frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1010.1,864.4,interp,0.28,1037.8,540.0,709.0,0.0,657.5,1168.9,1,276.3,1,1,conf_zoom=1.00|keepin_prop=0.58|keepin_zoom=1.300|speed|edge_zoom=0.880|bounds
18,1017.1,868.2,interp,0.28,1041.4,540.0,712.7,0.0,657.5,1168.9,1,279.7,1,1,flight_commit=0.24|keepin_prop=0.61|keepin_zoom=1.300|speed|edge_zoom=0.877|bounds
19,1026.6,872.2,interp,0.28,1046.4,540.0,717.7,0.0,657.5,1168.9,1,284.2,1,1,flight_commit=0.45|keepin_prop=0.64|keepin_zoom=1.300|speed|edge_zoom=0.873|bounds
20,1038.7,876.6,yolo,0.53,1052.8,540.0,724.0,0.0,657.5,1168.9,1,289.9,1,1,flight_commit=0.73|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
21,1057.1,881.9,yolo,0.53,1060.3,540.0,731.6,0.0,657.5,1168.9,1,287.0,1,1,shot_pb=0.20|flight_commit=1.00|keepin_prop=0.71|keepin_zoom=1.300|speed|edge_zoom=0.865|bounds
22,1077.2,887.2,yolo,0.59,1069.1,540.0,740.3,0.0,657.5,1168.9,1,281.7,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.74|keepin_zoom=1.300|speed|edge_zoom=0.862|bounds
23,1097.8,892.2,yolo,0.65,1078.9,540.0,750.1,0.0,657.5,1168.9,1,276.7,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.300|speed|edge_zoom=0.859|bounds
24,1118.5,896.9,yolo,0.70,1089.5,540.0,760.7,0.0,657.5,1168.9,1,272.0,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.300|speed|edge_zoom=0.856|bounds
25,1138.9,901.4,yolo,0.74,1100.8,540.0,772.0,0.0,657.5,1168.9,1,265.9,1,1,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.81|keepin_zoom=1.300|speed|edge_zoom=0.854|bounds
26,1159.0,905.6,yolo,0.77,1112.6,540.0,783.8,0.0,657.5,1168.9,1,257.6,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.300|speed|edge_zoom=0.852|bounds
27,1178.4,909.5,yolo,0.78,1124.7,540.0,795.9,0.0,657.5,1168.9,1,250.3,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.85|keepin_zoom=1.300|speed|edge_zoom=0.849|bounds
28,1197.2,913.2,yolo,0.81,1136.8,540.0,808.0,0.0,657.5,1168.9,1,243.6,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.88|keepin_zoom=1.300|speed|edge_zoom=0.847|bounds
29,1215.2,916.6,yolo,0.84,1148.8,540.0,820.0,0.0,657.5,1168.9,1,237.6,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.90|keepin_zoom=1.300|speed|edge_zoom=0.844|bounds
30,1232.3,919.7,yolo,0.85,1160.4,540.0,831.6,0.0,657.5,1168.9,1,232.1,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.300|speed|edge_zoom=0.841|bounds
31,1248.4,922.6,yolo,0.84,1171.5,540.0,842.8,0.0,657.5,1168.9,1,227.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.95|keepin_zoom=1.300|speed|edge_zoom=0.839|bounds
32,1263.4,925.1,yolo,0.84,1181.9,540.0,853.2,0.0,657.5,1168.9,1,222.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.97|keepin_zoom=1.300|speed|edge_zoom=0.836|bounds
33,1277.1,927.1,yolo,0.83,1191.5,540.0,862.7,0.0,657.5,1168.9,1,218.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.99|keepin_zoom=1.300|speed|edge_zoom=0.834|bounds
34,1289.4,928.6,yolo,0.83,1200.0,540.0,871.2,0.0,657.5,1168.9,1,214.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
35,1300.2,929.5,yolo,0.84,1207.2,540.0,878.5,0.0,657.5,1168.9,1,211.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
36,1309.2,929.7,yolo,0.84,1213.1,540.0,884.4,0.0,657.5,1168.9,1,207.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
37,1316.1,928.9,yolo,0.85,1217.6,540.0,888.8,0.0,657.5,1168.9,1,205.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
38,1320.7,927.0,yolo,0.82,1220.4,540.0,891.6,0.0,657.5,1168.9,1,203.7,1,1,shot_pb=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
39,1322.8,923.9,yolo,0.80,1221.5,540.0,892.8,0.0,657.5,1168.9,1,202.7,1,1,shot_pb=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
40,1321.9,919.3,yolo,0.71,1220.9,540.0,892.2,0.0,657.5,1168.9,1,203.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
41,1317.6,912.9,yolo,0.63,1218.7,540.0,889.9,0.0,657.5,1168.9,1,205.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
42,1307.0,903.1,interp,0.28,1214.7,540.0,886.0,0.0,657.5,1168.9,1,211.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.96|keepin_zoom=1.300|speed|edge_zoom=0.837|bounds
43,1292.6,891.2,interp,0.28,1209.3,540.0,880.5,0.0,657.5,1168.9,1,220.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.87|keepin_zoom=1.300|speed|edge_zoom=0.847|bounds
44,1274.2,877.5,interp,0.28,1202.5,540.0,873.8,0.0,657.5,1168.9,1,232.3,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.300|speed|edge_zoom=0.858|bounds
45,1251.9,861.8,yolo,0.53,1194.6,540.0,865.9,0.0,657.5,1168.9,1,246.7,1,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
46,1194.0,826.4,centroid,0.22,1185.9,540.0,857.1,0.0,657.5,1168.9,1,295.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
47,1171.5,811.9,centroid,0.23,1176.6,540.0,847.9,0.0,657.5,1168.9,1,298.9,1,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.40|keepin_zoom=1.300|speed|edge_zoom=0.900|bounds
48,1152.5,799.7,centroid,0.23,1167.1,540.0,838.4,0.0,657.5,1168.9,1,289.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
49,1136.8,789.6,centroid,0.23,1157.8,540.0,829.0,0.0,657.5,1168.9,1,283.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.911|bounds
50,1124.3,781.5,centroid,0.23,1148.9,540.0,820.1,0.0,657.5,1168.9,1,279.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
51,1114.7,775.2,centroid,0.24,1140.7,540.0,811.9,0.0,657.5,1168.9,1,278.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
52,1108.0,770.7,centroid,0.24,1133.4,540.0,804.7,0.0,657.5,1168.9,1,278.6,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
53,1103.9,767.9,centroid,0.24,1127.4,540.0,798.6,0.0,657.5,1168.9,1,280.5,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
54,1102.4,766.7,centroid,0.24,1122.6,540.0,793.9,0.0,657.5,1168.9,1,283.8,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
55,1103.4,767.0,centroid,0.25,1119.4,540.0,790.6,0.0,657.5,1168.9,1,288.0,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.928|bounds
56,1106.8,768.8,centroid,0.25,1117.6,540.0,788.8,0.0,657.5,1168.9,1,293.2,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.928|bounds
57,1112.6,772.1,centroid,0.25,1117.4,540.0,788.6,0.0,657.5,1168.9,1,299.2,1,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.927|bounds
58,1120.7,777.0,centroid,0.25,1118.7,540.0,789.9,0.0,657.5,1168.9,1,302.0,1,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|keepin_prop=0.17|keepin_zoom=1.300|speed|edge_zoom=0.926|bounds
59,1131.2,783.4,centroid,0.26,1121.5,540.0,792.8,0.0,657.5,1168.9,1,294.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.924|bounds
60,1144.2,791.4,centroid,0.26,1125.8,540.0,797.0,0.0,657.5,1168.9,1,285.6,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
61,1189.1,814.5,blended,0.71,1131.4,540.0,802.6,0.0,657.5,1168.9,1,246.3,1,1,accel_zoom=0.867|shot_pb=1.00|conf_zoom=0.85|person_ctx=3|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.911|bounds
62,1186.7,821.1,blended,0.76,1138.2,540.0,809.4,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.914|bounds
63,1186.6,825.5,blended,0.77,1146.1,540.0,817.4,0.0,657.5,1168.9,1,263.5,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.913|bounds
64,1201.8,833.6,interp,0.28,1155.0,540.0,826.2,0.0,657.5,1168.9,1,257.2,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.902|bounds
65,1218.0,841.0,interp,0.28,1164.7,540.0,835.9,0.0,657.5,1168.9,1,250.7,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.42|keepin_zoom=1.300|speed|edge_zoom=0.898|bounds
66,1235.5,848.5,interp,0.28,1175.0,540.0,846.2,0.0,657.5,1168.9,1,243.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
67,1254.3,856.2,yolo,0.36,1185.7,540.0,857.0,0.0,657.5,1168.9,1,235.4,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.50|keepin_zoom=1.300|speed|edge_zoom=0.889|bounds
68,1281.1,866.7,yolo,0.46,1196.7,540.0,867.9,0.0,657.5,1168.9,1,219.6,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.56|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
69,1299.3,875.4,interp,0.28,1207.6,540.0,878.8,0.0,657.5,1168.9,1,212.3,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.60|keepin_zoom=1.300|speed|edge_zoom=0.878|bounds
70,1316.2,883.8,interp,0.28,1218.3,540.0,889.5,0.0,657.5,1168.9,1,206.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.65|keepin_zoom=1.300|speed|edge_zoom=0.872|bounds
71,1331.9,892.0,yolo,0.47,1228.5,540.0,899.8,0.0,657.5,1168.9,1,200.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
72,1345.9,899.7,interp,0.28,1238.1,540.0,909.3,0.0,657.5,1168.9,1,196.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.74|keepin_zoom=1.300|speed|edge_zoom=0.862|bounds
73,1358.2,906.9,yolo,0.45,1246.7,540.0,917.9,0.0,657.5,1168.9,1,192.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.300|speed|edge_zoom=0.857|bounds
74,1369.5,913.7,yolo,0.55,1254.2,540.0,925.4,0.0,657.5,1168.9,1,188.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.300|speed|edge_zoom=0.852|bounds
75,1377.3,919.4,yolo,0.63,1260.4,540.0,931.7,0.0,657.5,1168.9,1,187.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.85|keepin_zoom=1.300|speed|edge_zoom=0.849|bounds
76,1382.0,924.1,yolo,0.70,1265.2,540.0,936.5,0.0,657.5,1168.9,1,187.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.86|keepin_zoom=1.300|speed|edge_zoom=0.848|bounds
77,1383.5,927.8,yolo,0.75,1268.5,540.0,939.7,0.0,657.5,1168.9,1,189.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.85|keepin_zoom=1.300|speed|edge_zoom=0.849|bounds
78,1382.1,930.6,yolo,0.78,1270.1,540.0,941.3,0.0,657.5,1168.9,1,192.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.88|keepin_zoom=1.300|speed|edge_zoom=0.847|bounds
79,1378.1,932.7,yolo,0.81,1270.0,540.0,941.2,0.0,657.5,1168.9,1,195.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.97|keepin_zoom=1.300|speed|edge_zoom=0.836|bounds
80,1371.6,934.0,yolo,0.83,1268.2,540.0,939.4,0.0,657.5,1168.9,1,200.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
81,1363.0,934.8,yolo,0.83,1264.7,540.0,935.9,0.0,657.5,1168.9,1,205.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
82,1352.4,935.1,yolo,0.84,1259.5,540.0,930.7,0.0,657.5,1168.9,1,211.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
83,1340.0,934.9,yolo,0.85,1252.6,540.0,923.8,0.0,657.5,1168.9,1,216.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
84,1325.8,934.4,yolo,0.82,1244.0,540.0,915.3,0.0,657.5,1168.9,1,222.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
85,1309.9,933.7,yolo,0.82,1234.0,540.0,905.2,0.0,657.5,1168.9,1,228.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
86,1292.3,932.8,yolo,0.83,1222.4,540.0,893.6,0.0,657.5,1168.9,1,234.1,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
87,1273.0,931.8,yolo,0.82,1209.4,540.0,880.6,0.0,657.5,1168.9,1,237.1,1,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
88,1252.0,930.8,yolo,0.84,1195.0,540.0,866.2,0.0,657.5,1168.9,1,238.1,1,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
89,1229.6,929.6,yolo,0.77,1179.4,540.0,850.6,0.0,657.5,1168.9,1,239.3,1,1,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
90,1205.6,928.6,yolo,0.65,1162.6,540.0,833.8,0.0,657.5,1168.9,1,240.3,1,1,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
91,1178.3,928.2,interp,0.28,1144.8,540.0,816.0,0.0,657.5,1168.9,1,240.7,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
92,1149.4,927.9,interp,0.28,1126.1,540.0,797.3,0.0,657.5,1168.9,1,241.0,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
93,1119.3,927.6,interp,0.28,1106.7,540.0,777.9,0.0,657.5,1168.9,1,241.3,1,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
94,1088.0,927.4,interp,0.28,1086.7,540.0,758.0,0.0,657.5,1168.9,1,241.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
95,1055.9,927.2,yolo,0.65,1066.4,540.0,737.7,0.0,657.5,1168.9,1,241.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
96,1011.2,927.5,yolo,0.64,1046.0,540.0,717.2,0.0,657.5,1168.9,1,241.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
97,982.9,926.8,interp,0.28,1025.5,540.0,696.7,0.0,657.5,1168.9,1,242.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
98,956.6,925.9,interp,0.28,1005.2,540.0,676.5,0.0,657.5,1168.9,1,243.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
99,932.1,924.8,interp,0.28,985.3,540.0,656.5,0.0,657.5,1168.9,1,244.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
100,909.0,923.6,interp,0.28,965.8,540.0,637.0,0.0,657.5,1168.9,1,245.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.833|bounds
101,887.0,922.3,interp,0.28,946.8,540.0,618.0,0.0,657.5,1168.9,1,244.2,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.99|keepin_zoom=1.300|speed|edge_zoom=0.834|bounds
102,866.0,920.9,interp,0.28,928.4,540.0,599.7,0.0,657.5,1168.9,1,241.6,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.98|keepin_zoom=1.300|speed|edge_zoom=0.835|bounds
103,845.7,919.5,interp,0.28,910.7,540.0,581.9,0.0,657.5,1168.9,1,239.0,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.97|keepin_zoom=1.300|speed|edge_zoom=0.836|bounds
104,825.9,918.0,yolo,0.55,893.6,540.0,564.8,0.0,657.5,1168.9,1,236.3,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.96|keepin_zoom=1.300|speed|edge_zoom=0.837|bounds
105,804.6,916.4,interp,0.28,877.2,540.0,548.4,0.0,657.5,1168.9,1,231.4,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.95|keepin_zoom=1.300|speed|edge_zoom=0.839|bounds
106,783.9,914.9,interp,0.28,861.4,540.0,532.6,0.0,657.5,1168.9,1,226.5,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.94|keepin_zoom=1.300|speed|edge_zoom=0.840|bounds
107,763.8,913.3,yolo,0.47,846.2,540.0,517.4,0.0,657.5,1168.9,1,221.6,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.300|speed|edge_zoom=0.841|bounds
108,746.1,911.8,interp,0.28,831.6,540.0,502.9,0.0,657.5,1168.9,1,218.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.92|keepin_zoom=1.300|speed|edge_zoom=0.842|bounds
109,729.4,910.4,interp,0.28,817.6,540.0,488.9,0.0,657.5,1168.9,1,215.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.91|keepin_zoom=1.300|speed|edge_zoom=0.843|bounds
110,713.3,908.9,interp,0.28,804.2,540.0,475.4,0.0,657.5,1168.9,1,213.1,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.90|keepin_zoom=1.300|speed|edge_zoom=0.844|bounds
111,698.0,907.5,interp,0.28,791.2,540.0,462.5,0.0,657.5,1168.9,1,210.8,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.89|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
112,683.2,906.1,interp,0.28,778.8,540.0,450.0,0.0,657.5,1168.9,1,208.4,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.88|keepin_zoom=1.300|speed|edge_zoom=0.846|bounds
113,669.0,904.6,interp,0.28,766.8,540.0,438.0,0.0,657.5,1168.9,1,206.2,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.87|keepin_zoom=1.300|speed|edge_zoom=0.847|bounds
114,655.3,903.2,interp,0.28,755.3,540.0,426.5,0.0,657.5,1168.9,1,204.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.86|keepin_zoom=1.300|speed|edge_zoom=0.848|bounds
115,642.0,901.7,interp,0.28,744.1,540.0,415.4,0.0,657.5,1168.9,1,201.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.85|keepin_zoom=1.300|speed|edge_zoom=0.850|bounds
116,629.0,900.3,interp,0.28,733.4,540.0,404.6,0.0,657.5,1168.9,1,199.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.84|keepin_zoom=1.300|speed|edge_zoom=0.851|bounds
117,616.5,898.8,interp,0.28,723.0,540.0,394.2,0.0,657.5,1168.9,1,197.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.83|keepin_zoom=1.300|speed|edge_zoom=0.852|bounds
118,604.2,897.4,interp,0.28,712.9,540.0,384.2,0.0,657.5,1168.9,1,195.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.82|keepin_zoom=1.300|speed|edge_zoom=0.853|bounds
119,592.2,895.9,interp,0.28,703.2,540.0,374.4,0.0,657.5,1168.9,1,193.0,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.82|keepin_zoom=1.300|speed|edge_zoom=0.854|bounds
