frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
61,1434.0,528.5,yolo,0.56,1343.3,540.0,1024.3,0.0,638.1,1134.5,1,213.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.975|bounds
62,1423.0,526.5,yolo,0.49,1329.5,540.0,1009.4,0.0,640.2,1138.2,1,210.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
63,1409.0,524.9,interp,0.28,1314.1,540.0,992.9,0.0,642.4,1142.0,1,209.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
64,1392.1,523.6,yolo,0.52,1297.1,540.0,974.8,0.0,644.5,1145.7,1,209.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
65,1372.3,522.7,yolo,0.55,1278.5,540.0,955.3,0.0,646.5,1149.3,1,210.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
66,1348.5,522.1,yolo,0.56,1258.5,540.0,934.3,0.0,648.4,1152.7,1,214.0,0,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
67,1319.8,521.6,yolo,0.58,1237.2,540.0,912.2,0.0,650.1,1155.7,1,221.4,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
68,1285.5,521.1,yolo,0.63,1215.1,540.0,889.2,0.0,651.6,1158.5,1,233.6,0,0,accel_zoom=0.900|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
69,1203.3,519.4,centroid,0.22,1192.3,540.0,865.8,0.0,653.0,1160.8,1,293.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
70,1162.0,517.5,centroid,0.23,1169.4,540.0,842.4,0.0,654.1,1162.8,1,296.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
71,1123.8,515.6,centroid,0.23,1147.0,540.0,819.5,0.0,655.0,1164.5,1,280.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
72,1088.7,513.8,centroid,0.23,1125.5,540.0,797.6,0.0,655.8,1165.8,1,267.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
73,1056.6,512.2,centroid,0.23,1105.4,540.0,777.3,0.0,656.3,1166.8,1,255.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
74,1027.3,510.9,centroid,0.24,1087.5,540.0,759.1,0.0,656.7,1167.5,1,243.8,0,1,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.981|bounds
75,1001.0,509.8,centroid,0.24,1072.1,540.0,743.6,0.0,657.0,1168.0,1,232.9,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.983|bounds
76,977.6,509.0,centroid,0.24,1059.9,540.0,731.3,0.0,657.2,1168.4,1,221.7,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.983|bounds
77,957.2,508.5,centroid,0.24,1051.3,540.0,722.7,0.0,657.3,1168.6,1,209.9,0,1,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
78,939.7,508.3,centroid,0.25,1046.8,540.0,718.1,0.0,657.4,1168.8,1,196.9,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.982|bounds
79,925.5,508.4,centroid,0.25,1046.6,540.0,717.8,0.0,657.5,1168.8,1,182.9,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.981|bounds
80,914.7,509.0,centroid,0.25,1050.9,540.0,722.1,0.0,657.5,1168.9,1,167.8,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.981|bounds
81,907.7,510.0,centroid,0.25,1059.8,540.0,731.1,0.0,657.5,1168.9,1,151.9,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.977|bounds
82,904.7,511.6,centroid,0.26,1073.3,540.0,744.5,0.0,657.5,1168.9,1,135.4,0,1,shot_pb=1.00|conf_zoom=0.80|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
83,906.4,513.8,centroid,0.26,1091.1,540.0,762.3,0.0,657.5,1168.9,1,119.3,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.957|bounds
84,913.1,516.8,centroid,0.26,1112.9,540.0,784.1,0.0,657.5,1168.9,1,104.2,1,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|speed|edge_zoom=0.968|bounds|final_speed
85,925.6,520.7,centroid,0.27,1138.1,540.0,809.3,0.0,657.5,1168.9,1,91.5,1,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|speed|edge_zoom=0.970|bounds
86,944.6,525.5,centroid,0.27,1166.1,540.0,837.3,0.0,657.5,1168.9,1,82.5,0,0,accel_zoom=0.887|shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.969|bounds
87,970.8,531.5,centroid,0.27,1196.2,540.0,867.5,0.0,657.5,1168.9,1,78.6,0,0,accel_zoom=0.887|shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.950|bounds
88,1005.2,538.9,centroid,0.27,1227.8,540.0,899.0,0.0,657.5,1168.9,1,81.4,0,0,accel_zoom=0.883|shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.966|bounds
89,1048.7,547.7,centroid,0.28,1260.0,540.0,931.3,0.0,657.5,1168.9,1,92.7,0,0,accel_zoom=0.853|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.964|bounds
90,1180.0,569.2,yolo,0.52,1292.1,540.0,963.4,0.0,657.5,1168.9,1,191.9,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.958|bounds
91,1226.2,578.9,yolo,0.54,1323.4,540.0,994.7,0.0,657.5,1168.9,1,206.8,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.954|bounds
92,1265.2,587.8,yolo,0.55,1353.2,540.0,1024.4,0.0,657.5,1168.9,1,216.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
93,1298.1,596.1,yolo,0.60,1380.9,540.0,1052.2,0.0,657.5,1168.9,1,221.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
94,1325.8,603.7,yolo,0.62,1406.0,540.0,1077.2,0.0,657.5,1168.9,1,223.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
95,1348.9,610.8,yolo,0.63,1428.0,540.0,1099.2,0.0,657.5,1168.9,1,224.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
96,1368.0,617.2,yolo,0.63,1446.5,540.0,1117.7,0.0,657.5,1168.9,1,225.5,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.947|bounds
97,1383.7,622.6,yolo,0.67,1461.2,540.0,1132.4,0.0,657.5,1168.9,1,226.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
98,1396.5,627.2,yolo,0.67,1471.9,540.0,1143.2,0.0,657.5,1168.9,1,228.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
99,1406.6,630.9,yolo,0.70,1478.5,540.0,1149.8,0.0,657.5,1168.9,1,232.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
100,1414.3,634.0,yolo,0.67,1481.0,540.0,1152.3,0.0,657.5,1168.9,1,237.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
101,1419.8,636.6,yolo,0.67,1479.5,540.0,1150.8,0.0,657.5,1168.9,1,244.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.941|bounds
102,1423.2,638.8,yolo,0.64,1474.2,540.0,1145.5,0.0,657.5,1168.9,1,253.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
103,1424.7,640.7,yolo,0.65,1465.5,540.0,1136.7,0.0,657.5,1168.9,1,263.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
104,1424.3,642.4,yolo,0.68,1453.7,540.0,1124.9,0.0,657.5,1168.9,1,274.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.939|bounds
105,1422.1,643.9,yolo,0.63,1439.4,540.0,1110.6,0.0,657.5,1168.9,1,286.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.940|bounds
106,1417.8,645.3,yolo,0.66,1423.1,540.0,1094.4,0.0,657.5,1168.9,1,298.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.940|bounds
107,1411.5,646.5,yolo,0.68,1405.5,540.0,1076.7,0.0,657.5,1168.9,1,298.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.940|bounds
108,1403.4,647.6,yolo,0.68,1387.0,540.0,1058.3,0.0,657.5,1168.9,1,287.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.941|bounds
109,1393.5,648.4,yolo,0.62,1368.3,540.0,1039.5,0.0,657.5,1168.9,1,278.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.941|bounds
110,1382.0,648.9,yolo,0.64,1349.5,540.0,1020.8,0.0,657.5,1168.9,1,271.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.941|bounds
111,1369.1,649.1,yolo,0.66,1331.2,540.0,1002.4,0.0,657.5,1168.9,1,266.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
112,1355.1,649.0,yolo,0.59,1313.4,540.0,984.6,0.0,657.5,1168.9,1,262.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.942|bounds
113,1340.5,648.7,interp,0.28,1296.2,540.0,967.5,0.0,657.5,1168.9,1,259.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
114,1324.9,648.2,yolo,0.60,1279.8,540.0,951.0,0.0,657.5,1168.9,1,258.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.942|bounds
115,1307.4,647.5,yolo,0.59,1264.0,540.0,935.3,0.0,657.5,1168.9,1,260.6,1,0,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.942|bounds
116,1289.8,646.6,interp,0.28,1248.9,540.0,920.2,0.0,657.5,1168.9,1,263.1,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
117,1271.2,645.5,yolo,0.63,1234.5,540.0,905.7,0.0,657.5,1168.9,1,267.3,1,0,accel_zoom=0.941|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.942|bounds
118,1250.8,644.1,yolo,0.64,1220.6,540.0,891.8,0.0,657.5,1168.9,1,273.8,1,0,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.941|bounds
119,1229.6,642.4,yolo,0.56,1207.3,540.0,878.5,0.0,657.5,1168.9,1,281.7,1,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
120,1194.6,638.5,interp,0.28,1194.6,540.0,865.9,0.0,657.5,1168.9,1,304.0,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
121,1176.5,636.8,interp,0.28,1182.6,540.0,853.8,0.0,657.5,1168.9,1,297.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
122,1160.5,635.3,interp,0.28,1171.2,540.0,842.5,0.0,657.5,1168.9,1,293.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.941|bounds
123,1146.5,634.0,interp,0.28,1160.5,540.0,831.7,0.0,657.5,1168.9,1,290.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
124,1134.1,632.9,interp,0.28,1150.5,540.0,821.7,0.0,657.5,1168.9,1,287.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.942|bounds
125,1123.2,631.9,interp,0.28,1141.1,540.0,812.3,0.0,657.5,1168.9,1,286.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
126,1113.7,631.0,interp,0.28,1132.4,540.0,803.7,0.0,657.5,1168.9,1,285.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.943|bounds
127,1105.2,630.3,interp,0.28,1124.4,540.0,795.6,0.0,657.5,1168.9,1,284.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
128,1097.8,629.6,interp,0.28,1117.0,540.0,788.2,0.0,657.5,1168.9,1,284.8,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.943|bounds
129,1091.3,629.0,interp,0.28,1110.2,540.0,781.5,0.0,657.5,1168.9,1,285.1,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.946|bounds
130,1085.6,628.5,interp,0.28,1104.1,540.0,775.3,0.0,657.5,1168.9,1,285.5,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.943|bounds
131,1080.5,628.0,interp,0.28,1098.5,540.0,769.7,0.0,657.5,1168.9,1,286.0,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.947|bounds
132,1076.1,627.6,interp,0.28,1093.5,540.0,764.7,0.0,657.5,1168.9,1,286.6,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.943|bounds
133,1072.2,627.2,interp,0.28,1089.0,540.0,760.3,0.0,657.5,1168.9,1,287.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.947|bounds
134,1068.7,626.9,interp,0.28,1085.1,540.0,756.4,0.0,657.5,1168.9,1,287.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.943|bounds
135,1065.7,626.6,interp,0.28,1081.8,540.0,753.0,0.0,657.5,1168.9,1,287.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.947|bounds
136,1063.0,626.4,interp,0.28,1078.9,540.0,750.1,0.0,657.5,1168.9,1,288.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.943|bounds
137,1060.7,626.2,interp,0.28,1076.4,540.0,747.7,0.0,657.5,1168.9,1,288.3,0,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=3|edge_zoom=0.947|bounds
138,1058.6,626.0,interp,0.28,1074.4,540.0,745.6,0.0,657.5,1168.9,1,288.2,0,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.943|bounds
139,1056.8,625.8,interp,0.28,1072.7,540.0,744.0,0.0,657.5,1168.9,1,288.1,0,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=3|edge_zoom=0.947|bounds
140,1055.2,625.7,interp,0.28,1071.3,540.0,742.6,0.0,657.5,1168.9,1,287.9,0,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.942|bounds
