frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,1044.0,449.6,hold,0.30,1048.8,540.0,754.6,17.0,588.3,1045.9,1,299.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
17,1044.4,449.6,hold,0.30,1048.8,540.0,755.7,19.0,586.2,1042.1,1,299.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
18,1044.9,449.7,hold,0.30,1048.8,540.0,756.8,20.9,584.0,1038.2,1,300.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
19,1045.4,449.8,hold,0.30,1048.8,540.0,757.9,22.8,581.8,1034.3,1,300.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
20,1046.0,449.9,hold,0.30,1048.8,540.0,759.0,24.8,579.6,1030.3,1,301.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
21,1046.7,450.0,hold,0.30,1048.8,540.0,760.2,26.9,577.2,1026.2,1,301.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
22,1047.5,450.2,hold,0.30,1048.8,540.0,761.4,29.0,574.8,1021.9,1,302.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
23,1048.4,450.3,hold,0.30,1048.8,540.0,762.7,31.3,572.3,1017.5,1,303.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
24,1049.4,450.5,yolo,0.33,1048.9,540.0,764.0,33.5,569.8,1012.9,1,303.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
25,1050.6,450.7,yolo,0.34,1049.0,540.0,765.4,35.8,567.2,1008.4,1,302.4,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
26,1051.9,450.9,yolo,0.34,1049.1,540.0,766.8,38.0,564.7,1003.9,1,301.2,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
27,1053.4,451.2,yolo,0.33,1049.3,540.0,768.2,40.2,562.3,999.6,1,299.9,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
28,1055.1,451.4,yolo,0.32,1049.6,540.0,769.6,42.2,560.1,995.7,1,298.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
29,1057.0,451.8,interp,0.38,1050.1,540.0,771.0,43.9,558.1,992.2,1,297.1,0,0,conf_zoom=0.75|conf_speed=0.87|bounds
30,1059.2,452.2,interp,0.38,1050.7,540.0,772.4,45.4,556.4,989.2,1,295.5,0,0,conf_zoom=0.76|conf_speed=0.87|bounds
31,1061.8,452.6,interp,0.38,1051.5,540.0,774.0,46.6,555.1,986.8,1,293.7,0,0,conf_zoom=0.77|conf_speed=0.87|bounds
32,1064.6,453.1,interp,0.38,1052.6,540.0,775.6,47.6,554.0,984.9,1,292.0,0,0,conf_zoom=0.77|conf_speed=0.88|bounds
33,1067.8,453.6,interp,0.38,1054.0,540.0,777.5,48.4,553.1,983.3,1,290.2,0,0,conf_zoom=0.78|conf_speed=0.88|bounds
34,1071.4,454.2,interp,0.38,1055.9,540.0,779.7,49.1,552.3,981.8,1,288.5,0,0,conf_zoom=0.78|conf_speed=0.88|bounds
35,1075.3,454.9,interp,0.38,1058.1,540.0,782.5,50.0,551.3,980.1,1,286.8,0,0,conf_zoom=0.79|conf_speed=0.88|bounds
36,1079.5,455.6,interp,0.38,1060.9,540.0,785.9,51.1,550.0,977.8,1,285.4,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.997|bounds
37,1084.1,456.4,interp,0.38,1064.2,540.0,790.1,52.7,548.2,974.6,1,284.1,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.996|bounds
38,1088.9,457.3,interp,0.38,1068.0,540.0,795.1,54.8,545.8,970.4,1,283.1,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.995|bounds
39,1094.2,458.2,interp,0.38,1072.4,540.0,801.1,57.6,542.7,964.9,1,282.2,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.994|bounds
40,1099.7,459.1,interp,0.38,1077.4,540.0,807.9,60.9,539.0,958.2,1,281.7,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.993|bounds
41,1105.5,460.1,interp,0.38,1083.0,540.0,815.6,64.7,534.8,950.7,1,281.5,0,0,flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.993|bounds
42,1111.6,461.2,interp,0.38,1089.0,540.0,823.9,68.7,530.2,942.6,1,281.4,0,0,flight_commit=0.09|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.993|bounds
43,1117.9,462.2,interp,0.38,1095.6,540.0,832.7,72.7,525.7,934.6,1,281.7,0,0,flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.992|bounds
44,1124.5,463.4,interp,0.38,1102.6,540.0,841.8,76.5,521.4,927.0,1,282.1,0,0,flight_commit=0.21|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.992|bounds
45,1131.4,464.6,interp,0.38,1109.9,540.0,851.1,79.8,517.7,920.4,1,282.5,0,0,flight_commit=0.26|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.993|bounds
46,1138.4,465.8,interp,0.38,1117.6,540.0,860.3,82.5,514.7,915.1,1,283.2,0,0,flight_commit=0.31|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.993|bounds
47,1145.7,467.0,interp,0.38,1125.7,540.0,869.3,84.2,512.7,911.5,1,284.0,0,0,flight_commit=0.36|edge_zoom=0.994|bounds
48,1153.1,468.3,interp,0.38,1134.0,540.0,878.1,85.1,511.8,909.9,1,284.9,0,0,flight_commit=0.40|edge_zoom=0.994|bounds
49,1160.6,469.6,interp,0.38,1142.5,540.0,886.5,84.8,512.1,910.3,1,285.9,0,0,flight_commit=0.44|edge_zoom=0.994|bounds
50,1168.3,471.0,interp,0.38,1151.4,540.0,894.6,83.5,513.5,913.0,1,287.1,0,0,flight_commit=0.48|edge_zoom=0.995|bounds
51,1176.2,472.3,interp,0.38,1160.6,540.0,902.5,81.1,516.2,917.8,1,288.4,0,0,flight_commit=0.51|edge_zoom=0.995|bounds
52,1184.1,473.7,interp,0.38,1170.1,540.0,910.0,77.6,520.1,924.7,1,290.0,0,0,flight_commit=0.54|edge_zoom=0.995|bounds
53,1192.0,475.1,interp,0.38,1180.0,540.0,917.4,73.2,525.2,933.7,1,292.0,0,0,flight_commit=0.56|edge_zoom=0.996|bounds
54,1200.0,476.4,interp,0.38,1190.3,540.0,924.6,67.7,531.3,944.5,1,294.3,0,0,flight_commit=0.58|edge_zoom=0.996|bounds
55,1208.1,477.8,interp,0.38,1201.0,540.0,931.8,61.5,538.3,957.0,1,296.9,0,0,flight_commit=0.60|edge_zoom=0.996|bounds
56,1216.1,479.2,interp,0.38,1212.2,540.0,939.2,54.7,546.0,970.7,1,300.1,0,0,shot_pb=0.60|flight_commit=0.61|edge_zoom=0.997|bounds
57,1224.1,480.6,interp,0.38,1223.8,540.0,946.6,47.4,554.2,985.3,1,303.7,0,0,shot_pb=0.80|flight_commit=0.94|edge_zoom=0.997|bounds
58,1232.0,482.0,interp,0.38,1235.7,540.0,954.4,39.9,562.6,1000.2,1,300.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
59,1239.9,483.4,interp,0.38,1247.9,540.0,962.4,32.4,571.0,1015.1,1,296.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
60,1247.7,484.8,interp,0.38,1260.3,540.0,970.8,25.3,579.0,1029.4,1,291.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
61,1255.3,486.1,interp,0.38,1272.6,540.0,979.4,18.6,586.5,1042.7,1,286.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
62,1262.9,487.5,interp,0.38,1284.8,540.0,988.1,12.5,593.4,1054.9,1,282.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
63,1270.2,488.8,interp,0.38,1296.6,540.0,996.8,7.1,599.5,1065.8,1,277.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
64,1277.3,490.1,interp,0.38,1307.8,540.0,1005.3,2.3,605.0,1075.5,1,273.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
65,1284.3,491.3,interp,0.38,1318.3,540.0,1013.4,0.0,609.7,1084.0,1,270.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
66,1290.9,492.5,interp,0.38,1327.8,540.0,1020.8,0.0,614.0,1091.5,1,267.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
67,1297.3,493.7,interp,0.38,1336.4,540.0,1027.5,0.0,617.8,1098.2,1,264.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
68,1303.4,494.9,interp,0.38,1343.7,540.0,1033.2,0.0,621.1,1104.2,1,263.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
69,1309.2,496.0,interp,0.38,1349.9,540.0,1037.8,0.0,624.1,1109.5,1,263.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.998|bounds
70,1314.6,497.0,interp,0.38,1354.8,540.0,1041.4,0.0,626.7,1114.1,1,263.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.998|bounds
71,1319.7,498.0,interp,0.38,1358.3,540.0,1043.8,0.0,628.9,1118.0,1,265.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
72,1324.4,499.0,interp,0.38,1360.3,540.0,1045.0,0.0,630.6,1121.1,1,268.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.998|bounds
73,1328.6,499.9,interp,0.38,1360.9,540.0,1044.9,0.0,631.9,1123.4,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
74,1332.3,500.7,interp,0.38,1359.9,540.0,1043.5,0.0,632.7,1124.8,1,276.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.999|bounds
75,1335.6,501.5,interp,0.38,1357.2,540.0,1040.6,0.0,633.2,1125.6,1,282.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
76,1338.4,502.3,interp,0.38,1352.8,540.0,1036.2,0.0,633.2,1125.8,1,289.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
77,1340.6,502.9,interp,0.38,1346.6,540.0,1030.1,0.0,633.0,1125.4,1,298.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|bounds
78,1342.3,503.6,interp,0.38,1338.8,540.0,1022.5,0.0,632.6,1124.6,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
79,1343.4,504.1,interp,0.38,1329.3,540.0,1013.3,0.0,632.0,1123.6,1,289.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|bounds
80,1343.8,504.6,interp,0.38,1318.4,540.0,1002.7,0.0,631.4,1122.5,1,278.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
81,1343.6,505.1,interp,0.38,1306.3,540.0,991.0,0.0,630.7,1121.3,1,266.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
82,1342.7,505.5,interp,0.38,1293.5,540.0,978.5,0.0,630.0,1120.1,1,254.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
83,1341.0,505.8,yolo,0.37,1280.2,540.0,965.5,0.0,629.4,1118.9,1,243.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
84,1338.2,506.2,interp,0.38,1266.8,540.0,952.5,0.0,628.6,1117.6,1,232.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
85,1334.7,506.4,interp,0.38,1253.7,540.0,939.9,0.0,627.8,1116.1,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
86,1330.6,506.7,interp,0.38,1241.3,540.0,927.8,0.0,626.8,1114.3,1,214.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.999|bounds
87,1326.1,506.9,interp,0.38,1229.6,540.0,916.7,0.0,625.7,1112.3,1,207.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
88,1321.2,507.2,interp,0.38,1218.9,540.0,906.8,0.0,624.3,1109.9,1,201.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
89,1315.9,507.4,interp,0.38,1209.3,540.0,897.9,0.0,622.8,1107.2,1,197.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
90,1310.4,507.6,interp,0.38,1200.9,540.0,890.4,0.0,621.1,1104.1,1,194.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
91,1304.6,507.7,interp,0.38,1193.6,540.0,884.0,0.0,619.2,1100.9,1,193.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
92,1298.6,507.9,interp,0.38,1187.3,540.0,878.6,0.0,617.4,1097.6,1,192.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
93,1292.5,508.1,interp,0.38,1182.0,540.0,874.2,0.0,615.6,1094.3,1,193.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
94,1286.2,508.2,interp,0.38,1177.6,540.0,870.7,0.0,613.8,1091.2,1,195.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
95,1279.9,508.4,interp,0.38,1174.0,540.0,867.9,0.0,612.2,1088.3,1,198.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
96,1273.5,508.6,interp,0.38,1171.1,540.0,865.8,0.0,610.6,1085.6,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
97,1267.2,508.8,interp,0.38,1168.8,540.0,864.2,0.0,609.2,1083.0,1,205.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
98,1260.9,508.9,interp,0.38,1166.9,540.0,863.1,0.0,607.7,1080.3,1,210.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
99,1254.6,509.1,interp,0.38,1165.6,540.0,862.5,1.3,606.1,1077.4,1,215.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
100,1248.4,509.3,interp,0.38,1164.5,540.0,862.4,3.0,604.1,1074.0,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
101,1242.4,509.6,interp,0.38,1163.7,540.0,862.8,5.0,601.8,1069.9,1,225.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
102,1236.6,509.8,yolo,0.27,1163.2,540.0,863.7,7.6,599.0,1064.8,1,230.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
103,1231.4,510.2,yolo,0.28,1162.8,540.0,865.0,10.7,595.5,1058.6,1,235.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
104,1226.3,510.5,interp,0.38,1162.5,540.0,866.9,14.4,591.2,1051.1,1,240.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
105,1221.4,510.9,interp,0.38,1162.3,540.0,869.2,18.8,586.3,1042.3,1,244.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
106,1216.6,511.2,yolo,0.28,1162.2,540.0,871.9,23.8,580.7,1032.3,1,249.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
107,1211.7,511.4,interp,0.38,1162.1,540.0,874.9,29.3,574.5,1021.4,1,254.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
108,1207.0,511.6,interp,0.38,1162.1,540.0,878.1,35.1,568.0,1009.8,1,259.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
109,1202.2,511.7,yolo,0.30,1162.1,540.0,881.4,41.0,561.4,998.0,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
110,1197.1,511.6,yolo,0.27,1162.1,540.0,884.6,46.7,554.9,986.6,1,269.0,0,0,shot_pb=1.00|flight_commit=0.97|bounds
111,1192.2,511.4,yolo,0.31,1162.1,540.0,887.6,52.0,549.0,976.0,1,273.9,0,0,shot_pb=1.00|flight_commit=0.90|bounds
112,1187.8,511.3,interp,0.38,1162.1,540.0,890.2,56.6,543.8,966.7,1,278.3,0,0,shot_pb=1.00|flight_commit=0.85|bounds
113,1183.5,511.2,interp,0.38,1162.0,540.0,892.2,60.3,539.6,959.4,1,282.5,0,0,flight_commit=0.83|bounds
114,1179.3,511.0,yolo,0.29,1162.0,540.0,893.7,62.9,536.7,954.1,1,286.7,0,0,flight_commit=0.53|bounds
115,1175.1,510.9,interp,0.32,1162.0,540.0,894.5,64.4,535.1,951.2,1,290.9,0,0,flight_commit=0.32|conf_zoom=1.00|conf_speed=1.00|bounds
116,1171.1,510.7,interp,0.32,1162.0,540.0,894.6,64.7,534.8,950.7,1,294.9,0,0,flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|bounds
117,1167.4,510.6,interp,0.32,1162.0,540.0,894.1,63.8,535.8,952.5,1,298.6,0,0,flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|bounds
118,1163.8,510.6,interp,0.32,1162.0,540.0,893.0,61.9,537.8,956.2,1,302.2,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
119,1160.6,510.6,interp,0.32,1161.9,540.0,891.6,59.3,540.7,961.3,1,302.7,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
120,1157.6,510.7,interp,0.32,1161.9,540.0,889.8,56.3,544.2,967.4,1,299.7,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
121,1154.9,510.9,interp,0.32,1161.8,540.0,887.9,53.1,547.8,973.9,1,297.1,0,0,shot_pb=0.94|conf_zoom=0.75|conf_speed=0.86|bounds
122,1152.5,511.3,interp,0.32,1161.7,540.0,886.1,49.9,551.3,980.1,1,294.8,0,0,shot_pb=0.00|flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|bounds
123,1150.3,511.7,interp,0.32,1161.6,540.0,884.4,47.2,554.4,985.6,1,292.7,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
124,1148.5,512.4,interp,0.32,1161.5,540.0,883.1,45.1,556.8,989.8,1,291.0,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
125,1147.0,513.1,interp,0.32,1161.4,540.0,882.2,43.6,558.4,992.8,1,289.6,0,0,shot_pb=0.94|conf_zoom=0.74|conf_speed=0.86|bounds
126,1145.8,514.1,interp,0.32,1161.2,540.0,881.6,42.8,559.3,994.3,1,288.6,0,0,shot_pb=0.00|flight_commit=0.18|conf_zoom=0.96|conf_speed=0.98|bounds
127,1144.9,515.3,interp,0.32,1161.1,540.0,881.4,42.8,559.4,994.5,1,287.8,0,0,shot_pb=0.00|conf_zoom=0.74|conf_speed=0.86|bounds
128,1144.4,516.7,interp,0.32,1160.9,540.0,881.5,43.3,558.8,993.4,1,287.5,0,0,shot_pb=0.94|conf_zoom=0.74|conf_speed=0.86|bounds
129,1144.2,518.3,interp,0.32,1160.8,540.0,881.9,44.3,557.7,991.4,1,287.4,0,0,shot_pb=0.00|flight_commit=0.29|conf_zoom=0.99|conf_speed=0.99|edge_zoom=0.998|bounds
130,1145.0,522.3,yolo,0.32,1160.6,540.0,882.5,45.7,556.1,988.7,1,288.4,0,0,shot_pb=0.00|flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|bounds
131,1145.8,524.1,interp,0.38,1160.4,540.0,883.3,47.3,554.2,985.3,1,289.4,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.87|bounds
132,1146.8,525.7,interp,0.38,1160.3,540.0,884.3,49.3,552.1,981.5,1,290.5,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
133,1148.0,527.2,interp,0.38,1160.2,540.0,885.3,51.4,549.7,977.2,1,291.8,0,0,shot_pb=0.94|conf_zoom=0.77|conf_speed=0.87|bounds
134,1149.2,528.5,yolo,0.31,1160.1,540.0,886.5,53.6,547.2,972.7,1,293.1,0,0,shot_pb=0.00|flight_commit=0.28|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.998|bounds
135,1150.4,529.7,interp,0.38,1160.0,540.0,887.8,56.0,544.5,968.0,1,294.4,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
136,1151.6,530.9,interp,0.38,1160.0,540.0,889.1,58.4,541.8,963.3,1,295.6,0,0,shot_pb=0.00|conf_zoom=0.78|conf_speed=0.88|bounds
137,1153.0,531.9,interp,0.38,1160.1,540.0,890.5,60.7,539.2,958.6,1,296.9,0,0,shot_pb=0.94|conf_zoom=0.78|conf_speed=0.88|bounds
138,1154.4,532.8,interp,0.38,1160.2,540.0,891.9,63.0,536.6,954.0,1,298.2,0,0,shot_pb=0.00|flight_commit=0.30|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.997|bounds
139,1156.1,533.8,interp,0.38,1160.4,540.0,893.2,65.1,534.3,949.8,1,299.7,0,0,shot_pb=0.00|flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|bounds
140,1157.8,534.6,interp,0.38,1160.7,540.0,894.6,67.0,532.1,946.0,1,301.1,0,0,shot_pb=0.00|conf_zoom=0.79|conf_speed=0.88|bounds
141,1159.7,535.5,interp,0.38,1161.0,540.0,895.9,68.6,530.3,942.8,1,302.7,0,0,shot_pb=0.94|conf_zoom=0.79|conf_speed=0.89|bounds
142,1161.8,536.3,interp,0.38,1161.6,540.0,897.1,69.9,528.9,940.2,1,303.8,0,0,shot_pb=0.00|flight_commit=0.35|edge_zoom=0.996|bounds
143,1163.9,537.1,interp,0.38,1162.2,540.0,898.3,70.8,527.8,938.3,1,302.3,0,0,shot_pb=0.00|flight_commit=0.08|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.997|bounds
144,1166.2,537.8,interp,0.38,1163.0,540.0,899.4,71.5,527.1,937.0,1,300.8,0,0,shot_pb=0.00|conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.998|bounds
145,1168.6,538.6,interp,0.38,1163.9,540.0,900.6,71.8,526.7,936.3,1,299.3,0,0,shot_pb=0.00|conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.999|bounds
146,1171.1,539.3,interp,0.38,1165.0,540.0,901.7,71.9,526.6,936.1,1,297.9,0,0,shot_pb=0.94|conf_zoom=0.80|conf_speed=0.89|bounds
147,1173.8,540.1,interp,0.38,1166.3,540.0,902.9,71.9,526.6,936.2,1,296.5,0,0,shot_pb=0.00|flight_commit=0.39|edge_zoom=0.993|bounds
148,1176.5,540.8,interp,0.38,1167.7,540.0,904.2,71.7,526.9,936.6,1,295.2,0,0,shot_pb=0.00|flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.993|bounds
149,1179.3,541.5,interp,0.38,1169.2,540.0,905.6,71.4,527.2,937.3,1,293.9,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.995|bounds
150,1182.2,542.2,interp,0.38,1170.9,540.0,907.0,70.9,527.7,938.1,1,292.7,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.996|bounds
151,1185.1,543.0,interp,0.38,1172.6,540.0,908.5,70.5,528.2,939.1,1,291.5,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.996|bounds
152,1188.1,543.7,interp,0.38,1174.4,540.0,910.0,69.9,528.9,940.2,1,290.3,0,0,shot_pb=0.94|conf_zoom=0.80|conf_speed=0.89|bounds
153,1191.2,544.4,interp,0.38,1176.3,540.0,911.5,69.2,529.7,941.6,1,289.1,0,0,flight_commit=0.52|edge_zoom=0.988|bounds
154,1194.2,545.1,interp,0.38,1178.2,540.0,912.9,68.4,530.6,943.3,1,288.0,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.988|bounds
155,1197.3,545.8,interp,0.38,1180.0,540.0,914.2,67.4,531.6,945.1,1,286.7,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.992|bounds
156,1200.4,546.5,interp,0.38,1181.8,540.0,915.4,66.5,532.7,947.1,1,285.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.994|bounds
157,1203.5,547.1,interp,0.38,1183.5,540.0,916.6,65.4,533.9,949.1,1,284.0,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.994|bounds
