frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,136.3,543.7,hold,0.30,328.9,540.0,0.5,0.0,656.8,1167.7,1,111.4,0,1,conf_zoom=0.73|keepin_prop=0.65|keepin_zoom=1.350|edge_zoom=0.750|bounds
12,141.6,543.6,hold,0.30,329.0,540.0,0.8,0.0,656.3,1166.8,1,116.6,0,1,conf_zoom=0.73|keepin_prop=0.34|keepin_zoom=1.350|edge_zoom=0.800|bounds
13,147.7,543.4,hold,0.30,329.1,540.0,1.3,0.0,655.7,1165.7,1,122.6,0,1,conf_zoom=0.73|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.818|bounds
14,154.5,543.2,yolo,0.63,329.4,540.0,2.0,0.0,654.8,1164.1,1,129.1,0,1,flight_commit=0.09|conf_zoom=0.93|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.825|bounds
15,163.5,542.9,yolo,0.66,329.7,540.0,2.9,0.0,653.6,1162.0,1,137.8,0,1,flight_commit=0.30|conf_zoom=0.99|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.839|bounds
16,173.2,542.7,yolo,0.64,330.2,540.0,4.1,0.0,652.2,1159.4,1,147.0,0,1,flight_commit=0.50|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.856|bounds
17,183.5,542.4,yolo,0.63,330.9,540.0,5.8,0.0,650.3,1156.2,1,156.6,0,1,flight_commit=0.67|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.885|bounds
18,194.3,542.0,yolo,0.62,331.9,540.0,7.8,0.0,648.3,1152.5,1,166.4,0,1,flight_commit=0.82|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.916|bounds
19,205.5,541.7,yolo,0.65,333.2,540.0,10.2,0.0,646.0,1148.5,1,176.3,0,1,flight_commit=0.95|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
20,217.0,541.3,yolo,0.68,334.9,540.0,13.1,0.0,643.7,1144.3,1,186.1,0,1,flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.966|bounds
21,228.7,540.8,yolo,0.64,337.1,540.0,16.4,0.0,641.4,1140.3,1,195.6,0,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
22,240.5,540.3,yolo,0.65,339.7,540.0,20.1,0.0,639.3,1136.5,1,204.8,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.998|bounds
23,252.5,539.8,yolo,0.60,342.9,540.0,24.2,0.0,637.5,1133.4,1,213.6,0,0,shot_pb=0.80|flight_commit=1.00|bounds
24,264.6,539.2,yolo,0.54,346.8,540.0,28.7,0.0,636.2,1131.0,1,221.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
25,276.7,538.6,yolo,0.51,351.3,540.0,33.6,0.0,635.3,1129.4,1,229.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
26,288.9,538.0,yolo,0.52,356.4,540.0,39.0,0.0,634.9,1128.7,1,236.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
27,301.2,537.3,yolo,0.58,362.3,540.0,44.8,0.0,634.9,1128.7,1,242.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
28,313.6,536.6,yolo,0.62,368.9,540.0,51.2,0.0,635.3,1129.4,1,248.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.981|bounds
29,326.0,535.8,yolo,0.62,376.1,540.0,58.2,0.0,635.9,1130.4,1,253.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
30,338.7,535.0,yolo,0.62,384.1,540.0,65.8,0.0,636.6,1131.8,1,258.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.978|bounds
31,351.5,534.2,yolo,0.59,392.7,540.0,74.0,0.0,637.4,1133.1,1,262.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
32,364.5,533.3,yolo,0.55,402.0,540.0,82.9,0.0,638.1,1134.4,1,266.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
33,377.7,532.4,yolo,0.53,411.8,540.0,92.4,0.0,638.8,1135.6,1,269.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.980|bounds
34,391.3,531.4,yolo,0.52,422.2,540.0,102.5,0.0,639.3,1136.6,1,273.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
35,405.3,530.3,yolo,0.51,432.9,540.0,113.0,0.0,639.8,1137.4,1,276.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.980|bounds
36,420.1,529.0,yolo,0.47,444.0,540.0,123.9,0.0,640.1,1138.0,1,280.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
37,435.6,527.7,yolo,0.45,455.3,540.0,135.1,0.0,640.4,1138.4,1,284.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.981|bounds
38,451.5,526.3,yolo,0.52,466.8,540.0,146.5,0.0,640.6,1138.8,1,288.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
39,467.7,524.9,yolo,0.47,478.2,540.0,157.9,0.0,640.6,1138.9,1,293.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.983|bounds
40,483.2,523.6,interp,0.38,489.7,540.0,169.4,0.0,640.6,1138.9,1,297.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
41,498.6,522.2,interp,0.38,501.0,540.0,180.7,0.0,640.6,1138.8,1,301.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
42,514.2,520.9,yolo,0.44,512.2,540.0,192.0,0.0,640.5,1138.6,1,302.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
43,531.1,519.4,yolo,0.46,523.2,540.0,203.0,0.0,640.4,1138.5,1,296.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.985|bounds
44,547.7,518.0,yolo,0.42,533.9,540.0,213.8,0.0,640.3,1138.3,1,290.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
45,562.6,516.7,interp,0.38,544.5,540.0,224.3,0.0,640.4,1138.4,1,285.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.986|bounds
46,577.1,515.5,interp,0.38,554.8,540.0,234.6,0.0,640.5,1138.7,1,281.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
47,591.4,514.4,interp,0.38,564.9,540.0,244.5,0.0,640.8,1139.2,1,277.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.987|bounds
48,605.4,513.3,yolo,0.44,574.9,540.0,254.2,0.0,641.3,1140.1,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
49,620.8,512.1,yolo,0.45,584.7,540.0,263.7,0.0,642.0,1141.4,1,267.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
50,634.5,511.2,interp,0.38,594.4,540.0,273.0,0.0,642.9,1143.0,1,263.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.989|bounds
51,647.7,510.4,yolo,0.40,604.0,540.0,282.1,0.0,644.0,1144.8,1,260.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
52,659.6,509.9,interp,0.38,613.6,540.0,291.0,0.0,645.2,1147.0,1,258.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.989|bounds
53,671.1,509.5,interp,0.38,623.1,540.0,299.8,0.0,646.5,1149.4,1,256.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
54,682.1,509.3,interp,0.38,632.5,540.0,308.5,0.0,648.0,1151.9,1,254.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
55,692.8,509.2,interp,0.38,641.9,540.0,317.2,0.0,649.4,1154.4,1,253.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.990|bounds
56,703.3,509.3,interp,0.38,651.2,540.0,325.8,0.0,650.7,1156.8,1,251.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
57,713.7,509.5,interp,0.38,660.5,540.0,334.5,0.0,652.0,1159.1,1,250.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.989|bounds
58,724.1,509.9,interp,0.38,669.7,540.0,343.1,0.0,653.2,1161.2,1,249.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
59,734.5,510.6,interp,0.38,678.9,540.0,351.8,0.0,654.2,1163.0,1,248.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
60,745.1,511.4,interp,0.38,687.9,540.0,360.4,0.0,655.0,1164.5,1,246.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.989|bounds
61,756.0,512.5,interp,0.38,696.9,540.0,369.0,0.0,655.7,1165.7,1,244.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
62,767.1,513.9,yolo,0.36,705.7,540.0,377.6,0.0,656.3,1166.7,1,242.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.987|bounds
63,780.8,515.4,yolo,0.39,714.4,540.0,386.1,0.0,656.7,1167.4,1,237.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
64,793.9,517.3,yolo,0.42,723.0,540.0,394.5,0.0,657.0,1167.9,1,233.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.986|bounds
65,806.3,519.7,yolo,0.43,731.3,540.0,402.7,0.0,657.2,1168.3,1,229.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
66,818.0,522.6,yolo,0.39,739.5,540.0,410.8,0.0,657.3,1168.6,1,225.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.977|bounds
67,828.4,528.2,yolo,0.35,747.4,540.0,418.7,0.0,657.4,1168.7,1,223.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.983|bounds
68,837.9,532.7,interp,0.38,755.1,540.0,426.3,0.0,657.5,1168.8,1,221.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
69,847.1,537.0,interp,0.38,762.5,540.0,433.8,0.0,657.5,1168.9,1,219.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.979|bounds
70,856.0,541.1,yolo,0.32,769.7,540.0,440.9,0.0,657.5,1168.9,1,217.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
71,865.5,543.9,yolo,0.31,776.6,540.0,447.8,0.0,657.5,1168.9,1,215.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.975|bounds
72,874.4,546.4,interp,0.38,783.3,540.0,454.5,0.0,657.5,1168.9,1,212.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
73,883.1,548.7,interp,0.38,789.7,540.0,460.9,0.0,657.5,1168.9,1,210.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
74,891.5,550.7,interp,0.38,795.9,540.0,467.1,0.0,657.5,1168.9,1,208.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.973|bounds
75,899.6,552.4,interp,0.38,801.9,540.0,473.1,0.0,657.5,1168.9,1,206.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
76,907.4,554.0,interp,0.38,807.7,540.0,478.9,0.0,657.5,1168.9,1,204.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.970|bounds
77,914.8,555.3,yolo,0.31,813.4,540.0,484.6,0.0,657.5,1168.9,1,202.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.972|bounds
78,921.3,556.5,interp,0.38,819.0,540.0,490.2,0.0,657.5,1168.9,1,201.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
79,927.3,557.6,interp,0.38,824.5,540.0,495.8,0.0,657.5,1168.9,1,201.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.969|bounds
80,933.2,558.6,interp,0.38,830.0,540.0,501.3,0.0,657.5,1168.9,1,200.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.971|bounds
81,939.0,559.5,interp,0.38,835.5,540.0,506.8,0.0,657.5,1168.9,1,200.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
82,944.9,560.2,interp,0.38,841.0,540.0,512.3,0.0,657.5,1168.9,1,200.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.968|bounds
83,951.2,560.8,interp,0.38,846.5,540.0,517.7,0.0,657.5,1168.9,1,199.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
84,957.9,561.3,interp,0.38,851.9,540.0,523.1,0.0,657.5,1168.9,1,198.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
85,972.0,560.6,interp,0.38,857.3,540.0,528.5,0.0,657.5,1168.9,1,189.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.969|bounds
86,979.8,560.7,interp,0.38,862.5,540.0,533.7,0.0,657.5,1168.9,1,186.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
87,987.1,560.7,interp,0.38,867.6,540.0,538.8,0.0,657.5,1168.9,1,184.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.967|bounds
88,993.8,560.8,interp,0.38,872.5,540.0,543.7,0.0,657.5,1168.9,1,182.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
89,1000.1,560.9,interp,0.38,877.3,540.0,548.5,0.0,657.5,1168.9,1,181.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
90,1005.9,561.0,interp,0.38,881.8,540.0,553.1,0.0,657.5,1168.9,1,179.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.968|bounds
91,1011.4,561.2,interp,0.38,886.2,540.0,557.4,0.0,657.5,1168.9,1,178.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
92,1016.6,561.3,interp,0.38,890.4,540.0,561.6,0.0,657.5,1168.9,1,177.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.969|bounds
93,1021.4,561.5,interp,0.38,894.4,540.0,565.6,0.0,657.5,1168.9,1,177.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.967|bounds
94,1026.0,561.8,interp,0.38,898.3,540.0,569.5,0.0,657.5,1168.9,1,176.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
95,1030.3,562.1,interp,0.38,902.1,540.0,573.3,0.0,657.5,1168.9,1,175.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
96,1034.5,562.4,interp,0.38,905.8,540.0,577.0,0.0,657.5,1168.9,1,175.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.967|bounds
97,1038.5,562.9,interp,0.38,909.4,540.0,580.7,0.0,657.5,1168.9,1,174.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
98,1042.5,563.3,interp,0.38,913.1,540.0,584.3,0.0,657.5,1168.9,1,174.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
99,1046.3,563.9,interp,0.38,916.7,540.0,587.9,0.0,657.5,1168.9,1,174.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.966|bounds
100,1050.2,564.6,interp,0.38,920.4,540.0,591.6,0.0,657.5,1168.9,1,174.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
101,1054.1,565.3,interp,0.38,924.2,540.0,595.4,0.0,657.5,1168.9,1,174.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.962|bounds
102,1058.0,566.2,interp,0.38,928.1,540.0,599.3,0.0,657.5,1168.9,1,174.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.965|bounds
103,1062.1,567.2,interp,0.38,932.2,540.0,603.5,0.0,657.5,1168.9,1,174.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
104,1066.4,568.3,interp,0.38,936.6,540.0,607.8,0.0,657.5,1168.9,1,174.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.959|bounds
105,1070.8,569.6,interp,0.38,941.2,540.0,612.5,0.0,657.5,1168.9,1,174.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.965|bounds
106,1075.6,571.1,interp,0.38,946.2,540.0,617.5,0.0,657.5,1168.9,1,174.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
107,1080.8,572.9,interp,0.38,951.7,540.0,622.9,0.0,657.5,1168.9,1,174.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
108,1086.3,574.8,interp,0.38,957.7,540.0,628.9,0.0,657.5,1168.9,1,175.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.963|bounds
109,1092.4,577.1,interp,0.38,964.2,540.0,635.5,0.0,657.5,1168.9,1,175.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.952|bounds
110,1099.1,579.6,interp,0.38,971.5,540.0,642.7,0.0,657.5,1168.9,1,176.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.959|bounds
111,1106.6,582.5,interp,0.38,979.5,540.0,650.8,0.0,657.5,1168.9,1,176.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
112,1114.8,585.8,interp,0.38,988.4,540.0,659.7,0.0,657.5,1168.9,1,177.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.948|bounds
113,1124.0,589.6,interp,0.38,998.2,540.0,669.5,0.0,657.5,1168.9,1,178.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.958|bounds
114,1126.4,605.8,blended,0.66,1009.0,540.0,680.2,0.0,657.5,1168.9,1,186.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.919|bounds
115,1144.2,606.1,blended,0.67,1020.7,540.0,691.9,0.0,657.5,1168.9,1,180.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
116,1151.2,599.5,interp,0.38,1033.2,540.0,704.5,0.0,657.5,1168.9,1,186.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
117,1178.4,598.0,interp,0.38,1046.6,540.0,717.8,0.0,657.5,1168.9,1,172.2,0,1,accel_zoom=0.918|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.954|bounds
118,1218.5,601.5,blended,0.69,1060.5,540.0,731.8,0.0,657.5,1168.9,1,146.0,0,0,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
119,1249.6,596.3,blended,0.75,1075.0,540.0,746.2,0.0,657.5,1168.9,1,129.4,0,1,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
120,1278.0,590.7,yolo,0.35,1089.7,540.0,760.9,0.0,657.5,1168.9,1,115.7,0,0,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
121,1305.1,587.3,yolo,0.37,1104.5,540.0,775.7,0.0,657.5,1168.9,1,103.4,0,1,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
122,1329.1,584.3,yolo,0.33,1119.1,540.0,790.3,0.0,657.5,1168.9,1,94.0,0,0,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
123,1350.2,581.7,yolo,0.35,1133.3,540.0,804.5,0.0,657.5,1168.9,1,87.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
124,1367.6,579.8,interp,0.38,1146.9,540.0,818.1,0.0,657.5,1168.9,1,83.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.967|bounds
125,1383.0,578.2,interp,0.38,1159.8,540.0,831.0,0.0,657.5,1168.9,1,80.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.963|bounds
126,1396.7,576.8,interp,0.38,1171.7,540.0,843.0,0.0,657.5,1168.9,1,79.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
127,1408.8,575.7,interp,0.38,1182.8,540.0,854.0,0.0,657.5,1168.9,1,78.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.962|bounds
128,1419.5,574.7,interp,0.38,1192.8,540.0,864.0,0.0,657.5,1168.9,1,77.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
129,1429.0,573.9,interp,0.38,1201.7,540.0,873.0,0.0,657.5,1168.9,1,76.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.961|bounds
