frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
69,788.6,677.4,yolo,0.54,755.2,540.0,426.4,0.0,657.5,1168.9,1,270.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
70,788.5,674.2,yolo,0.56,755.7,540.0,427.0,0.0,657.5,1168.9,1,271.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
71,787.9,671.2,yolo,0.55,756.1,540.0,427.3,0.0,657.5,1168.9,1,272.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
72,782.9,668.1,yolo,0.59,756.3,540.0,427.5,0.0,657.5,1168.9,1,277.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
73,780.3,665.4,yolo,0.63,756.2,540.0,427.5,0.0,657.5,1168.9,1,279.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
74,781.3,663.0,yolo,0.66,756.0,540.0,427.2,0.0,657.5,1168.9,1,278.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
75,782.7,660.9,yolo,0.70,755.5,540.0,426.7,0.0,657.5,1168.9,1,276.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
76,783.5,659.0,yolo,0.72,754.8,540.0,426.0,0.0,657.5,1168.9,1,275.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
77,783.5,657.2,yolo,0.65,753.8,540.0,425.0,0.0,657.5,1168.9,1,274.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
78,782.7,655.5,yolo,0.58,752.5,540.0,423.7,0.0,657.5,1168.9,1,273.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
79,780.9,654.0,yolo,0.49,750.8,540.0,422.0,0.0,657.5,1168.9,1,273.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
80,777.9,652.7,interp,0.28,748.7,540.0,419.9,0.0,657.5,1168.9,1,274.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
81,773.9,651.6,interp,0.28,746.1,540.0,417.4,0.0,657.5,1168.9,1,276.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
82,768.7,650.7,yolo,0.44,743.1,540.0,414.4,0.0,657.5,1168.9,1,278.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
83,762.5,649.8,yolo,0.45,739.7,540.0,410.9,0.0,657.5,1168.9,1,281.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
84,754.8,649.2,yolo,0.42,735.7,540.0,407.0,0.0,657.5,1168.9,1,284.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
85,745.3,648.8,yolo,0.41,731.3,540.0,402.6,0.0,657.5,1168.9,1,290.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
86,733.9,648.6,yolo,0.44,726.6,540.0,397.8,0.0,657.5,1168.9,1,296.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
87,702.7,649.2,centroid,0.22,721.5,540.0,392.7,0.0,657.5,1168.9,1,285.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
88,691.2,649.7,centroid,0.23,716.2,540.0,387.4,0.0,657.5,1168.9,1,279.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
89,681.7,650.4,centroid,0.23,710.8,540.0,382.1,0.0,657.5,1168.9,1,274.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
90,673.9,651.3,centroid,0.23,705.5,540.0,376.7,0.0,657.5,1168.9,1,272.4,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
91,667.6,652.3,centroid,0.23,700.3,540.0,371.5,0.0,657.5,1168.9,1,271.3,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
92,662.8,653.4,centroid,0.24,695.4,540.0,366.7,0.0,657.5,1168.9,1,271.4,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
93,659.2,654.6,centroid,0.24,691.0,540.0,362.2,0.0,657.5,1168.9,1,272.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
94,656.8,655.8,centroid,0.24,687.1,540.0,358.3,0.0,657.5,1168.9,1,273.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
95,655.5,657.1,centroid,0.24,683.8,540.0,355.0,0.0,657.5,1168.9,1,275.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
96,655.2,658.4,centroid,0.25,681.3,540.0,352.5,0.0,657.5,1168.9,1,277.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
97,655.9,659.5,centroid,0.25,679.5,540.0,350.8,0.0,657.5,1168.9,1,280.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
98,657.7,660.6,centroid,0.25,678.6,540.0,349.9,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
99,660.6,661.6,centroid,0.25,678.6,540.0,349.9,0.0,657.5,1168.9,1,286.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
100,664.8,662.4,centroid,0.26,679.5,540.0,350.8,0.0,657.5,1168.9,1,289.3,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
101,670.5,663.0,centroid,0.26,681.3,540.0,352.5,0.0,657.5,1168.9,1,293.2,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
102,678.0,663.4,centroid,0.26,683.8,540.0,355.1,0.0,657.5,1168.9,1,298.2,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
103,687.6,663.4,centroid,0.27,687.2,540.0,358.4,0.0,657.5,1168.9,1,303.6,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
104,699.9,663.1,centroid,0.27,691.1,540.0,362.4,0.0,657.5,1168.9,1,295.2,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
105,739.7,658.6,blended,0.78,695.6,540.0,366.8,0.0,657.5,1168.9,1,259.9,1,1,accel_zoom=0.941|shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
106,753.7,657.8,blended,0.79,700.4,540.0,371.6,0.0,657.5,1168.9,1,250.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
107,765.1,657.4,yolo,0.29,705.3,540.0,376.6,0.0,657.5,1168.9,1,244.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
108,773.5,657.4,yolo,0.30,710.3,540.0,381.5,0.0,657.5,1168.9,1,240.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
109,779.4,657.9,yolo,0.34,715.1,540.0,386.3,0.0,657.5,1168.9,1,239.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
110,783.0,658.7,yolo,0.33,719.6,540.0,390.8,0.0,657.5,1168.9,1,240.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
111,782.7,660.7,interp,0.28,723.6,540.0,394.8,0.0,657.5,1168.9,1,244.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
112,780.6,662.9,yolo,0.31,727.1,540.0,398.3,0.0,657.5,1168.9,1,250.5,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
113,777.1,665.1,interp,0.28,730.0,540.0,401.2,0.0,657.5,1168.9,1,256.9,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
114,772.6,667.4,interp,0.28,732.2,540.0,403.5,0.0,657.5,1168.9,1,263.6,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
115,767.4,669.7,interp,0.28,733.9,540.0,405.2,0.0,657.5,1168.9,1,270.5,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
116,761.9,671.8,interp,0.28,735.1,540.0,406.3,0.0,657.5,1168.9,1,277.2,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
117,756.2,673.6,interp,0.28,735.8,540.0,407.1,0.0,657.5,1168.9,1,283.6,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
118,750.9,675.0,interp,0.28,736.2,540.0,407.4,0.0,657.5,1168.9,1,289.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
119,746.1,676.0,interp,0.28,736.3,540.0,407.5,0.0,657.5,1168.9,1,294.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
120,742.3,676.3,interp,0.28,736.2,540.0,407.5,0.0,657.5,1168.9,1,297.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
121,739.7,675.8,yolo,0.30,736.1,540.0,407.4,0.0,657.5,1168.9,1,300.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
122,738.6,674.2,yolo,0.40,736.1,540.0,407.3,0.0,657.5,1168.9,1,301.5,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
123,746.0,669.4,yolo,0.47,736.0,540.0,407.3,0.0,657.5,1168.9,1,294.0,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
124,753.3,664.2,yolo,0.56,736.2,540.0,407.4,0.0,657.5,1168.9,1,286.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
