frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
145,1219.2,857.3,centroid,0.30,1032.0,540.0,703.2,0.0,657.5,1168.9,1,116.8,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.923|bounds
146,1259.1,869.9,centroid,0.30,1060.4,540.0,731.6,0.0,657.5,1168.9,1,105.3,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
147,1298.4,882.1,centroid,0.30,1089.6,540.0,760.8,0.0,657.5,1168.9,1,95.2,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.913|bounds
148,1336.5,894.0,centroid,0.30,1119.2,540.0,790.5,0.0,657.5,1168.9,1,86.7,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
149,1373.2,905.4,centroid,0.30,1148.8,540.0,820.0,0.0,657.5,1168.9,1,79.6,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.39|keepin_zoom=1.300|speed|edge_zoom=0.901|bounds
150,1408.0,916.2,centroid,0.30,1177.9,540.0,849.2,0.0,657.5,1168.9,1,73.9,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.44|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
151,1440.7,926.3,centroid,0.30,1206.3,540.0,877.5,0.0,657.5,1168.9,1,69.6,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.49|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
152,1470.8,935.5,centroid,0.30,1233.5,540.0,904.7,0.0,657.5,1168.9,1,66.7,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.54|keepin_zoom=1.300|speed|edge_zoom=0.885|bounds
153,1498.3,943.9,centroid,0.30,1259.3,540.0,930.6,0.0,657.5,1168.9,1,65.0,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.59|keepin_zoom=1.300|speed|edge_zoom=0.879|bounds
154,1523.1,951.4,centroid,0.30,1283.6,540.0,954.9,0.0,657.5,1168.9,1,64.5,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.63|keepin_zoom=1.300|speed|edge_zoom=0.874|bounds
155,1545.2,958.0,centroid,0.30,1306.3,540.0,977.5,0.0,657.5,1168.9,1,65.1,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
156,1564.9,963.7,centroid,0.30,1327.2,540.0,998.4,0.0,657.5,1168.9,1,66.3,1,1,accel_zoom=0.868|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.71|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
157,1582.3,968.6,centroid,0.30,1346.4,540.0,1017.6,0.0,657.5,1168.9,1,68.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.74|keepin_zoom=1.300|speed|edge_zoom=0.862|bounds
158,1597.6,972.8,centroid,0.30,1363.9,540.0,1035.1,0.0,657.5,1168.9,1,70.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.77|keepin_zoom=1.300|speed|edge_zoom=0.859|bounds
159,1611.1,976.3,centroid,0.30,1379.7,540.0,1050.9,0.0,657.5,1168.9,1,72.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.79|keepin_zoom=1.300|speed|edge_zoom=0.856|bounds
