frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
33,841.3,631.3,yolo,0.42,733.9,540.0,407.6,0.0,652.6,1160.3,1,196.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
34,842.4,636.8,yolo,0.49,732.4,540.0,406.8,0.0,651.2,1157.8,1,194.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
35,842.2,639.0,interp,0.28,731.5,540.0,406.6,0.0,649.7,1155.0,1,193.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
36,842.0,640.2,interp,0.28,730.8,540.0,406.8,0.0,648.1,1152.1,1,192.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
37,841.7,640.0,yolo,0.48,730.2,540.0,407.0,0.0,646.5,1149.3,1,192.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
38,840.5,635.5,yolo,0.42,729.5,540.0,407.0,0.0,645.0,1146.7,1,193.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
39,838.5,626.9,yolo,0.38,728.5,540.0,406.6,0.0,643.9,1144.7,1,194.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
40,836.8,618.9,yolo,0.37,727.1,540.0,405.5,0.0,643.1,1143.3,1,194.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
41,835.4,612.5,yolo,0.42,725.2,540.0,403.8,0.0,642.7,1142.6,1,193.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
42,834.2,607.6,yolo,0.47,722.8,540.0,401.3,0.0,642.9,1142.9,1,192.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
43,833.0,604.3,yolo,0.44,719.8,540.0,398.1,0.0,643.5,1143.9,1,190.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
44,831.7,602.6,yolo,0.39,716.4,540.0,394.1,0.0,644.5,1145.7,1,188.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
45,829.9,602.8,interp,0.28,712.4,540.0,389.5,0.0,645.8,1148.1,1,186.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
46,827.6,604.6,yolo,0.36,708.1,540.0,384.4,0.0,647.3,1150.8,1,184.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
47,824.2,611.3,yolo,0.42,703.4,540.0,378.9,0.0,649.0,1153.8,1,183.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
48,819.5,620.3,yolo,0.38,698.4,540.0,373.1,0.0,650.6,1156.6,1,182.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
49,815.8,624.5,yolo,0.40,693.1,540.0,367.1,0.0,652.1,1159.3,1,181.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
50,812.8,625.8,yolo,0.38,687.6,540.0,360.9,0.0,653.4,1161.7,1,178.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
51,808.9,627.8,yolo,0.38,682.0,540.0,354.7,0.0,654.5,1163.6,1,177.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
52,801.8,634.9,yolo,0.42,676.2,540.0,348.5,0.0,655.4,1165.2,1,178.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
53,794.9,641.1,yolo,0.40,670.3,540.0,342.2,0.0,656.1,1166.4,1,179.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
54,786.3,648.4,yolo,0.39,664.2,540.0,335.9,0.0,656.6,1167.3,1,181.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.950|bounds
55,778.3,654.4,yolo,0.39,658.0,540.0,329.6,0.0,657.0,1167.9,1,183.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
56,768.9,660.9,interp,0.28,651.7,540.0,323.1,0.0,657.2,1168.3,1,186.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
57,758.8,667.7,yolo,0.47,645.3,540.0,316.6,0.0,657.3,1168.6,1,190.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
58,745.5,677.0,yolo,0.47,638.8,540.0,310.0,0.0,657.4,1168.8,1,197.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
59,732.3,686.5,yolo,0.53,632.2,540.0,303.4,0.0,657.5,1168.9,1,203.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
60,719.9,695.3,yolo,0.51,625.6,540.0,296.9,0.0,657.5,1168.9,1,209.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
61,708.1,703.1,yolo,0.53,619.1,540.0,290.3,0.0,657.5,1168.9,1,215.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
62,696.9,709.7,yolo,0.54,612.7,540.0,284.0,0.0,657.5,1168.9,1,219.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
63,686.4,715.3,yolo,0.58,606.5,540.0,277.8,0.0,657.5,1168.9,1,224.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
64,677.8,719.7,interp,0.28,600.6,540.0,271.9,0.0,657.5,1168.9,1,226.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
65,669.9,723.4,interp,0.28,595.1,540.0,266.4,0.0,657.5,1168.9,1,229.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
66,662.7,726.5,interp,0.28,590.1,540.0,261.3,0.0,657.5,1168.9,1,231.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
67,656.1,729.0,interp,0.28,585.6,540.0,256.9,0.0,657.5,1168.9,1,233.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
68,650.1,730.9,interp,0.28,581.9,540.0,253.2,0.0,657.5,1168.9,1,235.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
69,644.5,732.4,interp,0.28,579.1,540.0,250.4,0.0,657.5,1168.9,1,238.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
70,639.5,733.4,interp,0.28,577.4,540.0,248.6,0.0,657.5,1168.9,1,241.9,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
71,634.9,734.0,interp,0.28,577.0,540.0,248.3,0.0,657.5,1168.9,1,246.1,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
72,630.7,734.2,interp,0.28,578.2,540.0,249.4,0.0,657.5,1168.9,1,251.5,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
73,627.0,733.9,yolo,0.50,581.1,540.0,252.3,0.0,657.5,1168.9,1,258.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
74,622.7,733.1,yolo,0.43,586.0,540.0,257.2,0.0,657.5,1168.9,1,267.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
75,619.2,731.8,yolo,0.44,592.9,540.0,264.1,0.0,657.5,1168.9,1,277.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
76,617.4,730.5,interp,0.28,602.0,540.0,273.2,0.0,657.5,1168.9,1,288.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
77,616.4,728.8,interp,0.28,613.2,540.0,284.4,0.0,657.5,1168.9,1,300.8,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.949|bounds
78,616.3,726.9,interp,0.28,626.4,540.0,297.6,0.0,657.5,1168.9,1,293.9,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.953|bounds
79,617.2,724.7,interp,0.28,641.3,540.0,312.5,0.0,657.5,1168.9,1,279.9,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.952|bounds
80,619.1,722.2,interp,0.28,657.6,540.0,328.8,0.0,657.5,1168.9,1,265.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.949|bounds
81,622.0,719.4,interp,0.28,675.0,540.0,346.2,0.0,657.5,1168.9,1,251.0,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.947|bounds
82,626.2,716.3,interp,0.28,693.2,540.0,364.4,0.0,657.5,1168.9,1,237.0,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.946|bounds
83,631.6,712.9,interp,0.28,711.8,540.0,383.0,0.0,657.5,1168.9,1,223.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.945|bounds
84,638.5,709.1,interp,0.28,730.6,540.0,401.8,0.0,657.5,1168.9,1,211.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.945|bounds
85,647.0,704.9,interp,0.28,749.4,540.0,420.6,0.0,657.5,1168.9,1,201.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
86,657.3,700.3,yolo,0.40,768.2,540.0,439.4,0.0,657.5,1168.9,1,193.1,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.945|bounds
87,669.6,695.1,interp,0.28,786.9,540.0,458.1,0.0,657.5,1168.9,1,186.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.946|bounds
88,684.2,689.4,interp,0.28,805.6,540.0,476.8,0.0,657.5,1168.9,1,182.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
89,701.3,683.1,interp,0.28,824.3,540.0,495.6,0.0,657.5,1168.9,1,181.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.949|bounds
90,721.2,676.2,yolo,0.36,843.3,540.0,514.5,0.0,657.5,1168.9,1,181.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.950|bounds
91,747.2,667.8,interp,0.28,862.5,540.0,533.7,0.0,657.5,1168.9,1,188.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.952|bounds
92,776.1,658.8,yolo,0.38,881.9,540.0,553.1,0.0,657.5,1168.9,1,198.2,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.947|bounds
93,812.1,648.1,yolo,0.40,901.6,540.0,572.8,0.0,657.5,1168.9,1,214.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.958|bounds
94,847.8,638.0,yolo,0.43,921.4,540.0,592.6,0.0,657.5,1168.9,1,230.4,0,0,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.961|bounds
95,881.8,628.7,yolo,0.45,941.3,540.0,612.5,0.0,657.5,1168.9,1,244.5,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
96,913.6,620.5,yolo,0.49,961.0,540.0,632.2,0.0,657.5,1168.9,1,256.6,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
97,942.8,613.2,yolo,0.56,980.3,540.0,651.5,0.0,657.5,1168.9,1,266.5,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
98,963.7,608.4,yolo,0.57,999.1,540.0,670.4,0.0,657.5,1168.9,1,268.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.963|bounds
99,986.3,603.3,yolo,0.55,1017.3,540.0,688.5,0.0,657.5,1168.9,1,273.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
100,1012.8,597.6,yolo,0.50,1034.6,540.0,705.8,0.0,657.5,1168.9,1,282.2,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
101,1038.0,592.3,yolo,0.50,1050.9,540.0,722.1,0.0,657.5,1168.8,1,291.1,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
102,1061.0,587.8,yolo,0.55,1066.1,540.0,737.4,0.0,657.4,1168.8,1,298.9,0,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.969|bounds
103,1081.4,583.9,yolo,0.54,1080.3,540.0,751.6,0.0,657.4,1168.7,1,302.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
104,1099.2,580.6,yolo,0.61,1093.4,540.0,764.7,0.0,657.4,1168.7,1,298.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
105,1114.6,578.0,yolo,0.53,1105.5,540.0,776.9,0.0,657.3,1168.6,1,294.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.972|bounds
106,1122.0,577.1,yolo,0.45,1116.7,540.0,788.0,0.0,657.3,1168.5,1,298.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
107,1131.4,575.7,yolo,0.45,1126.9,540.0,798.3,0.0,657.2,1168.4,1,299.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
108,1143.0,573.7,interp,0.28,1136.5,540.0,807.9,0.0,657.1,1168.2,1,297.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
109,1154.2,571.8,interp,0.28,1145.4,540.0,816.9,0.0,657.1,1168.2,1,295.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.974|bounds
110,1165.2,569.8,interp,0.28,1153.9,540.0,825.3,0.0,657.0,1168.1,1,292.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
111,1175.9,567.9,interp,0.28,1161.9,540.0,833.4,0.0,657.0,1168.0,1,290.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
112,1186.3,566.0,interp,0.28,1169.6,540.0,841.0,0.0,657.0,1168.0,1,287.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
113,1196.4,564.1,interp,0.28,1177.0,540.0,848.5,0.0,657.0,1168.1,1,284.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
114,1206.1,562.3,interp,0.28,1184.2,540.0,855.6,0.0,657.1,1168.1,1,282.1,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.983|bounds
115,1215.5,560.5,interp,0.28,1191.1,540.0,862.6,0.0,657.1,1168.2,1,279.6,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.978|bounds
116,1224.4,558.8,interp,0.28,1197.9,540.0,869.3,0.0,657.2,1168.3,1,277.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.984|bounds
117,1232.8,557.1,interp,0.28,1204.5,540.0,875.9,0.0,657.2,1168.4,1,275.7,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.979|bounds
118,1240.7,555.5,interp,0.28,1210.8,540.0,882.2,0.0,657.3,1168.5,1,274.1,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.985|bounds
119,1248.0,554.0,interp,0.28,1216.9,540.0,888.2,0.0,657.3,1168.6,1,272.9,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.980|bounds
120,1254.6,552.6,yolo,0.68,1222.7,540.0,894.0,0.0,657.4,1168.7,1,272.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
121,1259.6,551.3,yolo,0.59,1228.1,540.0,899.4,0.0,657.4,1168.8,1,272.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.981|bounds
122,1264.0,550.1,yolo,0.53,1233.3,540.0,904.5,0.0,657.5,1168.8,1,273.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
123,1267.7,549.0,yolo,0.53,1238.0,540.0,909.3,0.0,657.5,1168.9,1,274.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.983|bounds
124,1271.2,547.9,interp,0.28,1242.4,540.0,913.7,0.0,657.5,1168.9,1,275.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
125,1274.4,546.9,interp,0.28,1246.4,540.0,917.7,0.0,657.5,1168.9,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.985|bounds
126,1277.3,546.0,interp,0.28,1250.1,540.0,921.3,0.0,657.5,1168.9,1,276.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
127,1280.1,545.1,interp,0.28,1253.5,540.0,924.7,0.0,657.5,1168.9,1,277.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
128,1282.7,544.2,interp,0.28,1256.5,540.0,927.8,0.0,657.5,1168.9,1,277.8,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.992|bounds
129,1285.2,543.3,interp,0.28,1259.4,540.0,930.6,0.0,657.5,1168.9,1,278.2,0,1,shot_pb=1.00|conf_zoom=0.85|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.988|bounds
130,1287.8,542.4,yolo,0.46,1262.1,540.0,933.3,0.0,657.5,1168.9,1,278.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
131,1290.4,541.5,yolo,0.39,1264.6,540.0,935.8,0.0,657.5,1168.9,1,278.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
132,1293.4,540.6,interp,0.28,1267.0,540.0,938.2,0.0,657.5,1168.9,1,277.6,0,1,shot_pb=1.00|conf_zoom=0.85|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
133,1296.5,539.8,interp,0.28,1269.3,540.0,940.5,0.0,657.5,1168.9,1,276.8,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.992|bounds
134,1299.8,539.0,interp,0.28,1271.5,540.0,942.8,0.0,657.5,1168.9,1,275.7,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
135,1303.2,538.2,interp,0.28,1273.6,540.0,944.9,0.0,657.5,1168.9,1,274.4,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.991|bounds
136,1306.7,537.5,yolo,0.36,1275.6,540.0,946.8,0.0,657.5,1168.9,1,272.9,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
137,1311.0,536.6,yolo,0.40,1277.2,540.0,948.5,0.0,657.5,1168.9,1,270.2,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.991|bounds
138,1314.7,535.9,interp,0.28,1278.6,540.0,949.8,0.0,657.5,1168.9,1,267.9,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.988|bounds
139,1318.3,535.3,interp,0.28,1279.5,540.0,950.7,0.0,657.5,1168.9,1,265.2,0,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
140,1321.9,534.8,interp,0.28,1279.7,540.0,950.9,0.0,657.5,1168.9,1,261.8,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.990|bounds
141,1325.4,534.3,yolo,0.37,1279.0,540.0,950.3,0.0,657.5,1168.9,1,257.6,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.986|bounds
142,1329.4,533.8,yolo,0.45,1277.3,540.0,948.5,0.0,657.5,1168.9,1,251.9,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.990|bounds
