frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,595.3,553.6,interp,0.28,593.8,540.0,269.7,0.0,648.3,1152.5,1,302.5,0,0,accel_zoom=0.818|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
22,571.0,553.6,interp,0.28,572.6,540.0,247.0,0.0,651.2,1157.7,1,302.4,0,0,accel_zoom=0.818|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.976|bounds
23,549.7,553.6,interp,0.28,552.4,540.0,225.7,0.0,653.4,1161.6,1,301.3,0,0,accel_zoom=0.818|shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.976|bounds
24,531.0,553.6,interp,0.28,533.6,540.0,206.1,0.0,654.9,1164.3,1,301.4,0,1,accel_zoom=0.818|shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
25,514.5,553.6,interp,0.28,516.2,540.0,188.2,0.0,656.0,1166.2,1,302.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.976|bounds
26,500.0,553.6,interp,0.28,500.5,540.0,172.2,0.0,656.7,1167.4,1,303.5,0,0,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|edge_zoom=0.976|bounds
27,487.2,553.5,interp,0.28,486.5,540.0,158.0,0.0,657.1,1168.1,1,303.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.976|bounds
28,475.9,553.5,interp,0.28,474.1,540.0,145.4,0.0,657.3,1168.6,1,302.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.976|bounds
29,466.1,553.5,interp,0.28,463.2,540.0,134.5,0.0,657.5,1168.8,1,301.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
30,457.4,553.5,interp,0.28,453.7,540.0,125.0,0.0,657.5,1168.9,1,300.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.976|bounds
31,449.7,553.5,interp,0.28,445.4,540.0,116.7,0.0,657.5,1168.9,1,299.7,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
32,443.0,553.5,interp,0.28,438.2,540.0,109.4,0.0,657.5,1168.9,1,299.2,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
33,437.1,553.5,interp,0.28,431.9,540.0,103.1,0.0,657.5,1168.9,1,298.8,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
34,431.9,553.5,interp,0.28,426.4,540.0,97.6,0.0,657.5,1168.9,1,298.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
35,427.3,553.5,interp,0.28,421.6,540.0,92.8,0.0,657.5,1168.9,1,298.3,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
36,423.3,553.5,interp,0.28,417.4,540.0,88.6,0.0,657.5,1168.9,1,298.1,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
37,419.8,553.5,interp,0.28,413.8,540.0,85.0,0.0,657.5,1168.9,1,298.0,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.976|bounds
38,416.7,553.5,interp,0.28,410.7,540.0,81.9,0.0,657.5,1168.9,1,298.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
39,414.0,553.5,interp,0.28,408.0,540.0,79.3,0.0,657.5,1168.9,1,298.0,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
40,411.6,553.5,interp,0.28,405.9,540.0,77.1,0.0,657.5,1168.9,1,298.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
41,409.5,553.5,interp,0.28,404.2,540.0,75.4,0.0,657.5,1168.9,1,298.7,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.975|bounds
42,407.7,553.5,interp,0.28,403.0,540.0,74.2,0.0,657.5,1168.9,1,299.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.976|bounds
43,406.1,553.4,interp,0.28,402.2,540.0,73.5,0.0,657.5,1168.9,1,300.1,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
44,404.8,553.4,interp,0.28,402.0,540.0,73.3,0.0,657.5,1168.9,1,301.2,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
45,403.6,553.4,interp,0.28,402.5,540.0,73.7,0.0,657.5,1168.9,1,302.9,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.977|bounds
46,402.6,553.4,interp,0.28,403.6,540.0,74.9,0.0,657.5,1168.9,1,303.0,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
47,401.7,553.4,interp,0.28,405.7,540.0,77.0,0.0,657.5,1168.9,1,300.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.977|bounds
48,401.0,553.4,interp,0.28,408.9,540.0,80.1,0.0,657.5,1168.9,1,296.1,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.976|bounds
49,400.4,553.4,interp,0.28,413.3,540.0,84.5,0.0,657.5,1168.9,1,291.1,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.977|bounds
50,399.9,553.4,interp,0.28,419.1,540.0,90.3,0.0,657.5,1168.9,1,284.8,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
51,399.5,553.4,interp,0.28,426.5,540.0,97.7,0.0,657.5,1168.9,1,277.0,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
52,399.3,553.4,interp,0.28,435.4,540.0,106.7,0.0,657.5,1168.9,1,267.9,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.978|bounds
53,399.1,553.4,interp,0.28,445.9,540.0,117.2,0.0,657.5,1168.9,1,257.2,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
54,399.0,553.3,interp,0.28,457.8,540.0,129.0,0.0,657.5,1168.9,1,245.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.982|bounds
55,399.0,553.3,interp,0.28,470.7,540.0,142.0,0.0,657.5,1168.9,1,232.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.998|bounds
56,399.1,553.3,interp,0.28,484.4,540.0,155.7,0.0,657.5,1168.9,1,218.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.982|bounds
57,399.3,553.3,interp,0.28,498.5,540.0,169.7,0.0,657.5,1168.9,1,204.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.980|bounds
58,399.6,553.2,interp,0.28,512.4,540.0,183.6,0.0,657.5,1168.9,1,191.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.979|bounds
59,400.0,553.2,interp,0.28,525.7,540.0,197.0,0.0,657.5,1168.9,1,178.3,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.979|bounds
60,400.5,553.2,interp,0.28,538.2,540.0,209.4,0.0,657.5,1168.9,1,166.3,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
61,401.1,553.1,interp,0.28,549.5,540.0,220.8,0.0,657.5,1168.9,1,155.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.978|bounds
62,401.9,553.1,interp,0.28,559.6,540.0,230.8,0.0,657.5,1168.9,1,146.3,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.976|bounds
63,402.8,553.0,interp,0.28,568.3,540.0,239.5,0.0,657.5,1168.9,1,138.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.978|bounds
64,403.8,553.0,interp,0.28,575.7,540.0,246.9,0.0,657.5,1168.9,1,132.1,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
65,405.0,552.9,interp,0.28,582.0,540.0,253.3,0.0,657.5,1168.9,1,127.0,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
66,406.4,552.8,interp,0.28,587.4,540.0,258.6,0.0,657.5,1168.9,1,123.0,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.978|bounds
67,408.0,552.7,interp,0.28,592.1,540.0,263.3,0.0,657.5,1168.9,1,119.9,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
68,409.9,552.6,interp,0.28,596.2,540.0,267.5,0.0,657.5,1168.9,1,117.7,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.978|bounds
69,412.0,552.5,interp,0.28,600.0,540.0,271.3,0.0,657.5,1168.9,1,116.0,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.976|bounds
70,414.4,552.4,interp,0.28,603.7,540.0,274.9,0.0,657.5,1168.9,1,114.7,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.978|bounds
71,417.2,552.3,interp,0.28,607.3,540.0,278.6,0.0,657.5,1168.9,1,113.9,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
72,420.4,552.1,interp,0.28,611.0,540.0,282.3,0.0,657.5,1168.9,1,113.4,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.978|bounds
73,424.0,551.9,interp,0.28,614.9,540.0,286.2,0.0,657.5,1168.9,1,113.1,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
74,428.1,551.7,interp,0.28,619.1,540.0,290.3,0.0,657.5,1168.9,1,113.0,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.978|bounds
75,432.8,551.4,interp,0.28,623.7,540.0,294.9,0.0,657.5,1168.9,1,113.1,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.976|bounds
76,438.1,551.2,interp,0.28,628.8,540.0,300.0,0.0,657.5,1168.9,1,113.3,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.979|bounds
77,444.2,550.9,interp,0.28,634.5,540.0,305.7,0.0,657.5,1168.9,1,113.7,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.977|bounds
78,451.1,550.5,interp,0.28,640.9,540.0,312.2,0.0,657.5,1168.9,1,114.2,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.979|bounds
79,458.9,550.1,interp,0.28,648.2,540.0,319.5,0.0,657.5,1168.9,1,114.7,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.977|bounds
80,467.8,549.6,interp,0.28,656.5,540.0,327.7,0.0,657.5,1168.9,1,115.3,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.979|bounds
81,477.9,549.1,interp,0.28,665.9,540.0,337.1,0.0,657.5,1168.9,1,116.0,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.978|bounds
82,489.4,548.5,interp,0.28,676.4,540.0,347.6,0.0,657.5,1168.9,1,117.0,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.979|bounds
83,502.5,547.8,interp,0.28,688.2,540.0,359.4,0.0,657.5,1168.9,1,118.3,0,1,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.978|bounds
84,517.4,547.1,interp,0.28,701.3,540.0,372.5,0.0,657.5,1168.9,1,120.1,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.980|bounds
85,534.3,546.2,interp,0.28,715.7,540.0,387.0,0.0,657.5,1168.9,1,122.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.980|bounds
86,553.5,545.2,interp,0.28,731.6,540.0,402.8,0.0,657.5,1168.9,1,125.9,0,1,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.979|bounds
87,575.3,544.1,interp,0.28,748.9,540.0,420.1,0.0,657.5,1168.9,1,130.4,0,0,accel_zoom=0.930|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.981|bounds
88,601.9,542.6,blended,0.76,767.6,540.0,438.8,0.0,657.5,1168.9,1,138.3,0,0,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
89,631.6,541.2,interp,0.28,787.8,540.0,459.0,0.0,657.5,1168.9,1,147.8,0,0,accel_zoom=0.906|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.981|bounds
90,665.9,539.5,interp,0.28,809.5,540.0,480.7,0.0,657.5,1168.9,1,160.4,0,0,accel_zoom=0.898|shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.989|bounds
91,702.7,537.6,interp,0.28,832.7,540.0,504.0,0.0,657.5,1168.9,1,174.0,0,0,accel_zoom=0.898|shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.992|bounds
92,741.4,535.7,interp,0.28,857.5,540.0,528.7,0.0,657.5,1168.9,1,187.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.990|bounds
93,781.7,533.6,interp,0.28,883.7,540.0,555.0,0.0,657.5,1168.9,1,202.0,0,0,conf_zoom=0.83|person_ctx=4|edge_zoom=0.993|bounds
94,823.2,531.6,interp,0.28,911.4,540.0,582.6,0.0,657.5,1168.9,1,215.8,0,0,accel_zoom=0.914|conf_zoom=0.82|person_ctx=4|edge_zoom=0.987|bounds
95,865.6,529.5,interp,0.28,940.2,540.0,611.4,0.0,657.5,1168.9,1,229.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.980|bounds
96,908.6,527.4,interp,0.28,970.0,540.0,641.2,0.0,657.5,1168.9,1,242.6,0,0,accel_zoom=0.912|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
97,951.7,525.3,interp,0.28,1000.4,540.0,671.6,0.0,657.5,1168.9,1,255.3,0,0,accel_zoom=0.900|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
98,994.8,523.3,interp,0.28,1031.1,540.0,702.3,0.0,657.5,1168.9,1,267.7,0,0,accel_zoom=0.892|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.987|bounds
99,1037.3,521.3,interp,0.28,1061.7,540.0,732.9,0.0,657.5,1168.9,1,279.6,0,0,accel_zoom=0.888|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.988|bounds
100,1079.2,519.4,interp,0.28,1091.8,540.0,763.0,0.0,657.5,1168.9,1,291.4,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.988|bounds
101,1119.9,517.7,interp,0.28,1121.0,540.0,792.2,0.0,657.5,1168.9,1,302.9,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.989|bounds
102,1159.1,516.0,interp,0.28,1149.0,540.0,820.2,0.0,657.5,1168.9,1,293.9,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.989|bounds
103,1196.5,514.6,interp,0.28,1175.6,540.0,846.8,0.0,657.5,1168.9,1,283.1,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.990|bounds
104,1231.6,513.3,interp,0.28,1200.5,540.0,871.7,0.0,657.5,1168.9,1,272.9,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.990|bounds
105,1264.0,512.3,yolo,0.49,1223.7,540.0,894.9,0.0,657.5,1168.9,1,263.7,0,1,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.989|bounds
106,1289.4,511.8,yolo,0.54,1245.0,540.0,916.2,0.0,657.5,1168.9,1,259.6,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.990|bounds
107,1312.0,511.5,interp,0.28,1264.5,540.0,935.7,0.0,657.5,1168.9,1,256.5,0,0,accel_zoom=0.885|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.990|bounds
108,1332.2,511.5,yolo,0.53,1282.2,540.0,953.5,0.0,657.5,1168.9,1,254.0,0,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
109,1350.3,511.8,yolo,0.59,1298.3,540.0,969.5,0.0,657.5,1168.9,1,252.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
110,1366.4,512.3,yolo,0.53,1312.7,540.0,983.9,0.0,657.5,1168.9,1,250.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
111,1380.9,512.9,yolo,0.58,1325.6,540.0,996.9,0.0,657.5,1168.9,1,248.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.989|bounds
112,1393.8,513.7,yolo,0.60,1337.2,540.0,1008.4,0.0,657.5,1168.9,1,247.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
113,1405.3,514.6,yolo,0.60,1347.4,540.0,1018.6,0.0,657.5,1168.9,1,246.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.989|bounds
114,1415.6,515.6,yolo,0.62,1356.4,540.0,1027.6,0.0,657.5,1168.9,1,244.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
115,1424.8,516.8,yolo,0.66,1364.2,540.0,1035.4,0.0,657.5,1168.9,1,243.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.988|bounds
116,1433.0,517.9,yolo,0.64,1370.8,540.0,1042.0,0.0,657.5,1168.9,1,241.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
117,1440.3,519.2,yolo,0.63,1376.2,540.0,1047.4,0.0,657.5,1168.9,1,239.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.987|bounds
118,1446.7,520.5,yolo,0.61,1380.2,540.0,1051.4,0.0,657.5,1168.9,1,237.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
119,1452.3,521.9,yolo,0.55,1382.8,540.0,1054.1,0.0,657.5,1168.9,1,234.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
120,1457.2,523.4,yolo,0.61,1383.8,540.0,1055.1,0.0,657.5,1168.9,1,230.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.978|bounds
121,1461.2,524.8,yolo,0.64,1383.1,540.0,1054.4,0.0,657.5,1168.9,1,225.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
122,1464.5,526.4,yolo,0.60,1380.6,540.0,1051.8,0.0,657.5,1168.9,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
123,1467.1,527.9,yolo,0.61,1376.0,540.0,1047.3,0.0,657.5,1168.9,1,212.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
124,1468.9,529.5,yolo,0.62,1369.6,540.0,1040.8,0.0,657.5,1168.9,1,204.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
125,1469.9,531.1,yolo,0.66,1361.2,540.0,1032.5,0.0,657.5,1168.9,1,195.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
126,1470.3,532.6,yolo,0.68,1351.2,540.0,1022.4,0.0,657.5,1168.9,1,184.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
127,1469.9,534.2,yolo,0.67,1339.7,540.0,1011.0,0.0,657.5,1168.9,1,173.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
128,1468.7,535.8,yolo,0.68,1327.2,540.0,998.4,0.0,657.5,1168.9,1,162.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
129,1466.7,537.3,yolo,0.64,1313.9,540.0,985.2,0.0,657.5,1168.9,1,151.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
130,1463.9,538.9,yolo,0.62,1300.4,540.0,971.6,0.0,657.5,1168.9,1,140.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
131,1460.2,540.5,yolo,0.60,1286.9,540.0,958.1,0.0,657.5,1168.9,1,130.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.874|bounds
132,1455.2,542.1,interp,0.28,1273.8,540.0,945.0,0.0,657.5,1168.9,1,122.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.872|bounds
133,1449.7,543.7,interp,0.28,1261.3,540.0,932.5,0.0,657.5,1168.9,1,115.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.873|bounds
134,1443.6,545.3,interp,0.28,1249.6,540.0,920.8,0.0,657.5,1168.9,1,110.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.874|bounds
135,1437.0,546.8,interp,0.28,1238.7,540.0,909.9,0.0,657.5,1168.9,1,105.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.876|bounds
136,1430.1,548.4,interp,0.28,1228.6,540.0,899.9,0.0,657.5,1168.9,1,102.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.878|bounds
137,1423.0,550.0,interp,0.28,1219.4,540.0,890.6,0.0,657.5,1168.9,1,100.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.879|bounds
138,1415.7,551.5,interp,0.28,1210.9,540.0,882.1,0.0,657.5,1168.9,1,99.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.881|bounds
