frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
62,1738.8,580.4,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,156.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|edge_zoom=0.795|bounds
63,1736.9,579.0,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,158.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|edge_zoom=0.787|bounds
64,1734.8,577.9,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,160.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|edge_zoom=0.781|bounds
65,1732.6,577.1,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,162.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.777|bounds
66,1730.1,576.5,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,165.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|edge_zoom=0.777|bounds
67,1727.4,576.3,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,167.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.781|bounds
68,1724.4,576.4,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,170.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.788|bounds
69,1721.1,576.9,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.8,1,174.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|edge_zoom=0.798|bounds
70,1717.3,577.7,yolo,0.42,1591.3,540.0,1262.6,0.0,657.4,1168.8,1,178.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|edge_zoom=0.809|bounds
71,1709.4,581.2,centroid,0.35,1591.3,540.0,1262.6,0.0,657.4,1168.7,1,185.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.835|bounds
72,1705.7,582.0,centroid,0.35,1591.4,540.0,1262.7,0.0,657.3,1168.5,1,189.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|edge_zoom=0.834|bounds
73,1702.5,582.6,centroid,0.35,1591.4,540.0,1262.8,0.0,657.2,1168.4,1,192.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.840|bounds
74,1699.5,583.1,centroid,0.34,1591.4,540.0,1262.9,0.0,657.1,1168.1,1,195.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|edge_zoom=0.845|bounds
75,1696.7,583.4,centroid,0.34,1591.4,540.0,1262.9,0.0,656.9,1167.8,1,198.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.850|bounds
76,1693.9,583.5,centroid,0.34,1591.3,540.0,1263.0,0.0,656.7,1167.5,1,201.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|edge_zoom=0.854|bounds
77,1691.3,583.2,centroid,0.34,1591.2,540.0,1262.9,0.0,656.5,1167.2,1,203.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|edge_zoom=0.859|bounds
78,1688.5,582.7,centroid,0.34,1590.9,540.0,1262.8,0.0,656.3,1166.8,1,206.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.865|bounds
79,1685.5,581.8,centroid,0.35,1590.5,540.0,1262.4,0.0,656.2,1166.5,1,209.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.872|bounds
80,1682.1,580.6,centroid,0.35,1589.8,540.0,1261.8,0.0,656.0,1166.2,1,211.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.879|bounds
81,1678.3,579.0,centroid,0.35,1588.8,540.0,1260.8,0.0,655.9,1166.1,1,214.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.885|bounds
82,1676.5,573.4,yolo,0.39,1587.4,540.0,1259.5,0.0,655.9,1166.0,1,214.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
83,1669.7,571.6,interp,0.38,1585.5,540.0,1257.6,0.0,655.9,1166.1,1,219.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.878|bounds
84,1661.9,570.0,interp,0.38,1583.1,540.0,1255.1,0.0,656.0,1166.2,1,225.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.902|bounds
85,1653.0,568.7,interp,0.38,1580.0,540.0,1251.9,0.0,656.2,1166.5,1,231.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.911|bounds
86,1643.4,567.7,interp,0.38,1576.2,540.0,1248.1,0.0,656.3,1166.8,1,236.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.914|bounds
87,1632.9,566.8,interp,0.38,1571.7,540.0,1243.5,0.0,656.5,1167.2,1,242.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.917|bounds
88,1621.9,566.1,interp,0.38,1566.5,540.0,1238.1,0.0,656.7,1167.5,1,248.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.919|bounds
89,1610.3,565.6,interp,0.38,1560.5,540.0,1232.0,0.0,656.9,1167.8,1,254.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.920|bounds
90,1598.3,565.2,interp,0.38,1553.7,540.0,1225.2,0.0,657.1,1168.1,1,259.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
91,1585.9,564.9,interp,0.38,1546.3,540.0,1217.7,0.0,657.2,1168.4,1,264.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.914|bounds
92,1573.2,564.7,interp,0.38,1538.4,540.0,1209.7,0.0,657.3,1168.5,1,269.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
93,1560.2,564.6,interp,0.38,1529.9,540.0,1201.2,0.0,657.4,1168.7,1,273.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
94,1547.0,564.5,interp,0.38,1521.0,540.0,1192.3,0.0,657.4,1168.8,1,278.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
95,1533.7,564.6,interp,0.38,1511.8,540.0,1183.1,0.0,657.5,1168.8,1,282.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
96,1520.3,564.6,interp,0.38,1502.3,540.0,1173.6,0.0,657.5,1168.9,1,286.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
97,1506.9,564.8,interp,0.38,1492.8,540.0,1164.0,0.0,657.5,1168.9,1,289.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
98,1493.5,564.9,interp,0.38,1483.1,540.0,1154.3,0.0,657.5,1168.9,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
99,1480.2,565.1,interp,0.38,1473.4,540.0,1144.7,0.0,657.5,1168.9,1,297.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
100,1467.1,565.3,interp,0.38,1463.8,540.0,1135.0,0.0,657.5,1168.9,1,300.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
101,1454.1,565.6,interp,0.38,1454.3,540.0,1125.5,0.0,657.5,1168.9,1,303.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
102,1441.4,565.8,interp,0.38,1445.0,540.0,1116.2,0.0,657.5,1168.9,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
103,1428.9,566.0,interp,0.38,1435.9,540.0,1107.1,0.0,657.5,1168.9,1,297.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.914|bounds
104,1416.9,566.3,interp,0.38,1427.0,540.0,1098.2,0.0,657.5,1168.9,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
105,1405.3,566.5,yolo,0.25,1418.4,540.0,1089.6,0.0,657.5,1168.9,1,290.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.913|bounds
106,1395.1,566.6,yolo,0.25,1410.1,540.0,1081.4,0.0,657.5,1168.9,1,289.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
107,1385.1,566.7,interp,0.38,1402.2,540.0,1073.5,0.0,657.5,1168.9,1,286.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.912|bounds
108,1375.5,566.9,yolo,0.24,1394.6,540.0,1065.9,0.0,657.5,1168.9,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
109,1366.0,567.0,interp,0.38,1387.4,540.0,1058.6,0.0,657.5,1168.9,1,282.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.911|bounds
110,1356.7,567.1,yolo,0.24,1380.4,540.0,1051.6,0.0,657.5,1168.9,1,280.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
111,1345.4,567.5,interp,0.50,1373.7,540.0,1044.9,0.0,657.5,1168.9,1,275.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.911|bounds
112,1334.9,567.8,interp,0.50,1367.2,540.0,1038.4,0.0,657.5,1168.9,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
113,1333.2,567.3,interp,0.50,1360.8,540.0,1032.1,0.0,657.5,1168.9,1,276.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.911|bounds
114,1326.8,567.2,interp,0.50,1354.6,540.0,1025.8,0.0,657.5,1168.9,1,276.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.919|bounds
115,1320.6,567.2,interp,0.50,1348.5,540.0,1019.7,0.0,657.5,1168.9,1,276.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
116,1314.5,567.3,interp,0.50,1342.3,540.0,1013.6,0.0,657.5,1168.9,1,276.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.916|bounds
117,1308.6,567.3,interp,0.50,1336.2,540.0,1007.5,0.0,657.5,1168.9,1,276.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
118,1302.7,567.4,interp,0.50,1330.1,540.0,1001.4,0.0,657.5,1168.9,1,276.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.914|bounds
119,1296.8,567.5,interp,0.50,1324.0,540.0,995.2,0.0,657.5,1168.9,1,276.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
120,1290.9,567.6,interp,0.50,1317.8,540.0,989.1,0.0,657.5,1168.9,1,277.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.913|bounds
121,1285.0,567.8,interp,0.50,1311.6,540.0,982.9,0.0,657.5,1168.9,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
122,1278.9,568.0,interp,0.50,1305.4,540.0,976.6,0.0,657.5,1168.9,1,277.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.912|bounds
123,1272.6,568.3,interp,0.50,1299.0,540.0,970.3,0.0,657.5,1168.9,1,277.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
124,1266.0,568.6,interp,0.50,1292.5,540.0,963.8,0.0,657.5,1168.9,1,277.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.912|bounds
