frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,933.5,580.6,interp,0.38,962.6,540.0,661.1,4.1,602.9,1071.8,1,274.9,0,0,flight_commit=0.95|edge_zoom=0.963|bounds
12,945.9,583.7,yolo,0.33,975.5,540.0,670.6,0.0,609.8,1084.0,1,274.4,0,0,flight_commit=1.00|edge_zoom=0.958|bounds
13,961.2,588.4,yolo,0.30,988.8,540.0,680.3,0.0,617.0,1096.9,1,276.4,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.954|bounds
14,977.4,592.7,yolo,0.29,1002.3,540.0,690.1,0.0,624.2,1109.7,1,279.1,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.950|bounds
15,992.4,595.8,interp,0.38,1015.7,540.0,700.2,0.0,631.0,1121.8,1,280.7,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.950|bounds
16,1007.3,598.7,interp,0.38,1029.0,540.0,710.5,0.0,637.1,1132.6,1,282.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
17,1022.0,601.6,yolo,0.30,1041.8,540.0,720.7,0.0,642.3,1141.9,1,284.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
18,1037.8,604.6,yolo,0.29,1054.1,540.0,730.8,0.0,646.6,1149.4,1,287.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
19,1050.7,607.6,interp,0.38,1065.6,540.0,740.6,0.0,649.9,1155.3,1,289.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.945|bounds
20,1062.6,610.7,yolo,0.29,1076.3,540.0,750.1,0.0,652.3,1159.7,1,290.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
21,1071.9,614.6,yolo,0.30,1086.1,540.0,759.0,0.0,654.1,1162.8,1,289.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
22,1080.5,617.9,interp,0.38,1095.0,540.0,767.4,0.0,655.3,1164.9,1,289.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.943|bounds
23,1088.5,621.0,yolo,0.29,1103.0,540.0,775.0,0.0,656.0,1166.2,1,289.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
24,1095.5,624.2,yolo,0.28,1110.1,540.0,782.0,0.0,656.4,1166.9,1,289.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.938|bounds
25,1101.8,627.0,yolo,0.39,1116.4,540.0,788.1,0.0,656.5,1167.2,1,289.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.941|bounds
26,1110.5,628.7,yolo,0.39,1121.7,540.0,793.4,0.0,656.6,1167.2,1,292.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
27,1120.5,629.4,yolo,0.40,1126.1,540.0,797.8,0.0,656.5,1167.1,1,298.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.936|bounds
28,1128.4,630.2,interp,0.38,1129.4,540.0,801.2,0.0,656.3,1166.8,1,303.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.940|bounds
29,1135.8,630.8,interp,0.38,1131.5,540.0,803.4,0.0,656.2,1166.6,1,299.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
30,1142.8,631.1,interp,0.38,1132.4,540.0,804.4,0.0,656.0,1166.3,1,293.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.935|bounds
31,1149.1,631.3,yolo,0.37,1131.8,540.0,803.9,0.0,655.9,1166.1,1,286.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.940|bounds
32,1155.6,631.2,yolo,0.38,1129.7,540.0,801.8,0.0,655.8,1165.9,1,278.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
33,1160.6,631.3,yolo,0.38,1126.1,540.0,798.2,0.0,655.7,1165.7,1,269.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.934|bounds
34,1164.1,631.4,yolo,0.38,1120.8,540.0,793.0,0.0,655.6,1165.5,1,260.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
35,1166.2,631.7,yolo,0.36,1114.0,540.0,786.2,0.0,655.5,1165.3,1,251.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
36,1166.3,632.2,interp,0.38,1105.8,540.0,778.1,0.0,655.4,1165.1,1,243.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
37,1165.2,632.8,interp,0.38,1096.4,540.0,768.8,0.0,655.2,1164.8,1,235.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
38,1162.8,633.4,yolo,0.33,1086.0,540.0,758.5,0.0,655.0,1164.4,1,227.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
39,1158.6,634.3,yolo,0.36,1074.9,540.0,747.5,0.0,654.7,1163.9,1,220.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
40,1153.7,635.0,yolo,0.38,1063.3,540.0,736.2,0.0,654.3,1163.1,1,213.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
41,1148.4,635.3,yolo,0.40,1051.4,540.0,724.6,0.0,653.7,1162.1,1,207.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.932|bounds
42,1142.6,635.3,interp,0.38,1039.4,540.0,713.0,0.0,653.0,1160.8,1,200.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
43,1135.9,634.9,interp,0.38,1027.5,540.0,701.5,0.0,652.0,1159.2,1,195.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
44,1128.2,634.3,interp,0.38,1015.6,540.0,690.1,0.0,650.9,1157.2,1,191.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.933|bounds
45,1119.3,633.3,yolo,0.38,1003.8,540.0,679.0,0.0,649.5,1154.7,1,188.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
46,1109.1,632.0,yolo,0.34,992.0,540.0,668.1,0.0,647.8,1151.6,1,186.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
47,1095.5,629.8,interp,0.50,980.3,540.0,657.4,0.0,645.8,1148.1,1,188.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.938|bounds
48,1080.7,627.1,interp,0.50,968.7,540.0,646.9,0.0,643.6,1144.1,1,192.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
49,1064.7,624.2,interp,0.50,957.0,540.0,636.5,0.0,641.1,1139.8,1,196.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.941|bounds
50,1048.0,621.0,interp,0.50,945.3,540.0,626.1,0.0,638.5,1135.1,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
51,1030.5,617.6,interp,0.50,933.6,540.0,615.6,0.0,635.9,1130.5,1,207.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
52,1012.4,614.0,interp,0.50,921.7,540.0,605.0,0.0,633.4,1126.0,1,213.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
53,994.0,610.3,interp,0.50,909.6,540.0,594.0,0.0,631.1,1122.0,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
54,975.2,606.4,interp,0.50,897.3,540.0,582.7,0.0,629.2,1118.6,1,226.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
55,956.2,602.5,interp,0.50,884.7,540.0,570.8,0.0,627.8,1116.0,1,232.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
56,937.1,598.6,interp,0.50,871.8,540.0,558.4,0.0,626.8,1114.4,1,238.7,0,0,flight_commit=1.00|edge_zoom=0.955|bounds
57,918.0,594.6,interp,0.50,858.4,540.0,545.2,0.0,626.5,1113.7,1,244.4,0,0,flight_commit=1.00|edge_zoom=0.962|bounds
58,898.9,590.5,interp,0.50,844.7,540.0,531.4,0.0,626.6,1113.9,1,249.8,0,0,flight_commit=1.00|edge_zoom=0.960|bounds
59,879.8,586.5,interp,0.50,830.5,540.0,516.9,0.0,627.2,1115.0,1,254.7,0,0,flight_commit=1.00|edge_zoom=0.960|bounds
60,860.9,582.5,interp,0.50,816.0,540.0,502.0,0.0,628.1,1116.7,1,259.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
61,842.2,578.5,interp,0.50,801.2,540.0,486.6,0.0,629.4,1118.9,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
62,823.7,574.5,interp,0.50,786.3,540.0,470.9,0.0,630.7,1121.3,1,266.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
63,805.5,570.6,interp,0.50,771.3,540.0,455.2,0.0,632.1,1123.7,1,269.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
64,787.6,566.7,interp,0.50,756.3,540.0,439.6,0.0,633.4,1126.0,1,272.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
65,770.0,562.9,interp,0.50,741.5,540.0,424.2,0.0,634.5,1128.1,1,275.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
66,752.7,559.2,interp,0.50,727.0,540.0,409.2,0.0,635.6,1129.9,1,278.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.966|bounds
67,735.8,555.5,interp,0.50,712.9,540.0,394.7,0.0,636.4,1131.4,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
68,719.3,551.9,interp,0.50,699.3,540.0,380.8,0.0,637.1,1132.5,1,284.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.968|bounds
69,703.2,548.4,interp,0.50,686.2,540.0,367.4,0.0,637.6,1133.5,1,287.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
70,687.6,545.0,interp,0.50,673.6,540.0,354.7,0.0,637.9,1134.1,1,290.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.971|bounds
71,672.3,541.7,interp,0.50,661.6,540.0,342.5,0.0,638.2,1134.6,1,293.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
72,657.5,538.4,interp,0.50,650.2,540.0,331.0,0.0,638.4,1135.0,1,296.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.973|bounds
73,643.2,535.3,interp,0.50,639.3,540.0,320.0,0.0,638.6,1135.2,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
74,629.4,532.2,interp,0.50,628.9,540.0,309.6,0.0,638.7,1135.4,1,303.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.976|bounds
75,616.0,529.3,interp,0.50,619.1,540.0,299.7,0.0,638.8,1135.6,1,300.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
76,603.1,526.4,interp,0.50,609.7,540.0,290.3,0.0,638.8,1135.7,1,297.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.978|bounds
77,590.7,523.7,interp,0.50,600.7,540.0,281.3,0.0,638.9,1135.7,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
78,578.9,521.0,interp,0.50,592.1,540.0,272.7,0.0,638.9,1135.8,1,290.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
79,567.5,518.5,interp,0.50,583.9,540.0,264.5,0.0,638.9,1135.8,1,287.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.982|bounds
80,556.6,516.1,interp,0.50,576.1,540.0,256.7,0.0,638.9,1135.8,1,284.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
81,546.3,513.7,interp,0.50,568.7,540.0,249.2,0.0,638.9,1135.8,1,281.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.983|bounds
82,536.5,511.5,interp,0.50,561.7,540.0,242.2,0.0,638.9,1135.8,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
83,527.3,509.4,interp,0.50,555.1,540.0,235.7,0.0,638.9,1135.9,1,276.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
84,518.6,507.4,interp,0.50,549.1,540.0,229.6,0.0,639.0,1135.9,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.986|bounds
85,510.4,505.5,interp,0.50,543.6,540.0,224.1,0.0,639.0,1136.0,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
86,502.8,503.7,interp,0.50,538.8,540.0,219.3,0.0,639.0,1136.1,1,268.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.987|bounds
87,495.8,502.0,interp,0.50,534.8,540.0,215.2,0.0,639.1,1136.1,1,265.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
88,489.4,500.5,interp,0.50,531.6,540.0,212.1,0.0,639.0,1136.0,1,261.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
89,483.5,499.0,interp,0.50,529.4,540.0,210.0,0.0,638.9,1135.8,1,258.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.990|bounds
90,478.3,497.7,interp,0.50,528.4,540.0,209.0,0.0,638.7,1135.5,1,253.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
91,473.7,496.4,interp,0.50,528.6,540.0,209.4,0.0,638.4,1134.9,1,249.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
92,469.7,495.3,interp,0.50,530.1,540.0,211.2,0.0,637.9,1134.1,1,243.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.991|bounds
93,466.3,494.2,interp,0.50,533.1,540.0,214.4,0.0,637.4,1133.1,1,237.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
94,463.7,493.3,interp,0.50,537.5,540.0,219.1,0.0,636.8,1132.1,1,230.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
95,461.7,492.5,interp,0.50,543.4,540.0,225.3,0.0,636.2,1131.0,1,222.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.992|bounds
96,460.4,491.7,interp,0.50,550.6,540.0,232.8,0.0,635.6,1130.0,1,213.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
97,459.8,491.1,interp,0.50,558.9,540.0,241.3,0.0,635.2,1129.3,1,204.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
98,460.0,490.6,interp,0.50,568.2,540.0,250.7,0.0,635.0,1128.8,1,195.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
99,461.0,490.2,interp,0.50,578.2,540.0,260.7,0.0,634.9,1128.7,1,186.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
100,462.9,489.8,interp,0.50,588.6,540.0,271.1,0.0,635.0,1129.0,1,178.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
101,466.3,489.8,blended,0.77,599.3,540.0,281.6,0.0,635.4,1129.5,1,171.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.993|bounds
102,469.2,489.4,interp,0.38,609.9,540.0,292.0,0.0,635.8,1130.4,1,163.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
103,473.6,489.2,interp,0.38,620.4,540.0,302.2,0.0,636.4,1131.4,1,157.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
104,479.1,489.2,interp,0.38,630.6,540.0,312.1,0.0,637.0,1132.4,1,152.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.994|bounds
105,486.9,489.6,blended,0.75,640.5,540.0,321.8,0.0,637.5,1133.3,1,150.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
106,494.1,489.3,interp,0.50,650.2,540.0,331.2,0.0,637.9,1134.1,1,147.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
107,503.4,489.5,interp,0.50,659.6,540.0,340.4,0.0,638.3,1134.8,1,147.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.994|bounds
108,513.6,489.7,interp,0.50,668.8,540.0,349.5,0.0,638.6,1135.3,1,148.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
109,524.5,489.9,interp,0.50,678.0,540.0,358.6,0.0,638.7,1135.5,1,150.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
110,535.9,490.2,interp,0.50,687.1,540.0,367.7,0.0,638.8,1135.7,1,152.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.993|bounds
111,547.8,490.6,interp,0.50,696.2,540.0,376.8,0.0,638.9,1135.7,1,155.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
112,560.1,491.0,interp,0.50,705.4,540.0,386.0,0.0,638.9,1135.7,1,158.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.993|bounds
113,572.7,491.4,interp,0.50,714.8,540.0,395.4,0.0,638.8,1135.7,1,161.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
114,585.5,491.8,interp,0.50,724.2,540.0,404.8,0.0,638.8,1135.7,1,165.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
115,598.4,492.2,interp,0.50,733.8,540.0,414.4,0.0,638.8,1135.6,1,168.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.993|bounds
116,611.5,492.7,interp,0.50,743.6,540.0,424.2,0.0,638.7,1135.5,1,171.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
117,624.6,493.2,interp,0.50,753.5,540.0,434.2,0.0,638.6,1135.3,1,175.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.992|bounds
118,637.8,493.7,interp,0.50,763.5,540.0,444.3,0.0,638.5,1135.0,1,178.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
119,650.9,494.1,interp,0.50,773.8,540.0,454.7,0.0,638.2,1134.6,1,181.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
120,664.0,494.6,interp,0.50,784.1,540.0,465.2,0.0,637.8,1134.0,1,183.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
121,677.0,495.1,interp,0.50,794.6,540.0,476.0,0.0,637.3,1133.0,1,186.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
122,689.9,495.6,interp,0.50,805.3,540.0,487.0,0.0,636.6,1131.8,1,188.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.991|bounds
123,702.7,496.1,interp,0.50,816.0,540.0,498.2,0.0,635.7,1130.1,1,190.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
124,715.4,496.6,interp,0.50,826.8,540.0,509.5,0.0,634.5,1128.0,1,192.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
125,727.9,497.1,interp,0.50,837.6,540.0,521.0,0.0,633.1,1125.5,1,194.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
126,740.2,497.6,interp,0.50,848.3,540.0,532.6,0.0,631.4,1122.5,1,195.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
127,752.4,498.1,interp,0.50,858.8,540.0,544.0,0.0,629.5,1119.1,1,197.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.990|bounds
128,764.3,498.5,interp,0.50,869.0,540.0,555.4,0.0,627.4,1115.4,1,199.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
129,776.1,499.0,interp,0.50,878.9,540.0,566.4,0.0,625.2,1111.4,1,201.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.991|bounds
130,787.6,499.5,interp,0.50,888.4,540.0,576.9,0.0,622.9,1107.4,1,203.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
131,798.9,499.9,interp,0.50,897.3,540.0,586.9,0.0,620.7,1103.4,1,205.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
132,810.0,500.4,interp,0.50,905.6,540.0,596.3,0.0,618.6,1099.7,1,208.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
133,820.8,500.8,interp,0.50,913.3,540.0,605.0,0.0,616.6,1096.2,1,211.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
134,831.5,501.3,interp,0.50,920.4,540.0,612.9,0.0,614.9,1093.2,1,215.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
135,841.8,501.7,interp,0.50,926.9,540.0,620.2,0.0,613.5,1090.6,1,218.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
136,851.9,502.1,interp,0.50,932.9,540.0,626.8,0.0,612.3,1088.6,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
137,861.8,502.5,interp,0.50,938.6,540.0,632.8,0.0,611.4,1087.0,1,227.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
138,871.4,502.9,interp,0.50,943.9,540.0,638.5,0.0,610.8,1085.9,1,231.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
139,880.8,503.3,interp,0.50,949.1,540.0,643.9,0.0,610.5,1085.3,1,235.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
140,889.9,503.7,interp,0.50,954.3,540.0,649.1,0.0,610.4,1085.1,1,239.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
141,898.7,504.1,interp,0.50,959.5,540.0,654.3,0.0,610.4,1085.2,1,243.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
142,907.3,504.5,interp,0.50,964.9,540.0,659.5,0.0,610.8,1085.8,1,246.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
