frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
27,133.6,641.6,interp,0.38,328.8,540.0,0.0,0.0,657.5,1168.9,1,108.8,0,1,conf_zoom=0.80|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.755|bounds
28,132.4,639.8,interp,0.38,328.8,540.0,0.0,0.0,657.5,1168.9,1,107.6,0,1,conf_zoom=0.80|keepin_prop=0.54|keepin_zoom=1.350|edge_zoom=0.750|bounds
29,131.3,638.0,interp,0.38,328.8,540.0,0.0,0.0,657.5,1168.9,1,106.5,0,1,conf_zoom=0.80|keepin_prop=0.56|keepin_zoom=1.350|edge_zoom=0.750|bounds
30,130.5,636.2,interp,0.38,328.8,540.0,0.0,0.0,657.5,1168.9,1,105.7,0,1,conf_zoom=0.80|keepin_prop=0.57|keepin_zoom=1.350|edge_zoom=0.750|bounds
31,129.8,634.3,interp,0.38,328.8,540.0,0.0,0.0,657.5,1168.9,1,105.0,0,1,conf_zoom=0.80|keepin_prop=0.58|keepin_zoom=1.350|edge_zoom=0.750|bounds
32,129.5,632.5,interp,0.38,328.7,540.0,0.0,0.0,657.5,1168.9,1,104.8,0,1,conf_zoom=0.80|keepin_prop=0.58|keepin_zoom=1.350|edge_zoom=0.750|bounds
33,129.4,630.6,interp,0.38,328.7,540.0,0.0,0.0,657.5,1168.9,1,104.7,0,1,conf_zoom=0.80|keepin_prop=0.58|keepin_zoom=1.350|edge_zoom=0.750|bounds
34,129.7,628.8,interp,0.38,328.7,540.0,0.0,0.0,657.5,1168.9,1,105.0,0,1,conf_zoom=0.80|keepin_prop=0.58|keepin_zoom=1.350|edge_zoom=0.750|bounds
35,130.3,627.0,interp,0.38,328.6,540.0,0.0,0.0,657.4,1168.7,1,105.7,0,1,conf_zoom=0.80|keepin_prop=0.57|keepin_zoom=1.350|edge_zoom=0.750|bounds
36,131.5,625.3,interp,0.38,328.5,540.0,0.0,0.0,657.3,1168.5,1,107.0,0,1,conf_zoom=0.80|keepin_prop=0.56|keepin_zoom=1.350|edge_zoom=0.750|bounds
37,133.2,623.6,interp,0.38,328.3,540.0,0.0,0.0,657.0,1168.0,1,108.9,0,1,conf_zoom=0.80|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.753|bounds
38,135.5,622.0,interp,0.38,328.1,540.0,0.0,0.0,656.6,1167.3,1,111.4,0,1,conf_zoom=0.80|keepin_prop=0.50|keepin_zoom=1.350|edge_zoom=0.769|bounds
39,138.5,620.4,yolo,0.54,327.8,540.0,0.0,0.0,656.0,1166.1,1,114.7,0,1,conf_zoom=0.83|keepin_prop=0.47|keepin_zoom=1.350|edge_zoom=0.790|bounds
40,143.2,619.1,yolo,0.55,327.4,540.0,0.0,0.0,655.0,1164.4,1,119.8,0,1,conf_zoom=0.85|keepin_prop=0.41|keepin_zoom=1.350|edge_zoom=0.819|bounds
41,148.7,617.8,yolo,0.49,326.8,540.0,0.0,0.0,653.7,1162.1,1,125.9,0,1,conf_zoom=0.86|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.873|bounds
42,154.7,616.6,yolo,0.51,326.2,540.0,0.2,0.0,651.9,1158.9,1,132.5,0,1,conf_zoom=0.87|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.851|bounds
43,161.2,615.5,yolo,0.49,325.4,540.0,0.6,0.0,649.5,1154.7,1,139.8,0,1,flight_commit=0.05|conf_zoom=0.92|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.858|bounds
44,168.2,614.4,yolo,0.47,324.5,540.0,1.2,0.0,646.6,1149.5,1,147.7,0,1,flight_commit=0.16|conf_zoom=0.95|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.97|edge_zoom=0.865|bounds
45,175.5,613.4,yolo,0.50,323.5,540.0,2.0,0.0,643.0,1143.2,1,156.0,0,1,flight_commit=0.25|conf_zoom=0.98|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.99|edge_zoom=0.873|bounds
46,183.0,612.4,yolo,0.52,322.6,540.0,3.1,0.0,639.0,1136.0,1,164.4,0,1,flight_commit=0.33|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.881|bounds
47,190.8,611.5,yolo,0.49,321.7,540.0,4.4,0.0,634.6,1128.2,1,173.1,0,1,flight_commit=0.40|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.888|bounds
48,198.7,610.6,yolo,0.56,321.0,540.0,5.9,0.0,630.1,1120.2,1,181.7,0,0,flight_commit=0.46|edge_zoom=0.944|bounds
49,206.8,609.8,yolo,0.57,320.6,540.0,7.7,0.0,625.8,1112.5,1,190.2,0,0,flight_commit=0.51|edge_zoom=0.945|bounds
50,215.0,608.9,yolo,0.59,320.6,540.0,9.7,0.0,621.8,1105.5,1,198.4,0,0,flight_commit=0.55|edge_zoom=0.945|bounds
51,223.2,608.2,yolo,0.60,321.2,540.0,11.8,0.0,618.6,1099.8,1,206.0,0,0,flight_commit=0.58|edge_zoom=0.947|bounds
52,231.5,607.4,yolo,0.59,322.4,540.0,14.2,0.0,616.4,1095.8,1,213.1,0,0,flight_commit=0.61|person_ctx=3|edge_zoom=0.950|bounds
53,239.7,606.7,yolo,0.55,324.3,540.0,16.7,0.0,615.2,1093.7,1,219.4,0,0,flight_commit=0.62|person_ctx=3|edge_zoom=0.952|bounds
54,248.0,606.0,yolo,0.56,327.0,540.0,19.4,0.0,615.2,1093.7,1,225.0,0,0,shot_pb=0.60|flight_commit=0.63|person_ctx=3|edge_zoom=0.953|bounds
55,256.2,605.3,yolo,0.57,330.4,540.0,22.3,0.0,616.3,1095.6,1,229.8,0,0,shot_pb=0.80|flight_commit=0.97|edge_zoom=0.954|bounds
56,264.3,604.6,yolo,0.62,334.5,540.0,25.4,0.0,618.3,1099.3,1,233.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
57,272.3,604.0,yolo,0.58,339.3,540.0,28.7,0.0,621.2,1104.3,1,237.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
58,280.3,603.4,yolo,0.52,344.6,540.0,32.3,0.0,624.5,1110.2,1,239.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
59,288.1,602.9,yolo,0.48,350.2,540.0,36.2,0.0,628.1,1116.6,1,241.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
60,295.8,602.4,yolo,0.52,356.0,540.0,40.2,0.0,631.6,1122.9,1,243.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
61,303.4,602.0,yolo,0.52,362.0,540.0,44.5,0.0,635.1,1129.0,1,245.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
62,310.9,601.6,yolo,0.59,367.9,540.0,48.8,0.0,638.1,1134.5,1,247.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
63,318.2,601.2,yolo,0.59,373.7,540.0,53.3,0.0,640.8,1139.2,1,248.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.947|bounds
64,325.4,600.9,yolo,0.62,379.3,540.0,57.8,0.0,643.1,1143.2,1,250.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
65,332.5,600.6,yolo,0.64,384.7,540.0,62.3,0.0,644.9,1146.5,1,251.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
66,339.4,600.4,yolo,0.56,389.9,540.0,66.7,0.0,646.4,1149.2,1,253.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
67,346.1,600.2,yolo,0.50,394.9,540.0,71.1,0.0,647.6,1151.2,1,255.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.947|bounds
68,352.7,600.1,yolo,0.47,399.6,540.0,75.4,0.0,648.5,1152.9,1,257.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
69,359.2,600.0,yolo,0.42,404.2,540.0,79.6,0.0,649.3,1154.3,1,259.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.945|bounds
70,365.4,600.0,interp,0.32,408.7,540.0,83.7,0.0,649.9,1155.3,1,260.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
71,371.5,600.1,interp,0.32,413.1,540.0,87.9,0.0,650.3,1156.1,1,262.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.942|bounds
72,377.4,600.4,interp,0.32,417.4,540.0,92.0,0.0,650.7,1156.7,1,264.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
73,383.0,600.7,interp,0.32,421.7,540.0,96.2,0.0,650.9,1157.2,1,265.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
74,388.5,601.1,interp,0.32,425.9,540.0,100.3,0.0,651.1,1157.5,1,266.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.945|bounds
75,393.8,601.7,interp,0.32,430.1,540.0,104.5,0.0,651.2,1157.8,1,267.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
76,397.4,603.3,centroid,0.34,434.3,540.0,108.6,0.0,651.3,1157.9,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.942|bounds
77,403.3,604.1,centroid,0.34,438.3,540.0,112.7,0.0,651.3,1157.8,1,269.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.946|bounds
78,409.5,604.8,centroid,0.34,442.3,540.0,116.7,0.0,651.2,1157.7,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
79,415.9,605.5,centroid,0.34,446.2,540.0,120.7,0.0,651.0,1157.4,1,273.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.943|bounds
80,422.4,606.2,centroid,0.33,449.9,540.0,124.5,0.0,650.8,1157.0,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
81,428.9,606.7,centroid,0.33,453.6,540.0,128.3,0.0,650.5,1156.4,1,279.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.940|bounds
82,435.3,607.2,centroid,0.33,457.1,540.0,132.0,0.0,650.1,1155.8,1,282.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
83,441.5,607.6,centroid,0.33,460.6,540.0,135.7,0.0,649.8,1155.2,1,284.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.938|bounds
84,447.3,607.8,centroid,0.33,464.1,540.0,139.4,0.0,649.5,1154.6,1,287.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.945|bounds
85,452.7,607.9,centroid,0.33,467.8,540.0,143.2,0.0,649.2,1154.1,1,288.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
86,457.5,607.8,centroid,0.33,471.7,540.0,147.2,0.0,649.0,1153.8,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.942|bounds
87,455.4,605.4,interp,0.32,475.9,540.0,151.4,0.0,649.0,1153.8,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
88,458.8,605.2,interp,0.32,480.5,540.0,155.9,0.0,649.1,1154.0,1,282.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
89,462.8,605.2,interp,0.32,485.6,540.0,160.9,0.0,649.4,1154.4,1,281.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
90,467.2,605.5,interp,0.32,491.2,540.0,166.3,0.0,649.8,1155.2,1,280.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.939|bounds
91,472.3,606.0,interp,0.32,497.5,540.0,172.3,0.0,650.3,1156.1,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.946|bounds
92,478.0,606.8,interp,0.32,504.5,540.0,179.0,0.0,650.9,1157.2,1,277.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
93,484.5,607.9,interp,0.32,512.2,540.0,186.4,0.0,651.6,1158.4,1,276.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.942|bounds
94,491.9,609.2,interp,0.32,520.7,540.0,194.6,0.0,652.3,1159.6,1,275.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
95,500.2,610.9,interp,0.32,530.1,540.0,203.7,0.0,652.9,1160.8,1,274.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.939|bounds
96,509.5,613.0,interp,0.32,540.5,540.0,213.7,0.0,653.6,1161.9,1,273.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
97,520.2,615.4,interp,0.32,551.8,540.0,224.7,0.0,654.2,1163.0,1,272.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.938|bounds
98,532.2,618.3,interp,0.32,564.2,540.0,236.8,0.0,654.7,1164.0,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.933|bounds
99,545.8,621.6,interp,0.32,577.7,540.0,250.1,0.0,655.2,1164.8,1,272.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.936|bounds
100,561.2,625.5,interp,0.32,592.3,540.0,264.5,0.0,655.6,1165.6,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
101,578.7,630.0,interp,0.32,608.0,540.0,280.0,0.0,656.0,1166.3,1,274.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.935|bounds
102,598.6,635.1,interp,0.32,624.7,540.0,296.5,0.0,656.3,1166.8,1,277.9,0,0,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
103,621.1,641.0,interp,0.32,642.3,540.0,314.0,0.0,656.6,1167.4,1,282.8,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
104,646.6,647.7,interp,0.32,660.7,540.0,332.3,0.0,656.9,1167.8,1,289.9,0,1,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
105,675.5,655.4,interp,0.32,679.6,540.0,351.1,0.0,657.0,1168.1,1,299.9,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
106,735.6,671.4,centroid,0.30,698.9,540.0,370.3,0.0,657.2,1168.3,1,267.3,0,0,accel_zoom=0.815|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
107,766.9,679.8,centroid,0.30,718.3,540.0,389.7,0.0,657.3,1168.5,1,255.4,0,0,accel_zoom=0.815|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
108,796.0,687.7,centroid,0.30,737.6,540.0,409.0,0.0,657.4,1168.6,1,245.6,0,1,accel_zoom=0.815|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.914|bounds
109,822.9,695.1,centroid,0.30,756.7,540.0,428.0,0.0,657.4,1168.7,1,237.8,0,0,accel_zoom=0.815|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.902|bounds
110,847.9,702.0,centroid,0.30,775.2,540.0,446.5,0.0,657.5,1168.8,1,231.3,0,0,accel_zoom=0.815|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.900|bounds
111,871.1,708.4,centroid,0.30,793.1,540.0,464.4,0.0,657.5,1168.9,1,226.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
112,892.8,714.5,centroid,0.30,810.3,540.0,481.6,0.0,657.5,1168.9,1,221.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.895|bounds
113,913.0,720.1,centroid,0.30,826.7,540.0,498.0,0.0,657.5,1168.9,1,217.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.902|bounds
114,931.9,725.5,centroid,0.30,842.3,540.0,513.6,0.0,657.5,1168.9,1,214.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.891|bounds
115,949.6,730.5,centroid,0.30,857.1,540.0,528.3,0.0,657.5,1168.9,1,211.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.889|bounds
116,966.3,735.3,centroid,0.30,871.0,540.0,542.3,0.0,657.5,1168.9,1,208.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.892|bounds
117,982.1,739.8,centroid,0.30,884.2,540.0,555.5,0.0,657.5,1168.9,1,206.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.885|bounds
118,997.0,744.1,centroid,0.30,896.8,540.0,568.0,0.0,657.5,1168.9,1,203.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.891|bounds
119,1011.2,748.2,centroid,0.30,908.7,540.0,579.9,0.0,657.5,1168.9,1,201.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.882|bounds
120,1024.8,752.1,centroid,0.30,920.1,540.0,591.3,0.0,657.5,1168.9,1,199.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
121,1037.9,755.9,centroid,0.30,931.0,540.0,602.2,0.0,657.5,1168.9,1,197.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.879|bounds
122,1050.6,759.6,centroid,0.30,941.6,540.0,612.8,0.0,657.5,1168.9,1,195.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.886|bounds
123,1062.9,763.2,centroid,0.30,951.8,540.0,623.0,0.0,657.5,1168.9,1,192.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.876|bounds
124,1075.0,766.7,centroid,0.30,961.8,540.0,633.1,0.0,657.5,1168.9,1,190.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.883|bounds
125,1086.9,770.1,centroid,0.30,971.6,540.0,642.9,0.0,657.5,1168.9,1,188.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.875|bounds
126,1098.7,773.5,centroid,0.30,981.3,540.0,652.5,0.0,657.5,1168.9,1,186.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.880|bounds
127,1110.4,776.7,centroid,0.30,990.7,540.0,662.0,0.0,657.5,1168.9,1,184.3,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.875|bounds
128,1122.1,779.9,centroid,0.30,1000.0,540.0,671.3,0.0,657.5,1168.9,1,181.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.878|bounds
129,1133.6,782.8,centroid,0.30,1009.1,540.0,680.4,0.0,657.5,1168.9,1,179.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|speed|edge_zoom=0.876|bounds
130,1145.2,785.6,centroid,0.30,1018.0,540.0,689.2,0.0,657.5,1168.9,1,176.8,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
131,1156.9,788.4,centroid,0.30,1026.6,540.0,697.9,0.0,657.5,1168.9,1,173.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|speed|edge_zoom=0.876|bounds
132,1168.7,791.1,centroid,0.30,1034.9,540.0,706.2,0.0,657.5,1168.9,1,170.2,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
133,1180.7,793.7,centroid,0.30,1042.9,540.0,714.1,0.0,657.5,1168.9,1,166.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|speed|edge_zoom=0.877|bounds
134,1192.9,796.4,centroid,0.30,1050.4,540.0,721.7,0.0,657.5,1168.9,1,161.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
