frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
12,820.1,569.7,yolo,0.45,824.4,540.0,517.8,0.0,613.2,1090.1,1,299.7,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.965|bounds
13,832.7,577.8,yolo,0.43,832.2,540.0,521.9,0.0,620.7,1103.4,1,303.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.957|bounds
14,843.4,581.6,yolo,0.40,838.8,540.0,524.9,0.0,627.8,1116.2,1,299.4,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.960|bounds
15,866.5,588.4,yolo,0.37,843.8,540.0,526.6,0.0,634.4,1127.8,1,281.3,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
16,894.2,597.3,yolo,0.33,846.9,540.0,526.9,0.0,640.0,1137.8,1,256.7,0,0,accel_zoom=0.904|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
17,903.1,603.2,yolo,0.34,848.0,540.0,525.7,0.0,644.7,1146.1,1,248.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
18,898.9,607.3,yolo,0.41,847.0,540.0,522.8,0.0,648.3,1152.6,1,252.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
19,896.8,617.0,yolo,0.47,843.9,540.0,518.4,0.0,651.0,1157.4,1,251.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
20,893.4,624.5,yolo,0.40,839.1,540.0,512.6,0.0,652.9,1160.6,1,249.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
21,890.9,633.1,yolo,0.40,832.7,540.0,505.7,0.0,654.0,1162.7,1,245.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
22,890.4,643.3,yolo,0.42,825.2,540.0,497.9,0.0,654.7,1163.8,1,238.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
23,886.9,646.5,interp,0.38,817.1,540.0,489.7,0.0,654.9,1164.2,1,234.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
24,882.4,647.7,yolo,0.40,808.7,540.0,481.3,0.0,654.8,1164.1,1,230.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
25,876.1,645.2,interp,0.38,800.5,540.0,473.2,0.0,654.6,1163.7,1,228.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.936|bounds
26,869.2,641.5,yolo,0.43,792.9,540.0,465.8,0.0,654.2,1163.0,1,227.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
27,861.3,635.7,yolo,0.41,786.0,540.0,459.2,0.0,653.7,1162.2,1,228.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
28,854.4,630.8,yolo,0.42,780.2,540.0,453.6,0.0,653.2,1161.2,1,229.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
29,848.8,627.2,yolo,0.45,775.5,540.0,449.2,0.0,652.6,1160.1,1,230.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
30,845.7,627.2,interp,0.38,771.8,540.0,445.9,0.0,651.8,1158.8,1,230.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.945|bounds
31,843.6,628.0,interp,0.38,769.2,540.0,443.8,0.0,650.9,1157.1,1,229.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
32,842.1,629.4,interp,0.38,767.6,540.0,442.7,0.0,649.7,1155.0,1,229.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
33,841.3,631.3,yolo,0.42,766.6,540.0,442.5,0.0,648.2,1152.4,1,229.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
34,842.4,636.9,yolo,0.49,766.2,540.0,443.0,0.0,646.5,1149.3,1,227.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
35,842.2,639.0,interp,0.38,766.2,540.0,443.9,0.0,644.5,1145.8,1,228.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
36,842.0,640.2,interp,0.38,766.3,540.0,445.1,0.0,642.4,1142.0,1,228.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
37,841.7,640.0,yolo,0.48,766.4,540.0,446.3,0.0,640.2,1138.2,1,228.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
38,840.5,635.5,yolo,0.42,766.3,540.0,447.2,0.0,638.2,1134.6,1,229.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
39,838.5,626.9,yolo,0.38,765.9,540.0,447.7,0.0,636.5,1131.6,1,231.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
40,836.8,618.9,yolo,0.37,765.1,540.0,447.5,0.0,635.3,1129.4,1,232.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
41,835.4,612.5,yolo,0.42,763.8,540.0,446.6,0.0,634.6,1128.1,1,232.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
42,834.2,607.6,yolo,0.47,762.0,540.0,444.8,0.0,634.5,1128.0,1,231.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
43,833.0,604.3,yolo,0.44,759.6,540.0,442.1,0.0,635.0,1129.0,1,230.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
44,831.6,602.6,yolo,0.39,756.6,540.0,438.6,0.0,636.2,1131.0,1,229.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
45,829.8,602.8,interp,0.38,753.1,540.0,434.2,0.0,637.8,1133.8,1,227.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
46,827.6,604.6,yolo,0.36,749.0,540.0,429.1,0.0,639.7,1137.3,1,225.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
47,824.1,611.3,yolo,0.42,744.4,540.0,423.4,0.0,641.9,1141.1,1,224.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
48,819.4,620.3,yolo,0.38,739.3,540.0,417.2,0.0,644.1,1145.1,1,223.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
49,815.8,624.5,yolo,0.40,733.8,540.0,410.7,0.0,646.3,1149.0,1,222.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
50,812.7,625.8,yolo,0.38,728.0,540.0,403.8,0.0,648.4,1152.7,1,219.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
51,808.8,627.8,yolo,0.38,721.9,540.0,396.8,0.0,650.2,1156.0,1,217.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
52,801.7,634.9,yolo,0.42,715.5,540.0,389.6,0.0,651.8,1158.8,1,217.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
53,794.8,641.1,yolo,0.40,709.0,540.0,382.4,0.0,653.2,1161.2,1,218.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
54,786.2,648.5,yolo,0.39,702.3,540.0,375.2,0.0,654.3,1163.2,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
55,778.1,654.4,yolo,0.39,695.6,540.0,368.0,0.0,655.2,1164.7,1,221.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.935|bounds
56,768.8,660.9,interp,0.38,688.8,540.0,360.9,0.0,655.8,1165.9,1,224.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
57,758.7,667.8,yolo,0.47,682.0,540.0,353.8,0.0,656.4,1166.9,1,227.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
58,745.3,677.1,yolo,0.47,675.2,540.0,346.8,0.0,656.7,1167.5,1,233.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
59,732.1,686.6,yolo,0.53,668.5,540.0,339.9,0.0,657.0,1168.0,1,240.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
60,719.7,695.4,yolo,0.51,661.8,540.0,333.2,0.0,657.2,1168.4,1,246.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.918|bounds
61,707.9,703.1,yolo,0.53,655.4,540.0,326.7,0.0,657.3,1168.6,1,251.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
62,696.6,709.8,yolo,0.54,649.2,540.0,320.5,0.0,657.4,1168.7,1,256.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.911|bounds
63,686.1,715.4,yolo,0.58,643.2,540.0,314.5,0.0,657.4,1168.8,1,261.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
64,677.4,719.8,interp,0.38,637.6,540.0,308.9,0.0,657.5,1168.8,1,264.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.905|bounds
65,669.5,723.5,interp,0.38,632.4,540.0,303.7,0.0,657.4,1168.8,1,266.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
66,662.3,726.6,interp,0.38,627.7,540.0,299.0,0.0,657.4,1168.7,1,269.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.897|bounds
67,655.6,729.1,interp,0.38,623.4,540.0,294.8,0.0,657.4,1168.6,1,271.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
68,649.5,731.1,interp,0.38,619.9,540.0,291.2,0.0,657.2,1168.4,1,274.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
69,643.9,732.6,interp,0.38,617.0,540.0,288.5,0.0,657.1,1168.2,1,277.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.897|bounds
70,638.7,733.6,interp,0.38,615.0,540.0,286.6,0.0,656.9,1167.8,1,280.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
71,634.0,734.2,interp,0.38,614.1,540.0,285.8,0.0,656.6,1167.3,1,284.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
72,629.8,734.4,interp,0.38,614.3,540.0,286.2,0.0,656.3,1166.8,1,288.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.893|bounds
73,625.9,734.2,yolo,0.50,615.9,540.0,288.0,0.0,655.9,1166.1,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
74,621.5,733.4,yolo,0.43,619.1,540.0,291.3,0.0,655.5,1165.3,1,301.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
75,617.8,732.2,yolo,0.44,623.9,540.0,296.4,0.0,655.0,1164.5,1,297.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.896|bounds
76,615.7,730.9,interp,0.38,630.3,540.0,303.1,0.0,654.6,1163.7,1,289.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
77,614.5,729.3,interp,0.38,638.5,540.0,311.4,0.0,654.1,1162.9,1,280.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
78,614.2,727.4,interp,0.38,648.2,540.0,321.3,0.0,653.7,1162.2,1,270.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
79,614.8,725.3,interp,0.38,659.3,540.0,332.6,0.0,653.4,1161.6,1,259.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
80,616.4,722.9,interp,0.38,671.6,540.0,345.0,0.0,653.2,1161.2,1,248.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
81,619.0,720.2,interp,0.38,684.8,540.0,358.3,0.0,653.0,1160.9,1,238.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
82,622.7,717.2,interp,0.38,698.7,540.0,372.3,0.0,652.9,1160.8,1,228.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
83,627.7,713.9,interp,0.38,713.1,540.0,386.7,0.0,652.9,1160.7,1,218.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.910|bounds
84,634.0,710.2,interp,0.38,727.9,540.0,401.4,0.0,652.8,1160.6,1,210.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
85,641.9,706.2,interp,0.38,742.8,540.0,416.4,0.0,652.7,1160.4,1,203.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.909|bounds
86,651.5,701.7,yolo,0.40,757.8,540.0,431.5,0.0,652.6,1160.1,1,197.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
87,663.0,696.7,interp,0.38,773.0,540.0,446.8,0.0,652.3,1159.6,1,194.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.912|bounds
88,676.7,691.2,interp,0.38,788.3,540.0,462.3,0.0,652.0,1159.1,1,192.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
89,692.8,685.2,interp,0.38,803.8,540.0,478.0,0.0,651.5,1158.3,1,193.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.919|bounds
90,711.5,678.6,yolo,0.36,819.5,540.0,494.0,0.0,651.0,1157.4,1,196.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
91,736.2,670.5,interp,0.38,835.4,540.0,510.2,0.0,650.4,1156.3,1,204.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
92,763.6,661.9,yolo,0.38,851.4,540.0,526.5,0.0,649.8,1155.3,1,216.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.932|bounds
93,797.9,651.6,yolo,0.40,867.5,540.0,542.9,0.0,649.2,1154.2,1,234.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
94,831.7,641.9,yolo,0.43,883.4,540.0,559.1,0.0,648.6,1153.1,1,252.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
95,863.5,633.2,yolo,0.45,898.9,540.0,574.9,0.0,648.1,1152.2,1,268.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.943|bounds
96,892.8,625.6,yolo,0.49,913.8,540.0,590.0,0.0,647.6,1151.4,1,283.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
97,919.2,619.1,yolo,0.56,927.7,540.0,604.1,0.0,647.3,1150.7,1,295.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
98,936.8,615.0,yolo,0.57,940.4,540.0,616.9,0.0,647.0,1150.3,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
99,955.8,610.9,yolo,0.55,951.5,540.0,628.0,0.0,646.9,1150.0,1,299.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
100,978.1,606.2,yolo,0.50,960.8,540.0,637.3,0.0,646.9,1150.0,1,286.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
101,998.6,602.1,yolo,0.50,968.1,540.0,644.6,0.0,647.0,1150.3,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.954|bounds
102,1016.1,598.9,yolo,0.55,973.4,540.0,649.8,0.0,647.3,1150.8,1,261.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
103,1030.4,596.5,yolo,0.54,976.8,540.0,653.0,0.0,647.7,1151.4,1,250.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.954|bounds
104,1041.3,595.0,yolo,0.61,978.5,540.0,654.4,0.0,648.1,1152.2,1,241.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
105,1048.8,594.3,yolo,0.53,978.8,540.0,654.5,0.0,648.6,1153.0,1,234.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.952|bounds
106,1047.2,595.6,yolo,0.45,978.2,540.0,653.7,0.0,649.1,1153.9,1,235.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
107,1046.4,596.8,yolo,0.45,977.4,540.0,652.6,0.0,649.5,1154.7,1,235.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
108,1046.4,597.6,interp,0.38,976.9,540.0,652.0,0.0,649.9,1155.4,1,234.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
109,1037.2,600.8,interp,0.38,977.4,540.0,652.3,0.0,650.2,1155.9,1,244.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
110,1031.8,602.9,interp,0.38,979.3,540.0,654.1,0.0,650.4,1156.3,1,251.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.953|bounds
111,1027.2,604.7,interp,0.38,983.1,540.0,657.9,0.0,650.5,1156.4,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
112,1023.7,606.3,interp,0.38,989.0,540.0,663.8,0.0,650.5,1156.5,1,269.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.948|bounds
113,1021.9,607.3,interp,0.38,997.2,540.0,671.9,0.0,650.5,1156.4,1,279.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.953|bounds
114,1022.2,607.8,interp,0.38,1007.5,540.0,682.2,0.0,650.4,1156.3,1,289.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
115,1025.0,607.5,interp,0.38,1019.7,540.0,694.5,0.0,650.4,1156.3,1,298.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
116,1030.8,606.5,interp,0.38,1033.4,540.0,708.2,0.0,650.5,1156.5,1,301.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.953|bounds
117,1040.1,604.5,interp,0.38,1048.4,540.0,723.0,0.0,650.7,1156.8,1,295.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
118,1053.3,601.5,interp,0.38,1064.0,540.0,738.5,0.0,651.1,1157.4,1,293.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.953|bounds
119,1070.9,597.4,interp,0.38,1079.9,540.0,754.2,0.0,651.5,1158.2,1,295.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
120,1126.0,584.0,yolo,0.68,1095.7,540.0,769.7,0.0,652.1,1159.2,1,273.7,0,0,accel_zoom=0.829|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
121,1146.5,578.9,yolo,0.59,1111.0,540.0,784.6,0.0,652.7,1160.4,1,268.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.962|bounds
122,1164.4,574.3,yolo,0.53,1125.5,540.0,798.9,0.0,653.4,1161.6,1,265.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
123,1180.2,570.2,yolo,0.53,1139.2,540.0,812.2,0.0,654.0,1162.7,1,263.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.965|bounds
124,1194.2,566.5,interp,0.38,1151.7,540.0,824.4,0.0,654.6,1163.7,1,261.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
125,1206.6,563.2,interp,0.38,1163.2,540.0,835.7,0.0,655.0,1164.5,1,260.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.968|bounds
126,1217.7,560.1,interp,0.38,1173.6,540.0,845.9,0.0,655.4,1165.1,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
127,1227.6,557.4,interp,0.38,1182.9,540.0,855.1,0.0,655.6,1165.5,1,259.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.969|bounds
128,1236.5,554.8,interp,0.38,1191.3,540.0,863.5,0.0,655.7,1165.7,1,258.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
129,1244.7,552.5,interp,0.38,1198.8,540.0,871.0,0.0,655.7,1165.7,1,258.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
130,1252.1,550.3,yolo,0.46,1205.6,540.0,877.8,0.0,655.7,1165.6,1,257.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.973|bounds
131,1259.0,548.1,yolo,0.39,1211.7,540.0,883.9,0.0,655.6,1165.5,1,256.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
132,1265.8,546.2,interp,0.38,1217.3,540.0,889.6,0.0,655.5,1165.3,1,255.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.973|bounds
133,1272.3,544.4,interp,0.38,1222.4,540.0,894.7,0.0,655.5,1165.3,1,254.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
134,1278.5,542.7,interp,0.38,1227.0,540.0,899.3,0.0,655.5,1165.3,1,252.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
135,1284.5,541.1,interp,0.38,1231.3,540.0,903.5,0.0,655.5,1165.4,1,250.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.976|bounds
136,1290.4,539.5,yolo,0.36,1235.2,540.0,907.4,0.0,655.6,1165.6,1,248.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
137,1296.7,537.8,yolo,0.40,1238.6,540.0,910.7,0.0,655.8,1165.9,1,245.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
138,1302.2,536.4,interp,0.38,1241.6,540.0,913.5,0.0,656.0,1166.3,1,243.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.979|bounds
139,1307.5,535.1,interp,0.38,1243.9,540.0,915.8,0.0,656.2,1166.7,1,240.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
140,1312.5,533.8,interp,0.38,1245.5,540.0,917.3,0.0,656.5,1167.1,1,237.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
141,1317.2,532.5,yolo,0.37,1246.2,540.0,917.9,0.0,656.7,1167.5,1,233.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.980|bounds
142,1322.3,531.3,yolo,0.45,1245.9,540.0,917.5,0.0,656.9,1167.8,1,227.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
143,1326.9,530.1,yolo,0.42,1244.4,540.0,915.9,0.0,657.1,1168.1,1,221.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
