frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
36,1523.4,584.0,yolo,0.56,1562.9,572.7,1240.7,0.0,644.3,1145.5,1,264.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
37,1523.9,585.3,yolo,0.53,1557.1,572.3,1235.2,0.0,643.9,1144.7,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
38,1524.1,586.3,yolo,0.55,1551.0,571.6,1229.5,0.0,643.1,1143.3,1,277.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
39,1523.9,586.9,yolo,0.51,1544.8,570.6,1223.9,0.0,641.9,1141.2,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
40,1523.6,587.3,yolo,0.53,1538.9,569.3,1218.6,0.0,640.5,1138.7,1,288.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
41,1523.1,587.4,yolo,0.60,1533.5,567.8,1214.1,0.0,638.8,1135.6,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
42,1522.4,587.2,yolo,0.65,1528.8,566.1,1210.4,0.0,636.9,1132.2,1,297.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
43,1521.3,586.8,yolo,0.55,1525.2,564.3,1207.8,0.0,634.9,1128.7,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
44,1519.9,586.1,yolo,0.47,1522.8,562.6,1206.4,0.0,632.9,1125.1,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
45,1519.4,585.1,interp,0.38,1521.8,560.9,1206.3,0.0,631.0,1121.8,1,301.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
46,1519.2,583.8,interp,0.38,1522.2,559.4,1207.5,0.0,629.4,1118.9,1,301.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
47,1519.3,582.3,interp,0.38,1523.9,558.2,1209.9,0.0,628.0,1116.4,1,299.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
48,1519.8,580.5,interp,0.38,1526.8,557.2,1213.4,0.0,626.9,1114.5,1,297.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
49,1520.7,578.4,interp,0.38,1530.9,556.6,1217.8,0.0,626.2,1113.3,1,293.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
50,1522.1,576.0,interp,0.38,1535.9,556.4,1222.9,0.0,626.0,1112.8,1,290.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
51,1524.0,573.3,yolo,0.45,1541.5,556.6,1228.4,0.0,626.1,1113.1,1,286.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
52,1526.5,569.5,yolo,0.47,1547.5,557.1,1234.1,0.0,626.7,1114.2,1,283.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
53,1530.2,565.5,yolo,0.43,1553.6,558.1,1239.7,0.0,627.8,1116.1,1,280.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
54,1534.9,561.6,yolo,0.40,1559.6,559.4,1244.9,0.0,629.3,1118.8,1,279.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
55,1540.6,557.8,yolo,0.41,1565.3,561.1,1249.7,0.0,631.2,1122.1,1,279.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
56,1547.3,554.4,yolo,0.43,1570.5,563.1,1253.8,0.0,633.5,1126.1,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
57,1554.6,551.5,yolo,0.47,1575.1,565.3,1257.1,0.0,636.0,1130.6,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
58,1562.7,549.1,yolo,0.52,1579.1,567.7,1259.8,0.0,638.7,1135.4,1,287.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
59,1571.4,547.3,yolo,0.56,1582.4,570.1,1261.7,0.0,641.4,1140.3,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
60,1580.7,546.2,yolo,0.57,1585.1,572.5,1263.0,0.0,644.1,1145.1,1,299.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.927|bounds
61,1590.5,545.7,yolo,0.56,1587.2,574.8,1263.8,0.0,646.6,1149.6,1,300.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.934|bounds
62,1600.8,546.1,yolo,0.49,1588.7,576.8,1264.2,0.0,649.0,1153.7,1,291.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.923|bounds
63,1611.1,547.2,interp,0.38,1589.8,578.6,1264.3,0.0,651.0,1157.3,1,282.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.910|bounds
64,1621.7,548.9,yolo,0.52,1590.6,580.1,1264.2,0.0,652.7,1160.3,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.897|bounds
65,1633.2,551.4,yolo,0.55,1591.0,581.4,1264.0,0.0,654.0,1162.7,1,261.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.825|bounds
66,1645.0,554.7,yolo,0.56,1591.3,582.3,1263.8,0.0,655.1,1164.6,1,250.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.870|bounds
67,1656.7,558.7,yolo,0.58,1591.5,583.0,1263.5,0.0,655.9,1166.0,1,238.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.856|bounds
68,1668.3,563.3,yolo,0.63,1591.5,583.5,1263.3,0.0,656.5,1167.1,1,227.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.843|bounds
69,1679.7,568.5,yolo,0.67,1591.5,583.9,1263.0,0.0,656.9,1167.8,1,215.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.839|bounds
70,1690.6,574.1,yolo,0.57,1591.4,584.1,1262.9,0.0,657.1,1168.3,1,204.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.843|bounds
71,1700.3,579.6,interp,0.38,1591.3,584.3,1262.7,0.0,657.3,1168.6,1,195.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.839|bounds
72,1709.4,585.4,interp,0.38,1591.3,584.4,1262.6,0.0,657.4,1168.8,1,185.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.836|bounds
73,1717.8,591.3,yolo,0.61,1591.2,584.4,1262.5,0.0,657.5,1168.9,1,177.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.825|bounds
74,1726.6,598.4,yolo,0.62,1591.1,584.5,1262.3,0.0,657.5,1168.9,1,168.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.831|bounds
75,1734.1,605.3,yolo,0.65,1590.9,584.5,1262.1,0.0,657.5,1168.9,1,160.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.837|bounds
76,1740.3,611.7,yolo,0.66,1590.7,584.5,1261.9,0.0,657.5,1168.9,1,154.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.849|bounds
77,1743.7,616.0,interp,0.38,1590.3,584.5,1261.6,0.0,657.5,1168.9,1,150.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.861|bounds
78,1745.7,619.7,interp,0.38,1589.9,584.5,1261.1,0.0,657.5,1168.9,1,148.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
79,1746.4,622.9,interp,0.38,1589.3,584.5,1260.5,0.0,657.5,1168.9,1,146.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
80,1745.9,625.6,interp,0.38,1588.5,584.4,1259.8,0.0,657.5,1168.8,1,146.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
81,1744.1,627.9,interp,0.38,1587.5,584.4,1258.8,0.0,657.4,1168.8,1,147.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.906|bounds
82,1741.0,629.9,interp,0.38,1586.2,584.3,1257.5,0.0,657.4,1168.6,1,149.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.899|bounds
83,1736.7,631.5,interp,0.38,1584.5,584.2,1255.9,0.0,657.2,1168.4,1,151.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.900|bounds
84,1731.0,632.9,yolo,0.63,1582.6,584.1,1254.0,0.0,657.1,1168.2,1,155.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.905|bounds
85,1722.7,633.7,yolo,0.58,1580.3,583.9,1251.8,0.0,656.9,1167.7,1,161.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.914|bounds
86,1713.1,634.4,yolo,0.52,1577.6,583.6,1249.3,0.0,656.5,1167.1,1,168.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.923|bounds
87,1702.7,635.1,yolo,0.56,1574.5,583.1,1246.5,0.0,656.0,1166.3,1,175.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.927|bounds
88,1691.5,636.0,yolo,0.47,1571.1,582.6,1243.5,0.0,655.4,1165.1,1,183.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.929|bounds
89,1679.8,637.1,yolo,0.55,1567.4,581.9,1240.1,0.0,654.6,1163.7,1,191.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
90,1667.8,638.3,yolo,0.52,1563.4,581.0,1236.6,0.0,653.6,1161.9,1,199.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.928|bounds
91,1655.7,639.8,yolo,0.54,1559.1,579.9,1232.9,0.0,652.4,1159.8,1,207.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
92,1643.5,641.6,yolo,0.55,1554.5,578.7,1229.0,0.0,651.1,1157.4,1,215.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
93,1631.3,643.5,yolo,0.60,1549.6,577.4,1224.8,0.0,649.6,1154.8,1,222.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
94,1619.3,645.6,yolo,0.62,1544.4,576.0,1220.5,0.0,648.0,1151.9,1,229.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
95,1607.6,647.8,yolo,0.63,1538.9,574.6,1215.7,0.0,646.4,1149.1,1,235.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
96,1596.2,649.9,yolo,0.63,1533.0,573.2,1210.5,0.0,644.9,1146.4,1,240.8,0,0,shot_pb=1.00|flight_commit=0.73|edge_zoom=0.922|bounds
97,1585.1,651.7,yolo,0.67,1526.6,572.1,1204.8,0.0,643.6,1144.1,1,245.5,0,0,shot_pb=0.00|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.919|bounds
98,1574.3,653.0,yolo,0.67,1519.6,571.1,1198.4,0.0,642.5,1142.3,1,249.3,0,0,flight_commit=0.53|edge_zoom=0.922|bounds
99,1563.8,653.9,yolo,0.70,1512.1,570.6,1191.2,0.0,641.9,1141.1,1,252.3,0,0,flight_commit=0.71|edge_zoom=0.922|bounds
100,1553.4,654.6,yolo,0.67,1503.9,570.4,1183.1,0.0,641.7,1140.7,1,254.5,0,0,flight_commit=0.82|edge_zoom=0.921|bounds
101,1543.1,655.1,yolo,0.67,1495.0,570.6,1174.1,0.0,641.9,1141.2,1,255.9,0,0,flight_commit=0.89|edge_zoom=0.921|bounds
102,1532.8,655.5,yolo,0.64,1485.5,571.2,1164.2,0.0,642.6,1142.4,1,256.7,0,0,shot_pb=0.40|flight_commit=0.94|edge_zoom=0.921|bounds
103,1522.3,655.8,yolo,0.65,1475.3,572.2,1153.4,0.0,643.7,1144.4,1,257.0,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.921|bounds
104,1511.5,656.2,yolo,0.68,1464.4,573.5,1141.8,0.0,645.2,1146.9,1,256.9,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.921|bounds
105,1500.3,656.7,yolo,0.63,1453.0,574.9,1129.6,0.0,646.8,1149.9,1,256.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
106,1488.4,657.2,yolo,0.66,1441.2,576.5,1116.9,0.0,648.5,1153.0,1,256.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
107,1475.6,657.8,yolo,0.68,1429.0,578.0,1103.8,0.0,650.3,1156.0,1,257.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
108,1462.0,658.4,yolo,0.68,1416.4,579.4,1090.5,0.0,651.8,1158.8,1,258.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
109,1447.6,658.9,yolo,0.62,1403.7,580.7,1077.1,0.0,653.2,1161.3,1,260.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.918|bounds
110,1432.5,659.3,yolo,0.64,1390.9,581.7,1063.7,0.0,654.4,1163.4,1,262.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
111,1416.8,659.5,yolo,0.66,1377.9,582.5,1050.3,0.0,655.3,1165.1,1,265.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.914|bounds
112,1400.8,659.6,yolo,0.59,1365.0,583.2,1037.0,0.0,656.1,1166.3,1,268.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
113,1384.9,659.7,interp,0.38,1352.1,583.6,1023.8,0.0,656.6,1167.2,1,271.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.913|bounds
114,1368.8,659.8,yolo,0.60,1339.3,583.9,1010.8,0.0,656.9,1167.8,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
115,1351.5,659.8,yolo,0.59,1326.6,584.1,998.0,0.0,657.1,1168.2,1,279.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.912|bounds
116,1334.8,659.9,interp,0.38,1314.0,584.2,985.4,0.0,657.3,1168.5,1,283.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
117,1317.8,660.0,yolo,0.63,1301.6,584.3,972.9,0.0,657.4,1168.6,1,287.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.912|bounds
118,1299.8,660.0,yolo,0.64,1289.4,584.4,960.7,0.0,657.4,1168.7,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
119,1281.8,660.0,yolo,0.56,1277.5,584.3,948.8,0.0,657.4,1168.7,1,299.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.913|bounds
120,1262.7,660.4,interp,0.50,1265.8,584.3,937.1,0.0,657.4,1168.6,1,300.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
121,1244.0,660.7,interp,0.50,1254.4,584.3,925.7,0.0,657.3,1168.6,1,293.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.914|bounds
122,1226.1,660.9,interp,0.50,1243.3,584.3,914.6,0.0,657.3,1168.6,1,286.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
123,1209.3,660.8,interp,0.50,1232.5,584.3,903.8,0.0,657.3,1168.5,1,280.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.913|bounds
124,1200.0,658.8,interp,0.50,1222.0,584.3,893.3,0.0,657.3,1168.5,1,282.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
125,1186.6,658.2,interp,0.50,1211.7,584.3,883.1,0.0,657.3,1168.5,1,278.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.911|bounds
126,1173.6,657.7,interp,0.50,1201.8,584.3,873.1,0.0,657.3,1168.6,1,275.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.921|bounds
127,1161.0,657.3,interp,0.50,1192.0,584.3,863.4,0.0,657.3,1168.6,1,273.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
128,1148.9,656.9,interp,0.50,1182.5,584.3,853.8,0.0,657.4,1168.6,1,270.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.917|bounds
129,1137.2,656.6,interp,0.50,1173.2,584.3,844.5,0.0,657.4,1168.7,1,268.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
130,1125.8,656.4,interp,0.50,1163.9,584.4,835.2,0.0,657.4,1168.7,1,265.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.912|bounds
131,1114.8,656.3,interp,0.50,1154.8,584.4,826.1,0.0,657.4,1168.8,1,264.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.921|bounds
132,1104.1,656.3,interp,0.50,1145.7,584.4,816.9,0.0,657.5,1168.8,1,262.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
133,1093.6,656.4,interp,0.50,1136.6,584.4,807.8,0.0,657.5,1168.9,1,261.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.916|bounds
134,1083.3,656.6,interp,0.50,1127.4,584.4,798.6,0.0,657.5,1168.9,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
135,1073.0,656.8,interp,0.50,1118.1,584.5,789.3,0.0,657.5,1168.9,1,258.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.913|bounds
136,1062.8,657.2,interp,0.50,1108.5,584.5,779.8,0.0,657.5,1168.9,1,258.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.921|bounds
137,1052.4,657.7,interp,0.50,1098.8,584.5,770.0,0.0,657.5,1168.9,1,257.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.919|bounds
138,1041.8,658.4,interp,0.50,1088.6,584.5,759.8,0.0,657.5,1168.9,1,257.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.917|bounds
139,1030.9,659.1,interp,0.50,1078.0,584.5,749.2,0.0,657.5,1168.9,1,256.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.918|bounds
140,1019.6,660.1,interp,0.50,1066.8,584.5,738.1,0.0,657.5,1168.9,1,256.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.912|bounds
141,1007.7,661.2,interp,0.50,1055.0,584.5,726.3,0.0,657.5,1168.9,1,256.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.920|bounds
142,995.1,662.5,interp,0.50,1042.5,584.5,713.7,0.0,657.5,1168.9,1,256.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.916|bounds
