frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
67,802.2,691.2,yolo,0.53,766.8,540.0,438.1,0.0,657.5,1168.9,1,268.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
68,805.5,688.2,yolo,0.51,769.5,540.0,440.7,0.0,657.5,1168.9,1,268.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
69,808.6,685.5,yolo,0.54,772.2,540.0,443.5,0.0,657.5,1168.9,1,267.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
70,811.7,683.1,yolo,0.56,775.0,540.0,446.3,0.0,657.5,1168.9,1,267.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
71,814.5,680.9,yolo,0.55,777.9,540.0,449.2,0.0,657.5,1168.9,1,267.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
72,813.5,678.8,yolo,0.59,781.0,540.0,452.2,0.0,657.5,1168.9,1,271.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
73,815.3,677.2,yolo,0.63,784.2,540.0,455.4,0.0,657.5,1168.9,1,272.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
74,821.4,676.3,yolo,0.66,787.6,540.0,458.9,0.0,657.5,1168.9,1,270.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
75,828.4,675.7,yolo,0.70,791.3,540.0,462.5,0.0,657.5,1168.9,1,266.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
76,835.6,675.6,yolo,0.72,795.3,540.0,466.5,0.0,657.5,1168.9,1,263.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
77,842.9,676.0,yolo,0.65,799.5,540.0,470.8,0.0,657.5,1168.9,1,260.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
78,850.4,676.7,yolo,0.58,804.1,540.0,475.4,0.0,657.5,1168.9,1,257.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
79,858.0,677.9,yolo,0.49,809.1,540.0,480.3,0.0,657.5,1168.9,1,255.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
80,865.6,679.8,interp,0.38,814.4,540.0,485.6,0.0,657.5,1168.9,1,252.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
81,873.6,682.3,interp,0.38,820.0,540.0,491.2,0.0,657.5,1168.9,1,250.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
82,882.1,685.5,yolo,0.44,825.9,540.0,497.1,0.0,657.5,1168.9,1,247.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
83,891.4,689.3,yolo,0.45,832.1,540.0,503.4,0.0,657.5,1168.9,1,244.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
84,901.3,694.0,yolo,0.42,838.6,540.0,509.8,0.0,657.5,1168.9,1,241.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
85,911.9,699.6,yolo,0.41,845.2,540.0,516.5,0.0,657.5,1168.9,1,237.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
86,923.3,706.4,yolo,0.44,852.0,540.0,523.2,0.0,657.5,1168.9,1,232.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
87,945.7,722.7,centroid,0.22,858.7,540.0,530.0,0.0,657.5,1168.9,1,217.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
88,956.8,730.3,centroid,0.23,865.4,540.0,536.7,0.0,657.5,1168.9,1,212.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
89,966.6,737.1,centroid,0.23,871.9,540.0,543.2,0.0,657.5,1168.9,1,209.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
90,974.9,743.2,centroid,0.23,878.1,540.0,549.3,0.0,657.5,1168.9,1,207.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
91,981.9,748.6,centroid,0.24,883.9,540.0,555.1,0.0,657.5,1168.9,1,206.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
92,987.5,753.2,centroid,0.24,889.2,540.0,560.4,0.0,657.5,1168.9,1,205.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
93,991.8,757.2,centroid,0.24,893.8,540.0,565.0,0.0,657.5,1168.9,1,206.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
94,994.9,760.4,centroid,0.25,897.8,540.0,569.0,0.0,657.5,1168.9,1,206.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
95,996.6,762.8,centroid,0.25,901.0,540.0,572.2,0.0,657.5,1168.9,1,208.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
96,997.1,764.5,centroid,0.25,903.4,540.0,574.6,0.0,657.5,1168.9,1,210.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
97,996.3,765.4,centroid,0.26,904.9,540.0,576.1,0.0,657.5,1168.9,1,212.6,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
98,994.2,765.3,centroid,0.26,905.6,540.0,576.8,0.0,657.5,1168.9,1,215.4,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
99,990.8,764.4,centroid,0.26,905.3,540.0,576.6,0.0,657.5,1168.9,1,218.5,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.838|bounds
100,986.2,762.4,centroid,0.27,904.2,540.0,575.5,0.0,657.5,1168.9,1,222.0,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.836|bounds
101,980.2,759.2,centroid,0.27,902.3,540.0,573.5,0.0,657.5,1168.9,1,226.1,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.837|bounds
102,973.0,754.8,centroid,0.27,899.5,540.0,570.8,0.0,657.5,1168.9,1,230.5,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.840|bounds
103,964.4,748.9,centroid,0.28,896.0,540.0,567.2,0.0,657.5,1168.9,1,235.6,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
104,954.6,741.5,centroid,0.28,891.7,540.0,562.9,0.0,657.5,1168.9,1,241.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.850|bounds
105,938.4,720.0,blended,0.78,886.8,540.0,558.0,0.0,657.5,1168.9,1,252.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
106,928.2,711.7,blended,0.79,881.3,540.0,552.5,0.0,657.5,1168.9,1,257.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
107,918.2,704.6,yolo,0.29,875.2,540.0,546.4,0.0,657.5,1168.9,1,261.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
108,908.2,699.0,yolo,0.30,868.7,540.0,539.9,0.0,657.5,1168.9,1,264.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
109,898.0,694.5,yolo,0.34,861.7,540.0,533.0,0.0,657.5,1168.9,1,267.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
110,887.4,690.9,yolo,0.33,854.5,540.0,525.7,0.0,657.5,1168.9,1,271.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
111,874.5,689.0,interp,0.38,847.0,540.0,518.3,0.0,657.5,1168.9,1,276.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
112,861.3,687.8,yolo,0.31,839.4,540.0,510.6,0.0,657.5,1168.9,1,282.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
113,848.2,687.0,interp,0.38,831.6,540.0,502.9,0.0,657.5,1168.9,1,287.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
114,835.2,686.7,interp,0.38,823.9,540.0,495.2,0.0,657.5,1168.9,1,292.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
115,822.5,686.6,interp,0.38,816.3,540.0,487.5,0.0,657.5,1168.9,1,297.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
116,810.3,686.7,interp,0.38,808.8,540.0,480.1,0.0,657.5,1168.9,1,302.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
117,798.9,686.7,interp,0.38,801.7,540.0,472.9,0.0,657.5,1168.9,1,301.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
118,788.4,686.5,interp,0.38,794.9,540.0,466.1,0.0,657.5,1168.9,1,297.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
119,779.2,686.1,interp,0.38,788.5,540.0,459.7,0.0,657.5,1168.9,1,294.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
120,771.4,685.1,interp,0.38,782.5,540.0,453.8,0.0,657.5,1168.9,1,292.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
121,765.3,683.6,yolo,0.30,777.1,540.0,448.3,0.0,657.5,1168.9,1,292.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
122,761.2,681.0,yolo,0.40,772.1,540.0,443.3,0.0,657.5,1168.9,1,293.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
123,765.8,675.3,yolo,0.47,767.5,540.0,438.8,0.0,657.5,1168.9,1,302.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
124,770.9,669.4,yolo,0.56,763.3,540.0,434.6,0.0,657.5,1168.9,1,296.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
