frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
26,1659.4,985.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,183.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1656.9,984.4,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,184.5,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1654.4,983.0,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,185.9,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1651.8,981.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,187.4,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1649.1,979.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,189.0,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1646.4,978.2,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,190.7,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1643.7,976.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,192.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1641.0,974.2,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,194.7,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1638.4,972.0,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,196.9,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1636.0,969.2,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.7,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1633.5,966.4,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.5,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1631.2,963.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.4,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,1629.0,960.4,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,208.5,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,1626.8,957.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,211.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,1624.8,953.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,215.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,1622.9,949.8,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,219.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,1621.1,945.8,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,223.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,1619.4,941.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,227.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,1617.8,937.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,231.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,1616.3,932.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,236.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,1614.9,927.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,241.8,1,1,conf_zoom=0.73|keepin_prop=0.96|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,1613.7,921.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,247.4,1,1,flight_commit=0.02|conf_zoom=0.91|keepin_prop=0.81|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,1612.5,915.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,253.4,1,1,flight_commit=0.08|conf_zoom=0.93|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,1611.6,909.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,259.8,1,1,flight_commit=0.15|conf_zoom=0.95|keepin_prop=0.50|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,1610.9,902.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,266.8,1,1,flight_commit=0.22|conf_zoom=0.97|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,1610.4,894.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,274.3,1,1,flight_commit=0.31|conf_zoom=0.99|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.757|bounds
52,1610.2,886.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,282.4,1,1,flight_commit=0.41|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.778|bounds
53,1610.5,877.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,284.7,1,1,flight_commit=0.52|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
54,1611.2,868.0,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,284.0,1,1,flight_commit=0.64|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
55,1612.5,857.5,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,282.7,1,1,flight_commit=0.78|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.816|bounds
56,1614.6,846.1,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,280.6,1,1,flight_commit=0.95|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.829|bounds
57,1617.5,833.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,277.7,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.837|bounds
58,1621.5,819.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,273.7,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
59,1626.7,805.0,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,268.5,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
60,1633.5,788.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,261.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
61,1642.0,770.6,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,253.2,1,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
62,1667.8,734.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,227.4,1,1,accel_zoom=0.860|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
63,1677.8,717.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,217.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.873|bounds
64,1686.6,702.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,208.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.879|bounds
65,1694.3,688.9,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.837|bounds
66,1701.1,677.3,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,194.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.833|bounds
67,1707.1,667.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,188.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.829|bounds
68,1712.3,658.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,182.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.826|bounds
69,1717.0,650.2,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,178.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.830|bounds
70,1721.0,643.3,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,174.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.834|bounds
71,1724.6,637.2,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,170.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.837|bounds
72,1727.8,631.8,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,167.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.839|bounds
73,1730.6,627.0,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,164.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.842|bounds
74,1733.0,622.9,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,162.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
75,1735.2,619.2,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,160.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.846|bounds
76,1737.1,616.0,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,158.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.848|bounds
77,1738.7,613.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,156.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.850|bounds
78,1740.2,610.6,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,155.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.852|bounds
79,1741.5,608.4,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,153.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.853|bounds
80,1742.6,606.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,152.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.855|bounds
81,1743.6,604.8,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,151.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
82,1744.5,603.3,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,150.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.857|bounds
83,1745.2,601.9,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,150.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.859|bounds
84,1745.9,600.8,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,149.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.860|bounds
85,1746.5,599.8,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,148.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.861|bounds
86,1747.0,598.9,hold,0.30,1591.3,540.0,1262.6,0.0,657.4,1168.8,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.862|bounds
87,1747.4,598.1,hold,0.30,1591.4,540.0,1262.6,0.0,657.4,1168.7,1,148.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.864|bounds
88,1747.8,597.4,hold,0.30,1591.4,540.0,1262.7,0.0,657.3,1168.5,1,147.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.865|bounds
89,1748.2,596.7,hold,0.30,1591.5,540.0,1262.9,0.0,657.1,1168.2,1,147.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.867|bounds
90,1748.5,596.2,hold,0.30,1591.7,540.0,1263.1,0.0,656.9,1167.8,1,147.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.869|bounds
91,1748.7,595.7,hold,0.30,1591.8,540.0,1263.4,0.0,656.6,1167.2,1,147.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.871|bounds
92,1748.9,595.3,hold,0.30,1592.0,540.0,1263.8,0.0,656.2,1166.5,1,147.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.874|bounds
93,1749.1,594.9,hold,0.30,1592.3,540.0,1264.4,0.0,655.6,1165.6,1,147.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.878|bounds
94,1749.2,594.6,hold,0.30,1592.5,540.0,1265.0,0.0,655.0,1164.5,1,147.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.883|bounds
95,1749.4,594.3,hold,0.30,1592.8,540.0,1265.6,0.0,654.4,1163.3,1,147.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
96,1749.5,594.1,hold,0.30,1593.1,540.0,1266.2,0.0,653.7,1162.1,1,147.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.897|bounds
97,1749.5,593.8,hold,0.30,1593.3,540.0,1266.9,0.0,653.0,1160.9,1,147.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
98,1749.6,593.6,hold,0.30,1593.6,540.0,1267.4,0.0,652.4,1159.8,1,148.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
99,1749.6,593.5,hold,0.30,1593.7,540.0,1267.8,0.0,651.9,1158.9,1,148.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
100,1749.6,593.3,hold,0.30,1593.8,540.0,1268.0,0.0,651.6,1158.4,1,148.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
101,1749.6,593.2,hold,0.30,1593.9,540.0,1268.1,0.0,651.6,1158.3,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
102,1749.5,593.0,hold,0.30,1593.8,540.0,1267.9,0.0,651.7,1158.6,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
103,1749.5,592.9,hold,0.30,1593.7,540.0,1267.6,0.0,652.1,1159.3,1,148.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
104,1749.4,592.8,hold,0.30,1593.5,540.0,1267.2,0.0,652.6,1160.2,1,148.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.895|bounds
105,1749.2,592.7,hold,0.30,1593.2,540.0,1266.6,0.0,653.3,1161.4,1,148.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.880|bounds
106,1749.1,592.6,hold,0.30,1593.0,540.0,1266.0,0.0,654.0,1162.6,1,147.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.875|bounds
107,1748.9,592.6,hold,0.30,1592.7,540.0,1265.3,0.0,654.7,1163.8,1,147.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.872|bounds
108,1748.7,592.5,hold,0.30,1592.4,540.0,1264.7,0.0,655.3,1165.0,1,147.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.870|bounds
109,1748.5,592.4,hold,0.30,1592.2,540.0,1264.1,0.0,655.9,1166.0,1,147.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.869|bounds
110,1748.2,592.3,hold,0.30,1591.9,540.0,1263.7,0.0,656.3,1166.8,1,147.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.868|bounds
111,1747.8,592.3,hold,0.30,1591.8,540.0,1263.3,0.0,656.7,1167.5,1,148.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.868|bounds
112,1747.4,592.2,hold,0.30,1591.6,540.0,1263.0,0.0,657.0,1168.0,1,148.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.868|bounds
113,1747.0,592.1,hold,0.30,1591.5,540.0,1262.8,0.0,657.2,1168.3,1,148.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.868|bounds
114,1746.5,592.0,hold,0.30,1591.4,540.0,1262.7,0.0,657.3,1168.6,1,148.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.869|bounds
115,1745.9,592.0,hold,0.30,1591.3,540.0,1262.6,0.0,657.4,1168.7,1,149.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.870|bounds
116,1745.2,591.9,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.8,1,150.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.871|bounds
117,1744.5,591.8,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,150.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.872|bounds
118,1743.6,591.7,hold,0.30,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,151.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.873|bounds
119,1742.6,591.6,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,152.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.875|bounds
120,1741.5,591.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,153.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|edge_zoom=0.876|bounds
121,1740.2,591.3,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,155.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.878|bounds
122,1738.7,591.2,yolo,0.23,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,156.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.880|bounds
123,1737.0,591.0,yolo,0.24,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,158.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.883|bounds
124,1735.0,590.8,interp,0.38,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,160.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.886|bounds
125,1732.7,590.6,interp,0.38,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,162.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.889|bounds
126,1730.3,590.4,interp,0.38,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,164.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.892|bounds
127,1727.7,590.1,interp,0.38,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,167.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.895|bounds
128,1725.0,589.8,yolo,0.24,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,170.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.899|bounds
129,1721.3,589.5,yolo,0.25,1591.1,540.0,1262.4,0.0,657.5,1168.9,1,173.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.903|bounds
130,1717.6,589.1,yolo,0.26,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,177.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.907|bounds
