frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,683.0,444.1,centroid,0.30,698.8,540.0,415.6,36.6,566.4,1006.9,1,288.2,0,0,shot_pb=0.00|flight_commit=0.05|conf_zoom=0.92|person_ctx=4|conf_speed=0.96|edge_zoom=0.990|bounds
15,677.8,443.6,centroid,0.30,694.8,540.0,411.7,36.8,566.2,1006.5,1,287.0,0,0,shot_pb=0.00|flight_commit=0.05|conf_zoom=0.92|person_ctx=4|conf_speed=0.96|edge_zoom=0.989|bounds
16,672.6,443.2,centroid,0.30,690.7,540.0,407.2,36.1,566.9,1007.8,1,285.9,0,0,shot_pb=0.00|flight_commit=0.05|conf_zoom=0.92|person_ctx=3|conf_speed=0.96|edge_zoom=0.989|bounds
17,667.4,442.8,centroid,0.30,686.5,540.0,402.2,34.5,568.6,1010.9,1,284.9,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|person_ctx=3|conf_speed=0.96|edge_zoom=0.989|bounds
18,662.4,442.5,centroid,0.30,682.3,540.0,396.5,32.0,571.5,1016.0,1,284.1,0,0,shot_pb=0.00|flight_commit=0.03|conf_zoom=0.92|person_ctx=4|conf_speed=0.95|edge_zoom=0.989|bounds
19,657.5,442.4,centroid,0.30,678.0,540.0,390.4,28.6,575.3,1022.7,1,283.5,0,0,shot_pb=0.00|flight_commit=0.02|conf_zoom=0.91|person_ctx=3|conf_speed=0.95|edge_zoom=0.989|bounds
20,652.8,442.3,centroid,0.30,673.7,540.0,383.8,24.6,579.8,1030.7,1,283.1,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.990|bounds
21,648.2,442.2,centroid,0.30,669.4,540.0,377.1,20.3,584.7,1039.5,1,282.8,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.990|bounds
22,643.8,442.3,centroid,0.30,665.1,540.0,370.3,15.9,589.6,1048.3,1,282.7,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.991|bounds
23,639.6,442.4,centroid,0.30,660.8,540.0,363.7,11.8,594.2,1056.4,1,282.8,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.992|bounds
24,635.6,442.5,centroid,0.30,656.5,540.0,357.4,8.3,598.1,1063.3,1,283.1,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.992|bounds
25,631.8,442.8,centroid,0.30,652.2,540.0,351.7,5.7,601.1,1068.6,1,283.6,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.992|bounds
26,628.3,443.0,centroid,0.30,648.0,540.0,346.5,4.0,603.0,1072.0,1,284.3,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.992|bounds
27,625.0,443.3,centroid,0.30,643.8,540.0,341.9,3.2,603.9,1073.6,1,285.2,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.993|bounds
28,621.9,443.7,centroid,0.30,639.7,540.0,337.9,3.3,603.8,1073.4,1,286.2,0,0,shot_pb=0.94|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
29,619.1,444.1,centroid,0.30,635.9,540.0,334.4,4.1,602.9,1071.8,1,287.2,0,0,accel_zoom=0.915|flight_commit=1.00|edge_zoom=0.977|bounds
30,616.5,444.5,centroid,0.30,632.2,540.0,331.5,5.3,601.5,1069.4,1,288.3,0,0,flight_commit=0.73|edge_zoom=0.987|bounds
31,614.2,445.0,centroid,0.30,628.9,540.0,329.0,6.8,599.8,1066.3,1,289.3,0,0,flight_commit=0.35|person_ctx=3|edge_zoom=0.992|bounds
32,612.2,445.4,centroid,0.30,625.8,540.0,326.8,8.4,598.0,1063.1,1,290.4,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.995|bounds
33,610.4,445.9,centroid,0.30,623.2,540.0,325.0,10.0,596.3,1060.0,1,291.2,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
34,608.9,446.4,centroid,0.30,620.9,540.0,323.6,11.4,594.7,1057.2,1,292.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
35,607.7,446.9,centroid,0.30,619.0,540.0,322.4,12.7,593.2,1054.6,1,292.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
36,606.7,447.4,centroid,0.30,617.4,540.0,321.4,13.9,591.9,1052.3,1,293.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
37,606.0,448.0,centroid,0.30,616.2,540.0,320.8,15.0,590.7,1050.1,1,293.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
38,605.6,448.5,centroid,0.30,615.2,540.0,320.4,16.0,589.5,1048.0,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
39,605.5,449.0,centroid,0.30,614.5,540.0,320.3,17.0,588.4,1046.0,1,295.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
40,605.6,449.6,centroid,0.30,614.0,540.0,320.3,18.0,587.3,1044.0,1,295.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
41,606.0,450.1,centroid,0.30,613.6,540.0,320.5,18.9,586.2,1042.1,1,296.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,606.7,450.6,centroid,0.30,613.3,540.0,320.8,19.9,585.1,1040.2,1,297.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,607.6,451.1,centroid,0.30,613.2,540.0,321.1,20.8,584.2,1038.5,1,298.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
44,608.7,451.7,centroid,0.30,613.1,540.0,321.4,21.5,583.3,1037.0,1,299.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
45,610.1,452.2,centroid,0.30,613.0,540.0,321.7,22.2,582.6,1035.7,1,301.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
46,611.6,452.7,centroid,0.30,613.0,540.0,321.9,22.6,582.1,1034.8,1,302.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
47,613.4,453.2,centroid,0.30,613.0,540.0,322.1,22.8,581.8,1034.3,1,303.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
48,615.4,453.7,centroid,0.30,613.0,540.0,322.1,22.9,581.8,1034.3,1,301.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
49,617.5,454.3,centroid,0.30,613.0,540.0,322.0,22.6,582.0,1034.7,1,299.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
50,619.8,454.8,centroid,0.30,613.1,540.0,321.8,22.2,582.5,1035.6,1,297.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
51,622.3,455.3,centroid,0.30,613.1,540.0,321.5,21.5,583.3,1037.0,1,294.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
52,624.9,455.9,centroid,0.30,613.3,540.0,321.1,20.6,584.4,1038.9,1,292.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
53,627.6,456.4,centroid,0.30,613.5,540.0,320.6,19.4,585.7,1041.2,1,289.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
54,630.5,457.0,centroid,0.30,613.8,540.0,320.2,18.1,587.2,1043.9,1,287.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
55,633.5,457.6,centroid,0.30,614.2,540.0,319.7,16.6,588.9,1046.9,1,284.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
56,636.6,458.2,centroid,0.30,614.7,540.0,319.4,14.9,590.7,1050.2,1,282.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
57,639.8,458.8,centroid,0.30,615.4,540.0,319.1,13.1,592.7,1053.7,1,279.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
58,643.2,459.5,centroid,0.30,616.4,540.0,319.0,11.3,594.8,1057.4,1,277.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
59,646.6,460.2,centroid,0.30,617.6,540.0,319.1,9.4,597.0,1061.3,1,275.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
60,650.2,460.9,centroid,0.30,619.0,540.0,319.5,7.4,599.2,1065.2,1,272.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
61,653.8,461.6,centroid,0.30,620.8,540.0,320.1,5.4,601.4,1069.2,1,271.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
62,657.6,462.4,centroid,0.30,622.9,540.0,321.1,3.4,603.6,1073.1,1,269.3,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.998|bounds
63,661.4,463.2,centroid,0.30,625.3,540.0,322.4,1.5,605.8,1077.0,1,267.9,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
64,665.4,464.1,centroid,0.30,628.1,540.0,324.1,0.0,607.9,1080.7,1,266.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.995|bounds
65,669.4,465.0,centroid,0.30,631.2,540.0,326.3,0.0,609.8,1084.1,1,265.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.995|bounds
66,673.5,465.9,centroid,0.30,634.6,540.0,328.8,0.0,611.5,1087.1,1,265.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
67,677.7,466.9,centroid,0.30,638.3,540.0,331.8,0.0,612.8,1089.4,1,264.6,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
68,682.1,468.0,centroid,0.30,642.2,540.0,335.4,0.0,613.6,1090.9,1,264.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
69,686.5,469.1,centroid,0.30,646.4,540.0,339.4,0.0,613.9,1091.3,1,263.9,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
70,691.0,470.3,centroid,0.30,650.7,540.0,344.1,0.0,613.3,1090.3,1,263.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
71,695.5,471.5,centroid,0.30,655.3,540.0,349.4,0.0,611.8,1087.6,1,263.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
72,700.2,472.8,centroid,0.30,659.9,540.0,355.4,0.0,609.2,1083.0,1,263.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
73,704.9,474.2,centroid,0.30,664.7,540.0,362.0,1.8,605.5,1076.4,1,263.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
74,709.7,475.6,centroid,0.30,669.5,540.0,369.2,6.1,600.6,1067.8,1,263.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
75,714.5,477.2,centroid,0.31,674.4,540.0,377.0,11.3,594.8,1057.5,1,263.9,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
76,719.4,478.7,centroid,0.31,679.2,540.0,385.1,17.0,588.3,1045.9,1,263.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.998|bounds
77,724.3,480.4,centroid,0.31,684.1,540.0,393.3,23.1,581.5,1033.8,1,263.8,0,0,flight_commit=0.00|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.998|bounds
78,729.2,482.1,centroid,0.31,688.8,540.0,401.4,29.1,574.7,1021.7,1,263.6,0,0,flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.998|bounds
79,734.1,483.9,centroid,0.31,693.4,540.0,409.2,34.7,568.4,1010.5,1,263.3,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.998|bounds
80,738.9,485.8,centroid,0.31,697.8,540.0,416.3,39.5,563.0,1000.9,1,262.9,0,0,flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.999|bounds
81,743.7,487.7,centroid,0.31,702.1,540.0,422.7,43.3,558.8,993.3,1,262.4,0,0,flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|bounds
82,748.3,489.6,centroid,0.32,706.1,540.0,428.2,46.0,555.8,988.1,1,261.8,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|bounds
83,752.8,491.6,centroid,0.32,709.8,540.0,432.8,47.4,554.1,985.1,1,261.0,0,0,flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|bounds
84,757.1,493.7,centroid,0.32,713.3,540.0,436.4,47.8,553.7,984.4,1,260.2,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
85,761.2,495.8,centroid,0.32,716.4,540.0,439.3,47.3,554.3,985.4,1,259.2,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
86,764.9,497.9,centroid,0.32,719.2,540.0,441.5,46.2,555.5,987.5,1,258.3,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
87,768.3,499.9,centroid,0.32,721.7,540.0,443.2,45.0,556.9,990.1,1,257.4,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
88,771.3,502.0,centroid,0.32,723.8,540.0,444.7,43.8,558.2,992.4,1,256.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
89,773.7,504.0,centroid,0.33,725.6,540.0,446.1,43.1,559.0,993.8,1,255.9,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
90,775.5,505.9,centroid,0.33,727.1,540.0,447.6,43.0,559.1,994.0,1,255.6,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
91,776.6,507.8,centroid,0.33,728.4,540.0,449.2,43.6,558.5,992.8,1,255.8,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
92,776.8,509.4,centroid,0.33,729.4,540.0,450.9,44.7,557.2,990.5,1,256.6,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
93,776.0,510.9,centroid,0.33,730.3,540.0,452.6,46.3,555.4,987.3,1,258.3,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
94,774.0,512.1,centroid,0.33,731.1,540.0,454.3,48.1,553.4,983.9,1,261.1,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
95,770.7,513.0,centroid,0.33,731.7,540.0,455.9,49.6,551.7,980.7,1,265.0,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
96,753.9,510.7,hold,0.30,732.5,540.0,457.3,50.8,550.4,978.4,1,282.6,0,0,flight_commit=0.40|bounds
97,749.6,511.1,hold,0.30,733.3,540.0,458.4,51.3,549.7,977.3,1,287.7,0,0,flight_commit=0.24|conf_zoom=0.97|conf_speed=0.99|bounds
98,746.4,511.7,hold,0.30,734.2,540.0,459.3,51.2,549.9,977.6,1,291.8,0,0,flight_commit=0.06|conf_zoom=0.92|conf_speed=0.96|bounds
99,744.4,512.5,hold,0.30,735.5,540.0,460.0,50.3,550.9,979.4,1,295.1,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
100,743.4,513.7,hold,0.30,737.1,540.0,460.8,48.8,552.6,982.5,1,297.7,0,0,conf_zoom=0.73|conf_speed=0.86|bounds
101,743.4,515.1,hold,0.30,739.3,540.0,461.8,46.8,554.9,986.5,1,299.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
102,744.5,516.8,hold,0.30,741.9,540.0,463.2,44.6,557.4,990.9,1,301.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
103,746.7,518.8,hold,0.30,745.2,540.0,465.3,42.3,559.9,995.3,1,302.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
104,749.9,521.2,hold,0.30,749.2,540.0,468.1,40.3,562.1,999.3,1,303.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
105,754.3,524.0,hold,0.30,753.8,540.0,471.8,38.7,564.0,1002.7,1,303.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
106,759.9,527.3,yolo,0.43,759.0,540.0,476.3,37.3,565.5,1005.3,1,303.1,0,0,conf_zoom=0.75|conf_speed=0.86|edge_zoom=0.997|bounds
107,766.8,531.1,yolo,0.40,764.8,540.0,481.4,36.3,566.7,1007.4,1,302.0,0,0,flight_commit=0.11|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.993|bounds
108,783.0,538.4,centroid,0.35,770.9,540.0,487.1,35.4,567.7,1009.2,1,291.9,0,0,flight_commit=0.85|edge_zoom=0.980|bounds
109,791.5,542.9,centroid,0.35,777.3,540.0,492.9,34.4,568.8,1011.1,1,289.8,0,0,flight_commit=0.87|edge_zoom=0.981|bounds
110,799.6,547.3,centroid,0.35,783.7,540.0,498.6,33.3,570.1,1013.5,1,288.1,0,0,flight_commit=0.86|edge_zoom=0.980|bounds
111,807.3,551.4,centroid,0.34,789.8,540.0,503.9,31.7,571.8,1016.6,1,286.5,0,0,flight_commit=0.83|edge_zoom=0.980|bounds
112,814.8,555.5,centroid,0.34,795.5,540.0,508.4,29.7,574.1,1020.6,1,284.7,0,0,flight_commit=0.79|edge_zoom=0.979|bounds
113,821.8,559.4,centroid,0.34,800.4,540.0,512.1,27.4,576.7,1025.2,1,282.6,0,0,shot_pb=0.60|flight_commit=0.73|edge_zoom=0.981|bounds
114,827.9,562.8,centroid,0.34,804.5,540.0,514.8,24.9,579.4,1030.1,1,280.6,0,0,shot_pb=0.80|flight_commit=0.99|edge_zoom=0.979|bounds
115,832.8,565.8,centroid,0.34,807.6,540.0,516.6,22.7,582.0,1034.7,1,278.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
116,836.4,568.1,centroid,0.34,809.7,540.0,517.7,20.9,584.0,1038.2,1,277.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
117,838.3,569.7,centroid,0.34,810.8,540.0,518.3,20.0,585.0,1040.0,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
118,838.4,570.4,centroid,0.35,811.0,540.0,518.6,20.2,584.8,1039.6,1,276.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
119,836.2,570.1,centroid,0.35,810.4,540.0,518.8,21.6,583.2,1036.8,1,278.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
120,831.6,568.7,centroid,0.35,809.2,540.0,519.1,24.2,580.2,1031.5,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
121,804.0,557.4,yolo,0.26,807.7,540.0,519.7,27.9,576.1,1024.3,1,300.3,0,0,flight_commit=1.00|edge_zoom=0.979|bounds
122,798.2,555.2,yolo,0.25,806.1,540.0,520.5,32.2,571.3,1015.6,1,296.1,0,0,flight_commit=1.00|edge_zoom=0.988|bounds
123,795.9,554.3,blended,0.79,804.5,540.0,521.5,36.8,566.1,1006.5,1,295.4,0,0,flight_commit=0.76|edge_zoom=0.992|bounds
124,793.0,553.1,yolo,0.30,803.1,540.0,522.6,41.3,561.1,997.5,1,293.9,0,0,flight_commit=0.42|edge_zoom=0.994|bounds
125,793.4,553.2,yolo,0.29,802.1,540.0,523.8,45.3,556.5,989.4,1,295.3,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.990|bounds
126,807.4,558.9,centroid,0.35,801.3,540.0,524.9,48.7,552.7,982.6,1,297.9,0,0,flight_commit=0.62|edge_zoom=0.976|bounds
127,809.2,559.2,centroid,0.35,800.8,540.0,525.9,51.2,549.9,977.5,1,295.6,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.983|bounds
128,810.3,559.1,centroid,0.35,800.6,540.0,526.6,52.9,548.0,974.3,1,294.3,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.990|bounds
129,810.5,558.6,centroid,0.34,800.6,540.0,527.1,53.7,547.1,972.7,1,294.1,0,0,conf_zoom=0.78|conf_speed=0.88|bounds
130,810.1,557.6,centroid,0.34,800.7,540.0,527.2,53.7,547.0,972.5,1,294.6,0,0,conf_zoom=0.77|conf_speed=0.88|bounds
131,809.4,556.5,centroid,0.34,800.7,540.0,527.0,53.3,547.5,973.3,1,295.3,0,0,conf_zoom=0.77|conf_speed=0.88|bounds
132,807.9,555.0,centroid,0.34,800.7,540.0,526.6,52.7,548.2,974.6,1,296.8,0,0,conf_zoom=0.77|conf_speed=0.87|bounds
133,805.7,553.0,centroid,0.34,800.5,540.0,526.0,52.1,548.9,975.8,1,298.8,0,0,conf_zoom=0.77|conf_speed=0.87|bounds
134,802.8,550.8,centroid,0.34,800.0,540.0,525.4,51.7,549.3,976.6,1,301.2,0,0,conf_zoom=0.77|conf_speed=0.87|bounds
135,799.3,548.2,centroid,0.34,799.4,540.0,524.8,51.8,549.2,976.4,1,303.9,0,0,conf_zoom=0.77|conf_speed=0.87|bounds
136,795.3,545.4,centroid,0.34,798.5,540.0,524.3,52.5,548.4,974.9,1,300.8,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.997|bounds
137,790.8,542.4,centroid,0.35,797.3,540.0,523.9,53.9,546.8,972.1,1,297.5,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.997|bounds
138,785.9,539.3,centroid,0.35,796.0,540.0,523.7,55.9,544.6,968.1,1,293.9,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.997|bounds
139,780.6,536.0,centroid,0.35,794.5,540.0,523.6,58.4,541.8,963.2,1,290.1,0,0,flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.997|bounds
140,769.6,530.6,yolo,0.52,792.9,540.0,523.6,61.2,538.6,957.6,1,280.7,0,0,shot_pb=0.00|flight_commit=0.47|edge_zoom=0.994|bounds
141,765.3,527.8,yolo,0.45,791.3,540.0,523.6,64.1,535.4,951.8,1,278.0,0,0,shot_pb=0.00|flight_commit=0.33|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.996|bounds
142,762.1,525.5,interp,0.38,789.7,540.0,523.6,67.0,532.2,946.1,1,276.4,0,0,shot_pb=0.00|flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.998|bounds
143,759.7,523.4,interp,0.38,788.2,540.0,523.5,69.6,529.3,940.9,1,275.5,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|bounds
144,758.1,521.7,interp,0.38,786.8,540.0,523.4,71.8,526.8,936.5,1,275.3,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
145,757.2,520.2,interp,0.38,785.5,540.0,523.1,73.5,524.8,933.0,1,275.7,0,0,shot_pb=0.94|conf_zoom=0.80|conf_speed=0.89|bounds
146,757.1,518.9,interp,0.38,784.5,540.0,522.8,74.8,523.3,930.3,1,276.6,0,0,shot_pb=0.00|flight_commit=0.35|edge_zoom=0.998|bounds
147,757.6,517.9,interp,0.38,783.7,540.0,522.6,75.8,522.3,928.5,1,277.9,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|bounds
148,758.7,517.0,interp,0.38,783.2,540.0,522.4,76.4,521.5,927.2,1,279.5,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
149,760.5,516.3,interp,0.38,783.0,540.0,522.5,76.9,521.0,926.2,1,281.5,0,0,shot_pb=0.94|conf_zoom=0.80|conf_speed=0.89|bounds
150,762.9,515.8,yolo,0.40,783.1,540.0,522.9,77.4,520.4,925.2,1,283.8,0,0,shot_pb=0.00|flight_commit=0.20|conf_zoom=0.96|conf_speed=0.98|bounds
151,766.3,515.5,interp,0.38,783.5,540.0,523.7,78.0,519.7,923.9,1,286.8,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|bounds
152,770.3,515.2,interp,0.38,784.4,540.0,525.0,78.9,518.7,922.2,1,289.9,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
153,774.9,515.2,yolo,0.35,785.7,540.0,527.0,80.1,517.4,919.8,1,293.2,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
154,780.2,515.2,interp,0.38,787.4,540.0,529.6,81.7,515.6,916.7,1,296.8,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
155,785.9,515.4,yolo,0.33,789.6,540.0,532.8,83.5,513.6,913.0,1,300.3,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|bounds
156,792.2,515.7,interp,0.38,792.3,540.0,536.7,85.6,511.2,908.8,1,303.9,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|bounds
157,798.9,516.1,interp,0.38,795.5,540.0,541.1,87.8,508.8,904.5,1,300.6,0,0,shot_pb=0.00|flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.998|bounds
