frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,842.2,552.4,yolo,0.39,853.1,540.0,585.7,64.7,534.7,950.5,1,293.1,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
17,838.9,551.4,yolo,0.40,852.8,540.0,584.6,63.2,536.4,953.6,1,290.1,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
18,835.5,550.3,yolo,0.39,852.5,540.0,583.3,61.5,538.3,957.0,1,287.0,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
19,832.1,549.4,yolo,0.34,852.0,540.0,581.9,59.7,540.3,960.6,1,284.1,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
20,828.9,548.5,yolo,0.38,851.4,540.0,580.2,57.9,542.3,964.2,1,281.5,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
21,825.9,547.8,interp,0.38,850.6,540.0,578.4,56.2,544.3,967.7,1,279.3,0,0,shot_pb=0.12|conf_zoom=0.80|conf_speed=0.89|bounds
22,822.9,547.2,interp,0.38,849.5,540.0,576.4,54.4,546.3,971.2,1,277.4,0,0,shot_pb=0.06|conf_zoom=0.80|conf_speed=0.89|bounds
23,819.7,546.7,interp,0.38,848.2,540.0,574.1,52.7,548.2,974.5,1,275.5,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.996|bounds
24,816.5,546.3,interp,0.38,846.5,540.0,571.5,51.1,550.0,977.8,1,274.0,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
25,813.1,545.9,interp,0.38,844.5,540.0,568.6,49.5,551.8,981.0,1,272.6,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
26,809.5,545.5,interp,0.38,842.0,540.0,565.3,48.0,553.5,984.1,1,271.5,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
27,805.7,545.2,interp,0.38,839.2,540.0,561.6,46.5,555.2,987.0,1,270.5,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.996|bounds
28,801.8,545.0,interp,0.38,835.9,540.0,557.5,45.0,556.8,989.9,1,269.9,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.995|bounds
29,797.7,544.7,interp,0.38,832.1,540.0,553.0,43.7,558.3,992.6,1,269.6,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.992|bounds
30,793.4,544.5,interp,0.38,828.0,540.0,548.2,42.5,559.6,994.9,1,269.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
31,788.9,544.3,interp,0.38,823.5,540.0,543.2,41.6,560.7,996.8,1,269.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
32,784.3,544.2,interp,0.38,818.7,540.0,538.0,41.0,561.4,998.0,1,269.6,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
33,779.5,544.0,interp,0.38,813.6,540.0,532.8,40.7,561.7,998.5,1,269.9,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
34,774.6,543.8,interp,0.38,808.3,540.0,527.5,40.9,561.5,998.3,1,270.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
35,769.5,543.7,interp,0.38,802.8,540.0,522.3,41.3,561.0,997.3,1,270.7,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
36,764.4,543.5,interp,0.38,797.3,540.0,517.2,42.1,560.1,995.8,1,271.1,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
37,759.2,543.3,interp,0.38,791.8,540.0,512.2,43.0,559.1,993.9,1,271.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
38,753.9,543.1,interp,0.38,786.3,540.0,507.3,44.0,558.0,991.9,1,271.6,0,0,flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.990|bounds
39,748.7,542.9,interp,0.38,780.8,540.0,502.4,45.0,556.9,990.0,1,271.9,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.990|bounds
40,743.5,542.6,interp,0.38,775.5,540.0,497.5,45.8,556.0,988.4,1,272.0,0,0,flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.991|bounds
41,738.4,542.3,interp,0.38,770.4,540.0,492.7,46.3,555.4,987.3,1,272.0,0,0,flight_commit=0.02|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.991|bounds
42,733.5,541.9,interp,0.38,765.3,540.0,487.7,46.6,555.1,986.8,1,272.2,0,0,flight_commit=0.02|conf_zoom=0.91|person_ctx=4|conf_speed=0.95|edge_zoom=0.992|bounds
43,728.7,541.5,interp,0.38,760.3,540.0,482.7,46.6,555.1,986.9,1,272.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.992|bounds
44,724.2,541.1,interp,0.38,755.3,540.0,477.6,46.4,555.4,987.3,1,272.9,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.993|bounds
45,720.0,540.5,interp,0.38,750.2,540.0,472.3,46.0,555.8,988.0,1,273.8,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.994|bounds
46,716.2,539.9,interp,0.38,744.9,540.0,466.8,45.6,556.2,988.9,1,275.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.994|bounds
47,712.9,539.1,interp,0.38,739.3,540.0,460.9,45.1,556.8,989.8,1,277.6,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.995|bounds
48,716.5,536.8,interp,0.38,733.1,540.0,454.4,44.5,557.4,990.9,1,287.4,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
49,713.4,536.1,interp,0.38,726.3,540.0,447.3,43.9,558.1,992.2,1,291.1,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.997|bounds
50,709.3,535.7,interp,0.38,718.7,540.0,439.2,43.0,559.1,994.0,1,294.6,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.996|bounds
51,704.2,535.5,interp,0.38,710.2,540.0,430.0,41.8,560.5,996.4,1,298.0,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.995|bounds
52,698.0,535.5,interp,0.38,700.6,540.0,419.4,40.1,562.4,999.8,1,301.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.993|bounds
53,690.6,535.8,interp,0.38,690.0,540.0,407.5,37.8,565.0,1004.4,1,303.4,0,0,flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.990|bounds
54,681.9,536.2,interp,0.38,678.4,540.0,394.2,34.8,568.4,1010.5,1,300.5,0,0,flight_commit=0.31|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.988|bounds
55,671.7,536.9,interp,0.38,665.8,540.0,379.5,31.0,572.6,1017.9,1,298.1,0,0,flight_commit=0.53|edge_zoom=0.987|bounds
56,659.9,537.9,interp,0.38,652.3,540.0,363.5,26.6,577.5,1026.8,1,296.4,0,0,flight_commit=0.79|edge_zoom=0.985|bounds
57,635.0,540.8,interp,0.38,638.3,540.0,346.7,21.6,583.2,1036.7,1,300.7,0,0,flight_commit=1.00|edge_zoom=0.977|bounds
58,621.7,541.9,interp,0.38,623.8,540.0,329.2,16.2,589.2,1047.5,1,301.9,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.979|bounds
59,609.2,542.8,interp,0.38,609.3,540.0,311.5,10.6,595.6,1058.8,1,303.9,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.982|bounds
60,597.4,543.7,interp,0.38,594.9,540.0,293.9,4.9,601.9,1070.1,1,301.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.983|bounds
61,586.4,544.5,interp,0.38,581.0,540.0,276.9,0.0,608.2,1081.2,1,298.6,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.983|bounds
62,576.1,545.2,interp,0.38,567.9,540.0,260.9,0.0,614.0,1091.6,1,295.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
63,566.4,545.8,interp,0.38,555.9,540.0,246.1,0.0,619.5,1101.3,1,293.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
64,557.4,546.4,interp,0.38,545.1,540.0,232.9,0.0,624.4,1110.1,1,291.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
65,549.1,546.9,interp,0.38,535.9,540.0,221.5,0.0,628.8,1118.0,1,290.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
66,541.4,547.3,interp,0.38,528.4,540.0,212.0,0.0,632.8,1124.9,1,291.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
67,534.5,547.6,interp,0.38,522.8,540.0,204.7,0.0,636.3,1131.1,1,292.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.975|bounds
68,528.2,548.0,interp,0.38,519.2,540.0,199.6,0.0,639.3,1136.6,1,295.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
69,522.6,548.2,interp,0.38,517.8,540.0,196.7,0.0,642.1,1141.5,1,299.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.973|bounds
70,517.9,548.4,interp,0.38,518.5,540.0,196.2,0.0,644.5,1145.8,1,303.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
71,513.9,548.6,interp,0.38,521.4,540.0,198.1,0.0,646.7,1149.6,1,296.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
72,510.9,548.6,interp,0.38,526.4,540.0,202.2,0.0,648.5,1152.9,1,288.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.974|bounds
73,508.8,548.7,interp,0.38,533.4,540.0,208.4,0.0,650.0,1155.5,1,279.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
74,507.7,548.7,interp,0.38,542.3,540.0,216.7,0.0,651.2,1157.7,1,269.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
75,507.7,548.6,interp,0.38,552.8,540.0,226.7,0.0,652.1,1159.3,1,258.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.991|bounds
76,508.9,548.4,interp,0.38,564.7,540.0,238.3,0.0,652.7,1160.3,1,248.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.980|bounds
77,511.5,548.2,interp,0.38,577.6,540.0,251.2,0.0,653.0,1160.8,1,237.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
78,515.5,548.0,interp,0.38,591.5,540.0,265.1,0.0,652.9,1160.7,1,228.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
79,521.1,547.6,interp,0.38,606.1,540.0,279.8,0.0,652.6,1160.2,1,219.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
80,528.5,547.1,interp,0.38,621.3,540.0,295.2,0.0,652.1,1159.3,1,211.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
81,537.8,546.6,interp,0.38,637.1,540.0,311.3,0.0,651.5,1158.1,1,204.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
82,549.3,545.9,interp,0.38,653.5,540.0,328.1,0.0,650.8,1157.0,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
83,563.3,545.1,interp,0.38,670.8,540.0,345.7,0.0,650.2,1156.0,1,196.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.993|bounds
84,580.0,544.2,interp,0.38,689.2,540.0,364.3,0.0,649.9,1155.3,1,194.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.995|bounds
85,599.6,543.2,interp,0.38,708.9,540.0,384.0,0.0,649.7,1155.0,1,194.7,0,0,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
86,622.7,541.9,interp,0.38,730.1,540.0,405.2,0.0,649.8,1155.2,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.997|bounds
87,649.5,540.5,interp,0.38,752.9,540.0,427.8,0.0,650.2,1155.9,1,200.6,0,0,flight_commit=1.00|edge_zoom=0.993|bounds
88,681.0,538.9,blended,0.76,777.5,540.0,452.1,0.0,650.8,1157.0,1,207.5,0,0,accel_zoom=0.936|flight_commit=1.00|edge_zoom=0.982|bounds
89,723.4,536.6,interp,0.50,803.9,540.0,478.1,0.0,651.6,1158.4,1,223.5,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
90,769.3,534.2,interp,0.50,831.7,540.0,505.5,0.0,652.5,1159.9,1,241.6,0,0,accel_zoom=0.894|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
91,817.0,531.7,interp,0.50,861.0,540.0,534.3,0.0,653.4,1161.5,1,260.0,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
92,865.6,529.2,interp,0.50,891.2,540.0,564.0,0.0,654.2,1163.1,1,278.4,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.985|bounds
93,914.2,526.7,interp,0.50,922.0,540.0,594.5,0.0,655.0,1164.5,1,296.2,0,1,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.13|edge_zoom=0.984|bounds
94,962.2,524.2,interp,0.50,953.0,540.0,625.2,0.0,655.7,1165.7,1,294.8,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.15|edge_zoom=0.987|bounds
95,1008.8,521.9,interp,0.50,983.9,540.0,655.8,0.0,656.2,1166.7,1,279.1,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.988|bounds
96,1053.6,519.7,interp,0.50,1014.2,540.0,685.8,0.0,656.7,1167.4,1,264.6,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.988|bounds
97,1096.3,517.6,interp,0.50,1043.6,540.0,715.1,0.0,657.0,1167.9,1,251.3,0,1,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.15|edge_zoom=0.987|bounds
98,1136.3,515.7,interp,0.50,1071.8,540.0,743.2,0.0,657.2,1168.3,1,239.5,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.13|edge_zoom=0.990|bounds
99,1173.6,514.0,interp,0.50,1098.7,540.0,770.0,0.0,657.3,1168.6,1,229.1,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|flight_boost=1.10|edge_zoom=0.990|bounds
100,1207.9,512.5,interp,0.50,1124.1,540.0,795.4,0.0,657.4,1168.8,1,220.2,0,1,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.06|edge_zoom=0.989|bounds
101,1239.2,511.3,interp,0.50,1147.9,540.0,819.1,0.0,657.5,1168.8,1,212.7,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.02|edge_zoom=0.991|bounds
102,1267.3,510.2,interp,0.50,1170.0,540.0,841.2,0.0,657.5,1168.9,1,206.7,0,1,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
103,1292.4,509.4,interp,0.50,1190.5,540.0,861.7,0.0,657.5,1168.9,1,202.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
104,1314.4,508.9,interp,0.50,1209.4,540.0,880.6,0.0,657.5,1168.9,1,199.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
105,1333.8,508.6,yolo,0.49,1226.6,540.0,897.9,0.0,657.5,1168.9,1,196.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
106,1350.8,508.5,yolo,0.54,1242.4,540.0,913.6,0.0,657.5,1168.9,1,195.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.991|bounds
107,1366.1,508.7,interp,0.38,1256.7,540.0,927.9,0.0,657.5,1168.9,1,194.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
108,1379.7,509.0,yolo,0.53,1269.6,540.0,940.9,0.0,657.5,1168.9,1,193.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.990|bounds
109,1392.1,509.6,yolo,0.59,1281.3,540.0,952.5,0.0,657.5,1168.9,1,193.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
110,1403.3,510.3,yolo,0.53,1291.7,540.0,962.9,0.0,657.5,1168.9,1,192.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.989|bounds
111,1413.3,511.2,yolo,0.58,1301.0,540.0,972.2,0.0,657.5,1168.9,1,191.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
112,1422.3,512.2,yolo,0.60,1309.2,540.0,980.4,0.0,657.5,1168.9,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
113,1430.4,513.3,yolo,0.60,1316.4,540.0,987.6,0.0,657.5,1168.9,1,190.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.989|bounds
114,1437.7,514.5,yolo,0.62,1322.5,540.0,993.8,0.0,657.5,1168.9,1,188.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
115,1444.2,515.7,yolo,0.66,1327.7,540.0,999.0,0.0,657.5,1168.9,1,187.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.987|bounds
116,1450.1,517.1,yolo,0.64,1331.9,540.0,1003.1,0.0,657.5,1168.9,1,185.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
117,1455.3,518.4,yolo,0.63,1335.0,540.0,1006.2,0.0,657.5,1168.9,1,183.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
118,1459.9,519.9,yolo,0.61,1336.8,540.0,1008.1,0.0,657.5,1168.9,1,180.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.986|bounds
119,1464.0,521.3,yolo,0.55,1337.5,540.0,1008.7,0.0,657.5,1168.9,1,177.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
120,1467.4,522.9,yolo,0.61,1336.7,540.0,1007.9,0.0,657.5,1168.9,1,173.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.972|bounds
121,1470.2,524.4,yolo,0.64,1334.5,540.0,1005.7,0.0,657.5,1168.9,1,168.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.984|bounds
122,1472.4,526.0,yolo,0.60,1330.8,540.0,1002.0,0.0,657.5,1168.9,1,162.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
123,1474.0,527.6,yolo,0.61,1325.6,540.0,996.8,0.0,657.5,1168.9,1,155.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
124,1475.0,529.2,yolo,0.62,1318.9,540.0,990.2,0.0,657.5,1168.9,1,147.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
125,1475.3,530.9,yolo,0.66,1311.0,540.0,982.2,0.0,657.5,1168.9,1,139.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
126,1475.0,532.5,yolo,0.68,1302.0,540.0,973.3,0.0,657.5,1168.9,1,131.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.948|bounds
127,1474.0,534.1,yolo,0.67,1292.3,540.0,963.5,0.0,657.5,1168.9,1,122.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
128,1472.3,535.7,yolo,0.68,1281.9,540.0,953.2,0.0,657.5,1168.9,1,113.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
129,1469.8,537.3,yolo,0.64,1271.4,540.0,942.6,0.0,657.5,1168.9,1,105.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
130,1466.6,538.9,yolo,0.62,1260.8,540.0,932.1,0.0,657.5,1168.9,1,98.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.867|bounds
131,1462.6,540.6,yolo,0.60,1250.5,540.0,921.7,0.0,657.5,1168.9,1,91.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
132,1457.3,542.2,interp,0.38,1240.6,540.0,911.8,0.0,657.5,1168.9,1,87.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
133,1451.4,543.9,interp,0.38,1231.1,540.0,902.3,0.0,657.5,1168.9,1,83.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
134,1445.1,545.5,interp,0.38,1222.2,540.0,893.4,0.0,657.5,1168.9,1,81.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
135,1438.3,547.1,interp,0.38,1213.7,540.0,885.0,0.0,657.5,1168.9,1,79.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
136,1431.2,548.8,interp,0.38,1205.8,540.0,877.0,0.0,657.5,1168.9,1,78.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
137,1423.8,550.4,interp,0.38,1198.3,540.0,869.5,0.0,657.5,1168.9,1,78.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.975|bounds
138,1416.4,552.0,interp,0.38,1191.2,540.0,862.4,0.0,657.5,1168.9,1,78.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
139,1408.8,553.6,interp,0.38,1184.5,540.0,855.7,0.0,657.5,1168.9,1,79.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.973|bounds
140,1401.2,555.2,interp,0.38,1178.1,540.0,849.4,0.0,657.5,1168.9,1,80.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.936|bounds
141,1393.7,556.8,interp,0.38,1172.2,540.0,843.4,0.0,657.5,1168.9,1,82.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.972|bounds
142,1386.3,558.3,interp,0.38,1166.7,540.0,837.9,0.0,657.5,1168.9,1,84.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
