frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
32,966.7,964.3,yolo,0.71,923.9,540.0,595.2,0.0,657.5,1168.9,1,204.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,970.1,961.3,yolo,0.70,927.1,540.0,598.4,0.0,657.5,1168.9,1,207.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,970.9,957.7,interp,0.38,930.2,540.0,601.4,0.0,657.5,1168.9,1,211.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,971.5,953.8,interp,0.38,933.2,540.0,604.5,0.0,657.5,1168.9,1,215.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,972.1,949.7,yolo,0.60,936.3,540.0,607.5,0.0,657.5,1168.9,1,219.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,974.1,945.8,interp,0.38,939.5,540.0,610.7,0.0,657.5,1168.9,1,223.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,976.5,941.9,interp,0.38,942.9,540.0,614.1,0.0,657.5,1168.9,1,227.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,979.7,937.8,interp,0.38,946.6,540.0,617.8,0.0,657.5,1168.9,1,231.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,983.7,933.8,interp,0.38,950.5,540.0,621.8,0.0,657.5,1168.9,1,235.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,988.6,929.7,interp,0.38,954.8,540.0,626.1,0.0,657.5,1168.9,1,239.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,994.7,925.5,yolo,0.59,959.5,540.0,630.7,0.0,657.5,1168.9,1,243.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.99|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,1004.3,921.2,yolo,0.58,964.5,540.0,635.7,0.0,657.5,1168.9,1,247.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,1015.6,917.3,yolo,0.63,969.8,540.0,641.0,0.0,657.5,1168.9,1,251.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.88|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,1027.3,913.5,yolo,0.54,975.3,540.0,646.5,0.0,657.5,1168.9,1,252.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,1038.6,909.6,yolo,0.52,980.9,540.0,652.2,0.0,657.5,1168.9,1,246.3,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.83|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,1049.3,905.6,yolo,0.55,986.7,540.0,657.9,0.0,657.5,1168.9,1,241.4,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.81|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,1059.4,901.4,yolo,0.54,992.4,540.0,663.6,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,1068.6,897.1,yolo,0.51,998.0,540.0,669.3,0.0,657.5,1168.9,1,233.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,1077.1,892.4,yolo,0.56,1003.5,540.0,674.7,0.0,657.5,1168.9,1,230.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.76|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,1084.8,887.4,yolo,0.62,1008.6,540.0,679.9,0.0,657.5,1168.9,1,227.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.74|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,1091.6,882.0,yolo,0.68,1013.4,540.0,684.7,0.0,657.5,1168.9,1,225.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,1097.5,876.4,yolo,0.73,1017.8,540.0,689.1,0.0,657.5,1168.9,1,224.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.70|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,1102.4,870.4,yolo,0.74,1021.8,540.0,693.0,0.0,657.5,1168.9,1,223.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,1106.4,864.2,yolo,0.78,1025.3,540.0,696.5,0.0,657.5,1168.9,1,222.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.66|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,1109.4,857.8,yolo,0.76,1028.2,540.0,699.5,0.0,657.5,1168.9,1,222.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,1110.5,851.3,interp,0.38,1030.7,540.0,701.9,0.0,657.5,1168.9,1,224.2,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,1111.0,844.7,interp,0.38,1032.6,540.0,703.8,0.0,657.5,1168.9,1,225.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.58|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,1110.8,838.1,interp,0.38,1034.0,540.0,705.2,0.0,657.5,1168.9,1,227.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.55|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,1110.3,831.5,interp,0.38,1034.8,540.0,706.1,0.0,657.5,1168.9,1,228.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.51|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,1109.6,825.0,interp,0.38,1035.1,540.0,706.4,0.0,657.5,1168.9,1,229.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.48|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,1108.7,818.6,interp,0.38,1034.9,540.0,706.1,0.0,657.5,1168.9,1,230.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,1114.0,813.7,interp,0.38,1034.0,540.0,705.2,0.0,657.5,1168.9,1,224.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.773|bounds
64,1112.7,807.8,interp,0.38,1032.5,540.0,703.8,0.0,657.5,1168.9,1,223.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.768|bounds
65,1110.2,801.7,interp,0.38,1030.4,540.0,701.6,0.0,657.5,1168.9,1,224.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
66,1106.2,795.6,interp,0.38,1027.6,540.0,698.9,0.0,657.5,1168.9,1,225.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
67,1100.7,789.2,interp,0.38,1024.2,540.0,695.4,0.0,657.5,1168.9,1,227.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
68,1093.6,782.7,interp,0.38,1020.1,540.0,691.3,0.0,657.5,1168.9,1,230.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
69,1084.7,775.8,interp,0.38,1015.3,540.0,686.6,0.0,657.5,1168.9,1,234.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.826|bounds
70,1073.9,768.6,interp,0.38,1009.9,540.0,681.1,0.0,657.5,1168.9,1,240.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.836|bounds
71,1049.8,756.9,blended,0.66,1003.9,540.0,675.1,0.0,657.5,1168.9,1,258.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.851|bounds
72,1036.4,749.2,yolo,0.30,997.3,540.0,668.6,0.0,657.5,1168.9,1,264.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
73,1024.2,742.5,interp,0.38,990.3,540.0,661.5,0.0,657.5,1168.9,1,270.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
74,1012.3,736.2,interp,0.38,982.8,540.0,654.1,0.0,657.5,1168.9,1,274.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
75,1000.7,730.3,interp,0.38,975.0,540.0,646.2,0.0,657.5,1168.9,1,278.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
76,989.3,724.6,interp,0.38,966.9,540.0,638.1,0.0,657.5,1168.9,1,281.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
77,977.9,719.1,interp,0.38,958.5,540.0,629.7,0.0,657.5,1168.9,1,284.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
78,966.5,713.7,interp,0.38,949.9,540.0,621.2,0.0,657.5,1168.9,1,287.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
79,954.9,708.4,yolo,0.29,941.2,540.0,612.5,0.0,657.5,1168.9,1,290.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
80,941.6,702.5,yolo,0.34,932.4,540.0,603.6,0.0,657.5,1168.9,1,294.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
81,928.6,696.8,yolo,0.34,923.4,540.0,594.6,0.0,657.5,1168.9,1,298.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
82,915.9,691.3,yolo,0.35,914.2,540.0,585.5,0.0,657.5,1168.9,1,302.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
83,903.6,686.1,yolo,0.42,904.9,540.0,576.1,0.0,657.5,1168.9,1,302.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
84,891.8,681.3,yolo,0.47,895.4,540.0,566.6,0.0,657.5,1168.9,1,300.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
85,880.6,676.6,yolo,0.45,885.6,540.0,556.8,0.0,657.5,1168.9,1,299.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
86,870.0,672.2,yolo,0.41,875.5,540.0,546.7,0.0,657.5,1168.9,1,298.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
87,860.0,668.0,yolo,0.46,865.1,540.0,536.3,0.0,657.5,1168.9,1,298.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
88,850.5,664.0,yolo,0.45,854.3,540.0,525.5,0.0,657.5,1168.9,1,300.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
89,841.7,660.2,yolo,0.41,843.2,540.0,514.4,0.0,657.5,1168.9,1,302.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
90,833.4,656.7,yolo,0.47,831.8,540.0,503.1,0.0,657.5,1168.8,1,302.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
91,825.7,653.3,yolo,0.47,820.3,540.0,491.6,0.0,657.4,1168.7,1,298.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
92,818.5,650.2,yolo,0.41,808.8,540.0,480.1,0.0,657.3,1168.6,1,294.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
93,811.9,647.2,yolo,0.43,797.5,540.0,468.9,0.0,657.2,1168.4,1,289.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
94,805.8,644.4,yolo,0.45,786.7,540.0,458.1,0.0,657.1,1168.1,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
95,800.2,641.7,yolo,0.49,776.7,540.0,448.2,0.0,656.9,1167.8,1,280.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
96,795.2,639.1,yolo,0.53,767.7,540.0,439.4,0.0,656.6,1167.3,1,276.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.895|bounds
97,790.8,636.7,yolo,0.47,760.1,540.0,432.0,0.0,656.2,1166.6,1,273.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
98,787.0,634.5,interp,0.38,754.1,540.0,426.2,0.0,655.8,1165.9,1,271.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.892|bounds
99,783.8,632.4,interp,0.38,750.0,540.0,422.3,0.0,655.4,1165.1,1,270.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
100,781.2,630.5,yolo,0.44,747.9,540.0,420.5,0.0,654.8,1164.2,1,270.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
101,779.1,628.7,interp,0.38,748.0,540.0,420.8,0.0,654.3,1163.2,1,272.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.902|bounds
102,777.6,627.0,interp,0.38,750.1,540.0,423.2,0.0,653.8,1162.4,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
103,776.6,625.3,interp,0.38,754.4,540.0,427.7,0.0,653.4,1161.7,1,281.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
104,776.0,623.7,interp,0.38,760.5,540.0,433.9,0.0,653.1,1161.1,1,288.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
105,775.9,622.1,interp,0.38,768.2,540.0,441.7,0.0,652.9,1160.8,1,296.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
106,776.3,620.5,interp,0.38,777.2,540.0,450.7,0.0,652.9,1160.7,1,303.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
107,777.2,618.9,interp,0.38,787.1,540.0,460.6,0.0,653.0,1161.0,1,294.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
108,778.5,617.3,interp,0.38,797.6,540.0,470.9,0.0,653.3,1161.5,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
109,780.5,615.6,interp,0.38,808.2,540.0,481.4,0.0,653.7,1162.1,1,276.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
110,782.9,613.9,yolo,0.41,818.7,540.0,491.6,0.0,654.2,1162.9,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.907|bounds
111,786.3,611.9,yolo,0.39,828.7,540.0,501.4,0.0,654.7,1163.8,1,261.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
112,790.4,609.9,yolo,0.42,838.1,540.0,510.5,0.0,655.2,1164.7,1,256.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.903|bounds
113,795.2,607.9,yolo,0.49,846.8,540.0,519.0,0.0,655.6,1165.6,1,252.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
114,800.6,606.0,yolo,0.48,854.7,540.0,526.7,0.0,656.1,1166.4,1,249.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
115,806.5,604.2,yolo,0.53,861.9,540.0,533.7,0.0,656.4,1167.0,1,248.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.905|bounds
116,812.9,602.5,yolo,0.54,868.4,540.0,540.0,0.0,656.7,1167.6,1,248.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
117,819.7,600.9,yolo,0.51,874.4,540.0,545.9,0.0,657.0,1168.0,1,249.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
118,826.7,599.3,yolo,0.46,879.9,540.0,551.3,0.0,657.2,1168.3,1,250.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.908|bounds
119,833.5,597.8,yolo,0.40,885.0,540.0,556.3,0.0,657.3,1168.5,1,252.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.915|bounds
120,840.1,596.5,yolo,0.40,889.8,540.0,561.1,0.0,657.4,1168.7,1,254.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
121,846.5,595.2,yolo,0.44,894.4,540.0,565.7,0.0,657.4,1168.8,1,256.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.909|bounds
122,852.5,594.1,yolo,0.41,898.8,540.0,570.0,0.0,657.5,1168.8,1,257.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
123,857.4,593.1,interp,0.38,903.0,540.0,574.3,0.0,657.5,1168.9,1,258.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
124,861.9,592.2,interp,0.38,907.1,540.0,578.4,0.0,657.5,1168.9,1,258.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.909|bounds
125,866.3,591.3,interp,0.38,911.1,540.0,582.3,0.0,657.5,1168.9,1,259.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.917|bounds
