frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
15,250.5,541.5,hold,0.30,310.2,540.0,20.7,25.2,579.1,1029.6,1,244.3,0,0,conf_zoom=0.82|bounds
16,253.2,541.3,hold,0.30,309.8,540.0,21.1,26.8,577.4,1026.4,1,247.4,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
17,256.2,541.1,hold,0.30,309.6,540.0,21.7,28.2,575.8,1023.6,1,250.6,0,0,conf_zoom=0.82|edge_zoom=0.994|bounds
18,259.7,540.9,hold,0.30,309.5,540.0,22.4,29.5,574.3,1021.0,1,254.2,0,0,conf_zoom=0.82|person_ctx=4|edge_zoom=0.996|bounds
19,263.6,540.6,hold,0.30,309.8,540.0,23.4,30.7,573.0,1018.6,1,257.8,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
20,268.0,540.4,hold,0.30,310.6,540.0,24.7,31.8,571.7,1016.3,1,261.4,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
21,273.1,540.0,hold,0.30,311.8,540.0,26.5,32.8,570.6,1014.4,1,265.3,0,0,conf_zoom=0.82|bounds
22,278.8,539.7,yolo,0.65,313.7,540.0,28.8,33.5,569.8,1013.0,1,269.1,0,0,shot_pb=0.00|conf_zoom=0.86|person_ctx=4|bounds
23,286.2,539.2,yolo,0.60,316.4,540.0,31.6,33.8,569.5,1012.5,1,273.8,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.97|person_ctx=4|bounds
24,294.2,538.7,yolo,0.54,320.0,540.0,35.0,33.4,569.9,1013.2,1,278.2,0,0,shot_pb=0.00|flight_commit=0.16|conf_zoom=1.00|person_ctx=4|edge_zoom=0.998|bounds
25,302.8,538.2,yolo,0.51,324.7,540.0,39.1,32.3,571.2,1015.4,1,282.1,0,0,flight_commit=0.30|person_ctx=3|edge_zoom=0.997|bounds
26,311.8,537.6,yolo,0.52,330.6,540.0,43.9,30.3,573.4,1019.4,1,285.2,0,0,flight_commit=0.43|person_ctx=4|edge_zoom=0.995|bounds
27,321.4,536.9,yolo,0.58,337.8,540.0,49.4,27.4,576.7,1025.2,1,287.6,0,0,flight_commit=0.55|edge_zoom=0.994|bounds
28,331.3,536.3,yolo,0.62,346.4,540.0,55.9,23.6,580.9,1032.8,1,288.9,0,0,flight_commit=0.66|edge_zoom=0.993|bounds
29,341.6,535.5,yolo,0.62,356.4,540.0,63.3,19.0,586.1,1042.0,1,289.2,0,0,flight_commit=0.76|edge_zoom=0.992|bounds
30,352.3,534.8,yolo,0.62,367.8,540.0,71.8,13.8,592.0,1052.4,1,288.5,0,0,shot_pb=0.60|flight_commit=0.86|edge_zoom=0.992|bounds
31,363.5,534.0,yolo,0.59,380.6,540.0,81.5,8.2,598.3,1063.7,1,286.9,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.991|bounds
32,375.0,533.2,yolo,0.55,394.7,540.0,92.3,2.4,604.8,1075.2,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.990|bounds
33,386.9,532.3,yolo,0.53,409.8,540.0,104.2,0.0,611.2,1086.5,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
34,399.4,531.3,yolo,0.52,425.7,540.0,117.2,0.0,617.1,1097.1,1,277.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
35,412.4,530.2,yolo,0.51,442.3,540.0,131.0,0.0,622.5,1106.7,1,274.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
36,426.3,528.9,yolo,0.47,459.1,540.0,145.5,0.0,627.1,1114.9,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
37,441.0,527.6,yolo,0.45,476.0,540.0,160.5,0.0,631.0,1121.8,1,269.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
38,456.2,526.2,yolo,0.52,492.6,540.0,175.6,0.0,634.1,1127.3,1,267.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
39,471.8,524.9,yolo,0.47,508.9,540.0,190.6,0.0,636.5,1131.5,1,266.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.987|bounds
40,486.6,523.6,interp,0.28,524.6,540.0,205.4,0.0,638.3,1134.7,1,266.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.990|bounds
41,501.6,522.3,interp,0.28,539.6,540.0,219.8,0.0,639.5,1137.0,1,266.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
42,516.6,521.0,yolo,0.44,553.9,540.0,233.6,0.0,640.4,1138.6,1,266.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.988|bounds
43,533.2,519.5,yolo,0.46,567.4,540.0,246.8,0.0,641.1,1139.7,1,269.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
44,549.3,518.1,yolo,0.42,580.1,540.0,259.3,0.0,641.5,1140.5,1,273.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.989|bounds
45,563.8,516.8,interp,0.28,592.2,540.0,271.2,0.0,642.0,1141.2,1,275.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
46,578.0,515.7,interp,0.28,603.6,540.0,282.4,0.0,642.4,1142.0,1,278.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
47,592.0,514.5,interp,0.28,614.4,540.0,292.9,0.0,642.9,1143.0,1,281.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.990|bounds
48,605.7,513.5,yolo,0.44,624.7,540.0,302.9,0.0,643.6,1144.2,1,285.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
49,620.8,512.4,yolo,0.45,634.6,540.0,312.4,0.0,644.4,1145.7,1,290.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.991|bounds
50,634.2,511.5,interp,0.28,644.1,540.0,321.4,0.0,645.5,1147.5,1,294.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
51,647.1,510.7,yolo,0.40,653.3,540.0,330.0,0.0,646.6,1149.5,1,297.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
52,658.6,510.2,interp,0.28,662.3,540.0,338.4,0.0,647.9,1151.7,1,300.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
53,669.7,509.9,interp,0.28,671.1,540.0,346.6,0.0,649.2,1154.0,1,302.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
54,680.4,509.7,interp,0.28,679.9,540.0,354.7,0.0,650.4,1156.3,1,303.5,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.993|bounds
55,690.7,509.7,interp,0.28,688.6,540.0,362.8,0.0,651.6,1158.4,1,301.9,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
56,700.8,509.9,interp,0.28,697.2,540.0,370.9,0.0,652.6,1160.3,1,300.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.992|bounds
57,710.7,510.2,interp,0.28,706.0,540.0,379.2,0.0,653.5,1161.8,1,299.3,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
58,720.6,510.7,interp,0.28,714.7,540.0,387.6,0.0,654.2,1163.0,1,298.1,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.990|bounds
59,730.4,511.5,interp,0.28,723.5,540.0,396.2,0.0,654.7,1164.0,1,297.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
60,740.4,512.4,interp,0.28,732.4,540.0,404.9,0.0,655.0,1164.5,1,296.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
61,750.5,513.7,interp,0.28,741.2,540.0,413.6,0.0,655.2,1164.9,1,294.7,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.991|bounds
62,760.8,515.2,yolo,0.36,750.0,540.0,422.3,0.0,655.3,1165.0,1,293.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
63,773.6,516.9,yolo,0.39,758.6,540.0,430.9,0.0,655.4,1165.1,1,289.0,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
64,785.6,519.0,yolo,0.42,766.9,540.0,439.2,0.0,655.4,1165.1,1,285.3,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.984|bounds
65,796.8,521.6,yolo,0.43,774.8,540.0,447.1,0.0,655.4,1165.2,1,282.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
66,807.2,524.8,yolo,0.39,782.2,540.0,454.4,0.0,655.5,1165.4,1,279.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
67,816.1,530.8,yolo,0.35,788.8,540.0,461.0,0.0,655.7,1165.6,1,276.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
68,823.9,535.5,interp,0.28,794.6,540.0,466.6,0.0,655.9,1166.0,1,274.7,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.971|bounds
69,831.2,540.3,interp,0.28,799.3,540.0,471.2,0.0,656.1,1166.4,1,272.1,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
70,837.9,544.8,yolo,0.32,802.7,540.0,474.5,0.0,656.3,1166.8,1,268.8,0,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.965|bounds
71,844.8,548.1,yolo,0.31,804.6,540.0,476.3,0.0,656.6,1167.2,1,263.8,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.980|bounds
72,850.9,551.2,interp,0.28,804.8,540.0,476.4,0.0,656.8,1167.6,1,257.9,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.966|bounds
73,856.4,554.1,interp,0.28,803.2,540.0,474.7,0.0,657.0,1168.0,1,250.8,0,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.978|bounds
74,861.2,556.8,interp,0.28,799.6,540.0,471.0,0.0,657.1,1168.2,1,242.4,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.963|bounds
75,865.1,559.4,interp,0.28,793.9,540.0,465.3,0.0,657.3,1168.5,1,232.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.961|bounds
76,868.2,561.9,interp,0.28,786.1,540.0,457.4,0.0,657.4,1168.6,1,221.9,0,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.978|bounds
77,870.3,564.4,yolo,0.31,776.4,540.0,447.7,0.0,657.4,1168.7,1,210.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.954|bounds
78,870.1,566.9,interp,0.28,764.9,540.0,436.2,0.0,657.5,1168.8,1,198.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.946|bounds
79,869.0,569.5,interp,0.28,752.0,540.0,423.3,0.0,657.5,1168.9,1,187.0,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.947|bounds
80,867.1,572.1,interp,0.28,738.1,540.0,409.4,0.0,657.5,1168.9,1,175.0,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.950|bounds
81,864.4,574.6,interp,0.28,723.6,540.0,394.8,0.0,657.5,1168.9,1,163.2,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.952|bounds
82,861.1,577.2,interp,0.28,708.9,540.0,380.2,0.0,657.5,1168.9,1,151.8,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.954|bounds
83,857.2,579.7,interp,0.28,694.6,540.0,365.8,0.0,657.5,1168.9,1,141.4,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.955|bounds
84,853.0,582.2,interp,0.28,680.8,540.0,352.0,0.0,657.5,1168.9,1,131.8,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.906|bounds
85,848.3,584.7,interp,0.28,668.0,540.0,339.2,0.0,657.5,1168.9,1,123.7,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.904|bounds
86,843.4,587.1,interp,0.28,656.2,540.0,327.5,0.0,657.5,1168.9,1,116.8,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.903|bounds
87,838.3,589.6,interp,0.28,645.7,540.0,316.9,0.0,657.5,1168.9,1,111.4,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.903|bounds
88,833.0,592.0,interp,0.28,636.3,540.0,307.5,0.0,657.5,1168.9,1,107.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.904|bounds
89,827.6,594.4,interp,0.28,628.1,540.0,299.4,0.0,657.5,1168.9,1,104.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.904|bounds
90,822.2,596.8,interp,0.28,621.1,540.0,292.3,0.0,657.5,1168.9,1,102.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.905|bounds
91,816.8,599.1,interp,0.28,615.2,540.0,286.4,0.0,657.5,1168.9,1,102.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.905|bounds
92,811.5,601.4,interp,0.28,610.5,540.0,281.7,0.0,657.5,1168.9,1,103.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.906|bounds
93,806.3,603.6,interp,0.28,606.9,540.0,278.2,0.0,657.5,1168.9,1,104.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.907|bounds
94,801.3,605.8,interp,0.28,604.7,540.0,276.0,0.0,657.5,1168.9,1,107.4,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.908|bounds
95,796.7,608.0,interp,0.28,604.0,540.0,275.3,0.0,657.5,1168.9,1,111.3,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.909|bounds
96,792.3,610.1,interp,0.28,605.0,540.0,276.3,0.0,657.5,1168.9,1,116.7,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=3|edge_zoom=0.910|bounds
97,788.5,612.1,interp,0.28,607.9,540.0,279.1,0.0,657.5,1168.9,1,123.4,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.912|bounds
98,785.1,614.0,interp,0.28,612.9,540.0,284.1,0.0,657.5,1168.9,1,131.8,0,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|edge_zoom=0.915|bounds
99,782.3,615.9,interp,0.28,620.1,540.0,291.3,0.0,657.5,1168.9,1,141.8,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|speed|edge_zoom=0.921|bounds
100,780.2,617.6,interp,0.28,629.6,540.0,300.8,0.0,657.5,1168.9,1,153.4,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|speed|edge_zoom=0.933|bounds
101,779.0,619.2,interp,0.28,641.3,540.0,312.6,0.0,657.5,1168.9,1,166.3,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=3|speed|edge_zoom=0.944|bounds
102,778.7,620.7,interp,0.28,655.3,540.0,326.5,0.0,657.5,1168.9,1,180.6,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|speed|edge_zoom=0.944|bounds
103,779.5,622.0,interp,0.28,671.2,540.0,342.4,0.0,657.5,1168.9,1,195.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
104,781.6,623.2,interp,0.28,688.7,540.0,360.0,0.0,657.5,1168.9,1,211.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
105,785.1,624.2,interp,0.28,707.7,540.0,378.9,0.0,657.5,1168.9,1,226.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.948|bounds
106,790.2,624.9,interp,0.28,727.8,540.0,399.0,0.0,657.5,1168.9,1,241.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.952|bounds
107,797.2,625.4,interp,0.28,748.7,540.0,419.9,0.0,657.5,1168.9,1,255.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.954|bounds
108,806.4,625.7,interp,0.28,770.3,540.0,441.5,0.0,657.5,1168.9,1,267.9,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.955|bounds
109,818.0,625.5,interp,0.28,792.4,540.0,463.6,0.0,657.5,1168.9,1,278.4,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.956|bounds
110,832.3,625.1,interp,0.28,815.0,540.0,486.2,0.0,657.5,1168.9,1,286.7,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.956|bounds
111,849.9,624.2,interp,0.28,838.2,540.0,509.4,0.0,657.5,1168.9,1,292.3,0,0,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.957|bounds
112,871.0,622.8,interp,0.28,861.9,540.0,533.2,0.0,657.5,1168.9,1,294.9,0,0,accel_zoom=0.932|shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.958|bounds
113,896.2,620.9,interp,0.28,886.3,540.0,557.6,0.0,657.5,1168.9,1,294.1,0,1,accel_zoom=0.919|shot_pb=1.00|conf_zoom=0.80|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.957|bounds
114,937.9,617.0,blended,0.66,911.3,540.0,582.5,0.0,657.5,1168.9,1,277.4,0,0,accel_zoom=0.865|shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.961|bounds
115,975.6,613.2,blended,0.67,936.8,540.0,608.1,0.0,657.5,1168.9,1,265.2,0,0,accel_zoom=0.865|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
116,1007.4,610.0,interp,0.28,962.8,540.0,634.0,0.0,657.5,1168.9,1,259.4,0,0,accel_zoom=0.865|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.963|bounds
117,1050.4,605.6,interp,0.28,988.9,540.0,660.1,0.0,657.5,1168.9,1,242.5,0,0,accel_zoom=0.863|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
118,1098.7,601.1,blended,0.69,1014.9,540.0,686.2,0.0,657.5,1168.9,1,220.2,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
119,1145.9,597.5,blended,0.75,1040.6,540.0,711.9,0.0,657.5,1168.9,1,198.7,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
120,1189.0,594.0,yolo,0.35,1065.6,540.0,736.8,0.0,657.5,1168.9,1,180.6,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
121,1226.9,590.2,yolo,0.37,1089.7,540.0,760.9,0.0,657.5,1168.9,1,166.8,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
122,1260.3,586.8,yolo,0.33,1112.5,540.0,783.7,0.0,657.5,1168.9,1,156.2,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
123,1289.7,583.9,yolo,0.35,1134.0,540.0,805.2,0.0,657.5,1168.9,1,148.3,0,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.969|bounds
124,1314.4,581.7,interp,0.28,1154.0,540.0,825.2,0.0,657.5,1168.9,1,143.6,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.972|bounds
125,1336.3,579.8,interp,0.28,1172.4,540.0,843.6,0.0,657.5,1168.9,1,140.1,0,0,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.972|bounds
126,1355.7,578.2,interp,0.28,1189.2,540.0,860.4,0.0,657.5,1168.9,1,137.5,0,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.970|bounds
127,1372.8,576.8,interp,0.28,1204.4,540.0,875.6,0.0,657.5,1168.9,1,135.6,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.973|bounds
128,1388.0,575.6,interp,0.28,1218.1,540.0,889.4,0.0,657.5,1168.9,1,134.1,0,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.973|bounds
129,1401.4,574.6,interp,0.28,1230.4,540.0,901.7,0.0,657.5,1168.9,1,133.0,0,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.971|bounds
130,1413.3,573.8,interp,0.28,1241.4,540.0,912.6,0.0,657.5,1168.9,1,132.1,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.974|bounds
131,1423.7,573.1,interp,0.28,1251.1,540.0,922.3,0.0,657.5,1168.9,1,131.4,0,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.972|bounds
132,1432.9,572.5,interp,0.28,1259.6,540.0,930.9,0.0,657.5,1168.9,1,130.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.974|bounds
133,1440.9,571.9,interp,0.28,1267.1,540.0,938.3,0.0,657.5,1168.9,1,130.2,0,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
134,1447.9,571.5,yolo,0.32,1273.4,540.0,944.7,0.0,657.5,1168.9,1,129.5,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.974|bounds
135,1453.8,571.1,interp,0.28,1278.8,540.0,950.1,0.0,657.5,1168.9,1,129.0,0,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
136,1458.9,570.7,interp,0.28,1283.2,540.0,954.4,0.0,657.5,1168.9,1,128.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.975|bounds
137,1463.1,570.3,interp,0.28,1286.5,540.0,957.7,0.0,657.5,1168.9,1,127.4,0,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
138,1466.6,570.0,interp,0.28,1288.8,540.0,960.0,0.0,657.5,1168.9,1,126.2,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.976|bounds
139,1469.4,569.6,interp,0.28,1290.0,540.0,961.2,0.0,657.5,1168.9,1,124.6,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.973|bounds
140,1471.6,569.3,interp,0.28,1290.1,540.0,961.3,0.0,657.5,1168.9,1,122.5,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.978|bounds
141,1473.2,568.9,interp,0.28,1289.2,540.0,960.4,0.0,657.5,1168.9,1,120.0,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.975|bounds
142,1474.1,568.5,interp,0.28,1287.3,540.0,958.5,0.0,657.5,1168.9,1,117.2,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.985|bounds
143,1474.4,568.1,interp,0.28,1284.5,540.0,955.8,0.0,657.5,1168.9,1,114.1,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|bounds
144,1474.2,567.5,interp,0.28,1281.0,540.0,952.3,0.0,657.5,1168.9,1,110.8,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|bounds
