frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,732.3,763.6,interp,0.38,790.9,540.0,462.1,0.0,657.5,1168.9,1,245.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
17,735.2,759.0,interp,0.38,794.4,540.0,465.6,0.0,657.5,1168.9,1,244.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
18,739.1,754.0,interp,0.38,799.4,540.0,470.6,0.0,657.5,1168.9,1,243.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
19,743.9,748.7,interp,0.38,805.8,540.0,477.1,0.0,657.5,1168.9,1,242.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
20,749.5,743.1,interp,0.38,813.7,540.0,484.9,0.0,657.5,1168.9,1,239.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
21,755.9,737.3,interp,0.38,822.6,540.0,493.9,0.0,657.5,1168.9,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.890|bounds
22,762.9,731.3,interp,0.38,832.6,540.0,503.8,0.0,657.5,1168.9,1,234.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.891|bounds
23,770.4,725.1,interp,0.38,843.2,540.0,514.4,0.0,657.5,1168.9,1,231.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
24,778.5,718.8,interp,0.38,854.3,540.0,525.5,0.0,657.5,1168.9,1,228.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.895|bounds
25,786.9,712.4,interp,0.38,865.4,540.0,536.7,0.0,657.5,1168.9,1,225.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.897|bounds
26,795.7,705.8,interp,0.38,876.5,540.0,547.8,0.0,657.5,1168.9,1,223.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.900|bounds
27,804.7,699.2,interp,0.38,887.3,540.0,558.6,0.0,657.5,1168.8,1,221.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
28,813.9,692.6,interp,0.38,897.6,540.0,568.9,0.0,657.4,1168.8,1,220.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
29,823.2,686.0,interp,0.38,907.4,540.0,578.7,0.0,657.4,1168.7,1,219.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.908|bounds
30,832.6,679.5,interp,0.38,916.4,540.0,587.8,0.0,657.3,1168.5,1,220.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
31,842.0,673.0,interp,0.38,924.9,540.0,596.3,0.0,657.2,1168.3,1,221.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
32,851.3,666.7,interp,0.38,932.6,540.0,604.1,0.0,657.1,1168.1,1,222.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
33,860.5,660.5,interp,0.38,939.8,540.0,611.4,0.0,656.9,1167.8,1,224.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
34,869.5,654.5,interp,0.38,946.5,540.0,618.1,0.0,656.7,1167.5,1,227.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
35,878.2,648.7,interp,0.38,952.7,540.0,624.4,0.0,656.5,1167.1,1,229.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
36,886.7,643.2,interp,0.38,958.4,540.0,630.3,0.0,656.2,1166.6,1,232.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.910|bounds
37,894.8,638.0,interp,0.38,963.8,540.0,635.8,0.0,656.0,1166.2,1,235.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
38,902.5,633.0,interp,0.38,968.7,540.0,640.9,0.0,655.7,1165.8,1,237.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.914|bounds
39,909.8,628.4,interp,0.38,973.3,540.0,645.6,0.0,655.5,1165.4,1,240.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
40,916.5,624.2,interp,0.38,977.5,540.0,649.9,0.0,655.3,1165.1,1,243.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.917|bounds
41,922.8,620.4,interp,0.38,981.3,540.0,653.7,0.0,655.2,1164.8,1,245.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
42,928.5,617.1,interp,0.38,984.5,540.0,656.9,0.0,655.2,1164.8,1,248.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.919|bounds
43,933.7,614.1,interp,0.38,987.2,540.0,659.6,0.0,655.2,1164.8,1,250.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
44,938.2,611.7,interp,0.38,989.1,540.0,661.5,0.0,655.3,1165.0,1,253.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.920|bounds
45,942.1,609.7,interp,0.38,990.3,540.0,662.6,0.0,655.4,1165.2,1,255.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
46,945.4,608.3,interp,0.38,990.6,540.0,662.7,0.0,655.6,1165.6,1,258.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.919|bounds
47,948.1,607.3,interp,0.38,989.8,540.0,661.9,0.0,655.9,1166.0,1,262.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
48,948.8,608.7,blended,0.71,987.9,540.0,659.8,0.0,656.1,1166.5,1,264.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
49,952.0,606.6,interp,0.38,984.8,540.0,656.6,0.0,656.4,1166.9,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.944|bounds
50,953.3,606.7,yolo,0.31,980.4,540.0,652.1,0.0,656.6,1167.4,1,276.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.919|bounds
51,954.1,607.5,yolo,0.44,974.6,540.0,646.2,0.0,656.9,1167.7,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
52,954.5,608.7,yolo,0.55,967.6,540.0,639.1,0.0,657.0,1168.1,1,290.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.891|bounds
53,954.5,610.3,yolo,0.61,959.3,540.0,630.7,0.0,657.2,1168.3,1,299.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
54,954.3,612.2,yolo,0.63,949.9,540.0,621.3,0.0,657.3,1168.5,1,299.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
55,953.9,614.3,yolo,0.64,939.7,540.0,611.0,0.0,657.4,1168.7,1,289.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
56,953.4,616.3,yolo,0.67,928.9,540.0,600.2,0.0,657.4,1168.8,1,279.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
57,952.7,618.4,yolo,0.71,917.7,540.0,589.0,0.0,657.5,1168.8,1,269.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
58,951.9,620.6,yolo,0.74,906.4,540.0,577.7,0.0,657.5,1168.9,1,258.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
59,951.0,622.9,yolo,0.66,895.4,540.0,566.7,0.0,657.5,1168.9,1,248.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
60,949.8,625.2,yolo,0.69,884.9,540.0,556.1,0.0,657.5,1168.9,1,239.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
61,948.5,627.8,yolo,0.70,875.0,540.0,546.2,0.0,657.5,1168.9,1,230.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
62,946.9,630.4,yolo,0.76,865.9,540.0,537.1,0.0,657.5,1168.9,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
63,945.2,633.2,yolo,0.77,857.7,540.0,529.0,0.0,657.5,1168.9,1,216.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.885|bounds
64,943.3,636.1,yolo,0.79,850.5,540.0,521.7,0.0,657.5,1168.9,1,211.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.885|bounds
65,941.2,638.9,yolo,0.77,844.1,540.0,515.3,0.0,657.5,1168.9,1,206.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.885|bounds
66,938.8,641.7,yolo,0.77,838.4,540.0,509.6,0.0,657.5,1168.9,1,203.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.910|bounds
67,936.2,644.4,yolo,0.73,833.4,540.0,504.6,0.0,657.5,1168.9,1,201.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
68,933.2,647.0,yolo,0.78,828.8,540.0,500.0,0.0,657.5,1168.9,1,199.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.909|bounds
69,929.9,649.7,yolo,0.78,824.5,540.0,495.8,0.0,657.5,1168.9,1,198.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
70,926.1,652.4,yolo,0.77,820.4,540.0,491.7,0.0,657.5,1168.9,1,198.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.907|bounds
71,921.9,655.2,yolo,0.75,816.3,540.0,487.6,0.0,657.5,1168.9,1,198.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
72,917.2,658.0,yolo,0.71,812.2,540.0,483.4,0.0,657.5,1168.9,1,199.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
73,911.9,660.7,yolo,0.67,807.9,540.0,479.1,0.0,657.5,1168.9,1,200.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.891|bounds
74,905.9,663.3,yolo,0.59,803.4,540.0,474.7,0.0,657.5,1168.9,1,201.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.903|bounds
75,896.8,666.1,yolo,0.51,798.9,540.0,470.1,0.0,657.5,1168.9,1,206.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
76,888.4,668.6,interp,0.38,794.2,540.0,465.4,0.0,657.5,1168.9,1,209.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
77,880.0,670.9,interp,0.38,789.5,540.0,460.8,0.0,657.5,1168.9,1,213.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
78,872.1,673.0,yolo,0.51,784.9,540.0,456.2,0.0,657.5,1168.9,1,216.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
79,866.3,674.5,interp,0.38,780.5,540.0,451.7,0.0,657.5,1168.9,1,218.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
80,861.2,675.7,interp,0.38,776.2,540.0,447.4,0.0,657.5,1168.9,1,219.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
81,856.6,676.7,interp,0.38,772.2,540.0,443.4,0.0,657.5,1168.9,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
82,852.5,677.5,interp,0.38,768.5,540.0,439.7,0.0,657.5,1168.9,1,220.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
83,848.9,678.1,interp,0.38,765.0,540.0,436.2,0.0,657.5,1168.9,1,220.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.896|bounds
84,845.6,678.5,interp,0.38,761.9,540.0,433.1,0.0,657.5,1168.9,1,220.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
85,842.7,678.7,interp,0.38,759.0,540.0,430.2,0.0,657.5,1168.9,1,220.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
86,840.0,678.9,interp,0.38,756.4,540.0,427.6,0.0,657.5,1168.9,1,220.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.896|bounds
87,837.7,678.8,interp,0.38,754.0,540.0,425.3,0.0,657.5,1168.9,1,220.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.897|bounds
88,835.6,678.7,interp,0.38,751.9,540.0,423.1,0.0,657.5,1168.9,1,220.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.895|bounds
89,833.8,678.4,interp,0.38,749.9,540.0,421.2,0.0,657.5,1168.9,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
90,832.2,678.0,yolo,0.43,748.1,540.0,419.4,0.0,657.5,1168.9,1,219.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
91,830.9,677.4,interp,0.38,746.5,540.0,417.8,0.0,657.5,1168.9,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
92,829.8,676.7,interp,0.38,745.1,540.0,416.3,0.0,657.5,1168.9,1,219.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
93,828.8,675.9,interp,0.38,743.7,540.0,415.0,0.0,657.5,1168.9,1,218.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
94,828.0,675.0,yolo,0.41,742.5,540.0,413.8,0.0,657.5,1168.9,1,218.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.898|bounds
95,827.1,673.9,yolo,0.44,741.4,540.0,412.7,0.0,657.5,1168.9,1,218.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
96,826.3,672.9,yolo,0.48,740.4,540.0,411.6,0.0,657.5,1168.9,1,218.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
97,825.4,671.9,yolo,0.55,739.5,540.0,410.7,0.0,657.5,1168.9,1,218.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
98,824.5,671.1,yolo,0.61,738.6,540.0,409.8,0.0,657.5,1168.9,1,218.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
99,823.6,670.3,yolo,0.67,737.8,540.0,409.0,0.0,657.5,1168.9,1,218.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
100,822.5,669.4,yolo,0.70,737.1,540.0,408.3,0.0,657.5,1168.9,1,218.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
101,821.3,668.4,yolo,0.71,736.5,540.0,407.7,0.0,657.5,1168.9,1,219.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
102,820.0,667.4,yolo,0.73,736.1,540.0,407.3,0.0,657.5,1168.8,1,220.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.901|bounds
103,818.5,666.4,yolo,0.75,735.9,540.0,407.2,0.0,657.4,1168.7,1,221.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
104,817.0,665.4,yolo,0.70,736.0,540.0,407.3,0.0,657.4,1168.6,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
105,815.5,664.5,yolo,0.70,736.6,540.0,408.0,0.0,657.3,1168.5,1,225.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.900|bounds
106,813.9,663.8,yolo,0.74,737.9,540.0,409.3,0.0,657.2,1168.3,1,228.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
107,812.3,663.1,yolo,0.77,739.9,540.0,411.4,0.0,657.0,1168.1,1,231.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.901|bounds
108,810.6,662.5,yolo,0.71,742.9,540.0,414.5,0.0,656.9,1167.8,1,236.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
109,808.8,662.0,yolo,0.67,747.1,540.0,418.7,0.0,656.7,1167.5,1,242.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.901|bounds
110,807.0,661.3,yolo,0.65,752.6,540.0,424.4,0.0,656.5,1167.1,1,249.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
111,805.3,660.7,yolo,0.56,759.6,540.0,431.5,0.0,656.3,1166.8,1,258.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.902|bounds
112,804.1,659.9,yolo,0.49,768.2,540.0,440.1,0.0,656.2,1166.6,1,268.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
113,803.4,659.2,interp,0.38,778.2,540.0,450.1,0.0,656.1,1166.3,1,278.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
114,803.1,658.3,yolo,0.49,789.6,540.0,461.6,0.0,656.0,1166.2,1,290.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
115,803.2,657.4,yolo,0.46,802.1,540.0,474.1,0.0,656.0,1166.2,1,302.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
116,803.9,656.4,yolo,0.41,815.5,540.0,487.5,0.0,656.0,1166.3,1,292.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
117,805.8,655.3,interp,0.38,829.5,540.0,501.4,0.0,656.1,1166.4,1,280.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
118,808.2,654.1,interp,0.38,843.7,540.0,515.5,0.0,656.3,1166.7,1,268.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
119,811.3,652.8,interp,0.38,857.7,540.0,529.5,0.0,656.4,1167.0,1,257.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
120,815.0,651.3,interp,0.38,871.3,540.0,543.0,0.0,656.6,1167.3,1,247.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
121,819.3,649.7,interp,0.38,884.3,540.0,556.0,0.0,656.7,1167.5,1,239.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
122,824.3,648.0,interp,0.38,896.6,540.0,568.2,0.0,656.8,1167.7,1,231.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.906|bounds
123,830.0,646.2,interp,0.38,908.1,540.0,579.6,0.0,656.9,1167.9,1,225.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
124,836.5,644.1,interp,0.38,918.8,540.0,590.3,0.0,657.0,1167.9,1,221.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.907|bounds
125,843.7,641.9,interp,0.38,928.9,540.0,600.4,0.0,656.9,1167.9,1,218.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
126,851.8,639.5,interp,0.38,938.5,540.0,610.0,0.0,656.9,1167.8,1,217.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.909|bounds
127,860.8,636.8,interp,0.38,947.7,540.0,619.3,0.0,656.7,1167.6,1,217.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
128,870.9,633.9,yolo,0.40,956.6,540.0,628.3,0.0,656.6,1167.2,1,218.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.910|bounds
129,884.7,630.0,yolo,0.43,965.5,540.0,637.3,0.0,656.4,1166.9,1,223.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
130,899.0,625.9,yolo,0.51,974.3,540.0,646.3,0.0,656.1,1166.4,1,228.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.914|bounds
131,913.1,621.9,yolo,0.51,983.2,540.0,655.3,0.0,655.8,1165.9,1,233.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
132,925.2,618.5,interp,0.38,992.1,540.0,664.4,0.0,655.5,1165.3,1,237.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.917|bounds
133,937.1,615.1,interp,0.38,1001.2,540.0,673.6,0.0,655.1,1164.7,1,239.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
134,948.9,611.9,interp,0.38,1010.3,540.0,682.9,0.0,654.8,1164.0,1,242.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.919|bounds
135,960.7,608.6,interp,0.38,1019.5,540.0,692.3,0.0,654.4,1163.3,1,245.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
136,972.4,605.4,yolo,0.44,1028.8,540.0,701.8,0.0,654.0,1162.7,1,247.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.922|bounds
137,979.3,603.8,centroid,0.30,1038.0,540.0,711.2,0.0,653.6,1162.0,1,245.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
138,998.8,598.2,interp,0.32,1047.3,540.0,720.6,0.0,653.2,1161.3,1,255.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.925|bounds
139,1012.2,594.5,interp,0.32,1056.4,540.0,730.0,0.0,652.9,1160.7,1,259.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
140,1025.2,591.0,interp,0.32,1065.4,540.0,739.1,0.0,652.5,1160.1,1,263.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.928|bounds
