frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,1487.3,766.2,yolo,0.54,1530.3,540.0,1201.5,0.0,657.5,1168.9,1,261.0,1,1,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
15,1461.2,766.5,yolo,0.48,1517.9,540.0,1189.1,0.0,657.5,1168.9,1,247.3,1,1,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
16,1433.2,766.8,yolo,0.55,1504.1,540.0,1175.3,0.0,657.5,1168.9,1,233.1,1,1,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
17,1403.8,767.1,yolo,0.61,1489.0,540.0,1160.2,0.0,657.5,1168.9,1,218.8,1,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
18,1373.3,767.5,yolo,0.56,1472.6,540.0,1143.9,0.0,657.5,1168.9,1,204.7,1,1,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
19,1342.1,768.1,yolo,0.62,1455.2,540.0,1126.4,0.0,657.5,1168.9,1,190.9,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
20,1310.7,768.9,yolo,0.67,1436.8,540.0,1108.0,0.0,657.5,1168.9,1,177.9,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
21,1279.3,769.8,yolo,0.68,1417.6,540.0,1088.8,0.0,657.5,1168.9,1,165.7,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
22,1248.3,770.9,yolo,0.70,1397.6,540.0,1068.9,0.0,657.5,1168.9,1,154.7,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
23,1217.7,772.2,yolo,0.70,1377.2,540.0,1048.4,0.0,657.5,1168.9,1,144.5,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
24,1187.8,773.5,yolo,0.72,1356.3,540.0,1027.5,0.0,657.5,1168.9,1,135.5,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
25,1158.6,775.0,yolo,0.73,1335.1,540.0,1006.4,0.0,657.5,1168.9,1,127.5,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
26,1130.2,776.6,yolo,0.73,1313.8,540.0,985.1,0.0,657.5,1168.9,1,120.4,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
27,1102.6,778.4,yolo,0.71,1292.5,540.0,963.7,0.0,657.5,1168.9,1,114.1,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
28,1075.8,780.3,yolo,0.71,1271.2,540.0,942.4,0.0,657.5,1168.9,1,108.6,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
29,1049.8,782.3,yolo,0.73,1250.1,540.0,921.3,0.0,657.5,1168.9,1,103.7,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
30,1024.7,784.4,yolo,0.73,1229.2,540.0,900.4,0.0,657.5,1168.9,1,99.5,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
31,1000.5,786.6,yolo,0.74,1208.6,540.0,879.8,0.0,657.5,1168.9,1,95.9,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
32,977.1,789.0,yolo,0.76,1188.4,540.0,859.6,0.0,657.5,1168.9,1,92.7,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.929|bounds
33,954.5,791.4,yolo,0.73,1168.6,540.0,839.9,0.0,657.5,1168.9,1,89.9,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.928|bounds
34,932.9,793.9,yolo,0.73,1149.4,540.0,820.7,0.0,657.5,1168.9,1,87.5,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.928|bounds
35,912.2,796.4,yolo,0.75,1130.8,540.0,802.0,0.0,657.5,1168.9,1,85.4,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.927|bounds
36,892.7,799.0,yolo,0.77,1112.9,540.0,784.1,0.0,657.5,1168.9,1,83.8,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.926|bounds
37,874.3,801.6,yolo,0.78,1095.7,540.0,766.9,0.0,657.5,1168.9,1,82.6,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.300|speed|edge_zoom=0.925|bounds
38,856.9,804.2,yolo,0.77,1079.3,540.0,750.5,0.0,657.5,1168.9,1,81.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.925|bounds
39,840.7,806.9,yolo,0.77,1063.8,540.0,735.0,0.0,657.5,1168.9,1,80.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.924|bounds
40,825.5,809.5,yolo,0.76,1049.3,540.0,720.5,0.0,657.5,1168.9,1,80.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.923|bounds
41,811.3,812.2,yolo,0.78,1035.7,540.0,707.0,0.0,657.5,1168.9,1,79.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
42,798.3,814.9,yolo,0.80,1023.2,540.0,694.5,0.0,657.5,1168.9,1,79.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
43,786.4,817.5,yolo,0.81,1011.9,540.0,683.1,0.0,657.5,1168.9,1,78.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
44,775.6,820.2,yolo,0.79,1001.6,540.0,672.9,0.0,657.5,1168.9,1,78.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
45,766.0,823.0,yolo,0.82,992.6,540.0,663.8,0.0,657.5,1168.9,1,77.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
46,757.7,825.7,yolo,0.83,984.7,540.0,655.9,0.0,657.5,1168.9,1,77.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
47,750.7,828.4,yolo,0.84,978.1,540.0,649.3,0.0,657.5,1168.9,1,76.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
48,745.3,831.1,yolo,0.85,972.6,540.0,643.9,0.0,657.5,1168.9,1,76.7,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
49,741.5,833.9,yolo,0.83,968.5,540.0,639.7,0.0,657.5,1168.9,1,77.0,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
50,739.9,836.7,yolo,0.84,965.5,540.0,636.7,0.0,657.5,1168.9,1,78.4,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
51,740.8,839.4,yolo,0.81,963.8,540.0,635.0,0.0,657.5,1168.9,1,81.0,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
52,743.9,842.1,yolo,0.84,963.2,540.0,634.4,0.0,657.5,1168.9,1,84.7,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.27|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
53,749.1,844.9,yolo,0.84,963.8,540.0,635.1,0.0,657.5,1168.9,1,89.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.911|bounds
54,756.0,847.6,yolo,0.86,965.6,540.0,636.8,0.0,657.5,1168.9,1,94.4,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.909|bounds
55,764.5,850.5,yolo,0.85,968.4,540.0,639.7,0.0,657.5,1168.9,1,100.1,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
56,774.2,853.4,yolo,0.86,972.3,540.0,643.5,0.0,657.5,1168.9,1,105.9,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
57,785.0,856.2,yolo,0.88,977.1,540.0,648.3,0.0,657.5,1168.9,1,111.9,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.903|bounds
58,796.5,858.9,yolo,0.86,982.8,540.0,654.1,0.0,657.5,1168.9,1,117.7,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.902|bounds
59,808.7,861.6,yolo,0.86,989.4,540.0,660.6,0.0,657.5,1168.9,1,123.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.300|speed|edge_zoom=0.900|bounds
60,821.5,864.3,yolo,0.86,996.7,540.0,667.9,0.0,657.5,1168.9,1,128.8,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.300|speed|edge_zoom=0.899|bounds
61,834.6,866.9,yolo,0.87,1004.6,540.0,675.9,0.0,657.5,1168.9,1,134.0,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.43|keepin_zoom=1.300|speed|edge_zoom=0.897|bounds
62,848.1,869.5,yolo,0.88,1013.2,540.0,684.4,0.0,657.5,1168.9,1,138.9,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.44|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
63,861.9,872.1,yolo,0.88,1022.3,540.0,693.5,0.0,657.5,1168.9,1,143.6,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.894|bounds
64,875.9,874.6,yolo,0.89,1031.8,540.0,703.0,0.0,657.5,1168.9,1,148.1,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.47|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
65,890.0,877.0,yolo,0.89,1041.7,540.0,712.9,0.0,657.5,1168.9,1,152.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.48|keepin_zoom=1.300|speed|edge_zoom=0.891|bounds
66,904.2,879.4,yolo,0.87,1051.8,540.0,723.1,0.0,657.5,1168.9,1,156.4,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.49|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
67,918.5,881.7,yolo,0.87,1062.3,540.0,733.5,0.0,657.5,1168.9,1,160.2,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.51|keepin_zoom=1.300|speed|edge_zoom=0.888|bounds
68,932.8,884.0,yolo,0.87,1072.9,540.0,744.1,0.0,657.5,1168.9,1,163.9,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.52|keepin_zoom=1.300|speed|edge_zoom=0.887|bounds
69,947.2,886.2,yolo,0.86,1083.7,540.0,754.9,0.0,657.5,1168.9,1,167.5,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.53|keepin_zoom=1.300|speed|edge_zoom=0.885|bounds
70,961.5,888.4,yolo,0.86,1094.6,540.0,765.8,0.0,657.5,1168.9,1,170.9,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.54|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
71,975.7,890.6,yolo,0.86,1105.5,540.0,776.8,0.0,657.5,1168.9,1,174.2,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.56|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
72,990.0,892.7,yolo,0.87,1116.5,540.0,787.8,0.0,657.5,1168.9,1,177.5,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.57|keepin_zoom=1.300|speed|edge_zoom=0.881|bounds
73,1004.2,894.6,yolo,0.87,1127.6,540.0,798.8,0.0,657.5,1168.9,1,180.6,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.58|keepin_zoom=1.300|speed|edge_zoom=0.880|bounds
74,1018.3,896.5,yolo,0.86,1138.6,540.0,809.8,0.0,657.5,1168.9,1,183.7,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.59|keepin_zoom=1.300|speed|edge_zoom=0.879|bounds
75,1032.3,898.4,yolo,0.87,1149.6,540.0,820.8,0.0,657.5,1168.9,1,186.7,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.60|keepin_zoom=1.300|speed|edge_zoom=0.877|bounds
76,1046.1,900.1,yolo,0.87,1160.6,540.0,831.8,0.0,657.5,1168.9,1,189.5,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.61|keepin_zoom=1.300|speed|edge_zoom=0.876|bounds
77,1059.9,901.8,yolo,0.88,1171.6,540.0,842.8,0.0,657.5,1168.9,1,192.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.62|keepin_zoom=1.300|speed|edge_zoom=0.875|bounds
78,1073.5,903.3,yolo,0.86,1182.5,540.0,853.7,0.0,657.5,1168.9,1,195.0,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.63|keepin_zoom=1.300|speed|edge_zoom=0.874|bounds
79,1087.1,904.8,yolo,0.83,1193.3,540.0,864.6,0.0,657.5,1168.9,1,197.8,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.64|keepin_zoom=1.300|speed|edge_zoom=0.873|bounds
80,1100.5,906.1,yolo,0.81,1204.2,540.0,875.4,0.0,657.5,1168.9,1,200.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.65|keepin_zoom=1.300|speed|edge_zoom=0.872|bounds
81,1112.2,907.2,yolo,0.74,1214.9,540.0,886.1,0.0,657.5,1168.9,1,201.3,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.871|bounds
82,1125.1,908.1,yolo,0.77,1225.6,540.0,896.8,0.0,657.5,1168.9,1,203.5,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
83,1139.8,908.9,yolo,0.76,1236.2,540.0,907.4,0.0,657.5,1168.9,1,207.6,1,1,shot_pb=1.00|pb_zfit|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
84,1154.8,909.5,yolo,0.78,1246.6,540.0,917.9,0.0,657.5,1168.9,1,212.2,1,1,shot_pb=1.00|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
85,1169.7,910.0,yolo,0.78,1257.0,540.0,928.2,0.0,657.5,1168.9,1,216.7,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
86,1184.1,910.2,yolo,0.80,1267.1,540.0,938.3,0.0,657.5,1168.9,1,221.0,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
87,1198.1,910.4,yolo,0.82,1276.9,540.0,948.2,0.0,657.5,1168.9,1,225.2,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
88,1211.4,910.4,yolo,0.82,1286.5,540.0,957.7,0.0,657.5,1168.9,1,228.9,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
89,1224.1,910.4,yolo,0.84,1295.7,540.0,966.9,0.0,657.5,1168.9,1,232.4,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
90,1236.1,910.2,yolo,0.83,1304.4,540.0,975.7,0.0,657.5,1168.9,1,235.7,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
91,1247.1,910.0,yolo,0.85,1312.7,540.0,984.0,0.0,657.5,1168.9,1,238.4,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
92,1257.2,909.7,yolo,0.82,1320.5,540.0,991.7,0.0,657.5,1168.9,1,240.7,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
93,1266.3,909.3,yolo,0.82,1327.6,540.0,998.8,0.0,657.5,1168.9,1,242.7,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
94,1274.2,908.8,yolo,0.83,1334.1,540.0,1005.3,0.0,657.5,1168.9,1,244.1,1,1,shot_pb=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
95,1280.4,908.2,yolo,0.83,1340.0,540.0,1011.2,0.0,657.5,1168.9,1,244.4,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
96,1285.0,907.5,yolo,0.84,1345.1,540.0,1016.4,0.0,657.5,1168.9,1,243.9,1,1,shot_pb=1.00|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
97,1288.4,906.6,yolo,0.85,1349.6,540.0,1020.9,0.0,657.5,1168.9,1,242.8,1,1,shot_pb=1.00|keepin_prop=0.71|keepin_zoom=1.300|speed|edge_zoom=0.865|bounds
98,1290.9,905.5,yolo,0.84,1353.5,540.0,1024.7,0.0,657.5,1168.9,1,241.4,1,1,shot_pb=1.00|keepin_prop=0.73|keepin_zoom=1.300|speed|edge_zoom=0.864|bounds
99,1292.5,904.4,yolo,0.85,1356.6,540.0,1027.9,0.0,657.5,1168.9,1,239.9,1,1,shot_pb=1.00|keepin_prop=0.75|keepin_zoom=1.300|speed|edge_zoom=0.861|bounds
100,1293.5,903.0,yolo,0.83,1359.2,540.0,1030.4,0.0,657.5,1168.9,1,238.3,1,1,shot_pb=1.00|keepin_prop=0.78|keepin_zoom=1.300|speed|edge_zoom=0.858|bounds
101,1293.9,901.6,yolo,0.75,1361.2,540.0,1032.4,0.0,657.5,1168.9,1,236.7,1,1,shot_pb=1.00|keepin_prop=0.79|keepin_zoom=1.300|speed|edge_zoom=0.856|bounds
102,1293.7,899.7,interp,0.28,1362.7,540.0,1033.9,0.0,657.5,1168.9,1,235.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.300|speed|edge_zoom=0.857|bounds
103,1293.0,897.7,yolo,0.67,1363.7,540.0,1034.9,0.0,657.5,1168.9,1,233.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.300|speed|edge_zoom=0.859|bounds
104,1290.8,895.8,yolo,0.70,1364.4,540.0,1035.6,0.0,657.5,1168.9,1,230.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.71|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
105,1287.8,894.1,yolo,0.57,1364.7,540.0,1035.9,0.0,657.5,1168.9,1,227.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
106,1285.6,892.2,interp,0.28,1364.8,540.0,1036.1,0.0,657.5,1168.9,1,224.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
107,1283.6,890.2,yolo,0.56,1364.8,540.0,1036.0,0.0,657.5,1168.9,1,222.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
108,1282.4,888.4,interp,0.28,1364.6,540.0,1035.9,0.0,657.5,1168.9,1,221.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
109,1281.6,886.7,interp,0.28,1364.5,540.0,1035.7,0.0,657.5,1168.9,1,221.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
110,1281.1,885.0,interp,0.28,1364.4,540.0,1035.6,0.0,657.5,1168.9,1,220.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
111,1280.9,883.5,interp,0.28,1364.4,540.0,1035.6,0.0,657.5,1168.9,1,220.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
112,1281.0,882.0,interp,0.28,1364.5,540.0,1035.7,0.0,657.5,1168.9,1,220.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
113,1281.4,880.5,interp,0.28,1364.8,540.0,1036.1,0.0,657.5,1168.9,1,220.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.871|bounds
114,1282.2,879.2,interp,0.28,1365.4,540.0,1036.6,0.0,657.5,1168.9,1,220.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.64|keepin_zoom=1.300|speed|edge_zoom=0.874|bounds
115,1283.4,878.1,interp,0.28,1366.2,540.0,1037.4,0.0,657.5,1168.9,1,221.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.300|speed|edge_zoom=0.877|bounds
116,1285.0,877.0,interp,0.28,1367.2,540.0,1038.5,0.0,657.5,1168.9,1,221.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.58|keepin_zoom=1.300|speed|edge_zoom=0.880|bounds
117,1287.1,876.1,interp,0.28,1368.6,540.0,1039.8,0.0,657.5,1168.9,1,222.5,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.55|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
