frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
23,622.8,334.9,yolo,0.49,604.3,540.0,279.4,0.0,649.7,1155.0,1,285.5,0,0,flight_commit=0.47|edge_zoom=0.920|bounds
24,613.3,335.1,yolo,0.51,594.5,540.0,269.4,0.0,650.1,1155.8,1,285.2,0,0,flight_commit=0.61|edge_zoom=0.920|bounds
25,604.0,335.1,yolo,0.47,584.5,540.0,259.4,0.0,650.3,1156.0,1,284.5,0,0,flight_commit=0.68|edge_zoom=0.920|bounds
26,595.2,335.1,yolo,0.43,574.4,540.0,249.3,0.0,650.2,1155.9,1,283.2,0,0,flight_commit=0.71|edge_zoom=0.920|bounds
27,587.3,334.9,interp,0.38,564.1,540.0,239.0,0.0,650.2,1155.9,1,280.8,0,0,flight_commit=0.67|edge_zoom=0.920|bounds
28,579.6,334.5,interp,0.38,553.7,540.0,228.6,0.0,650.2,1155.9,1,278.1,0,0,flight_commit=0.63|edge_zoom=0.919|bounds
29,572.0,334.1,interp,0.38,543.3,540.0,218.1,0.0,650.4,1156.3,1,275.3,0,0,shot_pb=0.60|flight_commit=0.60|edge_zoom=0.918|bounds
30,564.3,333.5,interp,0.38,532.9,540.0,207.5,0.0,650.8,1156.9,1,272.6,0,0,shot_pb=0.80|flight_commit=0.92|edge_zoom=0.919|bounds
31,556.7,332.8,interp,0.38,522.5,540.0,196.8,0.0,651.3,1157.9,1,269.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
32,548.9,332.0,interp,0.38,512.2,540.0,186.2,0.0,652.0,1159.1,1,267.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
33,540.9,331.0,interp,0.38,502.0,540.0,175.6,0.0,652.8,1160.5,1,265.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
34,532.6,330.0,interp,0.38,492.1,540.0,165.3,0.0,653.6,1162.0,1,263.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
35,524.0,328.7,yolo,0.42,482.5,540.0,155.3,0.0,654.4,1163.4,1,262.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
36,513.4,327.1,yolo,0.38,473.2,540.0,145.6,0.0,655.1,1164.7,1,263.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
37,503.8,325.5,interp,0.38,464.2,540.0,136.3,0.0,655.8,1165.8,1,264.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.916|bounds
38,494.0,323.7,interp,0.38,455.6,540.0,127.4,0.0,656.3,1166.7,1,265.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
39,484.1,321.8,yolo,0.34,447.2,540.0,118.9,0.0,656.7,1167.4,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.914|bounds
40,473.7,319.8,interp,0.38,439.2,540.0,110.7,0.0,657.0,1167.9,1,269.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
41,463.4,317.6,yolo,0.39,431.4,540.0,102.9,0.0,657.2,1168.3,1,272.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.908|bounds
42,453.3,315.4,interp,0.38,423.9,540.0,95.2,0.0,657.3,1168.6,1,274.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.912|bounds
43,443.2,313.1,interp,0.38,416.6,540.0,87.9,0.0,657.4,1168.7,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
44,433.2,310.7,yolo,0.35,409.4,540.0,80.7,0.0,657.5,1168.8,1,280.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.906|bounds
45,423.2,308.3,interp,0.38,402.5,540.0,73.8,0.0,657.5,1168.9,1,283.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
46,413.4,305.8,interp,0.38,395.8,540.0,67.1,0.0,657.5,1168.9,1,286.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.899|bounds
47,403.6,303.3,yolo,0.33,389.4,540.0,60.6,0.0,657.5,1168.9,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.908|bounds
48,392.9,300.4,yolo,0.40,383.2,540.0,54.5,0.0,657.5,1168.9,1,294.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
49,383.0,297.6,yolo,0.39,377.4,540.0,48.7,0.0,657.5,1168.9,1,297.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.901|bounds
50,373.9,295.0,yolo,0.35,372.0,540.0,43.2,0.0,657.5,1168.9,1,295.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
51,366.2,292.6,interp,0.38,367.0,540.0,38.2,0.0,657.5,1168.9,1,292.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.893|bounds
52,359.3,290.3,yolo,0.38,362.4,540.0,33.6,0.0,657.5,1168.9,1,290.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.903|bounds
53,353.0,288.1,yolo,0.36,358.2,540.0,29.5,0.0,657.5,1168.9,1,288.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
54,347.7,286.2,yolo,0.33,354.6,540.0,25.9,0.0,657.5,1168.9,1,286.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.895|bounds
55,343.3,284.5,interp,0.38,351.6,540.0,22.8,0.0,657.5,1168.9,1,284.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
56,339.6,282.9,yolo,0.39,349.1,540.0,20.3,0.0,657.5,1168.9,1,282.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
57,336.6,281.4,yolo,0.37,347.3,540.0,18.5,0.0,657.5,1168.9,1,281.4,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
58,334.2,280.0,yolo,0.40,346.2,540.0,17.5,0.0,657.5,1168.9,1,280.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
59,332.0,278.7,interp,0.38,346.0,540.0,17.2,0.0,657.5,1168.9,1,278.7,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
60,330.2,277.5,interp,0.38,346.7,540.0,17.9,0.0,657.5,1168.9,1,277.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
61,328.7,276.4,yolo,0.39,348.4,540.0,19.6,0.0,657.5,1168.9,1,276.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.899|bounds
62,327.5,275.4,yolo,0.49,351.2,540.0,22.4,0.0,657.5,1168.9,1,275.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
63,326.2,274.4,yolo,0.53,355.2,540.0,26.4,0.0,657.5,1168.9,1,274.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
64,324.9,273.6,yolo,0.56,360.4,540.0,31.7,0.0,657.5,1168.9,1,268.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
65,323.7,273.0,yolo,0.51,366.8,540.0,38.1,0.0,657.5,1168.9,1,260.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
66,322.7,272.6,yolo,0.50,374.3,540.0,45.6,0.0,657.5,1168.9,1,252.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
67,322.2,272.4,yolo,0.47,382.8,540.0,54.0,0.0,657.5,1168.9,1,243.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
68,322.2,272.3,yolo,0.44,392.0,540.0,63.3,0.0,657.5,1168.9,1,234.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
69,322.7,272.5,yolo,0.43,401.8,540.0,73.0,0.0,657.5,1168.9,1,224.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.907|bounds
70,324.4,272.7,interp,0.38,412.0,540.0,83.2,0.0,657.5,1168.9,1,216.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
71,326.7,272.9,interp,0.38,422.2,540.0,93.5,0.0,657.5,1168.9,1,208.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.888|bounds
72,329.8,273.2,interp,0.38,432.5,540.0,103.7,0.0,657.5,1168.9,1,201.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
73,333.5,273.5,interp,0.38,442.5,540.0,113.8,0.0,657.5,1168.9,1,195.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
74,337.9,273.9,interp,0.38,452.4,540.0,123.6,0.0,657.5,1168.9,1,189.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.885|bounds
75,343.1,274.3,interp,0.38,461.9,540.0,133.2,0.0,657.5,1168.9,1,185.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
76,349.0,274.8,yolo,0.45,471.3,540.0,142.5,0.0,657.5,1168.9,1,181.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
77,356.3,275.2,interp,0.38,480.6,540.0,151.8,0.0,657.5,1168.9,1,179.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.887|bounds
78,364.3,275.7,interp,0.38,489.8,540.0,161.0,0.0,657.5,1168.9,1,178.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
79,373.3,276.2,interp,0.38,499.2,540.0,170.4,0.0,657.5,1168.9,1,178.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
80,383.1,276.8,interp,0.38,508.8,540.0,180.0,0.0,657.5,1168.9,1,178.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.890|bounds
81,393.8,277.3,interp,0.38,518.7,540.0,190.0,0.0,657.5,1168.9,1,179.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
82,405.4,277.9,interp,0.38,529.2,540.0,200.4,0.0,657.5,1168.9,1,180.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.885|bounds
83,418.1,278.6,interp,0.38,540.1,540.0,211.3,0.0,657.5,1168.9,1,182.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
84,431.8,279.3,interp,0.38,551.6,540.0,222.8,0.0,657.5,1168.9,1,184.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
85,446.7,280.0,interp,0.38,563.7,540.0,234.9,0.0,657.5,1168.9,1,187.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
86,462.8,280.8,interp,0.38,576.4,540.0,247.7,0.0,657.5,1168.9,1,190.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
87,480.4,281.6,yolo,0.40,589.7,540.0,261.0,0.0,657.5,1168.9,1,194.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
88,501.8,282.6,interp,0.38,603.6,540.0,274.8,0.0,657.5,1168.9,1,202.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
89,524.4,283.5,yolo,0.35,618.0,540.0,289.2,0.0,657.5,1168.9,1,210.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
90,547.8,284.6,interp,0.32,632.8,540.0,304.0,0.0,657.5,1168.9,1,219.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
91,571.1,285.7,interp,0.32,648.0,540.0,319.2,0.0,657.5,1168.9,1,227.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
92,594.2,286.9,interp,0.32,663.3,540.0,334.6,0.0,657.5,1168.9,1,234.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
93,616.9,288.1,interp,0.32,678.8,540.0,350.0,0.0,657.5,1168.9,1,242.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
94,638.8,289.4,interp,0.32,694.2,540.0,365.5,0.0,657.5,1168.9,1,248.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
95,660.0,290.8,interp,0.32,709.5,540.0,380.8,0.0,657.5,1168.9,1,254.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
96,680.3,292.2,interp,0.32,724.4,540.0,395.7,0.0,657.5,1168.9,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
97,699.7,293.8,interp,0.32,738.9,540.0,410.2,0.0,657.4,1168.8,1,264.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
98,718.1,295.5,interp,0.32,752.9,540.0,424.2,0.0,657.3,1168.6,1,269.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.903|bounds
99,735.4,297.3,interp,0.32,766.2,540.0,437.6,0.0,657.2,1168.3,1,273.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
100,751.7,299.3,interp,0.32,778.8,540.0,450.4,0.0,657.0,1167.9,1,276.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.902|bounds
101,767.0,301.4,interp,0.32,790.7,540.0,462.4,0.0,656.6,1167.3,1,280.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
102,781.3,303.9,interp,0.32,801.9,540.0,473.9,0.0,656.1,1166.4,1,283.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.900|bounds
103,794.6,306.5,interp,0.32,812.4,540.0,484.8,0.0,655.4,1165.1,1,286.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
104,806.9,309.5,interp,0.32,822.2,540.0,495.0,0.0,654.4,1163.3,1,288.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.901|bounds
105,818.3,312.8,interp,0.32,831.4,540.0,504.8,0.0,653.1,1161.0,1,290.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
106,828.8,316.5,interp,0.32,839.8,540.0,514.1,0.0,651.4,1158.0,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
107,838.4,320.6,interp,0.32,847.7,540.0,523.0,0.0,649.3,1154.4,1,294.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.912|bounds
108,847.2,325.2,interp,0.32,854.8,540.0,531.4,0.0,646.9,1150.0,1,296.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
109,855.2,330.5,interp,0.32,861.2,540.0,539.2,0.0,644.1,1145.1,1,298.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
110,862.3,336.4,interp,0.32,866.9,540.0,546.3,0.0,641.0,1139.6,1,299.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
111,868.7,343.0,interp,0.32,871.7,540.0,552.8,0.0,637.7,1133.8,1,301.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
112,874.4,350.6,interp,0.32,875.5,540.0,558.3,0.0,634.4,1127.9,1,302.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
113,879.3,359.1,interp,0.32,878.4,540.0,562.8,0.0,631.3,1122.2,1,303.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
114,883.6,368.8,interp,0.32,880.2,540.0,566.0,0.0,628.4,1117.1,1,300.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
115,887.1,379.7,interp,0.32,880.8,540.0,567.9,0.0,625.9,1112.8,1,297.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
116,889.9,392.1,interp,0.32,880.3,540.0,568.2,0.0,624.1,1109.6,1,294.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
117,892.0,406.2,interp,0.32,878.4,540.0,566.9,0.0,623.1,1107.7,1,290.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
118,893.4,422.2,interp,0.32,875.3,540.0,563.9,0.0,622.8,1107.2,1,285.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
119,894.1,440.3,interp,0.32,870.8,540.0,559.1,0.0,623.4,1108.3,1,280.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
120,894.0,460.9,interp,0.32,865.1,540.0,552.7,0.0,624.8,1110.8,1,275.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
121,893.1,484.2,interp,0.32,858.1,540.0,544.6,0.0,627.0,1114.6,1,269.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
122,891.4,510.8,interp,0.32,850.0,540.0,535.1,0.0,629.7,1119.5,1,262.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
123,888.8,540.9,interp,0.32,840.7,540.0,524.2,0.0,632.9,1125.2,1,255.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
124,885.2,575.2,interp,0.32,830.5,540.0,512.3,0.0,636.4,1131.3,1,249.3,0,0,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
125,879.7,652.0,centroid,0.30,819.6,540.0,499.6,0.0,639.9,1137.5,1,243.9,0,0,accel_zoom=0.818|shot_pb=1.00|flight_commit=1.00|flight_boost=1.02|edge_zoom=0.924|bounds
126,874.0,686.7,centroid,0.30,808.0,540.0,486.4,0.0,643.2,1143.5,1,238.0,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.06|edge_zoom=0.911|bounds
127,867.3,717.3,centroid,0.30,796.2,540.0,473.0,0.0,646.3,1149.0,1,232.9,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.900|bounds
128,859.6,744.6,centroid,0.30,784.2,540.0,459.7,0.0,649.0,1153.8,1,228.6,1,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|speed|edge_zoom=0.893|bounds
129,850.6,768.8,centroid,0.30,772.3,540.0,446.6,0.0,651.3,1157.8,1,225.7,1,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|speed|edge_zoom=0.893|bounds
130,840.5,790.3,centroid,0.30,760.7,540.0,434.1,0.0,653.1,1161.1,1,224.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.894|bounds
131,829.1,809.3,centroid,0.30,749.5,540.0,422.2,0.0,654.5,1163.6,1,224.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.895|bounds
132,816.6,826.3,centroid,0.30,738.9,540.0,411.1,0.0,655.5,1165.4,1,226.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.896|bounds
133,802.7,841.4,centroid,0.30,728.9,540.0,400.7,0.0,656.3,1166.7,1,230.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.897|bounds
134,787.7,854.7,centroid,0.30,719.3,540.0,391.0,0.0,656.8,1167.6,1,235.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
135,771.5,866.6,centroid,0.30,710.3,540.0,381.7,0.0,657.1,1168.2,1,242.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
136,754.3,877.1,centroid,0.30,701.4,540.0,372.7,0.0,657.3,1168.5,1,251.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
137,735.9,886.4,centroid,0.30,692.6,540.0,363.9,0.0,657.4,1168.8,1,260.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
138,716.7,894.6,centroid,0.30,683.6,540.0,354.9,0.0,657.5,1168.9,1,270.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
139,696.6,901.9,centroid,0.30,674.3,540.0,345.5,0.0,657.5,1168.9,1,267.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
140,675.8,908.2,centroid,0.30,664.4,540.0,335.7,0.0,657.5,1168.9,1,260.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
141,654.5,913.8,centroid,0.30,653.9,540.0,325.1,0.0,657.5,1168.9,1,255.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
142,632.6,918.7,centroid,0.30,642.6,540.0,313.8,0.0,657.5,1168.9,1,250.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
