frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
52,1217.4,387.1,centroid,0.30,1337.8,540.0,1009.0,0.0,657.5,1168.9,1,183.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.980|bounds
53,1221.9,386.8,centroid,0.30,1347.0,540.0,1018.3,0.0,657.5,1168.9,1,178.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.978|bounds
54,1226.8,386.6,centroid,0.30,1355.2,540.0,1026.4,0.0,657.5,1168.9,1,175.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.979|bounds
55,1232.1,386.5,centroid,0.30,1362.5,540.0,1033.7,0.0,657.5,1168.9,1,173.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.979|bounds
56,1237.9,386.4,centroid,0.30,1369.1,540.0,1040.3,0.0,657.5,1168.9,1,172.8,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.979|bounds
57,1244.2,386.5,centroid,0.30,1375.2,540.0,1046.4,0.0,657.5,1168.9,1,173.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.980|bounds
58,1250.9,386.6,centroid,0.30,1381.0,540.0,1052.2,0.0,657.5,1168.9,1,173.9,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.980|bounds
59,1258.2,386.8,centroid,0.30,1386.7,540.0,1057.9,0.0,657.5,1168.9,1,175.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.981|bounds
60,1265.9,387.0,centroid,0.30,1392.3,540.0,1063.5,0.0,657.5,1168.9,1,177.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.980|bounds
61,1274.0,387.4,centroid,0.30,1398.1,540.0,1069.3,0.0,657.5,1168.9,1,179.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.981|bounds
62,1282.7,387.9,centroid,0.30,1404.0,540.0,1075.2,0.0,657.5,1168.9,1,182.7,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.980|bounds
63,1291.7,388.4,centroid,0.30,1410.2,540.0,1081.5,0.0,657.5,1168.9,1,185.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
64,1301.2,389.0,centroid,0.30,1416.7,540.0,1088.0,0.0,657.5,1168.9,1,188.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.981|bounds
65,1311.1,389.7,centroid,0.30,1423.6,540.0,1094.8,0.0,657.5,1168.9,1,191.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.983|bounds
66,1321.4,390.5,centroid,0.30,1430.9,540.0,1102.1,0.0,657.5,1168.9,1,194.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.981|bounds
67,1332.1,391.3,centroid,0.30,1438.5,540.0,1109.7,0.0,657.5,1168.9,1,197.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.984|bounds
68,1343.1,392.1,centroid,0.30,1446.4,540.0,1117.7,0.0,657.5,1168.9,1,200.7,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
69,1354.3,393.0,centroid,0.30,1454.7,540.0,1126.0,0.0,657.5,1168.9,1,203.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.984|bounds
70,1365.9,393.9,centroid,0.30,1463.3,540.0,1134.6,0.0,657.5,1168.9,1,206.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
71,1377.7,394.7,centroid,0.30,1472.2,540.0,1143.4,0.0,657.5,1168.9,1,209.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
72,1389.7,395.5,centroid,0.30,1481.2,540.0,1152.4,0.0,657.5,1168.9,1,212.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.983|bounds
73,1401.9,396.3,centroid,0.30,1490.2,540.0,1161.5,0.0,657.5,1168.9,1,215.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
74,1414.2,397.1,centroid,0.30,1499.3,540.0,1170.5,0.0,657.5,1168.9,1,218.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
75,1426.7,397.7,centroid,0.30,1508.3,540.0,1179.5,0.0,657.5,1168.9,1,222.4,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.984|bounds
76,1439.2,398.4,centroid,0.30,1517.1,540.0,1188.3,0.0,657.5,1168.9,1,226.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
77,1451.9,398.9,centroid,0.30,1525.7,540.0,1196.9,0.0,657.5,1168.9,1,230.2,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.984|bounds
78,1464.6,399.3,centroid,0.30,1533.9,540.0,1205.1,0.0,657.5,1168.9,1,234.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
79,1477.3,399.7,centroid,0.30,1541.7,540.0,1213.0,0.0,657.5,1168.9,1,239.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
80,1490.0,400.0,centroid,0.30,1549.1,540.0,1220.3,0.0,657.5,1168.9,1,244.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
81,1502.7,400.1,centroid,0.30,1555.9,540.0,1227.1,0.0,657.5,1168.9,1,250.8,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
82,1515.4,400.2,centroid,0.30,1562.1,540.0,1233.3,0.0,657.5,1168.9,1,257.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.984|bounds
83,1527.9,400.1,centroid,0.30,1567.6,540.0,1238.9,0.0,657.5,1168.9,1,264.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.930|bounds
84,1540.4,400.0,centroid,0.30,1572.5,540.0,1243.7,0.0,657.5,1168.9,1,271.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.904|bounds
85,1552.7,399.8,centroid,0.30,1576.7,540.0,1247.9,0.0,657.5,1168.9,1,280.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.897|bounds
86,1564.9,399.5,centroid,0.30,1580.2,540.0,1251.4,0.0,657.5,1168.9,1,288.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.891|bounds
87,1576.9,399.2,centroid,0.30,1583.0,540.0,1254.2,0.0,657.5,1168.9,1,297.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.885|bounds
88,1588.7,398.7,centroid,0.30,1585.3,540.0,1256.5,0.0,657.5,1168.9,1,300.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.879|bounds
89,1600.3,398.2,centroid,0.30,1587.0,540.0,1258.3,0.0,657.5,1168.9,1,290.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.873|bounds
90,1611.7,397.5,centroid,0.30,1588.4,540.0,1259.6,0.0,657.5,1168.9,1,280.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.867|bounds
91,1622.8,396.6,centroid,0.30,1589.3,540.0,1260.5,0.0,657.5,1168.9,1,270.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
92,1633.5,395.6,centroid,0.30,1590.0,540.0,1261.2,0.0,657.5,1168.9,1,260.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
93,1644.0,394.3,centroid,0.30,1590.4,540.0,1261.6,0.0,657.5,1168.9,1,250.4,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
94,1654.0,392.9,centroid,0.30,1590.6,540.0,1261.8,0.0,657.5,1168.9,1,240.6,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
95,1663.5,391.3,centroid,0.30,1590.6,540.0,1261.8,0.0,657.5,1168.9,1,231.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
96,1672.6,389.6,centroid,0.30,1590.4,540.0,1261.7,0.0,657.5,1168.9,1,221.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
97,1681.1,387.8,centroid,0.30,1590.1,540.0,1261.3,0.0,657.5,1168.9,1,213.0,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
98,1688.9,385.9,centroid,0.30,1589.5,540.0,1260.7,0.0,657.5,1168.9,1,204.6,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
99,1696.1,383.9,centroid,0.30,1588.6,540.0,1259.8,0.0,657.5,1168.9,1,196.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
100,1702.5,381.9,centroid,0.30,1587.4,540.0,1258.6,0.0,657.5,1168.9,1,188.9,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
101,1708.0,380.0,centroid,0.30,1585.8,540.0,1257.0,0.0,657.5,1168.9,1,181.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
102,1712.7,378.0,centroid,0.30,1583.7,540.0,1254.9,0.0,657.5,1168.9,1,175.0,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
103,1716.4,376.1,centroid,0.30,1581.0,540.0,1252.3,0.0,657.5,1168.9,1,168.6,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
104,1719.1,374.3,centroid,0.30,1577.9,540.0,1249.1,0.0,657.5,1168.9,1,162.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
105,1720.8,372.6,centroid,0.30,1574.1,540.0,1245.4,0.0,657.5,1168.9,1,157.3,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.863|bounds
106,1721.4,370.9,centroid,0.30,1569.8,540.0,1241.0,0.0,657.5,1168.9,1,152.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.911|bounds
107,1720.9,369.4,centroid,0.30,1565.0,540.0,1236.2,0.0,657.5,1168.9,1,148.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.948|bounds
108,1719.3,368.0,centroid,0.30,1559.7,540.0,1230.9,0.0,657.5,1168.9,1,144.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.955|bounds
109,1716.6,366.7,centroid,0.30,1554.0,540.0,1225.3,0.0,657.5,1168.9,1,141.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.961|bounds
110,1712.9,365.5,centroid,0.30,1548.1,540.0,1219.3,0.0,657.5,1168.9,1,139.2,0,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
111,1708.1,364.5,centroid,0.30,1541.9,540.0,1213.1,0.0,657.5,1168.9,1,137.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.967|bounds
112,1702.2,363.6,centroid,0.30,1535.5,540.0,1206.7,0.0,657.5,1168.9,1,137.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.972|bounds
113,1695.4,362.9,centroid,0.30,1529.0,540.0,1200.2,0.0,657.5,1168.9,1,137.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.969|bounds
114,1687.7,362.2,centroid,0.30,1522.4,540.0,1193.7,0.0,657.5,1168.9,1,138.7,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.972|bounds
115,1679.1,361.7,centroid,0.30,1515.8,540.0,1187.1,0.0,657.5,1168.9,1,140.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
116,1669.8,361.3,centroid,0.30,1509.2,540.0,1180.4,0.0,657.5,1168.8,1,143.4,0,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.972|bounds
117,1659.8,361.1,centroid,0.30,1502.5,540.0,1173.8,0.0,657.4,1168.8,1,146.7,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.971|bounds
118,1649.3,361.0,centroid,0.30,1495.8,540.0,1167.1,0.0,657.3,1168.6,1,150.5,0,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
119,1638.4,360.9,centroid,0.30,1489.1,540.0,1160.5,0.0,657.2,1168.4,1,154.7,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=3|edge_zoom=0.972|bounds
120,1627.2,361.0,centroid,0.30,1482.5,540.0,1154.0,0.0,657.0,1168.1,1,159.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
121,1616.0,361.2,centroid,0.30,1476.0,540.0,1147.6,0.0,656.8,1167.6,1,164.0,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=3|edge_zoom=0.972|bounds
122,1604.9,361.5,centroid,0.30,1469.7,540.0,1141.5,0.0,656.4,1166.9,1,168.8,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
123,1594.2,361.8,centroid,0.30,1463.6,540.0,1135.6,0.0,655.9,1166.1,1,173.4,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.973|bounds
124,1583.9,362.2,centroid,0.30,1457.7,540.0,1130.1,0.0,655.3,1164.9,1,177.8,0,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
125,1574.5,362.5,centroid,0.30,1452.2,540.0,1124.9,0.0,654.5,1163.6,1,181.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.973|bounds
126,1566.0,362.9,centroid,0.30,1447.0,540.0,1120.2,0.0,653.6,1162.0,1,185.0,0,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
127,1558.8,363.3,centroid,0.30,1442.1,540.0,1115.8,0.0,652.6,1160.2,1,187.3,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=3|edge_zoom=0.974|bounds
128,1553.2,363.6,centroid,0.30,1437.5,540.0,1111.8,0.0,651.6,1158.3,1,188.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.973|bounds
129,1549.6,363.9,centroid,0.30,1433.2,540.0,1108.0,0.0,650.5,1156.4,1,187.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.975|bounds
130,1565.0,361.7,blended,0.79,1429.0,540.0,1104.3,0.0,649.4,1154.5,1,168.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.968|bounds|final_speed
131,1562.8,363.2,yolo,0.35,1425.0,540.0,1100.7,0.0,648.4,1152.8,1,166.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
132,1559.4,364.5,interp,0.28,1420.8,540.0,1097.1,0.0,647.5,1151.2,1,165.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.973|bounds
133,1554.8,366.1,yolo,0.33,1416.6,540.0,1093.2,0.0,646.8,1149.8,1,165.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
134,1548.3,367.9,yolo,0.34,1412.2,540.0,1089.2,0.0,646.1,1148.7,1,167.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.974|bounds
135,1540.7,369.8,yolo,0.36,1407.6,540.0,1084.8,0.0,645.6,1147.8,1,170.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
136,1533.0,371.4,interp,0.28,1402.7,540.0,1080.1,0.0,645.2,1147.1,1,173.7,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.975|bounds
137,1524.8,373.1,yolo,0.43,1397.6,540.0,1075.1,0.0,645.0,1146.6,1,176.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
138,1515.4,374.8,yolo,0.48,1392.2,540.0,1069.8,0.0,644.7,1146.2,1,180.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
139,1506.1,376.5,yolo,0.52,1386.6,540.0,1064.3,0.0,644.6,1145.9,1,184.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
140,1497.0,378.1,yolo,0.56,1380.9,540.0,1058.7,0.0,644.4,1145.6,1,187.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
141,1488.2,379.7,yolo,0.63,1375.1,540.0,1053.0,0.0,644.3,1145.4,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
