frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
37,894.9,596.1,centroid,0.30,863.1,540.0,538.3,0.0,649.6,1154.8,1,272.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.959|bounds
38,891.8,598.5,centroid,0.30,860.9,540.0,535.4,0.0,651.0,1157.3,1,273.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
39,889.2,600.6,centroid,0.30,860.3,540.0,534.3,0.0,652.1,1159.2,1,275.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.957|bounds
40,887.2,602.4,centroid,0.30,861.3,540.0,534.9,0.0,652.9,1160.7,1,278.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
41,885.6,604.0,centroid,0.30,864.0,540.0,537.3,0.0,653.5,1161.7,1,282.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.956|bounds
42,884.4,605.4,centroid,0.30,868.3,540.0,541.4,0.0,653.9,1162.4,1,287.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
43,883.6,606.6,centroid,0.30,874.3,540.0,547.2,0.0,654.1,1162.9,1,294.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
44,883.2,607.7,centroid,0.30,881.7,540.0,554.6,0.0,654.2,1163.0,1,302.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
45,883.0,608.6,centroid,0.30,890.4,540.0,563.3,0.0,654.1,1162.8,1,296.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
46,883.1,609.4,centroid,0.30,900.1,540.0,573.2,0.0,653.9,1162.4,1,287.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
47,883.5,610.1,centroid,0.30,910.6,540.0,583.8,0.0,653.5,1161.8,1,276.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
48,884.2,610.7,centroid,0.30,921.4,540.0,594.9,0.0,653.0,1160.8,1,266.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
49,885.1,611.2,centroid,0.30,932.4,540.0,606.2,0.0,652.3,1159.7,1,256.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
50,886.2,611.5,centroid,0.30,943.2,540.0,617.4,0.0,651.5,1158.3,1,247.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.951|bounds
51,887.7,611.7,centroid,0.30,953.5,540.0,628.2,0.0,650.7,1156.7,1,238.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
52,889.5,611.6,centroid,0.30,963.3,540.0,638.4,0.0,649.7,1155.0,1,230.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
53,891.6,611.4,centroid,0.30,972.3,540.0,648.0,0.0,648.6,1153.0,1,223.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.950|bounds
54,894.0,611.0,centroid,0.30,980.7,540.0,657.0,0.0,647.4,1150.9,1,217.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
55,896.7,610.4,centroid,0.30,988.4,540.0,665.4,0.0,646.0,1148.5,1,212.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
56,899.8,609.6,centroid,0.30,995.4,540.0,673.2,0.0,644.5,1145.8,1,208.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.953|bounds
57,903.3,608.6,centroid,0.30,1002.0,540.0,680.6,0.0,642.9,1142.9,1,205.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
58,907.1,607.4,centroid,0.30,1008.1,540.0,687.6,0.0,641.0,1139.6,1,203.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.953|bounds
59,911.2,606.0,centroid,0.30,1013.9,540.0,694.4,0.0,639.0,1136.0,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
60,915.6,604.4,centroid,0.30,1019.4,540.0,701.0,0.0,636.8,1132.1,1,200.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
61,920.2,602.7,centroid,0.30,1024.6,540.0,707.4,0.0,634.4,1127.9,1,199.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
62,925.1,600.8,centroid,0.30,1029.6,540.0,713.7,0.0,631.9,1123.4,1,199.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
63,930.2,598.9,centroid,0.30,1034.4,540.0,719.7,0.0,629.4,1118.9,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
64,935.4,596.8,centroid,0.30,1038.9,540.0,725.5,0.0,626.8,1114.3,1,200.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
65,940.7,594.7,centroid,0.30,1043.1,540.0,730.9,0.0,624.3,1109.9,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
66,946.1,592.5,centroid,0.30,1047.0,540.0,736.0,0.0,621.9,1105.7,1,203.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
67,951.5,590.3,centroid,0.30,1050.5,540.0,740.6,0.0,619.8,1101.8,1,205.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
68,956.8,588.1,centroid,0.30,1053.5,540.0,744.7,0.0,617.8,1098.3,1,207.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
69,962.1,585.9,centroid,0.30,1056.2,540.0,748.2,0.0,616.0,1095.1,1,209.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
70,967.2,583.7,centroid,0.30,1058.4,540.0,751.1,0.0,614.5,1092.4,1,212.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
71,972.1,581.5,centroid,0.30,1060.0,540.0,753.4,0.0,613.1,1090.0,1,216.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
72,976.8,579.3,centroid,0.30,1061.1,540.0,755.2,0.0,611.9,1087.8,1,219.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
73,981.3,577.2,centroid,0.30,1061.6,540.0,756.2,0.0,610.8,1085.9,1,223.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
74,985.4,575.2,centroid,0.30,1061.5,540.0,756.6,0.0,609.9,1084.2,1,227.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
75,989.2,573.2,centroid,0.30,1060.7,540.0,756.2,0.0,609.0,1082.6,1,232.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
76,992.6,571.3,centroid,0.30,1059.1,540.0,755.0,0.0,608.2,1081.2,1,237.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
77,995.6,569.4,centroid,0.30,1056.7,540.0,752.9,0.0,607.5,1080.0,1,242.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
78,998.1,567.7,centroid,0.30,1053.4,540.0,749.9,0.5,607.0,1079.1,1,248.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
79,1000.2,566.1,centroid,0.30,1049.0,540.0,745.7,0.7,606.7,1078.6,1,255.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
80,1001.7,564.6,centroid,0.30,1043.7,540.0,740.4,0.8,606.6,1078.5,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
81,1002.6,563.3,centroid,0.30,1037.3,540.0,733.9,0.5,606.9,1078.9,1,269.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
82,1002.8,562.2,centroid,0.30,1029.9,540.0,726.1,0.0,607.5,1080.0,1,276.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
83,1002.4,561.4,centroid,0.30,1021.5,540.0,717.3,0.0,608.5,1081.7,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
84,1001.3,560.8,centroid,0.30,1012.3,540.0,707.4,0.0,609.8,1084.1,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
85,999.4,560.7,centroid,0.30,1002.2,540.0,696.5,0.0,611.4,1087.0,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
86,996.7,560.9,centroid,0.30,991.6,540.0,684.9,0.0,613.4,1090.5,1,298.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
87,993.2,561.5,centroid,0.30,980.4,540.0,672.6,0.0,615.6,1094.4,1,291.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
88,988.9,562.6,centroid,0.30,968.9,540.0,659.9,0.0,618.0,1098.7,1,284.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
89,983.7,564.2,centroid,0.30,957.1,540.0,646.8,0.0,620.6,1103.3,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
90,977.7,566.3,centroid,0.30,945.4,540.0,633.7,0.0,623.3,1108.1,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
91,970.8,568.8,centroid,0.30,933.6,540.0,620.5,0.0,626.1,1113.1,1,266.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
92,963.2,571.9,centroid,0.30,922.0,540.0,607.5,0.0,629.0,1118.2,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
93,954.8,575.5,centroid,0.30,910.6,540.0,594.7,0.0,631.8,1123.3,1,259.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
94,945.6,579.6,centroid,0.30,899.5,540.0,582.2,0.0,634.7,1128.3,1,257.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
95,935.8,584.1,centroid,0.30,888.8,540.0,570.1,0.0,637.5,1133.3,1,257.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
96,925.4,588.9,centroid,0.30,878.4,540.0,558.4,0.0,640.1,1138.0,1,257.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.963|bounds
97,914.5,594.2,centroid,0.30,868.5,540.0,547.2,0.0,642.6,1142.5,1,258.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
98,903.2,599.7,centroid,0.30,859.1,540.0,536.6,0.0,644.9,1146.5,1,259.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.958|bounds
99,891.6,605.4,centroid,0.30,850.3,540.0,526.8,0.0,647.0,1150.2,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
100,879.8,611.3,centroid,0.30,842.1,540.0,517.7,0.0,648.7,1153.3,1,266.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.952|bounds
101,867.9,617.3,centroid,0.30,834.6,540.0,509.5,0.0,650.2,1156.0,1,270.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
102,856.1,623.2,centroid,0.30,828.1,540.0,502.4,0.0,651.5,1158.2,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
103,844.5,629.1,centroid,0.30,822.7,540.0,496.5,0.0,652.4,1159.8,1,282.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
104,833.2,634.8,centroid,0.30,818.6,540.0,492.1,0.0,653.1,1161.0,1,289.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.942|bounds
105,822.4,640.2,centroid,0.30,816.1,540.0,489.3,0.0,653.5,1161.8,1,297.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
106,812.2,645.3,centroid,0.30,815.3,540.0,488.5,0.0,653.7,1162.1,1,300.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.937|bounds
107,802.8,650.0,centroid,0.30,816.5,540.0,489.7,0.0,653.6,1161.9,1,290.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
108,794.5,654.1,centroid,0.30,819.8,540.0,493.2,0.0,653.3,1161.4,1,278.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.933|bounds
109,787.4,657.6,centroid,0.30,825.4,540.0,499.0,0.0,652.9,1160.6,1,266.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.937|bounds
110,781.7,660.3,centroid,0.30,833.4,540.0,507.2,0.0,652.3,1159.7,1,252.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
111,777.7,662.2,centroid,0.30,843.7,540.0,517.8,0.0,651.8,1158.7,1,238.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.932|bounds
112,775.7,663.0,centroid,0.30,856.4,540.0,530.7,0.0,651.2,1157.7,1,223.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.935|bounds
113,776.0,662.6,centroid,0.30,871.3,540.0,545.8,0.0,650.8,1157.1,1,208.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
114,779.0,660.9,centroid,0.30,888.3,540.0,563.0,0.0,650.6,1156.7,1,194.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
115,785.1,657.6,centroid,0.30,907.4,540.0,582.1,0.0,650.6,1156.7,1,181.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
116,794.7,652.6,centroid,0.30,928.4,540.0,603.0,0.0,650.9,1157.1,1,170.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.934|bounds
117,808.3,645.6,centroid,0.30,951.2,540.0,625.5,0.0,651.3,1157.9,1,161.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
118,826.6,636.3,centroid,0.30,975.6,540.0,649.7,0.0,651.9,1158.9,1,155.0,0,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.943|bounds
119,850.2,624.3,centroid,0.30,1001.5,540.0,675.2,0.0,652.6,1160.2,1,152.7,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
120,879.9,609.4,centroid,0.30,1028.7,540.0,702.0,0.0,653.4,1161.6,1,155.2,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
121,916.5,591.2,centroid,0.30,1056.9,540.0,729.8,0.0,654.2,1163.0,1,163.6,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
122,961.0,569.0,centroid,0.30,1085.7,540.0,758.2,0.0,654.9,1164.3,1,179.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
123,1014.4,542.4,centroid,0.30,1114.6,540.0,786.8,0.0,655.6,1165.4,1,203.8,0,0,accel_zoom=0.915|flight_commit=1.00|flight_boost=1.01|edge_zoom=0.986|bounds
124,1162.7,472.7,yolo,0.31,1142.9,540.0,814.9,0.0,656.1,1166.4,1,284.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.41|edge_zoom=0.977|bounds
125,1217.0,444.6,interp,0.38,1170.1,540.0,841.8,0.0,656.5,1167.2,1,257.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.50|edge_zoom=0.966|bounds
126,1262.2,420.1,yolo,0.34,1195.4,540.0,866.9,0.0,656.9,1167.7,1,237.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.55|edge_zoom=0.956|bounds
127,1298.5,398.8,interp,0.38,1218.0,540.0,889.5,0.0,657.1,1168.2,1,223.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.55|edge_zoom=0.947|bounds
128,1327.6,380.5,yolo,0.32,1237.4,540.0,908.8,0.0,657.3,1168.4,1,213.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.51|edge_zoom=0.939|bounds
129,1350.9,364.8,interp,0.38,1252.9,540.0,924.2,0.0,657.4,1168.7,1,206.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.44|edge_zoom=0.951|bounds
130,1368.6,351.4,interp,0.38,1264.2,540.0,935.5,0.0,657.4,1168.8,1,199.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|edge_zoom=0.925|bounds
131,1381.1,340.1,interp,0.38,1271.1,540.0,942.3,0.0,657.5,1168.9,1,194.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
132,1388.9,330.6,interp,0.38,1273.4,540.0,944.6,0.0,657.5,1168.9,1,188.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
133,1392.4,322.7,interp,0.38,1271.4,540.0,942.7,0.0,657.5,1168.9,1,183.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
134,1391.8,316.3,interp,0.38,1265.4,540.0,936.7,0.0,657.5,1168.9,1,177.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.899|bounds
135,1387.4,311.2,interp,0.38,1255.9,540.0,927.1,0.0,657.5,1168.9,1,172.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
136,1379.5,307.3,interp,0.38,1243.3,540.0,914.5,0.0,657.5,1168.9,1,167.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
137,1368.0,304.5,interp,0.38,1228.2,540.0,899.4,0.0,657.5,1168.9,1,164.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
138,1353.0,302.7,interp,0.38,1211.2,540.0,882.4,0.0,657.5,1168.9,1,162.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.922|bounds
139,1334.6,301.9,interp,0.38,1192.7,540.0,863.9,0.0,657.5,1168.9,1,162.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
140,1312.7,301.9,yolo,0.44,1173.2,540.0,844.4,0.0,657.5,1168.9,1,164.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.922|bounds
141,1279.7,304.4,yolo,0.55,1153.0,540.0,824.2,0.0,657.5,1168.9,1,177.3,0,0,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
142,1246.7,307.0,yolo,0.61,1132.4,540.0,803.7,0.0,657.5,1168.9,1,189.7,0,1,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.929|bounds
143,1214.4,309.2,yolo,0.59,1111.6,540.0,782.8,0.0,657.5,1168.9,1,201.2,0,0,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
144,1185.9,310.7,interp,0.38,1090.7,540.0,762.0,0.0,657.5,1168.9,1,208.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.930|bounds
