frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
18,660.1,333.6,interp,0.28,643.5,540.0,316.1,0.0,654.8,1164.1,1,287.4,1,0,shot_pb=0.00|conf_zoom=0.82|speed|edge_zoom=0.943|bounds
19,653.6,333.9,yolo,0.58,636.4,540.0,309.4,0.0,654.0,1162.7,1,286.8,1,0,shot_pb=0.00|conf_zoom=0.85|speed|edge_zoom=0.943|bounds
20,646.5,334.2,interp,0.28,628.8,540.0,302.2,0.0,653.1,1161.1,1,286.3,1,0,conf_zoom=0.84|speed|edge_zoom=0.943|bounds
21,638.9,334.5,interp,0.28,620.7,540.0,294.5,0.0,652.3,1159.6,1,285.8,1,0,conf_zoom=0.84|speed|edge_zoom=0.943|bounds
22,631.0,334.7,interp,0.28,612.0,540.0,286.3,0.0,651.4,1158.1,1,285.0,1,0,conf_zoom=0.83|speed|edge_zoom=0.943|bounds
23,622.8,334.9,yolo,0.49,602.7,540.0,277.4,0.0,650.7,1156.9,1,283.9,1,0,conf_zoom=0.85|speed|edge_zoom=0.943|bounds
24,613.2,335.1,yolo,0.51,592.9,540.0,267.8,0.0,650.2,1156.0,1,283.7,1,0,flight_commit=0.55|speed|edge_zoom=0.943|bounds
25,604.0,335.1,yolo,0.47,582.6,540.0,257.6,0.0,650.0,1155.6,1,282.6,1,0,shot_pb=0.60|flight_commit=0.62|speed|edge_zoom=0.944|bounds
26,595.2,335.1,yolo,0.43,571.8,540.0,246.7,0.0,650.1,1155.7,1,280.6,1,0,shot_pb=0.80|flight_commit=0.95|speed|edge_zoom=0.944|bounds
27,587.3,334.8,interp,0.28,560.5,540.0,235.3,0.0,650.4,1156.3,1,277.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
28,579.5,334.5,interp,0.28,548.9,540.0,223.4,0.0,651.0,1157.4,1,273.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
29,571.9,334.0,interp,0.28,537.1,540.0,211.2,0.0,651.8,1158.7,1,269.2,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.944|bounds
30,564.3,333.5,interp,0.28,525.1,540.0,198.8,0.0,652.6,1160.2,1,264.8,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.944|bounds
31,556.6,332.8,interp,0.28,513.2,540.0,186.4,0.0,653.5,1161.8,1,260.6,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
32,548.8,332.0,interp,0.28,501.4,540.0,174.2,0.0,654.4,1163.4,1,256.6,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
33,540.8,331.0,interp,0.28,489.9,540.0,162.3,0.0,655.2,1164.7,1,253.1,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
34,532.5,330.0,interp,0.28,478.8,540.0,150.9,0.0,655.8,1165.9,1,250.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
35,523.9,328.7,yolo,0.42,468.2,540.0,140.1,0.0,656.3,1166.8,1,248.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
36,513.3,327.1,yolo,0.38,458.2,540.0,129.8,0.0,656.7,1167.5,1,248.9,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
37,503.6,325.5,interp,0.28,448.6,540.0,120.1,0.0,657.0,1168.0,1,249.0,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
38,493.8,323.7,interp,0.28,439.6,540.0,111.0,0.0,657.2,1168.4,1,249.8,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
39,483.9,321.8,yolo,0.34,431.0,540.0,102.4,0.0,657.3,1168.6,1,251.1,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
40,473.5,319.7,interp,0.28,422.8,540.0,94.1,0.0,657.4,1168.8,1,253.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
41,463.1,317.6,yolo,0.39,414.9,540.0,86.2,0.0,657.5,1168.9,1,255.8,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
42,453.0,315.4,interp,0.28,407.3,540.0,78.5,0.0,657.5,1168.9,1,258.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
43,442.9,313.1,interp,0.28,399.9,540.0,71.1,0.0,657.5,1168.9,1,261.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
44,432.9,310.7,yolo,0.35,392.6,540.0,63.8,0.0,657.5,1168.9,1,263.7,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
45,422.9,308.3,interp,0.28,385.5,540.0,56.8,0.0,657.5,1168.9,1,266.6,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
46,412.9,305.8,interp,0.28,378.7,540.0,49.9,0.0,657.5,1168.9,1,269.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.944|bounds
47,403.1,303.2,yolo,0.33,372.1,540.0,43.4,0.0,657.5,1168.9,1,273.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
48,392.4,300.4,yolo,0.40,365.9,540.0,37.2,0.0,657.5,1168.9,1,277.5,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
49,382.3,297.6,yolo,0.39,360.2,540.0,31.4,0.0,657.5,1168.9,1,281.9,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
50,373.2,294.9,yolo,0.35,354.9,540.0,26.1,0.0,657.5,1168.9,1,285.7,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
51,365.4,292.5,interp,0.28,350.2,540.0,21.4,0.0,657.5,1168.9,1,288.8,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
52,358.4,290.3,yolo,0.38,346.0,540.0,17.2,0.0,657.5,1168.9,1,290.3,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
53,352.0,288.1,yolo,0.36,342.4,540.0,13.6,0.0,657.5,1168.9,1,288.1,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.944|bounds
54,346.5,286.1,yolo,0.33,339.4,540.0,10.6,0.0,657.5,1168.9,1,286.1,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.912|bounds
55,342.0,284.4,interp,0.28,337.0,540.0,8.2,0.0,657.5,1168.9,1,284.4,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.911|bounds
56,338.1,282.8,yolo,0.39,335.1,540.0,6.3,0.0,657.5,1168.9,1,282.8,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.910|bounds
57,334.9,281.3,yolo,0.37,333.7,540.0,5.0,0.0,657.5,1168.9,1,281.3,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.911|bounds
58,332.3,279.9,yolo,0.40,332.9,540.0,4.1,0.0,657.5,1168.9,1,279.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
59,329.9,278.6,interp,0.28,332.5,540.0,3.7,0.0,657.5,1168.9,1,278.6,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.913|bounds
60,327.8,277.4,interp,0.28,332.5,540.0,3.8,0.0,657.5,1168.9,1,277.4,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.913|bounds
61,325.9,276.3,yolo,0.39,333.1,540.0,4.3,0.0,657.5,1168.9,1,276.3,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.914|bounds
62,324.3,275.2,yolo,0.49,334.1,540.0,5.3,0.0,657.5,1168.9,1,275.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.944|bounds
63,322.6,274.2,yolo,0.53,335.6,540.0,6.8,0.0,657.5,1168.9,1,274.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
64,320.8,273.4,yolo,0.56,337.6,540.0,8.8,0.0,657.5,1168.9,1,273.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
65,319.0,272.7,yolo,0.51,340.1,540.0,11.3,0.0,657.5,1168.9,1,272.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
66,317.4,272.3,yolo,0.50,343.1,540.0,14.3,0.0,657.5,1168.9,1,272.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
67,316.1,272.0,yolo,0.47,346.5,540.0,17.8,0.0,657.5,1168.9,1,272.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.942|bounds
68,315.3,272.0,yolo,0.44,350.4,540.0,21.6,0.0,657.5,1168.9,1,268.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
69,314.9,272.1,yolo,0.43,354.5,540.0,25.8,0.0,657.5,1168.9,1,264.4,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
70,315.5,272.2,interp,0.28,359.0,540.0,30.2,0.0,657.5,1168.9,1,260.5,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
71,316.7,272.3,interp,0.28,363.6,540.0,34.9,0.0,657.5,1168.9,1,257.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
72,318.3,272.6,interp,0.28,368.5,540.0,39.7,0.0,657.5,1168.9,1,253.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
73,320.5,272.8,interp,0.28,373.4,540.0,44.6,0.0,657.5,1168.9,1,251.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
74,323.1,273.1,interp,0.28,378.4,540.0,49.7,0.0,657.5,1168.9,1,248.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
75,326.3,273.4,interp,0.28,383.6,540.0,54.9,0.0,657.5,1168.9,1,246.7,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
76,330.0,273.7,yolo,0.45,389.1,540.0,60.3,0.0,657.5,1168.9,1,244.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
77,334.6,274.0,interp,0.28,394.8,540.0,66.0,0.0,657.5,1168.9,1,243.8,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
78,339.7,274.3,interp,0.28,401.0,540.0,72.2,0.0,657.5,1168.9,1,242.7,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
79,345.3,274.7,interp,0.28,407.8,540.0,79.0,0.0,657.5,1168.9,1,241.5,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
80,351.3,275.0,interp,0.28,415.3,540.0,86.6,0.0,657.5,1168.9,1,240.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
81,357.7,275.3,interp,0.28,423.8,540.0,95.0,0.0,657.5,1168.9,1,237.9,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
82,364.4,275.7,interp,0.28,433.2,540.0,104.5,0.0,657.5,1168.9,1,235.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
83,371.4,276.0,interp,0.28,443.8,540.0,115.0,0.0,657.5,1168.9,1,231.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
84,378.8,276.3,interp,0.28,455.3,540.0,126.5,0.0,657.5,1168.9,1,227.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
85,386.4,276.7,interp,0.28,467.8,540.0,139.0,0.0,657.5,1168.9,1,222.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
86,394.4,277.0,interp,0.28,480.9,540.0,152.2,0.0,657.5,1168.9,1,217.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
87,402.6,277.3,yolo,0.40,494.5,540.0,165.8,0.0,657.5,1168.9,1,212.1,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
88,413.4,277.7,interp,0.28,508.2,540.0,179.5,0.0,657.5,1168.9,1,209.2,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.944|bounds|final_speed
89,424.0,278.0,yolo,0.35,521.7,540.0,192.9,0.0,657.5,1168.9,1,206.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
90,430.7,278.2,none,0.15,534.6,540.0,205.8,0.0,657.5,1168.9,1,200.1,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
91,436.7,278.5,none,0.15,546.6,540.0,217.8,0.0,657.5,1168.9,1,194.1,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
92,441.9,278.6,none,0.15,557.5,540.0,228.7,0.0,657.5,1168.9,1,188.4,1,0,shot_pb=1.00|conf_zoom=0.78|speed|edge_zoom=0.944|bounds
93,446.6,278.8,none,0.15,567.1,540.0,238.3,0.0,657.5,1168.9,1,183.5,1,1,shot_pb=1.00|conf_zoom=0.77|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
94,450.6,278.9,none,0.15,575.4,540.0,246.6,0.0,657.5,1168.9,1,179.2,1,0,shot_pb=1.00|conf_zoom=0.76|person_ctx=4|speed|edge_zoom=0.944|bounds
95,454.2,279.1,none,0.15,582.3,540.0,253.6,0.0,657.5,1168.9,1,175.9,1,1,shot_pb=1.00|conf_zoom=0.75|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
96,457.3,279.2,none,0.15,588.0,540.0,259.3,0.0,657.5,1168.9,1,173.3,1,0,shot_pb=1.00|conf_zoom=0.75|person_ctx=4|speed|edge_zoom=0.944|bounds
97,460.1,279.3,none,0.15,592.6,540.0,263.9,0.0,657.5,1168.9,1,171.5,1,1,shot_pb=1.00|conf_zoom=0.74|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
98,462.5,279.3,none,0.15,596.2,540.0,267.5,0.0,657.5,1168.9,1,170.3,1,0,shot_pb=1.00|conf_zoom=0.74|person_ctx=4|speed|edge_zoom=0.944|bounds
99,464.7,279.4,none,0.15,599.1,540.0,270.3,0.0,657.5,1168.9,1,169.6,1,1,shot_pb=1.00|conf_zoom=0.73|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
100,466.6,279.5,none,0.15,601.2,540.0,272.4,0.0,657.5,1168.9,1,169.4,1,0,shot_pb=1.00|conf_zoom=0.73|person_ctx=4|speed|edge_zoom=0.944|bounds
101,468.2,279.5,none,0.15,602.9,540.0,274.1,0.0,657.5,1168.9,1,169.3,1,1,shot_pb=1.00|conf_zoom=0.73|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
102,469.7,279.6,none,0.15,604.1,540.0,275.4,0.0,657.5,1168.9,1,169.6,1,1,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
103,471.0,279.6,none,0.15,605.2,540.0,276.4,0.0,657.5,1168.9,1,169.8,1,0,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|speed|edge_zoom=0.944|bounds
104,472.1,279.7,none,0.15,606.0,540.0,277.2,0.0,657.5,1168.9,1,170.1,1,1,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
105,473.1,279.7,none,0.15,606.7,540.0,277.9,0.0,657.5,1168.9,1,170.4,1,0,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|speed|edge_zoom=0.944|bounds
106,474.0,279.7,none,0.15,607.3,540.0,278.6,0.0,657.5,1168.9,1,170.7,1,1,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
107,474.7,279.8,none,0.15,607.9,540.0,279.1,0.0,657.5,1168.9,1,170.8,1,0,shot_pb=1.00|conf_zoom=0.72|person_ctx=4|speed|edge_zoom=0.944|bounds
108,475.4,279.8,none,0.15,608.5,540.0,279.7,0.0,657.5,1168.9,1,170.9,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
109,476.0,279.8,none,0.15,609.0,540.0,280.2,0.0,657.5,1168.9,1,171.0,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=2|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
110,476.5,279.8,none,0.15,609.5,540.0,280.7,0.0,657.5,1168.9,1,171.0,1,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|speed|edge_zoom=0.944|bounds
111,477.0,279.9,none,0.15,610.0,540.0,281.2,0.0,657.5,1168.9,1,171.0,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
112,477.4,279.9,none,0.15,610.4,540.0,281.7,0.0,657.5,1168.9,1,171.0,1,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|speed|edge_zoom=0.944|bounds
113,477.8,279.9,none,0.15,610.8,540.0,282.1,0.0,657.5,1168.9,1,171.0,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
114,478.1,279.9,none,0.15,611.2,540.0,282.5,0.0,657.5,1168.9,1,170.9,1,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|speed|edge_zoom=0.944|bounds
115,478.4,279.9,none,0.15,611.6,540.0,282.8,0.0,657.5,1168.9,1,170.8,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
116,478.6,279.9,none,0.15,611.9,540.0,283.2,0.0,657.5,1168.9,1,170.7,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
117,478.8,279.9,none,0.15,612.2,540.0,283.5,0.0,657.5,1168.9,1,170.6,1,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|speed|edge_zoom=0.944|bounds
118,479.0,279.9,none,0.15,612.5,540.0,283.7,0.0,657.5,1168.9,1,170.5,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
119,479.2,279.9,none,0.15,612.7,540.0,284.0,0.0,657.5,1168.9,1,170.5,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
120,479.3,279.9,none,0.15,613.0,540.0,284.2,0.0,657.5,1168.9,1,170.3,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
121,479.4,279.9,none,0.15,613.2,540.0,284.4,0.0,657.5,1168.9,1,170.2,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
122,479.6,279.9,none,0.15,613.3,540.0,284.6,0.0,657.5,1168.9,1,170.3,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
123,479.7,279.9,none,0.15,613.5,540.0,284.7,0.0,657.5,1168.9,1,170.2,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
124,479.8,280.0,none,0.15,613.6,540.0,284.8,0.0,657.5,1168.9,1,170.2,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
125,479.8,280.0,none,0.15,613.7,540.0,285.0,0.0,657.5,1168.9,1,170.1,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
126,479.9,280.0,none,0.15,613.8,540.0,285.1,0.0,657.5,1168.9,1,170.1,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
127,480.0,280.0,none,0.15,613.9,540.0,285.2,0.0,657.5,1168.9,1,170.1,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
128,480.0,280.0,none,0.15,614.0,540.0,285.2,0.0,657.5,1168.9,1,170.0,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
129,480.1,280.0,none,0.15,614.0,540.0,285.2,0.0,657.5,1168.9,1,170.1,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
130,480.1,280.0,none,0.15,614.0,540.0,285.2,0.0,657.5,1168.9,1,170.1,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
131,480.2,280.0,none,0.15,613.9,540.0,285.1,0.0,657.5,1168.9,1,170.3,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
132,480.2,280.0,none,0.15,613.7,540.0,284.9,0.0,657.5,1168.9,1,170.5,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
133,480.2,280.0,none,0.15,613.4,540.0,284.6,0.0,657.5,1168.9,1,170.8,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
134,480.3,280.0,none,0.15,612.8,540.0,284.1,0.0,657.5,1168.9,1,171.5,1,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
135,480.3,280.0,none,0.15,612.1,540.0,283.3,0.0,657.5,1168.9,1,172.2,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.944|bounds
136,480.3,280.0,none,0.15,610.9,540.0,282.2,0.0,657.5,1168.9,1,173.4,1,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
