frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,1757.8,984.3,yolo,0.33,1590.5,584.5,1261.7,0.0,657.5,1168.9,1,136.7,1,1,flight_commit=0.24|conf_zoom=0.97|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,1751.1,979.9,yolo,0.32,1590.1,584.5,1261.3,0.0,657.5,1168.9,1,143.0,1,1,flight_commit=0.35|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,1743.0,975.0,yolo,0.31,1589.5,584.5,1260.7,0.0,657.5,1168.9,1,150.5,1,1,flight_commit=0.51|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,1733.4,969.3,yolo,0.31,1588.7,584.5,1260.0,0.0,657.5,1168.9,1,159.3,1,1,flight_commit=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1722.0,962.7,yolo,0.31,1587.7,584.5,1258.9,0.0,657.5,1168.9,1,169.7,1,1,flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1708.6,955.3,yolo,0.33,1586.2,584.5,1257.5,0.0,657.5,1168.9,1,181.6,1,1,flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1693.2,946.8,yolo,0.34,1584.4,584.5,1255.7,0.0,657.5,1168.9,1,195.2,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1675.4,937.2,yolo,0.32,1582.2,584.5,1253.4,0.0,657.5,1168.9,1,210.8,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1654.9,926.2,yolo,0.31,1579.4,584.5,1250.6,0.0,657.5,1168.9,1,228.5,1,1,accel_zoom=0.945|shot_pb=0.80|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1631.3,913.6,yolo,0.33,1576.0,584.5,1247.2,0.0,657.5,1168.9,1,248.7,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.98|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1579.6,891.2,centroid,0.22,1572.0,584.5,1243.3,0.0,657.5,1168.9,1,277.7,1,1,accel_zoom=0.814|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.84|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1554.7,876.3,centroid,0.23,1567.4,584.5,1238.6,0.0,657.5,1168.9,1,291.3,1,1,accel_zoom=0.814|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1532.2,861.6,centroid,0.23,1562.2,584.5,1233.4,0.0,657.5,1168.9,1,274.0,1,1,accel_zoom=0.814|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1511.6,846.9,centroid,0.23,1556.3,584.5,1227.5,0.0,657.5,1168.9,1,259.3,1,1,accel_zoom=0.814|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1492.9,832.2,centroid,0.24,1549.9,584.5,1221.1,0.0,657.5,1168.9,1,247.0,1,1,accel_zoom=0.814|shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1475.8,817.6,centroid,0.24,1542.9,584.5,1214.1,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.47|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1460.1,803.0,centroid,0.24,1535.5,584.5,1206.7,0.0,657.5,1168.9,1,228.6,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.764|bounds
31,1445.6,788.4,centroid,0.25,1527.6,584.5,1198.9,0.0,657.5,1168.9,1,222.0,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
32,1432.1,773.8,centroid,0.25,1519.5,584.5,1190.7,0.0,657.5,1168.9,1,216.6,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
33,1419.5,759.3,centroid,0.25,1511.1,584.5,1182.3,0.0,657.5,1168.9,1,212.4,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
34,1407.6,744.8,centroid,0.26,1502.5,584.5,1173.8,0.0,657.5,1168.9,1,209.1,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.836|bounds
35,1396.4,730.4,centroid,0.26,1493.9,584.5,1165.1,0.0,657.5,1168.9,1,206.5,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.849|bounds
36,1385.6,716.2,centroid,0.26,1485.2,584.5,1156.5,0.0,657.5,1168.9,1,204.4,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
37,1375.2,702.2,centroid,0.27,1476.7,584.5,1147.9,0.0,657.5,1168.9,1,202.5,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
38,1365.2,688.5,centroid,0.27,1468.3,584.5,1139.6,0.0,657.5,1168.9,1,200.9,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.881|bounds
39,1355.4,675.2,centroid,0.27,1460.4,584.5,1131.6,0.0,657.5,1168.9,1,199.0,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
40,1346.0,662.4,centroid,0.28,1452.9,584.5,1124.1,0.0,657.5,1168.9,1,197.1,1,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
41,1336.8,650.2,centroid,0.28,1446.2,584.5,1117.4,0.0,657.5,1168.9,1,194.6,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.915|bounds
42,1328.1,638.8,centroid,0.28,1440.4,584.5,1111.6,0.0,657.5,1168.9,1,191.7,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
43,1319.8,628.3,centroid,0.29,1435.7,584.5,1107.0,0.0,657.5,1168.9,1,188.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
44,1312.2,619.0,centroid,0.29,1432.5,584.5,1103.7,0.0,657.5,1168.9,1,183.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
45,1305.5,610.9,centroid,0.29,1430.8,584.5,1102.0,0.0,657.5,1168.9,1,178.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
46,1299.9,604.4,centroid,0.30,1430.8,584.5,1102.1,0.0,657.5,1168.9,1,173.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
47,1295.8,599.7,centroid,0.30,1432.7,584.5,1103.9,0.0,657.5,1168.9,1,167.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
48,1294.6,597.8,centroid,0.30,1436.3,584.5,1107.5,0.0,657.5,1168.9,1,162.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
49,1295.6,598.1,centroid,0.30,1441.6,584.5,1112.8,0.0,657.5,1168.9,1,158.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds|final_speed
50,1299.2,600.6,centroid,0.30,1448.4,584.5,1119.7,0.0,657.5,1168.9,1,154.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
51,1305.6,605.5,centroid,0.30,1456.6,584.5,1127.9,0.0,657.5,1168.9,1,153.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
52,1315.5,613.1,centroid,0.30,1465.9,584.5,1137.1,0.0,657.5,1168.9,1,153.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.902|bounds
53,1329.1,623.4,centroid,0.30,1475.9,584.5,1147.1,0.0,657.5,1168.9,1,157.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.902|bounds
54,1347.2,636.7,centroid,0.30,1486.3,584.5,1157.6,0.0,657.5,1168.9,1,164.9,1,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.898|bounds
55,1370.2,653.4,centroid,0.30,1497.0,584.5,1168.2,0.0,657.5,1168.9,1,177.2,1,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
56,1399.0,673.7,centroid,0.30,1507.6,584.5,1178.8,0.0,657.5,1168.9,1,195.4,1,1,accel_zoom=0.899|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
57,1469.8,723.4,blended,0.66,1517.9,584.5,1189.1,0.0,657.5,1168.9,1,255.9,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.851|bounds
58,1517.7,755.9,interp,0.38,1527.7,584.5,1198.9,0.0,657.5,1168.9,1,294.0,1,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|flight_boost=1.07|speed|edge_zoom=0.865|bounds
59,1533.8,765.4,blended,0.68,1536.9,584.5,1208.1,0.0,657.5,1168.9,1,300.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|flight_boost=1.07|speed|edge_zoom=0.856|bounds
60,1562.2,782.8,blended,0.70,1545.4,584.5,1216.6,0.0,657.5,1168.9,1,287.2,1,1,accel_zoom=0.802|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|flight_boost=1.10|speed|edge_zoom=0.840|bounds
61,1597.8,804.7,interp,0.38,1553.1,584.5,1224.3,0.0,657.5,1168.9,1,259.3,1,1,accel_zoom=0.802|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|flight_boost=1.14|speed|edge_zoom=0.815|bounds
62,1608.7,808.4,blended,0.70,1559.9,584.5,1231.2,0.0,657.5,1168.9,1,255.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|flight_boost=1.07|speed|edge_zoom=0.802|bounds
63,1628.9,817.9,blended,0.70,1566.0,584.5,1237.2,0.0,657.5,1168.9,1,241.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
64,1658.5,833.4,interp,0.38,1571.2,584.5,1242.4,0.0,657.5,1168.9,1,216.7,1,1,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.771|bounds
65,1675.1,838.6,interp,0.38,1575.6,584.5,1246.8,0.0,657.5,1168.9,1,204.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.43|keepin_zoom=1.350|speed|edge_zoom=0.755|bounds
66,1688.9,840.9,interp,0.38,1579.2,584.5,1250.5,0.0,657.5,1168.9,1,194.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,1700.3,840.3,interp,0.38,1582.2,584.5,1253.4,0.0,657.5,1168.9,1,185.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.48|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,1699.7,828.9,blended,0.69,1584.6,584.5,1255.8,0.0,657.5,1168.9,1,188.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
69,1710.8,825.4,blended,0.70,1586.4,584.5,1257.7,0.0,657.5,1168.9,1,179.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
70,1720.8,819.7,blended,0.71,1587.8,584.5,1259.1,0.0,657.5,1168.9,1,171.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
71,1730.0,811.6,blended,0.70,1588.9,584.5,1260.1,0.0,657.5,1168.9,1,162.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.752|bounds
72,1748.3,807.5,interp,0.50,1589.7,584.5,1260.9,0.0,657.5,1168.9,1,145.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
73,1756.9,793.4,interp,0.50,1590.2,584.5,1261.4,0.0,657.5,1168.9,1,137.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
74,1764.3,777.2,interp,0.50,1590.6,584.5,1261.8,0.0,657.5,1168.9,1,130.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
75,1770.5,759.4,interp,0.50,1590.8,584.5,1262.1,0.0,657.5,1168.9,1,124.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
76,1775.7,740.5,interp,0.50,1591.0,584.5,1262.2,0.0,657.5,1168.9,1,119.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.814|bounds
77,1780.1,720.7,interp,0.50,1591.1,584.5,1262.3,0.0,657.5,1168.9,1,115.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.823|bounds
78,1783.6,700.3,interp,0.50,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,111.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
79,1786.4,679.7,interp,0.50,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,108.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.826|bounds
80,1788.6,659.0,interp,0.50,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,106.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.820|bounds
81,1790.2,638.4,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,105.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.814|bounds
82,1791.3,618.2,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,103.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|edge_zoom=0.809|bounds
83,1791.9,598.5,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,103.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|edge_zoom=0.805|bounds
84,1792.0,579.3,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,103.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.802|bounds
85,1791.6,560.9,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,103.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|edge_zoom=0.800|bounds
86,1790.8,543.4,interp,0.50,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,104.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.798|bounds
87,1789.6,526.7,interp,0.50,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,105.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|edge_zoom=0.797|bounds
88,1787.9,511.0,interp,0.50,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,107.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|edge_zoom=0.796|bounds
89,1785.7,496.3,interp,0.50,1591.1,584.5,1262.4,0.0,657.5,1168.9,1,109.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|edge_zoom=0.795|bounds
90,1783.0,482.6,interp,0.50,1591.0,584.5,1262.3,0.0,657.5,1168.9,1,112.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|edge_zoom=0.794|bounds
91,1779.9,470.0,interp,0.50,1590.9,584.5,1262.1,0.0,657.5,1168.9,1,115.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|edge_zoom=0.794|bounds
92,1776.1,458.5,interp,0.50,1590.7,584.4,1261.9,0.0,657.5,1168.9,1,118.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.796|bounds
93,1771.7,448.1,interp,0.50,1590.3,584.4,1261.6,0.0,657.5,1168.8,1,122.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.350|edge_zoom=0.798|bounds
94,1766.7,438.8,interp,0.50,1589.7,584.3,1261.0,0.0,657.4,1168.6,1,127.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.805|bounds
95,1760.9,430.6,interp,0.50,1588.9,584.2,1260.2,0.0,657.2,1168.4,1,132.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.828|bounds
96,1754.2,423.3,interp,0.50,1587.6,584.0,1259.1,0.0,657.0,1168.1,1,137.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|edge_zoom=0.857|bounds
97,1746.5,417.1,interp,0.50,1585.9,583.8,1257.5,0.0,656.7,1167.5,1,143.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.886|bounds
98,1737.8,411.8,yolo,0.29,1583.4,583.4,1255.3,0.0,656.3,1166.8,1,149.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|edge_zoom=0.900|bounds
99,1727.7,407.2,yolo,0.29,1580.2,582.9,1252.3,0.0,655.8,1165.8,1,156.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|edge_zoom=0.889|bounds
100,1715.5,404.9,blended,0.77,1575.8,582.3,1248.3,0.0,655.0,1164.5,1,164.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|edge_zoom=0.865|bounds
101,1703.0,399.7,interp,0.38,1570.1,581.5,1243.1,0.0,654.2,1162.9,1,171.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|edge_zoom=0.903|bounds
102,1688.0,398.5,blended,0.77,1562.9,580.5,1236.4,0.0,653.1,1161.1,1,178.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.883|bounds
103,1672.4,393.6,interp,0.50,1553.9,579.5,1228.0,0.0,651.9,1159.0,1,185.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.907|bounds
104,1654.5,391.0,interp,0.50,1542.9,578.4,1217.6,0.0,650.7,1156.8,1,192.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.925|bounds
105,1634.7,388.8,interp,0.50,1529.7,577.3,1204.9,0.0,649.5,1154.7,1,199.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.943|bounds
106,1612.6,387.0,interp,0.50,1514.1,576.4,1189.8,0.0,648.4,1152.8,1,205.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
107,1588.0,385.5,interp,0.50,1496.0,575.6,1172.2,0.0,647.6,1151.2,1,212.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
108,1560.5,384.4,interp,0.50,1475.4,575.1,1151.9,0.0,647.0,1150.2,1,218.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
109,1529.8,383.6,interp,0.50,1452.3,574.9,1129.0,0.0,646.8,1149.8,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
110,1495.5,383.2,interp,0.50,1427.1,575.0,1103.6,0.0,646.9,1150.1,1,235.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
111,1456.9,383.0,interp,0.50,1399.8,575.5,1076.1,0.0,647.4,1151.0,1,246.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
112,1413.6,383.1,interp,0.50,1371.1,576.2,1046.9,0.0,648.2,1152.4,1,261.5,0,0,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
113,1364.9,383.5,interp,0.50,1341.2,577.2,1016.6,0.0,649.3,1154.3,1,280.3,0,0,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|flight_boost=1.00|edge_zoom=0.990|bounds
114,1309.9,384.2,interp,0.50,1310.9,578.2,985.7,0.0,650.5,1156.4,1,303.0,0,1,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.07|edge_zoom=0.990|bounds
115,1247.8,385.3,interp,0.50,1280.9,579.3,955.0,0.0,651.7,1158.6,1,270.9,0,0,accel_zoom=0.889|shot_pb=1.00|flight_commit=1.00|flight_boost=1.16|edge_zoom=0.989|bounds
116,1103.9,393.5,blended,0.72,1251.7,580.3,925.3,0.0,652.9,1160.7,1,156.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.45|edge_zoom=0.984|bounds
117,1033.4,388.8,interp,0.50,1224.2,581.3,897.2,0.0,654.0,1162.6,1,113.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.54|edge_zoom=0.990|bounds
118,987.2,388.4,interp,0.50,1198.9,582.1,871.5,0.0,654.9,1164.2,1,92.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.55|edge_zoom=0.989|bounds
119,950.7,387.9,interp,0.50,1176.6,582.8,848.8,0.0,655.6,1165.6,1,78.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.52|edge_zoom=0.989|bounds
