frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
13,615.0,883.2,centroid,0.30,613.9,540.0,285.1,0.0,657.5,1168.9,1,285.7,1,1,flight_commit=0.04|conf_zoom=0.92|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
14,608.7,880.9,centroid,0.30,608.6,540.0,279.8,0.0,657.5,1168.9,1,288.0,1,1,flight_commit=0.13|conf_zoom=0.94|keepin_prop=0.55|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,601.8,878.4,centroid,0.30,603.0,540.0,274.2,0.0,657.5,1168.9,1,290.5,1,1,flight_commit=0.23|conf_zoom=0.97|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,594.5,875.8,centroid,0.30,597.2,540.0,268.4,0.0,657.5,1168.9,1,293.1,1,1,flight_commit=0.33|conf_zoom=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,586.7,873.0,centroid,0.30,591.2,540.0,262.4,0.0,657.5,1168.9,1,295.9,1,1,flight_commit=0.43|keepin_prop=0.50|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,578.5,870.0,centroid,0.30,585.0,540.0,256.3,0.0,657.5,1168.9,1,297.5,1,1,flight_commit=0.52|keepin_prop=0.49|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,570.0,866.9,centroid,0.30,578.8,540.0,250.0,0.0,657.5,1168.9,1,295.2,1,1,flight_commit=0.61|keepin_prop=0.47|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,561.3,863.6,centroid,0.30,572.5,540.0,243.8,0.0,657.5,1168.9,1,292.8,1,1,flight_commit=0.69|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.751|bounds
21,552.5,860.1,centroid,0.30,566.3,540.0,237.5,0.0,657.5,1168.9,1,290.2,1,1,flight_commit=0.75|keepin_prop=0.43|keepin_zoom=1.350|speed|edge_zoom=0.757|bounds
22,543.6,856.5,centroid,0.30,560.1,540.0,231.3,0.0,657.5,1168.9,1,287.5,1,1,flight_commit=0.80|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.764|bounds
23,534.8,852.8,centroid,0.30,554.0,540.0,225.3,0.0,657.5,1168.9,1,284.8,1,1,shot_pb=0.60|flight_commit=0.83|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.766|bounds
24,526.3,848.9,centroid,0.30,548.2,540.0,219.4,0.0,657.5,1168.9,1,282.1,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
25,518.0,844.8,centroid,0.30,542.5,540.0,213.7,0.0,657.5,1168.9,1,279.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.772|bounds
26,510.2,840.6,centroid,0.30,537.1,540.0,208.3,0.0,657.5,1168.9,1,277.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
27,502.8,836.2,centroid,0.30,531.9,540.0,203.2,0.0,657.5,1168.9,1,274.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
28,496.0,831.8,centroid,0.30,527.1,540.0,198.3,0.0,657.5,1168.9,1,272.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
29,489.8,827.2,centroid,0.30,522.6,540.0,193.8,0.0,657.5,1168.9,1,271.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.788|bounds
30,484.3,822.5,centroid,0.30,518.4,540.0,189.6,0.0,657.5,1168.9,1,269.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
31,479.5,817.8,centroid,0.30,514.6,540.0,185.8,0.0,657.5,1168.9,1,268.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
32,475.4,812.9,centroid,0.30,511.1,540.0,182.3,0.0,657.5,1168.9,1,268.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.799|bounds
33,472.0,808.0,centroid,0.30,508.1,540.0,179.3,0.0,657.5,1168.9,1,267.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
34,469.3,803.0,centroid,0.30,505.4,540.0,176.6,0.0,657.5,1168.9,1,267.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
35,467.2,798.0,centroid,0.30,503.1,540.0,174.4,0.0,657.5,1168.9,1,268.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
36,465.9,792.9,centroid,0.30,501.3,540.0,172.5,0.0,657.5,1168.9,1,268.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.814|bounds
37,465.2,787.7,centroid,0.30,499.9,540.0,171.1,0.0,657.5,1168.9,1,269.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
38,465.2,782.5,centroid,0.30,498.9,540.0,170.1,0.0,657.5,1168.9,1,270.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.824|bounds
39,465.7,777.2,centroid,0.30,498.2,540.0,169.5,0.0,657.5,1168.9,1,271.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
40,466.8,771.9,centroid,0.30,498.0,540.0,169.3,0.0,657.5,1168.9,1,272.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.835|bounds
41,468.4,766.7,centroid,0.30,498.2,540.0,169.4,0.0,657.5,1168.9,1,274.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.841|bounds
42,470.5,761.4,centroid,0.30,498.7,540.0,170.0,0.0,657.5,1168.9,1,275.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
43,473.1,756.1,centroid,0.30,499.6,540.0,170.9,0.0,657.5,1168.9,1,277.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
44,476.1,750.9,centroid,0.30,500.9,540.0,172.1,0.0,657.5,1168.9,1,279.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
45,479.6,745.8,centroid,0.30,502.5,540.0,173.7,0.0,657.5,1168.9,1,281.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
46,483.4,740.7,centroid,0.30,504.3,540.0,175.6,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
47,487.5,735.7,centroid,0.30,506.5,540.0,177.8,0.0,657.5,1168.9,1,285.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
48,492.0,730.8,centroid,0.30,509.0,540.0,180.2,0.0,657.5,1168.9,1,287.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
49,496.7,726.1,centroid,0.30,511.7,540.0,182.9,0.0,657.5,1168.9,1,289.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
50,501.8,721.5,centroid,0.30,514.7,540.0,185.9,0.0,657.5,1168.9,1,291.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
51,507.1,717.0,centroid,0.30,517.9,540.0,189.1,0.0,657.5,1168.9,1,293.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
52,512.7,712.8,centroid,0.30,521.3,540.0,192.6,0.0,657.5,1168.9,1,295.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
53,518.5,708.7,centroid,0.30,525.0,540.0,196.3,0.0,657.5,1168.9,1,297.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
54,524.4,704.8,centroid,0.30,529.0,540.0,200.2,0.0,657.5,1168.9,1,299.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
55,530.5,701.2,centroid,0.30,533.2,540.0,204.4,0.0,657.5,1168.9,1,301.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
56,536.6,697.9,centroid,0.30,537.7,540.0,208.9,0.0,657.5,1168.9,1,302.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
57,542.8,694.9,centroid,0.30,542.4,540.0,213.7,0.0,657.5,1168.9,1,303.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
58,549.0,692.3,centroid,0.30,547.5,540.0,218.7,0.0,657.5,1168.9,1,302.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
59,555.1,690.1,centroid,0.30,552.9,540.0,224.1,0.0,657.5,1168.9,1,301.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
60,561.0,688.4,centroid,0.30,558.6,540.0,229.8,0.0,657.5,1168.9,1,301.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
61,566.8,687.1,centroid,0.30,564.5,540.0,235.7,0.0,657.5,1168.9,1,301.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
62,572.3,686.4,centroid,0.30,570.6,540.0,241.9,0.0,657.5,1168.9,1,302.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
63,577.4,686.4,centroid,0.30,576.8,540.0,248.1,0.0,657.5,1168.9,1,303.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
64,582.2,686.9,centroid,0.30,582.9,540.0,254.2,0.0,657.5,1168.9,1,303.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
65,586.5,688.2,centroid,0.30,588.8,540.0,260.1,0.0,657.5,1168.9,1,301.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
66,590.3,690.1,centroid,0.30,594.2,540.0,265.5,0.0,657.5,1168.9,1,300.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
67,593.6,692.7,centroid,0.30,599.0,540.0,270.2,0.0,657.5,1168.9,1,298.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
68,596.2,696.1,centroid,0.30,602.9,540.0,274.1,0.0,657.5,1168.9,1,297.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
69,598.1,700.1,centroid,0.30,605.7,540.0,277.0,0.0,657.5,1168.9,1,296.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
70,599.3,704.8,centroid,0.30,607.5,540.0,278.7,0.0,657.5,1168.9,1,295.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
71,599.6,710.2,centroid,0.30,608.0,540.0,279.2,0.0,657.5,1168.9,1,295.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
72,599.1,716.2,centroid,0.30,607.3,540.0,278.6,0.0,657.5,1168.9,1,295.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
73,597.6,722.9,centroid,0.30,605.5,540.0,276.7,0.0,657.5,1168.9,1,296.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
74,595.1,730.0,centroid,0.30,602.6,540.0,273.9,0.0,657.5,1168.9,1,296.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
75,591.6,737.7,centroid,0.30,598.8,540.0,270.0,0.0,657.5,1168.9,1,296.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
76,587.1,745.8,centroid,0.30,594.1,540.0,265.3,0.0,657.5,1168.9,1,297.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
77,581.5,754.2,centroid,0.30,588.6,540.0,259.9,0.0,657.5,1168.9,1,296.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
78,574.8,762.9,centroid,0.30,582.5,540.0,253.8,0.0,657.5,1168.9,1,296.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
79,567.0,771.8,centroid,0.30,575.8,540.0,247.1,0.0,657.5,1168.9,1,295.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
80,558.1,780.9,centroid,0.30,568.6,540.0,239.8,0.0,657.5,1168.9,1,293.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
81,548.1,790.0,centroid,0.30,560.8,540.0,232.1,0.0,657.5,1168.9,1,291.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
82,537.1,799.1,centroid,0.30,552.6,540.0,223.8,0.0,657.5,1168.9,1,288.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
83,525.1,808.1,centroid,0.30,543.8,540.0,215.0,0.0,657.5,1168.9,1,285.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.838|bounds
84,512.1,816.9,centroid,0.30,534.5,540.0,205.8,0.0,657.5,1168.9,1,281.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.829|bounds
85,498.3,825.6,centroid,0.30,524.8,540.0,196.0,0.0,657.5,1168.9,1,277.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
86,483.6,834.1,centroid,0.30,514.6,540.0,185.8,0.0,657.5,1168.9,1,273.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
87,468.3,842.2,centroid,0.30,504.0,540.0,175.2,0.0,657.5,1168.9,1,268.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.800|bounds
88,452.4,850.0,centroid,0.30,493.0,540.0,164.2,0.0,657.5,1168.9,1,263.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.790|bounds
89,436.1,857.5,centroid,0.30,481.7,540.0,153.0,0.0,657.5,1168.9,1,258.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
90,419.5,864.5,centroid,0.30,470.2,540.0,141.4,0.0,657.5,1168.9,1,253.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
91,402.7,871.1,centroid,0.30,458.6,540.0,129.8,0.0,657.5,1168.9,1,248.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.42|keepin_zoom=1.350|speed|edge_zoom=0.759|bounds
92,386.0,877.3,centroid,0.30,446.9,540.0,118.1,0.0,657.5,1168.9,1,243.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
93,369.5,883.1,centroid,0.30,435.3,540.0,106.5,0.0,657.5,1168.9,1,238.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.49|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
94,353.3,888.4,centroid,0.30,423.9,540.0,95.1,0.0,657.5,1168.9,1,233.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
95,337.5,893.2,centroid,0.30,412.8,540.0,84.1,0.0,657.5,1168.9,1,228.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
96,322.3,897.7,centroid,0.30,402.2,540.0,73.4,0.0,657.5,1168.9,1,224.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
97,307.7,901.7,centroid,0.30,392.1,540.0,63.3,0.0,657.5,1168.9,1,219.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.59|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
98,293.9,905.3,centroid,0.30,382.7,540.0,53.9,0.0,657.5,1168.9,1,215.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
99,280.9,908.5,centroid,0.30,374.0,540.0,45.2,0.0,657.5,1168.9,1,210.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.63|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
100,268.8,911.3,centroid,0.30,366.1,540.0,37.4,0.0,657.5,1168.9,1,206.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
101,257.5,913.8,centroid,0.30,359.1,540.0,30.4,0.0,657.5,1168.9,1,202.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
102,247.1,915.9,centroid,0.30,353.0,540.0,24.3,0.0,657.5,1168.9,1,198.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
103,237.6,917.7,centroid,0.30,347.8,540.0,19.0,0.0,657.5,1168.9,1,193.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.70|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
104,229.0,919.2,centroid,0.30,343.4,540.0,14.6,0.0,657.5,1168.9,1,189.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.71|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
105,221.2,920.3,centroid,0.30,339.8,540.0,11.0,0.0,657.5,1168.9,1,185.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
106,214.3,921.2,centroid,0.30,336.9,540.0,8.1,0.0,657.5,1168.9,1,181.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.73|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
107,208.1,921.9,centroid,0.30,334.6,540.0,5.9,0.0,657.5,1168.9,1,177.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.74|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
108,202.7,922.2,centroid,0.30,332.9,540.0,4.1,0.0,657.5,1168.9,1,173.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.75|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
109,198.0,922.3,centroid,0.30,331.6,540.0,2.8,0.0,657.5,1168.9,1,170.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.76|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
110,193.9,922.1,centroid,0.30,330.6,540.0,1.9,0.0,657.5,1168.9,1,167.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
111,190.6,921.7,centroid,0.30,330.0,540.0,1.2,0.0,657.5,1168.9,1,164.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
112,187.8,921.0,centroid,0.30,329.5,540.0,0.8,0.0,657.5,1168.9,1,162.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.80|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
113,185.6,920.0,centroid,0.30,329.2,540.0,0.5,0.0,657.5,1168.9,1,160.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
114,183.9,918.8,centroid,0.30,329.0,540.0,0.3,0.0,657.5,1168.9,1,158.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
115,182.8,917.2,centroid,0.30,328.9,540.0,0.2,0.0,657.5,1168.9,1,157.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
116,182.2,915.4,centroid,0.30,328.8,540.0,0.1,0.0,657.5,1168.9,1,157.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
117,182.1,913.2,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,157.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
118,182.9,910.3,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,158.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.88|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
119,183.9,907.4,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,159.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
120,185.2,904.2,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,160.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.84|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
121,186.9,900.8,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,162.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.81|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
122,188.9,897.1,centroid,0.30,328.8,540.0,0.1,0.0,657.5,1168.9,1,164.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
