frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
47,1780.9,527.3,hold,0.30,1591.0,540.0,1262.6,0.0,656.7,1167.4,1,114.1,0,1,conf_zoom=0.73|keepin_prop=0.95|keepin_zoom=1.350|edge_zoom=0.750|bounds
48,1776.6,527.3,hold,0.30,1590.8,540.0,1262.7,0.0,656.2,1166.6,1,118.2,0,1,conf_zoom=0.73|keepin_prop=0.87|keepin_zoom=1.350|edge_zoom=0.750|bounds
49,1771.7,527.2,hold,0.30,1590.5,540.0,1262.7,0.0,655.5,1165.3,1,122.8,0,1,conf_zoom=0.73|keepin_prop=0.50|keepin_zoom=1.350|edge_zoom=0.796|bounds
50,1766.1,527.2,hold,0.30,1590.0,540.0,1262.7,0.0,654.6,1163.7,1,127.9,0,1,conf_zoom=0.73|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.838|bounds
51,1759.8,527.1,hold,0.30,1589.3,540.0,1262.6,0.0,653.4,1161.5,1,133.5,0,1,conf_zoom=0.73|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.840|bounds
52,1752.6,527.0,hold,0.30,1588.3,540.0,1262.3,0.0,651.9,1158.9,1,139.7,0,1,flight_commit=0.12|conf_zoom=0.94|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.850|bounds
53,1744.5,526.9,hold,0.30,1586.9,540.0,1261.8,0.0,650.2,1155.9,1,146.4,0,1,flight_commit=0.28|conf_zoom=0.98|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.863|bounds
54,1735.2,526.8,hold,0.30,1585.0,540.0,1260.8,0.0,648.4,1152.6,1,153.8,0,1,flight_commit=0.45|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.890|bounds
55,1724.7,526.7,hold,0.30,1582.4,540.0,1259.2,0.0,646.5,1149.3,1,161.7,0,1,flight_commit=0.65|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
56,1712.7,526.6,yolo,0.52,1579.2,540.0,1256.8,0.0,644.7,1146.1,1,170.5,0,1,flight_commit=0.87|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.952|bounds
57,1697.9,526.4,interp,0.38,1575.1,540.0,1253.5,0.0,643.1,1143.4,1,181.2,0,1,flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
58,1681.5,526.2,yolo,0.54,1570.2,540.0,1249.2,0.0,642.0,1141.3,1,192.7,0,0,shot_pb=0.20|flight_commit=1.00|bounds
59,1662.5,526.0,yolo,0.63,1564.4,540.0,1243.7,0.0,641.4,1140.2,1,205.9,0,0,shot_pb=0.40|flight_commit=1.00|bounds
60,1642.3,525.8,yolo,0.71,1557.8,540.0,1237.1,0.0,641.3,1140.0,1,219.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.997|bounds
61,1621.4,525.6,yolo,0.75,1550.4,540.0,1229.5,0.0,641.7,1140.8,1,233.0,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.991|bounds
62,1600.2,525.3,yolo,0.75,1542.4,540.0,1221.1,0.0,642.6,1142.4,1,246.2,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
63,1578.9,525.2,yolo,0.69,1534.0,540.0,1212.1,0.0,643.9,1144.6,1,259.1,0,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
64,1557.8,525.0,yolo,0.75,1525.6,540.0,1203.0,0.0,645.3,1147.2,1,271.8,0,0,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
65,1537.2,524.8,yolo,0.76,1517.5,540.0,1194.1,0.0,646.7,1149.7,1,284.3,0,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.986|bounds
66,1517.4,524.7,yolo,0.71,1510.0,540.0,1186.0,0.0,648.0,1152.1,1,296.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
67,1498.6,524.5,yolo,0.75,1503.5,540.0,1179.0,0.0,649.1,1154.0,1,299.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.986|bounds
68,1481.1,524.4,yolo,0.74,1498.5,540.0,1173.5,0.0,649.9,1155.3,1,286.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
69,1465.2,524.4,yolo,0.64,1495.1,540.0,1169.9,0.0,650.3,1156.1,1,274.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
70,1451.2,524.4,yolo,0.67,1493.6,540.0,1168.3,0.0,650.5,1156.5,1,261.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
71,1439.4,524.4,yolo,0.73,1494.2,540.0,1168.9,0.0,650.5,1156.4,1,249.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.984|bounds
72,1430.0,524.6,yolo,0.60,1496.7,540.0,1171.5,0.0,650.4,1156.2,1,237.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
73,1424.2,524.7,yolo,0.65,1501.2,540.0,1176.1,0.0,650.3,1156.0,1,227.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
74,1422.3,524.9,yolo,0.71,1507.3,540.0,1182.2,0.0,650.3,1156.0,1,219.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.984|bounds
75,1424.0,525.1,yolo,0.60,1514.7,540.0,1189.5,0.0,650.4,1156.2,1,213.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
76,1428.5,525.4,interp,0.38,1523.0,540.0,1197.7,0.0,650.7,1156.7,1,209.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
77,1435.5,525.7,yolo,0.67,1531.8,540.0,1206.2,0.0,651.1,1157.5,1,207.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.985|bounds
78,1445.8,526.1,yolo,0.69,1540.6,540.0,1214.7,0.0,651.7,1158.5,1,209.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
79,1458.1,526.6,yolo,0.75,1549.1,540.0,1222.9,0.0,652.3,1159.7,1,213.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.984|bounds
80,1471.8,527.1,yolo,0.77,1557.0,540.0,1230.4,0.0,653.1,1161.0,1,218.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.901|bounds
81,1486.5,527.8,yolo,0.80,1564.0,540.0,1237.1,0.0,653.8,1162.3,1,226.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
82,1502.0,528.6,yolo,0.80,1570.2,540.0,1242.9,0.0,654.5,1163.5,1,235.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
83,1518.0,529.5,yolo,0.81,1575.4,540.0,1247.8,0.0,655.0,1164.5,1,246.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
84,1534.1,530.5,yolo,0.84,1579.6,540.0,1251.9,0.0,655.4,1165.2,1,258.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.884|bounds
85,1550.1,531.7,yolo,0.84,1583.0,540.0,1255.2,0.0,655.7,1165.6,1,271.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
86,1565.9,533.1,yolo,0.79,1585.6,540.0,1257.8,0.0,655.7,1165.8,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.898|bounds
87,1581.2,534.7,yolo,0.80,1587.6,540.0,1259.8,0.0,655.6,1165.6,1,297.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
88,1595.8,536.7,yolo,0.81,1589.1,540.0,1261.4,0.0,655.4,1165.1,1,297.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
89,1609.7,538.9,yolo,0.84,1590.2,540.0,1262.7,0.0,655.0,1164.4,1,284.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
90,1622.6,541.5,yolo,0.82,1590.9,540.0,1263.7,0.0,654.4,1163.4,1,272.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
91,1634.4,544.5,yolo,0.83,1591.3,540.0,1264.4,0.0,653.9,1162.4,1,260.9,0,0,shot_pb=1.00|edge_zoom=0.931|bounds
92,1644.9,547.9,yolo,0.84,1591.5,540.0,1264.8,0.0,653.3,1161.4,1,250.6,0,0,shot_pb=1.00|edge_zoom=0.932|bounds
93,1653.9,551.8,yolo,0.83,1591.4,540.0,1265.0,0.0,652.7,1160.4,1,241.5,0,0,shot_pb=1.00|edge_zoom=0.933|bounds
94,1661.2,556.1,yolo,0.84,1591.1,540.0,1265.0,0.0,652.3,1159.6,1,233.9,0,0,shot_pb=1.00|edge_zoom=0.935|bounds
95,1666.6,561.0,yolo,0.78,1590.7,540.0,1264.7,0.0,652.0,1159.1,1,228.1,0,0,shot_pb=1.00|edge_zoom=0.939|bounds
96,1669.8,566.6,yolo,0.76,1590.1,540.0,1264.2,0.0,651.9,1158.8,1,224.3,0,0,shot_pb=1.00|edge_zoom=0.950|bounds
97,1670.6,572.9,interp,0.32,1589.4,540.0,1263.4,0.0,651.9,1159.0,1,222.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
98,1668.7,580.2,interp,0.32,1588.6,540.0,1262.5,0.0,652.2,1159.4,1,223.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
99,1647.9,592.2,centroid,0.23,1587.8,540.0,1261.5,0.0,652.6,1160.2,1,243.9,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
100,1642.3,601.1,centroid,0.23,1587.0,540.0,1260.4,0.0,653.2,1161.2,1,248.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
101,1637.4,610.2,centroid,0.24,1586.3,540.0,1259.4,0.0,653.8,1162.3,1,252.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
102,1633.0,619.4,centroid,0.24,1585.8,540.0,1258.6,0.0,654.5,1163.5,1,256.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
103,1629.2,628.7,centroid,0.24,1585.4,540.0,1257.9,0.0,655.1,1164.6,1,260.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
104,1625.9,638.0,centroid,0.25,1585.3,540.0,1257.5,0.0,655.7,1165.6,1,263.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
105,1623.2,647.2,centroid,0.25,1585.4,540.0,1257.3,0.0,656.1,1166.4,1,266.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
106,1620.9,656.3,centroid,0.25,1585.6,540.0,1257.4,0.0,656.5,1167.1,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
107,1619.1,665.1,centroid,0.26,1586.1,540.0,1257.7,0.0,656.7,1167.5,1,271.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.900|bounds
108,1617.8,673.6,centroid,0.26,1586.7,540.0,1258.2,0.0,656.9,1167.8,1,272.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.900|bounds
109,1617.0,681.5,centroid,0.26,1587.4,540.0,1259.0,0.0,656.9,1167.8,1,274.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
110,1616.5,688.8,centroid,0.27,1588.2,540.0,1259.8,0.0,656.8,1167.6,1,275.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
111,1616.4,695.2,centroid,0.27,1589.0,540.0,1260.8,0.0,656.5,1167.1,1,276.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
112,1616.7,700.7,centroid,0.27,1589.9,540.0,1261.9,0.0,656.0,1166.2,1,277.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
113,1617.3,705.0,centroid,0.28,1590.8,540.0,1263.1,0.0,655.3,1165.0,1,277.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
114,1618.3,707.8,centroid,0.28,1591.7,540.0,1264.5,0.0,654.4,1163.4,1,277.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
115,1619.6,709.1,centroid,0.28,1592.6,540.0,1266.0,0.0,653.2,1161.2,1,277.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
116,1621.3,708.5,centroid,0.29,1593.5,540.0,1267.7,0.0,651.7,1158.5,1,276.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.834|bounds
117,1623.4,705.7,centroid,0.29,1594.5,540.0,1269.6,0.0,649.8,1155.2,1,275.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
118,1625.9,700.4,centroid,0.29,1595.3,540.0,1271.5,0.0,647.7,1151.4,1,273.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
119,1628.9,692.3,centroid,0.30,1596.1,540.0,1273.5,0.0,645.3,1147.1,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
120,1632.5,681.0,centroid,0.30,1596.8,540.0,1275.5,0.0,642.6,1142.5,1,268.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
121,1637.2,665.4,centroid,0.30,1597.1,540.0,1277.2,0.0,639.9,1137.6,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
122,1642.5,645.7,centroid,0.30,1597.1,540.0,1278.5,0.0,637.2,1132.9,1,258.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
123,1661.5,594.8,yolo,0.37,1596.6,540.0,1279.2,0.0,634.8,1128.5,1,239.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.865|bounds
124,1662.9,570.9,yolo,0.38,1595.3,540.0,1279.0,0.0,632.6,1124.7,1,236.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
125,1663.0,549.7,interp,0.38,1593.2,540.0,1277.7,0.0,631.0,1121.8,1,234.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
126,1660.9,530.1,interp,0.38,1590.0,540.0,1275.0,0.0,630.0,1120.0,1,233.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
127,1656.8,511.9,interp,0.38,1585.6,540.0,1270.8,0.0,629.7,1119.5,1,232.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
128,1650.6,494.8,interp,0.38,1580.0,540.0,1264.9,0.0,630.2,1120.4,1,233.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
129,1642.4,478.6,interp,0.38,1573.0,540.0,1257.3,0.0,631.4,1122.6,1,234.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
130,1632.2,463.2,interp,0.38,1564.6,540.0,1248.0,0.0,633.3,1125.9,1,236.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
131,1619.9,448.4,interp,0.38,1554.9,540.0,1237.0,0.0,635.7,1130.1,1,239.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
132,1605.5,434.1,yolo,0.38,1543.8,540.0,1224.6,0.0,638.4,1134.9,1,242.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
133,1586.4,418.6,yolo,0.37,1531.5,540.0,1210.9,0.0,641.3,1140.1,1,249.1,0,1,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
134,1565.9,404.2,yolo,0.36,1518.1,540.0,1196.0,0.0,644.2,1145.2,1,256.2,0,0,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
135,1543.7,390.2,interp,0.50,1503.6,540.0,1180.2,0.0,646.9,1150.0,1,263.9,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
136,1520.5,377.2,interp,0.50,1488.3,540.0,1163.7,0.0,649.3,1154.3,1,271.8,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.956|bounds
137,1496.7,365.4,interp,0.50,1472.2,540.0,1146.5,0.0,651.4,1158.0,1,279.5,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
