frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,974.0,1011.0,centroid,0.30,1029.2,540.0,700.4,0.0,657.5,1168.9,1,157.9,1,1,accel_zoom=0.941|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,950.4,1011.8,centroid,0.30,1011.8,540.0,683.1,0.0,657.5,1168.9,1,157.1,1,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,926.0,1012.7,centroid,0.30,993.8,540.0,665.1,0.0,657.5,1168.9,1,156.2,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,900.7,1013.5,centroid,0.30,975.2,540.0,646.5,0.0,657.5,1168.9,1,155.4,1,1,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,874.7,1014.3,centroid,0.30,956.1,540.0,627.3,0.0,657.5,1168.9,1,154.6,1,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,847.9,1015.1,centroid,0.30,936.4,540.0,607.7,0.0,657.5,1168.9,1,153.8,1,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,820.6,1015.9,centroid,0.30,916.3,540.0,587.5,0.0,657.5,1168.9,1,153.0,1,1,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,792.7,1016.7,centroid,0.30,895.8,540.0,567.0,0.0,657.5,1168.9,1,152.2,1,1,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,764.2,1017.5,centroid,0.30,875.0,540.0,546.2,0.0,657.5,1168.9,1,151.4,1,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,735.4,1018.3,centroid,0.30,853.8,540.0,525.1,0.0,657.5,1168.9,1,150.6,1,1,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,706.2,1019.0,centroid,0.30,832.5,540.0,503.7,0.0,657.5,1168.9,1,149.9,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,676.8,1019.7,centroid,0.30,811.0,540.0,482.3,0.0,657.5,1168.9,1,149.2,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,647.2,1020.5,centroid,0.30,789.5,540.0,460.7,0.0,657.5,1168.9,1,148.4,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,617.7,1021.1,centroid,0.30,768.0,540.0,439.2,0.0,657.5,1168.9,1,147.8,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,588.3,1021.8,centroid,0.30,746.6,540.0,417.8,0.0,657.5,1168.9,1,145.7,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,559.2,1022.4,centroid,0.30,725.4,540.0,396.6,0.0,657.5,1168.9,1,137.8,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,530.5,1023.1,centroid,0.30,704.4,540.0,375.7,0.0,657.5,1168.9,1,130.1,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,502.3,1023.7,centroid,0.30,683.8,540.0,355.1,0.0,657.5,1168.9,1,122.5,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,474.8,1024.2,centroid,0.30,663.7,540.0,334.9,0.0,657.5,1168.9,1,115.1,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,448.1,1024.8,centroid,0.30,644.0,540.0,315.3,0.0,657.5,1168.9,1,108.1,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,422.3,1025.3,centroid,0.30,625.0,540.0,296.3,0.0,657.5,1168.9,1,101.3,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,397.5,1025.8,centroid,0.30,606.7,540.0,277.9,0.0,657.5,1168.9,1,94.8,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,373.9,1026.2,centroid,0.30,589.1,540.0,260.4,0.0,657.5,1168.9,1,88.8,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,351.5,1026.6,centroid,0.30,572.4,540.0,243.7,0.0,657.5,1168.9,1,83.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,330.4,1027.0,centroid,0.30,556.7,540.0,227.9,0.0,657.5,1168.9,1,77.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,310.7,1027.3,centroid,0.30,541.9,540.0,213.1,0.0,657.5,1168.9,1,72.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,292.6,1027.6,centroid,0.30,528.1,540.0,199.3,0.0,657.5,1168.9,1,68.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,276.1,1027.8,centroid,0.30,515.5,540.0,186.7,0.0,657.5,1168.9,1,64.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,261.2,1028.0,centroid,0.30,504.0,540.0,175.3,0.0,657.5,1168.9,1,61.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,248.0,1028.1,centroid,0.30,493.8,540.0,165.0,0.0,657.5,1168.9,1,58.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,236.5,1028.2,centroid,0.30,484.9,540.0,156.1,0.0,657.5,1168.9,1,55.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,226.9,1028.2,centroid,0.30,477.2,540.0,148.5,0.0,657.5,1168.9,1,53.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,219.0,1028.1,centroid,0.30,471.0,540.0,142.3,0.0,657.5,1168.9,1,52.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,213.0,1028.0,centroid,0.30,466.2,540.0,137.5,0.0,657.5,1168.9,1,50.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,208.8,1027.7,centroid,0.30,463.0,540.0,134.2,0.0,657.5,1168.9,1,49.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,206.6,1027.4,centroid,0.30,461.3,540.0,132.5,0.0,657.5,1168.9,1,49.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,206.3,1027.0,centroid,0.30,461.2,540.0,132.4,0.0,657.5,1168.9,1,49.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,208.1,1026.5,centroid,0.30,462.9,540.0,134.1,0.0,657.5,1168.9,1,49.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,211.9,1025.8,centroid,0.30,466.4,540.0,137.6,0.0,657.5,1168.9,1,49.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,218.0,1025.0,centroid,0.30,471.9,540.0,143.1,0.0,657.5,1168.9,1,50.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,226.3,1024.1,centroid,0.30,479.4,540.0,150.7,0.0,657.5,1168.9,1,50.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,237.1,1023.0,centroid,0.30,489.3,540.0,160.5,0.0,657.5,1168.9,1,51.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,250.5,1021.7,centroid,0.30,501.6,540.0,172.8,0.0,657.5,1168.9,1,52.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,266.8,1020.3,centroid,0.30,516.5,540.0,187.7,0.0,657.5,1168.9,1,54.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,286.2,1018.6,centroid,0.30,534.3,540.0,205.5,0.0,657.5,1168.9,1,55.9,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,309.0,1016.6,centroid,0.30,555.2,540.0,226.4,0.0,657.5,1168.9,1,57.8,1,1,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,335.7,1014.4,centroid,0.30,579.5,540.0,250.7,0.0,657.5,1168.9,1,60.2,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,366.6,1011.8,centroid,0.30,607.2,540.0,278.5,0.0,657.5,1168.9,1,63.4,1,1,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
65,402.3,1008.9,centroid,0.30,638.7,540.0,310.0,0.0,657.5,1168.9,1,67.6,1,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
66,443.3,1005.6,centroid,0.30,674.0,540.0,345.2,0.0,657.5,1168.9,1,73.3,1,1,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,490.2,1001.9,centroid,0.30,713.0,540.0,384.3,0.0,657.5,1168.9,1,81.2,1,1,accel_zoom=0.870|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,543.9,997.6,centroid,0.30,755.7,540.0,426.9,0.0,657.5,1168.9,1,92.2,1,1,accel_zoom=0.852|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.03|speed|edge_zoom=0.750|bounds
69,605.2,992.8,centroid,0.30,801.8,540.0,473.0,0.0,657.5,1168.9,1,107.4,1,1,accel_zoom=0.832|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.13|speed|edge_zoom=0.750|bounds
70,675.0,987.3,centroid,0.30,850.8,540.0,522.0,0.0,657.5,1168.9,1,128.2,1,1,accel_zoom=0.809|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.23|speed|edge_zoom=0.750|bounds
71,754.5,981.1,centroid,0.30,902.2,540.0,573.4,0.0,657.5,1168.9,1,156.3,1,1,accel_zoom=0.784|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.35|speed|edge_zoom=0.750|bounds
72,845.0,974.1,centroid,0.30,955.3,540.0,626.5,0.0,657.5,1168.9,1,193.7,1,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.48|speed|edge_zoom=0.750|bounds
73,1050.9,958.6,hold,0.30,1009.3,540.0,680.5,0.0,657.5,1168.9,1,210.3,1,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.91|speed|edge_zoom=0.750|bounds
74,1141.3,951.7,hold,0.30,1063.3,540.0,734.6,0.0,657.5,1168.9,1,217.2,1,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=2.00|speed|edge_zoom=0.750|bounds
75,1221.0,945.6,hold,0.30,1116.7,540.0,787.9,0.0,657.5,1168.9,1,199.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=2.00|speed|edge_zoom=0.750|bounds
76,1291.0,940.2,hold,0.30,1168.4,540.0,839.7,0.0,657.5,1168.9,1,181.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=2.00|speed|edge_zoom=0.750|bounds
77,1352.7,935.5,hold,0.30,1218.0,540.0,889.2,0.0,657.5,1168.9,1,169.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=2.00|speed|edge_zoom=0.750|bounds
78,1406.9,931.4,hold,0.30,1264.7,540.0,935.9,0.0,657.5,1168.9,1,161.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.92|speed|edge_zoom=0.750|bounds
79,1454.6,927.7,hold,0.30,1308.2,540.0,979.4,0.0,657.5,1168.9,1,157.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.49|speed|edge_zoom=0.750|bounds
80,1496.7,924.5,hold,0.30,1348.1,540.0,1019.3,0.0,657.5,1168.9,1,155.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.36|speed|edge_zoom=0.750|bounds
81,1533.6,921.7,hold,0.30,1384.3,540.0,1055.5,0.0,657.5,1168.9,1,154.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.24|speed|edge_zoom=0.750|bounds
82,1566.1,919.1,hold,0.30,1416.8,540.0,1088.1,0.0,657.5,1168.9,1,154.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|flight_boost=1.14|speed|edge_zoom=0.750|bounds
83,1594.8,916.9,hold,0.30,1445.7,540.0,1116.9,0.0,657.5,1168.9,1,154.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.99|keepin_zoom=1.350|flight_boost=1.05|speed|edge_zoom=0.750|bounds
84,1620.0,915.0,hold,0.30,1471.1,540.0,1142.3,0.0,657.5,1168.9,1,155.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.97|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
85,1642.1,913.3,hold,0.30,1493.1,540.0,1164.3,0.0,657.5,1168.9,1,155.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.96|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
86,1661.6,911.7,hold,0.30,1512.1,540.0,1183.3,0.0,657.5,1168.9,1,154.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.95|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
87,1678.8,910.4,hold,0.30,1528.2,540.0,1199.4,0.0,657.5,1168.9,1,153.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.94|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
88,1693.9,909.2,hold,0.30,1541.7,540.0,1212.9,0.0,657.5,1168.9,1,151.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.94|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
89,1707.2,908.1,hold,0.30,1552.9,540.0,1224.1,0.0,657.5,1168.9,1,149.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
90,1718.8,907.1,hold,0.30,1562.0,540.0,1233.3,0.0,657.5,1168.9,1,147.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.92|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
91,1729.1,906.3,hold,0.30,1569.4,540.0,1240.6,0.0,657.5,1168.9,1,144.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.92|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
92,1738.1,905.5,hold,0.30,1575.2,540.0,1246.4,0.0,657.5,1168.9,1,141.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
93,1746.1,904.8,hold,0.30,1579.7,540.0,1250.9,0.0,657.5,1168.9,1,137.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
94,1753.1,904.1,hold,0.30,1583.1,540.0,1254.3,0.0,657.5,1168.9,1,134.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
95,1759.2,903.5,hold,0.30,1585.6,540.0,1256.8,0.0,657.5,1168.9,1,130.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
96,1764.6,902.9,hold,0.30,1587.5,540.0,1258.7,0.0,657.5,1168.9,1,126.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
97,1769.3,902.4,hold,0.30,1588.8,540.0,1260.0,0.0,657.5,1168.9,1,123.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
98,1773.5,901.9,hold,0.30,1589.7,540.0,1260.9,0.0,657.5,1168.9,1,120.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
99,1777.1,901.4,hold,0.30,1590.3,540.0,1261.5,0.0,657.5,1168.9,1,117.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
100,1780.3,900.9,hold,0.30,1590.7,540.0,1261.9,0.0,657.5,1168.9,1,114.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
101,1783.1,900.4,hold,0.30,1590.9,540.0,1262.1,0.0,657.5,1168.9,1,111.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
102,1785.6,899.9,hold,0.30,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,109.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
103,1787.7,899.3,hold,0.30,1591.1,540.0,1262.4,0.0,657.5,1168.9,1,107.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
104,1789.5,898.8,hold,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,105.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
105,1791.1,898.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,104.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.92|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
106,1792.5,897.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,102.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.93|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
107,1793.6,896.8,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,101.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.95|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
108,1794.6,896.0,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,100.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.97|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
109,1795.4,895.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,99.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.98|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
110,1796.1,894.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,99.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
