frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,380.8,713.6,yolo,0.67,405.9,540.0,78.0,0.0,655.8,1165.8,1,278.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
12,373.1,713.7,yolo,0.63,403.2,540.0,75.1,0.0,656.2,1166.6,1,273.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
13,366.0,713.5,yolo,0.54,400.7,540.0,72.4,0.0,656.6,1167.2,1,269.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
14,359.6,712.9,yolo,0.57,398.3,540.0,69.9,0.0,656.9,1167.7,1,265.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
15,354.3,712.0,yolo,0.57,396.3,540.0,67.7,0.0,657.1,1168.1,1,262.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
16,350.2,710.9,yolo,0.57,394.6,540.0,66.0,0.0,657.2,1168.4,1,259.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
17,347.6,709.7,yolo,0.59,393.4,540.0,64.7,0.0,657.3,1168.6,1,258.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
18,346.5,708.4,yolo,0.55,392.8,540.0,64.1,0.0,657.4,1168.8,1,257.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
19,350.2,706.4,interp,0.28,393.0,540.0,64.3,0.0,657.5,1168.8,1,261.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
20,355.1,704.2,interp,0.28,394.2,540.0,65.5,0.0,657.5,1168.9,1,264.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
21,360.6,701.9,yolo,0.63,396.5,540.0,67.7,0.0,657.5,1168.9,1,268.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
22,367.2,699.3,yolo,0.63,400.0,540.0,71.2,0.0,657.5,1168.9,1,271.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
23,365.1,698.7,yolo,0.65,404.9,540.0,76.1,0.0,657.5,1168.8,1,264.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
24,363.1,697.9,yolo,0.72,411.3,540.0,82.6,0.0,657.4,1168.7,1,255.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
25,367.1,695.2,interp,0.28,419.2,540.0,90.6,0.0,657.3,1168.6,1,251.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
26,372.9,691.8,interp,0.28,428.8,540.0,100.2,0.0,657.2,1168.3,1,248.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
27,380.7,687.5,interp,0.28,439.9,540.0,111.5,0.0,656.9,1167.9,1,244.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
28,390.6,682.4,interp,0.28,452.6,540.0,124.3,0.0,656.6,1167.3,1,242.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|speed|edge_zoom=0.944|bounds
29,402.9,676.2,interp,0.28,466.6,540.0,138.5,0.0,656.1,1166.4,1,240.3,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|speed|edge_zoom=0.944|bounds
30,417.9,668.9,yolo,0.56,481.8,540.0,154.0,0.0,655.5,1165.3,1,240.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
31,445.0,657.2,yolo,0.51,497.9,540.0,170.5,0.0,654.7,1163.9,1,251.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
32,471.4,645.3,yolo,0.46,514.5,540.0,187.7,0.0,653.7,1162.2,1,260.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
33,495.2,633.9,yolo,0.48,531.4,540.0,205.1,0.0,652.6,1160.1,1,267.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.946|bounds
34,516.0,623.3,yolo,0.55,548.0,540.0,222.4,0.0,651.2,1157.8,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
35,533.6,613.5,yolo,0.47,564.0,540.0,239.1,0.0,649.8,1155.3,1,273.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
36,547.6,605.0,interp,0.28,578.9,540.0,254.7,0.0,648.4,1152.7,1,272.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
37,559.6,597.1,yolo,0.42,592.1,540.0,268.6,0.0,647.1,1150.4,1,271.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
38,569.6,589.6,yolo,0.38,603.4,540.0,280.4,0.0,645.9,1148.3,1,270.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
39,577.5,583.0,yolo,0.35,612.2,540.0,289.6,0.0,645.1,1146.8,1,269.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
40,583.4,577.2,interp,0.28,618.3,540.0,296.0,0.0,644.6,1146.0,1,269.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
41,588.0,572.1,yolo,0.36,621.5,540.0,299.2,0.0,644.6,1145.9,1,270.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
42,591.2,567.6,interp,0.28,621.6,540.0,299.2,0.0,644.9,1146.5,1,273.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
43,593.4,563.6,interp,0.28,618.7,540.0,295.8,0.0,645.7,1147.9,1,278.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
44,594.6,560.0,interp,0.28,612.8,540.0,289.5,0.0,646.8,1149.9,1,285.8,0,0,shot_pb=1.00|conf_zoom=0.85|bounds
45,595.1,556.8,interp,0.28,604.4,540.0,280.3,0.0,648.1,1152.2,1,294.7,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.996|bounds
46,594.9,554.0,yolo,0.35,593.7,540.0,268.9,0.0,649.6,1154.8,1,302.8,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.993|bounds
47,594.2,551.4,interp,0.28,581.2,540.0,255.7,0.0,651.0,1157.4,1,291.0,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.992|bounds
48,593.1,549.2,interp,0.28,567.7,540.0,241.5,0.0,652.4,1159.8,1,278.6,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.990|bounds
49,591.6,547.1,interp,0.28,553.8,540.0,227.0,0.0,653.6,1162.0,1,266.2,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.989|bounds
50,589.9,545.2,interp,0.28,540.2,540.0,212.9,0.0,654.7,1163.9,1,254.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.987|bounds
51,588.0,543.5,interp,0.28,527.7,540.0,200.0,0.0,655.5,1165.4,1,243.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
52,586.0,541.9,interp,0.28,517.0,540.0,188.9,0.0,656.2,1166.5,1,235.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
53,584.0,540.4,interp,0.28,508.6,540.0,180.3,0.0,656.6,1167.4,1,228.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.990|bounds
54,582.1,539.0,interp,0.28,503.2,540.0,174.7,0.0,657.0,1168.0,1,225.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.992|bounds
55,580.4,537.6,interp,0.28,501.0,540.0,172.4,0.0,657.2,1168.4,1,224.6,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.994|bounds
56,578.9,536.3,yolo,0.35,502.3,540.0,173.6,0.0,657.4,1168.6,1,227.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
57,577.4,535.0,interp,0.28,507.2,540.0,178.5,0.0,657.4,1168.8,1,233.8,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.993|bounds
58,576.4,533.7,interp,0.28,515.5,540.0,186.8,0.0,657.5,1168.9,1,243.1,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
59,576.1,532.3,interp,0.28,527.0,540.0,198.2,0.0,657.5,1168.9,1,254.9,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
60,576.8,530.9,interp,0.28,541.2,540.0,212.4,0.0,657.5,1168.9,1,268.4,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.996|bounds|final_speed
61,578.6,529.4,yolo,0.41,557.7,540.0,228.9,0.0,657.5,1168.9,1,283.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.989|bounds|final_speed
62,582.6,527.7,interp,0.28,575.9,540.0,247.1,0.0,657.5,1168.9,1,297.3,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.983|bounds|final_speed
63,588.1,525.8,interp,0.28,595.3,540.0,266.5,0.0,657.5,1168.9,1,296.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
64,595.1,523.9,interp,0.28,615.4,540.0,286.6,0.0,657.5,1168.9,1,283.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.981|bounds
65,603.7,521.9,interp,0.28,635.7,540.0,307.0,0.0,657.5,1168.9,1,272.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.980|bounds
66,614.2,519.8,interp,0.28,656.1,540.0,327.3,0.0,657.5,1168.9,1,262.1,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.974|bounds
67,626.6,517.7,interp,0.28,676.3,540.0,347.5,0.0,657.5,1168.9,1,254.3,0,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=2|edge_zoom=0.980|bounds
68,641.2,515.6,interp,0.28,696.1,540.0,367.4,0.0,657.5,1168.9,1,249.1,0,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=2|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
69,658.2,513.5,yolo,0.53,715.7,540.0,386.9,0.0,657.5,1168.9,1,246.5,0,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=2|edge_zoom=0.980|bounds
70,680.7,510.4,yolo,0.63,735.0,540.0,406.2,0.0,657.5,1168.9,1,249.7,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.981|bounds
71,706.6,508.5,yolo,0.71,754.1,540.0,425.3,0.0,657.5,1168.9,1,256.5,0,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|person_ctx=2|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.978|bounds
72,734.5,507.4,yolo,0.77,772.9,540.0,444.2,0.0,657.5,1168.9,1,265.6,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.979|bounds
73,763.1,506.9,yolo,0.82,791.6,540.0,462.9,0.0,657.5,1168.9,1,275.5,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.979|bounds
74,791.7,506.6,yolo,0.85,810.1,540.0,481.4,0.0,657.5,1168.9,1,285.6,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
75,819.5,505.3,yolo,0.87,828.4,540.0,499.6,0.0,657.5,1168.9,1,295.1,0,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.979|bounds
76,845.9,502.2,yolo,0.88,846.3,540.0,517.5,0.0,657.5,1168.9,1,303.6,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
77,870.9,497.7,yolo,0.90,863.8,540.0,535.0,0.0,657.5,1168.9,1,296.9,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
78,894.3,492.0,yolo,0.90,880.7,540.0,551.9,0.0,657.5,1168.9,1,290.4,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
79,916.4,485.7,yolo,0.89,896.9,540.0,568.2,0.0,657.5,1168.9,1,284.5,0,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
80,937.0,479.0,yolo,0.90,912.4,540.0,583.7,0.0,657.5,1168.9,1,279.4,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
81,956.2,472.3,yolo,0.91,927.2,540.0,598.4,0.0,657.5,1168.9,1,275.0,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
82,974.2,466.0,yolo,0.92,941.0,540.0,612.3,0.0,657.5,1168.9,1,270.8,0,1,accel_zoom=0.921|shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
83,991.0,460.1,yolo,0.91,954.0,540.0,625.3,0.0,657.5,1168.9,1,267.0,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.998|bounds
84,1006.7,455.0,yolo,0.87,966.2,540.0,637.4,0.0,657.5,1168.9,1,263.5,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.996|bounds
85,1021.3,450.7,yolo,0.86,977.5,540.0,648.7,0.0,657.5,1168.9,1,260.2,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
86,1034.9,447.3,yolo,0.86,988.1,540.0,659.3,0.0,657.5,1168.9,1,257.2,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.996|bounds
87,1047.6,444.7,yolo,0.83,997.8,540.0,669.1,0.0,657.5,1168.9,1,254.2,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
88,1059.5,443.0,yolo,0.80,1006.9,540.0,678.1,0.0,657.5,1168.9,1,251.4,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.997|bounds
89,1070.7,442.1,yolo,0.77,1015.3,540.0,686.5,0.0,657.5,1168.9,1,248.6,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
90,1081.1,441.9,yolo,0.71,1022.9,540.0,694.1,0.0,657.5,1168.9,1,245.8,0,0,shot_pb=1.00|pb_zfit|bounds
91,1090.8,442.4,yolo,0.61,1029.8,540.0,701.0,0.0,657.5,1168.9,1,243.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
92,1100.1,443.4,yolo,0.66,1035.8,540.0,707.0,0.0,657.5,1168.9,1,239.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
93,1108.8,444.5,yolo,0.72,1040.8,540.0,712.1,0.0,657.5,1168.9,1,236.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
94,1117.0,445.3,yolo,0.61,1044.7,540.0,715.9,0.0,657.5,1168.9,1,231.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
95,1125.5,445.2,interp,0.28,1047.2,540.0,718.4,0.0,657.5,1168.9,1,225.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
96,1133.5,445.0,interp,0.28,1048.2,540.0,719.4,0.0,657.5,1168.9,1,218.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.999|bounds
97,1140.8,444.5,interp,0.28,1047.4,540.0,718.7,0.0,657.5,1168.9,1,210.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
98,1147.4,443.9,interp,0.28,1044.9,540.0,716.1,0.0,657.5,1168.9,1,201.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
99,1152.9,443.2,yolo,0.53,1040.5,540.0,711.7,0.0,657.5,1168.9,1,191.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
100,1157.1,442.1,interp,0.28,1034.3,540.0,705.5,0.0,657.5,1168.9,1,181.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
101,1159.9,440.8,yolo,0.53,1026.4,540.0,697.7,0.0,657.5,1168.9,1,170.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|bounds
102,1159.5,439.4,yolo,0.51,1017.2,540.0,688.5,0.0,657.5,1168.9,1,161.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
103,1157.8,438.2,yolo,0.58,1007.0,540.0,678.3,0.0,657.5,1168.9,1,153.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.984|bounds
104,1155.5,437.3,yolo,0.65,996.2,540.0,667.4,0.0,657.5,1168.9,1,144.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.989|bounds
105,1152.6,436.6,yolo,0.65,985.1,540.0,656.4,0.0,657.5,1168.9,1,136.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
106,1149.4,436.1,yolo,0.66,974.2,540.0,645.4,0.0,657.5,1168.9,1,128.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.853|bounds
107,1145.8,435.6,yolo,0.72,963.6,540.0,634.9,0.0,657.5,1168.9,1,121.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.854|bounds
108,1142.0,434.9,yolo,0.70,953.7,540.0,624.9,0.0,657.5,1168.9,1,115.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.856|bounds
109,1137.8,434.1,yolo,0.62,944.5,540.0,615.8,0.0,657.5,1168.9,1,110.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.859|bounds
110,1133.6,433.2,yolo,0.60,936.1,540.0,607.4,0.0,657.5,1168.9,1,106.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.860|bounds
111,1130.0,432.4,interp,0.28,928.5,540.0,599.7,0.0,657.5,1168.9,1,102.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.860|bounds
112,1126.3,431.5,interp,0.28,921.4,540.0,592.7,0.0,657.5,1168.9,1,99.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.860|bounds
113,1122.5,430.7,interp,0.28,914.9,540.0,586.1,0.0,657.5,1168.9,1,96.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.861|bounds
114,1118.5,429.8,interp,0.28,908.6,540.0,579.9,0.0,657.5,1168.9,1,94.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.862|bounds
115,1114.3,428.9,interp,0.28,902.5,540.0,573.8,0.0,657.5,1168.9,1,92.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.863|bounds
116,1109.7,428.0,interp,0.28,896.5,540.0,567.7,0.0,657.5,1168.9,1,90.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.865|bounds
117,1104.8,427.0,interp,0.28,890.4,540.0,561.6,0.0,657.5,1168.9,1,89.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.866|bounds
118,1099.5,426.1,interp,0.28,884.1,540.0,555.3,0.0,657.5,1168.9,1,88.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.868|bounds
119,1093.6,425.1,interp,0.28,877.5,540.0,548.8,0.0,657.5,1168.9,1,87.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.870|bounds
120,1087.1,424.0,yolo,0.52,870.7,540.0,541.9,0.0,657.5,1168.9,1,87.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.873|bounds
121,1078.8,422.7,yolo,0.45,863.6,540.0,534.8,0.0,657.5,1168.9,1,88.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.880|bounds
122,1069.3,421.5,yolo,0.39,856.2,540.0,527.4,0.0,657.5,1168.9,1,90.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.884|bounds
123,1060.7,420.5,interp,0.28,848.5,540.0,519.7,0.0,657.5,1168.9,1,91.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.883|bounds
124,1052.0,419.4,interp,0.28,840.6,540.0,511.8,0.0,657.5,1168.9,1,92.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.885|bounds
125,1043.0,418.4,interp,0.28,832.5,540.0,503.7,0.0,657.5,1168.9,1,93.5,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.887|bounds
126,1034.0,417.4,interp,0.28,824.3,540.0,495.5,0.0,657.5,1168.9,1,94.3,0,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.889|bounds
127,1024.9,416.5,interp,0.28,816.0,540.0,487.2,0.0,657.5,1168.9,1,95.1,0,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.891|bounds
128,1015.7,415.6,interp,0.28,807.7,540.0,479.0,0.0,657.5,1168.9,1,96.0,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.893|bounds
129,1006.5,414.7,interp,0.28,799.5,540.0,470.7,0.0,657.5,1168.9,1,97.0,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.894|bounds
130,997.2,413.8,interp,0.28,791.4,540.0,462.6,0.0,657.5,1168.9,1,98.2,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.896|bounds
131,988.0,413.0,interp,0.28,783.4,540.0,454.6,0.0,657.5,1168.9,1,99.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.898|bounds
132,978.8,412.2,interp,0.28,775.6,540.0,446.8,0.0,657.5,1168.9,1,100.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.899|bounds
133,969.7,411.5,interp,0.28,768.0,540.0,439.2,0.0,657.5,1168.9,1,102.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.901|bounds
134,960.7,410.8,interp,0.28,760.5,540.0,431.8,0.0,657.5,1168.9,1,103.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.902|bounds
135,951.9,410.1,interp,0.28,753.2,540.0,424.5,0.0,657.5,1168.9,1,105.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.903|bounds
136,943.1,409.5,yolo,0.37,746.1,540.0,417.4,0.0,657.5,1168.9,1,107.0,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.991|bounds
137,935.1,409.0,yolo,0.39,739.1,540.0,410.4,0.0,657.5,1168.9,1,108.0,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.989|bounds
138,927.0,408.6,yolo,0.36,732.2,540.0,403.5,0.0,657.5,1168.9,1,109.2,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
139,918.9,408.2,yolo,0.35,725.4,540.0,396.7,0.0,657.5,1168.9,1,110.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.989|bounds
140,911.0,407.9,interp,0.28,718.7,540.0,389.9,0.0,657.5,1168.9,1,111.7,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
141,903.1,407.6,interp,0.28,711.9,540.0,383.1,0.0,657.5,1168.9,1,112.8,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.989|bounds
