frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
34,1226.0,561.4,interp,0.38,1175.3,540.0,846.8,0.0,657.0,1168.0,1,253.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
35,1234.0,555.1,interp,0.38,1183.9,540.0,855.4,0.0,657.1,1168.2,1,253.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
36,1241.6,548.0,interp,0.38,1192.0,540.0,863.4,0.0,657.2,1168.4,1,254.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
37,1248.9,540.2,interp,0.38,1199.5,540.0,870.9,0.0,657.3,1168.5,1,254.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
38,1255.9,531.6,interp,0.38,1206.6,540.0,877.9,0.0,657.4,1168.6,1,254.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
39,1262.6,522.6,interp,0.38,1213.1,540.0,884.4,0.0,657.4,1168.7,1,254.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
40,1269.1,513.1,interp,0.38,1219.1,540.0,890.4,0.0,657.5,1168.8,1,254.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.978|bounds
41,1275.4,503.2,interp,0.38,1224.7,540.0,895.9,0.0,657.5,1168.9,1,253.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
42,1281.6,493.2,interp,0.38,1229.8,540.0,901.0,0.0,657.5,1168.9,1,252.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
43,1287.6,483.0,interp,0.38,1234.5,540.0,905.8,0.0,657.5,1168.9,1,250.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
44,1293.5,472.8,interp,0.38,1238.9,540.0,910.1,0.0,657.5,1168.9,1,249.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
45,1299.4,462.7,interp,0.38,1243.0,540.0,914.2,0.0,657.5,1168.9,1,247.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
46,1305.2,452.9,interp,0.38,1246.8,540.0,918.1,0.0,657.5,1168.9,1,245.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
47,1310.9,443.4,interp,0.38,1250.5,540.0,921.7,0.0,657.5,1168.9,1,243.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.933|bounds
48,1316.6,434.4,interp,0.38,1254.1,540.0,925.3,0.0,657.5,1168.9,1,241.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
49,1322.3,425.9,interp,0.38,1257.6,540.0,928.9,0.0,657.5,1168.9,1,239.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
50,1328.1,418.2,interp,0.38,1261.3,540.0,932.5,0.0,657.5,1168.9,1,237.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.952|bounds
51,1333.8,411.3,interp,0.38,1265.0,540.0,936.3,0.0,657.5,1168.9,1,235.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
52,1339.6,405.3,interp,0.38,1269.0,540.0,940.3,0.0,657.5,1168.9,1,233.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
53,1345.5,400.5,interp,0.38,1273.3,540.0,944.6,0.0,657.5,1168.9,1,231.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
54,1351.6,396.9,interp,0.38,1278.0,540.0,949.2,0.0,657.5,1168.9,1,230.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.942|bounds
55,1357.8,394.7,interp,0.38,1283.1,540.0,954.3,0.0,657.5,1168.9,1,229.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
56,1364.2,394.0,interp,0.38,1288.7,540.0,959.9,0.0,657.5,1168.9,1,228.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.935|bounds
57,1370.9,395.1,interp,0.38,1294.7,540.0,966.0,0.0,657.5,1168.9,1,227.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.943|bounds
58,1378.0,397.9,interp,0.38,1301.3,540.0,972.5,0.0,657.5,1168.9,1,227.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.958|bounds
59,1385.5,402.9,interp,0.38,1308.4,540.0,979.7,0.0,657.5,1168.9,1,226.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.946|bounds
60,1393.5,410.0,interp,0.38,1316.1,540.0,987.4,0.0,657.5,1168.9,1,226.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.972|bounds
61,1402.1,419.5,interp,0.38,1324.4,540.0,995.6,0.0,657.5,1168.9,1,226.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
62,1408.0,434.9,blended,0.76,1333.2,540.0,1004.4,0.0,657.5,1168.9,1,229.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
63,1423.6,447.0,interp,0.38,1342.6,540.0,1013.8,0.0,657.5,1168.9,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
64,1436.5,465.0,interp,0.38,1352.6,540.0,1023.9,0.0,657.5,1168.9,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
65,1450.4,485.6,interp,0.38,1363.2,540.0,1034.5,0.0,657.5,1168.9,1,216.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
66,1465.2,508.7,interp,0.38,1374.4,540.0,1045.6,0.0,657.5,1168.9,1,213.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
67,1481.0,534.6,interp,0.38,1386.1,540.0,1057.4,0.0,657.5,1168.9,1,209.1,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
68,1492.8,566.6,blended,0.74,1398.3,540.0,1069.5,0.0,657.5,1168.9,1,209.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
69,1515.3,603.6,blended,0.73,1410.8,540.0,1082.0,0.0,657.5,1168.9,1,199.5,0,0,accel_zoom=0.907|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.947|bounds
70,1540.9,639.1,blended,0.74,1423.4,540.0,1094.6,0.0,657.5,1168.9,1,186.5,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
71,1565.2,673.2,blended,0.75,1435.9,540.0,1107.1,0.0,657.5,1168.9,1,174.7,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
72,1589.1,705.0,blended,0.76,1448.0,540.0,1119.3,0.0,657.5,1168.9,1,162.9,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.03|edge_zoom=0.910|bounds
73,1612.5,734.5,blended,0.79,1459.5,540.0,1130.7,0.0,657.5,1168.9,1,151.0,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.05|edge_zoom=0.900|bounds
74,1631.5,761.1,blended,0.79,1470.0,540.0,1141.3,0.0,657.5,1168.9,1,142.5,1,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|speed|edge_zoom=0.895|bounds
75,1649.2,785.1,blended,0.80,1479.4,540.0,1150.6,0.0,657.5,1168.9,1,134.2,1,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.01|speed|edge_zoom=0.895|bounds
76,1662.8,805.2,interp,0.38,1487.4,540.0,1158.6,0.0,657.5,1168.9,1,128.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.896|bounds
77,1674.4,823.1,interp,0.38,1493.8,540.0,1165.1,0.0,657.5,1168.9,1,123.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.897|bounds
78,1681.4,838.1,blended,0.77,1498.8,540.0,1170.0,0.0,657.5,1168.9,1,121.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.897|bounds
79,1688.3,852.1,blended,0.74,1502.2,540.0,1173.5,0.0,657.5,1168.9,1,117.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.898|bounds
80,1696.7,865.1,blended,0.75,1504.3,540.0,1175.6,0.0,657.5,1168.9,1,111.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
81,1703.3,876.1,blended,0.74,1505.2,540.0,1176.4,0.0,657.5,1168.9,1,105.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
82,1709.6,885.8,blended,0.74,1505.1,540.0,1176.3,0.0,657.5,1168.9,1,99.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
83,1715.7,894.4,blended,0.74,1504.1,540.0,1175.4,0.0,657.5,1168.9,1,92.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
84,1721.6,902.1,blended,0.75,1502.6,540.0,1173.9,0.0,657.5,1168.9,1,85.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
85,1726.1,908.2,blended,0.75,1500.7,540.0,1172.0,0.0,657.5,1168.9,1,78.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
86,1732.5,914.5,interp,0.38,1498.5,540.0,1169.8,0.0,657.5,1168.9,1,70.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
87,1733.9,917.5,interp,0.38,1496.1,540.0,1167.3,0.0,657.5,1168.9,1,66.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
88,1733.9,919.1,interp,0.38,1493.5,540.0,1164.7,0.0,657.5,1168.9,1,63.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
89,1732.6,919.5,interp,0.38,1490.6,540.0,1161.9,0.0,657.5,1168.9,1,62.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
90,1730.0,918.7,interp,0.38,1487.5,540.0,1158.7,0.0,657.5,1168.9,1,61.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
91,1726.3,916.8,interp,0.38,1483.9,540.0,1155.1,0.0,657.5,1168.9,1,61.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
92,1721.5,914.0,interp,0.38,1479.7,540.0,1150.9,0.0,657.5,1168.9,1,62.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
93,1715.6,910.2,interp,0.38,1474.8,540.0,1146.0,0.0,657.5,1168.9,1,63.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
94,1708.7,905.5,interp,0.38,1469.0,540.0,1140.3,0.0,657.5,1168.9,1,64.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
95,1700.6,899.8,interp,0.38,1462.1,540.0,1133.4,0.0,657.5,1168.9,1,65.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
96,1691.5,893.2,interp,0.38,1454.0,540.0,1125.2,0.0,657.5,1168.9,1,66.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
97,1681.1,885.6,interp,0.38,1444.4,540.0,1115.6,0.0,657.5,1168.9,1,67.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
98,1669.6,877.0,interp,0.38,1433.2,540.0,1104.5,0.0,657.5,1168.9,1,67.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
99,1656.8,867.4,interp,0.38,1420.4,540.0,1091.6,0.0,657.5,1168.9,1,67.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
100,1642.6,856.7,interp,0.38,1405.8,540.0,1077.1,0.0,657.5,1168.9,1,67.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
101,1626.8,844.8,interp,0.38,1389.6,540.0,1060.8,0.0,657.5,1168.9,1,66.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
102,1609.4,831.5,interp,0.38,1371.7,540.0,1043.0,0.0,657.5,1168.9,1,66.3,1,1,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
103,1590.1,816.8,interp,0.38,1352.5,540.0,1023.7,0.0,657.5,1168.9,1,66.4,1,1,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
104,1568.8,800.6,yolo,0.31,1332.0,540.0,1003.3,0.0,657.5,1168.9,1,67.2,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
105,1535.6,774.5,yolo,0.33,1310.7,540.0,981.9,0.0,657.5,1168.9,1,79.1,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
106,1504.1,750.1,yolo,0.32,1288.7,540.0,959.9,0.0,657.5,1168.9,1,88.6,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.941|bounds
107,1482.3,734.1,interp,0.38,1266.4,540.0,937.6,0.0,657.5,1168.9,1,88.1,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.928|bounds
108,1461.7,719.3,interp,0.38,1244.0,540.0,915.2,0.0,657.5,1168.9,1,86.3,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.928|bounds
109,1441.9,705.4,interp,0.38,1221.7,540.0,892.9,0.0,657.5,1168.9,1,83.8,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.928|bounds
110,1422.7,692.3,interp,0.38,1199.7,540.0,870.9,0.0,657.5,1168.9,1,81.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
111,1403.6,679.7,interp,0.38,1178.0,540.0,849.2,0.0,657.5,1168.9,1,78.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.931|bounds
112,1384.4,667.4,interp,0.38,1156.6,540.0,827.8,0.0,657.5,1168.9,1,76.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.934|bounds
113,1364.7,655.0,interp,0.38,1135.5,540.0,806.7,0.0,657.5,1168.9,1,74.8,0,0,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
114,1344.2,642.5,yolo,0.30,1114.6,540.0,785.9,0.0,657.5,1168.9,1,74.4,0,1,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
115,1327.0,633.3,yolo,0.32,1093.9,540.0,765.1,0.0,657.5,1168.9,1,70.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
116,1298.5,616.1,yolo,0.29,1073.1,540.0,744.4,0.0,657.5,1168.9,1,78.6,0,0,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
117,1263.2,594.1,yolo,0.31,1052.4,540.0,723.6,0.0,657.5,1168.9,1,93.2,0,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
118,1234.9,577.2,interp,0.38,1031.5,540.0,702.7,0.0,657.5,1168.9,1,100.6,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
119,1206.6,560.5,interp,0.38,1010.5,540.0,681.7,0.0,657.5,1168.9,1,107.9,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
120,1178.3,543.9,interp,0.38,989.4,540.0,660.6,0.0,657.5,1168.9,1,115.1,0,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
121,1149.8,527.6,interp,0.38,968.1,540.0,639.4,0.0,657.5,1168.9,1,122.3,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
122,1121.4,511.6,interp,0.38,946.8,540.0,618.1,0.0,657.5,1168.9,1,129.4,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
123,1092.9,495.9,interp,0.38,925.5,540.0,596.8,0.0,657.5,1168.9,1,136.6,0,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
124,1064.5,480.5,interp,0.38,904.3,540.0,575.6,0.0,657.5,1168.9,1,143.8,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
125,1036.0,465.6,interp,0.38,883.3,540.0,554.5,0.0,657.5,1168.9,1,151.3,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
126,1007.6,451.2,interp,0.38,862.6,540.0,533.8,0.0,657.5,1168.9,1,159.0,0,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.965|bounds
127,979.3,437.3,interp,0.38,842.2,540.0,513.5,0.0,657.5,1168.9,1,166.9,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
128,951.0,424.1,yolo,0.31,822.4,540.0,493.6,0.0,657.5,1168.9,1,175.4,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
