frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
32,1376.3,463.6,centroid,0.25,1377.1,540.0,1048.8,0.0,656.7,1167.5,1,303.2,0,1,shot_pb=1.00|conf_zoom=0.68|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.974|bounds
33,1360.5,467.5,centroid,0.25,1363.7,540.0,1035.5,0.0,656.5,1167.1,1,300.8,0,0,shot_pb=1.00|conf_zoom=0.68|conf_speed=0.83|edge_zoom=0.985|bounds
34,1345.2,471.3,centroid,0.26,1350.9,540.0,1022.8,0.0,656.1,1166.4,1,298.3,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.977|bounds
35,1330.5,474.8,centroid,0.26,1338.6,540.0,1010.8,0.0,655.6,1165.5,1,295.9,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.988|bounds
36,1316.2,478.3,centroid,0.27,1326.7,540.0,999.3,0.0,654.9,1164.2,1,293.5,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.980|bounds
37,1302.3,481.7,centroid,0.27,1315.3,540.0,988.2,0.0,654.0,1162.7,1,291.0,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.990|bounds
38,1288.6,485.0,centroid,0.27,1304.1,540.0,977.6,0.0,653.0,1161.0,1,288.5,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.982|bounds
39,1275.2,488.3,centroid,0.28,1293.2,540.0,967.2,0.0,652.0,1159.1,1,286.0,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.993|bounds
40,1261.9,491.7,centroid,0.28,1282.5,540.0,957.0,0.0,651.0,1157.3,1,283.4,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.985|bounds
41,1248.8,495.2,centroid,0.28,1271.8,540.0,946.8,0.0,650.0,1155.5,1,281.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
42,1235.7,498.8,centroid,0.29,1261.2,540.0,936.6,0.0,649.1,1154.0,1,278.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
43,1222.6,502.6,centroid,0.29,1250.5,540.0,926.3,0.0,648.5,1152.9,1,276.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
44,1209.4,506.5,centroid,0.29,1239.8,540.0,915.8,0.0,648.2,1152.3,1,273.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
45,1196.2,510.7,centroid,0.30,1229.1,540.0,905.0,0.0,648.1,1152.2,1,271.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.993|bounds
46,1183.0,515.2,centroid,0.30,1218.2,540.0,894.1,0.0,648.4,1152.7,1,268.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
47,1170.5,519.7,centroid,0.30,1207.3,540.0,882.9,0.0,648.9,1153.7,1,267.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.997|bounds
48,1157.8,524.5,centroid,0.30,1196.4,540.0,871.5,0.0,649.7,1155.0,1,265.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
49,1144.9,529.6,centroid,0.30,1185.4,540.0,860.1,0.0,650.7,1156.7,1,263.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|bounds
50,1131.5,535.1,centroid,0.30,1174.3,540.0,848.5,0.0,651.7,1158.5,1,261.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
51,1117.6,540.9,centroid,0.30,1163.3,540.0,837.0,0.0,652.7,1160.4,1,258.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.995|bounds
52,1103.3,547.1,centroid,0.30,1152.3,540.0,825.5,0.0,653.7,1162.1,1,255.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
53,1088.4,553.6,centroid,0.30,1141.4,540.0,814.1,0.0,654.6,1163.7,1,251.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
54,1073.0,560.4,centroid,0.30,1130.7,540.0,803.0,0.0,655.4,1165.1,1,246.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.974|bounds
55,1057.1,567.5,centroid,0.30,1120.2,540.0,792.2,0.0,656.0,1166.2,1,240.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.984|bounds
56,1040.9,574.8,centroid,0.30,1110.2,540.0,782.0,0.0,656.5,1167.0,1,234.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.968|bounds
57,1024.4,582.2,centroid,0.30,1100.8,540.0,772.4,0.0,656.8,1167.7,1,227.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.979|bounds
58,1007.9,589.7,centroid,0.30,1092.3,540.0,763.8,0.0,657.1,1168.1,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.962|bounds
59,991.5,597.1,centroid,0.30,1085.0,540.0,756.4,0.0,657.3,1168.4,1,210.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.973|bounds
60,975.5,604.4,centroid,0.30,1079.2,540.0,750.5,0.0,657.4,1168.7,1,200.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
61,960.1,611.4,centroid,0.30,1075.4,540.0,746.6,0.0,657.4,1168.8,1,188.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.967|bounds
62,945.6,618.0,centroid,0.30,1073.7,540.0,745.0,0.0,657.5,1168.9,1,175.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.951|bounds
63,932.6,624.0,centroid,0.30,1074.7,540.0,745.9,0.0,657.5,1168.9,1,161.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
64,921.3,629.2,centroid,0.30,1078.5,540.0,749.8,0.0,657.5,1168.9,1,146.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.947|bounds
65,912.2,633.6,centroid,0.30,1085.5,540.0,756.7,0.0,657.5,1168.9,1,130.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.957|bounds
66,905.9,636.7,centroid,0.30,1095.7,540.0,766.9,0.0,657.5,1168.9,1,114.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
67,902.9,638.5,centroid,0.30,1109.1,540.0,780.3,0.0,657.5,1168.9,1,97.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.954|bounds
68,903.8,638.7,centroid,0.30,1125.6,540.0,796.8,0.0,657.5,1168.9,1,82.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.951|bounds
69,909.4,636.9,centroid,0.30,1144.9,540.0,816.1,0.0,657.5,1168.9,1,68.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
70,920.3,633.0,centroid,0.30,1166.7,540.0,837.9,0.0,657.5,1168.9,1,57.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
71,937.4,626.6,centroid,0.30,1190.4,540.0,861.6,0.0,657.5,1168.9,1,51.0,0,0,accel_zoom=0.941|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.974|bounds
72,961.6,617.4,centroid,0.30,1215.4,540.0,886.6,0.0,657.5,1168.9,1,50.2,0,1,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
73,993.8,604.9,centroid,0.30,1241.1,540.0,912.3,0.0,657.5,1168.9,1,56.7,0,0,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.983|bounds
74,1035.2,588.8,centroid,0.30,1266.7,540.0,938.0,0.0,657.5,1168.9,1,72.5,0,0,accel_zoom=0.869|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
75,1163.4,542.7,blended,0.78,1291.5,540.0,962.7,0.0,657.5,1168.9,1,175.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.24|edge_zoom=0.994|bounds
76,1211.5,522.9,interp,0.38,1314.7,540.0,985.9,0.0,657.5,1168.9,1,200.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.35|edge_zoom=0.985|bounds
77,1248.1,506.4,yolo,0.29,1335.6,540.0,1006.8,0.0,657.5,1168.9,1,216.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.39|edge_zoom=0.978|bounds
78,1276.2,491.8,yolo,0.33,1353.5,540.0,1024.8,0.0,657.5,1168.9,1,226.7,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.38|edge_zoom=0.986|bounds
79,1297.5,478.8,yolo,0.35,1368.1,540.0,1039.3,0.0,657.5,1168.9,1,233.4,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.32|edge_zoom=0.964|bounds
80,1312.8,467.4,yolo,0.35,1378.9,540.0,1050.1,0.0,657.5,1168.9,1,237.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
81,1324.6,457.2,interp,0.38,1385.7,540.0,1056.9,0.0,657.5,1168.9,1,242.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.973|bounds
82,1332.1,448.2,interp,0.38,1388.6,540.0,1059.8,0.0,657.5,1168.9,1,247.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
83,1335.8,440.2,yolo,0.39,1387.8,540.0,1059.0,0.0,657.5,1168.9,1,252.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
84,1334.4,433.1,yolo,0.34,1383.5,540.0,1054.7,0.0,657.5,1168.9,1,254.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
85,1332.3,426.9,interp,0.38,1376.2,540.0,1047.5,0.0,657.5,1168.9,1,260.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
86,1327.7,421.3,interp,0.38,1366.5,540.0,1037.8,0.0,657.5,1168.9,1,265.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
87,1320.8,416.4,interp,0.38,1355.0,540.0,1026.2,0.0,657.5,1168.9,1,269.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
88,1311.8,412.1,yolo,0.42,1342.1,540.0,1013.3,0.0,657.5,1168.9,1,273.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
89,1298.8,408.2,yolo,0.52,1328.4,540.0,999.6,0.0,657.5,1168.9,1,274.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.950|bounds
90,1284.7,404.8,yolo,0.57,1314.2,540.0,985.5,0.0,657.5,1168.9,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
91,1269.9,402.0,yolo,0.59,1300.0,540.0,971.2,0.0,657.5,1168.9,1,273.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.947|bounds
92,1254.9,399.8,yolo,0.63,1285.9,540.0,957.2,0.0,657.5,1168.9,1,273.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
93,1239.6,398.2,yolo,0.68,1272.2,540.0,943.4,0.0,657.5,1168.9,1,271.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
94,1224.2,397.3,yolo,0.73,1258.8,540.0,930.0,0.0,657.5,1168.9,1,269.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.948|bounds
95,1208.9,397.0,yolo,0.75,1245.9,540.0,917.1,0.0,657.5,1168.9,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
96,1193.7,397.2,yolo,0.78,1233.4,540.0,904.7,0.0,657.5,1168.9,1,264.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.946|bounds
97,1178.7,397.9,yolo,0.65,1221.4,540.0,892.7,0.0,657.5,1168.9,1,261.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
98,1164.0,398.9,yolo,0.60,1209.9,540.0,881.1,0.0,657.5,1168.9,1,258.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.946|bounds
99,1149.7,399.9,yolo,0.65,1198.7,540.0,870.0,0.0,657.5,1168.9,1,255.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.953|bounds
100,1135.8,400.9,yolo,0.70,1188.0,540.0,859.2,0.0,657.5,1168.9,1,251.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.947|bounds
101,1122.4,402.1,yolo,0.65,1177.6,540.0,848.9,0.0,657.5,1168.9,1,248.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
102,1109.4,403.4,yolo,0.58,1167.6,540.0,838.9,0.0,657.5,1168.9,1,245.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.947|bounds
103,1096.7,404.9,yolo,0.66,1157.9,540.0,829.2,0.0,657.5,1168.9,1,242.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.953|bounds
104,1084.5,406.7,yolo,0.72,1148.6,540.0,819.8,0.0,657.5,1168.9,1,239.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
105,1072.6,408.7,yolo,0.73,1139.5,540.0,810.8,0.0,657.5,1168.9,1,237.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.953|bounds
106,1061.2,410.7,yolo,0.72,1130.8,540.0,802.0,0.0,657.5,1168.9,1,234.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
107,1050.2,412.6,yolo,0.76,1122.3,540.0,793.5,0.0,657.5,1168.9,1,231.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.952|bounds
108,1039.5,414.5,yolo,0.76,1114.1,540.0,785.3,0.0,657.5,1168.9,1,229.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.963|bounds
109,1029.3,416.3,yolo,0.77,1106.1,540.0,777.4,0.0,657.5,1168.9,1,227.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.952|bounds
110,1019.4,418.1,yolo,0.81,1098.5,540.0,769.7,0.0,657.5,1168.9,1,224.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
111,1009.8,420.1,yolo,0.69,1091.1,540.0,762.4,0.0,657.5,1168.9,1,222.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
112,1000.6,422.0,yolo,0.62,1084.0,540.0,755.3,0.0,657.5,1168.9,1,220.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.958|bounds
113,991.7,423.9,yolo,0.56,1077.2,540.0,748.5,0.0,657.5,1168.9,1,218.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
114,982.9,425.6,yolo,0.49,1070.7,540.0,742.0,0.0,657.5,1168.9,1,216.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.957|bounds
115,974.5,427.3,yolo,0.59,1064.5,540.0,735.8,0.0,657.5,1168.9,1,214.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
116,966.4,428.9,yolo,0.64,1058.6,540.0,729.9,0.0,657.5,1168.9,1,211.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.969|bounds
117,958.7,430.4,interp,0.38,1053.0,540.0,724.3,0.0,657.5,1168.9,1,209.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.960|bounds
118,951.4,431.8,yolo,0.61,1047.8,540.0,719.1,0.0,657.5,1168.9,1,207.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
119,944.0,433.3,yolo,0.62,1043.0,540.0,714.3,0.0,657.5,1168.9,1,205.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.959|bounds
120,936.9,434.6,yolo,0.54,1038.6,540.0,709.9,0.0,657.5,1168.9,1,202.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
121,930.2,435.8,yolo,0.61,1034.8,540.0,706.0,0.0,657.5,1168.9,1,199.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
122,923.9,436.9,yolo,0.65,1031.4,540.0,702.7,0.0,657.5,1168.9,1,196.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.962|bounds
123,918.1,437.9,yolo,0.68,1028.8,540.0,700.0,0.0,657.5,1168.9,1,193.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
124,912.8,438.6,yolo,0.73,1026.9,540.0,698.1,0.0,657.5,1168.9,1,189.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
125,908.4,439.1,interp,0.38,1025.8,540.0,697.0,0.0,657.5,1168.9,1,186.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.963|bounds
126,904.4,439.4,interp,0.38,1025.7,540.0,696.9,0.0,657.5,1168.9,1,182.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
127,901.0,439.5,yolo,0.63,1026.5,540.0,697.8,0.0,657.5,1168.9,1,178.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
128,898.1,439.2,interp,0.38,1028.3,540.0,699.6,0.0,657.5,1168.9,1,173.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.963|bounds
