frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
45,901.2,309.1,interp,0.28,918.6,540.0,589.8,0.0,657.5,1168.9,1,286.6,1,0,shot_pb=0.80|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
46,907.9,308.8,interp,0.28,930.3,540.0,601.5,0.0,657.5,1168.9,1,281.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
47,913.9,308.6,interp,0.28,941.7,540.0,612.9,0.0,657.5,1168.9,1,276.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
48,919.1,308.4,interp,0.28,952.6,540.0,623.9,0.0,657.5,1168.9,1,270.5,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|speed|edge_zoom=0.944|bounds
49,923.7,308.2,interp,0.28,963.0,540.0,634.3,0.0,657.5,1168.9,1,264.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
50,927.7,308.0,interp,0.28,972.7,540.0,643.9,0.0,657.5,1168.9,1,259.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
51,931.2,307.8,interp,0.28,981.5,540.0,652.8,0.0,657.5,1168.9,1,253.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
52,934.4,307.7,interp,0.28,989.5,540.0,660.7,0.0,657.5,1168.9,1,248.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
53,937.1,307.6,interp,0.28,996.5,540.0,667.8,0.0,657.5,1168.9,1,244.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
54,939.5,307.5,interp,0.28,1002.6,540.0,673.8,0.0,657.5,1168.9,1,240.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
55,941.6,307.4,interp,0.28,1007.8,540.0,679.0,0.0,657.5,1168.9,1,237.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
56,943.5,307.3,interp,0.28,1012.1,540.0,683.3,0.0,657.5,1168.9,1,235.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
57,945.1,307.2,interp,0.28,1015.7,540.0,686.9,0.0,657.5,1168.9,1,233.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
58,946.5,307.1,interp,0.28,1018.5,540.0,689.7,0.0,657.5,1168.9,1,232.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
59,947.8,307.1,interp,0.28,1020.7,540.0,692.0,0.0,657.5,1168.9,1,231.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
60,948.9,307.0,interp,0.28,1022.4,540.0,693.7,0.0,657.5,1168.9,1,230.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
61,949.8,307.0,interp,0.28,1023.6,540.0,694.9,0.0,657.5,1168.9,1,230.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
62,950.7,307.0,interp,0.28,1024.3,540.0,695.5,0.0,657.5,1168.9,1,230.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
63,951.4,306.9,interp,0.28,1024.4,540.0,695.7,0.0,657.5,1168.9,1,231.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
64,952.0,306.9,interp,0.28,1024.0,540.0,695.2,0.0,657.5,1168.9,1,232.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
65,952.5,306.9,interp,0.28,1022.7,540.0,693.9,0.0,657.5,1168.9,1,233.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
66,952.9,306.8,interp,0.28,1020.5,540.0,691.8,0.0,657.5,1168.9,1,236.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
67,953.3,306.8,interp,0.28,1017.2,540.0,688.4,0.0,657.5,1168.9,1,240.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
68,953.6,306.8,interp,0.28,1012.6,540.0,683.8,0.0,657.5,1168.9,1,245.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
69,953.8,306.8,interp,0.28,1006.4,540.0,677.7,0.0,657.5,1168.9,1,251.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
70,954.0,306.8,interp,0.28,998.6,540.0,669.9,0.0,657.5,1168.9,1,259.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
71,954.1,306.8,interp,0.28,989.2,540.0,660.4,0.0,657.5,1168.9,1,268.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
72,954.2,306.8,interp,0.28,978.1,540.0,649.3,0.0,657.5,1168.9,1,280.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
73,954.2,306.7,interp,0.28,965.5,540.0,636.7,0.0,657.5,1168.9,1,292.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
74,954.2,306.7,interp,0.28,951.7,540.0,623.0,0.0,657.5,1168.9,1,301.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds|final_speed
75,954.1,306.7,interp,0.28,937.1,540.0,608.3,0.0,657.5,1168.9,1,287.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
76,953.9,306.7,interp,0.28,922.1,540.0,593.3,0.0,657.5,1168.9,1,272.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
77,953.7,306.7,interp,0.28,907.2,540.0,578.4,0.0,657.5,1168.9,1,257.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
78,953.4,306.7,interp,0.28,892.8,540.0,564.0,0.0,657.5,1168.9,1,243.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
79,953.1,306.7,interp,0.28,879.3,540.0,550.5,0.0,657.5,1168.9,1,230.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
80,952.7,306.7,interp,0.28,867.0,540.0,538.2,0.0,657.5,1168.9,1,218.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
81,952.2,306.7,interp,0.28,856.1,540.0,527.4,0.0,657.5,1168.9,1,207.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
82,951.6,306.7,interp,0.28,846.8,540.0,518.0,0.0,657.5,1168.9,1,199.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
83,951.0,306.7,interp,0.28,838.9,540.0,510.2,0.0,657.5,1168.9,1,191.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
84,950.2,306.7,interp,0.28,832.5,540.0,503.7,0.0,657.5,1168.9,1,186.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
85,949.3,306.7,interp,0.28,827.2,540.0,498.4,0.0,657.5,1168.9,1,181.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
86,948.3,306.7,interp,0.28,822.9,540.0,494.1,0.0,657.5,1168.9,1,178.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
87,947.1,306.7,interp,0.28,819.4,540.0,490.7,0.0,657.5,1168.9,1,176.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
88,945.7,306.6,interp,0.28,816.6,540.0,487.8,0.0,657.5,1168.9,1,174.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
89,944.2,306.6,interp,0.28,814.2,540.0,485.4,0.0,657.5,1168.9,1,174.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
90,942.4,306.6,interp,0.28,812.1,540.0,483.4,0.0,657.5,1168.9,1,173.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
91,940.4,306.6,yolo,0.22,810.3,540.0,481.5,0.0,657.5,1168.9,1,173.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
92,938.1,306.6,yolo,0.24,808.6,540.0,479.9,0.0,657.5,1168.9,1,174.5,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.944|bounds
93,935.4,306.6,interp,0.28,807.1,540.0,478.3,0.0,657.5,1168.9,1,175.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
94,932.4,306.6,yolo,0.27,805.7,540.0,477.0,0.0,657.5,1168.9,1,177.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
95,928.9,306.6,interp,0.28,804.5,540.0,475.8,0.0,657.5,1168.9,1,179.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
96,925.2,306.6,yolo,0.28,803.5,540.0,474.7,0.0,657.5,1168.9,1,182.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
97,921.0,306.6,interp,0.28,802.7,540.0,473.9,0.0,657.5,1168.9,1,185.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
98,916.4,306.6,yolo,0.28,802.1,540.0,473.3,0.0,657.5,1168.9,1,189.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
99,911.3,306.7,yolo,0.28,801.7,540.0,472.9,0.0,657.5,1168.9,1,194.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
100,905.9,306.7,interp,0.28,801.4,540.0,472.7,0.0,657.5,1168.9,1,199.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
101,900.2,306.8,yolo,0.29,801.4,540.0,472.6,0.0,657.5,1168.9,1,205.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
102,894.1,306.8,interp,0.28,801.3,540.0,472.5,0.0,657.5,1168.9,1,211.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
103,887.6,306.8,yolo,0.30,801.2,540.0,472.4,0.0,657.5,1168.9,1,217.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
104,880.6,306.9,interp,0.28,800.8,540.0,472.1,0.0,657.5,1168.9,1,224.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
105,873.3,307.0,yolo,0.28,800.1,540.0,471.3,0.0,657.5,1168.9,1,230.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
106,865.1,307.1,interp,0.28,798.8,540.0,470.0,0.0,657.5,1168.9,1,237.7,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
107,856.5,307.2,interp,0.28,796.8,540.0,468.0,0.0,657.5,1168.9,1,244.3,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
108,847.6,307.3,interp,0.28,793.9,540.0,465.1,0.0,657.5,1168.9,1,250.3,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
109,838.3,307.4,interp,0.28,790.0,540.0,461.3,0.0,657.5,1168.9,1,255.7,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
110,828.9,307.5,interp,0.28,785.0,540.0,456.3,0.0,657.5,1168.9,1,260.1,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
111,819.1,307.6,interp,0.28,778.9,540.0,450.1,0.0,657.5,1168.9,1,263.8,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
112,809.2,307.8,interp,0.28,771.6,540.0,442.8,0.0,657.5,1168.9,1,266.4,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
113,799.1,307.9,interp,0.28,763.1,540.0,434.4,0.0,657.5,1168.9,1,268.0,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
114,788.9,308.1,interp,0.28,753.6,540.0,424.8,0.0,657.5,1168.9,1,268.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
115,778.6,308.2,interp,0.28,743.0,540.0,414.3,0.0,657.5,1168.9,1,268.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
116,768.2,308.4,interp,0.28,731.7,540.0,402.9,0.0,657.5,1168.9,1,267.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
117,757.7,308.6,interp,0.28,719.7,540.0,390.9,0.0,657.5,1168.9,1,266.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
118,747.2,308.8,interp,0.28,707.3,540.0,378.5,0.0,657.5,1168.9,1,264.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
119,736.7,308.9,interp,0.28,694.6,540.0,365.9,0.0,657.5,1168.9,1,261.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
120,726.1,309.1,interp,0.28,682.1,540.0,353.3,0.0,657.5,1168.9,1,260.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
121,715.6,309.3,interp,0.28,669.7,540.0,340.9,0.0,657.5,1168.9,1,258.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
122,705.1,309.5,interp,0.28,657.8,540.0,329.0,0.0,657.5,1168.9,1,256.7,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
123,694.7,309.7,interp,0.28,646.3,540.0,317.6,0.0,657.5,1168.9,1,255.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
124,684.4,310.0,interp,0.28,635.5,540.0,306.8,0.0,657.5,1168.9,1,255.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
125,674.2,310.2,interp,0.28,625.4,540.0,296.6,0.0,657.5,1168.9,1,255.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
126,664.0,310.4,interp,0.28,615.8,540.0,287.1,0.0,657.5,1168.9,1,255.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
127,654.1,310.7,yolo,0.33,606.8,540.0,278.1,0.0,657.5,1168.9,1,256.7,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
128,644.9,311.0,interp,0.28,598.3,540.0,269.6,0.0,657.5,1168.9,1,257.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
129,635.9,311.2,interp,0.28,590.2,540.0,261.4,0.0,657.5,1168.9,1,258.3,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
130,626.7,311.5,yolo,0.31,582.3,540.0,253.5,0.0,657.5,1168.9,1,259.6,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
131,616.8,311.8,interp,0.28,574.6,540.0,245.8,0.0,657.5,1168.9,1,261.8,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
132,606.6,312.2,interp,0.28,567.0,540.0,238.2,0.0,657.5,1168.9,1,264.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
133,596.4,312.5,interp,0.28,559.4,540.0,230.6,0.0,657.5,1168.9,1,267.0,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
134,586.0,312.8,interp,0.28,551.8,540.0,223.0,0.0,657.5,1168.9,1,269.8,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
135,575.5,313.2,interp,0.28,544.2,540.0,215.4,0.0,657.5,1168.9,1,272.7,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
136,564.9,313.6,interp,0.28,536.5,540.0,207.7,0.0,657.5,1168.9,1,275.6,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
137,554.3,313.9,interp,0.28,528.7,540.0,200.0,0.0,657.5,1168.9,1,278.4,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
138,543.5,314.3,interp,0.28,520.9,540.0,192.1,0.0,657.5,1168.9,1,281.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
139,532.8,314.6,interp,0.28,513.0,540.0,184.2,0.0,657.5,1168.9,1,284.2,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.944|bounds
140,522.0,315.0,interp,0.28,505.0,540.0,176.2,0.0,657.5,1168.9,1,287.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
141,511.1,315.4,interp,0.28,496.9,540.0,168.2,0.0,657.5,1168.9,1,289.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
142,500.3,315.8,interp,0.28,488.8,540.0,160.1,0.0,657.5,1168.9,1,292.5,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
143,489.5,316.1,interp,0.28,480.7,540.0,152.0,0.0,657.5,1168.9,1,295.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
144,478.6,316.5,interp,0.28,472.6,540.0,143.8,0.0,657.5,1168.9,1,298.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
