frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1295.2,457.2,hold,0.30,1286.9,540.0,958.8,0.0,656.3,1166.8,1,295.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
18,1289.9,453.3,hold,0.30,1281.9,540.0,954.0,0.0,655.9,1166.1,1,296.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
19,1285.3,450.0,hold,0.30,1277.7,540.0,949.9,0.0,655.5,1165.3,1,296.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.999|bounds
20,1281.2,447.0,hold,0.30,1274.1,540.0,946.6,0.0,655.0,1164.5,1,296.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
21,1277.6,444.4,hold,0.30,1271.0,540.0,943.8,0.0,654.5,1163.6,1,297.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.997|bounds
22,1274.4,442.2,hold,0.30,1268.5,540.0,941.5,0.0,653.9,1162.5,1,298.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.995|bounds
23,1271.7,440.2,hold,0.30,1266.3,540.0,939.7,0.0,653.3,1161.4,1,298.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
24,1269.2,438.5,hold,0.30,1264.5,540.0,938.2,0.0,652.6,1160.3,1,299.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
25,1267.1,437.1,hold,0.30,1263.1,540.0,937.1,0.0,651.9,1159.0,1,300.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
26,1265.3,435.8,hold,0.30,1262.0,540.0,936.4,0.0,651.2,1157.7,1,300.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.993|bounds
27,1263.7,434.7,hold,0.30,1261.2,540.0,936.0,0.0,650.4,1156.3,1,301.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
28,1262.3,433.8,hold,0.30,1260.8,540.0,936.0,0.0,649.6,1154.8,1,302.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
29,1261.1,433.1,hold,0.30,1260.7,540.0,936.4,0.0,648.7,1153.2,1,303.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.991|bounds
30,1260.0,432.5,hold,0.30,1261.0,540.0,937.1,0.0,647.7,1151.4,1,303.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
31,1259.1,432.1,hold,0.30,1261.7,540.0,938.4,0.0,646.5,1149.4,1,301.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
32,1258.4,431.7,hold,0.30,1262.8,540.0,940.1,0.0,645.4,1147.4,1,299.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.991|bounds
33,1257.8,431.5,hold,0.30,1264.6,540.0,942.4,0.0,644.3,1145.4,1,297.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
34,1257.2,431.4,hold,0.30,1266.9,540.0,945.3,0.0,643.2,1143.6,1,294.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
35,1256.8,431.5,hold,0.30,1269.9,540.0,948.7,0.0,642.3,1142.0,1,290.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.990|bounds
36,1256.5,431.6,hold,0.30,1273.6,540.0,952.7,0.0,641.7,1140.8,1,286.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
37,1256.3,431.9,hold,0.30,1278.0,540.0,957.3,0.0,641.3,1140.1,1,282.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
38,1256.2,432.3,hold,0.30,1283.1,540.0,962.5,0.0,641.3,1140.0,1,277.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
39,1256.2,432.8,hold,0.30,1289.0,540.0,968.2,0.0,641.6,1140.6,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
40,1256.3,433.5,hold,0.30,1295.4,540.0,974.3,0.0,642.3,1141.8,1,264.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
41,1256.4,434.3,hold,0.30,1302.3,540.0,980.7,0.0,643.2,1143.5,1,258.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.982|bounds
42,1256.7,435.3,hold,0.30,1309.6,540.0,987.4,0.0,644.4,1145.6,1,251.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
43,1257.1,436.5,hold,0.30,1317.1,540.0,994.2,0.0,645.7,1148.0,1,244.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
44,1257.5,437.8,hold,0.30,1324.5,540.0,1001.0,0.0,647.1,1150.5,1,237.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
45,1258.1,439.4,hold,0.30,1331.8,540.0,1007.5,0.0,648.5,1152.9,1,230.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.987|bounds
46,1258.8,441.2,hold,0.30,1338.7,540.0,1013.8,0.0,649.8,1155.3,1,224.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
47,1259.6,443.4,hold,0.30,1345.0,540.0,1019.4,0.0,651.1,1157.5,1,218.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
48,1260.6,445.8,hold,0.30,1350.5,540.0,1024.4,0.0,652.2,1159.5,1,214.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
49,1261.7,448.6,hold,0.30,1355.1,540.0,1028.4,0.0,653.2,1161.3,1,210.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
50,1263.0,451.7,hold,0.30,1358.5,540.0,1031.4,0.0,654.1,1162.9,1,208.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
51,1264.5,455.4,hold,0.30,1360.6,540.0,1033.2,0.0,654.9,1164.3,1,207.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.987|bounds
52,1266.2,459.5,hold,0.30,1361.3,540.0,1033.5,0.0,655.5,1165.4,1,208.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.986|bounds
53,1268.2,464.2,hold,0.30,1360.5,540.0,1032.5,0.0,656.1,1166.4,1,211.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.984|bounds
54,1270.5,469.6,hold,0.30,1358.2,540.0,1029.9,0.0,656.5,1167.1,1,216.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.982|bounds
55,1273.1,475.7,hold,0.30,1354.4,540.0,1026.0,0.0,656.8,1167.7,1,222.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
56,1284.2,491.2,centroid,0.33,1349.3,540.0,1020.7,0.0,657.1,1168.1,1,238.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.963|bounds
57,1284.4,497.1,centroid,0.34,1343.1,540.0,1014.5,0.0,657.2,1168.4,1,245.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.954|bounds
58,1283.2,501.9,centroid,0.34,1336.2,540.0,1007.6,0.0,657.3,1168.6,1,251.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.949|bounds
59,1280.9,505.4,centroid,0.34,1329.1,540.0,1000.4,0.0,657.4,1168.7,1,255.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.952|bounds
60,1277.7,507.7,centroid,0.34,1322.2,540.0,993.5,0.0,657.5,1168.8,1,259.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.959|bounds
61,1274.0,508.8,centroid,0.34,1316.0,540.0,987.2,0.0,657.5,1168.9,1,262.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
62,1270.1,508.6,centroid,0.34,1311.0,540.0,982.2,0.0,657.5,1168.9,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.981|bounds
63,1266.2,507.1,centroid,0.34,1307.5,540.0,978.8,0.0,657.5,1168.8,1,262.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.978|bounds
64,1262.7,504.3,centroid,0.35,1305.9,540.0,977.2,0.0,657.4,1168.8,1,260.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.998|bounds
65,1259.8,500.0,centroid,0.35,1306.4,540.0,977.8,0.0,657.4,1168.7,1,257.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
66,1258.0,494.3,centroid,0.35,1309.0,540.0,980.4,0.0,657.3,1168.5,1,253.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
67,1263.3,477.5,yolo,0.28,1313.6,540.0,985.1,0.0,657.2,1168.3,1,253.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
68,1264.5,471.2,yolo,0.27,1320.0,540.0,991.5,0.0,657.0,1168.0,1,248.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.981|bounds
69,1265.9,465.7,yolo,0.27,1327.8,540.0,999.4,0.0,656.8,1167.6,1,242.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
70,1267.5,460.9,interp,0.38,1336.7,540.0,1008.5,0.0,656.5,1167.0,1,234.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
71,1269.3,456.6,yolo,0.32,1346.2,540.0,1018.2,0.0,656.1,1166.4,1,227.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.977|bounds
72,1271.4,452.9,yolo,0.34,1356.0,540.0,1028.1,0.0,655.7,1165.8,1,219.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.975|bounds
73,1273.6,449.7,yolo,0.34,1365.7,540.0,1038.0,0.0,655.3,1165.0,1,211.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
74,1275.8,446.8,yolo,0.31,1374.9,540.0,1047.4,0.0,654.9,1164.2,1,204.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
75,1278.0,444.3,yolo,0.32,1383.5,540.0,1056.2,0.0,654.4,1163.4,1,198.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.980|bounds
76,1280.0,442.1,interp,0.38,1391.2,540.0,1064.2,0.0,653.9,1162.6,1,192.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
77,1281.9,440.2,interp,0.38,1398.0,540.0,1071.3,0.0,653.4,1161.7,1,187.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
78,1283.7,438.5,interp,0.38,1404.0,540.0,1077.5,0.0,652.9,1160.6,1,183.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
79,1285.4,437.0,interp,0.38,1409.0,540.0,1082.9,0.0,652.2,1159.4,1,180.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
80,1287.1,435.7,interp,0.38,1413.3,540.0,1087.6,0.0,651.4,1158.0,1,177.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.972|bounds
81,1288.7,434.6,interp,0.38,1416.8,540.0,1091.6,0.0,650.4,1156.2,1,175.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.994|bounds
82,1290.2,433.5,yolo,0.33,1419.7,540.0,1095.2,0.0,649.1,1154.0,1,174.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.973|bounds
83,1292.1,432.6,yolo,0.32,1422.1,540.0,1098.2,0.0,647.7,1151.5,1,174.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.992|bounds
84,1293.2,431.8,interp,0.38,1424.0,540.0,1100.9,0.0,646.1,1148.6,1,173.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
85,1294.1,431.1,interp,0.38,1425.4,540.0,1103.3,0.0,644.3,1145.4,1,172.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
86,1294.7,430.4,interp,0.38,1426.5,540.0,1105.2,0.0,642.5,1142.2,1,172.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
87,1295.2,429.8,interp,0.38,1427.2,540.0,1106.8,0.0,640.7,1139.0,1,172.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.995|bounds
88,1295.5,429.3,interp,0.38,1427.6,540.0,1108.0,0.0,639.1,1136.1,1,171.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
89,1295.8,428.8,interp,0.38,1427.7,540.0,1108.8,0.0,637.7,1133.7,1,172.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
90,1295.9,428.3,interp,0.38,1427.6,540.0,1109.3,0.0,636.7,1131.9,1,172.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
91,1295.9,427.9,interp,0.38,1427.3,540.0,1109.3,0.0,636.0,1130.7,1,172.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
92,1296.0,427.6,interp,0.38,1427.0,540.0,1109.1,0.0,635.8,1130.3,1,173.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
93,1296.1,427.2,interp,0.38,1426.5,540.0,1108.6,0.0,635.9,1130.4,1,173.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
94,1296.2,426.9,interp,0.38,1426.0,540.0,1107.9,0.0,636.2,1131.0,1,174.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
95,1296.5,426.6,interp,0.38,1425.5,540.0,1107.1,0.0,636.7,1132.0,1,175.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
96,1297.0,426.4,interp,0.38,1424.9,540.0,1106.2,0.0,637.4,1133.2,1,176.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
97,1297.8,426.2,interp,0.38,1424.1,540.0,1105.1,0.0,638.0,1134.3,1,177.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.988|bounds
98,1298.9,426.0,interp,0.38,1423.0,540.0,1103.8,0.0,638.6,1135.2,1,179.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
99,1300.3,425.9,interp,0.38,1421.6,540.0,1102.1,0.0,638.9,1135.9,1,182.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
100,1302.3,425.9,interp,0.38,1419.6,540.0,1100.0,0.0,639.1,1136.2,1,186.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.987|bounds
101,1304.9,425.9,interp,0.38,1416.8,540.0,1097.3,0.0,639.0,1136.0,1,192.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
102,1314.5,426.4,interp,0.38,1413.0,540.0,1093.7,0.0,638.7,1135.5,1,205.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
103,1317.4,426.4,interp,0.38,1408.2,540.0,1089.0,0.0,638.3,1134.7,1,213.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.988|bounds
104,1319.6,426.4,interp,0.38,1402.1,540.0,1083.3,0.0,637.7,1133.7,1,221.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
105,1321.0,426.4,interp,0.38,1394.9,540.0,1076.3,0.0,637.2,1132.8,1,230.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
106,1321.8,426.4,interp,0.38,1386.4,540.0,1068.1,0.0,636.7,1131.9,1,239.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.988|bounds
107,1321.9,426.3,interp,0.38,1376.9,540.0,1058.7,0.0,636.4,1131.4,1,249.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
108,1321.3,426.2,interp,0.38,1366.6,540.0,1048.4,0.0,636.3,1131.2,1,258.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.983|bounds
109,1320.0,426.1,interp,0.38,1355.6,540.0,1037.4,0.0,636.5,1131.5,1,268.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
110,1318.0,425.9,interp,0.38,1344.3,540.0,1025.8,0.0,636.9,1132.3,1,277.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
111,1315.2,425.6,interp,0.38,1332.8,540.0,1014.0,0.0,637.6,1133.5,1,286.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.987|bounds
112,1311.6,425.3,interp,0.38,1321.4,540.0,1002.2,0.0,638.5,1135.1,1,294.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
113,1307.1,425.0,interp,0.38,1310.3,540.0,990.5,0.0,639.5,1136.9,1,300.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
114,1301.6,424.6,interp,0.38,1299.4,540.0,979.1,0.0,640.6,1138.9,1,301.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.987|bounds
115,1295.0,424.1,interp,0.38,1288.9,540.0,968.0,0.0,641.9,1141.1,1,297.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
116,1287.3,423.6,interp,0.38,1278.8,540.0,957.2,0.0,643.1,1143.3,1,295.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
117,1278.3,422.9,interp,0.38,1269.0,540.0,946.8,0.0,644.3,1145.4,1,294.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.987|bounds
118,1267.8,422.2,interp,0.38,1259.4,540.0,936.7,0.0,645.5,1147.5,1,295.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
119,1255.7,421.4,interp,0.38,1250.2,540.0,926.9,0.0,646.6,1149.5,1,298.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
120,1229.4,419.4,interp,0.38,1241.1,540.0,917.4,0.0,647.5,1151.2,1,292.3,0,1,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
121,1216.2,418.5,interp,0.38,1232.3,540.0,908.1,0.0,648.4,1152.7,1,287.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
122,1204.0,417.8,interp,0.38,1223.8,540.0,899.2,0.0,649.1,1153.9,1,284.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
123,1192.7,417.2,interp,0.38,1215.5,540.0,890.7,0.0,649.6,1154.8,1,281.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
124,1182.1,416.8,interp,0.38,1207.5,540.0,882.5,0.0,649.9,1155.4,1,278.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.984|bounds
125,1172.1,416.5,interp,0.38,1199.7,540.0,874.7,0.0,650.0,1155.5,1,276.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
126,1162.8,416.3,interp,0.38,1192.2,540.0,867.3,0.0,649.9,1155.3,1,274.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
127,1153.9,416.2,interp,0.38,1184.9,540.0,860.2,0.0,649.5,1154.7,1,273.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.984|bounds
128,1145.5,416.3,interp,0.38,1177.8,540.0,853.3,0.0,649.1,1153.9,1,271.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
129,1137.4,416.5,interp,0.38,1170.9,540.0,846.6,0.0,648.5,1152.9,1,270.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
130,1129.7,416.9,interp,0.38,1164.0,540.0,840.1,0.0,647.9,1151.8,1,269.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
131,1122.1,417.5,interp,0.38,1157.2,540.0,833.6,0.0,647.2,1150.6,1,268.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
132,1114.8,418.3,interp,0.38,1150.3,540.0,827.0,0.0,646.6,1149.5,1,268.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
133,1107.6,419.3,interp,0.38,1143.4,540.0,820.4,0.0,646.0,1148.5,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.986|bounds
134,1100.4,420.5,interp,0.38,1136.4,540.0,813.6,0.0,645.6,1147.7,1,268.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
135,1093.3,422.0,interp,0.38,1129.3,540.0,806.6,0.0,645.4,1147.3,1,268.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
136,1086.0,423.8,interp,0.38,1122.0,540.0,799.3,0.0,645.3,1147.2,1,268.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.988|bounds
