frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1303.6,628.6,interp,0.50,1361.9,540.0,1033.1,0.0,657.5,1168.9,1,245.7,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
18,1275.5,607.2,interp,0.50,1335.4,540.0,1006.7,0.0,657.5,1168.9,1,244.1,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
19,1248.4,586.6,interp,0.50,1309.3,540.0,980.5,0.0,657.5,1168.9,1,243.1,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
20,1222.6,567.0,interp,0.50,1283.8,540.0,955.0,0.0,657.5,1168.9,1,242.8,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
21,1198.2,548.2,interp,0.50,1259.3,540.0,930.6,0.0,657.5,1168.9,1,242.9,0,1,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
22,1175.1,530.4,interp,0.50,1236.3,540.0,907.5,0.0,657.5,1168.9,1,242.8,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
23,1153.5,513.6,interp,0.50,1214.8,540.0,886.1,0.0,657.5,1168.9,1,242.7,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
24,1133.4,497.9,interp,0.50,1195.3,540.0,866.5,0.0,657.5,1168.9,1,242.1,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
25,1114.9,483.1,interp,0.50,1177.6,540.0,848.9,0.0,657.5,1168.9,1,241.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.975|bounds
26,1097.8,469.2,interp,0.50,1162.1,540.0,833.3,0.0,657.5,1168.9,1,239.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
27,1082.2,456.4,interp,0.50,1148.8,540.0,820.0,0.0,657.5,1168.9,1,237.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
28,1068.2,444.4,interp,0.50,1137.7,540.0,808.9,0.0,657.5,1168.9,1,234.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
29,1055.7,433.3,interp,0.50,1128.9,540.0,800.2,0.0,657.5,1168.9,1,230.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
30,1044.6,423.1,interp,0.50,1122.7,540.0,793.9,0.0,657.5,1168.9,1,225.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
31,1035.1,413.7,interp,0.50,1119.0,540.0,790.3,0.0,657.5,1168.9,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
32,1027.1,405.0,interp,0.50,1118.0,540.0,789.2,0.0,657.5,1168.9,1,213.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
33,1020.7,397.2,interp,0.50,1119.7,540.0,790.9,0.0,657.5,1168.9,1,205.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
34,1015.8,390.0,interp,0.50,1124.1,540.0,795.3,0.0,657.5,1168.9,1,195.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.992|bounds
35,1012.6,383.6,interp,0.50,1131.2,540.0,802.4,0.0,657.5,1168.9,1,185.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.992|bounds
36,1011.0,377.8,interp,0.50,1140.8,540.0,812.1,0.0,657.5,1168.9,1,174.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.984|bounds
37,1011.1,372.6,interp,0.50,1152.8,540.0,824.0,0.0,657.5,1168.9,1,162.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.963|bounds
38,1013.1,368.1,interp,0.50,1166.9,540.0,838.2,0.0,657.5,1168.9,1,150.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.962|bounds
39,1017.1,364.2,interp,0.50,1182.9,540.0,854.2,0.0,657.5,1168.8,1,138.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
40,1023.1,360.8,interp,0.50,1200.5,540.0,871.8,0.0,657.4,1168.8,1,126.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
41,1031.4,358.1,interp,0.50,1219.4,540.0,890.7,0.0,657.4,1168.7,1,116.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
42,1042.1,356.0,interp,0.50,1239.5,540.0,910.8,0.0,657.4,1168.7,1,106.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
43,1055.4,354.4,interp,0.50,1260.6,540.0,931.9,0.0,657.4,1168.6,1,98.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.987|bounds
44,1071.7,353.4,interp,0.50,1282.4,540.0,953.7,0.0,657.3,1168.6,1,93.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
45,1091.3,353.1,interp,0.50,1304.9,540.0,976.2,0.0,657.3,1168.5,1,90.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.986|bounds
46,1114.5,353.3,interp,0.50,1327.8,540.0,999.2,0.0,657.3,1168.5,1,90.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
47,1141.6,354.3,interp,0.50,1351.1,540.0,1022.5,0.0,657.2,1168.4,1,94.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.987|bounds
48,1173.3,355.9,interp,0.50,1374.4,540.0,1045.8,0.0,657.2,1168.4,1,102.9,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
49,1210.0,358.3,interp,0.50,1397.3,540.0,1068.7,0.0,657.2,1168.4,1,116.7,0,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
50,1252.4,361.5,interp,0.50,1419.4,540.0,1090.8,0.0,657.3,1168.5,1,137.0,0,0,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
51,1357.2,369.8,interp,0.50,1440.2,540.0,1111.6,0.0,657.3,1168.5,1,221.0,0,0,accel_zoom=0.892|shot_pb=1.00|flight_commit=1.00|flight_boost=1.12|edge_zoom=0.996|bounds
52,1399.1,373.6,interp,0.50,1459.2,540.0,1130.5,0.0,657.3,1168.5,1,243.9,0,0,accel_zoom=0.892|shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.17|edge_zoom=0.998|bounds
53,1434.4,377.3,interp,0.50,1475.6,540.0,1147.0,0.0,657.3,1168.6,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.19|bounds
54,1463.6,381.2,interp,0.50,1489.1,540.0,1160.4,0.0,657.4,1168.7,1,278.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.18|edge_zoom=0.998|bounds
55,1487.2,385.4,interp,0.50,1499.1,540.0,1170.4,0.0,657.4,1168.7,1,292.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.15|edge_zoom=0.949|bounds
56,1505.5,389.8,interp,0.50,1505.3,540.0,1176.6,0.0,657.4,1168.7,1,303.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.09|edge_zoom=0.999|bounds
57,1518.7,394.8,interp,0.50,1507.4,540.0,1178.7,0.0,657.4,1168.7,1,292.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.894|bounds
58,1526.9,400.3,interp,0.50,1505.3,540.0,1176.6,0.0,657.4,1168.7,1,282.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.875|bounds
59,1530.4,406.5,interp,0.50,1499.1,540.0,1170.4,0.0,657.4,1168.7,1,272.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.953|bounds
60,1529.1,413.6,interp,0.50,1489.1,540.0,1160.4,0.0,657.4,1168.7,1,264.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.961|bounds
61,1523.0,421.7,interp,0.50,1475.4,540.0,1146.7,0.0,657.4,1168.7,1,256.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.959|bounds
62,1511.9,430.9,interp,0.50,1458.6,540.0,1129.9,0.0,657.4,1168.6,1,250.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.961|bounds
63,1495.7,441.4,interp,0.50,1439.1,540.0,1110.4,0.0,657.3,1168.6,1,247.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.961|bounds
64,1474.0,453.4,interp,0.50,1417.4,540.0,1088.7,0.0,657.3,1168.6,1,247.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
65,1446.5,467.0,yolo,0.46,1394.2,540.0,1065.5,0.0,657.3,1168.6,1,251.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
66,1413.0,482.6,yolo,0.40,1369.8,540.0,1041.2,0.0,657.3,1168.6,1,260.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.949|bounds
67,1331.4,514.8,centroid,0.22,1345.0,540.0,1016.3,0.0,657.3,1168.6,1,290.4,0,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
68,1292.5,531.8,centroid,0.23,1320.0,540.0,991.3,0.0,657.4,1168.6,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.931|bounds
69,1256.4,547.6,centroid,0.23,1295.3,540.0,966.6,0.0,657.4,1168.7,1,265.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.11|edge_zoom=0.938|bounds
70,1222.9,562.4,centroid,0.23,1271.3,540.0,942.6,0.0,657.4,1168.7,1,255.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.14|edge_zoom=0.919|bounds
71,1191.9,576.2,centroid,0.24,1248.3,540.0,919.6,0.0,657.4,1168.8,1,247.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.15|edge_zoom=0.914|bounds
72,1163.3,589.2,centroid,0.24,1226.5,540.0,897.7,0.0,657.5,1168.8,1,240.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.13|edge_zoom=0.922|bounds
73,1136.8,601.5,centroid,0.24,1206.0,540.0,877.3,0.0,657.5,1168.8,1,234.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
74,1112.3,613.0,centroid,0.25,1187.1,540.0,858.4,0.0,657.5,1168.9,1,229.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
75,1089.8,624.0,centroid,0.25,1169.9,540.0,841.2,0.0,657.5,1168.9,1,223.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.898|bounds
76,1069.2,634.3,centroid,0.25,1154.5,540.0,825.8,0.0,657.5,1168.9,1,218.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.899|bounds
77,1050.4,644.2,centroid,0.26,1140.9,540.0,812.2,0.0,657.5,1168.9,1,213.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.897|bounds
78,1033.3,653.6,centroid,0.26,1129.3,540.0,800.5,0.0,657.5,1168.9,1,208.0,1,0,shot_pb=1.00|conf_zoom=0.70|pb_zfit|conf_speed=0.83|speed|edge_zoom=0.916|bounds
79,1017.9,662.5,centroid,0.26,1119.5,540.0,790.8,0.0,657.5,1168.9,1,202.4,1,1,shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.916|bounds
80,1004.1,671.1,centroid,0.27,1111.7,540.0,782.9,0.0,657.5,1168.9,1,196.4,1,0,shot_pb=1.00|conf_zoom=0.70|pb_zfit|conf_speed=0.83|speed|edge_zoom=0.917|bounds
81,992.0,679.3,centroid,0.27,1105.7,540.0,776.9,0.0,657.5,1168.9,1,190.3,1,1,shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.917|bounds
82,981.5,687.0,centroid,0.27,1101.5,540.0,772.7,0.0,657.5,1168.9,1,184.0,1,0,shot_pb=1.00|conf_zoom=0.70|pb_zfit|conf_speed=0.83|speed|edge_zoom=0.917|bounds
83,972.6,694.5,centroid,0.28,1098.9,540.0,770.1,0.0,657.5,1168.9,1,177.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
84,965.4,701.5,centroid,0.28,1097.8,540.0,769.1,0.0,657.5,1168.9,1,171.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
85,959.8,708.1,centroid,0.28,1098.1,540.0,769.4,0.0,657.5,1168.9,1,165.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
86,956.0,714.3,centroid,0.29,1099.7,540.0,770.9,0.0,657.5,1168.9,1,160.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
87,954.1,720.0,centroid,0.29,1102.3,540.0,773.5,0.0,657.5,1168.9,1,155.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
88,954.0,725.2,centroid,0.29,1105.9,540.0,777.1,0.0,657.5,1168.9,1,152.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
89,956.0,729.8,centroid,0.30,1110.4,540.0,781.6,0.0,657.5,1168.9,1,149.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
90,960.1,733.7,centroid,0.30,1115.8,540.0,787.0,0.0,657.5,1168.9,1,148.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
91,967.9,736.2,centroid,0.30,1122.0,540.0,793.2,0.0,657.5,1168.9,1,149.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
92,977.8,737.9,centroid,0.30,1129.2,540.0,800.4,0.0,657.5,1168.9,1,152.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
93,989.6,738.9,centroid,0.30,1137.3,540.0,808.5,0.0,657.5,1168.9,1,156.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
94,1003.2,739.1,centroid,0.30,1146.6,540.0,817.8,0.0,657.5,1168.9,1,160.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
95,1018.6,738.5,centroid,0.30,1157.0,540.0,828.3,0.0,657.5,1168.9,1,165.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
96,1035.5,737.1,centroid,0.30,1168.9,540.0,840.2,0.0,657.5,1168.9,1,170.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
97,1054.0,734.7,centroid,0.30,1182.3,540.0,853.6,0.0,657.5,1168.9,1,175.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
98,1074.1,731.4,centroid,0.30,1197.5,540.0,868.7,0.0,657.5,1168.9,1,180.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
99,1095.6,727.1,centroid,0.30,1214.4,540.0,885.7,0.0,657.5,1168.8,1,185.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
100,1118.6,721.5,centroid,0.30,1233.2,540.0,904.5,0.0,657.4,1168.8,1,189.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
101,1143.1,714.6,centroid,0.30,1254.0,540.0,925.3,0.0,657.4,1168.7,1,193.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
102,1169.1,706.3,centroid,0.30,1276.5,540.0,947.8,0.0,657.4,1168.7,1,196.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
103,1196.6,696.3,centroid,0.30,1300.8,540.0,972.1,0.0,657.3,1168.6,1,199.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
104,1225.6,684.5,centroid,0.30,1326.3,540.0,997.7,0.0,657.3,1168.6,1,203.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
105,1256.2,670.6,centroid,0.30,1352.9,540.0,1024.2,0.0,657.3,1168.5,1,207.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
106,1288.5,654.4,centroid,0.30,1379.8,540.0,1051.2,0.0,657.3,1168.4,1,212.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
107,1322.5,635.5,centroid,0.30,1406.7,540.0,1078.1,0.0,657.2,1168.4,1,219.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
108,1358.3,613.6,centroid,0.30,1432.9,540.0,1104.2,0.0,657.2,1168.4,1,229.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
109,1396.2,588.4,centroid,0.30,1457.7,540.0,1129.1,0.0,657.2,1168.4,1,242.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.01|edge_zoom=0.942|bounds
110,1460.8,534.1,blended,0.69,1480.8,540.0,1152.2,0.0,657.2,1168.4,1,284.0,0,0,accel_zoom=0.895|shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.15|edge_zoom=0.966|bounds
111,1501.3,500.2,interp,0.38,1501.7,540.0,1173.0,0.0,657.2,1168.4,1,303.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.965|bounds
112,1529.8,476.9,interp,0.38,1520.0,540.0,1191.4,0.0,657.2,1168.4,1,294.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.884|bounds
113,1553.7,456.8,interp,0.38,1535.8,540.0,1207.2,0.0,657.2,1168.3,1,286.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.19|edge_zoom=0.871|bounds
114,1573.7,439.3,interp,0.38,1548.9,540.0,1220.3,0.0,657.1,1168.3,1,279.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.15|edge_zoom=0.867|bounds
115,1590.3,424.3,interp,0.38,1559.4,540.0,1230.9,0.0,657.1,1168.1,1,273.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|edge_zoom=0.865|bounds
116,1603.7,411.4,interp,0.38,1567.5,540.0,1239.1,0.0,656.9,1167.8,1,267.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.847|bounds
117,1614.5,400.4,interp,0.38,1573.6,540.0,1245.2,0.0,656.6,1167.4,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.845|bounds
118,1623.0,391.1,interp,0.38,1577.7,540.0,1249.5,0.0,656.3,1166.8,1,258.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.845|bounds
119,1629.0,384.4,blended,0.78,1580.3,540.0,1252.3,0.0,655.9,1166.0,1,255.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.843|bounds
120,1634.3,376.6,interp,0.38,1581.5,540.0,1253.8,0.0,655.4,1165.1,1,251.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
121,1637.6,371.1,interp,0.38,1581.5,540.0,1254.2,0.0,654.7,1163.9,1,247.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
122,1639.5,366.6,interp,0.38,1580.6,540.0,1253.7,0.0,653.9,1162.5,1,245.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
123,1640.0,363.0,interp,0.38,1578.9,540.0,1252.4,0.0,653.0,1161.0,1,242.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
124,1639.3,360.3,interp,0.38,1576.5,540.0,1250.5,0.0,652.1,1159.2,1,241.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.977|bounds
125,1637.5,358.3,interp,0.38,1573.5,540.0,1248.0,0.0,651.0,1157.3,1,240.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
126,1634.6,357.1,interp,0.38,1569.9,540.0,1244.9,0.0,649.9,1155.3,1,239.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.988|bounds
