frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
19,1578.5,914.9,hold,0.22,1578.6,540.0,1249.9,0.0,657.5,1168.9,1,254.0,1,1,shot_pb=1.00|conf_zoom=0.74|keepin_prop=0.36|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
20,1578.4,914.8,hold,0.22,1578.6,540.0,1249.8,0.0,657.5,1168.9,1,254.1,1,1,shot_pb=1.00|conf_zoom=0.74|keepin_prop=0.36|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
21,1578.2,914.8,hold,0.22,1578.4,540.0,1249.7,0.0,657.5,1168.9,1,254.1,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.36|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
22,1578.1,914.7,hold,0.22,1578.3,540.0,1249.6,0.0,657.5,1168.9,1,254.2,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
23,1577.9,914.6,hold,0.22,1578.2,540.0,1249.4,0.0,657.5,1168.9,1,254.3,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
24,1577.7,914.5,hold,0.22,1578.0,540.0,1249.3,0.0,657.5,1168.9,1,254.4,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
25,1577.5,914.4,hold,0.22,1577.9,540.0,1249.1,0.0,657.5,1168.9,1,254.5,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
26,1577.2,914.3,hold,0.22,1577.7,540.0,1248.9,0.0,657.5,1168.9,1,254.6,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
27,1576.9,914.2,hold,0.22,1577.4,540.0,1248.7,0.0,657.5,1168.9,1,254.7,1,1,shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
28,1576.6,914.1,hold,0.22,1577.2,540.0,1248.4,0.0,657.5,1168.9,1,254.8,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
29,1576.2,913.9,hold,0.22,1576.9,540.0,1248.1,0.0,657.5,1168.9,1,255.0,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
30,1575.8,913.7,hold,0.22,1576.6,540.0,1247.8,0.0,657.5,1168.9,1,255.2,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
31,1575.3,913.5,hold,0.22,1576.2,540.0,1247.4,0.0,657.5,1168.9,1,255.4,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
32,1574.8,913.3,hold,0.22,1575.8,540.0,1247.0,0.0,657.5,1168.9,1,255.6,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
33,1574.1,913.0,hold,0.22,1575.3,540.0,1246.5,0.0,657.5,1168.9,1,255.9,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
34,1573.4,912.7,hold,0.22,1574.7,540.0,1246.0,0.0,657.5,1168.9,1,256.2,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
35,1572.6,912.4,hold,0.22,1574.1,540.0,1245.3,0.0,657.5,1168.9,1,256.5,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
36,1571.7,912.0,hold,0.22,1573.4,540.0,1244.6,0.0,657.5,1168.9,1,256.9,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
37,1570.6,911.6,hold,0.22,1572.6,540.0,1243.8,0.0,657.5,1168.9,1,257.3,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
38,1569.5,911.1,hold,0.22,1571.7,540.0,1242.9,0.0,657.5,1168.9,1,257.8,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
39,1568.1,910.5,hold,0.22,1570.6,540.0,1241.9,0.0,657.5,1168.9,1,258.4,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
40,1566.6,909.8,hold,0.22,1569.5,540.0,1240.7,0.0,657.5,1168.9,1,259.1,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
41,1564.8,909.1,hold,0.22,1568.1,540.0,1239.4,0.0,657.5,1168.9,1,259.8,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
42,1562.8,908.3,hold,0.22,1566.6,540.0,1237.9,0.0,657.5,1168.9,1,260.6,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
43,1560.6,907.3,hold,0.22,1564.9,540.0,1236.2,0.0,657.5,1168.9,1,261.6,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
44,1558.0,906.2,hold,0.22,1563.0,540.0,1234.2,0.0,657.5,1168.9,1,262.7,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.909|bounds
45,1555.1,905.0,hold,0.22,1560.8,540.0,1232.1,0.0,657.5,1168.9,1,263.9,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.31|keepin_zoom=1.300|speed|edge_zoom=0.910|bounds
46,1551.8,903.6,hold,0.22,1558.3,540.0,1229.6,0.0,657.5,1168.9,1,265.3,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.31|keepin_zoom=1.300|speed|edge_zoom=0.910|bounds
47,1548.1,902.0,hold,0.22,1555.5,540.0,1226.8,0.0,657.5,1168.9,1,266.9,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.911|bounds
48,1543.8,900.2,hold,0.22,1552.4,540.0,1223.6,0.0,657.5,1168.9,1,268.7,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.912|bounds
49,1538.9,898.2,hold,0.22,1548.8,540.0,1220.1,0.0,657.5,1168.9,1,270.7,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.913|bounds
50,1533.4,895.9,hold,0.22,1544.8,540.0,1216.0,0.0,657.5,1168.9,1,273.0,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.914|bounds
51,1527.2,893.2,hold,0.22,1540.2,540.0,1211.4,0.0,657.5,1168.9,1,275.7,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.27|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
52,1520.0,890.2,hold,0.22,1535.0,540.0,1206.2,0.0,657.5,1168.9,1,278.7,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
53,1511.9,886.8,hold,0.22,1529.0,540.0,1200.2,0.0,657.5,1168.9,1,282.1,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
54,1502.7,882.9,hold,0.22,1522.2,540.0,1193.4,0.0,657.5,1168.9,1,284.5,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
55,1492.3,878.5,hold,0.22,1514.3,540.0,1185.5,0.0,657.5,1168.9,1,282.0,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
56,1480.4,873.5,hold,0.22,1505.2,540.0,1176.4,0.0,657.5,1168.9,1,279.2,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.923|bounds
57,1466.9,867.8,hold,0.22,1494.6,540.0,1165.8,0.0,657.5,1168.9,1,276.3,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.925|bounds
58,1451.6,861.4,hold,0.22,1482.3,540.0,1153.5,0.0,657.5,1168.9,1,273.3,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.927|bounds
59,1434.2,854.0,hold,0.22,1467.9,540.0,1139.2,0.0,657.5,1168.9,1,270.3,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.929|bounds
60,1414.4,845.7,hold,0.22,1451.2,540.0,1122.5,0.0,657.5,1168.9,1,267.2,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
61,1391.9,836.2,hold,0.22,1431.8,540.0,1103.0,0.0,657.5,1168.9,1,264.1,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
62,1366.3,825.4,hold,0.22,1409.4,540.0,1080.6,0.0,657.5,1168.9,1,260.9,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
63,1337.3,813.2,hold,0.22,1383.8,540.0,1055.0,0.0,657.5,1168.9,1,257.5,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
64,1304.2,799.2,hold,0.22,1354.8,540.0,1026.0,0.0,657.5,1168.9,1,253.4,1,1,shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
65,1266.7,783.4,hold,0.22,1322.3,540.0,993.6,0.0,657.5,1168.9,1,248.4,1,1,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
66,1224.1,765.5,hold,0.22,1286.7,540.0,957.9,0.0,657.5,1168.9,1,241.4,1,1,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
67,1175.6,745.0,yolo,0.25,1248.0,540.0,919.3,0.0,657.5,1168.9,1,231.6,1,0,accel_zoom=0.899|shot_pb=1.00|conf_zoom=0.76|speed|edge_zoom=0.933|bounds
68,1101.8,714.2,yolo,0.36,1207.0,540.0,878.2,0.0,657.5,1168.9,1,198.8,0,0,accel_zoom=0.814|shot_pb=1.00|conf_zoom=0.78|edge_zoom=0.942|bounds
69,1029.0,683.6,yolo,0.37,1164.2,540.0,835.4,0.0,657.5,1168.9,1,168.8,0,0,accel_zoom=0.810|shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.952|bounds
70,960.4,654.5,yolo,0.42,1120.3,540.0,791.5,0.0,657.5,1168.9,1,144.1,0,0,accel_zoom=0.810|shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.961|bounds
71,896.9,627.3,yolo,0.44,1075.8,540.0,747.0,0.0,657.5,1168.9,1,125.1,0,0,accel_zoom=0.810|shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.970|bounds
72,838.8,602.4,yolo,0.52,1031.4,540.0,702.6,0.0,657.5,1168.9,1,111.4,0,0,accel_zoom=0.810|shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.978|bounds
73,786.4,579.7,yolo,0.55,987.4,540.0,658.7,0.0,657.5,1168.9,1,103.0,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
74,739.5,559.2,yolo,0.61,944.6,540.0,615.8,0.0,657.5,1168.9,1,98.9,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.992|bounds
75,699.1,541.5,interp,0.28,903.4,540.0,574.6,0.0,657.5,1168.9,1,99.7,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
76,662.5,525.4,interp,0.28,864.4,540.0,535.6,0.0,657.5,1168.9,1,102.1,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.998|bounds
77,629.3,510.7,yolo,0.56,828.0,540.0,499.3,0.0,657.5,1168.9,1,105.3,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
78,598.3,496.7,yolo,0.55,794.6,540.0,465.8,0.0,657.5,1168.9,1,107.7,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
79,570.5,484.0,yolo,0.59,764.1,540.0,435.4,0.0,657.5,1168.9,1,110.4,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.984|bounds
80,545.8,472.7,yolo,0.59,736.8,540.0,408.0,0.0,657.5,1168.9,1,113.0,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.981|bounds
81,523.7,462.7,yolo,0.53,712.3,540.0,383.6,0.0,657.5,1168.9,1,115.4,0,0,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.978|bounds
82,503.9,453.8,yolo,0.50,690.7,540.0,362.0,0.0,657.5,1168.9,1,117.2,0,1,accel_zoom=0.810|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.987|bounds
83,486.4,446.0,yolo,0.44,671.8,540.0,343.0,0.0,657.5,1168.9,1,118.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.972|bounds
84,470.9,439.0,yolo,0.50,655.2,540.0,326.4,0.0,657.5,1168.9,1,119.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.970|bounds
85,457.1,432.8,yolo,0.45,640.7,540.0,312.0,0.0,657.5,1168.9,1,120.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.980|bounds
86,444.7,427.2,yolo,0.39,628.2,540.0,299.4,0.0,657.5,1168.9,1,120.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.966|bounds
87,433.6,422.2,yolo,0.35,617.3,540.0,288.5,0.0,657.5,1168.9,1,120.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.965|bounds
88,423.6,417.9,yolo,0.36,607.8,540.0,279.0,0.0,657.5,1168.9,1,119.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.975|bounds
89,414.7,414.1,yolo,0.33,599.5,540.0,270.8,0.0,657.5,1168.9,1,119.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.963|bounds
90,406.6,410.8,yolo,0.40,592.3,540.0,263.5,0.0,657.5,1168.9,1,118.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.973|bounds
91,399.4,407.9,yolo,0.44,585.9,540.0,257.2,0.0,657.5,1168.9,1,117.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
92,392.9,405.3,interp,0.28,580.3,540.0,251.5,0.0,657.5,1168.9,1,116.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.971|bounds
93,387.2,403.0,yolo,0.42,575.3,540.0,246.5,0.0,657.5,1168.9,1,115.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
94,381.9,400.9,interp,0.28,570.8,540.0,242.1,0.0,657.5,1168.9,1,115.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.970|bounds
95,377.3,399.1,yolo,0.40,566.8,540.0,238.1,0.0,657.5,1168.9,1,114.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
96,373.0,397.5,yolo,0.38,563.3,540.0,234.5,0.0,657.5,1168.9,1,113.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.969|bounds
97,369.3,396.0,yolo,0.34,560.1,540.0,231.4,0.0,657.5,1168.9,1,113.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
98,366.3,394.8,yolo,0.42,557.4,540.0,228.6,0.0,657.5,1168.9,1,112.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.968|bounds
99,363.8,393.7,yolo,0.45,555.0,540.0,226.3,0.0,657.5,1168.9,1,112.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
100,361.9,392.7,yolo,0.49,553.1,540.0,224.3,0.0,657.5,1168.9,1,112.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.967|bounds
101,360.4,391.8,yolo,0.52,551.6,540.0,222.8,0.0,657.5,1168.9,1,112.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
102,359.3,391.0,yolo,0.50,550.5,540.0,221.7,0.0,657.5,1168.9,1,112.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.967|bounds
103,358.1,390.3,none,0.15,549.9,540.0,221.1,0.0,657.5,1168.9,1,112.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
104,357.2,389.7,none,0.15,549.7,540.0,221.0,0.0,657.5,1168.9,1,111.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.966|bounds
105,356.4,389.2,none,0.15,550.1,540.0,221.3,0.0,657.5,1168.9,1,110.3,0,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.950|bounds
106,355.9,388.7,none,0.15,550.9,540.0,222.1,0.0,657.5,1168.9,1,109.0,0,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.966|bounds
107,355.4,388.3,none,0.15,552.1,540.0,223.4,0.0,657.5,1168.9,1,107.3,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.946|bounds
108,355.2,388.0,none,0.15,553.8,540.0,225.0,0.0,657.5,1168.9,1,105.4,1,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|speed|edge_zoom=0.943|bounds
109,355.1,387.7,none,0.15,555.8,540.0,227.0,0.0,657.5,1168.9,1,103.3,1,0,shot_pb=1.00|conf_zoom=0.78|pb_zfit|speed|edge_zoom=0.944|bounds
110,355.1,387.4,none,0.15,558.0,540.0,229.3,0.0,657.5,1168.9,1,101.1,1,0,shot_pb=1.00|conf_zoom=0.77|pb_zfit|speed|edge_zoom=0.944|bounds
111,355.3,387.2,none,0.15,560.5,540.0,231.7,0.0,657.5,1168.9,1,98.8,1,0,shot_pb=1.00|conf_zoom=0.76|pb_zfit|speed|edge_zoom=0.834|bounds
112,355.7,387.0,none,0.15,563.1,540.0,234.3,0.0,657.5,1168.9,1,96.6,1,0,shot_pb=1.00|conf_zoom=0.75|pb_zfit|speed|edge_zoom=0.822|bounds
113,356.2,386.8,none,0.15,565.8,540.0,237.0,0.0,657.5,1168.9,1,94.4,1,0,shot_pb=1.00|conf_zoom=0.74|pb_zfit|speed|edge_zoom=0.823|bounds
114,356.9,386.7,none,0.15,568.4,540.0,239.7,0.0,657.5,1168.9,1,92.5,1,0,shot_pb=1.00|conf_zoom=0.74|pb_zfit|speed|edge_zoom=0.823|bounds
115,357.7,386.6,none,0.15,571.1,540.0,242.3,0.0,657.5,1168.9,1,90.6,1,0,shot_pb=1.00|conf_zoom=0.73|pb_zfit|speed|edge_zoom=0.824|bounds
116,358.8,386.5,none,0.15,573.7,540.0,245.0,0.0,657.5,1168.9,1,89.1,1,0,shot_pb=1.00|conf_zoom=0.73|pb_zfit|speed|edge_zoom=0.825|bounds
117,360.1,386.4,none,0.15,576.4,540.0,247.7,0.0,657.5,1168.9,1,87.7,1,0,shot_pb=1.00|conf_zoom=0.73|pb_zfit|speed|edge_zoom=0.825|bounds
118,361.6,386.3,none,0.15,579.2,540.0,250.4,0.0,657.5,1168.9,1,86.4,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.826|bounds
119,363.3,386.3,none,0.15,582.0,540.0,253.3,0.0,657.5,1168.9,1,85.3,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.827|bounds
120,365.4,386.3,none,0.15,585.1,540.0,256.3,0.0,657.5,1168.9,1,84.3,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.828|bounds
121,367.7,386.2,none,0.15,588.3,540.0,259.6,0.0,657.5,1168.9,1,83.4,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.829|bounds
122,370.5,386.3,none,0.15,591.9,540.0,263.1,0.0,657.5,1168.9,1,82.6,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.831|bounds
123,373.6,386.3,none,0.15,595.8,540.0,267.0,0.0,657.5,1168.9,1,81.8,1,0,shot_pb=1.00|conf_zoom=0.72|pb_zfit|speed|edge_zoom=0.832|bounds
124,377.2,386.3,none,0.15,600.1,540.0,271.3,0.0,657.5,1168.9,1,81.1,1,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|speed|edge_zoom=0.834|bounds
125,381.3,386.4,none,0.15,604.8,540.0,276.0,0.0,657.5,1168.9,1,80.5,1,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|speed|edge_zoom=0.835|bounds
