frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
47,1023.6,665.2,centroid,0.30,869.7,584.5,540.9,0.0,657.5,1168.9,1,150.1,0,1,accel_zoom=0.836|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.26|edge_zoom=0.890|bounds
48,1087.2,642.6,centroid,0.30,918.7,584.5,590.0,0.0,657.5,1168.9,1,135.5,0,0,accel_zoom=0.821|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.33|edge_zoom=0.911|bounds
49,1156.3,617.1,centroid,0.30,969.1,584.5,640.3,0.0,657.5,1168.9,1,116.8,0,0,accel_zoom=0.805|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.41|edge_zoom=0.921|bounds
50,1292.4,559.4,hold,0.30,1019.9,584.5,691.2,0.0,657.5,1168.9,1,31.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.72|edge_zoom=0.938|bounds
51,1357.1,533.9,hold,0.30,1073.3,584.5,744.5,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.76|edge_zoom=0.954|bounds
52,1413.9,511.4,hold,0.30,1130.2,584.5,801.4,0.0,657.5,1168.9,1,20.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.75|edge_zoom=0.962|bounds
53,1464.0,491.6,hold,0.30,1180.2,584.5,851.4,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.71|edge_zoom=0.970|bounds
54,1508.0,474.2,hold,0.30,1224.2,584.5,895.5,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.62|edge_zoom=0.976|bounds
55,1546.7,458.9,hold,0.30,1263.0,584.5,934.2,0.0,657.5,1168.9,1,20.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.28|edge_zoom=0.982|bounds
56,1580.8,445.4,hold,0.30,1297.1,584.5,968.3,0.0,657.5,1168.9,1,20.3,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.18|edge_zoom=0.946|bounds
57,1610.9,433.6,hold,0.30,1327.1,584.5,998.3,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.08|edge_zoom=0.992|bounds
58,1637.3,423.1,hold,0.30,1353.5,584.5,1024.7,0.0,657.5,1168.9,1,20.2,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.902|bounds
59,1660.5,414.0,hold,0.30,1376.7,584.5,1048.0,0.0,657.5,1168.9,1,20.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|bounds
60,1680.9,405.9,hold,0.30,1399.2,584.5,1070.4,0.0,657.5,1168.9,1,22.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.910|bounds
61,1698.9,398.8,hold,0.30,1421.2,584.5,1092.4,0.0,657.5,1168.9,1,26.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.868|bounds
62,1714.8,392.5,hold,0.30,1440.9,584.5,1112.1,0.0,657.5,1168.9,1,30.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.869|bounds
63,1728.7,387.0,hold,0.30,1458.5,584.5,1129.7,0.0,657.5,1168.9,1,33.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.870|bounds
64,1741.0,382.2,hold,0.30,1474.1,584.5,1145.3,0.0,657.5,1168.9,1,37.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.870|bounds
65,1751.7,377.9,hold,0.30,1487.9,584.5,1159.1,0.0,657.5,1168.9,1,40.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.870|bounds
66,1761.2,374.1,hold,0.30,1500.1,584.5,1171.3,0.0,657.5,1168.9,1,42.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.870|bounds
67,1769.6,370.8,hold,0.30,1510.9,584.5,1182.1,0.0,657.5,1168.9,1,45.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.872|bounds
68,1776.9,367.9,hold,0.30,1520.4,584.5,1191.6,0.0,657.5,1168.9,1,47.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.874|bounds
69,1783.4,365.4,hold,0.30,1528.8,584.5,1200.0,0.0,657.5,1168.9,1,49.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.875|bounds
70,1789.1,363.1,hold,0.30,1536.2,584.5,1207.5,0.0,657.5,1168.9,1,51.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.877|bounds
71,1794.1,361.1,hold,0.30,1542.8,584.5,1214.0,0.0,657.5,1168.9,1,52.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.877|bounds
72,1798.5,359.4,hold,0.30,1548.6,584.5,1219.8,0.0,657.5,1168.9,1,54.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.878|bounds
73,1802.3,357.9,hold,0.30,1553.7,584.5,1225.0,0.0,657.5,1168.9,1,55.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.879|bounds
74,1805.7,356.5,hold,0.30,1558.2,584.5,1229.5,0.0,657.5,1168.9,1,56.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.879|bounds
75,1808.7,355.3,hold,0.30,1562.2,584.5,1233.5,0.0,657.5,1168.9,1,57.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.880|bounds
76,1811.3,354.3,hold,0.30,1565.7,584.5,1237.0,0.0,657.5,1168.9,1,58.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.880|bounds
77,1813.6,353.4,hold,0.30,1568.8,584.5,1240.1,0.0,657.5,1168.9,1,59.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.881|bounds
78,1815.7,352.5,hold,0.30,1571.5,584.5,1242.8,0.0,657.5,1168.9,1,59.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.881|bounds
79,1817.4,351.8,hold,0.30,1573.9,584.5,1245.2,0.0,657.5,1168.9,1,60.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.881|bounds
80,1819.0,351.2,hold,0.30,1576.0,584.5,1247.2,0.0,657.5,1168.9,1,61.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.881|bounds
81,1820.3,350.7,hold,0.30,1577.8,584.5,1249.1,0.0,657.5,1168.9,1,61.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.882|bounds
82,1821.5,350.2,hold,0.30,1579.4,584.5,1250.7,0.0,657.5,1168.9,1,61.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.882|bounds
83,1822.5,349.7,hold,0.30,1580.8,584.5,1252.0,0.0,657.5,1168.9,1,62.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.883|bounds
84,1823.4,349.4,hold,0.30,1582.0,584.5,1253.2,0.0,657.5,1168.9,1,62.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.883|bounds
85,1824.2,349.0,hold,0.30,1583.0,584.5,1254.2,0.0,657.5,1168.9,1,62.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.884|bounds
86,1824.8,348.7,hold,0.30,1583.9,584.5,1255.1,0.0,657.5,1168.9,1,63.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.886|bounds
87,1825.4,348.5,hold,0.30,1584.6,584.5,1255.9,0.0,657.5,1168.9,1,63.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.887|bounds
88,1825.8,348.2,hold,0.30,1585.2,584.5,1256.5,0.0,657.5,1168.9,1,63.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.890|bounds
89,1826.2,348.0,hold,0.30,1585.7,584.5,1257.0,0.0,657.5,1168.9,1,63.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.893|bounds
90,1826.5,347.9,hold,0.30,1586.1,584.5,1257.4,0.0,657.5,1168.9,1,63.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.898|bounds
91,1826.7,347.7,hold,0.30,1586.4,584.5,1257.7,0.0,657.5,1168.9,1,63.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.907|bounds
92,1826.9,347.6,hold,0.30,1586.7,584.5,1257.9,0.0,657.5,1168.9,1,63.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
93,1826.9,347.4,hold,0.30,1586.8,584.5,1258.0,0.0,657.5,1168.9,1,63.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.934|bounds
94,1827.0,347.3,hold,0.30,1586.8,584.5,1258.0,0.0,657.5,1168.9,1,63.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.932|bounds
95,1826.9,347.2,hold,0.30,1586.7,584.5,1258.0,0.0,657.5,1168.9,1,63.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.810|bounds
96,1826.8,347.1,hold,0.30,1586.6,584.5,1257.8,0.0,657.5,1168.9,1,63.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.752|bounds
97,1826.6,347.1,hold,0.30,1586.3,584.5,1257.6,0.0,657.5,1168.9,1,63.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.752|bounds
98,1826.4,347.0,hold,0.30,1586.0,584.5,1257.2,0.0,657.5,1168.9,1,63.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.752|bounds
99,1826.0,346.9,hold,0.30,1585.6,584.5,1256.8,0.0,657.5,1168.9,1,63.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.752|bounds
100,1825.6,346.9,hold,0.30,1585.0,584.5,1256.3,0.0,657.5,1168.9,1,63.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.752|bounds
101,1825.2,346.8,hold,0.30,1584.4,584.5,1255.6,0.0,657.5,1168.9,1,63.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.753|bounds
102,1824.6,346.8,hold,0.30,1583.6,584.5,1254.8,0.0,657.5,1168.9,1,63.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.753|bounds
103,1823.9,346.7,hold,0.30,1582.7,584.5,1253.9,0.0,657.5,1168.9,1,62.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.753|bounds
104,1823.1,346.6,hold,0.30,1581.6,584.5,1252.8,0.0,657.5,1168.9,1,62.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.753|bounds
105,1822.1,346.6,hold,0.30,1580.4,584.5,1251.6,0.0,657.5,1168.9,1,62.3,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.754|bounds
106,1821.1,346.5,hold,0.30,1579.0,584.5,1250.2,0.0,657.5,1168.9,1,61.9,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.754|bounds
107,1819.8,346.5,hold,0.30,1577.4,584.5,1248.6,0.0,657.5,1168.9,1,61.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.755|bounds
108,1818.4,346.4,hold,0.30,1575.6,584.5,1246.9,0.0,657.5,1168.9,1,61.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.755|bounds
109,1816.8,346.4,hold,0.30,1573.6,584.5,1244.9,0.0,657.5,1168.9,1,60.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.756|bounds
110,1814.9,346.3,yolo,0.42,1571.4,584.5,1242.7,0.0,657.5,1168.9,1,60.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.756|bounds
111,1812.7,346.2,interp,0.38,1569.0,584.5,1240.2,0.0,657.5,1168.9,1,60.3,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|speed|edge_zoom=0.757|bounds
112,1810.1,346.2,interp,0.38,1566.2,584.5,1237.5,0.0,657.5,1168.9,1,60.1,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|speed|edge_zoom=0.758|bounds
113,1807.3,346.1,interp,0.38,1563.3,584.5,1234.5,0.0,657.5,1168.9,1,60.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.758|bounds
114,1804.3,346.0,interp,0.38,1560.0,584.5,1231.3,0.0,657.5,1168.9,1,59.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.759|bounds
115,1801.0,345.9,interp,0.38,1556.5,584.5,1227.7,0.0,657.5,1168.9,1,59.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.760|bounds
116,1797.3,345.8,interp,0.38,1552.7,584.5,1224.0,0.0,657.5,1168.9,1,59.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|speed|edge_zoom=0.760|bounds
