frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
10,1341.9,748.1,hold,0.30,1267.9,540.0,939.1,0.0,657.5,1168.9,1,230.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.31|edge_zoom=0.887|bounds
11,1370.3,768.1,hold,0.30,1288.1,540.0,959.3,0.0,657.5,1168.9,1,221.8,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.28|edge_zoom=0.899|bounds
12,1395.3,785.7,hold,0.30,1305.9,540.0,977.2,0.0,657.5,1168.9,1,214.6,1,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|speed|edge_zoom=0.893|bounds
13,1417.3,801.2,hold,0.30,1321.4,540.0,992.7,0.0,657.5,1168.9,1,208.1,1,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.893|bounds
14,1436.6,814.9,hold,0.30,1334.6,540.0,1005.8,0.0,657.5,1168.9,1,202.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
15,1453.6,826.9,hold,0.30,1345.6,540.0,1016.8,0.0,657.5,1168.9,1,196.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
16,1468.5,837.4,hold,0.30,1354.7,540.0,1026.0,0.0,657.5,1168.9,1,190.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
17,1481.7,846.7,hold,0.30,1362.3,540.0,1033.5,0.0,657.5,1168.9,1,184.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
18,1493.2,854.9,hold,0.30,1368.6,540.0,1039.8,0.0,657.5,1168.9,1,179.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
19,1503.3,862.0,hold,0.30,1373.9,540.0,1045.1,0.0,657.5,1168.9,1,174.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
20,1512.2,868.3,hold,0.30,1378.4,540.0,1049.7,0.0,657.5,1168.9,1,170.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
21,1519.9,873.8,hold,0.30,1382.5,540.0,1053.8,0.0,657.5,1168.9,1,166.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
22,1526.7,878.7,hold,0.30,1386.3,540.0,1057.5,0.0,657.5,1168.9,1,163.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
23,1532.7,882.9,hold,0.30,1389.8,540.0,1061.1,0.0,657.5,1168.9,1,161.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
24,1537.9,886.7,hold,0.30,1393.2,540.0,1064.4,0.0,657.5,1168.9,1,159.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
25,1542.4,889.9,hold,0.30,1396.5,540.0,1067.7,0.0,657.5,1168.9,1,158.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
26,1546.2,892.8,hold,0.30,1399.6,540.0,1070.8,0.0,657.5,1168.9,1,157.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
27,1549.6,895.2,hold,0.30,1402.6,540.0,1073.8,0.0,657.5,1168.9,1,157.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
28,1552.5,897.4,hold,0.30,1405.4,540.0,1076.6,0.0,657.5,1168.9,1,156.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
29,1554.9,899.3,hold,0.30,1408.0,540.0,1079.2,0.0,657.5,1168.9,1,157.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.869|bounds
30,1556.9,900.8,hold,0.30,1410.4,540.0,1081.6,0.0,657.5,1168.9,1,157.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
31,1558.5,902.2,hold,0.30,1412.5,540.0,1083.7,0.0,657.5,1168.9,1,158.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
32,1559.9,903.4,hold,0.30,1414.4,540.0,1085.6,0.0,657.5,1168.9,1,158.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
33,1560.9,904.3,hold,0.30,1416.0,540.0,1087.2,0.0,657.5,1168.9,1,159.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
34,1561.5,905.1,hold,0.30,1417.3,540.0,1088.5,0.0,657.5,1168.9,1,159.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
35,1561.9,905.7,hold,0.30,1418.3,540.0,1089.6,0.0,657.5,1168.9,1,160.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
36,1562.0,906.1,hold,0.30,1419.1,540.0,1090.3,0.0,657.5,1168.9,1,161.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
37,1561.9,906.4,hold,0.30,1419.5,540.0,1090.8,0.0,657.5,1168.9,1,161.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
38,1561.4,906.6,hold,0.30,1419.7,540.0,1090.9,0.0,657.5,1168.9,1,162.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
39,1560.7,906.6,hold,0.30,1419.6,540.0,1090.8,0.0,657.5,1168.9,1,162.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
40,1559.6,906.5,hold,0.30,1419.2,540.0,1090.4,0.0,657.5,1168.9,1,163.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
41,1558.2,906.2,hold,0.30,1418.4,540.0,1089.7,0.0,657.5,1168.9,1,164.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.840|bounds
42,1556.5,905.8,hold,0.30,1417.4,540.0,1088.6,0.0,657.5,1168.9,1,164.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
43,1554.4,905.2,hold,0.30,1416.0,540.0,1087.3,0.0,657.5,1168.9,1,165.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.838|bounds
44,1551.9,904.5,hold,0.30,1414.3,540.0,1085.5,0.0,657.5,1168.9,1,166.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
45,1548.9,903.6,hold,0.30,1412.2,540.0,1083.4,0.0,657.5,1168.9,1,167.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
46,1545.5,902.5,hold,0.30,1409.6,540.0,1080.9,0.0,657.5,1168.9,1,168.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.840|bounds
47,1541.5,901.2,hold,0.30,1406.6,540.0,1077.9,0.0,657.5,1168.9,1,169.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.841|bounds
48,1536.8,899.7,hold,0.30,1403.1,540.0,1074.4,0.0,657.5,1168.9,1,170.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
49,1531.5,897.9,hold,0.30,1399.1,540.0,1070.3,0.0,657.5,1168.9,1,171.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
50,1525.4,895.8,hold,0.30,1394.4,540.0,1065.6,0.0,657.5,1168.9,1,173.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
51,1518.4,893.4,hold,0.30,1388.9,540.0,1060.1,0.0,657.5,1168.9,1,174.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
52,1510.4,890.7,hold,0.30,1382.5,540.0,1053.8,0.0,657.5,1168.9,1,176.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.851|bounds
53,1501.3,887.5,hold,0.30,1375.2,540.0,1046.4,0.0,657.5,1168.9,1,177.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
54,1490.9,883.9,hold,0.30,1366.6,540.0,1037.9,0.0,657.5,1168.9,1,179.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
55,1479.0,879.8,hold,0.30,1356.7,540.0,1027.9,0.0,657.5,1168.9,1,181.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
56,1465.5,875.1,hold,0.30,1345.1,540.0,1016.3,0.0,657.5,1168.9,1,183.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
57,1450.2,869.8,hold,0.30,1331.6,540.0,1002.8,0.0,657.5,1168.9,1,185.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
58,1432.7,863.7,hold,0.30,1315.9,540.0,987.1,0.0,657.5,1168.9,1,187.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
59,1412.8,856.8,hold,0.30,1297.7,540.0,969.0,0.0,657.5,1168.9,1,188.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
60,1390.3,848.9,hold,0.30,1276.8,540.0,948.1,0.0,657.5,1168.9,1,190.5,1,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
61,1364.6,839.9,hold,0.30,1253.1,540.0,924.3,0.0,657.5,1168.9,1,192.5,1,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
62,1335.4,829.7,hold,0.30,1226.2,540.0,897.5,0.0,657.5,1168.8,1,194.8,1,1,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
63,1302.2,818.1,hold,0.30,1196.3,540.0,867.6,0.0,657.4,1168.8,1,198.1,1,1,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
64,1246.9,806.4,centroid,0.30,1163.4,540.0,834.7,0.0,657.4,1168.6,1,220.5,1,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
65,1210.6,791.1,centroid,0.30,1127.8,540.0,799.2,0.0,657.3,1168.5,1,221.2,1,1,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.01|speed|edge_zoom=0.894|bounds
66,1172.4,773.4,centroid,0.30,1089.8,540.0,761.3,0.0,657.1,1168.2,1,221.4,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|flight_boost=1.06|edge_zoom=0.911|bounds
67,1141.6,751.1,blended,0.75,1050.0,540.0,721.5,0.0,657.0,1167.9,1,212.4,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|edge_zoom=0.926|bounds
68,1073.9,719.8,yolo,0.36,1009.0,540.0,680.6,0.0,656.7,1167.5,1,239.1,0,0,accel_zoom=0.885|shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.932|bounds
69,1005.6,689.1,yolo,0.37,967.3,540.0,639.1,0.0,656.4,1167.0,1,265.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.27|edge_zoom=0.943|bounds
70,941.2,659.9,yolo,0.42,925.8,540.0,597.7,0.0,656.1,1166.4,1,288.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.37|edge_zoom=0.954|bounds
71,881.5,632.8,yolo,0.44,885.0,540.0,557.1,0.0,655.7,1165.7,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.44|edge_zoom=0.965|bounds
72,827.0,608.0,yolo,0.52,845.6,540.0,517.9,0.0,655.3,1165.0,1,285.4,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.52|edge_zoom=0.974|bounds
73,777.9,585.5,yolo,0.55,808.1,540.0,480.7,0.0,654.9,1164.3,1,273.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.45|edge_zoom=0.983|bounds
74,734.3,565.4,yolo,0.61,773.0,540.0,445.7,0.0,654.5,1163.6,1,265.3,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.36|edge_zoom=0.991|bounds
75,697.1,548.1,interp,0.38,740.5,540.0,413.4,0.0,654.1,1162.9,1,260.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.27|edge_zoom=0.983|bounds
76,663.6,532.6,interp,0.38,710.9,540.0,384.0,0.0,653.8,1162.2,1,256.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.996|bounds
77,633.5,518.5,yolo,0.56,684.3,540.0,357.6,0.0,653.4,1161.6,1,253.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.09|edge_zoom=0.991|bounds
78,605.7,505.2,yolo,0.55,660.8,540.0,334.3,0.0,653.0,1161.0,1,248.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.01|bounds
79,581.3,493.5,yolo,0.59,640.4,540.0,314.1,0.0,652.6,1160.2,1,244.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.981|bounds
80,560.1,483.3,yolo,0.59,623.2,540.0,297.1,0.0,652.1,1159.4,1,240.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
81,541.7,474.5,yolo,0.53,609.1,540.0,283.3,0.0,651.5,1158.2,1,236.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.974|bounds
82,526.1,467.1,yolo,0.50,598.1,540.0,272.7,0.0,650.7,1156.8,1,232.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.986|bounds
83,513.0,460.9,yolo,0.44,590.3,540.0,265.4,0.0,649.7,1155.1,1,226.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
84,502.3,455.9,yolo,0.50,585.7,540.0,261.4,0.0,648.6,1153.0,1,220.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.981|bounds
85,493.8,451.8,yolo,0.45,584.1,540.0,260.5,0.0,647.2,1150.6,1,213.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
86,487.4,448.7,yolo,0.39,585.7,540.0,262.8,0.0,645.8,1148.1,1,205.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.977|bounds
87,482.9,446.6,yolo,0.35,590.1,540.0,268.0,0.0,644.3,1145.4,1,196.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
88,480.4,445.5,yolo,0.36,597.3,540.0,275.9,0.0,642.8,1142.8,1,187.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
89,479.9,445.4,yolo,0.33,607.0,540.0,286.2,0.0,641.6,1140.6,1,176.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.975|bounds
90,481.3,446.3,yolo,0.40,619.0,540.0,298.7,0.0,640.6,1138.8,1,166.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
91,484.7,448.2,yolo,0.44,633.0,540.0,313.0,0.0,639.9,1137.7,1,155.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
92,490.4,451.0,interp,0.38,648.7,540.0,328.8,0.0,639.7,1137.3,1,145.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
93,498.2,454.9,yolo,0.42,666.0,540.0,345.9,0.0,640.0,1137.8,1,136.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.979|bounds
94,508.5,459.9,interp,0.38,684.6,540.0,364.2,0.0,640.7,1139.1,1,127.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
95,521.4,466.0,yolo,0.40,704.5,540.0,383.6,0.0,641.9,1141.1,1,120.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.984|bounds
96,537.0,473.5,yolo,0.38,725.6,540.0,404.0,0.0,643.4,1143.8,1,115.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
97,556.0,482.5,yolo,0.34,747.9,540.0,425.4,0.0,645.1,1146.8,1,112.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
98,578.6,493.0,yolo,0.42,771.4,540.0,447.9,0.0,646.9,1150.0,1,111.2,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
99,605.3,505.2,yolo,0.45,795.9,540.0,471.5,0.0,648.7,1153.3,1,113.4,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
100,636.4,519.4,yolo,0.49,821.4,540.0,496.2,0.0,650.5,1156.4,1,119.0,0,0,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
101,672.5,535.8,yolo,0.52,847.7,540.0,521.7,0.0,652.1,1159.2,1,128.8,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
102,714.0,554.6,yolo,0.50,874.6,540.0,547.9,0.0,653.4,1161.6,1,143.4,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
103,801.1,593.8,centroid,0.22,901.8,540.0,574.6,0.0,654.5,1163.6,1,203.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.19|edge_zoom=0.952|bounds
104,847.0,614.9,centroid,0.23,929.0,540.0,601.3,0.0,655.4,1165.2,1,222.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.26|edge_zoom=0.943|bounds
105,889.7,634.8,centroid,0.23,955.9,540.0,627.8,0.0,656.1,1166.4,1,237.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.30|edge_zoom=0.936|bounds
106,929.4,653.5,centroid,0.23,982.0,540.0,653.7,0.0,656.6,1167.3,1,251.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.31|edge_zoom=0.942|bounds
107,966.2,671.1,centroid,0.24,1007.2,540.0,678.7,0.0,657.0,1167.9,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.30|edge_zoom=0.921|bounds
108,1000.3,687.7,centroid,0.24,1030.9,540.0,702.4,0.0,657.2,1168.3,1,273.4,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.11|edge_zoom=0.915|bounds
109,1031.7,703.2,centroid,0.24,1053.1,540.0,724.5,0.0,657.3,1168.6,1,282.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.06|edge_zoom=0.924|bounds
110,1060.5,717.7,centroid,0.25,1073.4,540.0,744.7,0.0,657.4,1168.8,1,291.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.01|edge_zoom=0.903|bounds
111,1086.7,731.2,centroid,0.25,1091.6,540.0,762.8,0.0,657.5,1168.8,1,299.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.900|bounds
112,1110.3,743.6,centroid,0.25,1107.4,540.0,778.6,0.0,657.5,1168.9,1,301.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.906|bounds
113,1131.2,755.0,centroid,0.26,1120.6,540.0,791.9,0.0,657.5,1168.9,1,293.4,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.917|bounds
114,1149.5,765.2,centroid,0.26,1131.0,540.0,802.3,0.0,657.5,1168.9,1,285.5,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.917|bounds
115,1164.9,774.2,centroid,0.27,1138.4,540.0,809.7,0.0,657.5,1168.9,1,277.5,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.918|bounds
116,1177.5,781.9,centroid,0.27,1142.6,540.0,813.8,0.0,657.5,1168.9,1,269.1,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.918|bounds
117,1187.1,788.3,centroid,0.27,1143.3,540.0,814.5,0.0,657.5,1168.9,1,260.2,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.918|bounds
118,1193.5,793.1,centroid,0.28,1140.4,540.0,811.7,0.0,657.5,1168.9,1,250.9,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.917|bounds
119,1196.5,796.3,centroid,0.28,1133.8,540.0,805.0,0.0,657.5,1168.9,1,241.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
120,1196.0,797.7,centroid,0.28,1123.4,540.0,794.6,0.0,657.5,1168.9,1,231.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
121,1191.7,797.1,centroid,0.29,1109.2,540.0,780.4,0.0,657.5,1168.9,1,221.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
122,1183.2,794.4,centroid,0.29,1091.3,540.0,762.5,0.0,657.5,1168.9,1,212.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
