frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,,,none,0.00,1413.8,540.0,1085.0,0.0,657.5,1168.9,,,0,0,accel_zoom=0.785|shot_pb=1.00|conf_zoom=0.60|bounds
17,,,none,0.00,1437.1,540.0,1108.3,0.0,657.5,1168.9,,,0,0,accel_zoom=0.785|shot_pb=1.00|conf_zoom=0.60|bounds
18,,,none,0.00,1460.5,540.0,1131.7,0.0,657.5,1168.9,,,0,0,accel_zoom=0.785|shot_pb=1.00|conf_zoom=0.60|bounds
19,,,none,0.00,1483.0,540.0,1154.3,0.0,657.5,1168.9,,,0,0,shot_pb=1.00|conf_zoom=0.60|bounds
20,,,none,0.00,1503.9,540.0,1175.1,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|edge_zoom=0.913|bounds
21,,,none,0.00,1522.5,540.0,1193.7,0.0,657.5,1168.9,,,0,0,accel_zoom=0.818|conf_zoom=0.60|edge_zoom=0.887|bounds
22,,,none,0.00,1538.5,540.0,1209.7,0.0,657.5,1168.9,,,0,0,accel_zoom=0.818|conf_zoom=0.60|bounds
23,,,none,0.00,1551.8,540.0,1223.1,0.0,657.5,1168.9,,,0,0,accel_zoom=0.818|conf_zoom=0.60|bounds
24,,,none,0.00,1562.6,540.0,1233.8,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
25,,,none,0.00,1571.0,540.0,1242.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
26,,,none,0.00,1577.3,540.0,1248.6,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
27,,,none,0.00,1582.0,540.0,1253.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
28,,,none,0.00,1585.3,540.0,1256.5,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
29,,,none,0.00,1587.5,540.0,1258.7,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
30,,,none,0.00,1589.0,540.0,1260.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
31,,,none,0.00,1589.9,540.0,1261.1,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
32,,,none,0.00,1590.5,540.0,1261.7,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
33,,,none,0.00,1590.8,540.0,1262.0,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
34,,,none,0.00,1591.0,540.0,1262.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
35,,,none,0.00,1591.0,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
36,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
37,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
38,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
39,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
40,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
41,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
42,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
43,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
44,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
45,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
46,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
47,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
48,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
49,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
50,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
51,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
52,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
53,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
54,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
55,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
56,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
57,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
58,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
59,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
60,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
61,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
62,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
63,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
64,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
65,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
66,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
67,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
68,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
69,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
70,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
71,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
72,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
73,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
74,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
75,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
76,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
77,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
78,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
79,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
80,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
81,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
82,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
83,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
84,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
85,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
86,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
87,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
88,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
89,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
90,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
91,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
92,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
93,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
94,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
95,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
96,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
97,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
98,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
99,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
100,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
101,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
102,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
103,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
104,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
105,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
106,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
107,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
108,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
109,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
110,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
111,,,none,0.00,1591.1,540.0,1262.3,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
112,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,0,0,accel_zoom=0.780|conf_zoom=0.62|edge_zoom=0.892|bounds
113,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,accel_zoom=0.780|conf_zoom=0.64|speed|edge_zoom=0.849|bounds
114,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,accel_zoom=0.780|conf_zoom=0.66|speed|edge_zoom=0.849|bounds
115,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,accel_zoom=0.780|conf_zoom=0.68|speed|edge_zoom=0.862|bounds
116,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,accel_zoom=0.780|conf_zoom=0.69|speed|edge_zoom=0.885|bounds
117,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,accel_zoom=0.780|conf_zoom=0.70|speed|edge_zoom=0.901|bounds
118,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,conf_zoom=0.71|speed|edge_zoom=0.914|bounds
119,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,conf_zoom=0.72|speed|edge_zoom=0.923|bounds
120,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,conf_zoom=0.72|speed|edge_zoom=0.930|bounds
121,1663.6,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.5,1,0,conf_zoom=0.73|speed|edge_zoom=0.936|bounds
122,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,1,1,conf_zoom=0.73|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
123,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.74|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.989|bounds
124,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.74|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
125,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.74|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
126,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
127,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
128,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
129,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
130,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
131,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
132,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.75|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
133,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
134,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
135,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
136,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
137,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
138,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
139,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
140,1663.7,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
141,1663.8,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
142,1663.8,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
143,1663.8,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
144,1663.8,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
145,1663.8,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
146,1663.9,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.2,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
147,1663.9,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.2,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
148,1663.9,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.2,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
149,1664.0,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.1,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
150,1664.0,296.7,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.1,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
151,1664.0,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.1,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
152,1664.1,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,231.0,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
153,1664.2,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.9,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
154,1664.2,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.9,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
155,1664.3,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.8,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
156,1664.4,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.7,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
157,1664.5,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.6,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
158,1664.6,296.6,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.5,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
159,1664.8,296.5,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
160,1664.9,296.5,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.2,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
161,1665.1,296.5,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,230.0,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
162,1665.3,296.5,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,229.8,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
163,1665.5,296.4,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,229.6,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
164,1665.8,296.4,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,229.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
165,1666.1,296.3,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,229.0,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
166,1666.4,296.3,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,228.7,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.990|bounds
167,1666.8,296.2,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,228.3,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
168,1667.2,296.2,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,227.9,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
169,1667.7,296.1,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,227.4,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
170,1668.2,296.0,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,226.9,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
171,1668.9,295.9,hold,0.22,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,226.2,0,1,conf_zoom=0.76|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
172,1669.6,295.8,yolo,0.49,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,225.5,0,1,conf_zoom=0.79|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
173,1669.1,295.9,yolo,0.49,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,226.0,0,1,conf_zoom=0.81|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
174,1671.3,295.6,yolo,0.49,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,223.8,0,1,conf_zoom=0.84|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
175,1673.7,295.2,yolo,0.51,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,221.4,0,1,conf_zoom=0.86|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
176,1675.8,294.9,yolo,0.52,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,219.3,0,1,conf_zoom=0.87|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
177,1677.1,294.8,none,0.15,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,218.0,0,1,conf_zoom=0.85|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
178,1678.2,294.6,none,0.15,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,216.9,0,1,conf_zoom=0.83|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.988|bounds
