frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
31,569.7,370.4,hold,0.30,771.4,540.0,442.6,0.0,657.5,1168.9,1,102.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.986|bounds
32,559.8,365.2,hold,0.30,760.4,540.0,431.6,0.0,657.5,1168.9,1,103.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|bounds
33,551.0,360.7,hold,0.30,750.8,540.0,422.1,0.0,657.5,1168.9,1,104.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
34,543.3,356.8,hold,0.30,742.6,540.0,413.9,0.0,657.5,1168.9,1,104.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.997|bounds
35,536.6,353.3,hold,0.30,735.6,540.0,406.8,0.0,657.5,1168.9,1,105.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.980|bounds
36,530.6,350.2,hold,0.30,729.5,540.0,400.7,0.0,657.5,1168.9,1,105.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.994|bounds
37,525.4,347.5,hold,0.30,724.3,540.0,395.5,0.0,657.5,1168.9,1,105.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
38,520.7,345.2,hold,0.30,719.9,540.0,391.1,0.0,657.5,1168.9,1,104.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.977|bounds
39,516.7,343.1,hold,0.30,716.1,540.0,387.4,0.0,657.5,1168.9,1,104.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
40,513.1,341.3,hold,0.30,712.9,540.0,384.2,0.0,657.5,1168.9,1,104.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.975|bounds
41,510.0,339.7,hold,0.30,710.3,540.0,381.5,0.0,657.5,1168.9,1,103.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.990|bounds
42,507.2,338.3,hold,0.30,708.0,540.0,379.2,0.0,657.5,1168.9,1,103.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
43,504.8,337.0,hold,0.30,706.0,540.0,377.3,0.0,657.5,1168.9,1,102.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.974|bounds
44,502.6,336.0,hold,0.30,704.3,540.0,375.6,0.0,657.5,1168.9,1,102.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.988|bounds
45,500.7,335.0,hold,0.30,702.9,540.0,374.1,0.0,657.5,1168.9,1,101.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
46,499.1,334.2,hold,0.30,701.6,540.0,372.8,0.0,657.5,1168.9,1,101.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.973|bounds
47,497.6,333.5,hold,0.30,700.4,540.0,371.6,0.0,657.5,1168.9,1,101.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.987|bounds
48,496.3,332.9,hold,0.30,699.2,540.0,370.5,0.0,657.5,1168.9,1,101.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
49,495.2,332.4,hold,0.30,698.2,540.0,369.4,0.0,657.5,1168.9,1,101.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.973|bounds
50,494.1,331.9,hold,0.30,697.1,540.0,368.3,0.0,657.5,1168.9,1,101.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.986|bounds
51,493.3,331.6,hold,0.30,696.0,540.0,367.2,0.0,657.5,1168.9,1,101.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
52,492.5,331.2,hold,0.30,694.8,540.0,366.1,0.0,657.5,1168.9,1,101.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.974|bounds
53,491.8,331.0,hold,0.30,693.7,540.0,364.9,0.0,657.5,1168.9,1,102.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.986|bounds
54,491.2,330.8,hold,0.30,692.4,540.0,363.7,0.0,657.5,1168.9,1,102.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
55,490.6,330.7,hold,0.30,691.1,540.0,362.4,0.0,657.5,1168.9,1,103.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.978|bounds
56,490.1,330.6,hold,0.30,689.8,540.0,361.0,0.0,657.5,1168.9,1,104.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.985|bounds
57,489.7,330.5,hold,0.30,688.3,540.0,359.5,0.0,657.5,1168.9,1,105.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.986|bounds
58,489.3,330.5,hold,0.30,686.8,540.0,358.0,0.0,657.5,1168.9,1,106.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.987|bounds
59,489.0,330.6,hold,0.30,685.3,540.0,356.5,0.0,657.5,1168.9,1,107.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.985|bounds
60,488.6,330.7,hold,0.30,683.7,540.0,354.9,0.0,657.5,1168.9,1,108.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
61,488.4,330.8,hold,0.30,682.2,540.0,353.4,0.0,657.5,1168.9,1,110.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.997|bounds
62,488.1,331.1,hold,0.30,680.7,540.0,352.0,0.0,657.5,1168.9,1,111.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
63,487.9,331.3,hold,0.30,679.4,540.0,350.7,0.0,657.5,1168.9,1,112.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.994|bounds
64,487.6,331.6,hold,0.30,678.3,540.0,349.5,0.0,657.5,1168.9,1,113.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.998|bounds
65,487.4,332.0,hold,0.30,677.3,540.0,348.6,0.0,657.5,1168.9,1,114.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
66,487.2,332.5,hold,0.30,676.6,540.0,347.9,0.0,657.5,1168.9,1,114.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
67,487.0,333.0,hold,0.30,676.2,540.0,347.5,0.0,657.5,1168.9,1,114.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
68,486.8,333.7,hold,0.30,676.1,540.0,347.3,0.0,657.5,1168.9,1,114.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
69,486.6,334.4,hold,0.30,676.2,540.0,347.4,0.0,657.5,1168.9,1,114.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.999|bounds
70,486.3,335.3,hold,0.30,676.5,540.0,347.7,0.0,657.5,1168.9,1,113.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.998|bounds
71,486.1,336.2,hold,0.30,676.9,540.0,348.1,0.0,657.5,1168.9,1,113.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.997|bounds
72,485.9,337.3,hold,0.30,677.5,540.0,348.7,0.0,657.5,1168.9,1,112.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.996|bounds
73,485.6,338.6,hold,0.30,678.0,540.0,349.3,0.0,657.5,1168.9,1,111.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.996|bounds
74,485.3,340.1,hold,0.30,678.6,540.0,349.8,0.0,657.5,1168.9,1,110.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.995|bounds
75,485.0,341.7,hold,0.30,679.0,540.0,350.2,0.0,657.5,1168.9,1,110.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.995|bounds
76,487.8,350.8,blended,0.70,679.2,540.0,350.5,0.0,657.5,1168.9,1,112.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.973|bounds
77,483.5,343.9,interp,0.38,679.3,540.0,350.6,0.0,657.5,1168.9,1,108.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.969|bounds
78,482.3,344.5,interp,0.38,679.2,540.0,350.4,0.0,657.5,1168.9,1,107.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.994|bounds
79,481.0,345.3,interp,0.38,678.9,540.0,350.1,0.0,657.5,1168.9,1,106.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
80,480.3,353.7,blended,0.70,678.4,540.0,349.7,0.0,657.5,1168.9,1,105.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
81,478.0,346.0,interp,0.38,677.8,540.0,349.1,0.0,657.5,1168.9,1,104.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.982|bounds
82,476.2,345.9,interp,0.38,677.1,540.0,348.3,0.0,657.5,1168.9,1,103.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.992|bounds
83,474.4,346.1,interp,0.38,676.3,540.0,347.5,0.0,657.5,1168.9,1,102.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.996|bounds
84,471.3,353.2,blended,0.71,675.5,540.0,346.7,0.0,657.5,1168.9,1,99.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.997|bounds
85,470.6,345.6,interp,0.38,674.6,540.0,345.8,0.0,657.5,1168.9,1,100.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.967|bounds
86,468.7,345.0,interp,0.38,673.6,540.0,344.9,0.0,657.5,1168.9,1,99.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.992|bounds
87,466.6,344.6,interp,0.38,672.7,540.0,343.9,0.0,657.5,1168.9,1,97.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
88,464.5,344.5,interp,0.38,671.7,540.0,343.0,0.0,657.5,1168.9,1,96.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.991|bounds
89,462.2,344.7,interp,0.38,670.8,540.0,342.0,0.0,657.5,1168.9,1,95.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.991|bounds
90,459.9,345.2,interp,0.38,669.8,540.0,341.0,0.0,657.5,1168.9,1,94.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
91,457.4,346.0,interp,0.38,668.9,540.0,340.2,0.0,657.5,1168.9,1,92.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.997|bounds
92,454.8,347.0,interp,0.38,668.1,540.0,339.4,0.0,657.5,1168.9,1,90.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.993|bounds
93,452.0,348.4,interp,0.38,667.5,540.0,338.8,0.0,657.5,1168.9,1,88.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
94,449.1,350.1,interp,0.38,667.1,540.0,338.3,0.0,657.5,1168.9,1,86.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.988|bounds
95,446.1,352.2,interp,0.38,666.9,540.0,338.2,0.0,657.5,1168.9,1,83.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
96,439.3,362.4,blended,0.70,667.1,540.0,338.3,0.0,657.5,1168.9,1,76.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
97,439.6,355.7,interp,0.38,667.6,540.0,338.8,0.0,657.5,1168.9,1,76.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.970|bounds
98,433.6,363.3,blended,0.72,668.5,540.0,339.7,0.0,657.5,1168.9,1,69.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.980|bounds
99,430.6,363.9,blended,0.72,669.8,540.0,341.0,0.0,657.5,1168.9,1,64.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|bounds
100,432.7,356.7,interp,0.38,671.5,540.0,342.7,0.0,657.5,1168.9,1,65.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.904|bounds
101,431.7,359.2,blended,0.76,673.7,540.0,344.9,0.0,657.5,1168.9,1,62.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.989|bounds
102,432.7,355.7,yolo,0.28,676.3,540.0,347.5,0.0,657.5,1168.9,1,60.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.900|bounds
103,434.2,355.5,yolo,0.30,679.3,540.0,350.6,0.0,657.5,1168.9,1,58.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.770|bounds
104,437.5,355.8,yolo,0.31,682.9,540.0,354.1,0.0,657.5,1168.9,1,58.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.773|bounds
105,440.6,356.3,interp,0.38,686.9,540.0,358.1,0.0,657.5,1168.9,1,57.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.775|bounds
106,444.2,357.3,interp,0.38,691.3,540.0,362.5,0.0,657.5,1168.9,1,56.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.779|bounds
107,448.4,358.6,interp,0.38,696.1,540.0,367.4,0.0,657.5,1168.9,1,56.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.783|bounds
108,453.3,360.4,interp,0.38,701.3,540.0,372.5,0.0,657.5,1168.9,1,56.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.787|bounds
109,458.9,362.5,interp,0.38,706.8,540.0,378.0,0.0,657.5,1168.9,1,56.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.791|bounds
110,465.2,365.2,interp,0.38,712.4,540.0,383.6,0.0,657.5,1168.9,1,56.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.795|bounds
111,472.3,368.4,interp,0.38,717.9,540.0,389.2,0.0,657.5,1168.9,1,58.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.799|bounds
112,480.4,372.2,interp,0.38,723.3,540.0,394.5,0.0,657.5,1168.9,1,61.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.803|bounds
113,489.4,376.6,interp,0.38,728.2,540.0,399.4,0.0,657.5,1168.9,1,65.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.808|bounds
114,499.5,381.6,yolo,0.34,732.4,540.0,403.6,0.0,657.5,1168.9,1,71.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.812|bounds
115,517.9,390.8,interp,0.38,735.6,540.0,406.9,0.0,657.5,1168.9,1,86.3,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.833|bounds
116,535.8,400.1,yolo,0.32,737.7,540.0,408.9,0.0,657.5,1168.9,1,102.1,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.836|bounds
117,547.4,406.5,interp,0.38,738.4,540.0,409.7,0.0,657.5,1168.9,1,113.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.827|bounds
118,556.4,412.0,interp,0.38,737.7,540.0,408.9,0.0,657.5,1168.9,1,122.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.826|bounds
119,562.2,416.2,yolo,0.39,735.4,540.0,406.7,0.0,657.5,1168.9,1,130.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.828|bounds
120,558.4,416.2,yolo,0.37,731.7,540.0,402.9,0.0,657.5,1168.9,1,130.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.980|bounds
121,552.7,415.3,interp,0.38,726.5,540.0,397.7,0.0,657.5,1168.9,1,130.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.981|bounds
122,544.3,413.3,interp,0.38,720.0,540.0,391.3,0.0,657.5,1168.9,1,128.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
123,533.8,410.3,yolo,0.40,712.5,540.0,383.7,0.0,657.5,1168.9,1,125.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.982|bounds
