frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,605.0,395.2,interp,0.50,623.9,540.0,320.5,0.6,606.8,1078.8,1,285.1,0,0,flight_commit=0.61|edge_zoom=0.951|bounds
17,608.9,396.1,interp,0.50,633.7,540.0,331.7,3.1,604.0,1073.7,1,279.2,0,0,flight_commit=0.37|edge_zoom=0.961|bounds
18,617.2,395.5,interp,0.50,644.3,540.0,343.2,4.6,602.3,1070.8,1,276.9,0,0,flight_commit=0.46|edge_zoom=0.956|bounds
19,626.1,394.8,interp,0.50,655.9,540.0,354.9,4.9,602.0,1070.3,1,274.2,0,0,flight_commit=0.56|edge_zoom=0.954|bounds
20,635.7,393.9,interp,0.50,668.5,540.0,366.9,3.9,603.1,1072.2,1,271.2,0,0,flight_commit=0.67|edge_zoom=0.952|bounds
21,646.0,392.8,interp,0.50,682.0,540.0,379.2,1.7,605.6,1076.6,1,268.0,0,0,flight_commit=0.79|edge_zoom=0.950|bounds
22,657.3,391.4,interp,0.50,696.7,540.0,392.0,0.0,609.3,1083.2,1,264.6,0,0,flight_commit=0.94|edge_zoom=0.947|bounds
23,669.5,389.8,interp,0.50,712.4,540.0,405.4,0.0,614.0,1091.5,1,261.1,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.946|bounds
24,682.9,387.9,interp,0.50,729.3,540.0,419.6,0.0,619.4,1101.1,1,257.6,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.945|bounds
25,697.7,385.7,interp,0.50,747.4,540.0,434.9,0.0,625.1,1111.3,1,254.3,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.944|bounds
26,714.0,383.2,interp,0.50,766.8,540.0,451.4,0.0,630.8,1121.5,1,251.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
27,732.0,380.2,interp,0.50,787.5,540.0,469.3,0.0,636.2,1131.1,1,248.5,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
28,752.1,376.8,interp,0.50,809.5,540.0,488.9,0.0,641.1,1139.8,1,246.6,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
29,774.5,372.9,interp,0.50,832.8,540.0,510.2,0.0,645.3,1147.2,1,245.7,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.940|bounds
30,799.6,368.4,interp,0.50,857.6,540.0,533.3,0.0,648.7,1153.2,1,246.0,0,0,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
31,827.7,363.3,interp,0.50,883.7,540.0,558.0,0.0,651.4,1158.0,1,248.0,0,1,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
32,859.4,357.4,interp,0.50,911.1,540.0,584.4,0.0,653.4,1161.6,1,252.3,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
33,895.0,350.7,interp,0.50,939.7,540.0,612.2,0.0,654.9,1164.2,1,259.3,0,0,accel_zoom=0.900|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
34,935.1,343.1,interp,0.50,969.2,540.0,641.3,0.0,655.9,1166.0,1,269.9,0,1,accel_zoom=0.888|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
35,980.5,334.4,interp,0.50,999.5,540.0,671.2,0.0,656.6,1167.2,1,285.0,0,0,accel_zoom=0.874|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
36,1072.9,310.1,yolo,0.24,1030.3,540.0,701.8,0.0,657.0,1168.0,1,261.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.908|bounds
37,1121.7,303.0,interp,0.38,1061.3,540.0,732.6,0.0,657.3,1168.5,1,243.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.27|edge_zoom=0.909|bounds
38,1167.2,297.9,interp,0.38,1092.2,540.0,763.5,0.0,657.4,1168.7,1,229.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.30|edge_zoom=0.909|bounds
39,1209.7,294.6,interp,0.38,1122.7,540.0,793.9,0.0,657.5,1168.9,1,217.0,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.30|edge_zoom=0.911|bounds
40,1249.5,292.8,interp,0.38,1152.6,540.0,823.8,0.0,657.5,1168.9,1,207.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.28|edge_zoom=0.909|bounds
41,1286.8,292.5,interp,0.38,1181.6,540.0,852.9,0.0,657.5,1168.9,1,198.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.09|edge_zoom=0.910|bounds
42,1322.1,293.5,interp,0.38,1209.7,540.0,880.9,0.0,657.5,1168.9,1,191.6,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.05|edge_zoom=0.909|bounds
43,1355.3,295.7,interp,0.38,1236.6,540.0,907.8,0.0,657.5,1168.9,1,185.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.01|edge_zoom=0.914|bounds
44,1386.8,298.9,interp,0.38,1262.3,540.0,933.5,0.0,657.5,1168.9,1,179.5,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
45,1416.7,303.0,interp,0.38,1286.8,540.0,958.0,0.0,657.5,1168.9,1,174.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
46,1445.0,308.1,interp,0.38,1310.0,540.0,981.3,0.0,657.5,1168.9,1,169.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
47,1471.8,314.0,interp,0.38,1332.1,540.0,1003.3,0.0,657.5,1168.9,1,164.3,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.915|bounds
48,1497.3,320.6,interp,0.38,1352.9,540.0,1024.2,0.0,657.5,1168.9,1,159.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
49,1521.4,328.0,interp,0.38,1372.6,540.0,1043.9,0.0,657.5,1168.9,1,155.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
50,1544.3,336.2,interp,0.38,1391.2,540.0,1062.4,0.0,657.5,1168.9,1,150.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
51,1565.8,345.1,interp,0.38,1408.6,540.0,1079.9,0.0,657.5,1168.9,1,146.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.930|bounds
52,1585.9,354.7,interp,0.38,1424.9,540.0,1096.1,0.0,657.5,1168.9,1,143.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.949|bounds
53,1604.7,365.0,interp,0.38,1440.0,540.0,1111.3,0.0,657.5,1168.9,1,139.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
54,1622.0,376.1,yolo,0.45,1454.0,540.0,1125.2,0.0,657.5,1168.9,1,136.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
55,1636.6,388.8,interp,0.50,1466.8,540.0,1138.0,0.0,657.5,1168.9,1,134.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
56,1649.9,402.1,interp,0.50,1478.3,540.0,1149.6,0.0,657.5,1168.9,1,132.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
57,1661.9,416.0,interp,0.50,1488.7,540.0,1159.9,0.0,657.5,1168.9,1,130.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
58,1672.9,430.3,interp,0.50,1497.9,540.0,1169.1,0.0,657.5,1168.9,1,129.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.998|bounds
59,1682.9,444.9,interp,0.50,1506.0,540.0,1177.2,0.0,657.5,1168.9,1,127.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
60,1692.1,459.9,interp,0.50,1513.1,540.0,1184.3,0.0,657.5,1168.9,1,125.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
61,1700.5,475.0,interp,0.50,1519.3,540.0,1190.5,0.0,657.5,1168.9,1,122.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
62,1708.2,490.2,interp,0.50,1524.7,540.0,1195.9,0.0,657.5,1168.9,1,120.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.998|bounds
63,1715.4,505.6,interp,0.50,1529.5,540.0,1200.7,0.0,657.5,1168.9,1,118.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.995|bounds
64,1722.0,520.9,interp,0.50,1533.7,540.0,1204.9,0.0,657.5,1168.9,1,115.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.991|bounds
65,1728.2,536.3,interp,0.50,1537.5,540.0,1208.8,0.0,657.5,1168.9,1,113.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
66,1733.9,551.6,interp,0.50,1541.0,540.0,1212.3,0.0,657.5,1168.9,1,111.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.978|bounds
67,1739.3,566.9,interp,0.50,1544.2,540.0,1215.5,0.0,657.5,1168.9,1,108.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
68,1744.3,582.0,interp,0.50,1547.2,540.0,1218.5,0.0,657.5,1168.9,1,106.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
69,1749.0,597.0,interp,0.50,1550.0,540.0,1221.2,0.0,657.5,1168.9,1,105.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.945|bounds
70,1753.4,611.8,interp,0.50,1552.6,540.0,1223.8,0.0,657.5,1168.9,1,103.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.934|bounds
71,1757.6,626.5,interp,0.50,1555.0,540.0,1226.3,0.0,657.5,1168.9,1,101.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
72,1761.6,640.9,interp,0.50,1557.3,540.0,1228.5,0.0,657.5,1168.9,1,99.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
73,1765.3,655.2,interp,0.50,1559.4,540.0,1230.6,0.0,657.5,1168.9,1,98.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
74,1768.8,669.2,interp,0.50,1561.2,540.0,1232.5,0.0,657.5,1168.9,1,96.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
75,1772.2,683.0,interp,0.50,1563.0,540.0,1234.2,0.0,657.5,1168.9,1,94.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
76,1775.4,696.6,interp,0.50,1564.5,540.0,1235.8,0.0,657.5,1168.9,1,93.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
77,1778.4,709.9,interp,0.50,1565.9,540.0,1237.2,0.0,657.5,1168.9,1,91.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
78,1781.4,722.9,interp,0.50,1567.2,540.0,1238.4,0.0,657.5,1168.9,1,89.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
79,1784.1,735.7,interp,0.50,1568.2,540.0,1239.5,0.0,657.5,1168.9,1,88.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
80,1786.8,748.2,interp,0.50,1569.2,540.0,1240.4,0.0,657.5,1168.9,1,86.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
81,1789.3,760.4,interp,0.50,1570.0,540.0,1241.2,0.0,657.5,1168.9,1,84.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
82,1791.7,772.4,interp,0.50,1570.7,540.0,1241.9,0.0,657.5,1168.9,1,83.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
83,1794.0,784.0,interp,0.50,1571.2,540.0,1242.5,0.0,657.5,1168.9,1,81.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
84,1796.2,795.3,interp,0.50,1571.7,540.0,1242.9,0.0,657.5,1168.9,1,79.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
85,1798.2,806.3,interp,0.50,1572.0,540.0,1243.2,0.0,657.5,1168.9,1,77.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
86,1800.2,817.1,interp,0.50,1572.3,540.0,1243.5,0.0,657.5,1168.9,1,76.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
87,1802.1,827.5,interp,0.50,1572.5,540.0,1243.7,0.0,657.5,1168.9,1,74.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
88,1803.8,837.6,interp,0.50,1572.6,540.0,1243.8,0.0,657.5,1168.9,1,72.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.902|bounds
89,1805.5,847.4,interp,0.50,1572.7,540.0,1244.0,0.0,657.5,1168.9,1,71.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
90,1807.0,856.8,interp,0.50,1572.8,540.0,1244.1,0.0,657.5,1168.9,1,69.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
91,1808.4,865.9,interp,0.50,1573.0,540.0,1244.2,0.0,657.5,1168.9,1,68.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
92,1809.7,874.7,interp,0.50,1573.1,540.0,1244.3,0.0,657.5,1168.9,1,67.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
93,1810.9,883.2,interp,0.50,1573.2,540.0,1244.5,0.0,657.5,1168.9,1,66.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
94,1812.0,891.3,interp,0.50,1573.4,540.0,1244.6,0.0,657.5,1168.9,1,65.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
95,1812.9,899.1,interp,0.50,1573.5,540.0,1244.8,0.0,657.5,1168.9,1,64.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
96,1813.7,906.6,interp,0.50,1573.7,540.0,1244.9,0.0,657.5,1168.9,1,64.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
97,1814.3,913.7,interp,0.50,1573.7,540.0,1244.9,0.0,657.5,1168.9,1,63.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
98,1814.8,920.4,interp,0.50,1573.6,540.0,1244.9,0.0,657.5,1168.9,1,62.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
99,1815.0,926.7,interp,0.50,1573.5,540.0,1244.7,0.0,657.5,1168.9,1,62.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
100,1815.1,932.7,interp,0.50,1573.1,540.0,1244.3,0.0,657.5,1168.9,1,62.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
101,1815.0,938.3,interp,0.50,1572.5,540.0,1243.8,0.0,657.5,1168.9,1,61.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
102,1814.7,943.5,interp,0.50,1571.7,540.0,1243.0,0.0,657.5,1168.9,1,61.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
103,1814.1,948.3,interp,0.50,1570.7,540.0,1241.9,0.0,657.5,1168.9,1,60.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
104,1813.2,952.7,interp,0.50,1569.3,540.0,1240.5,0.0,657.5,1168.9,1,60.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
105,1812.0,956.7,interp,0.50,1567.5,540.0,1238.7,0.0,657.5,1168.9,1,59.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
106,1810.5,960.2,interp,0.50,1565.4,540.0,1236.6,0.0,657.5,1168.9,1,58.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
107,1808.6,963.2,interp,0.50,1562.8,540.0,1234.0,0.0,657.5,1168.9,1,58.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.838|bounds
108,1806.2,965.8,interp,0.50,1559.8,540.0,1231.0,0.0,657.5,1168.9,1,57.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.832|bounds
109,1803.4,967.8,interp,0.50,1556.3,540.0,1227.5,0.0,657.5,1168.9,1,56.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.824|bounds
110,1800.1,969.3,interp,0.50,1552.2,540.0,1223.4,0.0,657.5,1168.9,1,56.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.816|bounds
111,1796.1,970.3,interp,0.50,1547.6,540.0,1218.8,0.0,657.5,1168.9,1,55.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.807|bounds
112,1791.5,970.6,interp,0.50,1542.3,540.0,1213.6,0.0,657.5,1168.9,1,54.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.800|bounds
113,1786.2,970.4,interp,0.50,1536.4,540.0,1207.7,0.0,657.5,1168.9,1,54.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.795|bounds
114,1780.0,969.4,interp,0.50,1529.9,540.0,1201.1,0.0,657.5,1168.9,1,53.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
115,1772.8,967.7,interp,0.50,1522.5,540.0,1193.8,0.0,657.5,1168.9,1,53.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
116,1764.6,965.2,interp,0.50,1514.4,540.0,1185.7,0.0,657.5,1168.9,1,53.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
117,1755.1,961.9,interp,0.50,1505.5,540.0,1176.7,0.0,657.5,1168.9,1,54.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
118,1744.3,957.6,interp,0.50,1495.5,540.0,1166.8,0.0,657.5,1168.9,1,55.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.798|bounds
119,1731.9,952.4,interp,0.50,1484.5,540.0,1155.8,0.0,657.5,1168.9,1,56.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
120,1717.7,946.0,blended,0.80,1472.3,540.0,1143.6,0.0,657.5,1168.9,1,58.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.811|bounds
121,1701.5,938.4,blended,0.79,1458.8,540.0,1130.1,0.0,657.5,1168.9,1,61.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
122,1682.9,929.4,blended,0.78,1443.8,540.0,1115.1,0.0,657.5,1168.9,1,64.9,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
123,1659.9,917.9,interp,0.50,1427.2,540.0,1098.4,0.0,657.5,1168.9,1,71.3,1,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
124,1634.2,904.9,interp,0.50,1408.7,540.0,1080.0,0.0,657.5,1168.9,1,78.5,1,1,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
125,1606.8,890.9,interp,0.50,1388.4,540.0,1059.7,0.0,657.5,1168.9,1,85.6,1,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
126,1578.0,876.1,interp,0.50,1366.2,540.0,1037.4,0.0,657.5,1168.9,1,92.2,1,1,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
127,1548.0,860.6,interp,0.50,1342.0,540.0,1013.2,0.0,657.5,1168.9,1,98.0,1,1,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
