frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
28,1522.8,892.9,hold,0.30,1516.6,540.0,1187.9,0.0,657.5,1168.9,1,276.0,1,1,flight_commit=0.14|conf_zoom=0.95|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1515.1,889.9,hold,0.30,1509.1,540.0,1180.3,0.0,657.5,1168.9,1,279.0,1,1,flight_commit=0.29|conf_zoom=0.99|keepin_prop=0.62|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1506.4,886.4,hold,0.30,1500.8,540.0,1172.0,0.0,657.5,1168.9,1,282.5,1,1,flight_commit=0.47|keepin_prop=0.59|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1496.5,882.5,hold,0.30,1491.5,540.0,1162.8,0.0,657.5,1168.9,1,286.4,1,1,flight_commit=0.67|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1485.2,878.1,hold,0.30,1481.3,540.0,1152.6,0.0,657.5,1168.9,1,290.8,1,1,flight_commit=0.90|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1472.4,873.0,hold,0.30,1470.0,540.0,1141.3,0.0,657.5,1168.9,1,295.9,1,1,flight_commit=1.00|keepin_prop=0.51|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1457.9,867.3,hold,0.30,1457.4,540.0,1128.7,0.0,657.5,1168.9,1,301.6,1,1,shot_pb=0.20|flight_commit=1.00|keepin_prop=0.48|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1441.4,860.7,hold,0.30,1443.4,540.0,1114.7,0.0,657.5,1168.9,1,302.0,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1422.6,853.3,hold,0.30,1427.8,540.0,1099.0,0.0,657.5,1168.9,1,298.8,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.42|keepin_zoom=1.350|speed|edge_zoom=0.759|bounds
37,1401.3,844.9,hold,0.30,1410.3,540.0,1081.6,0.0,657.5,1168.9,1,295.0,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.768|bounds
38,1377.1,835.3,hold,0.30,1390.7,540.0,1062.0,0.0,657.5,1168.9,1,290.4,1,1,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
39,1349.5,824.4,hold,0.30,1368.8,540.0,1040.1,0.0,657.5,1168.9,1,284.7,1,1,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
40,1318.2,812.0,hold,0.30,1344.3,540.0,1015.6,0.0,657.5,1168.9,1,277.9,1,1,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
41,1282.7,798.0,hold,0.30,1317.0,540.0,988.3,0.0,657.5,1168.9,1,269.7,1,1,accel_zoom=0.887|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
42,1239.3,782.1,blended,0.78,1286.9,540.0,958.1,0.0,657.5,1168.9,1,256.4,1,1,accel_zoom=0.866|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
43,1191.0,761.3,interp,0.38,1253.8,540.0,925.0,0.0,657.5,1168.9,1,241.2,1,1,accel_zoom=0.851|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
44,1135.0,738.8,interp,0.38,1217.8,540.0,889.1,0.0,657.5,1168.9,1,221.2,1,1,accel_zoom=0.831|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|flight_boost=1.10|speed|edge_zoom=0.875|bounds
45,1075.1,714.8,yolo,0.29,1179.3,540.0,850.5,0.0,657.5,1168.9,1,199.8,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|flight_boost=1.20|speed|edge_zoom=0.872|bounds
46,1003.4,685.9,yolo,0.29,1138.6,540.0,809.8,0.0,657.5,1168.9,1,168.8,0,1,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.31|edge_zoom=0.883|bounds
47,940.9,660.6,interp,0.50,1096.3,540.0,767.5,0.0,657.5,1168.9,1,148.6,0,1,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.39|edge_zoom=0.894|bounds
48,868.7,632.3,interp,0.50,1053.0,540.0,724.2,0.0,657.5,1168.9,1,119.7,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.48|edge_zoom=0.918|bounds
49,805.5,607.3,interp,0.50,1009.5,540.0,680.7,0.0,657.5,1168.9,1,100.0,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|flight_boost=1.52|edge_zoom=0.927|bounds
50,747.1,584.6,interp,0.50,966.6,540.0,637.8,0.0,657.5,1168.9,1,84.5,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|flight_boost=1.52|edge_zoom=0.936|bounds
51,694.6,564.4,interp,0.50,925.1,540.0,596.3,0.0,657.5,1168.9,1,73.5,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.50|edge_zoom=0.943|bounds
52,648.8,547.2,interp,0.50,885.6,540.0,556.9,0.0,657.5,1168.9,1,67.2,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.42|edge_zoom=0.950|bounds
53,610.7,533.3,interp,0.50,848.9,540.0,520.1,0.0,657.5,1168.9,1,65.8,0,0,accel_zoom=0.786|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.35|edge_zoom=0.955|bounds
54,609.6,532.9,interp,0.50,815.2,540.0,486.5,0.0,657.5,1168.9,1,98.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.15|edge_zoom=0.942|bounds
55,584.3,525.1,interp,0.50,785.0,540.0,456.3,0.0,657.5,1168.9,1,103.3,0,0,accel_zoom=0.807|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.956|bounds
56,561.0,519.1,interp,0.50,758.4,540.0,429.6,0.0,657.5,1168.9,1,106.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.948|bounds
57,539.9,515.1,interp,0.50,735.4,540.0,406.6,0.0,657.5,1168.9,1,108.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
58,521.1,513.0,interp,0.50,716.0,540.0,387.2,0.0,657.5,1168.9,1,109.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.950|bounds
59,504.6,513.2,interp,0.50,700.0,540.0,371.2,0.0,657.5,1168.9,1,108.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.951|bounds
60,490.4,515.6,interp,0.50,687.2,540.0,358.4,0.0,657.5,1168.9,1,107.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
61,477.4,529.5,blended,0.67,677.5,540.0,348.7,0.0,657.5,1168.9,1,103.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
62,466.3,534.0,centroid,0.35,670.7,540.0,341.9,0.0,657.5,1168.9,1,99.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.942|bounds
63,458.5,539.1,centroid,0.35,666.5,540.0,337.8,0.0,657.5,1168.9,1,96.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
64,453.0,544.5,centroid,0.35,664.8,540.0,336.1,0.0,657.5,1168.9,1,92.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
65,449.3,550.6,centroid,0.34,665.4,540.0,336.6,0.0,657.5,1168.9,1,87.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
66,447.6,556.9,centroid,0.34,667.9,540.0,339.1,0.0,657.5,1168.9,1,83.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.901|bounds
67,448.2,563.3,centroid,0.34,672.2,540.0,343.4,0.0,657.5,1168.9,1,80.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.898|bounds
68,450.4,570.0,centroid,0.34,677.9,540.0,349.1,0.0,657.5,1168.9,1,76.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.899|bounds
69,454.0,576.8,centroid,0.34,684.8,540.0,356.1,0.0,657.5,1168.9,1,73.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.899|bounds
70,459.0,583.9,centroid,0.34,692.7,540.0,364.0,0.0,657.5,1168.9,1,70.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.887|bounds
71,465.2,591.2,centroid,0.34,701.3,540.0,372.5,0.0,657.5,1168.9,1,67.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.877|bounds
72,472.4,598.7,centroid,0.33,710.4,540.0,381.6,0.0,657.5,1168.9,1,66.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.872|bounds
73,480.5,606.3,centroid,0.33,719.7,540.0,390.9,0.0,657.5,1168.9,1,64.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.868|bounds
74,489.5,614.1,centroid,0.33,729.1,540.0,400.4,0.0,657.5,1168.9,1,64.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.867|bounds
75,499.3,622.1,centroid,0.33,738.5,540.0,409.8,0.0,657.5,1168.9,1,64.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.867|bounds
76,509.6,630.2,centroid,0.33,747.8,540.0,419.0,0.0,657.5,1168.9,1,65.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.868|bounds
77,520.5,638.5,centroid,0.33,756.8,540.0,428.0,0.0,657.5,1168.9,1,67.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.869|bounds
78,531.9,646.8,centroid,0.33,765.5,540.0,436.7,0.0,657.5,1168.9,1,70.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.871|bounds
79,543.7,655.2,centroid,0.32,773.8,540.0,445.1,0.0,657.5,1168.9,1,73.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.872|bounds
80,555.7,663.6,centroid,0.32,781.7,540.0,453.0,0.0,657.5,1168.9,1,78.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.874|bounds
81,568.0,672.0,centroid,0.32,789.3,540.0,460.5,0.0,657.5,1168.9,1,82.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.876|bounds
82,580.5,680.3,centroid,0.32,796.4,540.0,467.6,0.0,657.5,1168.9,1,88.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.878|bounds
83,593.0,688.5,centroid,0.32,803.1,540.0,474.4,0.0,657.5,1168.9,1,93.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
84,605.6,696.6,centroid,0.32,809.6,540.0,480.8,0.0,657.5,1168.9,1,100.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
85,618.1,704.5,centroid,0.32,815.8,540.0,487.0,0.0,657.5,1168.9,1,106.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
86,630.5,712.0,centroid,0.31,821.9,540.0,493.1,0.0,657.5,1168.9,1,112.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
87,642.6,719.1,centroid,0.31,827.9,540.0,499.2,0.0,657.5,1168.9,1,118.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
88,654.5,725.7,centroid,0.31,834.0,540.0,505.2,0.0,657.5,1168.9,1,124.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
89,665.6,731.0,centroid,0.31,840.1,540.0,511.3,0.0,657.5,1168.9,1,129.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
90,676.4,735.7,centroid,0.31,846.3,540.0,517.5,0.0,657.5,1168.9,1,134.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
91,686.7,739.9,centroid,0.31,852.6,540.0,523.8,0.0,657.5,1168.9,1,138.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
92,696.6,743.8,centroid,0.31,859.0,540.0,530.3,0.0,657.5,1168.9,1,141.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
93,706.1,747.3,centroid,0.30,865.6,540.0,536.9,0.0,657.5,1168.9,1,144.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
94,715.2,750.6,centroid,0.30,872.3,540.0,543.5,0.0,657.5,1168.9,1,146.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
95,724.0,753.6,centroid,0.30,879.0,540.0,550.3,0.0,657.5,1168.9,1,149.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
96,732.4,756.5,centroid,0.30,885.8,540.0,557.1,0.0,657.5,1168.9,1,150.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
97,740.5,759.1,centroid,0.30,892.7,540.0,563.9,0.0,657.5,1168.9,1,151.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
98,748.4,761.6,centroid,0.30,899.6,540.0,570.8,0.0,657.5,1168.9,1,152.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
99,756.2,763.9,centroid,0.30,906.4,540.0,577.7,0.0,657.5,1168.9,1,153.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
100,763.8,766.0,centroid,0.30,913.4,540.0,584.6,0.0,657.5,1168.9,1,154.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
101,771.6,768.0,centroid,0.30,920.3,540.0,591.6,0.0,657.5,1168.9,1,155.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.869|bounds
102,779.4,769.8,centroid,0.30,927.3,540.0,598.6,0.0,657.5,1168.9,1,156.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
103,787.5,771.3,centroid,0.30,934.5,540.0,605.7,0.0,657.5,1168.9,1,157.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
104,795.9,772.7,centroid,0.30,941.7,540.0,612.9,0.0,657.5,1168.9,1,158.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
105,804.7,773.9,centroid,0.30,949.1,540.0,620.3,0.0,657.5,1168.9,1,159.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
106,814.0,774.8,centroid,0.30,956.7,540.0,627.9,0.0,657.5,1168.9,1,161.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
107,823.8,775.4,centroid,0.30,964.5,540.0,635.7,0.0,657.5,1168.9,1,163.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
108,834.3,775.8,centroid,0.30,972.6,540.0,643.8,0.0,657.5,1168.9,1,165.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
109,845.5,775.9,centroid,0.30,981.0,540.0,652.2,0.0,657.5,1168.9,1,168.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
110,857.4,775.8,centroid,0.30,989.7,540.0,660.9,0.0,657.5,1168.9,1,171.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
111,870.0,775.3,centroid,0.30,998.8,540.0,670.0,0.0,657.5,1168.9,1,175.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
112,883.3,774.5,centroid,0.30,1008.2,540.0,679.4,0.0,657.5,1168.9,1,179.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
113,897.3,773.4,centroid,0.31,1018.0,540.0,689.2,0.0,657.5,1168.9,1,183.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
114,911.9,771.9,centroid,0.31,1028.1,540.0,699.4,0.0,657.5,1168.9,1,187.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
115,927.3,770.2,centroid,0.31,1038.7,540.0,709.9,0.0,657.5,1168.9,1,192.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
116,943.2,768.0,centroid,0.31,1049.7,540.0,720.9,0.0,657.5,1168.9,1,197.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
117,959.7,765.5,centroid,0.31,1061.0,540.0,732.2,0.0,657.5,1168.9,1,202.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
118,976.7,762.7,centroid,0.31,1072.7,540.0,743.9,0.0,657.5,1168.9,1,208.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
119,994.1,759.4,centroid,0.31,1084.8,540.0,756.1,0.0,657.5,1168.9,1,213.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
120,1012.0,755.8,centroid,0.32,1097.4,540.0,768.6,0.0,657.5,1168.9,1,218.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
