frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
10,951.8,884.2,centroid,0.30,980.6,540.0,651.8,0.0,657.5,1168.9,1,275.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
11,933.8,880.1,centroid,0.30,968.3,540.0,639.5,0.0,657.5,1168.9,1,269.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.63|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
12,914.9,875.9,centroid,0.30,955.4,540.0,626.6,0.0,657.5,1168.9,1,263.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
13,895.2,871.6,centroid,0.30,941.8,540.0,613.0,0.0,657.5,1168.9,1,257.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.59|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
14,874.6,867.4,centroid,0.30,927.6,540.0,598.8,0.0,657.5,1168.9,1,251.0,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.56|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,853.3,863.2,centroid,0.30,912.8,540.0,584.1,0.0,657.5,1168.9,1,244.5,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,831.2,859.0,centroid,0.30,897.6,540.0,568.8,0.0,657.5,1168.9,1,237.6,1,1,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,808.4,855.0,centroid,0.30,881.8,540.0,553.0,0.0,657.5,1168.9,1,230.6,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.49|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,785.0,851.1,centroid,0.30,865.6,540.0,536.8,0.0,657.5,1168.9,1,223.4,1,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.47|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,761.1,847.5,centroid,0.30,848.9,540.0,520.1,0.0,657.5,1168.9,1,216.2,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,736.7,844.1,centroid,0.30,831.9,540.0,503.1,0.0,657.5,1168.9,1,208.8,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.754|bounds
21,712.0,841.0,centroid,0.30,814.6,540.0,485.8,0.0,657.5,1168.9,1,201.4,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.42|keepin_zoom=1.350|speed|edge_zoom=0.760|bounds
22,687.0,838.2,centroid,0.30,797.0,540.0,468.2,0.0,657.5,1168.9,1,194.0,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.765|bounds
23,661.9,835.9,centroid,0.30,779.2,540.0,450.4,0.0,657.5,1168.9,1,186.7,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.769|bounds
24,636.7,834.1,centroid,0.30,761.2,540.0,432.4,0.0,657.5,1168.9,1,179.5,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.773|bounds
25,611.6,832.8,centroid,0.30,743.1,540.0,414.4,0.0,657.5,1168.9,1,172.5,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
26,586.6,832.0,centroid,0.30,725.0,540.0,396.2,0.0,657.5,1168.9,1,165.6,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.778|bounds
27,561.8,831.9,centroid,0.30,706.8,540.0,378.0,0.0,657.5,1168.9,1,159.0,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.779|bounds
28,537.4,832.4,centroid,0.30,688.7,540.0,359.9,0.0,657.5,1168.9,1,152.7,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
29,513.3,833.6,centroid,0.30,670.6,540.0,341.9,0.0,657.5,1168.9,1,146.7,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.779|bounds
30,489.7,835.5,centroid,0.30,652.8,540.0,324.0,0.0,657.5,1168.9,1,140.9,1,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.778|bounds
31,466.6,838.2,centroid,0.30,635.1,540.0,306.3,0.0,657.5,1168.9,1,135.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
32,444.1,841.5,centroid,0.30,617.7,540.0,288.9,0.0,657.5,1168.9,1,130.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.772|bounds
33,422.2,845.5,centroid,0.30,600.5,540.0,271.8,0.0,657.5,1168.9,1,125.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.768|bounds
34,401.0,850.2,centroid,0.30,583.8,540.0,255.0,0.0,657.5,1168.9,1,121.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.763|bounds
35,380.5,855.5,centroid,0.30,567.4,540.0,238.6,0.0,657.5,1168.9,1,117.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.43|keepin_zoom=1.350|speed|edge_zoom=0.756|bounds
36,360.7,861.3,centroid,0.30,551.5,540.0,222.7,0.0,657.5,1168.9,1,113.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,341.7,867.6,centroid,0.30,536.1,540.0,207.3,0.0,657.5,1168.9,1,109.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.48|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,323.6,874.3,centroid,0.30,521.2,540.0,192.4,0.0,657.5,1168.9,1,106.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.51|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,306.2,881.2,centroid,0.30,506.8,540.0,178.1,0.0,657.5,1168.9,1,103.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,289.8,888.3,centroid,0.30,493.1,540.0,164.4,0.0,657.5,1168.9,1,100.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,274.3,895.5,centroid,0.30,480.1,540.0,151.3,0.0,657.5,1168.9,1,98.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.60|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,259.7,902.6,centroid,0.30,467.7,540.0,138.9,0.0,657.5,1168.9,1,96.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,246.0,909.7,centroid,0.30,455.9,540.0,127.2,0.0,657.5,1168.9,1,94.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.68|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,233.3,916.5,centroid,0.30,444.9,540.0,116.2,0.0,657.5,1168.9,1,92.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.71|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,221.5,923.2,centroid,0.30,434.6,540.0,105.8,0.0,657.5,1168.9,1,90.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.75|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,210.6,929.6,centroid,0.30,425.0,540.0,96.2,0.0,657.5,1168.9,1,89.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.79|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,200.7,935.6,centroid,0.30,416.1,540.0,87.3,0.0,657.5,1168.9,1,88.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.82|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,191.6,941.2,centroid,0.30,407.9,540.0,79.2,0.0,657.5,1168.9,1,87.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,183.4,946.5,centroid,0.30,400.4,540.0,71.7,0.0,657.5,1168.9,1,87.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.89|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,175.9,951.4,centroid,0.30,393.6,540.0,64.8,0.0,657.5,1168.9,1,86.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.92|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,169.3,955.9,centroid,0.30,387.4,540.0,58.7,0.0,657.5,1168.9,1,85.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.95|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,163.4,960.0,centroid,0.30,381.9,540.0,53.1,0.0,657.5,1168.9,1,85.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.97|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,158.2,963.8,centroid,0.30,377.0,540.0,48.2,0.0,657.5,1168.9,1,85.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,153.7,967.2,centroid,0.30,372.6,540.0,43.8,0.0,657.5,1168.9,1,85.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,149.8,970.2,centroid,0.30,368.8,540.0,40.1,0.0,657.5,1168.9,1,85.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,146.6,972.9,centroid,0.30,365.6,540.0,36.8,0.0,657.5,1168.9,1,85.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,143.9,975.3,centroid,0.30,362.8,540.0,34.1,0.0,657.5,1168.9,1,85.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,141.7,977.4,centroid,0.30,360.6,540.0,31.8,0.0,657.5,1168.9,1,85.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,140.1,979.2,centroid,0.30,358.8,540.0,30.0,0.0,657.5,1168.9,1,85.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,138.9,980.7,centroid,0.30,357.5,540.0,28.7,0.0,657.5,1168.9,1,85.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,138.3,982.0,centroid,0.30,356.6,540.0,27.8,0.0,657.5,1168.9,1,85.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,138.1,983.1,centroid,0.30,356.1,540.0,27.3,0.0,657.5,1168.9,1,86.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,138.4,983.9,centroid,0.30,356.0,540.0,27.2,0.0,657.5,1168.9,1,86.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,139.2,984.6,centroid,0.30,356.3,540.0,27.6,0.0,657.5,1168.9,1,86.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
65,140.4,985.0,centroid,0.30,357.1,540.0,28.3,0.0,657.5,1168.9,1,87.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
66,142.0,985.3,centroid,0.30,358.2,540.0,29.5,0.0,657.5,1168.9,1,87.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,144.2,985.3,centroid,0.30,359.8,540.0,31.0,0.0,657.5,1168.9,1,88.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,146.8,985.2,centroid,0.30,361.7,540.0,32.9,0.0,657.5,1168.9,1,89.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
69,149.9,984.8,centroid,0.30,364.0,540.0,35.3,0.0,657.5,1168.9,1,89.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
70,153.5,984.3,centroid,0.30,366.8,540.0,38.0,0.0,657.5,1168.9,1,90.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
71,157.6,983.6,centroid,0.30,370.0,540.0,41.2,0.0,657.5,1168.9,1,91.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
72,162.3,982.6,centroid,0.30,373.6,540.0,44.9,0.0,657.5,1168.9,1,92.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
73,167.5,981.5,centroid,0.30,377.7,540.0,48.9,0.0,657.5,1168.9,1,93.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
74,173.4,980.1,centroid,0.30,382.2,540.0,53.5,0.0,657.5,1168.9,1,95.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
75,179.9,978.5,centroid,0.30,387.2,540.0,58.5,0.0,657.5,1168.9,1,96.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
76,187.0,976.7,centroid,0.30,392.7,540.0,63.9,0.0,657.5,1168.9,1,98.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
77,194.8,974.6,centroid,0.30,398.7,540.0,69.9,0.0,657.5,1168.9,1,100.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
78,203.3,972.3,centroid,0.30,405.1,540.0,76.3,0.0,657.5,1168.9,1,102.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
79,212.5,969.7,centroid,0.30,412.1,540.0,83.3,0.0,657.5,1168.9,1,104.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
80,222.5,966.8,centroid,0.30,419.5,540.0,90.8,0.0,657.5,1168.9,1,107.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
81,233.1,963.6,centroid,0.30,427.5,540.0,98.7,0.0,657.5,1168.9,1,109.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
82,244.6,960.1,centroid,0.30,435.9,540.0,107.2,0.0,657.5,1168.9,1,112.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
83,256.7,956.3,centroid,0.30,444.9,540.0,116.1,0.0,657.5,1168.9,1,115.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
84,269.6,952.2,centroid,0.30,454.3,540.0,125.5,0.0,657.5,1168.9,1,119.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
85,283.1,947.8,centroid,0.30,464.1,540.0,135.4,0.0,657.5,1168.9,1,123.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
86,297.4,943.0,centroid,0.30,474.4,540.0,145.7,0.0,657.5,1168.9,1,127.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
87,312.4,937.8,centroid,0.30,485.2,540.0,156.4,0.0,657.5,1168.9,1,131.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
88,328.0,932.4,centroid,0.30,496.3,540.0,167.5,0.0,657.5,1168.9,1,135.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.98|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
89,344.2,926.6,centroid,0.30,507.7,540.0,178.9,0.0,657.5,1168.9,1,140.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.95|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
90,361.0,920.5,centroid,0.30,519.5,540.0,190.7,0.0,657.5,1168.9,1,145.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
91,378.3,914.1,centroid,0.30,531.5,540.0,202.7,0.0,657.5,1168.9,1,150.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
92,396.0,907.4,centroid,0.30,543.8,540.0,215.0,0.0,657.5,1168.9,1,156.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.82|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
93,414.1,900.4,centroid,0.30,556.2,540.0,227.4,0.0,657.5,1168.9,1,161.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
94,432.4,893.1,centroid,0.30,568.8,540.0,240.0,0.0,657.5,1168.9,1,167.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.74|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
95,451.0,885.6,centroid,0.30,581.5,540.0,252.7,0.0,657.5,1168.9,1,173.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.69|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
96,469.6,877.9,centroid,0.30,594.2,540.0,265.5,0.0,657.5,1168.9,1,179.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
97,488.3,870.0,centroid,0.30,606.9,540.0,278.2,0.0,657.5,1168.9,1,185.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
98,506.9,861.9,centroid,0.30,619.6,540.0,290.8,0.0,657.5,1168.9,1,191.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
99,525.4,853.7,centroid,0.30,632.1,540.0,303.3,0.0,657.5,1168.9,1,197.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.53|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
100,543.5,845.4,centroid,0.30,644.5,540.0,315.7,0.0,657.5,1168.9,1,203.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.49|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
101,561.2,837.1,centroid,0.30,656.6,540.0,327.8,0.0,657.5,1168.9,1,208.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.751|bounds
102,578.5,828.7,centroid,0.30,668.4,540.0,339.6,0.0,657.5,1168.9,1,214.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.763|bounds
103,595.0,820.4,centroid,0.30,679.9,540.0,351.1,0.0,657.5,1168.9,1,219.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.775|bounds
104,610.9,812.2,centroid,0.30,690.9,540.0,362.2,0.0,657.5,1168.9,1,224.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.786|bounds
105,625.8,804.0,centroid,0.30,701.5,540.0,372.8,0.0,657.5,1168.9,1,228.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
106,639.8,796.0,centroid,0.30,711.7,540.0,382.9,0.0,657.5,1168.9,1,232.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
107,652.6,788.2,centroid,0.30,721.2,540.0,392.5,0.0,657.5,1168.9,1,235.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
108,664.4,780.6,centroid,0.30,730.2,540.0,401.5,0.0,657.5,1168.9,1,238.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.823|bounds
109,674.9,773.2,centroid,0.30,738.6,540.0,409.9,0.0,657.5,1168.9,1,240.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
110,684.1,766.1,centroid,0.30,746.4,540.0,417.7,0.0,657.5,1168.9,1,241.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.837|bounds
111,692.1,759.2,centroid,0.30,753.6,540.0,424.8,0.0,657.5,1168.9,1,242.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
112,698.9,752.6,centroid,0.30,760.1,540.0,431.3,0.0,657.5,1168.9,1,242.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
113,704.3,746.3,centroid,0.30,766.0,540.0,437.2,0.0,657.5,1168.9,1,242.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
114,708.7,740.1,centroid,0.30,771.3,540.0,442.5,0.0,657.5,1168.8,1,241.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
