frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
28,1126.5,423.9,hold,0.30,1178.7,540.0,859.7,0.0,638.1,1134.4,1,251.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
29,1127.3,421.7,hold,0.30,1185.0,540.0,865.8,0.0,638.5,1135.0,1,246.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
30,1128.1,419.9,hold,0.30,1191.2,540.0,871.8,0.0,638.9,1135.7,1,240.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
31,1128.8,418.2,hold,0.30,1197.2,540.0,877.5,0.0,639.3,1136.6,1,235.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
32,1129.5,416.8,hold,0.30,1203.1,540.0,883.1,0.0,639.9,1137.6,1,230.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
33,1130.2,415.5,hold,0.30,1209.0,540.0,888.6,0.0,640.6,1138.9,1,225.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
34,1130.9,414.4,hold,0.30,1214.8,540.0,894.0,0.0,641.5,1140.5,1,220.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
35,1131.6,413.4,hold,0.30,1220.5,540.0,899.2,0.0,642.5,1142.3,1,215.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
36,1132.3,412.6,hold,0.30,1226.1,540.0,904.3,0.0,643.8,1144.5,1,210.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
37,1133.1,411.8,hold,0.30,1231.7,540.0,909.1,0.0,645.1,1146.9,1,205.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
38,1133.9,411.2,hold,0.30,1237.0,540.0,913.7,0.0,646.6,1149.5,1,200.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
39,1134.8,410.6,hold,0.30,1242.1,540.0,918.1,0.0,648.1,1152.2,1,196.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.968|bounds
40,1135.7,410.1,hold,0.30,1246.9,540.0,922.1,0.0,649.6,1154.9,1,192.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.971|bounds
41,1136.8,409.7,hold,0.30,1251.4,540.0,925.9,0.0,651.1,1157.5,1,189.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.974|bounds
42,1137.9,409.4,hold,0.30,1255.6,540.0,929.4,0.0,652.4,1159.9,1,186.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.977|bounds
43,1139.2,409.1,hold,0.30,1259.4,540.0,932.6,0.0,653.6,1162.0,1,183.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
44,1140.7,408.9,hold,0.30,1262.9,540.0,935.5,0.0,654.6,1163.8,1,181.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.982|bounds
45,1142.3,408.7,hold,0.30,1266.0,540.0,938.3,0.0,655.5,1165.3,1,180.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
46,1144.1,408.5,hold,0.30,1268.9,540.0,940.8,0.0,656.1,1166.4,1,179.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.982|bounds
47,1146.1,408.4,hold,0.30,1271.5,540.0,943.2,0.0,656.6,1167.2,1,178.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
48,1148.4,408.4,hold,0.30,1273.9,540.0,945.5,0.0,656.9,1167.8,1,178.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.985|bounds
49,1151.0,408.4,hold,0.30,1276.2,540.0,947.6,0.0,657.2,1168.3,1,178.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
50,1153.9,408.4,hold,0.30,1278.4,540.0,949.8,0.0,657.3,1168.6,1,179.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.987|bounds
51,1157.2,408.5,hold,0.30,1280.6,540.0,951.9,0.0,657.4,1168.7,1,180.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
52,1161.0,408.6,hold,0.30,1282.8,540.0,954.0,0.0,657.5,1168.8,1,182.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
53,1165.2,408.7,hold,0.30,1285.1,540.0,956.3,0.0,657.5,1168.9,1,184.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
54,1170.1,408.9,yolo,0.73,1287.5,540.0,958.8,0.0,657.5,1168.9,1,186.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.989|bounds
55,1175.8,409.2,yolo,0.61,1290.2,540.0,961.5,0.0,657.5,1168.9,1,189.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.989|bounds
56,1182.4,409.6,yolo,0.58,1293.3,540.0,964.5,0.0,657.5,1168.9,1,193.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.989|bounds
57,1189.8,409.9,yolo,0.56,1296.7,540.0,968.0,0.0,657.5,1168.9,1,197.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.989|bounds
58,1198.0,410.4,yolo,0.54,1300.7,540.0,971.9,0.0,657.5,1168.9,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.989|bounds
59,1206.9,410.8,yolo,0.54,1305.2,540.0,976.4,0.0,657.5,1168.9,1,205.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.989|bounds
60,1216.5,411.3,yolo,0.60,1310.3,540.0,981.6,0.0,657.5,1168.9,1,210.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.988|bounds
61,1226.6,411.8,yolo,0.63,1316.2,540.0,987.4,0.0,657.5,1168.9,1,214.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.987|bounds
62,1237.1,412.3,yolo,0.62,1322.7,540.0,993.9,0.0,657.5,1168.9,1,218.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.986|bounds
63,1248.1,412.9,yolo,0.54,1329.9,540.0,1001.1,0.0,657.5,1168.9,1,222.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.984|bounds
64,1259.3,413.5,yolo,0.60,1337.7,540.0,1008.9,0.0,657.5,1168.9,1,225.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.982|bounds
65,1270.9,414.1,yolo,0.57,1346.0,540.0,1017.3,0.0,657.5,1168.9,1,228.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.980|bounds
66,1282.7,414.8,yolo,0.52,1354.9,540.0,1026.1,0.0,657.5,1168.9,1,231.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.978|bounds
67,1294.7,415.4,yolo,0.54,1364.1,540.0,1035.4,0.0,657.5,1168.9,1,234.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.977|bounds
68,1306.9,416.1,yolo,0.47,1373.6,540.0,1044.9,0.0,657.5,1168.9,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.976|bounds
69,1319.2,416.7,yolo,0.44,1383.3,540.0,1054.6,0.0,657.5,1168.9,1,239.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.975|bounds
70,1331.2,417.4,interp,0.38,1393.1,540.0,1064.4,0.0,657.5,1168.9,1,242.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
71,1343.3,418.1,yolo,0.42,1403.0,540.0,1074.2,0.0,657.5,1168.9,1,244.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.970|bounds
72,1356.1,418.8,yolo,0.44,1412.8,540.0,1084.0,0.0,657.5,1168.9,1,247.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.968|bounds
73,1369.0,419.5,yolo,0.41,1422.6,540.0,1093.8,0.0,657.5,1168.9,1,250.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.971|bounds
74,1381.9,420.3,yolo,0.38,1432.3,540.0,1103.5,0.0,657.5,1168.9,1,253.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.969|bounds
75,1394.7,421.0,yolo,0.43,1442.0,540.0,1113.2,0.0,657.5,1168.9,1,256.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.972|bounds
76,1407.2,421.7,interp,0.38,1451.6,540.0,1122.8,0.0,657.5,1168.9,1,259.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.969|bounds
77,1419.6,422.5,yolo,0.37,1461.1,540.0,1132.4,0.0,657.5,1168.9,1,262.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.972|bounds
78,1432.5,423.2,yolo,0.37,1470.6,540.0,1141.8,0.0,657.5,1168.9,1,265.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.970|bounds
79,1445.3,424.0,yolo,0.41,1479.9,540.0,1151.2,0.0,657.5,1168.9,1,269.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.973|bounds
80,1458.0,424.7,yolo,0.41,1489.2,540.0,1160.4,0.0,657.5,1168.9,1,272.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.969|bounds
81,1470.0,425.5,interp,0.38,1498.2,540.0,1169.5,0.0,657.5,1168.9,1,275.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.973|bounds
82,1481.9,426.2,yolo,0.42,1507.1,540.0,1178.3,0.0,657.5,1168.9,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.971|bounds
83,1494.0,426.9,yolo,0.40,1515.7,540.0,1186.9,0.0,657.5,1168.9,1,282.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.974|bounds
84,1505.9,427.6,yolo,0.41,1524.0,540.0,1195.2,0.0,657.5,1168.9,1,285.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.971|bounds
85,1517.4,428.3,yolo,0.44,1531.9,540.0,1203.1,0.0,657.5,1168.9,1,289.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.974|bounds
86,1528.6,428.9,yolo,0.47,1539.4,540.0,1210.6,0.0,657.5,1168.9,1,293.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.972|bounds
87,1539.3,429.5,yolo,0.54,1546.4,540.0,1217.7,0.0,657.5,1168.9,1,296.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.975|bounds
88,1549.6,430.1,yolo,0.59,1552.9,540.0,1224.2,0.0,657.5,1168.9,1,300.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.972|bounds
89,1559.4,430.6,yolo,0.61,1558.9,540.0,1230.1,0.0,657.5,1168.9,1,303.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.975|bounds
90,1568.7,431.1,yolo,0.55,1564.2,540.0,1235.5,0.0,657.5,1168.9,1,299.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.972|bounds
91,1577.3,431.6,interp,0.38,1569.0,540.0,1240.2,0.0,657.5,1168.9,1,295.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.953|bounds
92,1585.4,432.0,interp,0.38,1573.2,540.0,1244.4,0.0,657.5,1168.9,1,291.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
93,1593.1,432.3,interp,0.38,1576.8,540.0,1248.0,0.0,657.5,1168.9,1,287.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.933|bounds
94,1600.4,432.6,interp,0.38,1579.8,540.0,1251.0,0.0,657.5,1168.9,1,283.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.875|bounds
95,1607.3,432.9,interp,0.38,1582.3,540.0,1253.5,0.0,657.5,1168.9,1,279.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.871|bounds
96,1613.9,433.1,interp,0.38,1584.3,540.0,1255.5,0.0,657.5,1168.9,1,274.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.867|bounds
97,1620.2,433.3,interp,0.38,1585.7,540.0,1257.0,0.0,657.5,1168.9,1,269.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.863|bounds
98,1626.1,433.5,interp,0.38,1586.7,540.0,1258.0,0.0,657.4,1168.8,1,264.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.859|bounds
99,1631.7,433.6,interp,0.38,1587.1,540.0,1258.4,0.0,657.4,1168.6,1,259.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.856|bounds
100,1637.0,433.7,interp,0.38,1587.0,540.0,1258.4,0.0,657.2,1168.4,1,254.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.852|bounds
101,1641.9,433.8,interp,0.38,1586.4,540.0,1257.9,0.0,657.0,1168.0,1,248.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.849|bounds
102,1646.4,433.8,interp,0.38,1585.0,540.0,1256.7,0.0,656.7,1167.5,1,242.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.846|bounds
103,1650.6,433.8,interp,0.38,1583.0,540.0,1254.9,0.0,656.3,1166.8,1,236.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.844|bounds
104,1654.4,433.7,interp,0.38,1580.2,540.0,1252.3,0.0,655.7,1165.8,1,229.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.841|bounds
105,1657.7,433.6,interp,0.38,1576.5,540.0,1249.0,0.0,655.0,1164.5,1,222.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.839|bounds
106,1660.5,433.4,interp,0.38,1571.8,540.0,1244.8,0.0,654.1,1162.9,1,215.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.838|bounds
107,1662.7,433.1,interp,0.38,1566.2,540.0,1239.7,0.0,653.0,1161.0,1,207.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.837|bounds
108,1664.4,432.8,interp,0.38,1559.6,540.0,1233.7,0.0,651.8,1158.8,1,199.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.839|bounds
109,1665.3,432.4,interp,0.38,1552.1,540.0,1226.8,0.0,650.5,1156.5,1,190.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.857|bounds
110,1665.5,431.9,interp,0.38,1543.7,540.0,1219.1,0.0,649.2,1154.2,1,182.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.942|bounds
111,1664.9,431.3,interp,0.38,1534.6,540.0,1210.7,0.0,647.9,1151.9,1,173.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.950|bounds
112,1663.2,430.5,interp,0.38,1524.9,540.0,1201.5,0.0,646.8,1149.9,1,165.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
113,1660.5,429.6,interp,0.38,1514.7,540.0,1191.8,0.0,645.9,1148.2,1,158.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
114,1644.6,432.1,blended,0.73,1504.2,540.0,1181.6,0.0,645.2,1147.1,1,163.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
115,1653.8,426.3,interp,0.38,1493.4,540.0,1170.9,0.0,644.9,1146.6,1,143.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
116,1649.6,423.9,interp,0.38,1482.4,540.0,1159.9,0.0,645.0,1146.6,1,136.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
117,1644.0,421.2,interp,0.38,1471.2,540.0,1148.5,0.0,645.4,1147.3,1,131.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
118,1637.0,418.4,interp,0.38,1459.9,540.0,1136.9,0.0,646.0,1148.5,1,126.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.967|bounds
119,1628.5,415.4,interp,0.38,1448.4,540.0,1124.9,0.0,647.0,1150.2,1,123.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
120,1618.4,412.2,interp,0.38,1436.7,540.0,1112.6,0.0,648.1,1152.1,1,122.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.964|bounds
121,1606.6,408.7,interp,0.38,1424.6,540.0,1100.0,0.0,649.3,1154.3,1,122.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
122,1592.9,405.0,interp,0.38,1412.2,540.0,1086.9,0.0,650.6,1156.5,1,123.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
123,1563.5,405.5,blended,0.72,1399.3,540.0,1073.4,0.0,651.8,1158.7,1,139.8,0,0,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
124,1560.8,394.3,yolo,0.29,1385.8,540.0,1059.3,0.0,652.9,1160.7,1,129.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
125,1542.3,387.7,yolo,0.29,1371.6,540.0,1044.6,0.0,653.9,1162.5,1,133.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
126,1522.4,381.5,yolo,0.34,1356.7,540.0,1029.3,0.0,654.8,1164.0,1,138.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
127,1501.3,376.0,yolo,0.38,1341.0,540.0,1013.3,0.0,655.5,1165.2,1,143.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
128,1480.4,371.8,interp,0.38,1324.4,540.0,996.5,0.0,656.0,1166.2,1,148.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
129,1458.3,368.3,interp,0.38,1307.0,540.0,978.8,0.0,656.4,1166.9,1,152.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
130,1435.2,365.3,yolo,0.35,1288.7,540.0,960.4,0.0,656.6,1167.3,1,157.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
131,1410.1,363.0,interp,0.38,1269.6,540.0,941.2,0.0,656.8,1167.6,1,163.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
132,1383.8,361.4,yolo,0.42,1249.6,540.0,921.2,0.0,656.8,1167.7,1,169.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
133,1354.8,360.6,yolo,0.45,1228.9,540.0,900.4,0.0,656.8,1167.7,1,178.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.945|bounds
134,1327.6,360.8,interp,0.38,1207.5,540.0,879.1,0.0,656.8,1167.7,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
135,1299.6,361.7,interp,0.38,1185.6,540.0,857.2,0.0,656.8,1167.6,1,190.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.948|bounds
136,1270.8,363.3,interp,0.38,1163.2,540.0,834.9,0.0,656.7,1167.5,1,196.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
137,1241.1,365.6,interp,0.38,1140.5,540.0,812.2,0.0,656.7,1167.4,1,203.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
138,1210.2,368.5,yolo,0.48,1117.7,540.0,789.4,0.0,656.6,1167.4,1,211.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
139,1173.9,373.0,yolo,0.58,1094.8,540.0,766.5,0.0,656.6,1167.3,1,224.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.955|bounds
140,1137.9,378.1,yolo,0.62,1072.1,540.0,743.8,0.0,656.6,1167.2,1,238.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.958|bounds
141,1102.6,383.8,yolo,0.66,1049.6,540.0,721.3,0.0,656.5,1167.1,1,251.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.955|bounds
