frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
37,312.6,820.8,centroid,0.30,334.0,540.0,5.3,0.0,657.4,1168.7,1,282.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
38,302.3,831.5,centroid,0.30,332.4,540.0,3.7,0.0,657.5,1168.8,1,273.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
39,292.2,841.9,centroid,0.30,331.3,540.0,2.5,0.0,657.5,1168.9,1,264.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
40,282.2,851.8,centroid,0.30,330.5,540.0,1.7,0.0,657.5,1168.9,1,255.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
41,272.4,861.4,centroid,0.30,329.9,540.0,1.1,0.0,657.5,1168.9,1,246.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
42,263.0,870.5,centroid,0.30,329.5,540.0,0.7,0.0,657.5,1168.9,1,237.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
43,253.9,879.2,centroid,0.30,329.2,540.0,0.5,0.0,657.5,1168.9,1,228.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
44,245.3,887.3,centroid,0.30,329.1,540.0,0.3,0.0,657.5,1168.9,1,220.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
45,237.2,894.9,centroid,0.30,329.0,540.0,0.2,0.0,657.5,1168.9,1,212.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
46,229.6,901.9,centroid,0.30,328.9,540.0,0.1,0.0,657.5,1168.9,1,204.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
47,222.7,908.3,centroid,0.30,328.8,540.0,0.1,0.0,657.5,1168.9,1,197.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.851|bounds
48,216.4,914.1,centroid,0.30,328.8,540.0,0.1,0.0,657.5,1168.9,1,191.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
49,210.7,919.3,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,185.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
50,205.7,923.9,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,180.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.840|bounds
51,201.4,927.8,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,176.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.837|bounds
52,197.7,931.1,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,172.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.835|bounds
53,194.8,933.7,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,170.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.832|bounds
54,192.5,935.7,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,167.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
55,190.9,937.0,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,166.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.828|bounds
56,190.1,937.1,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,165.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
57,189.8,936.9,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,165.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.788|bounds
58,190.2,936.0,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,165.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.778|bounds
59,191.1,934.6,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,166.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.783|bounds
60,192.7,932.5,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,167.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
61,194.8,929.8,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,170.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.790|bounds
62,197.5,926.5,centroid,0.30,328.8,540.0,0.1,0.0,657.5,1168.9,1,172.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
63,200.8,922.5,centroid,0.30,328.9,540.0,0.2,0.0,657.5,1168.9,1,175.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.799|bounds
64,204.6,917.8,centroid,0.30,329.1,540.0,0.3,0.0,657.5,1168.9,1,179.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
65,208.9,912.4,centroid,0.30,329.3,540.0,0.5,0.0,657.5,1168.9,1,183.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.809|bounds
66,213.8,906.3,centroid,0.30,329.6,540.0,0.8,0.0,657.5,1168.9,1,188.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
67,219.2,899.5,centroid,0.30,330.1,540.0,1.3,0.0,657.5,1168.9,1,193.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
68,225.1,891.9,centroid,0.30,330.8,540.0,2.0,0.0,657.5,1168.8,1,198.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.828|bounds
69,231.6,883.5,centroid,0.30,331.7,540.0,3.0,0.0,657.4,1168.8,1,203.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.835|bounds
70,238.4,874.1,centroid,0.30,333.0,540.0,4.3,0.0,657.4,1168.6,1,209.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
71,245.7,863.9,centroid,0.30,334.6,540.0,6.0,0.0,657.3,1168.5,1,215.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
72,253.5,852.7,centroid,0.30,336.7,540.0,8.2,0.0,657.1,1168.2,1,220.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
73,261.5,840.4,centroid,0.30,339.2,540.0,10.8,0.0,656.9,1167.7,1,226.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
74,269.8,827.1,centroid,0.30,342.2,540.0,14.0,0.0,656.5,1167.2,1,231.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
75,278.4,812.5,centroid,0.30,345.6,540.0,17.6,0.0,656.1,1166.4,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
76,287.0,796.7,centroid,0.30,349.4,540.0,21.6,0.0,655.6,1165.4,1,241.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
77,295.6,779.5,centroid,0.30,353.5,540.0,26.0,0.0,654.9,1164.2,1,246.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
78,304.1,760.8,centroid,0.30,357.7,540.0,30.7,0.0,654.1,1162.8,1,250.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
79,312.2,740.6,centroid,0.30,362.0,540.0,35.5,0.0,653.1,1161.1,1,254.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
80,319.9,718.6,centroid,0.30,366.2,540.0,40.2,0.0,652.1,1159.3,1,257.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
81,326.9,694.7,centroid,0.30,370.2,540.0,44.7,0.0,651.0,1157.3,1,260.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
82,333.0,668.8,centroid,0.30,373.9,540.0,49.0,0.0,649.8,1155.3,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
83,333.2,618.4,hold,0.30,377.2,540.0,52.8,0.0,648.7,1153.2,1,260.0,0,0,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
84,336.2,594.4,hold,0.30,380.0,540.0,56.2,0.0,647.6,1151.4,1,260.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
85,338.8,573.3,hold,0.30,382.5,540.0,59.1,0.0,646.7,1149.8,1,260.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
86,341.1,554.7,hold,0.30,384.5,540.0,61.5,0.0,646.0,1148.5,1,260.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
87,343.2,538.3,hold,0.30,386.1,540.0,63.3,0.0,645.6,1147.7,1,261.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
88,345.0,523.9,hold,0.30,387.5,540.0,64.7,0.0,645.4,1147.4,1,261.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
89,346.5,511.3,hold,0.30,388.6,540.0,65.8,0.0,645.6,1147.7,1,261.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
90,347.9,500.1,hold,0.30,389.5,540.0,66.5,0.0,646.0,1148.4,1,262.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
91,349.1,490.3,hold,0.30,390.3,540.0,66.9,0.0,646.6,1149.6,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
92,350.2,481.7,hold,0.30,391.0,540.0,67.2,0.0,647.5,1151.1,1,263.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.998|bounds
93,351.2,474.1,hold,0.30,391.7,540.0,67.5,0.0,648.5,1152.8,1,263.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.995|bounds
94,352.0,467.4,hold,0.30,392.4,540.0,67.6,0.0,649.5,1154.6,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
95,352.7,461.5,hold,0.30,393.1,540.0,67.9,0.0,650.4,1156.3,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.991|bounds
96,353.4,456.3,hold,0.30,393.8,540.0,68.2,0.0,651.3,1157.8,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.989|bounds
97,353.9,451.8,hold,0.30,394.6,540.0,68.6,0.0,651.9,1158.9,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.987|bounds
98,354.4,447.8,hold,0.30,395.4,540.0,69.2,0.0,652.3,1159.7,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.985|bounds
99,354.9,444.2,hold,0.30,396.2,540.0,70.0,0.0,652.4,1159.9,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
100,355.3,441.1,hold,0.30,397.0,540.0,70.9,0.0,652.3,1159.6,1,262.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.982|bounds
101,355.6,438.4,hold,0.30,397.8,540.0,71.9,0.0,651.8,1158.8,1,261.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.980|bounds
102,355.9,436.0,hold,0.30,398.6,540.0,73.0,0.0,651.1,1157.5,1,261.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
103,356.2,433.9,hold,0.30,399.3,540.0,74.2,0.0,650.1,1155.8,1,260.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
104,356.4,432.0,hold,0.30,400.0,540.0,75.5,0.0,649.0,1153.7,1,260.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.977|bounds
105,356.6,430.4,hold,0.30,400.6,540.0,76.8,0.0,647.6,1151.3,1,260.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
106,356.8,428.9,hold,0.30,401.2,540.0,78.1,0.0,646.1,1148.7,1,259.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
107,356.9,427.7,hold,0.30,401.7,540.0,79.4,0.0,644.6,1145.9,1,259.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.974|bounds
108,357.1,426.6,hold,0.30,402.0,540.0,80.6,0.0,642.9,1143.0,1,259.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.973|bounds
109,357.2,425.6,hold,0.30,402.3,540.0,81.7,0.0,641.3,1140.1,1,258.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.973|bounds
110,357.3,424.7,hold,0.30,402.4,540.0,82.6,0.0,639.7,1137.3,1,258.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
111,357.4,424.0,hold,0.30,402.4,540.0,83.3,0.0,638.2,1134.6,1,259.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
112,357.5,423.3,hold,0.30,402.2,540.0,83.8,0.0,636.8,1132.1,1,259.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
113,357.5,422.7,hold,0.30,401.8,540.0,84.0,0.0,635.5,1129.8,1,259.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
114,357.6,422.2,hold,0.30,401.1,540.0,83.9,0.0,634.5,1127.9,1,260.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
115,357.6,421.7,hold,0.30,400.1,540.0,83.3,0.0,633.6,1126.4,1,261.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
116,357.7,421.3,hold,0.30,398.8,540.0,82.4,0.0,632.9,1125.2,1,262.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
117,357.7,421.0,hold,0.30,397.1,540.0,80.9,0.0,632.5,1124.5,1,264.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
118,357.7,420.7,hold,0.30,395.0,540.0,78.9,0.0,632.3,1124.0,1,266.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
119,357.7,420.4,hold,0.30,392.4,540.0,76.3,0.0,632.2,1123.9,1,269.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
120,357.8,420.2,hold,0.30,389.3,540.0,73.1,0.0,632.4,1124.2,1,272.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
121,357.8,420.0,hold,0.30,385.7,540.0,69.4,0.0,632.7,1124.8,1,276.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
122,357.8,419.8,hold,0.30,381.7,540.0,65.1,0.0,633.2,1125.7,1,280.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
123,357.8,419.6,hold,0.30,377.2,540.0,60.3,0.0,633.9,1126.9,1,284.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
124,357.8,419.5,hold,0.30,372.5,540.0,55.1,0.0,634.7,1128.4,1,289.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
125,357.8,419.4,hold,0.30,367.5,540.0,49.6,0.0,635.8,1130.3,1,294.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
126,357.7,419.3,hold,0.30,362.4,540.0,43.9,0.0,637.1,1132.6,1,299.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
127,357.7,419.2,hold,0.30,357.4,540.0,38.1,0.0,638.6,1135.3,1,303.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
128,357.7,419.1,hold,0.30,352.6,540.0,32.5,0.0,640.2,1138.2,1,298.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
129,357.6,419.1,hold,0.30,348.1,540.0,27.1,0.0,642.0,1141.4,1,294.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
130,357.6,419.0,hold,0.30,344.1,540.0,22.1,0.0,643.9,1144.6,1,290.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
131,357.5,419.0,hold,0.30,340.5,540.0,17.6,0.0,645.7,1147.9,1,287.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
132,357.5,419.0,hold,0.30,337.5,540.0,13.7,0.0,647.5,1151.2,1,284.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
133,357.4,418.9,hold,0.30,335.0,540.0,10.4,0.0,649.2,1154.2,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
134,357.3,418.9,hold,0.30,333.0,540.0,7.6,0.0,650.7,1156.8,1,279.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
135,357.2,418.9,hold,0.30,331.4,540.0,5.4,0.0,652.0,1159.1,1,278.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
136,357.1,418.9,hold,0.30,330.3,540.0,3.7,0.0,653.1,1161.0,1,277.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
137,357.0,419.0,hold,0.30,329.4,540.0,2.5,0.0,653.9,1162.4,1,276.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
138,356.8,419.0,hold,0.30,328.8,540.0,1.6,0.0,654.5,1163.5,1,276.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
139,356.6,419.0,hold,0.30,328.4,540.0,1.0,0.0,654.8,1164.2,1,275.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
140,356.5,419.1,hold,0.30,328.1,540.0,0.5,0.0,655.1,1164.5,1,275.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
141,356.2,419.2,hold,0.30,327.9,540.0,0.3,0.0,655.1,1164.7,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
142,356.0,419.2,hold,0.30,327.7,540.0,0.2,0.0,655.1,1164.7,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
143,355.7,419.3,yolo,0.22,327.6,540.0,0.1,0.0,655.1,1164.5,1,275.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
144,355.3,419.4,yolo,0.24,327.5,540.0,0.1,0.0,654.9,1164.4,1,276.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
145,354.9,419.6,yolo,0.23,327.5,540.0,0.0,0.0,654.8,1164.2,1,276.6,0,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|edge_zoom=0.858|bounds
