frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,1829.4,1015.2,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,65.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,1828.1,1014.7,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,67.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,1826.6,1014.1,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,68.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,1825.0,1013.5,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,70.2,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1823.1,1012.7,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,72.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1820.9,1011.9,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,74.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1818.4,1011.0,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,76.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1815.6,1009.9,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,79.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1812.5,1008.7,hold,0.30,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,82.7,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1808.8,1007.3,hold,0.30,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,86.4,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1804.7,1005.7,hold,0.30,1591.1,584.5,1262.4,0.0,657.5,1168.9,1,90.4,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1800.1,1003.9,hold,0.30,1591.1,584.5,1262.3,0.0,657.5,1168.9,1,95.0,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1794.8,1001.9,hold,0.30,1590.9,584.5,1262.2,0.0,657.5,1168.9,1,100.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1788.8,999.6,hold,0.30,1590.7,584.5,1261.9,0.0,657.5,1168.9,1,105.9,1,1,flight_commit=0.01|conf_zoom=0.91|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1781.9,996.9,hold,0.30,1590.4,584.5,1261.6,0.0,657.5,1168.9,1,112.5,1,1,flight_commit=0.15|conf_zoom=0.95|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1774.2,993.9,hold,0.30,1589.8,584.5,1261.0,0.0,657.5,1168.9,1,119.6,1,1,flight_commit=0.30|conf_zoom=0.99|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1765.3,990.6,hold,0.30,1588.9,584.5,1260.2,0.0,657.5,1168.9,1,127.6,1,1,flight_commit=0.48|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1755.3,986.7,yolo,0.29,1587.7,584.5,1258.9,0.0,657.5,1168.9,1,136.4,1,1,flight_commit=0.68|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1743.9,982.3,yolo,0.29,1585.9,584.5,1257.1,0.0,657.5,1168.9,1,146.0,1,1,flight_commit=0.91|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1729.0,977.3,blended,0.79,1583.3,584.5,1254.5,0.0,657.5,1168.9,1,158.3,1,1,flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1716.7,971.7,interp,0.38,1579.8,584.5,1251.0,0.0,657.5,1168.9,1,167.1,1,1,shot_pb=0.20|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1700.4,965.3,interp,0.38,1575.1,584.5,1246.3,0.0,657.5,1168.9,1,178.7,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1681.9,958.0,interp,0.38,1568.9,584.5,1240.1,0.0,657.5,1168.9,1,191.0,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1660.8,949.7,interp,0.38,1560.9,584.5,1232.1,0.0,657.5,1168.9,1,204.1,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,1636.8,940.3,interp,0.38,1550.8,584.5,1222.0,0.0,657.5,1168.9,1,218.0,1,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,1609.5,929.6,interp,0.38,1538.3,584.5,1209.6,0.0,657.5,1168.9,1,232.8,1,1,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,1578.5,917.4,interp,0.38,1523.2,584.5,1194.4,0.0,657.5,1168.9,1,248.7,1,1,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,1543.2,903.5,interp,0.38,1505.1,584.5,1176.4,0.0,657.5,1168.9,1,265.4,1,1,accel_zoom=0.888|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,1503.0,887.8,yolo,0.28,1484.0,584.5,1155.2,0.0,657.5,1168.9,1,281.1,1,1,accel_zoom=0.876|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,1453.7,869.9,blended,0.77,1459.7,584.5,1131.0,0.0,657.5,1168.9,1,298.0,1,1,accel_zoom=0.850|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,1396.2,845.5,interp,0.50,1432.3,584.5,1103.5,0.0,657.5,1168.9,1,267.9,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.59|keepin_zoom=1.350|flight_boost=1.10|speed|edge_zoom=0.750|bounds
45,1331.1,819.6,interp,0.50,1401.9,584.5,1073.1,0.0,657.5,1168.9,1,233.2,1,1,accel_zoom=0.805|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|flight_boost=1.21|speed|edge_zoom=0.750|bounds
46,1263.6,792.8,interp,0.50,1368.8,584.5,1040.0,0.0,657.5,1168.9,1,198.8,1,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|flight_boost=1.31|speed|edge_zoom=0.789|bounds
47,1195.3,765.6,interp,0.50,1333.3,584.5,1004.5,0.0,657.5,1168.9,1,166.0,1,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.350|flight_boost=1.41|speed|edge_zoom=0.823|bounds
48,1127.2,738.6,interp,0.50,1296.0,584.5,967.2,0.0,657.5,1168.9,1,135.2,1,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|flight_boost=1.49|speed|edge_zoom=0.851|bounds
49,1060.5,712.1,interp,0.50,1257.4,584.5,928.6,0.0,657.5,1168.9,1,107.1,1,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|flight_boost=1.54|speed|edge_zoom=0.850|bounds
50,996.2,686.6,interp,0.50,1218.2,584.5,889.4,0.0,657.5,1168.9,1,82.0,0,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|flight_boost=1.56|edge_zoom=0.865|bounds
51,935.1,662.4,interp,0.50,1178.9,584.5,850.1,0.0,657.5,1168.9,1,60.2,0,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.55|edge_zoom=0.880|bounds
52,878.1,639.8,interp,0.50,1140.2,584.5,811.5,0.0,657.5,1168.9,1,41.9,0,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.52|edge_zoom=0.886|bounds
53,825.9,619.1,interp,0.50,1102.7,584.5,774.0,0.0,657.5,1168.9,1,27.2,0,0,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.47|edge_zoom=0.911|bounds
54,779.1,600.6,interp,0.50,1062.9,584.5,734.1,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.41|edge_zoom=0.918|bounds
55,738.3,584.5,interp,0.50,1022.1,584.5,693.3,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.33|edge_zoom=0.924|bounds
56,704.0,571.0,interp,0.50,987.8,584.5,659.0,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.25|edge_zoom=0.930|bounds
57,676.9,560.3,interp,0.50,960.6,584.5,631.9,0.0,657.5,1168.9,1,20.3,0,1,accel_zoom=0.803|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.15|edge_zoom=0.921|bounds
58,657.3,552.6,interp,0.50,941.0,584.5,612.3,0.0,657.5,1168.9,1,20.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.937|bounds
59,645.7,548.1,interp,0.50,929.4,584.5,600.7,0.0,657.5,1168.9,1,20.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
60,642.5,547.0,interp,0.50,926.3,584.5,597.5,0.0,657.5,1168.9,1,20.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
61,648.3,549.4,interp,0.50,932.1,584.5,603.3,0.0,657.5,1168.9,1,20.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
62,663.5,555.6,interp,0.50,947.3,584.5,618.5,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.870|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.842|bounds
63,688.5,565.7,yolo,0.39,972.3,584.5,643.5,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.870|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.860|bounds
64,723.6,579.8,yolo,0.36,1007.4,584.5,678.6,0.0,657.5,1168.9,1,20.2,0,0,accel_zoom=0.870|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.890|bounds
65,783.5,603.8,interp,0.50,1045.8,584.5,717.0,0.0,657.5,1168.9,1,41.7,0,0,accel_zoom=0.798|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.892|bounds
66,849.8,630.4,interp,0.50,1076.8,584.5,748.1,0.0,657.5,1168.9,1,77.0,0,0,accel_zoom=0.788|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.00|edge_zoom=0.882|bounds
67,919.8,658.5,interp,0.50,1109.3,584.5,780.5,0.0,657.5,1168.9,1,114.5,0,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.19|edge_zoom=0.883|bounds
68,991.4,687.2,interp,0.50,1142.6,584.5,813.9,0.0,657.5,1168.9,1,152.8,0,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.35|edge_zoom=0.870|bounds
69,1062.6,715.9,interp,0.50,1176.6,584.5,847.8,0.0,657.5,1168.9,1,190.0,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|flight_boost=1.48|speed|edge_zoom=0.852|bounds
70,1131.8,743.9,interp,0.50,1211.0,584.5,882.2,0.0,657.5,1168.9,1,224.8,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|flight_boost=1.58|speed|edge_zoom=0.846|bounds
71,1197.8,770.6,interp,0.50,1245.5,584.5,916.8,0.0,657.5,1168.9,1,256.3,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|flight_boost=1.60|speed|edge_zoom=0.844|bounds
72,1259.4,795.7,interp,0.50,1279.8,584.5,951.0,0.0,657.5,1168.9,1,283.6,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|flight_boost=1.59|speed|edge_zoom=0.816|bounds
73,1315.6,818.8,interp,0.50,1313.4,584.5,984.6,0.0,657.5,1168.9,1,301.8,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|flight_boost=1.55|speed|edge_zoom=0.786|bounds
74,1365.9,839.7,interp,0.50,1345.8,584.5,1017.0,0.0,657.5,1168.9,1,283.9,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.43|keepin_zoom=1.350|flight_boost=1.49|speed|edge_zoom=0.756|bounds
75,1409.7,858.1,interp,0.50,1376.5,584.5,1047.7,0.0,657.5,1168.9,1,270.8,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|flight_boost=1.41|speed|edge_zoom=0.750|bounds
76,1446.7,874.0,interp,0.50,1405.1,584.5,1076.4,0.0,657.5,1168.9,1,262.4,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.60|keepin_zoom=1.350|flight_boost=1.32|speed|edge_zoom=0.750|bounds
77,1476.8,887.3,interp,0.50,1431.3,584.5,1102.5,0.0,657.5,1168.9,1,258.5,1,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.350|flight_boost=1.21|speed|edge_zoom=0.750|bounds
78,1496.3,897.6,blended,0.75,1454.5,584.5,1125.8,0.0,657.5,1168.9,1,262.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|flight_boost=1.09|speed|edge_zoom=0.750|bounds
79,1513.2,906.2,blended,0.73,1474.7,584.5,1145.9,0.0,657.5,1168.9,1,262.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
80,1528.4,913.4,blended,0.75,1491.5,584.5,1162.7,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
81,1538.6,918.9,blended,0.75,1504.8,584.5,1176.0,0.0,657.5,1168.9,1,250.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
82,1548.9,923.6,interp,0.38,1514.5,584.5,1185.7,0.0,657.5,1168.9,1,245.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.90|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
83,1550.4,926.1,interp,0.38,1520.6,584.5,1191.9,0.0,657.5,1168.9,1,242.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.82|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
84,1541.2,926.1,blended,0.73,1523.2,584.5,1194.4,0.0,657.5,1168.9,1,242.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
85,1537.7,926.3,blended,0.76,1522.4,584.5,1193.6,0.0,657.5,1168.9,1,242.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.99|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
86,1530.5,925.3,yolo,0.28,1518.3,584.5,1189.5,0.0,657.5,1168.9,1,243.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
87,1515.0,922.2,yolo,0.30,1511.1,584.5,1182.3,0.0,657.5,1168.9,1,246.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
88,1494.2,917.5,yolo,0.32,1501.0,584.5,1172.3,0.0,657.5,1168.9,1,251.4,1,1,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
89,1467.8,911.2,yolo,0.29,1488.5,584.5,1159.7,0.0,657.5,1168.9,1,257.7,1,1,accel_zoom=0.918|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.96|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
90,1410.1,897.5,centroid,0.22,1473.6,584.5,1144.8,0.0,657.5,1168.9,1,240.5,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.87|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
91,1375.3,888.2,centroid,0.23,1456.7,584.5,1128.0,0.0,657.5,1168.9,1,222.6,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.81|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
92,1340.4,878.5,centroid,0.23,1438.2,584.5,1109.4,0.0,657.5,1168.9,1,206.2,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.75|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
93,1305.2,868.3,centroid,0.23,1418.3,584.5,1089.5,0.0,657.5,1168.9,1,190.9,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
94,1269.8,857.7,centroid,0.24,1397.3,584.5,1068.5,0.0,657.5,1168.9,1,176.5,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.64|keepin_zoom=1.350|flight_boost=1.02|speed|edge_zoom=0.750|bounds
95,1234.4,846.8,centroid,0.24,1375.4,584.5,1046.7,0.0,657.5,1168.9,1,163.0,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.58|keepin_zoom=1.350|flight_boost=1.05|speed|edge_zoom=0.750|bounds
96,1199.0,835.6,centroid,0.24,1353.0,584.5,1024.3,0.0,657.5,1168.9,1,150.0,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
97,1163.6,824.1,centroid,0.25,1330.3,584.5,1001.6,0.0,657.5,1168.9,1,137.3,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.46|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
98,1128.5,812.6,centroid,0.25,1307.5,584.5,978.7,0.0,657.5,1168.9,1,125.0,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.763|bounds
99,1093.9,801.0,centroid,0.25,1284.8,584.5,956.0,0.0,657.5,1168.9,1,113.1,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
100,1059.8,789.5,centroid,0.26,1262.3,584.5,933.5,0.0,657.5,1168.9,1,101.5,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.795|bounds
101,1026.5,778.1,centroid,0.26,1240.3,584.5,911.5,0.0,657.5,1168.9,1,90.2,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
102,994.2,767.0,centroid,0.26,1218.9,584.5,890.1,0.0,657.5,1168.9,1,79.3,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.823|bounds
103,963.2,756.2,centroid,0.27,1198.2,584.5,869.5,0.0,657.5,1168.9,1,69.0,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.835|bounds
104,933.7,746.0,centroid,0.27,1178.6,584.5,849.8,0.0,657.5,1168.9,1,59.1,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
105,905.9,736.4,centroid,0.27,1160.2,584.5,831.4,0.0,657.5,1168.9,1,49.7,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
106,880.2,727.6,centroid,0.28,1143.1,584.5,814.3,0.0,657.5,1168.9,1,41.1,1,1,accel_zoom=0.816|shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
107,856.9,719.7,centroid,0.28,1127.6,584.5,798.9,0.0,657.5,1168.9,1,33.3,1,1,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.869|bounds
108,836.3,712.8,centroid,0.28,1114.0,584.5,785.2,0.0,657.5,1168.9,1,26.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
109,818.8,707.1,centroid,0.29,1102.5,584.5,773.7,0.0,657.5,1168.9,1,20.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
110,804.8,702.8,centroid,0.29,1088.5,584.5,759.8,0.0,657.5,1168.9,1,20.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.881|bounds
111,794.6,699.9,centroid,0.29,1078.4,584.5,749.6,0.0,657.5,1168.9,1,20.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
112,788.9,698.6,centroid,0.30,1072.7,584.5,743.9,0.0,657.5,1168.9,1,20.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
113,788.1,699.1,centroid,0.30,1071.8,584.5,743.1,0.0,657.5,1168.9,1,20.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
