frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
10,993.0,957.7,centroid,0.30,1004.2,540.0,675.4,0.0,657.5,1168.9,1,211.2,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
11,991.4,956.6,centroid,0.30,1003.6,540.0,674.8,0.0,657.5,1168.9,1,212.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
12,990.6,955.4,centroid,0.30,1003.5,540.0,674.7,0.0,657.5,1168.9,1,213.5,1,1,shot_pb=0.81|conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
13,990.7,954.1,centroid,0.30,1004.0,540.0,675.2,0.0,657.5,1168.9,1,214.8,1,1,shot_pb=0.00|conf_zoom=0.73|keepin_prop=0.86|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
14,991.8,952.7,centroid,0.30,1005.1,540.0,676.3,0.0,657.5,1168.9,1,216.2,1,1,shot_pb=0.94|conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,993.9,951.2,centroid,0.30,1006.8,540.0,678.0,0.0,657.5,1168.9,1,217.7,1,1,conf_zoom=0.73|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,997.0,949.6,centroid,0.30,1009.2,540.0,680.4,0.0,657.5,1168.9,1,219.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,1001.2,947.8,centroid,0.30,1012.3,540.0,683.5,0.0,657.5,1168.9,1,221.1,1,1,conf_zoom=0.73|keepin_prop=0.87|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1006.4,945.9,centroid,0.30,1016.0,540.0,687.2,0.0,657.5,1168.9,1,223.0,1,1,conf_zoom=0.73|keepin_prop=0.50|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1012.6,943.8,centroid,0.30,1020.3,540.0,691.5,0.0,657.5,1168.9,1,225.1,1,1,flight_commit=0.05|conf_zoom=0.92|keepin_prop=0.47|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1019.8,941.6,centroid,0.30,1025.2,540.0,696.4,0.0,657.5,1168.9,1,227.3,1,1,flight_commit=0.19|conf_zoom=0.96|keepin_prop=0.46|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1027.9,939.2,centroid,0.30,1030.6,540.0,701.8,0.0,657.5,1168.9,1,229.7,1,1,flight_commit=0.34|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1036.8,936.6,centroid,0.30,1036.4,540.0,707.6,0.0,657.5,1168.9,1,232.3,1,1,flight_commit=0.49|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1046.4,933.9,centroid,0.30,1042.5,540.0,713.7,0.0,657.5,1168.9,1,235.0,1,1,flight_commit=0.65|keepin_prop=0.43|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1056.5,930.9,centroid,0.30,1048.9,540.0,720.1,0.0,657.5,1168.9,1,238.0,1,1,flight_commit=0.78|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1066.9,927.7,centroid,0.30,1055.3,540.0,726.6,0.0,657.5,1168.9,1,241.2,1,1,flight_commit=0.91|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1077.5,924.4,centroid,0.30,1061.8,540.0,733.0,0.0,657.5,1168.9,1,244.5,1,1,flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1088.1,920.8,centroid,0.30,1068.1,540.0,739.3,0.0,657.5,1168.9,1,248.1,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1098.4,917.1,centroid,0.30,1074.2,540.0,745.4,0.0,657.5,1168.9,1,251.8,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1108.1,913.2,centroid,0.30,1079.8,540.0,751.1,0.0,657.5,1168.9,1,255.7,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1117.1,909.1,centroid,0.30,1085.0,540.0,756.3,0.0,657.5,1168.9,1,259.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1125.1,905.0,centroid,0.30,1089.6,540.0,760.8,0.0,657.5,1168.9,1,263.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1131.8,900.7,centroid,0.30,1093.5,540.0,764.7,0.0,657.5,1168.9,1,265.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1137.0,896.5,centroid,0.30,1096.6,540.0,767.8,0.0,657.5,1168.9,1,263.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1140.6,892.2,centroid,0.30,1098.8,540.0,770.0,0.0,657.5,1168.9,1,262.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1142.4,887.9,centroid,0.30,1100.0,540.0,771.3,0.0,657.5,1168.9,1,261.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1142.2,883.7,centroid,0.30,1100.3,540.0,771.5,0.0,657.5,1168.9,1,262.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1139.9,879.6,centroid,0.30,1099.4,540.0,770.7,0.0,657.5,1168.9,1,263.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.753|bounds
38,1135.4,875.7,centroid,0.30,1097.5,540.0,768.7,0.0,657.5,1168.9,1,266.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.764|bounds
39,1128.8,871.9,centroid,0.30,1094.4,540.0,765.6,0.0,657.5,1168.9,1,269.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.774|bounds
40,1120.1,868.4,centroid,0.30,1090.1,540.0,761.3,0.0,657.5,1168.9,1,274.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
41,1109.3,865.2,centroid,0.30,1084.7,540.0,755.9,0.0,657.5,1168.9,1,279.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
42,1096.5,862.3,centroid,0.30,1078.1,540.0,749.3,0.0,657.5,1168.9,1,285.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
43,1082.0,859.8,centroid,0.30,1070.4,540.0,741.7,0.0,657.5,1168.9,1,292.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
44,1065.7,857.7,centroid,0.30,1061.7,540.0,733.0,0.0,657.5,1168.9,1,300.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.799|bounds
45,1048.0,856.0,centroid,0.30,1052.1,540.0,723.3,0.0,657.5,1168.9,1,299.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.801|bounds
46,1029.1,854.8,centroid,0.30,1041.5,540.0,712.7,0.0,657.5,1168.9,1,291.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
47,1009.2,854.0,centroid,0.30,1030.2,540.0,701.4,0.0,657.5,1168.9,1,283.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.805|bounds
48,988.6,853.7,centroid,0.30,1018.2,540.0,689.5,0.0,657.5,1168.9,1,274.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.805|bounds
49,967.6,854.0,centroid,0.30,1005.8,540.0,677.0,0.0,657.5,1168.9,1,265.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
50,946.3,854.6,centroid,0.30,992.9,540.0,664.2,0.0,657.5,1168.9,1,257.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
51,925.2,855.7,centroid,0.30,979.9,540.0,651.1,0.0,657.5,1168.9,1,249.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.805|bounds
52,904.5,857.2,centroid,0.30,966.8,540.0,638.0,0.0,657.5,1168.9,1,241.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
53,884.4,859.0,centroid,0.30,953.8,540.0,625.0,0.0,657.5,1168.9,1,234.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
54,865.3,860.9,centroid,0.30,941.1,540.0,612.3,0.0,657.5,1168.9,1,228.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.802|bounds
55,847.3,863.1,centroid,0.30,928.8,540.0,600.0,0.0,657.5,1168.9,1,222.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.800|bounds
56,830.8,865.3,centroid,0.30,917.1,540.0,588.3,0.0,657.5,1168.9,1,217.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.798|bounds
57,815.9,867.5,centroid,0.30,906.1,540.0,577.3,0.0,657.5,1168.9,1,213.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
58,802.8,869.5,centroid,0.30,896.0,540.0,567.2,0.0,657.5,1168.9,1,210.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
59,791.7,871.4,centroid,0.30,886.9,540.0,558.1,0.0,657.5,1168.9,1,208.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
60,782.6,873.0,centroid,0.30,878.8,540.0,550.1,0.0,657.5,1168.9,1,207.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
61,775.7,874.3,centroid,0.30,872.0,540.0,543.2,0.0,657.5,1168.9,1,207.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.790|bounds
62,771.0,875.1,centroid,0.30,866.4,540.0,537.7,0.0,657.5,1168.9,1,208.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.789|bounds
63,768.5,875.5,centroid,0.30,862.1,540.0,533.4,0.0,657.5,1168.9,1,210.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
64,768.3,875.3,centroid,0.30,859.2,540.0,530.4,0.0,657.5,1168.9,1,213.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.759|bounds
65,770.2,874.6,centroid,0.30,857.6,540.0,528.8,0.0,657.5,1168.9,1,216.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.768|bounds
66,774.2,873.2,centroid,0.30,857.4,540.0,528.6,0.0,657.5,1168.9,1,220.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.772|bounds
67,780.1,871.2,centroid,0.30,858.4,540.0,529.7,0.0,657.5,1168.9,1,225.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.774|bounds
68,788.0,868.6,centroid,0.30,860.8,540.0,532.0,0.0,657.5,1168.9,1,231.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
69,797.5,865.3,centroid,0.30,864.4,540.0,535.6,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
70,808.5,861.4,centroid,0.30,869.1,540.0,540.4,0.0,657.5,1168.9,1,243.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.785|bounds
71,821.0,856.8,centroid,0.30,875.0,540.0,546.2,0.0,657.5,1168.9,1,250.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.790|bounds
72,834.6,851.6,centroid,0.30,881.9,540.0,553.1,0.0,657.5,1168.9,1,256.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
73,849.3,845.8,centroid,0.30,889.7,540.0,560.9,0.0,657.5,1168.9,1,263.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.801|bounds
74,865.0,839.3,centroid,0.30,898.4,540.0,569.6,0.0,657.5,1168.9,1,270.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.808|bounds
75,881.4,832.4,centroid,0.30,907.9,540.0,579.2,0.0,657.5,1168.9,1,277.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.814|bounds
76,898.5,824.9,centroid,0.30,918.3,540.0,589.5,0.0,657.5,1168.9,1,284.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
77,916.1,816.9,centroid,0.30,929.4,540.0,600.6,0.0,657.5,1168.9,1,290.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.828|bounds
78,934.1,808.5,centroid,0.30,941.2,540.0,612.5,0.0,657.5,1168.9,1,296.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
79,952.5,799.6,centroid,0.30,953.9,540.0,625.1,0.0,657.5,1168.9,1,302.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.841|bounds
80,971.3,790.5,centroid,0.30,967.3,540.0,638.5,0.0,657.5,1168.9,1,300.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
81,990.2,781.0,centroid,0.30,981.6,540.0,652.8,0.0,657.5,1168.9,1,295.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
82,1009.3,771.3,centroid,0.30,996.8,540.0,668.0,0.0,657.5,1168.9,1,291.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
83,1028.5,761.4,centroid,0.30,1013.0,540.0,684.2,0.0,657.5,1168.9,1,288.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
84,1047.7,751.2,centroid,0.30,1030.1,540.0,701.4,0.0,657.5,1168.9,1,286.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
85,1066.9,741.0,centroid,0.30,1048.2,540.0,719.5,0.0,657.5,1168.8,1,285.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
86,1086.0,730.5,centroid,0.30,1067.2,540.0,738.5,0.0,657.4,1168.8,1,285.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
87,1104.9,720.0,centroid,0.30,1087.0,540.0,758.3,0.0,657.4,1168.6,1,286.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
88,1123.5,709.3,centroid,0.30,1107.2,540.0,778.6,0.0,657.3,1168.5,1,287.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
89,1141.7,698.5,centroid,0.30,1127.6,540.0,799.0,0.0,657.1,1168.2,1,289.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
90,1159.4,687.5,centroid,0.30,1147.8,540.0,819.3,0.0,656.9,1167.9,1,292.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.896|bounds
91,1176.4,676.2,centroid,0.30,1167.4,540.0,839.0,0.0,656.7,1167.4,1,295.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
92,1192.7,664.6,centroid,0.30,1186.0,540.0,857.8,0.0,656.3,1166.8,1,297.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
93,1208.1,652.6,centroid,0.30,1203.2,540.0,875.2,0.0,655.9,1166.0,1,299.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
94,1222.3,639.8,centroid,0.30,1218.7,540.0,891.0,0.0,655.3,1165.0,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
95,1235.3,626.3,centroid,0.30,1232.3,540.0,905.0,0.0,654.6,1163.7,1,301.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.926|bounds
96,1246.7,611.6,centroid,0.30,1243.9,540.0,917.1,0.0,653.7,1162.1,1,301.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.907|bounds
97,1256.4,595.6,centroid,0.30,1253.5,540.0,927.2,0.0,652.6,1160.1,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
98,1258.3,560.6,hold,0.30,1261.3,540.0,935.6,0.0,651.2,1157.8,1,301.0,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
99,1263.8,544.5,hold,0.30,1267.3,540.0,942.4,0.0,649.7,1155.0,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
100,1268.6,530.5,hold,0.30,1271.8,540.0,947.8,0.0,647.9,1151.9,1,300.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
101,1272.8,518.1,hold,0.30,1275.1,540.0,952.1,0.0,646.0,1148.4,1,301.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
102,1276.6,507.2,hold,0.30,1277.4,540.0,955.5,0.0,643.8,1144.6,1,303.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
103,1279.8,497.6,hold,0.30,1279.0,540.0,958.2,0.0,641.5,1140.5,1,303.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
104,1282.7,489.1,hold,0.30,1280.0,540.0,960.4,0.0,639.2,1136.3,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
105,1285.3,481.7,hold,0.30,1280.6,540.0,962.2,0.0,636.7,1132.0,1,299.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
106,1287.5,475.2,hold,0.30,1281.0,540.0,963.8,0.0,634.4,1127.7,1,297.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
107,1289.5,469.4,hold,0.30,1281.1,540.0,965.1,0.0,632.0,1123.6,1,295.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
108,1291.2,464.3,hold,0.30,1281.2,540.0,966.3,0.0,629.8,1119.7,1,294.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
109,1292.7,459.9,hold,0.30,1281.3,540.0,967.4,0.0,627.7,1115.9,1,292.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
110,1294.1,456.0,hold,0.30,1281.3,540.0,968.4,0.0,625.8,1112.5,1,291.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
111,1295.3,452.5,hold,0.30,1281.3,540.0,969.3,0.0,624.0,1109.3,1,290.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
112,1296.3,449.5,hold,0.30,1281.2,540.0,970.1,0.0,622.3,1106.4,1,288.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
113,1297.2,446.8,hold,0.30,1281.2,540.0,970.8,0.0,620.9,1103.8,1,288.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
114,1298.0,444.5,hold,0.30,1281.2,540.0,971.5,0.0,619.5,1101.4,1,287.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
115,1298.7,442.4,hold,0.30,1281.2,540.0,972.1,0.0,618.3,1099.2,1,286.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
116,1299.3,440.6,hold,0.30,1281.2,540.0,972.6,0.0,617.2,1097.3,1,285.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
117,1299.9,439.0,hold,0.30,1281.2,540.0,973.0,0.0,616.3,1095.6,1,285.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
118,1300.3,437.6,hold,0.30,1281.1,540.0,973.4,0.0,615.4,1094.1,1,284.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
119,1300.7,436.3,hold,0.30,1280.9,540.0,973.6,0.0,614.7,1092.8,1,284.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
120,1301.1,435.3,hold,0.30,1280.7,540.0,973.6,0.0,614.1,1091.7,1,283.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
121,1301.4,434.3,hold,0.30,1280.3,540.0,973.5,0.0,613.5,1090.7,1,282.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
122,1301.7,433.5,hold,0.30,1279.6,540.0,973.1,0.0,613.1,1090.0,1,281.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
123,1301.9,432.8,hold,0.30,1278.7,540.0,972.3,0.0,612.8,1089.5,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
124,1302.1,432.1,hold,0.30,1277.4,540.0,971.1,0.0,612.7,1089.3,1,279.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
125,1302.2,431.6,hold,0.30,1275.6,540.0,969.3,0.0,612.7,1089.3,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
126,1302.4,431.1,hold,0.30,1273.2,540.0,966.8,0.0,612.9,1089.6,1,274.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
127,1302.5,430.7,hold,0.30,1270.1,540.0,963.5,0.0,613.3,1090.3,1,271.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
128,1302.6,430.3,hold,0.30,1266.2,540.0,959.3,0.0,613.9,1091.3,1,267.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
129,1302.6,430.0,hold,0.30,1261.4,540.0,954.1,0.0,614.7,1092.8,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
130,1302.7,429.7,hold,0.30,1255.8,540.0,947.9,0.0,615.8,1094.7,1,257.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
131,1302.7,429.5,hold,0.30,1249.3,540.0,940.8,0.0,617.1,1097.1,1,250.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
132,1302.7,429.3,hold,0.30,1242.1,540.0,932.7,0.0,618.7,1099.9,1,243.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
133,1302.6,429.1,hold,0.30,1234.3,540.0,924.0,0.0,620.6,1103.3,1,235.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
