frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
30,1190.8,466.9,centroid,0.30,1166.1,540.0,859.0,0.0,614.2,1091.9,1,279.3,0,0,shot_pb=0.00|flight_commit=0.03|conf_zoom=0.92|person_ctx=3|conf_speed=0.95|edge_zoom=0.998|bounds
31,1191.6,463.0,centroid,0.30,1168.0,540.0,858.5,0.0,618.9,1100.3,1,280.4,0,0,shot_pb=0.00|conf_zoom=0.73|person_ctx=3|conf_speed=0.85|edge_zoom=0.998|bounds
32,1192.4,459.4,centroid,0.30,1170.1,540.0,858.2,0.0,623.7,1108.8,1,281.7,0,0,shot_pb=0.00|conf_zoom=0.73|person_ctx=3|conf_speed=0.85|edge_zoom=0.997|bounds
33,1193.2,456.2,centroid,0.30,1172.3,540.0,858.2,0.0,628.2,1116.8,1,283.1,0,0,shot_pb=0.00|conf_zoom=0.73|person_ctx=3|conf_speed=0.85|bounds
34,1194.0,453.4,centroid,0.30,1174.7,540.0,858.6,0.0,632.2,1124.0,1,284.7,0,0,shot_pb=0.94|conf_zoom=0.73|person_ctx=3|conf_speed=0.85|bounds
35,1194.9,451.0,centroid,0.30,1177.1,540.0,859.3,0.0,635.6,1129.9,1,286.2,0,0,accel_zoom=0.865|flight_commit=1.00|person_ctx=4|edge_zoom=0.975|bounds
36,1196.0,449.0,centroid,0.30,1179.6,540.0,860.5,0.0,638.1,1134.3,1,287.6,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
37,1197.1,447.3,centroid,0.30,1182.0,540.0,862.2,0.0,639.6,1137.1,1,288.9,0,0,flight_commit=0.78|person_ctx=4|edge_zoom=0.988|bounds
38,1198.4,446.0,centroid,0.30,1184.3,540.0,864.2,0.0,640.3,1138.2,1,289.9,0,0,flight_commit=0.35|person_ctx=4|edge_zoom=0.990|bounds
39,1200.0,445.0,centroid,0.30,1186.5,540.0,866.5,0.0,640.0,1137.8,1,290.5,0,0,flight_commit=0.05|conf_zoom=0.92|person_ctx=3|conf_speed=0.96|edge_zoom=0.993|bounds
40,1201.7,444.4,centroid,0.30,1188.5,540.0,869.0,0.0,639.1,1136.1,1,290.8,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
41,1203.7,444.2,centroid,0.30,1190.5,540.0,871.7,0.0,637.5,1133.3,1,290.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,1205.9,444.2,centroid,0.30,1192.3,540.0,874.5,0.0,635.5,1129.9,1,290.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,1208.3,444.6,centroid,0.30,1194.0,540.0,877.4,0.0,633.3,1125.8,1,289.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
44,1211.0,445.4,centroid,0.30,1195.8,540.0,880.4,0.0,630.8,1121.3,1,288.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
45,1213.9,446.5,centroid,0.30,1197.7,540.0,883.6,0.0,628.1,1116.6,1,287.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
46,1217.2,447.9,centroid,0.30,1199.7,540.0,887.0,0.0,625.4,1111.7,1,286.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
47,1220.6,449.7,centroid,0.30,1201.9,540.0,890.7,0.0,622.6,1106.8,1,285.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
48,1224.4,451.8,centroid,0.30,1204.5,540.0,894.6,0.0,619.8,1101.8,1,284.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
49,1228.4,454.3,centroid,0.30,1207.5,540.0,899.0,0.0,617.0,1096.9,1,283.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
50,1232.8,457.3,centroid,0.30,1210.9,540.0,903.7,0.0,614.5,1092.4,1,282.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
51,1237.4,460.6,centroid,0.30,1214.9,540.0,908.7,0.0,612.4,1088.6,1,281.5,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.996|bounds
52,1242.3,464.3,centroid,0.30,1219.4,540.0,914.0,0.0,610.8,1085.9,1,281.1,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.996|bounds
53,1247.5,468.5,centroid,0.30,1224.6,540.0,919.6,0.0,610.1,1084.6,1,281.1,0,0,shot_pb=0.00|flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.996|bounds
54,1253.1,473.1,centroid,0.30,1230.5,540.0,925.3,0.0,610.4,1085.1,1,281.4,0,0,shot_pb=0.00|flight_commit=0.22|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.997|bounds
55,1258.9,478.1,centroid,0.30,1237.1,540.0,931.2,0.0,611.8,1087.6,1,282.2,0,0,shot_pb=0.00|flight_commit=0.32|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.998|bounds
56,1265.1,483.7,centroid,0.30,1244.4,540.0,937.3,0.0,614.3,1092.0,1,283.3,0,0,shot_pb=0.00|flight_commit=0.42|person_ctx=3|bounds
57,1271.6,489.7,centroid,0.30,1252.6,540.0,943.7,0.0,617.7,1098.2,1,285.0,0,0,flight_commit=0.53|person_ctx=3|bounds
58,1278.5,496.2,centroid,0.30,1261.5,540.0,950.5,0.0,622.0,1105.8,1,287.0,0,0,flight_commit=0.64|person_ctx=4|edge_zoom=0.998|bounds
59,1285.7,503.3,centroid,0.30,1271.3,540.0,957.9,0.0,626.8,1114.3,1,289.6,0,0,flight_commit=0.75|person_ctx=4|edge_zoom=0.997|bounds
60,1293.2,510.8,centroid,0.30,1281.9,540.0,966.1,0.0,631.8,1123.2,1,292.7,0,0,flight_commit=0.86|person_ctx=4|edge_zoom=0.994|bounds
61,1301.0,518.8,centroid,0.30,1293.4,540.0,975.1,0.0,636.6,1131.7,1,296.4,0,0,shot_pb=0.40|flight_commit=0.98|person_ctx=4|edge_zoom=0.993|bounds
62,1309.1,527.3,centroid,0.30,1305.5,540.0,985.0,0.0,641.0,1139.6,1,300.4,0,0,shot_pb=0.60|flight_commit=1.00|person_ctx=4|edge_zoom=0.990|bounds
63,1317.5,536.3,centroid,0.30,1318.3,540.0,995.9,0.0,644.8,1146.4,1,303.2,0,0,shot_pb=0.80|flight_commit=1.00|person_ctx=4|edge_zoom=0.985|bounds
64,1326.1,545.7,centroid,0.30,1331.5,540.0,1007.5,0.0,648.0,1151.9,1,298.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
65,1335.0,555.6,centroid,0.30,1345.1,540.0,1019.9,0.0,650.4,1156.2,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.969|bounds
66,1344.0,565.9,centroid,0.30,1358.8,540.0,1032.7,0.0,652.2,1159.4,1,289.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.958|bounds
67,1353.2,576.6,centroid,0.30,1372.4,540.0,1045.6,0.0,653.5,1161.7,1,284.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.951|bounds
68,1362.5,587.7,centroid,0.30,1385.7,540.0,1058.5,0.0,654.4,1163.4,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
69,1371.9,599.0,centroid,0.30,1398.6,540.0,1071.1,0.0,655.0,1164.5,1,277.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
70,1381.3,610.5,centroid,0.30,1410.9,540.0,1083.2,0.0,655.5,1165.4,1,274.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
71,1390.6,622.2,centroid,0.30,1422.5,540.0,1094.6,0.0,655.9,1166.1,1,272.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.953|bounds
72,1399.9,634.0,centroid,0.30,1433.3,540.0,1105.2,0.0,656.2,1166.6,1,270.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
73,1408.9,645.8,centroid,0.30,1443.1,540.0,1114.9,0.0,656.4,1167.0,1,269.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
74,1417.8,657.6,centroid,0.30,1452.0,540.0,1123.7,0.0,656.6,1167.3,1,269.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
75,1426.3,669.2,centroid,0.30,1459.8,540.0,1131.4,0.0,656.8,1167.7,1,270.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
76,1434.4,680.5,centroid,0.30,1466.4,540.0,1137.9,0.0,657.0,1168.0,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
77,1442.1,691.5,centroid,0.30,1471.8,540.0,1143.3,0.0,657.1,1168.2,1,274.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
78,1449.3,702.1,centroid,0.30,1475.8,540.0,1147.2,0.0,657.2,1168.4,1,277.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.922|bounds
79,1455.9,712.1,centroid,0.30,1478.3,540.0,1149.6,0.0,657.3,1168.6,1,281.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
80,1461.8,721.4,centroid,0.30,1479.0,540.0,1150.3,0.0,657.4,1168.7,1,286.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
81,1466.9,730.0,centroid,0.30,1477.9,540.0,1149.2,0.0,657.4,1168.8,1,293.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
82,1471.2,737.7,centroid,0.30,1474.9,540.0,1146.2,0.0,657.4,1168.8,1,300.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
83,1474.6,744.4,centroid,0.30,1469.9,540.0,1141.1,0.0,657.4,1168.8,1,299.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
84,1477.1,750.1,centroid,0.30,1462.9,540.0,1134.2,0.0,657.4,1168.7,1,289.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
85,1478.6,754.7,centroid,0.30,1454.2,540.0,1125.5,0.0,657.3,1168.6,1,279.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
86,1479.0,758.0,centroid,0.30,1443.9,540.0,1115.3,0.0,657.2,1168.4,1,268.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
87,1478.4,760.2,centroid,0.30,1432.3,540.0,1103.8,0.0,657.0,1168.0,1,257.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
88,1476.8,761.0,centroid,0.30,1419.9,540.0,1091.5,0.0,656.8,1167.6,1,247.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
89,1474.1,760.6,centroid,0.30,1406.9,540.0,1078.7,0.0,656.4,1166.9,1,236.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
90,1470.4,758.9,centroid,0.30,1393.8,540.0,1065.8,0.0,655.9,1166.1,1,227.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.897|bounds
91,1465.8,756.0,centroid,0.30,1380.7,540.0,1053.1,0.0,655.3,1164.9,1,218.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
92,1460.2,751.8,centroid,0.30,1368.1,540.0,1040.9,0.0,654.4,1163.4,1,211.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.899|bounds
93,1453.7,746.5,centroid,0.30,1356.0,540.0,1029.3,0.0,653.4,1161.6,1,206.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
94,1446.5,740.2,centroid,0.30,1344.4,540.0,1018.4,0.0,652.1,1159.3,1,201.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.906|bounds
95,1438.5,732.8,centroid,0.30,1333.5,540.0,1008.2,0.0,650.6,1156.6,1,199.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
96,1429.9,724.6,centroid,0.30,1323.1,540.0,998.7,0.0,648.8,1153.5,1,197.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
97,1420.7,715.6,centroid,0.30,1313.3,540.0,989.9,0.0,646.8,1149.9,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
98,1411.1,705.9,centroid,0.30,1303.8,540.0,981.5,0.0,644.6,1146.0,1,196.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.921|bounds
99,1401.2,695.7,centroid,0.30,1294.8,540.0,973.6,0.0,642.3,1141.9,1,197.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
100,1390.9,685.0,centroid,0.30,1286.0,540.0,966.1,0.0,639.9,1137.6,1,199.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
101,1380.5,674.1,centroid,0.30,1277.6,540.0,958.8,0.0,637.6,1133.6,1,201.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
102,1370.0,663.0,centroid,0.30,1269.5,540.0,951.7,0.0,635.6,1129.9,1,203.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
103,1359.4,651.9,centroid,0.30,1261.7,540.0,944.7,0.0,633.9,1126.9,1,206.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
104,1348.9,640.9,centroid,0.30,1254.2,540.0,937.9,0.0,632.7,1124.8,1,209.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
105,1338.4,630.1,centroid,0.30,1247.1,540.0,931.0,0.0,632.1,1123.7,1,212.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
106,1328.0,619.8,centroid,0.30,1240.2,540.0,924.1,0.0,632.2,1123.9,1,216.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
107,1317.7,610.0,centroid,0.30,1233.5,540.0,917.0,0.0,633.0,1125.3,1,219.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
108,1307.5,600.8,centroid,0.30,1227.0,540.0,909.8,0.0,634.4,1127.8,1,223.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
109,1297.4,592.4,centroid,0.30,1220.5,540.0,902.3,0.0,636.4,1131.4,1,227.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
110,1287.4,584.8,centroid,0.30,1213.9,540.0,894.5,0.0,638.8,1135.7,1,230.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.997|bounds
111,1277.5,578.2,centroid,0.30,1207.0,540.0,886.2,0.0,641.5,1140.4,1,233.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.997|bounds
112,1267.5,572.6,centroid,0.30,1199.7,540.0,877.6,0.0,644.2,1145.2,1,236.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.996|bounds
113,1257.5,568.1,centroid,0.30,1192.0,540.0,868.6,0.0,646.8,1149.9,1,238.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.994|bounds
114,1247.4,564.6,centroid,0.30,1183.8,540.0,859.2,0.0,649.2,1154.2,1,240.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.992|bounds
115,1237.1,562.3,centroid,0.30,1174.9,540.0,849.3,0.0,651.3,1157.9,1,241.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.990|bounds
116,1226.5,561.1,centroid,0.30,1165.6,540.0,839.0,0.0,653.0,1161.0,1,243.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.987|bounds
117,1215.6,561.1,centroid,0.30,1155.7,540.0,828.5,0.0,654.4,1163.4,1,244.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.984|bounds
118,1204.2,562.1,centroid,0.30,1145.2,540.0,817.5,0.0,655.4,1165.2,1,245.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.980|bounds
119,1192.3,564.3,centroid,0.30,1134.4,540.0,806.3,0.0,656.2,1166.5,1,246.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
120,1179.8,567.6,centroid,0.30,1123.2,540.0,794.8,0.0,656.7,1167.5,1,247.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.970|bounds
121,1166.6,571.9,centroid,0.30,1111.6,540.0,783.1,0.0,657.0,1168.1,1,249.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.972|bounds
122,1152.7,577.3,centroid,0.30,1099.7,540.0,771.0,0.0,657.3,1168.5,1,251.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.958|bounds
123,1138.0,583.6,centroid,0.30,1087.4,540.0,758.7,0.0,657.4,1168.7,1,253.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.966|bounds
124,1122.4,590.8,centroid,0.30,1074.7,540.0,745.9,0.0,657.5,1168.9,1,256.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.950|bounds
125,1106.0,598.9,centroid,0.30,1061.5,540.0,732.8,0.0,657.5,1168.9,1,259.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.961|bounds
126,1088.5,607.9,centroid,0.30,1047.9,540.0,719.1,0.0,657.5,1168.9,1,263.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.943|bounds
127,1070.1,617.6,centroid,0.30,1033.7,540.0,704.9,0.0,657.5,1168.9,1,267.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
128,1050.6,628.0,centroid,0.30,1018.9,540.0,690.1,0.0,657.5,1168.9,1,272.3,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
129,1030.0,639.0,centroid,0.30,1003.6,540.0,674.8,0.0,657.5,1168.9,1,277.6,0,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.946|bounds
130,1008.4,650.7,centroid,0.30,987.8,540.0,659.0,0.0,657.5,1168.9,1,283.4,0,0,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
131,985.8,662.9,centroid,0.30,971.6,540.0,642.8,0.0,657.5,1168.9,1,289.8,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.937|bounds
132,962.1,675.6,centroid,0.30,955.1,540.0,626.3,0.0,657.5,1168.9,1,297.0,0,0,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
133,937.4,688.7,centroid,0.30,938.5,540.0,609.8,0.0,657.5,1168.9,1,302.9,0,0,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
134,911.8,702.2,centroid,0.30,922.0,540.0,593.2,0.0,657.5,1168.9,1,293.8,0,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.921|bounds
135,885.4,715.9,centroid,0.30,905.8,540.0,577.0,0.0,657.5,1168.9,1,283.6,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
136,858.3,729.7,centroid,0.30,889.9,540.0,561.2,0.0,657.5,1168.9,1,272.4,1,0,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.897|bounds
137,830.5,743.7,centroid,0.30,874.6,540.0,545.8,0.0,657.5,1168.9,1,259.9,0,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.904|bounds
138,802.2,757.7,centroid,0.30,859.9,540.0,531.1,0.0,657.5,1168.9,1,246.3,1,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.897|bounds
139,773.5,771.6,centroid,0.30,845.7,540.0,517.0,0.0,657.5,1168.9,1,231.8,1,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.897|bounds
140,744.6,785.3,centroid,0.30,832.1,540.0,503.4,0.0,657.5,1168.9,1,216.5,1,1,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
