frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
28,367.6,401.7,hold,0.30,376.6,540.0,88.6,27.9,576.1,1024.1,1,295.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
29,367.8,401.9,hold,0.30,376.7,540.0,88.9,28.4,575.6,1023.2,1,295.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
30,368.0,402.1,hold,0.30,376.7,540.0,89.1,28.8,575.1,1022.4,1,295.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
31,368.3,402.4,hold,0.30,376.7,540.0,89.3,29.1,574.7,1021.8,1,295.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
32,368.6,402.7,hold,0.30,376.7,540.0,89.5,29.4,574.4,1021.2,1,295.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
33,368.9,403.0,hold,0.30,376.8,540.0,89.7,29.7,574.1,1020.7,1,296.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
34,369.3,403.4,hold,0.30,376.9,540.0,89.9,29.9,573.9,1020.2,1,296.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
35,369.8,403.8,hold,0.30,377.0,540.0,90.2,30.1,573.7,1019.9,1,296.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
36,370.3,404.3,hold,0.30,377.2,540.0,90.4,30.2,573.5,1019.5,1,297.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
37,370.8,404.9,hold,0.30,377.4,540.0,90.7,30.4,573.3,1019.1,1,297.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
38,371.5,405.5,hold,0.30,377.6,540.0,91.1,30.6,573.0,1018.7,1,297.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
39,372.2,406.2,hold,0.30,378.0,540.0,91.6,30.9,572.7,1018.1,1,298.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
40,373.1,407.0,hold,0.30,378.4,540.0,92.2,31.3,572.3,1017.3,1,298.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
41,374.0,408.0,hold,0.30,378.8,540.0,93.0,31.9,571.6,1016.2,1,299.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,375.1,409.0,hold,0.30,379.4,540.0,94.0,32.7,570.8,1014.7,1,299.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,375.3,419.7,blended,0.66,380.0,540.0,95.2,33.7,569.6,1012.7,1,299.3,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.984|bounds
44,378.9,409.6,interp,0.38,380.8,540.0,96.6,34.8,568.3,1010.4,1,302.1,0,0,flight_commit=0.21|conf_zoom=0.97|person_ctx=4|conf_speed=0.98|edge_zoom=0.964|bounds
45,381.4,409.1,interp,0.38,381.6,540.0,98.2,36.1,566.9,1007.7,1,303.8,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.971|bounds
46,383.7,408.4,interp,0.38,382.6,540.0,100.0,37.5,565.4,1005.1,1,302.9,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.980|bounds
47,385.6,407.4,interp,0.38,383.8,540.0,101.8,38.6,564.0,1002.7,1,302.2,0,0,conf_zoom=0.79|conf_speed=0.89|bounds
48,386.7,406.6,blended,0.79,385.3,540.0,103.8,39.5,563.1,1001.1,1,302.6,0,0,conf_zoom=0.86|person_ctx=4|conf_speed=0.93|bounds
49,383.0,402.6,yolo,0.30,387.1,540.0,105.7,39.8,562.8,1000.5,1,299.9,0,0,conf_zoom=0.84|person_ctx=4|conf_speed=0.91|edge_zoom=0.990|bounds
50,382.0,399.2,interp,0.38,389.4,540.0,107.8,39.3,563.3,1001.4,1,296.6,0,0,conf_zoom=0.83|person_ctx=4|conf_speed=0.91|bounds
51,381.4,395.5,interp,0.38,392.2,540.0,109.8,37.9,564.8,1004.1,1,293.2,0,0,conf_zoom=0.83|conf_speed=0.90|bounds
52,381.4,391.6,interp,0.38,395.7,540.0,112.0,35.6,567.5,1008.9,1,289.7,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
53,382.1,387.5,yolo,0.38,400.0,540.0,114.3,32.1,571.3,1015.7,1,286.1,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
54,384.7,383.5,interp,0.38,405.1,540.0,117.0,27.7,576.3,1024.6,1,283.6,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.983|bounds
55,388.4,379.4,interp,0.38,411.3,540.0,120.1,22.3,582.4,1035.3,1,281.1,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.961|bounds
56,393.3,375.3,interp,0.38,418.4,540.0,123.8,16.2,589.2,1047.5,1,278.9,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.938|bounds
57,399.4,371.1,yolo,0.48,426.6,540.0,128.3,9.6,596.7,1060.7,1,276.8,0,0,flight_commit=0.16|conf_zoom=0.95|person_ctx=4|conf_speed=0.97|edge_zoom=0.935|bounds
58,408.0,366.6,yolo,0.54,435.8,540.0,133.6,2.8,604.4,1074.5,1,276.2,0,0,flight_commit=0.39|edge_zoom=0.933|bounds
59,418.3,362.6,yolo,0.57,446.0,540.0,139.9,0.0,612.1,1088.2,1,276.3,0,0,flight_commit=0.64|person_ctx=4|edge_zoom=0.931|bounds
60,429.8,358.8,yolo,0.58,457.0,540.0,147.2,0.0,619.6,1101.5,1,276.8,0,0,flight_commit=0.88|edge_zoom=0.929|bounds
61,442.0,355.3,yolo,0.64,468.7,540.0,155.4,0.0,626.5,1113.8,1,277.3,0,0,flight_commit=1.00|edge_zoom=0.927|bounds
62,454.6,352.0,yolo,0.69,480.9,540.0,164.5,0.0,632.8,1124.9,1,277.7,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.926|bounds
63,467.3,349.1,yolo,0.72,493.4,540.0,174.3,0.0,638.3,1134.7,1,277.9,0,0,shot_pb=0.40|flight_commit=1.00|person_ctx=4|edge_zoom=0.925|bounds
64,479.9,346.5,yolo,0.68,506.0,540.0,184.5,0.0,642.9,1142.9,1,277.9,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.925|bounds
65,491.7,344.4,yolo,0.65,518.4,540.0,195.1,0.0,646.7,1149.7,1,277.3,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.924|bounds
66,502.5,342.6,yolo,0.59,530.5,540.0,205.7,0.0,649.7,1155.0,1,276.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.924|bounds
67,512.2,341.1,yolo,0.62,542.1,540.0,216.0,0.0,652.0,1159.2,1,274.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.922|bounds
68,520.9,339.8,yolo,0.67,552.9,540.0,226.1,0.0,653.8,1162.2,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
69,528.5,338.7,yolo,0.71,563.0,540.0,235.5,0.0,655.0,1164.4,1,269.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
70,535.2,337.9,yolo,0.73,572.2,540.0,244.3,0.0,655.8,1165.8,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
71,541.0,337.2,yolo,0.71,580.5,540.0,252.3,0.0,656.3,1166.7,1,264.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
72,546.2,336.7,yolo,0.74,587.9,540.0,259.6,0.0,656.5,1167.1,1,262.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
73,550.6,336.5,yolo,0.75,594.5,540.0,266.2,0.0,656.6,1167.2,1,260.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
74,554.6,336.3,yolo,0.74,600.2,540.0,272.0,0.0,656.5,1167.1,1,258.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.922|bounds
75,558.2,336.3,yolo,0.69,605.3,540.0,277.1,0.0,656.2,1166.6,1,256.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
76,561.4,336.3,yolo,0.72,609.7,540.0,281.7,0.0,655.9,1166.1,1,255.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.920|bounds
77,564.3,336.5,yolo,0.75,613.5,540.0,285.7,0.0,655.6,1165.4,1,254.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
78,566.8,336.8,yolo,0.74,616.8,540.0,289.3,0.0,655.1,1164.6,1,254.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.918|bounds
79,569.0,337.3,yolo,0.69,619.8,540.0,292.5,0.0,654.6,1163.8,1,253.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
80,570.9,337.9,yolo,0.67,622.3,540.0,295.3,0.0,654.1,1162.9,1,252.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.918|bounds
81,572.7,338.5,yolo,0.64,624.6,540.0,297.8,0.0,653.6,1162.0,1,252.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
82,574.3,339.2,yolo,0.59,626.6,540.0,300.0,0.0,653.1,1161.1,1,251.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.919|bounds
83,575.8,340.0,yolo,0.54,628.5,540.0,302.1,0.0,652.7,1160.4,1,251.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
84,577.2,341.0,yolo,0.55,630.3,540.0,304.1,0.0,652.3,1159.7,1,250.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.923|bounds
85,578.6,342.1,yolo,0.47,632.1,540.0,306.0,0.0,652.1,1159.2,1,250.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
86,580.1,343.3,yolo,0.53,633.9,540.0,308.0,0.0,651.8,1158.8,1,250.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
87,581.7,344.6,yolo,0.54,635.9,540.0,310.0,0.0,651.7,1158.6,1,249.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
88,583.5,346.0,yolo,0.51,638.0,540.0,312.2,0.0,651.6,1158.4,1,249.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
89,585.8,347.6,interp,0.38,640.5,540.0,314.7,0.0,651.6,1158.4,1,249.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
90,588.3,349.3,yolo,0.51,643.2,540.0,317.5,0.0,651.5,1158.2,1,249.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.926|bounds
91,591.3,351.3,yolo,0.50,646.4,540.0,320.6,0.0,651.4,1158.1,1,248.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.948|bounds
92,594.8,353.5,yolo,0.51,649.9,540.0,324.3,0.0,651.3,1157.8,1,248.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.928|bounds
93,599.0,356.0,yolo,0.51,653.9,540.0,328.4,0.0,651.1,1157.4,1,249.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
94,604.1,358.7,yolo,0.49,658.4,540.0,333.0,0.0,650.7,1156.8,1,249.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.931|bounds
95,610.2,361.8,yolo,0.53,663.4,540.0,338.2,0.0,650.2,1156.0,1,250.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.949|bounds
96,617.2,365.1,interp,0.38,668.9,540.0,344.0,0.0,649.7,1154.9,1,252.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.931|bounds
97,625.3,368.9,yolo,0.47,674.9,540.0,350.4,0.0,649.0,1153.8,1,254.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
98,634.7,373.1,yolo,0.41,681.6,540.0,357.5,0.0,648.2,1152.4,1,257.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.937|bounds
99,646.1,378.4,interp,0.38,688.7,540.0,365.0,0.0,647.4,1150.9,1,261.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
100,658.4,384.2,interp,0.38,696.5,540.0,373.2,0.0,646.5,1149.3,1,265.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.940|bounds
101,671.7,390.4,interp,0.38,704.8,540.0,382.0,0.0,645.6,1147.8,1,270.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
102,685.8,397.0,interp,0.38,713.7,540.0,391.3,0.0,644.7,1146.2,1,276.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.946|bounds
103,700.5,403.7,interp,0.38,723.1,540.0,401.2,0.0,643.9,1144.7,1,281.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
104,715.8,410.8,interp,0.38,733.0,540.0,411.5,0.0,643.1,1143.3,1,286.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.952|bounds
105,731.7,417.9,interp,0.38,743.5,540.0,422.3,0.0,642.4,1142.0,1,292.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
106,748.1,425.2,interp,0.38,754.3,540.0,433.5,0.0,641.7,1140.9,1,297.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
107,764.8,432.6,interp,0.38,765.6,540.0,444.9,0.0,641.2,1140.0,1,303.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
108,781.9,440.0,interp,0.38,777.1,540.0,456.6,0.0,640.9,1139.4,1,299.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.963|bounds
109,799.4,447.4,yolo,0.40,788.9,540.0,468.5,0.0,640.8,1139.2,1,293.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
110,817.7,455.1,interp,0.38,800.7,540.0,480.3,0.0,640.9,1139.4,1,287.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
111,836.1,462.7,interp,0.38,812.6,540.0,491.9,0.0,641.3,1140.1,1,280.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
112,854.4,469.9,interp,0.38,824.2,540.0,503.2,0.0,642.0,1141.3,1,273.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.975|bounds
113,872.5,476.6,interp,0.38,835.5,540.0,514.0,0.0,642.9,1143.0,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
114,890.1,482.8,interp,0.38,846.2,540.0,524.1,0.0,644.1,1145.0,1,260.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
115,907.0,488.2,interp,0.38,856.1,540.0,533.4,0.0,645.5,1147.5,1,253.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
116,923.0,492.7,interp,0.38,865.1,540.0,541.6,0.0,646.9,1150.1,1,246.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
117,938.0,496.1,interp,0.38,872.9,540.0,548.7,0.0,648.5,1152.9,1,238.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
118,951.6,498.2,interp,0.38,879.5,540.0,554.5,0.0,650.0,1155.6,1,231.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
119,963.6,498.8,yolo,0.36,884.6,540.0,558.8,0.0,651.5,1158.2,1,225.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
120,973.6,496.7,interp,0.38,888.2,540.0,561.8,0.0,652.8,1160.5,1,218.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
121,981.3,492.8,yolo,0.37,890.5,540.0,563.5,0.0,654.0,1162.6,1,213.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
122,982.2,483.3,yolo,0.37,891.3,540.0,563.8,0.0,654.9,1164.3,1,213.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.946|bounds
123,981.5,473.1,yolo,0.37,890.9,540.0,563.0,0.0,655.7,1165.6,1,213.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
124,981.8,464.6,interp,0.38,889.4,540.0,561.3,0.0,656.2,1166.7,1,211.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
125,981.6,456.1,yolo,0.37,887.0,540.0,558.7,0.0,656.7,1167.5,1,209.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
126,981.0,447.4,yolo,0.33,884.0,540.0,555.5,0.0,657.0,1168.0,1,207.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
127,980.8,439.6,yolo,0.31,880.4,540.0,551.8,0.0,657.2,1168.4,1,203.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
128,981.0,433.4,interp,0.38,876.5,540.0,547.8,0.0,657.3,1168.6,1,199.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
129,981.2,427.9,yolo,0.29,872.3,540.0,543.5,0.0,657.4,1168.8,1,195.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
130,981.5,423.2,interp,0.38,867.8,540.0,539.1,0.0,657.5,1168.8,1,190.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
131,981.7,420.8,blended,0.78,863.2,540.0,534.5,0.0,657.5,1168.9,1,185.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
132,982.1,416.0,interp,0.38,858.4,540.0,529.7,0.0,657.5,1168.9,1,180.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
133,982.3,413.4,yolo,0.30,853.4,540.0,524.7,0.0,657.5,1168.9,1,175.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
134,982.6,411.5,yolo,0.34,848.2,540.0,519.5,0.0,657.5,1168.9,1,169.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
135,982.7,410.6,yolo,0.34,842.9,540.0,514.1,0.0,657.5,1168.9,1,164.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
136,982.5,410.7,yolo,0.39,837.3,540.0,508.6,0.0,657.5,1168.9,1,158.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
137,982.0,411.9,yolo,0.38,831.7,540.0,503.0,0.0,657.5,1168.9,1,153.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
138,981.0,414.3,interp,0.38,826.0,540.0,497.2,0.0,657.5,1168.8,1,149.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
139,979.5,417.8,yolo,0.34,820.2,540.0,491.5,0.0,657.4,1168.8,1,144.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
140,977.3,422.5,hold,0.25,814.4,540.0,485.7,0.0,657.4,1168.7,1,141.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
141,974.5,428.6,hold,0.25,808.5,540.0,479.8,0.0,657.4,1168.7,1,138.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
142,971.1,436.0,hold,0.25,802.5,540.0,473.8,0.0,657.3,1168.6,1,135.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.999|bounds
143,967.0,444.9,hold,0.25,796.4,540.0,467.7,0.0,657.3,1168.5,1,133.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
144,962.1,455.5,hold,0.25,790.0,540.0,461.4,0.0,657.3,1168.5,1,131.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
145,956.4,467.9,hold,0.25,783.5,540.0,454.9,0.0,657.2,1168.4,1,131.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
146,949.8,482.3,hold,0.25,776.6,540.0,448.0,0.0,657.2,1168.4,1,130.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
147,942.2,498.9,hold,0.25,769.5,540.0,440.9,0.0,657.2,1168.4,1,131.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
148,933.4,518.1,hold,0.25,762.1,540.0,433.5,0.0,657.2,1168.4,1,132.7,0,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|edge_zoom=0.989|bounds
149,923.3,540.2,hold,0.25,754.6,540.0,426.0,0.0,657.2,1168.4,1,135.3,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.981|bounds
150,911.8,565.4,hold,0.26,747.0,540.0,418.4,0.0,657.3,1168.5,1,139.2,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.968|bounds
151,885.6,618.9,centroid,0.26,739.6,540.0,411.0,0.0,657.3,1168.5,1,158.0,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.937|bounds
