frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1688.0,416.6,centroid,0.30,1605.0,540.0,1297.3,0.0,615.4,1094.1,1,221.0,0,0,shot_pb=0.00|flight_commit=0.18|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.975|bounds
18,1682.7,416.1,centroid,0.30,1605.9,540.0,1299.6,0.0,612.5,1089.0,1,227.2,0,0,shot_pb=0.00|flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.975|bounds
19,1677.9,415.1,centroid,0.30,1606.4,540.0,1301.1,0.0,610.6,1085.5,1,232.5,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.96|edge_zoom=0.974|bounds
20,1673.8,413.7,centroid,0.30,1606.7,540.0,1301.9,0.0,609.7,1083.9,1,236.9,0,0,shot_pb=0.00|flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.971|bounds
21,1670.8,411.7,centroid,0.30,1606.7,540.0,1301.8,0.0,609.8,1084.0,1,239.9,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.968|bounds
22,1669.1,409.0,centroid,0.30,1606.3,540.0,1300.9,0.0,610.7,1085.7,1,241.2,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.966|bounds
23,1669.0,405.3,centroid,0.30,1605.5,540.0,1299.4,0.0,612.3,1088.6,1,240.5,0,0,shot_pb=0.00|conf_zoom=0.73|conf_speed=0.85|bounds
24,1687.2,391.8,hold,0.30,1604.4,540.0,1297.1,0.0,614.5,1092.4,1,221.2,0,0,accel_zoom=0.938|flight_commit=0.93|edge_zoom=0.942|bounds
25,1688.9,387.6,hold,0.30,1602.8,540.0,1294.3,0.0,617.0,1096.8,1,217.9,0,0,flight_commit=0.63|edge_zoom=0.933|bounds
26,1689.1,384.3,hold,0.30,1600.8,540.0,1291.0,0.0,619.6,1101.5,1,215.7,0,0,flight_commit=0.34|edge_zoom=0.957|bounds
27,1687.7,381.8,hold,0.30,1598.3,540.0,1287.3,0.0,622.1,1106.0,1,214.6,0,0,flight_commit=0.11|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.947|bounds
28,1684.7,380.1,hold,0.30,1595.3,540.0,1283.0,0.0,624.5,1110.2,1,214.6,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.923|bounds
29,1680.0,379.1,hold,0.30,1591.6,540.0,1278.2,0.0,626.7,1114.1,1,215.6,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.941|bounds
30,1673.5,379.0,yolo,0.34,1587.2,540.0,1272.9,0.0,628.6,1117.6,1,217.7,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.942|bounds
31,1662.3,380.7,yolo,0.32,1582.1,540.0,1266.9,0.0,630.4,1120.7,1,223.8,0,0,flight_commit=0.43|edge_zoom=0.944|bounds
32,1651.7,382.1,interp,0.38,1576.2,540.0,1260.2,0.0,632.0,1123.6,1,228.5,0,0,flight_commit=0.65|edge_zoom=0.948|bounds
33,1640.0,384.0,interp,0.38,1569.6,540.0,1252.8,0.0,633.6,1126.4,1,233.6,0,0,flight_commit=0.87|edge_zoom=0.951|bounds
34,1627.2,386.1,interp,0.38,1562.2,540.0,1244.6,0.0,635.2,1129.3,1,239.0,0,0,flight_commit=1.00|edge_zoom=0.952|bounds
35,1613.5,388.5,yolo,0.29,1554.1,540.0,1235.7,0.0,636.9,1132.3,1,244.6,0,0,flight_commit=1.00|edge_zoom=0.952|bounds
36,1596.7,391.7,yolo,0.38,1545.5,540.0,1226.1,0.0,638.7,1135.4,1,252.8,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.954|bounds
37,1580.4,394.1,yolo,0.39,1536.4,540.0,1216.1,0.0,640.5,1138.6,1,260.0,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.950|bounds
38,1564.7,395.8,yolo,0.46,1526.9,540.0,1205.8,0.0,642.3,1141.8,1,266.2,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.950|bounds
39,1550.8,396.9,interp,0.38,1517.4,540.0,1195.4,0.0,644.0,1144.9,1,270.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
40,1537.3,397.8,yolo,0.45,1507.9,540.0,1185.1,0.0,645.7,1147.8,1,274.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
41,1524.9,398.3,interp,0.38,1498.7,540.0,1175.1,0.0,647.1,1150.4,1,277.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.949|bounds
42,1513.0,398.7,interp,0.38,1489.8,540.0,1165.7,0.0,648.3,1152.5,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
43,1501.6,398.8,yolo,0.48,1481.5,540.0,1156.9,0.0,649.1,1154.0,1,283.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
44,1489.9,398.7,yolo,0.44,1473.9,540.0,1149.1,0.0,649.7,1155.0,1,288.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
45,1479.2,398.6,yolo,0.39,1467.2,540.0,1142.3,0.0,649.9,1155.5,1,292.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
46,1471.6,398.7,interp,0.38,1461.6,540.0,1136.7,0.0,649.9,1155.4,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.946|bounds
47,1464.2,398.8,interp,0.38,1457.3,540.0,1132.5,0.0,649.6,1154.8,1,297.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
48,1449.5,398.2,interp,0.38,1454.4,540.0,1129.9,0.0,649.0,1153.8,1,299.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
49,1440.9,398.2,interp,0.38,1453.1,540.0,1129.0,0.0,648.3,1152.5,1,291.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
50,1433.6,398.4,interp,0.38,1453.6,540.0,1130.0,0.0,647.3,1150.8,1,284.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
51,1427.6,398.9,interp,0.38,1455.9,540.0,1132.8,0.0,646.3,1149.0,1,275.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.942|bounds
52,1423.1,399.6,interp,0.38,1460.1,540.0,1137.4,0.0,645.2,1147.1,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.949|bounds
53,1420.2,400.6,interp,0.38,1465.8,540.0,1143.7,0.0,644.3,1145.4,1,258.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
54,1418.9,402.0,interp,0.38,1473.0,540.0,1151.3,0.0,643.4,1143.9,1,249.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
55,1419.4,403.8,interp,0.38,1481.3,540.0,1159.9,0.0,642.8,1142.8,1,242.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
56,1421.8,406.1,interp,0.38,1490.1,540.0,1168.9,0.0,642.4,1142.0,1,235.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
57,1426.2,408.9,interp,0.38,1499.0,540.0,1177.9,0.0,642.2,1141.6,1,231.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
58,1432.9,412.3,interp,0.38,1507.4,540.0,1186.4,0.0,642.1,1141.5,1,229.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
59,1441.9,416.3,interp,0.38,1514.9,540.0,1193.9,0.0,642.1,1141.6,1,231.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.952|bounds
60,1473.4,426.3,blended,0.69,1521.0,540.0,1199.9,0.0,642.2,1141.6,1,256.4,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
61,1485.4,429.7,blended,0.72,1525.3,540.0,1204.3,0.0,642.1,1141.6,1,264.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.961|bounds
62,1495.5,431.9,yolo,0.37,1527.7,540.0,1206.7,0.0,642.0,1141.4,1,271.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
63,1493.3,437.3,yolo,0.33,1528.0,540.0,1207.1,0.0,641.8,1140.9,1,269.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
64,1493.1,443.5,yolo,0.30,1526.3,540.0,1205.5,0.0,641.4,1140.3,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
65,1494.6,448.3,interp,0.38,1522.6,540.0,1202.1,0.0,641.1,1139.8,1,276.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
66,1495.0,452.7,interp,0.38,1517.4,540.0,1197.0,0.0,640.8,1139.2,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
67,1494.5,456.8,interp,0.38,1511.0,540.0,1190.7,0.0,640.6,1138.9,1,287.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
68,1492.9,460.6,interp,0.38,1503.7,540.0,1183.4,0.0,640.7,1139.0,1,293.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
69,1490.2,464.0,interp,0.38,1496.0,540.0,1175.6,0.0,640.9,1139.4,1,298.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
70,1486.4,466.9,yolo,0.37,1488.4,540.0,1167.8,0.0,641.3,1140.1,1,302.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
71,1479.2,468.9,yolo,0.50,1481.3,540.0,1160.4,0.0,641.8,1141.0,1,301.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.976|bounds
72,1470.6,469.8,yolo,0.59,1475.1,540.0,1153.9,0.0,642.4,1142.1,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.980|bounds
73,1462.0,470.3,yolo,0.68,1470.2,540.0,1148.7,0.0,643.0,1143.1,1,295.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.974|bounds
74,1453.8,470.8,yolo,0.70,1466.9,540.0,1145.2,0.0,643.5,1143.9,1,290.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
75,1446.5,471.3,yolo,0.75,1465.3,540.0,1143.4,0.0,643.8,1144.5,1,285.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
76,1440.2,471.8,yolo,0.74,1465.7,540.0,1143.7,0.0,643.9,1144.8,1,278.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.976|bounds
77,1435.0,472.3,yolo,0.77,1467.9,540.0,1145.9,0.0,644.0,1144.8,1,271.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
78,1431.0,472.7,yolo,0.75,1472.0,540.0,1150.0,0.0,643.9,1144.7,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
79,1428.4,472.9,yolo,0.78,1477.6,540.0,1155.8,0.0,643.7,1144.4,1,254.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.975|bounds
80,1427.4,473.1,yolo,0.80,1484.6,540.0,1162.8,0.0,643.5,1144.0,1,246.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.978|bounds
81,1427.8,473.4,yolo,0.83,1492.6,540.0,1170.9,0.0,643.3,1143.7,1,239.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
82,1429.6,473.7,yolo,0.79,1501.3,540.0,1179.6,0.0,643.3,1143.6,1,232.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
83,1432.5,474.2,yolo,0.74,1510.3,540.0,1188.6,0.0,643.2,1143.6,1,226.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.977|bounds
84,1436.3,474.7,yolo,0.63,1519.3,540.0,1197.6,0.0,643.3,1143.7,1,221.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
85,1440.7,475.3,yolo,0.58,1528.1,540.0,1206.3,0.0,643.5,1144.0,1,216.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
86,1445.5,475.8,yolo,0.54,1536.5,540.0,1214.6,0.0,643.8,1144.5,1,213.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.977|bounds
87,1450.6,476.2,yolo,0.57,1544.2,540.0,1222.1,0.0,644.1,1145.1,1,210.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
88,1455.5,476.5,interp,0.38,1551.3,540.0,1229.0,0.0,644.5,1145.8,1,208.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
89,1460.6,476.9,interp,0.38,1557.7,540.0,1235.2,0.0,645.0,1146.6,1,206.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.977|bounds
90,1465.9,477.2,interp,0.38,1563.3,540.0,1240.6,0.0,645.5,1147.5,1,206.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
91,1471.6,477.5,interp,0.38,1568.3,540.0,1245.3,0.0,646.0,1148.5,1,207.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
92,1477.6,477.9,interp,0.38,1572.7,540.0,1249.4,0.0,646.6,1149.6,1,208.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.978|bounds
93,1484.1,478.2,interp,0.38,1576.5,540.0,1252.8,0.0,647.3,1150.8,1,211.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
94,1491.0,478.5,interp,0.38,1579.7,540.0,1255.7,0.0,648.0,1152.1,1,215.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
95,1498.3,478.8,yolo,0.55,1582.5,540.0,1258.1,0.0,648.8,1153.4,1,219.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.979|bounds
96,1507.4,479.3,yolo,0.57,1584.8,540.0,1260.0,0.0,649.5,1154.7,1,226.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
97,1516.7,479.7,yolo,0.64,1586.7,540.0,1261.6,0.0,650.3,1156.0,1,234.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
98,1525.9,480.1,yolo,0.71,1588.3,540.0,1262.8,0.0,651.0,1157.3,1,241.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
99,1535.1,480.5,yolo,0.76,1589.5,540.0,1263.7,0.0,651.6,1158.4,1,249.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
100,1544.2,480.8,yolo,0.77,1590.5,540.0,1264.4,0.0,652.2,1159.5,1,257.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
101,1553.2,481.1,yolo,0.79,1591.2,540.0,1264.8,0.0,652.7,1160.4,1,266.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
102,1561.9,481.3,yolo,0.64,1591.7,540.0,1265.1,0.0,653.2,1161.3,1,274.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
103,1570.2,481.4,interp,0.38,1592.0,540.0,1265.2,0.0,653.6,1162.0,1,282.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
104,1578.3,481.5,interp,0.38,1592.2,540.0,1265.2,0.0,654.1,1162.8,1,290.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
105,1586.4,481.5,yolo,0.58,1592.3,540.0,1265.1,0.0,654.4,1163.4,1,298.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
106,1595.1,481.5,yolo,0.65,1592.3,540.0,1264.9,0.0,654.8,1164.1,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
107,1603.5,481.5,yolo,0.72,1592.2,540.0,1264.6,0.0,655.2,1164.8,1,292.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
108,1611.7,481.3,yolo,0.74,1592.1,540.0,1264.4,0.0,655.5,1165.4,1,284.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
109,1619.5,481.2,yolo,0.77,1592.0,540.0,1264.1,0.0,655.9,1166.0,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
110,1627.0,480.9,yolo,0.80,1591.9,540.0,1263.8,0.0,656.1,1166.5,1,268.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
111,1634.1,480.7,yolo,0.82,1591.8,540.0,1263.6,0.0,656.3,1166.8,1,261.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
112,1640.7,480.4,yolo,0.72,1591.7,540.0,1263.4,0.0,656.4,1167.0,1,255.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
113,1646.6,480.2,interp,0.38,1591.5,540.0,1263.3,0.0,656.4,1166.9,1,248.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
114,1652.0,479.9,interp,0.38,1591.4,540.0,1263.3,0.0,656.2,1166.6,1,243.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
115,1657.1,479.6,yolo,0.62,1591.3,540.0,1263.4,0.0,655.8,1165.8,1,238.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
116,1661.9,479.3,interp,0.38,1591.1,540.0,1263.6,0.0,655.0,1164.5,1,233.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
117,1666.2,479.0,yolo,0.53,1590.9,540.0,1263.9,0.0,653.9,1162.6,1,228.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
118,1670.5,478.6,yolo,0.48,1590.6,540.0,1264.4,0.0,652.4,1159.9,1,224.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.897|bounds
119,1673.6,478.2,interp,0.38,1590.3,540.0,1265.0,0.0,650.5,1156.4,1,220.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.896|bounds
120,1676.1,477.8,interp,0.38,1589.8,540.0,1265.7,0.0,648.0,1152.0,1,217.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.895|bounds
121,1678.2,477.5,interp,0.38,1589.1,540.0,1266.5,0.0,645.1,1146.9,1,214.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
122,1679.7,477.1,interp,0.38,1588.2,540.0,1267.3,0.0,641.8,1141.1,1,212.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
123,1680.7,476.9,yolo,0.41,1587.1,540.0,1268.0,0.0,638.3,1134.7,1,210.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
124,1681.3,476.8,interp,0.38,1585.6,540.0,1268.3,0.0,634.6,1128.2,1,208.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.892|bounds
125,1681.2,476.8,interp,0.38,1583.7,540.0,1268.2,0.0,631.0,1121.7,1,206.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
126,1680.5,477.0,yolo,0.43,1581.3,540.0,1267.6,0.0,627.6,1115.7,1,204.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
127,1679.5,477.4,yolo,0.42,1578.4,540.0,1266.1,0.0,624.6,1110.4,1,202.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
128,1677.4,478.1,yolo,0.46,1574.7,540.0,1263.7,0.0,622.2,1106.1,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
129,1673.9,478.8,interp,0.38,1570.3,540.0,1260.1,0.0,620.4,1103.0,1,200.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
130,1669.3,479.7,interp,0.38,1564.9,540.0,1255.2,0.0,619.4,1101.2,1,199.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
131,1663.3,480.7,interp,0.38,1558.5,540.0,1248.9,0.0,619.2,1100.9,1,199.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
132,1656.0,481.9,interp,0.38,1551.0,540.0,1241.1,0.0,619.8,1101.9,1,199.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
133,1647.1,483.2,yolo,0.43,1542.1,540.0,1231.5,0.0,621.2,1104.3,1,199.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
134,1637.1,484.9,yolo,0.44,1531.8,540.0,1220.2,0.0,623.2,1107.9,1,198.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
135,1624.9,486.7,yolo,0.53,1520.0,540.0,1207.2,0.0,625.8,1112.5,1,199.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
136,1610.1,488.7,yolo,0.60,1506.7,540.0,1192.3,0.0,628.8,1117.9,1,200.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
137,1592.2,490.8,yolo,0.66,1491.8,540.0,1175.8,0.0,632.2,1123.9,1,203.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
138,1570.5,493.1,yolo,0.67,1475.5,540.0,1157.6,0.0,635.7,1130.1,1,209.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
139,1544.6,495.7,interp,0.32,1457.7,540.0,1138.1,0.0,639.2,1136.3,1,217.1,0,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.986|bounds
