frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,755.0,313.4,hold,0.30,769.1,540.0,440.3,0.0,657.5,1168.9,1,289.9,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
15,755.1,313.4,hold,0.30,769.0,540.0,440.2,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
16,755.1,313.4,hold,0.30,768.9,540.0,440.1,0.0,657.5,1168.9,1,290.2,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
17,755.2,313.5,hold,0.30,768.7,540.0,440.0,0.0,657.5,1168.9,1,290.5,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
18,755.3,313.5,hold,0.30,768.6,540.0,439.8,0.0,657.5,1168.9,1,290.7,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
19,755.4,313.6,hold,0.30,768.5,540.0,439.7,0.0,657.5,1168.9,1,290.9,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
20,755.5,313.7,hold,0.30,768.3,540.0,439.6,0.0,657.5,1168.9,1,291.2,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
21,755.6,313.7,hold,0.30,768.2,540.0,439.4,0.0,657.5,1168.9,1,291.4,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
22,755.8,313.8,hold,0.30,768.1,540.0,439.3,0.0,657.5,1168.9,1,291.7,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
23,755.9,313.9,hold,0.30,767.9,540.0,439.2,0.0,657.5,1168.9,1,292.0,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
24,756.1,314.0,hold,0.30,767.8,540.0,439.1,0.0,657.5,1168.9,1,292.3,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
25,756.3,314.1,hold,0.30,767.7,540.0,439.0,0.0,657.5,1168.9,1,292.6,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
26,756.6,314.3,hold,0.30,767.6,540.0,438.9,0.0,657.5,1168.9,1,293.0,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.996|bounds
27,756.9,314.4,hold,0.30,767.5,540.0,438.8,0.0,657.5,1168.9,1,293.4,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.997|bounds
28,757.2,314.6,hold,0.30,767.4,540.0,438.7,0.0,657.5,1168.9,1,293.8,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.85|edge_zoom=0.997|bounds
29,754.7,315.3,blended,0.74,767.4,540.0,438.6,0.0,657.5,1168.9,1,291.3,0,1,conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.997|bounds
30,756.0,315.4,blended,0.74,767.3,540.0,438.6,0.0,657.5,1168.9,1,292.7,0,1,conf_zoom=0.86|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.92|edge_zoom=0.997|bounds
31,760.7,315.1,interp,0.38,767.3,540.0,438.5,0.0,657.5,1168.9,1,297.4,0,1,conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.92|edge_zoom=0.997|bounds
32,762.8,315.1,interp,0.38,767.3,540.0,438.5,0.0,657.5,1168.9,1,299.5,0,1,conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
33,764.9,315.2,interp,0.38,767.3,540.0,438.5,0.0,657.5,1168.9,1,301.6,0,1,conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
34,766.0,315.4,blended,0.78,767.3,540.0,438.5,0.0,657.5,1168.9,1,302.7,0,1,conf_zoom=0.89|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.94|edge_zoom=0.997|bounds
35,769.9,315.3,yolo,0.25,767.3,540.0,438.6,0.0,657.5,1168.9,1,301.4,0,1,conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.92|edge_zoom=0.997|bounds
36,772.5,315.3,interp,0.38,767.4,540.0,438.6,0.0,657.5,1168.9,1,298.9,0,1,conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
37,775.1,315.3,interp,0.38,767.5,540.0,438.7,0.0,657.5,1168.9,1,296.4,0,1,conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
38,777.8,315.3,interp,0.38,767.6,540.0,438.8,0.0,657.5,1168.9,1,293.8,0,1,conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
39,780.4,315.3,interp,0.38,767.7,540.0,438.9,0.0,657.5,1168.9,1,291.3,0,1,conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
40,782.8,315.4,blended,0.79,767.9,540.0,439.1,0.0,657.5,1168.9,1,289.1,0,1,conf_zoom=0.89|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.94|edge_zoom=0.997|bounds
41,786.5,315.3,yolo,0.29,768.0,540.0,439.3,0.0,657.5,1168.9,1,285.5,0,1,conf_zoom=0.86|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.92|edge_zoom=0.997|bounds
42,789.1,315.3,interp,0.38,768.3,540.0,439.5,0.0,657.5,1168.9,1,283.2,0,1,conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.92|edge_zoom=0.997|bounds
43,791.7,315.2,interp,0.38,768.5,540.0,439.7,0.0,657.5,1168.9,1,280.8,0,1,conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
44,794.3,315.2,interp,0.38,768.8,540.0,440.0,0.0,657.5,1168.9,1,278.5,0,1,conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.997|bounds
45,796.9,315.1,interp,0.38,769.2,540.0,440.4,0.0,657.5,1168.9,1,276.3,0,1,conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
46,799.6,315.0,interp,0.38,769.6,540.0,440.8,0.0,657.5,1168.9,1,274.0,0,1,conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
47,802.4,314.9,interp,0.38,770.1,540.0,441.3,0.0,657.5,1168.9,1,271.7,0,1,conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
48,805.3,314.8,interp,0.38,770.7,540.0,441.9,0.0,657.5,1168.9,1,269.4,0,1,conf_zoom=0.81|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
49,808.3,314.7,interp,0.38,771.4,540.0,442.7,0.0,657.5,1168.9,1,267.1,0,1,conf_zoom=0.81|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
50,811.4,314.6,interp,0.38,772.3,540.0,443.6,0.0,657.5,1168.9,1,264.9,0,1,conf_zoom=0.81|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.90|edge_zoom=0.997|bounds
51,814.6,314.4,interp,0.38,773.5,540.0,444.7,0.0,657.5,1168.9,1,262.9,0,1,conf_zoom=0.81|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.997|bounds
52,817.9,314.3,interp,0.38,774.8,540.0,446.1,0.0,657.5,1168.9,1,260.9,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.996|bounds
53,821.3,314.1,interp,0.38,776.5,540.0,447.8,0.0,657.5,1168.9,1,259.2,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.996|bounds
54,824.9,313.9,interp,0.38,778.5,540.0,449.8,0.0,657.5,1168.9,1,257.6,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.996|bounds
55,828.5,313.8,interp,0.38,780.9,540.0,452.2,0.0,657.5,1168.9,1,256.4,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.996|bounds
56,832.3,313.6,interp,0.38,783.8,540.0,455.0,0.0,657.5,1168.8,1,255.5,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.996|bounds
57,836.1,313.4,interp,0.38,787.0,540.0,458.3,0.0,657.5,1168.8,1,254.9,0,1,conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.985|bounds
58,840.0,313.2,interp,0.38,790.7,540.0,462.0,0.0,657.4,1168.8,1,254.7,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.980|bounds
59,844.0,313.0,interp,0.38,794.9,540.0,466.2,0.0,657.4,1168.8,1,254.9,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.975|bounds
60,848.1,312.7,interp,0.38,799.5,540.0,470.8,0.0,657.4,1168.7,1,255.4,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.970|bounds
61,852.2,312.5,interp,0.38,804.4,540.0,475.8,0.0,657.4,1168.7,1,256.2,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.965|bounds
62,856.3,312.3,interp,0.38,809.7,540.0,481.0,0.0,657.4,1168.7,1,257.4,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.961|bounds
63,860.5,312.1,interp,0.38,815.2,540.0,486.5,0.0,657.4,1168.7,1,258.7,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.957|bounds
64,864.7,311.9,interp,0.38,820.9,540.0,492.2,0.0,657.4,1168.7,1,260.2,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.954|bounds
65,868.9,311.6,interp,0.38,826.6,540.0,497.9,0.0,657.4,1168.7,1,261.7,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.952|bounds
66,873.1,311.4,interp,0.38,832.2,540.0,503.5,0.0,657.4,1168.7,1,263.1,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.950|bounds
67,877.3,311.2,interp,0.38,837.8,540.0,509.1,0.0,657.4,1168.7,1,264.5,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.950|bounds
68,881.4,311.0,interp,0.38,843.1,540.0,514.4,0.0,657.4,1168.8,1,265.7,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.950|bounds
69,885.5,310.8,interp,0.38,848.1,540.0,519.4,0.0,657.5,1168.8,1,266.6,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.952|bounds
70,889.6,310.5,interp,0.38,852.8,540.0,524.1,0.0,657.5,1168.8,1,267.2,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.955|bounds
71,893.5,310.3,interp,0.38,857.1,540.0,528.4,0.0,657.5,1168.9,1,267.6,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.958|bounds
72,897.4,310.1,interp,0.38,861.0,540.0,532.3,0.0,657.5,1168.9,1,267.6,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.963|bounds
73,901.1,310.0,interp,0.38,864.5,540.0,535.8,0.0,657.5,1168.9,1,267.4,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.968|bounds
74,904.8,309.8,interp,0.38,867.6,540.0,538.9,0.0,657.5,1168.9,1,266.8,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.974|bounds
75,908.2,309.6,interp,0.38,870.4,540.0,541.6,0.0,657.5,1168.9,1,266.2,0,1,conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.980|bounds
76,911.6,309.4,interp,0.38,872.7,540.0,544.0,0.0,657.5,1168.9,1,265.1,0,1,conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.986|bounds
77,914.7,309.3,interp,0.38,874.8,540.0,546.0,0.0,657.5,1168.9,1,264.1,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
78,917.7,309.1,interp,0.38,876.5,540.0,547.8,0.0,657.5,1168.9,1,262.8,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
79,920.4,309.0,interp,0.38,878.1,540.0,549.3,0.0,657.5,1168.9,1,261.7,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
80,922.9,308.9,interp,0.38,879.4,540.0,550.6,0.0,657.5,1168.9,1,260.5,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
81,925.2,308.8,interp,0.38,880.6,540.0,551.8,0.0,657.5,1168.9,1,259.4,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
82,927.3,308.8,interp,0.38,881.7,540.0,552.9,0.0,657.5,1168.9,1,258.4,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
83,929.0,308.7,interp,0.38,882.6,540.0,553.9,0.0,657.5,1168.9,1,257.6,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
84,930.5,308.7,interp,0.38,883.5,540.0,554.7,0.0,657.5,1168.9,1,257.0,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
85,931.6,308.7,interp,0.38,884.3,540.0,555.6,0.0,657.5,1168.9,1,256.7,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
86,932.4,308.8,interp,0.38,885.1,540.0,556.4,0.0,657.5,1168.9,1,256.7,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
87,932.9,308.8,interp,0.38,885.9,540.0,557.1,0.0,657.5,1168.9,1,257.0,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
88,933.0,308.9,interp,0.38,886.6,540.0,557.8,0.0,657.5,1168.9,1,257.6,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
89,932.6,309.1,interp,0.38,887.2,540.0,558.5,0.0,657.5,1168.9,1,258.6,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
90,931.9,309.3,interp,0.38,887.8,540.0,559.1,0.0,657.5,1168.9,1,259.9,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
91,927.7,311.5,blended,0.76,888.4,540.0,559.6,0.0,657.5,1168.9,1,264.7,0,1,conf_zoom=0.86|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
92,929.2,309.7,blended,0.79,888.8,540.0,560.1,0.0,657.5,1168.9,1,263.6,0,1,conf_zoom=0.92|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
93,928.7,308.9,interp,0.38,889.2,540.0,560.4,0.0,657.5,1168.9,1,264.5,0,1,conf_zoom=0.90|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
94,927.1,308.6,yolo,0.27,889.4,540.0,560.6,0.0,657.5,1168.9,1,266.3,0,1,conf_zoom=0.86|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
95,925.0,308.3,interp,0.38,889.4,540.0,560.6,0.0,657.5,1168.9,1,268.4,0,1,conf_zoom=0.85|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
96,922.4,308.1,yolo,0.28,889.1,540.0,560.4,0.0,657.5,1168.9,1,270.7,0,1,conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
97,919.4,307.9,interp,0.38,888.6,540.0,559.8,0.0,657.5,1168.9,1,273.2,0,1,conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
98,916.1,307.8,yolo,0.28,887.6,540.0,558.9,0.0,657.5,1168.9,1,275.5,0,1,conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
99,912.1,307.7,yolo,0.28,886.3,540.0,557.5,0.0,657.5,1168.9,1,278.2,0,1,conf_zoom=0.78|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
100,907.9,307.5,interp,0.38,884.4,540.0,555.6,0.0,657.5,1168.9,1,280.5,0,1,conf_zoom=0.79|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.994|bounds
101,903.4,307.5,yolo,0.29,882.0,540.0,553.2,0.0,657.5,1168.9,1,282.6,0,1,conf_zoom=0.77|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.88|edge_zoom=0.974|bounds
102,898.6,307.4,interp,0.38,879.0,540.0,550.2,0.0,657.5,1168.9,1,284.4,0,1,conf_zoom=0.78|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.88|edge_zoom=0.952|bounds
103,893.4,307.3,yolo,0.30,875.3,540.0,546.6,0.0,657.5,1168.9,1,285.9,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.926|bounds
104,887.9,307.3,interp,0.38,871.2,540.0,542.4,0.0,657.5,1168.9,1,287.3,1,0,conf_zoom=0.77|conf_speed=0.88|speed|edge_zoom=0.915|bounds
105,882.1,307.2,yolo,0.28,866.4,540.0,537.6,0.0,657.5,1168.9,1,288.3,1,0,flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|speed|edge_zoom=0.907|bounds
106,875.6,307.2,interp,0.38,861.2,540.0,532.4,0.0,657.5,1168.9,1,289.6,0,0,flight_commit=0.10|conf_zoom=0.94|conf_speed=0.96|edge_zoom=0.906|bounds
107,868.9,307.2,interp,0.38,855.5,540.0,526.7,0.0,657.5,1168.9,1,290.6,0,0,flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.906|bounds
108,862.1,307.3,interp,0.38,849.5,540.0,520.7,0.0,657.5,1168.9,1,291.4,0,0,flight_commit=0.23|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.906|bounds
109,855.1,307.3,interp,0.38,843.3,540.0,514.5,0.0,657.5,1168.9,1,292.2,0,0,flight_commit=0.28|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.906|bounds
110,848.2,307.3,interp,0.38,836.9,540.0,508.2,0.0,657.5,1168.9,1,292.7,0,0,flight_commit=0.31|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.906|bounds
111,841.4,307.4,interp,0.38,830.5,540.0,501.7,0.0,657.5,1168.9,1,293.1,0,0,flight_commit=0.33|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.906|bounds
112,834.8,307.4,interp,0.38,824.0,540.0,495.3,0.0,657.5,1168.9,1,293.2,0,0,flight_commit=0.33|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.906|bounds
113,828.4,307.5,interp,0.38,817.6,540.0,488.8,0.0,657.5,1168.8,1,293.2,0,0,flight_commit=0.31|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.906|bounds
114,822.3,307.5,interp,0.38,811.1,540.0,482.4,0.0,657.4,1168.7,1,292.8,0,0,flight_commit=0.28|conf_zoom=0.99|conf_speed=0.99|edge_zoom=0.906|bounds
115,816.7,307.5,interp,0.38,804.5,540.0,475.8,0.0,657.4,1168.6,1,291.8,0,0,flight_commit=0.23|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.906|bounds
116,811.6,307.6,interp,0.38,797.7,540.0,469.1,0.0,657.3,1168.5,1,290.1,0,0,flight_commit=0.17|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.906|bounds
117,813.3,307.5,interp,0.38,790.6,540.0,462.0,0.0,657.1,1168.3,1,281.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.934|bounds
118,808.7,307.5,interp,0.38,783.0,540.0,454.5,0.0,657.0,1168.0,1,278.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.914|bounds
119,803.3,307.6,interp,0.38,774.8,540.0,446.4,0.0,656.8,1167.7,1,275.5,1,0,conf_zoom=0.80|conf_speed=0.89|speed|edge_zoom=0.913|bounds
120,796.9,307.7,interp,0.38,765.9,540.0,437.6,0.0,656.6,1167.4,1,273.0,1,0,flight_commit=0.06|conf_zoom=0.93|conf_speed=0.96|speed|edge_zoom=0.907|bounds
121,789.6,307.8,interp,0.38,756.1,540.0,427.9,0.0,656.4,1167.0,1,270.5,0,0,flight_commit=0.18|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.907|bounds
122,781.1,308.0,interp,0.38,745.5,540.0,417.3,0.0,656.2,1166.7,1,268.4,0,0,flight_commit=0.34|edge_zoom=0.907|bounds
123,771.5,308.2,interp,0.38,733.9,540.0,405.9,0.0,656.1,1166.4,1,266.4,0,0,flight_commit=0.52|edge_zoom=0.907|bounds
124,760.5,308.4,interp,0.38,721.5,540.0,393.5,0.0,655.9,1166.1,1,265.0,0,0,flight_commit=0.72|edge_zoom=0.907|bounds
125,747.9,308.7,interp,0.38,708.4,540.0,380.4,0.0,655.9,1166.0,1,264.5,0,0,flight_commit=0.96|edge_zoom=0.907|bounds
126,733.6,309.0,interp,0.38,694.7,540.0,366.7,0.0,655.9,1166.0,1,265.1,0,0,flight_commit=1.00|edge_zoom=0.907|bounds
127,704.9,309.6,yolo,0.33,680.6,540.0,352.6,0.0,655.9,1166.1,1,279.7,0,0,accel_zoom=0.941|shot_pb=0.40|flight_commit=1.00|edge_zoom=0.908|bounds
128,689.6,310.0,interp,0.38,666.3,540.0,338.3,0.0,656.0,1166.3,1,280.7,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.908|bounds
129,675.2,310.4,interp,0.38,652.0,540.0,323.9,0.0,656.2,1166.6,1,280.8,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.908|bounds
130,661.3,310.8,yolo,0.31,638.0,540.0,309.8,0.0,656.4,1166.9,1,280.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
131,647.2,311.2,interp,0.38,624.3,540.0,296.0,0.0,656.6,1167.3,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
132,633.4,311.6,interp,0.38,611.1,540.0,282.7,0.0,656.8,1167.6,1,281.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.905|bounds
133,620.0,312.0,interp,0.38,598.5,540.0,270.0,0.0,657.0,1167.9,1,282.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
