frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,505.7,304.6,hold,0.22,506.0,540.0,177.9,0.0,656.2,1166.6,1,303.7,0,1,conf_zoom=0.76|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.994|bounds
17,505.7,307.8,yolo,0.27,506.1,540.0,178.1,0.0,656.0,1166.2,1,303.6,0,1,conf_zoom=0.77|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.995|bounds
18,505.6,311.4,interp,0.28,506.1,540.0,178.2,0.0,655.8,1165.8,1,303.5,0,1,conf_zoom=0.77|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.989|bounds
19,505.5,315.6,yolo,0.27,506.2,540.0,178.4,0.0,655.6,1165.5,1,303.3,0,1,conf_zoom=0.78|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.981|bounds
20,505.4,320.9,interp,0.28,506.3,540.0,178.6,0.0,655.5,1165.4,1,303.1,0,0,conf_zoom=0.78|edge_zoom=0.972|bounds
21,505.3,326.7,interp,0.28,506.5,540.0,178.8,0.0,655.5,1165.3,1,302.8,0,0,shot_pb=0.00|conf_zoom=0.78|edge_zoom=0.966|bounds
22,505.2,332.9,interp,0.28,506.8,540.0,179.0,0.0,655.6,1165.5,1,302.4,0,0,shot_pb=0.00|conf_zoom=0.79|edge_zoom=0.962|bounds
23,505.3,339.5,interp,0.28,507.3,540.0,179.4,0.0,655.7,1165.7,1,302.0,0,0,shot_pb=0.00|conf_zoom=0.79|edge_zoom=0.960|bounds
24,505.4,346.4,interp,0.28,507.8,540.0,179.9,0.0,655.9,1166.0,1,301.6,0,0,shot_pb=0.00|conf_zoom=0.79|edge_zoom=0.958|bounds
25,505.6,353.5,interp,0.28,508.6,540.0,180.5,0.0,656.1,1166.5,1,301.0,0,0,shot_pb=0.00|conf_zoom=0.79|edge_zoom=0.957|bounds
26,506.0,360.7,interp,0.28,509.6,540.0,181.4,0.0,656.4,1166.9,1,300.4,0,0,conf_zoom=0.79|edge_zoom=0.957|bounds
27,506.5,368.1,interp,0.28,511.0,540.0,182.7,0.0,656.6,1167.3,1,299.5,0,0,conf_zoom=0.80|edge_zoom=0.958|bounds
28,507.3,375.6,interp,0.28,512.7,540.0,184.3,0.0,656.8,1167.7,1,298.6,0,0,conf_zoom=0.80|edge_zoom=0.966|bounds
29,508.3,383.1,interp,0.28,514.9,540.0,186.4,0.0,657.0,1168.0,1,297.4,0,0,conf_zoom=0.80|edge_zoom=0.972|bounds
30,509.5,390.6,interp,0.28,517.7,540.0,189.1,0.0,657.2,1168.3,1,295.8,0,0,conf_zoom=0.80|edge_zoom=0.977|bounds
31,511.1,398.1,interp,0.28,521.2,540.0,192.6,0.0,657.3,1168.5,1,293.9,0,0,conf_zoom=0.80|edge_zoom=0.982|bounds
32,513.0,405.4,interp,0.28,525.5,540.0,196.8,0.0,657.4,1168.7,1,291.5,0,0,shot_pb=0.80|conf_zoom=0.80|edge_zoom=0.963|bounds
33,515.4,412.6,interp,0.28,530.7,540.0,202.0,0.0,657.4,1168.8,1,288.7,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.985|bounds
34,518.3,419.6,interp,0.28,537.0,540.0,208.2,0.0,657.5,1168.8,1,285.3,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.989|bounds
35,521.7,426.3,interp,0.28,544.4,540.0,215.6,0.0,657.5,1168.9,1,281.3,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.991|bounds
36,525.7,432.7,interp,0.28,553.0,540.0,224.2,0.0,657.5,1168.9,1,276.7,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.992|bounds
37,530.4,438.7,interp,0.28,562.9,540.0,234.1,0.0,657.5,1168.9,1,271.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.991|bounds
38,536.0,444.3,interp,0.28,574.0,540.0,245.2,0.0,657.5,1168.9,1,266.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.989|bounds
39,542.5,449.4,interp,0.28,586.3,540.0,257.5,0.0,657.5,1168.9,1,260.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.988|bounds
40,550.0,453.8,interp,0.28,599.7,540.0,270.9,0.0,657.5,1168.9,1,254.3,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.986|bounds
41,558.8,457.6,interp,0.28,614.1,540.0,285.3,0.0,657.5,1168.9,1,248.7,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.984|bounds
42,568.9,460.5,interp,0.28,629.2,540.0,300.4,0.0,657.5,1168.9,1,243.7,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.983|bounds
43,580.6,462.5,yolo,0.26,645.0,540.0,316.2,0.0,657.5,1168.9,1,239.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.981|bounds
44,596.0,462.3,interp,0.28,661.2,540.0,332.4,0.0,657.5,1168.9,1,238.8,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.976|bounds
45,612.9,461.1,interp,0.28,677.6,540.0,348.8,0.0,657.5,1168.9,1,239.3,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.975|bounds
46,631.1,459.2,interp,0.28,694.2,540.0,365.4,0.0,657.5,1168.9,1,240.9,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
47,650.3,456.5,interp,0.28,710.7,540.0,382.0,0.0,657.5,1168.9,1,243.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.971|bounds
48,670.4,453.2,interp,0.28,727.2,540.0,398.5,0.0,657.5,1168.9,1,247.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.969|bounds
49,691.2,449.4,interp,0.28,743.6,540.0,414.8,0.0,657.5,1168.9,1,251.6,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
50,712.5,445.0,interp,0.28,759.8,540.0,431.0,0.0,657.5,1168.9,1,256.7,0,0,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.966|bounds
51,734.0,440.3,interp,0.28,775.7,540.0,446.9,0.0,657.5,1168.9,1,262.3,0,0,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.964|bounds
52,755.8,435.3,interp,0.28,791.4,540.0,462.6,0.0,657.5,1168.9,1,268.4,0,1,accel_zoom=0.941|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.968|bounds
53,777.5,429.9,interp,0.28,806.7,540.0,477.9,0.0,657.5,1168.9,1,274.8,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.960|bounds
54,799.1,424.3,interp,0.28,821.5,540.0,492.8,0.0,657.5,1168.9,1,281.6,0,0,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.958|bounds
55,820.4,418.5,interp,0.28,835.8,540.0,507.0,0.0,657.5,1168.9,1,288.6,0,1,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.963|bounds
56,841.2,412.5,interp,0.28,849.3,540.0,520.5,0.0,657.5,1168.9,1,295.9,0,0,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.953|bounds
57,861.3,406.5,interp,0.28,861.7,540.0,533.0,0.0,657.5,1168.9,1,303.6,0,0,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.951|bounds
58,880.6,400.3,interp,0.28,872.9,540.0,544.1,0.0,657.5,1168.9,1,296.3,0,1,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.957|bounds
59,898.8,394.1,interp,0.28,882.4,540.0,553.6,0.0,657.5,1168.9,1,287.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.946|bounds
60,915.8,387.9,interp,0.28,889.9,540.0,561.1,0.0,657.5,1168.9,1,278.1,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.943|bounds
61,931.3,381.7,interp,0.28,894.9,540.0,566.2,0.0,657.5,1168.9,1,267.6,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.951|bounds
62,945.0,375.5,interp,0.28,897.3,540.0,568.5,0.0,657.5,1168.9,1,256.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds
63,956.7,369.5,interp,0.28,896.5,540.0,567.7,0.0,657.5,1168.9,1,243.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds
64,966.0,363.5,interp,0.28,892.3,540.0,563.6,0.0,657.5,1168.9,1,230.3,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.945|bounds
65,972.6,357.8,interp,0.28,884.7,540.0,556.0,0.0,657.5,1168.9,1,216.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds
66,976.1,352.2,interp,0.28,873.7,540.0,544.9,0.0,657.5,1168.9,1,201.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds
67,975.9,346.9,yolo,0.25,859.3,540.0,530.5,0.0,657.5,1168.9,1,187.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds
68,967.1,342.2,interp,0.28,841.9,540.0,513.2,0.0,657.5,1168.9,1,178.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds|final_speed
69,954.8,337.8,interp,0.28,822.0,540.0,493.2,0.0,657.5,1168.9,1,171.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds|final_speed
70,939.5,333.7,interp,0.28,800.0,540.0,471.3,0.0,657.5,1168.9,1,164.5,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.943|bounds|final_speed
71,921.5,329.7,interp,0.28,776.6,540.0,447.8,0.0,657.5,1168.9,1,159.1,1,0,accel_zoom=0.941|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.942|bounds
72,901.4,326.0,interp,0.28,752.3,540.0,423.5,0.0,657.5,1168.9,1,154.9,1,0,accel_zoom=0.935|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.942|bounds
73,879.6,322.5,interp,0.28,727.7,540.0,398.9,0.0,657.5,1168.9,1,152.1,1,0,accel_zoom=0.930|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
74,856.3,319.1,interp,0.28,703.2,540.0,374.4,0.0,657.5,1168.9,1,150.9,1,0,accel_zoom=0.926|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
75,831.9,316.0,interp,0.28,679.3,540.0,350.5,0.0,657.5,1168.9,1,151.4,1,1,accel_zoom=0.924|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
76,806.7,313.0,interp,0.28,656.2,540.0,327.4,0.0,657.5,1168.9,1,153.5,1,0,accel_zoom=0.923|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
77,781.1,310.1,interp,0.28,634.1,540.0,305.4,0.0,657.5,1168.9,1,157.0,1,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
78,755.2,307.4,interp,0.28,613.3,540.0,284.5,0.0,657.5,1168.9,1,162.1,1,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
79,729.5,304.9,interp,0.28,593.7,540.0,264.9,0.0,657.5,1168.9,1,168.2,1,1,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
80,704.2,302.5,interp,0.28,575.3,540.0,246.6,0.0,657.5,1168.9,1,175.1,1,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
81,679.5,300.4,interp,0.28,558.3,540.0,229.6,0.0,657.5,1168.9,1,182.8,1,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
82,655.9,298.4,interp,0.28,542.7,540.0,213.9,0.0,657.5,1168.9,1,190.8,1,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.941|bounds
83,633.5,296.6,interp,0.28,528.4,540.0,199.6,0.0,657.5,1168.9,1,198.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
84,612.9,295.0,interp,0.28,515.5,540.0,186.8,0.0,657.5,1168.9,1,206.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.942|bounds
85,594.3,293.7,yolo,0.24,504.1,540.0,175.4,0.0,657.5,1168.9,1,213.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.942|bounds
86,580.8,292.9,yolo,0.24,494.3,540.0,165.5,0.0,657.5,1168.9,1,217.5,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.942|bounds
87,569.7,292.6,yolo,0.32,486.1,540.0,157.4,0.0,657.5,1168.9,1,220.4,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.942|bounds
88,560.6,292.4,yolo,0.44,479.8,540.0,151.0,0.0,657.5,1168.9,1,223.2,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.942|bounds
89,553.3,292.1,yolo,0.41,475.3,540.0,146.6,0.0,657.5,1168.9,1,226.0,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.943|bounds
90,547.3,291.5,interp,0.28,472.9,540.0,144.2,0.0,657.5,1168.9,1,229.6,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.943|bounds
91,542.6,290.9,yolo,0.52,472.7,540.0,143.9,0.0,657.5,1168.9,1,234.1,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.943|bounds
92,539.4,290.1,yolo,0.57,474.7,540.0,145.9,0.0,657.5,1168.9,1,239.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
93,537.1,289.2,yolo,0.50,478.9,540.0,150.1,0.0,657.5,1168.9,1,245.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
94,535.6,288.4,interp,0.28,485.2,540.0,156.5,0.0,657.5,1168.9,1,253.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
95,535.0,287.7,yolo,0.47,493.7,540.0,164.9,0.0,657.5,1168.9,1,262.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
96,534.9,287.2,interp,0.28,504.0,540.0,175.2,0.0,657.5,1168.9,1,273.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
97,535.6,286.8,interp,0.28,515.9,540.0,187.1,0.0,657.5,1168.9,1,284.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.943|bounds
98,536.9,286.5,interp,0.28,529.0,540.0,200.3,0.0,657.5,1168.9,1,286.5,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.944|bounds
99,538.9,286.2,interp,0.28,543.1,540.0,214.3,0.0,657.5,1168.9,1,286.2,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.944|bounds
100,541.5,285.9,interp,0.28,557.6,540.0,228.8,0.0,657.5,1168.9,1,285.9,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
101,544.7,285.8,interp,0.28,572.3,540.0,243.6,0.0,657.5,1168.9,1,276.4,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
102,548.7,285.6,interp,0.28,586.9,540.0,258.2,0.0,657.5,1168.9,1,265.8,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
103,553.3,285.6,interp,0.28,601.1,540.0,272.3,0.0,657.5,1168.9,1,256.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
104,558.6,285.5,yolo,0.41,614.6,540.0,285.9,0.0,657.5,1168.9,1,248.0,1,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|speed|edge_zoom=0.944|bounds
105,565.2,285.6,interp,0.28,627.4,540.0,298.6,0.0,657.5,1168.9,1,241.8,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
106,572.5,285.8,yolo,0.40,639.3,540.0,310.5,0.0,657.5,1168.9,1,237.2,1,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|speed|edge_zoom=0.944|bounds
107,581.0,285.9,yolo,0.39,650.3,540.0,321.6,0.0,657.5,1168.9,1,234.7,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.944|bounds
108,589.8,286.0,yolo,0.47,660.4,540.0,331.7,0.0,657.5,1168.9,1,233.4,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.944|bounds
109,598.8,286.1,yolo,0.47,669.7,540.0,340.9,0.0,657.5,1168.9,1,233.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
110,607.9,286.3,yolo,0.53,678.1,540.0,349.4,0.0,657.5,1168.9,1,233.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
111,616.9,286.6,yolo,0.55,685.8,540.0,357.1,0.0,657.5,1168.9,1,235.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
112,625.8,287.1,yolo,0.57,692.9,540.0,364.1,0.0,657.5,1168.9,1,236.9,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.944|bounds
113,634.5,287.8,yolo,0.61,699.4,540.0,370.6,0.0,657.5,1168.9,1,239.1,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
114,642.9,288.6,yolo,0.58,705.3,540.0,376.5,0.0,657.5,1168.9,1,241.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
115,651.0,289.6,yolo,0.51,710.7,540.0,381.9,0.0,657.5,1168.8,1,244.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
116,658.7,290.6,yolo,0.50,715.5,540.0,386.8,0.0,657.4,1168.8,1,247.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
117,665.9,291.6,yolo,0.56,719.9,540.0,391.2,0.0,657.4,1168.6,1,250.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
118,672.7,292.5,yolo,0.53,723.7,540.0,395.1,0.0,657.3,1168.5,1,253.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
119,678.8,293.3,yolo,0.55,726.9,540.0,398.4,0.0,657.1,1168.2,1,255.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
120,684.3,294.2,yolo,0.61,729.4,540.0,401.0,0.0,656.9,1167.9,1,258.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
121,688.8,295.3,interp,0.28,731.2,540.0,402.8,0.0,656.7,1167.5,1,261.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
122,692.8,296.5,interp,0.28,732.1,540.0,403.9,0.0,656.4,1167.0,1,264.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
123,696.1,297.9,interp,0.28,732.1,540.0,404.1,0.0,656.1,1166.3,1,268.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
124,698.8,299.5,interp,0.28,731.2,540.0,403.4,0.0,655.6,1165.6,1,271.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
125,701.0,301.3,interp,0.28,729.5,540.0,401.9,0.0,655.2,1164.7,1,275.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
126,702.7,303.3,yolo,0.57,727.0,540.0,399.7,0.0,654.7,1163.8,1,279.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
127,704.2,305.7,yolo,0.56,723.9,540.0,396.8,0.0,654.1,1162.9,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
128,704.7,308.3,yolo,0.59,720.3,540.0,393.5,0.0,653.6,1162.0,1,288.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
129,700.9,313.7,yolo,0.50,716.4,540.0,389.9,0.0,653.1,1161.0,1,288.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.953|bounds
130,698.9,317.7,yolo,0.46,712.4,540.0,386.1,0.0,652.6,1160.2,1,290.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
131,699.7,319.5,yolo,0.44,708.3,540.0,382.2,0.0,652.1,1159.3,1,295.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
132,700.6,321.0,yolo,0.49,704.2,540.0,378.3,0.0,651.7,1158.6,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
133,697.4,325.1,yolo,0.44,699.9,540.0,374.3,0.0,651.3,1157.9,1,301.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
134,696.1,327.7,yolo,0.45,695.4,540.0,369.9,0.0,651.0,1157.3,1,303.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
135,697.7,328.1,yolo,0.51,690.3,540.0,365.0,0.0,650.6,1156.7,1,296.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds|final_speed
136,699.5,328.4,yolo,0.46,684.4,540.0,359.2,0.0,650.4,1156.3,1,288.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.944|bounds
137,700.3,329.2,interp,0.28,677.4,540.0,352.3,0.0,650.2,1156.0,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
138,700.9,330.1,yolo,0.40,669.2,540.0,344.1,0.0,650.1,1155.8,1,272.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
139,700.8,331.3,interp,0.28,659.6,540.0,334.5,0.0,650.2,1155.9,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
140,700.2,332.8,yolo,0.37,648.6,540.0,323.5,0.0,650.4,1156.2,1,252.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
141,699.2,334.6,yolo,0.38,636.7,540.0,311.3,0.0,650.7,1156.8,1,241.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
142,696.8,337.1,interp,0.28,623.9,540.0,298.4,0.0,651.1,1157.6,1,231.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
143,693.8,340.1,interp,0.28,610.9,540.0,285.1,0.0,651.7,1158.6,1,221.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
