frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1427.4,378.4,hold,0.30,1436.9,540.0,1143.2,17.9,587.3,1044.1,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
18,1427.4,378.4,hold,0.30,1436.9,540.0,1144.1,19.4,585.7,1041.2,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
19,1427.4,378.4,hold,0.30,1436.9,540.0,1144.9,20.7,584.2,1038.5,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
20,1427.4,378.4,hold,0.30,1437.0,540.0,1145.6,21.9,582.8,1036.1,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
21,1427.4,378.4,hold,0.30,1437.0,540.0,1146.2,23.0,581.6,1034.0,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
22,1427.4,378.4,hold,0.30,1437.0,540.0,1146.7,24.0,580.5,1032.1,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
23,1427.4,378.4,hold,0.30,1437.0,540.0,1147.2,24.8,579.6,1030.4,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
24,1427.4,378.4,hold,0.30,1437.0,540.0,1147.6,25.6,578.7,1028.8,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
25,1427.4,378.4,hold,0.30,1437.0,540.0,1148.0,26.3,577.9,1027.4,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
26,1427.4,378.4,hold,0.30,1437.0,540.0,1148.4,26.9,577.2,1026.2,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
27,1427.4,378.4,hold,0.30,1437.0,540.0,1148.7,27.5,576.6,1025.1,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
28,1427.4,378.4,hold,0.30,1437.0,540.0,1149.0,28.0,576.0,1024.1,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
29,1427.4,378.4,hold,0.30,1437.0,540.0,1149.2,28.4,575.5,1023.2,1,294.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
30,1427.5,378.4,hold,0.30,1437.0,540.0,1149.4,28.8,575.1,1022.4,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
31,1427.5,378.4,hold,0.30,1437.0,540.0,1149.6,29.2,574.7,1021.6,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
32,1427.5,378.4,hold,0.30,1437.0,540.0,1149.8,29.5,574.3,1021.0,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
33,1427.5,378.5,hold,0.30,1437.0,540.0,1150.0,29.8,574.0,1020.4,1,294.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
34,1427.6,378.5,hold,0.30,1437.0,540.0,1150.2,30.1,573.7,1019.8,1,294.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
35,1427.6,378.5,hold,0.30,1437.0,540.0,1150.3,30.3,573.4,1019.4,1,294.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
36,1427.7,378.5,hold,0.30,1437.0,540.0,1150.4,30.5,573.2,1018.9,1,294.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
37,1427.8,378.5,hold,0.30,1437.0,540.0,1150.5,30.7,572.9,1018.5,1,294.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
38,1427.8,378.5,hold,0.30,1437.0,540.0,1150.7,30.9,572.7,1018.2,1,294.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
39,1428.0,378.5,hold,0.30,1437.1,540.0,1150.8,31.1,572.5,1017.8,1,294.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
40,1428.1,378.6,hold,0.30,1437.2,540.0,1151.0,31.2,572.4,1017.6,1,294.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
41,1428.3,378.6,hold,0.30,1437.3,540.0,1151.1,31.3,572.3,1017.4,1,295.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,1428.5,378.7,hold,0.30,1437.4,540.0,1151.3,31.4,572.2,1017.2,1,295.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,1428.8,378.7,hold,0.30,1437.6,540.0,1151.5,31.4,572.2,1017.2,1,295.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
44,1429.2,378.8,hold,0.30,1437.9,540.0,1151.8,31.3,572.2,1017.3,1,295.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
45,1429.6,378.9,hold,0.30,1438.3,540.0,1152.1,31.2,572.4,1017.6,1,295.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
46,1430.2,379.0,hold,0.30,1438.8,540.0,1152.4,30.9,572.7,1018.2,1,295.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
47,1430.9,379.2,hold,0.30,1439.4,540.0,1152.8,30.5,573.2,1019.1,1,295.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
48,1431.8,379.4,hold,0.30,1440.1,540.0,1153.1,29.8,574.0,1020.4,1,295.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
49,1432.9,379.6,hold,0.30,1440.9,540.0,1153.4,28.9,575.0,1022.3,1,296.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
50,1434.3,379.9,hold,0.30,1441.7,540.0,1153.5,27.6,576.4,1024.7,1,296.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
51,1436.1,380.2,hold,0.30,1442.5,540.0,1153.4,26.1,578.1,1027.8,1,297.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
52,1438.2,380.7,yolo,0.33,1443.1,540.0,1153.0,24.3,580.2,1031.4,1,299.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
53,1441.3,381.3,yolo,0.38,1443.4,540.0,1152.1,22.2,582.5,1035.6,1,301.9,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
54,1445.3,382.1,yolo,0.38,1443.3,540.0,1150.7,19.9,585.1,1040.1,1,302.0,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.959|bounds
55,1450.0,383.0,yolo,0.42,1442.4,540.0,1148.5,17.5,587.8,1045.0,1,296.4,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.946|bounds
56,1454.8,383.9,yolo,0.47,1440.7,540.0,1145.4,15.0,590.6,1050.0,1,289.9,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.947|bounds
57,1459.4,385.0,yolo,0.44,1437.8,540.0,1141.1,12.4,593.6,1055.2,1,282.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.949|bounds
58,1463.3,386.3,yolo,0.50,1433.6,540.0,1135.3,9.7,596.6,1060.6,1,274.3,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.952|bounds
59,1466.0,388.0,yolo,0.44,1427.7,540.0,1127.8,6.9,599.7,1066.2,1,265.7,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.956|bounds
60,1466.0,389.9,interp,0.38,1420.0,540.0,1118.5,3.9,603.1,1072.2,1,258.0,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.993|bounds
61,1463.6,392.2,interp,0.38,1410.4,540.0,1107.1,0.7,606.8,1078.7,1,250.8,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.960|bounds
62,1458.5,394.9,interp,0.38,1398.9,542.9,1093.5,0.0,610.8,1085.8,1,244.4,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.961|bounds
63,1450.2,398.1,yolo,0.38,1385.4,546.8,1077.8,0.0,615.1,1093.5,1,239.2,0,0,flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.962|bounds
64,1439.4,402.1,yolo,0.35,1370.1,550.9,1060.2,0.0,619.8,1101.8,1,234.7,0,0,flight_commit=0.47|edge_zoom=0.963|bounds
65,1422.5,406.7,yolo,0.32,1353.2,555.3,1040.9,0.0,624.7,1110.5,1,234.7,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.962|bounds
66,1381.7,412.0,yolo,0.30,1335.1,559.7,1020.2,0.0,629.7,1119.4,1,257.4,0,0,accel_zoom=0.898|flight_commit=1.00|person_ctx=4|edge_zoom=0.960|bounds
67,1345.6,419.7,interp,0.38,1315.9,564.0,998.7,0.0,634.5,1128.0,1,274.3,0,0,accel_zoom=0.898|shot_pb=0.00|flight_commit=1.00|edge_zoom=0.966|bounds
68,1308.6,427.9,interp,0.38,1296.2,568.1,976.6,0.0,639.1,1136.2,1,291.6,0,0,shot_pb=0.20|flight_commit=1.00|person_ctx=4|edge_zoom=0.971|bounds
69,1272.5,436.0,interp,0.38,1276.3,571.8,954.6,0.0,643.2,1143.5,1,300.2,0,0,shot_pb=0.40|flight_commit=1.00|person_ctx=4|flight_boost=1.05|edge_zoom=0.975|bounds
70,1238.9,443.6,yolo,0.28,1256.4,574.9,933.0,0.0,646.8,1149.9,1,286.5,0,0,shot_pb=0.60|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.979|bounds
71,1215.6,449.5,interp,0.38,1237.1,577.6,912.2,0.0,649.8,1155.1,1,282.5,0,1,shot_pb=0.80|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.972|bounds
72,1196.1,454.3,interp,0.38,1218.4,579.6,892.4,0.0,652.1,1159.3,1,281.7,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
73,1180.0,457.9,yolo,0.28,1200.6,581.2,873.7,0.0,653.9,1162.4,1,283.4,0,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.974|bounds
74,1171.1,458.5,blended,0.78,1183.9,582.4,856.3,0.0,655.2,1164.7,1,291.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.975|bounds
75,1162.6,457.8,interp,0.38,1168.1,583.2,840.1,0.0,656.0,1166.3,1,298.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
76,1149.9,457.1,interp,0.38,1153.5,583.7,825.1,0.0,656.7,1167.4,1,300.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.973|bounds
77,1137.0,456.0,interp,0.38,1139.8,584.0,811.2,0.0,657.1,1168.1,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
78,1123.9,454.5,interp,0.38,1127.0,584.3,798.4,0.0,657.3,1168.5,1,300.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.971|bounds
79,1110.6,452.6,interp,0.38,1115.1,584.4,786.4,0.0,657.4,1168.7,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.968|bounds
80,1097.3,450.5,interp,0.38,1103.9,584.4,775.2,0.0,657.5,1168.9,1,297.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.969|bounds
81,1084.0,448.2,interp,0.38,1093.4,584.4,764.6,0.0,657.5,1168.9,1,294.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.966|bounds
82,1070.9,445.8,interp,0.38,1083.4,584.4,754.7,0.0,657.5,1168.8,1,291.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.968|bounds
83,1057.9,443.2,interp,0.38,1073.9,584.4,745.2,0.0,657.4,1168.8,1,288.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.963|bounds
84,1045.2,440.5,interp,0.38,1064.8,584.3,736.1,0.0,657.4,1168.7,1,284.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.964|bounds
85,1031.2,438.4,blended,0.79,1056.1,584.3,727.4,0.0,657.3,1168.6,1,279.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
86,1022.3,434.6,interp,0.38,1047.6,584.2,719.0,0.0,657.2,1168.4,1,278.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.953|bounds
87,1012.1,431.5,interp,0.38,1039.4,584.1,710.8,0.0,657.2,1168.3,1,276.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.964|bounds
88,1002.3,428.2,interp,0.38,1031.4,584.1,702.9,0.0,657.1,1168.1,1,274.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.953|bounds
89,992.7,425.0,interp,0.38,1023.6,584.0,695.1,0.0,657.0,1168.0,1,273.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.960|bounds
90,983.3,421.8,interp,0.38,1015.9,583.9,687.5,0.0,656.9,1167.8,1,271.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.950|bounds
91,974.0,418.5,interp,0.38,1008.4,583.8,680.0,0.0,656.8,1167.7,1,269.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.956|bounds
92,964.8,415.2,interp,0.38,1000.9,583.8,672.5,0.0,656.8,1167.6,1,267.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
93,955.8,412.0,interp,0.38,993.5,583.8,665.1,0.0,656.8,1167.6,1,266.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
94,946.8,408.7,interp,0.38,986.1,583.8,657.7,0.0,656.8,1167.6,1,264.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.954|bounds
95,937.8,405.5,interp,0.38,978.7,583.8,650.3,0.0,656.8,1167.7,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.943|bounds
96,928.9,402.3,interp,0.38,971.3,583.9,642.9,0.0,656.9,1167.8,1,261.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.949|bounds
97,919.9,399.1,interp,0.38,963.9,584.0,635.4,0.0,657.0,1167.9,1,260.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.952|bounds
98,910.9,396.0,interp,0.38,956.4,584.1,627.9,0.0,657.1,1168.1,1,258.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.940|bounds
99,901.9,392.9,interp,0.38,948.9,584.1,620.3,0.0,657.1,1168.3,1,257.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.948|bounds
100,892.9,389.9,interp,0.38,941.2,584.2,612.6,0.0,657.2,1168.4,1,255.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
101,883.7,387.0,interp,0.38,933.4,584.3,604.7,0.0,657.3,1168.6,1,254.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.944|bounds
102,874.5,384.3,interp,0.38,925.4,584.3,596.7,0.0,657.4,1168.7,1,253.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.937|bounds
103,865.1,381.6,interp,0.38,917.1,584.4,588.4,0.0,657.4,1168.8,1,252.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.940|bounds
104,855.5,379.2,interp,0.38,908.6,584.4,579.9,0.0,657.5,1168.8,1,250.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.945|bounds
105,845.7,377.0,interp,0.38,899.7,584.4,571.0,0.0,657.5,1168.9,1,250.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.937|bounds
106,835.5,375.1,yolo,0.31,890.5,584.4,561.7,0.0,657.5,1168.9,1,249.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.940|bounds
107,825.3,373.9,interp,0.38,880.7,584.5,552.0,0.0,657.5,1168.9,1,248.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.939|bounds
108,814.4,373.0,interp,0.38,870.5,584.5,541.8,0.0,657.5,1168.9,1,247.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.936|bounds
109,802.8,372.4,interp,0.38,859.8,584.5,531.1,0.0,657.5,1168.9,1,247.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.942|bounds
110,790.0,372.0,interp,0.38,848.6,584.5,519.9,0.0,657.5,1168.9,1,245.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.941|bounds
111,775.8,371.8,interp,0.38,836.9,584.5,508.2,0.0,657.5,1168.9,1,242.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.940|bounds
112,759.8,371.8,yolo,0.41,824.8,584.5,496.1,0.0,657.5,1168.9,1,239.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
113,737.2,372.1,yolo,0.44,812.3,584.5,483.5,0.0,657.5,1168.9,1,228.9,0,1,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.940|bounds
114,715.5,372.5,interp,0.38,799.5,584.5,470.7,0.0,657.5,1168.9,1,220.0,0,0,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
115,693.1,373.0,yolo,0.47,786.4,584.5,457.7,0.0,657.5,1168.9,1,210.7,0,1,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.941|bounds
116,668.0,373.5,yolo,0.48,773.3,584.5,444.5,0.0,657.5,1168.9,1,198.7,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
117,644.4,373.8,yolo,0.51,760.0,584.5,431.2,0.0,657.5,1168.9,1,188.4,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.942|bounds
118,626.7,373.9,interp,0.38,746.8,584.5,418.0,0.0,657.5,1168.9,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
119,610.8,373.9,interp,0.38,733.6,584.5,404.8,0.0,657.5,1168.9,1,181.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.940|bounds
120,596.0,373.9,interp,0.38,720.5,584.5,391.7,0.0,657.5,1168.9,1,179.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
121,582.0,373.8,interp,0.38,707.5,584.5,378.7,0.0,657.5,1168.9,1,178.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.938|bounds
122,568.6,373.7,interp,0.38,694.6,584.5,365.8,0.0,657.5,1168.9,1,178.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
123,555.4,373.6,interp,0.38,681.8,584.5,353.1,0.0,657.5,1168.9,1,177.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.937|bounds
124,542.2,373.4,interp,0.38,669.1,584.5,340.4,0.0,657.5,1168.9,1,177.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.943|bounds
125,528.7,373.4,interp,0.38,656.6,584.5,327.8,0.0,657.5,1168.9,1,176.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.942|bounds
126,514.5,373.3,interp,0.38,644.1,584.5,315.4,0.0,657.5,1168.9,1,174.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.941|bounds
127,499.5,373.3,interp,0.38,631.8,584.5,303.1,0.0,657.5,1168.9,1,171.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
128,483.1,373.4,yolo,0.60,619.7,584.5,291.0,0.0,657.5,1168.9,1,167.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.939|bounds
129,460.2,373.3,yolo,0.65,607.9,584.5,279.2,0.0,657.5,1168.9,1,156.3,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.942|bounds
130,438.9,373.6,yolo,0.69,596.5,584.5,267.7,0.0,657.5,1168.9,1,146.4,0,1,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.940|bounds
131,419.4,374.4,yolo,0.65,585.6,584.5,256.8,0.0,657.5,1168.9,1,137.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
132,401.6,375.8,yolo,0.62,575.3,584.5,246.5,0.0,657.5,1168.9,1,130.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.941|bounds
133,385.7,377.7,yolo,0.66,565.7,584.5,236.9,0.0,657.5,1168.9,1,124.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.948|bounds
134,371.8,380.2,yolo,0.66,557.0,584.5,228.3,0.0,657.5,1168.9,1,118.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.942|bounds
135,360.0,383.0,yolo,0.68,549.4,584.5,220.6,0.0,657.5,1168.9,1,114.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.955|bounds
136,350.3,386.3,yolo,0.63,542.8,584.5,214.0,0.0,657.5,1168.9,1,111.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.943|bounds
137,342.3,389.6,yolo,0.64,537.3,584.5,208.6,0.0,657.5,1168.9,1,109.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
138,335.9,392.5,yolo,0.64,533.1,584.5,204.4,0.0,657.5,1168.9,1,106.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.945|bounds
139,330.7,394.9,yolo,0.62,530.2,584.5,201.4,0.0,657.5,1168.9,1,104.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
140,326.6,397.0,yolo,0.65,528.4,584.5,199.6,0.0,657.5,1168.9,1,102.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
141,323.5,399.0,yolo,0.68,527.8,584.5,199.1,0.0,657.5,1168.9,1,99.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.953|bounds
