frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
13,1696.1,913.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.1,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
14,1694.6,911.4,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
15,1693.4,909.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,201.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,1692.4,908.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,1691.7,908.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,203.5,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1691.2,907.9,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.0,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1690.9,907.9,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.3,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1690.7,908.0,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.5,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1690.6,908.1,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.6,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1690.4,908.1,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.8,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1690.2,908.1,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.0,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1689.8,908.0,centroid,0.31,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.4,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1689.5,907.8,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.7,1,1,conf_zoom=0.73|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1689.1,907.7,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,206.1,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1689.0,907.8,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,206.2,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1689.0,908.2,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,206.2,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1689.3,909.0,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.9,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1689.8,910.1,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,205.4,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1690.6,911.5,centroid,0.32,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,204.6,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1691.5,913.2,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,203.7,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1692.5,915.0,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.7,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1693.6,916.8,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,201.6,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1694.7,918.6,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.5,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1695.7,920.2,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.5,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1696.6,921.6,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,198.6,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,1697.2,922.7,centroid,0.33,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,198.0,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,1697.8,923.5,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,197.4,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,1698.2,924.2,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,197.0,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,1698.7,924.8,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,196.5,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,1699.3,925.5,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,195.9,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,1700.3,926.5,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,194.9,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,1701.7,927.9,centroid,0.34,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,193.5,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,1703.8,929.9,centroid,0.34,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,191.4,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,1706.5,932.4,centroid,0.35,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,188.7,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,1710.1,935.6,centroid,0.35,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,185.0,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,1714.7,939.6,centroid,0.35,1591.0,540.0,1262.2,0.0,657.5,1168.9,1,180.3,1,1,conf_zoom=0.76|keepin_prop=0.99|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,1735.4,954.7,yolo,0.29,1590.8,540.0,1262.0,0.0,657.5,1168.9,1,159.4,1,1,accel_zoom=0.928|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,1736.1,956.5,yolo,0.30,1590.5,540.0,1261.7,0.0,657.5,1168.9,1,158.4,1,1,flight_commit=0.59|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,1728.7,953.6,interp,0.50,1590.1,540.0,1261.3,0.0,657.5,1168.9,1,165.4,1,1,flight_commit=0.59|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,1717.4,948.1,interp,0.50,1589.4,540.0,1260.6,0.0,657.5,1168.9,1,176.0,1,1,flight_commit=0.87|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,1702.9,940.8,interp,0.50,1588.4,540.0,1259.6,0.0,657.5,1168.9,1,189.5,1,1,flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,1686.0,931.9,interp,0.50,1587.0,540.0,1258.3,0.0,657.5,1168.9,1,205.0,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,1667.3,921.9,interp,0.50,1585.2,540.0,1256.4,0.0,657.5,1168.9,1,221.9,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.95|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,1647.1,911.0,interp,0.50,1582.7,540.0,1254.0,0.0,657.5,1168.9,1,239.6,1,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.91|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,1625.9,899.5,interp,0.50,1579.6,540.0,1250.8,0.0,657.5,1168.9,1,257.7,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.85|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,1604.0,887.5,interp,0.50,1575.6,540.0,1246.8,0.0,657.5,1168.9,1,275.6,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,1581.5,875.1,interp,0.50,1570.7,540.0,1241.9,0.0,657.5,1168.9,1,293.2,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,1558.6,862.5,interp,0.50,1564.8,540.0,1236.0,0.0,657.5,1168.9,1,297.8,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,1535.6,849.8,interp,0.50,1557.8,540.0,1229.0,0.0,657.5,1168.9,1,281.8,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.58|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,1512.5,836.9,interp,0.50,1549.8,540.0,1221.0,0.0,657.5,1168.9,1,266.7,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.51|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,1489.4,824.1,interp,0.50,1540.7,540.0,1211.9,0.0,657.5,1168.9,1,252.7,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,1466.4,811.3,interp,0.50,1530.5,540.0,1201.8,0.0,657.5,1168.9,1,239.9,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
65,1443.5,798.6,interp,0.50,1519.4,540.0,1190.7,0.0,657.5,1168.9,1,228.1,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.788|bounds
66,1420.8,786.0,interp,0.50,1507.4,540.0,1178.6,0.0,657.5,1168.9,1,217.4,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.805|bounds
67,1398.4,773.4,interp,0.50,1494.5,540.0,1165.7,0.0,657.5,1168.9,1,207.9,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
68,1376.2,761.1,interp,0.50,1480.8,540.0,1152.0,0.0,657.5,1168.9,1,199.4,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
69,1354.3,748.9,interp,0.50,1466.3,540.0,1137.6,0.0,657.5,1168.9,1,192.0,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
70,1332.7,736.8,interp,0.50,1451.1,540.0,1122.4,0.0,657.5,1168.9,1,185.6,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
71,1311.5,725.0,interp,0.50,1435.2,540.0,1106.5,0.0,657.5,1168.9,1,180.3,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
72,1290.6,713.3,interp,0.50,1418.6,540.0,1089.8,0.0,657.5,1168.9,1,176.0,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
73,1270.0,701.8,interp,0.50,1401.1,540.0,1072.4,0.0,657.5,1168.9,1,172.9,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
74,1249.8,690.5,interp,0.50,1382.9,540.0,1054.2,0.0,657.5,1168.9,1,170.9,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
75,1229.9,679.4,interp,0.50,1363.9,540.0,1035.2,0.0,657.5,1168.9,1,170.0,1,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
76,1210.4,668.6,interp,0.50,1344.2,540.0,1015.5,0.0,657.5,1168.9,1,170.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
77,1191.3,657.9,interp,0.50,1323.9,540.0,995.1,0.0,657.5,1168.9,1,171.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
78,1172.6,647.4,interp,0.50,1303.1,540.0,974.3,0.0,657.5,1168.9,1,173.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
79,1154.2,637.1,interp,0.50,1282.0,540.0,953.2,0.0,657.5,1168.9,1,176.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
80,1136.2,627.1,interp,0.50,1260.8,540.0,932.0,0.0,657.5,1168.9,1,179.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.916|bounds
81,1118.6,617.3,interp,0.50,1239.8,540.0,911.1,0.0,657.5,1168.9,1,182.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
82,1101.4,607.6,interp,0.50,1219.3,540.0,890.5,0.0,657.5,1168.9,1,186.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
83,1084.5,598.2,interp,0.50,1199.4,540.0,870.6,0.0,657.5,1168.9,1,189.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.910|bounds
84,1068.1,589.0,interp,0.50,1180.4,540.0,851.6,0.0,657.5,1168.9,1,191.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
85,1052.0,580.1,interp,0.50,1162.3,540.0,833.5,0.0,657.5,1168.9,1,193.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.917|bounds
86,1036.3,571.3,interp,0.50,1145.3,540.0,816.5,0.0,657.5,1168.9,1,195.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.937|bounds
87,1021.0,562.8,interp,0.50,1129.3,540.0,800.5,0.0,657.5,1168.9,1,195.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
88,1006.1,554.4,interp,0.50,1114.3,540.0,785.5,0.0,657.5,1168.9,1,195.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
89,991.6,546.3,interp,0.50,1100.3,540.0,771.5,0.0,657.5,1168.9,1,195.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
90,977.4,538.4,interp,0.50,1087.1,540.0,758.3,0.0,657.5,1168.9,1,194.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.950|bounds
91,963.7,530.7,interp,0.50,1074.7,540.0,745.9,0.0,657.5,1168.9,1,193.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.935|bounds
92,950.3,523.3,interp,0.50,1062.9,540.0,734.1,0.0,657.5,1168.9,1,191.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
93,937.3,516.0,interp,0.50,1051.7,540.0,723.0,0.0,657.5,1168.9,1,189.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.941|bounds
94,924.7,509.0,interp,0.50,1041.1,540.0,712.3,0.0,657.5,1168.9,1,187.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
95,912.5,502.1,interp,0.50,1030.9,540.0,702.1,0.0,657.5,1168.9,1,185.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.946|bounds
96,900.7,495.5,interp,0.50,1021.2,540.0,692.4,0.0,657.5,1168.9,1,183.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.966|bounds
97,889.3,489.2,interp,0.50,1011.9,540.0,683.1,0.0,657.5,1168.9,1,181.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.951|bounds
98,878.2,483.0,interp,0.50,1003.0,540.0,674.2,0.0,657.5,1168.9,1,179.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
99,867.6,477.0,interp,0.50,994.5,540.0,665.7,0.0,657.5,1168.9,1,177.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.955|bounds
100,857.3,471.3,interp,0.50,986.4,540.0,657.7,0.0,657.5,1168.9,1,174.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.976|bounds
101,847.4,465.8,interp,0.50,978.8,540.0,650.0,0.0,657.5,1168.9,1,172.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.961|bounds
102,837.9,460.5,interp,0.50,971.6,540.0,642.8,0.0,657.5,1168.9,1,170.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.980|bounds
103,828.8,455.4,interp,0.50,964.7,540.0,635.9,0.0,657.5,1168.9,1,168.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.967|bounds
104,820.1,450.5,interp,0.50,958.2,540.0,629.5,0.0,657.5,1168.9,1,165.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
105,811.8,445.8,interp,0.50,952.1,540.0,623.4,0.0,657.5,1168.9,1,163.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.972|bounds
106,803.8,441.4,interp,0.50,946.3,540.0,617.6,0.0,657.5,1168.9,1,161.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
107,796.3,437.2,interp,0.50,940.9,540.0,612.1,0.0,657.5,1168.9,1,159.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
108,789.1,433.2,interp,0.50,935.7,540.0,606.9,0.0,657.5,1168.9,1,157.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.974|bounds
109,782.3,429.4,interp,0.50,930.8,540.0,602.0,0.0,657.5,1168.9,1,155.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
110,775.9,425.8,interp,0.50,926.1,540.0,597.4,0.0,657.5,1168.9,1,153.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.979|bounds
111,769.9,422.4,interp,0.50,921.8,540.0,593.1,0.0,657.5,1168.9,1,152.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
112,764.3,419.3,interp,0.50,917.8,540.0,589.0,0.0,657.5,1168.9,1,150.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
113,759.1,416.3,interp,0.50,914.1,540.0,585.3,0.0,657.5,1168.9,1,149.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.981|bounds
114,754.3,413.6,interp,0.50,910.8,540.0,582.0,0.0,657.5,1168.9,1,147.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
115,749.8,411.1,interp,0.50,907.8,540.0,579.1,0.0,657.5,1168.9,1,146.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.985|bounds
116,745.8,408.8,interp,0.50,905.3,540.0,576.5,0.0,657.5,1168.9,1,144.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
117,742.1,406.7,interp,0.50,903.2,540.0,574.5,0.0,657.5,1168.9,1,142.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
118,738.8,404.8,interp,0.50,901.7,540.0,572.9,0.0,657.5,1168.9,1,141.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.986|bounds
119,735.9,403.1,interp,0.50,900.7,540.0,571.9,0.0,657.5,1168.9,1,139.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
120,733.4,401.7,interp,0.50,900.2,540.0,571.5,0.0,657.5,1168.9,1,137.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
121,731.3,400.4,interp,0.50,900.5,540.0,571.7,0.0,657.5,1168.9,1,134.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.988|bounds
122,729.6,399.3,interp,0.50,901.4,540.0,572.6,0.0,657.5,1168.9,1,132.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
123,728.3,398.4,interp,0.50,903.0,540.0,574.2,0.0,657.5,1168.9,1,129.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
