frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
25,1074.6,368.5,yolo,0.26,1078.1,584.4,749.3,0.0,657.5,1168.9,1,300.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.943|bounds
26,1091.0,376.5,interp,0.50,1095.0,584.4,766.3,0.0,657.4,1168.8,1,300.0,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.949|bounds
27,1105.6,384.0,interp,0.50,1111.4,584.3,782.7,0.0,657.4,1168.7,1,298.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.934|bounds
28,1119.8,391.5,interp,0.50,1127.0,584.2,798.3,0.0,657.3,1168.5,1,296.8,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
29,1145.5,402.6,interp,0.50,1141.6,584.1,813.0,0.0,657.1,1168.2,1,300.1,0,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.943|bounds
30,1160.9,410.2,interp,0.50,1155.1,583.9,826.6,0.0,656.9,1167.8,1,298.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
31,1174.3,417.1,interp,0.50,1167.4,583.6,839.1,0.0,656.6,1167.3,1,297.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.948|bounds
32,1186.1,423.2,interp,0.50,1178.5,583.2,850.4,0.0,656.1,1166.5,1,296.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
33,1196.3,428.7,interp,0.50,1188.3,582.7,860.5,0.0,655.6,1165.5,1,296.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.952|bounds
34,1205.3,433.7,interp,0.50,1196.8,582.1,869.4,0.0,654.8,1164.2,1,295.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
35,1213.2,438.1,interp,0.50,1204.0,581.3,877.1,0.0,653.9,1162.6,1,294.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.954|bounds
36,1220.1,442.1,interp,0.50,1210.0,580.3,883.6,0.0,652.8,1160.6,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
37,1226.2,445.7,interp,0.50,1214.6,579.1,888.9,0.0,651.5,1158.2,1,292.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.960|bounds
38,1231.4,448.8,interp,0.50,1217.9,577.8,892.9,0.0,650.0,1155.5,1,290.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.961|bounds
39,1236.0,451.7,interp,0.50,1219.8,576.2,895.6,0.0,648.3,1152.5,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
40,1240.0,454.3,interp,0.50,1220.2,574.6,896.9,0.0,646.5,1149.3,1,284.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.963|bounds
41,1243.4,456.5,interp,0.50,1219.0,573.0,896.7,0.0,644.6,1145.9,1,279.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
42,1246.2,458.5,interp,0.50,1216.3,571.4,894.9,0.0,642.8,1142.7,1,274.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.972|bounds
43,1248.4,460.3,interp,0.50,1212.0,569.9,891.4,0.0,641.1,1139.8,1,267.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.967|bounds
44,1250.1,461.8,interp,0.50,1206.0,568.6,886.2,0.0,639.7,1137.3,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
45,1251.3,463.1,interp,0.50,1198.4,567.7,879.1,0.0,638.7,1135.4,1,251.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
46,1251.9,464.2,interp,0.50,1189.2,567.2,870.2,0.0,638.1,1134.4,1,241.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
47,1251.8,465.0,interp,0.50,1178.6,567.1,859.6,0.0,638.0,1134.2,1,230.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
48,1250.9,465.6,interp,0.50,1166.5,567.4,847.3,0.0,638.4,1134.9,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
49,1249.3,466.0,interp,0.50,1153.1,568.2,833.5,0.0,639.2,1136.3,1,207.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
50,1246.7,466.1,interp,0.50,1138.5,569.2,818.3,0.0,640.4,1138.5,1,195.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.967|bounds
51,1242.9,466.0,interp,0.50,1122.8,570.5,801.9,0.0,641.8,1141.0,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
52,1237.7,465.4,interp,0.50,1106.0,572.0,784.2,0.0,643.5,1144.0,1,172.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.963|bounds
53,1230.7,464.6,interp,0.50,1088.1,573.5,765.5,0.0,645.2,1147.0,1,161.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.967|bounds
54,1221.7,463.2,interp,0.50,1069.1,575.0,745.7,0.0,646.9,1150.0,1,151.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
55,1210.2,461.3,interp,0.50,1049.1,576.4,724.9,0.0,648.5,1152.9,1,142.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.964|bounds
56,1195.4,458.7,interp,0.50,1028.0,577.8,703.0,0.0,650.0,1155.6,1,136.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
57,1176.7,455.3,interp,0.50,1005.9,579.0,680.2,0.0,651.4,1158.0,1,133.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.961|bounds
58,1153.0,450.9,interp,0.50,982.8,580.1,656.5,0.0,652.6,1160.2,1,133.8,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
59,1123.2,445.3,interp,0.50,958.9,581.0,632.1,0.0,653.6,1162.0,1,139.7,0,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.959|bounds
60,1085.8,438.1,interp,0.50,934.3,581.8,607.1,0.0,654.5,1163.6,1,152.5,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
61,1038.9,429.0,interp,0.50,909.4,582.5,581.7,0.0,655.3,1165.0,1,174.5,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
62,923.9,406.1,interp,0.50,884.3,583.0,556.4,0.0,655.9,1166.0,1,264.4,0,0,accel_zoom=0.812|shot_pb=1.00|flight_commit=1.00|flight_boost=1.14|edge_zoom=0.938|bounds
63,874.7,396.8,interp,0.50,859.5,583.4,531.3,0.0,656.4,1166.9,1,288.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.23|edge_zoom=0.935|bounds
64,833.9,389.3,interp,0.50,835.3,583.8,506.9,0.0,656.7,1167.5,1,302.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.27|edge_zoom=0.932|bounds
65,799.8,383.2,interp,0.50,811.9,584.0,483.4,0.0,657.0,1168.0,1,291.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.29|edge_zoom=0.935|bounds
66,771.3,378.2,interp,0.50,789.6,584.2,461.0,0.0,657.2,1168.3,1,285.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.26|edge_zoom=0.928|bounds
67,747.1,374.1,interp,0.50,768.7,584.3,440.0,0.0,657.3,1168.6,1,282.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.20|edge_zoom=0.932|bounds
68,726.5,370.8,interp,0.50,749.3,584.4,420.6,0.0,657.4,1168.7,1,281.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
69,708.8,368.1,interp,0.50,731.5,584.4,402.8,0.0,657.5,1168.8,1,281.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
70,693.4,365.8,interp,0.50,715.4,584.4,386.7,0.0,657.5,1168.9,1,282.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
71,679.9,364.0,interp,0.50,700.9,584.5,372.2,0.0,657.5,1168.9,1,283.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.925|bounds
72,668.0,362.4,interp,0.50,688.0,584.5,359.2,0.0,657.5,1168.9,1,284.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
73,657.4,361.1,interp,0.50,676.5,584.5,347.7,0.0,657.5,1168.9,1,284.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.919|bounds
74,647.8,359.9,interp,0.50,666.3,584.5,337.5,0.0,657.5,1168.9,1,285.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.927|bounds
75,639.2,359.0,interp,0.50,657.2,584.5,328.4,0.0,657.5,1168.9,1,286.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
76,631.3,358.2,interp,0.50,649.1,584.5,320.3,0.0,657.5,1168.9,1,286.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
77,624.0,357.4,interp,0.50,641.8,584.5,313.1,0.0,657.5,1168.9,1,286.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
78,617.3,356.8,interp,0.50,635.3,584.5,306.6,0.0,657.5,1168.9,1,286.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
79,611.0,356.3,interp,0.50,629.4,584.5,300.6,0.0,657.5,1168.9,1,285.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.919|bounds
80,605.2,355.8,interp,0.50,624.0,584.5,295.2,0.0,657.5,1168.9,1,285.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
81,599.8,355.3,interp,0.50,619.0,584.5,290.2,0.0,657.5,1168.9,1,284.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
82,594.7,354.9,interp,0.50,614.4,584.5,285.7,0.0,657.5,1168.9,1,284.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.917|bounds
83,589.9,354.5,interp,0.50,610.2,584.5,281.4,0.0,657.5,1168.9,1,283.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
84,585.4,354.2,interp,0.50,606.3,584.5,277.6,0.0,657.5,1168.9,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
85,581.2,353.9,interp,0.50,602.9,584.5,274.1,0.0,657.5,1168.9,1,282.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.916|bounds
86,577.2,353.6,interp,0.50,599.8,584.5,271.0,0.0,657.5,1168.9,1,281.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
87,573.5,353.3,interp,0.50,597.2,584.5,268.5,0.0,657.5,1168.9,1,280.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
88,570.0,353.1,interp,0.50,595.2,584.5,266.4,0.0,657.5,1168.9,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.915|bounds
89,566.8,352.9,interp,0.50,593.8,584.5,265.1,0.0,657.5,1168.9,1,277.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
90,563.8,352.6,interp,0.50,593.2,584.5,264.5,0.0,657.5,1168.9,1,274.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
91,561.0,352.4,interp,0.50,593.5,584.5,264.7,0.0,657.5,1168.9,1,271.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.916|bounds
92,558.5,352.2,interp,0.50,594.7,584.5,265.9,0.0,657.5,1168.9,1,267.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
93,556.3,352.1,interp,0.50,597.0,584.5,268.2,0.0,657.5,1168.9,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
94,554.4,351.9,interp,0.50,600.4,584.5,271.7,0.0,657.5,1168.9,1,258.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.912|bounds
95,552.7,351.7,interp,0.50,605.1,584.5,276.3,0.0,657.5,1168.9,1,251.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
96,551.4,351.5,interp,0.50,610.9,584.5,282.1,0.0,657.5,1168.9,1,244.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
97,550.4,351.4,interp,0.50,617.8,584.5,289.1,0.0,657.5,1168.9,1,236.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.911|bounds
98,549.8,351.2,interp,0.50,625.9,584.5,297.1,0.0,657.5,1168.9,1,227.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
99,549.6,351.0,interp,0.50,634.8,584.5,306.0,0.0,657.5,1168.9,1,218.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.902|bounds
100,549.9,350.9,interp,0.50,644.5,584.5,315.8,0.0,657.5,1168.9,1,209.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
101,550.8,350.7,interp,0.50,654.8,584.5,326.1,0.0,657.5,1168.9,1,200.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
102,552.4,350.4,interp,0.50,665.5,584.5,336.8,0.0,657.5,1168.9,1,190.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
103,554.8,350.2,interp,0.50,676.4,584.5,347.7,0.0,657.5,1168.9,1,182.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
104,558.1,349.9,interp,0.50,687.5,584.5,358.7,0.0,657.5,1168.9,1,174.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.913|bounds
105,562.5,349.5,interp,0.50,698.4,584.5,369.7,0.0,657.5,1168.9,1,168.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.922|bounds
106,568.3,349.1,yolo,0.24,709.3,584.5,380.5,0.0,657.5,1168.9,1,163.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
107,577.4,348.5,interp,0.50,720.0,584.5,391.2,0.0,657.5,1168.9,1,161.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.915|bounds
108,587.7,347.8,interp,0.50,730.6,584.5,401.8,0.0,657.5,1168.9,1,161.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.922|bounds
109,599.0,347.1,interp,0.50,741.0,584.5,412.2,0.0,657.5,1168.9,1,162.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
110,611.1,346.3,interp,0.50,751.3,584.5,422.5,0.0,657.5,1168.9,1,163.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.918|bounds
111,623.7,345.5,interp,0.50,761.5,584.5,432.7,0.0,657.5,1168.9,1,166.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
112,636.8,344.7,interp,0.50,771.7,584.5,443.0,0.0,657.5,1168.9,1,169.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.913|bounds
113,650.2,343.8,interp,0.50,781.9,584.5,453.2,0.0,657.5,1168.9,1,172.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.921|bounds
114,663.8,343.0,interp,0.50,792.2,584.5,463.4,0.0,657.5,1168.9,1,175.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
115,677.5,342.1,interp,0.50,802.4,584.5,473.7,0.0,657.5,1168.9,1,179.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.917|bounds
116,691.3,341.2,interp,0.50,812.7,584.4,484.0,0.0,657.5,1168.9,1,182.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
117,705.2,340.4,interp,0.50,823.0,584.4,494.3,0.0,657.5,1168.8,1,186.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.913|bounds
118,719.0,339.5,interp,0.50,833.3,584.4,504.6,0.0,657.4,1168.7,1,189.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
119,732.8,338.6,interp,0.50,843.6,584.3,514.9,0.0,657.3,1168.6,1,193.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.910|bounds
120,746.6,337.8,interp,0.50,853.7,584.2,525.2,0.0,657.2,1168.3,1,196.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.919|bounds
121,760.2,336.9,interp,0.50,863.8,584.0,535.3,0.0,656.9,1167.9,1,200.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
122,773.8,336.0,interp,0.50,873.6,583.7,545.3,0.0,656.6,1167.3,1,204.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.918|bounds
123,787.3,335.2,interp,0.50,883.2,583.3,555.1,0.0,656.2,1166.6,1,208.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
124,800.6,334.4,interp,0.50,892.5,582.8,564.7,0.0,655.7,1165.6,1,212.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
125,813.8,333.5,interp,0.50,901.6,582.2,574.1,0.0,655.0,1164.4,1,216.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.917|bounds
126,826.9,332.7,interp,0.50,910.4,581.4,583.3,0.0,654.1,1162.9,1,220.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
127,839.9,331.9,interp,0.50,918.9,580.6,592.4,0.0,653.1,1161.1,1,225.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
128,852.7,331.1,interp,0.50,927.2,579.6,601.2,0.0,652.0,1159.2,1,229.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
129,865.4,330.3,interp,0.50,935.4,578.6,609.9,0.0,650.9,1157.1,1,234.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
130,877.9,329.5,interp,0.50,943.4,577.5,618.6,0.0,649.7,1155.0,1,238.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
131,890.2,328.7,interp,0.50,951.5,576.6,627.1,0.0,648.6,1153.1,1,242.7,0,0,shot_pb=1.00|flight_commit=0.66|edge_zoom=0.915|bounds
132,902.5,328.0,interp,0.50,959.6,575.7,635.7,0.0,647.7,1151.5,1,246.9,0,0,flight_commit=0.38|person_ctx=4|edge_zoom=0.922|bounds
133,914.5,327.2,interp,0.50,967.8,575.1,644.3,0.0,647.0,1150.3,1,250.7,0,0,flight_commit=0.69|edge_zoom=0.916|bounds
134,926.4,326.5,interp,0.50,976.2,574.8,652.9,0.0,646.7,1149.6,1,254.2,0,0,flight_commit=0.90|person_ctx=4|edge_zoom=0.915|bounds
135,938.2,325.7,interp,0.50,984.9,574.8,661.6,0.0,646.6,1149.6,1,257.3,0,0,flight_commit=1.00|edge_zoom=0.915|bounds
136,949.8,325.0,interp,0.50,993.8,575.1,670.3,0.0,646.9,1150.1,1,260.0,0,0,flight_commit=1.00|edge_zoom=0.914|bounds
137,961.2,324.3,interp,0.50,1002.9,575.6,679.2,0.0,647.6,1151.3,1,262.3,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.914|bounds
138,972.5,323.6,interp,0.50,1012.3,576.4,688.0,0.0,648.5,1152.9,1,264.2,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.914|bounds
