frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,1234.9,452.4,hold,0.30,1037.6,584.5,708.8,0.0,657.5,1168.9,1,106.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.97|edge_zoom=0.998|bounds
17,1306.0,446.6,hold,0.30,1081.0,584.5,752.2,0.0,657.5,1168.9,1,79.0,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=2.00|edge_zoom=0.996|bounds
18,1362.9,441.9,hold,0.30,1122.6,584.5,793.8,0.0,657.5,1168.9,1,63.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=2.00|edge_zoom=0.994|bounds
19,1408.4,438.2,hold,0.30,1161.8,584.5,833.1,0.0,657.5,1168.9,1,57.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.95|edge_zoom=0.993|bounds
20,1444.8,435.2,hold,0.30,1198.3,584.5,869.5,0.0,657.5,1168.9,1,57.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.80|edge_zoom=0.992|bounds
21,1473.9,432.8,hold,0.30,1231.6,584.5,902.8,0.0,657.5,1168.9,1,61.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.29|edge_zoom=0.991|bounds
22,1497.2,430.9,hold,0.30,1261.6,584.5,932.8,0.0,657.5,1168.9,1,68.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.11|edge_zoom=0.993|bounds
23,1515.8,429.3,hold,0.30,1288.2,584.5,959.4,0.0,657.5,1168.9,1,76.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
24,1530.7,428.1,hold,0.30,1311.4,584.5,982.6,0.0,657.5,1168.9,1,84.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.992|bounds
25,1542.7,427.1,hold,0.30,1331.4,584.5,1002.6,0.0,657.5,1168.9,1,92.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
26,1552.2,426.3,hold,0.30,1348.3,584.5,1019.6,0.0,657.5,1168.9,1,100.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
27,1559.8,425.7,hold,0.30,1362.6,584.5,1033.8,0.0,657.5,1168.9,1,106.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
28,1566.0,425.2,hold,0.30,1374.3,584.5,1045.6,0.0,657.5,1168.9,1,112.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
29,1570.8,424.8,hold,0.30,1384.0,584.5,1055.2,0.0,657.5,1168.9,1,117.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
30,1574.7,424.5,hold,0.30,1391.8,584.5,1063.1,0.0,657.5,1168.9,1,121.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
31,1577.9,424.2,hold,0.30,1398.2,584.5,1069.4,0.0,657.5,1168.9,1,124.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
32,1580.4,424.0,hold,0.30,1403.3,584.5,1074.5,0.0,657.5,1168.9,1,126.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
33,1582.4,423.9,hold,0.30,1407.3,584.5,1078.5,0.0,657.5,1168.9,1,128.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
34,1584.0,423.7,hold,0.30,1410.5,584.5,1081.7,0.0,657.5,1168.9,1,130.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
35,1585.3,423.6,hold,0.30,1413.0,584.5,1084.3,0.0,657.5,1168.9,1,131.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.991|bounds
36,1586.3,423.5,hold,0.30,1415.0,584.5,1086.3,0.0,657.5,1168.9,1,132.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
37,1587.1,423.5,hold,0.30,1416.6,584.5,1087.9,0.0,657.5,1168.9,1,133.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
38,1587.8,423.4,hold,0.30,1417.8,584.5,1089.1,0.0,657.5,1168.9,1,134.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
39,1588.3,423.4,hold,0.30,1418.8,584.5,1090.0,0.0,657.5,1168.9,1,134.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
40,1588.7,423.3,hold,0.30,1419.5,584.5,1090.8,0.0,657.5,1168.9,1,134.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.991|bounds
41,1589.0,423.3,hold,0.30,1420.1,584.5,1091.3,0.0,657.5,1168.9,1,135.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
42,1589.3,423.3,hold,0.30,1420.5,584.5,1091.8,0.0,657.5,1168.9,1,135.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
43,1589.5,423.3,hold,0.30,1420.9,584.5,1092.1,0.0,657.5,1168.9,1,135.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
44,1589.7,423.3,hold,0.30,1421.2,584.5,1092.4,0.0,657.5,1168.9,1,135.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
45,1589.8,423.3,hold,0.30,1421.4,584.5,1092.6,0.0,657.5,1168.9,1,135.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
46,1590.0,423.3,hold,0.30,1421.6,584.5,1092.8,0.0,657.5,1168.9,1,135.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
47,1590.1,423.2,hold,0.30,1421.8,584.5,1093.0,0.0,657.5,1168.9,1,135.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
48,1590.1,423.2,hold,0.30,1421.9,584.5,1093.2,0.0,657.5,1168.9,1,135.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.991|bounds
49,1590.2,423.2,hold,0.30,1422.1,584.5,1093.3,0.0,657.5,1168.9,1,135.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
50,1590.3,423.2,hold,0.30,1422.3,584.5,1093.5,0.0,657.5,1168.9,1,136.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
51,1590.3,423.2,hold,0.30,1422.4,584.5,1093.7,0.0,657.5,1168.9,1,136.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
52,1590.4,423.2,hold,0.30,1422.6,584.5,1093.9,0.0,657.5,1168.9,1,136.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
53,1590.4,423.2,hold,0.30,1422.8,584.5,1094.1,0.0,657.5,1168.9,1,136.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.993|bounds
54,1590.4,423.3,hold,0.30,1423.0,584.5,1094.3,0.0,657.5,1168.9,1,136.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
55,1590.5,423.3,hold,0.30,1423.2,584.5,1094.5,0.0,657.5,1168.9,1,136.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.995|bounds
56,1590.5,423.3,hold,0.30,1423.5,584.5,1094.7,0.0,657.5,1168.9,1,137.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
57,1590.6,423.3,hold,0.30,1423.7,584.5,1095.0,0.0,657.5,1168.9,1,137.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
58,1590.7,423.3,hold,0.30,1424.0,584.5,1095.2,0.0,657.5,1168.9,1,137.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.997|bounds
59,1590.8,423.3,hold,0.30,1424.3,584.5,1095.5,0.0,657.5,1168.9,1,137.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.991|bounds
60,1590.9,423.3,hold,0.30,1424.6,584.5,1095.8,0.0,657.5,1168.9,1,137.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
61,1591.0,423.4,hold,0.30,1424.9,584.5,1096.1,0.0,657.5,1168.9,1,137.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.998|bounds
62,1591.2,423.4,hold,0.30,1425.3,584.5,1096.5,0.0,657.5,1168.9,1,138.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
63,1591.4,423.5,hold,0.30,1425.7,584.5,1097.0,0.0,657.5,1168.9,1,138.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.999|bounds
64,1591.6,423.5,hold,0.30,1426.3,584.5,1097.5,0.0,657.5,1168.9,1,138.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
65,1591.9,423.6,hold,0.30,1426.9,584.5,1098.1,0.0,657.5,1168.9,1,139.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
66,1592.3,423.7,hold,0.30,1427.6,584.5,1098.8,0.0,657.5,1168.9,1,139.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.999|bounds
67,1592.8,423.8,hold,0.30,1428.5,584.5,1099.7,0.0,657.5,1168.9,1,139.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.991|bounds
68,1593.4,424.0,hold,0.30,1429.5,584.5,1100.8,0.0,657.5,1168.9,1,140.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
69,1594.2,424.2,hold,0.30,1430.8,584.5,1102.0,0.0,657.5,1168.9,1,140.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.999|bounds
70,1595.1,424.4,hold,0.30,1432.2,584.5,1103.5,0.0,657.5,1168.9,1,141.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
71,1596.3,424.7,hold,0.30,1434.0,584.5,1105.2,0.0,657.5,1168.9,1,141.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
72,1597.8,425.1,hold,0.30,1436.0,584.5,1107.2,0.0,657.5,1168.9,1,142.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.992|bounds
73,1599.6,425.6,hold,0.30,1438.3,584.5,1109.5,0.0,657.5,1168.9,1,142.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
74,1601.9,426.2,hold,0.30,1441.0,584.5,1112.2,0.0,657.5,1168.9,1,143.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|bounds
75,1604.8,426.9,yolo,0.28,1444.0,584.5,1115.2,0.0,657.5,1168.9,1,143.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.992|bounds
76,1608.7,428.0,yolo,0.34,1447.4,584.5,1118.7,0.0,657.5,1168.9,1,142.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.999|bounds
77,1613.6,429.3,interp,0.38,1451.2,584.5,1122.5,0.0,657.5,1168.9,1,141.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
78,1619.2,430.7,yolo,0.32,1455.4,584.5,1126.7,0.0,657.5,1168.9,1,140.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
79,1626.4,432.4,yolo,0.31,1460.0,584.5,1131.2,0.0,657.5,1168.9,1,137.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.999|bounds
80,1634.2,433.7,yolo,0.38,1464.9,584.5,1136.1,0.0,657.5,1168.9,1,134.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.994|bounds
81,1642.2,434.8,yolo,0.35,1470.1,584.5,1141.4,0.0,657.5,1168.9,1,131.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
82,1649.1,435.7,interp,0.38,1475.6,584.5,1146.8,0.0,657.5,1168.9,1,130.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
83,1656.0,436.7,interp,0.38,1481.2,584.5,1152.4,0.0,657.5,1168.9,1,129.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
84,1662.9,437.6,interp,0.38,1486.9,584.5,1158.1,0.0,657.5,1168.9,1,128.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.996|bounds
85,1669.9,438.6,interp,0.38,1492.5,584.5,1163.7,0.0,657.5,1168.9,1,126.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
86,1677.1,439.7,interp,0.38,1498.0,584.5,1169.2,0.0,657.5,1168.9,1,124.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.997|bounds
87,1684.7,441.0,yolo,0.32,1503.1,584.5,1174.3,0.0,657.5,1168.9,1,122.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.997|bounds
88,1693.5,442.8,interp,0.38,1507.8,584.5,1179.0,0.0,657.5,1168.9,1,118.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.998|bounds
89,1702.6,444.7,yolo,0.32,1511.9,584.5,1183.1,0.0,657.5,1168.9,1,113.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.994|bounds
90,1711.6,447.1,interp,0.38,1515.2,584.5,1186.5,0.0,657.5,1168.9,1,107.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|bounds
91,1720.3,449.7,yolo,0.33,1517.7,584.5,1188.9,0.0,657.5,1168.9,1,101.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.990|bounds
92,1728.8,452.3,interp,0.38,1519.1,584.5,1190.3,0.0,657.5,1168.9,1,94.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.999|bounds
93,1736.7,455.0,yolo,0.33,1519.4,584.5,1190.6,0.0,657.5,1168.9,1,86.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.987|bounds
94,1744.8,457.8,yolo,0.36,1518.5,584.5,1189.7,0.0,657.5,1168.9,1,77.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.997|bounds
95,1751.4,460.5,yolo,0.41,1516.3,584.5,1187.6,0.0,657.5,1168.9,1,68.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.982|bounds
96,1755.9,463.2,yolo,0.38,1513.0,584.5,1184.3,0.0,657.5,1168.9,1,61.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
97,1757.6,465.7,yolo,0.36,1508.6,584.5,1179.8,0.0,657.5,1168.9,1,55.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
98,1755.9,468.1,yolo,0.37,1503.1,584.5,1174.3,0.0,657.5,1168.9,1,51.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.927|bounds
99,1746.8,470.8,interp,0.38,1496.7,584.5,1167.9,0.0,657.5,1168.9,1,53.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.784|bounds
100,1735.0,473.5,interp,0.38,1489.5,584.5,1160.8,0.0,657.5,1168.9,1,58.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.788|bounds
101,1721.4,476.2,interp,0.38,1481.8,584.5,1153.1,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.793|bounds
102,1706.6,478.8,interp,0.38,1473.7,584.5,1144.9,0.0,657.5,1168.9,1,71.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.797|bounds
103,1691.4,481.2,interp,0.38,1465.2,584.5,1136.5,0.0,657.5,1168.9,1,77.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.800|bounds
104,1676.3,483.5,interp,0.38,1456.6,584.5,1127.8,0.0,657.5,1168.9,1,84.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.802|bounds
105,1662.0,485.5,interp,0.38,1447.8,584.5,1119.0,0.0,657.5,1168.9,1,89.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.802|bounds
106,1649.3,487.2,yolo,0.40,1438.8,584.5,1110.0,0.0,657.5,1168.9,1,93.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.801|bounds
107,1634.1,488.6,yolo,0.36,1429.6,584.5,1100.8,0.0,657.5,1168.9,1,99.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.808|bounds
108,1639.5,488.3,yolo,0.32,1420.1,584.5,1091.3,0.0,657.5,1168.9,1,84.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.987|bounds
109,1644.5,487.6,yolo,0.37,1410.2,584.5,1081.4,0.0,657.5,1168.9,1,69.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.990|bounds
110,1643.6,487.2,interp,0.38,1399.7,584.5,1071.0,0.0,657.5,1168.9,1,60.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|bounds
111,1641.0,486.7,yolo,0.38,1388.7,584.5,1059.9,0.0,657.5,1168.9,1,51.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.786|bounds
112,1634.2,486.3,interp,0.38,1376.9,584.5,1048.2,0.0,657.5,1168.9,1,46.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.791|bounds
113,1625.0,486.0,yolo,0.35,1364.4,584.5,1035.6,0.0,657.5,1168.9,1,43.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.797|bounds
114,1612.3,485.7,interp,0.38,1350.9,584.5,1022.2,0.0,657.5,1168.9,1,42.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.806|bounds
115,1597.5,485.6,yolo,0.31,1336.6,584.5,1007.8,0.0,657.5,1168.9,1,43.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.812|bounds
116,1578.3,485.5,yolo,0.31,1321.4,584.5,992.6,0.0,657.5,1168.9,1,47.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
117,1560.5,485.6,interp,0.38,1305.4,584.5,976.6,0.0,657.5,1168.9,1,48.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.825|bounds
118,1541.8,485.7,interp,0.38,1288.6,584.5,959.8,0.0,657.5,1168.9,1,50.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.830|bounds
119,1522.2,485.9,yolo,0.29,1271.0,584.5,942.3,0.0,657.5,1168.9,1,52.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.835|bounds
120,1498.9,486.1,yolo,0.33,1252.9,584.5,924.1,0.0,657.5,1168.9,1,58.0,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.847|bounds
121,1479.3,486.4,interp,0.38,1234.2,584.5,905.5,0.0,657.5,1168.9,1,58.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.843|bounds
122,1459.7,486.6,interp,0.38,1215.2,584.5,886.4,0.0,657.5,1168.9,1,59.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.846|bounds
123,1439.9,486.9,interp,0.38,1195.8,584.5,867.1,0.0,657.5,1168.9,1,59.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.850|bounds
124,1419.6,487.2,yolo,0.32,1176.3,584.5,847.6,0.0,657.5,1168.9,1,60.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.855|bounds
125,1397.4,487.5,interp,0.38,1156.8,584.5,828.0,0.0,657.5,1168.9,1,63.4,0,0,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.863|bounds
