frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
34,1407.2,371.9,centroid,0.30,1274.7,540.0,946.0,0.0,657.5,1168.9,1,171.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
35,1406.9,368.3,centroid,0.30,1263.7,540.0,934.9,0.0,657.5,1168.9,1,160.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.951|bounds
36,1405.0,365.6,centroid,0.30,1251.6,540.0,922.8,0.0,657.5,1168.9,1,150.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
37,1401.4,363.8,centroid,0.30,1238.7,540.0,910.0,0.0,657.5,1168.9,1,141.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
38,1396.6,362.7,centroid,0.30,1225.5,540.0,896.7,0.0,657.5,1168.9,1,132.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.975|bounds
39,1390.7,362.2,centroid,0.30,1212.2,540.0,883.4,0.0,657.5,1168.9,1,125.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.981|bounds
40,1383.9,362.4,centroid,0.30,1199.1,540.0,870.4,0.0,657.4,1168.7,1,119.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
41,1376.4,363.0,centroid,0.30,1186.5,540.0,857.9,0.0,657.3,1168.6,1,114.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
42,1368.4,364.0,centroid,0.30,1174.5,540.0,845.9,0.0,657.2,1168.4,1,110.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.982|bounds
43,1359.8,365.3,centroid,0.30,1163.2,540.0,834.6,0.0,657.0,1168.1,1,107.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
44,1350.7,366.9,centroid,0.30,1152.5,540.0,824.1,0.0,656.8,1167.6,1,105.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.982|bounds
45,1341.1,368.8,centroid,0.30,1142.4,540.0,814.2,0.0,656.4,1166.9,1,105.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
46,1330.8,370.9,centroid,0.30,1132.9,540.0,804.9,0.0,655.9,1166.1,1,106.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
47,1320.2,373.2,centroid,0.30,1123.8,540.0,796.1,0.0,655.3,1165.0,1,107.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.986|bounds
48,1309.2,375.7,centroid,0.30,1115.1,540.0,787.8,0.0,654.6,1163.7,1,109.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
49,1298.2,378.3,centroid,0.30,1106.6,540.0,779.8,0.0,653.8,1162.3,1,112.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
50,1287.4,381.0,centroid,0.30,1098.5,540.0,772.0,0.0,652.8,1160.5,1,115.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
51,1277.0,383.8,centroid,0.30,1090.4,540.0,764.5,0.0,651.8,1158.7,1,117.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.990|bounds
52,1266.9,386.7,centroid,0.30,1082.5,540.0,757.2,0.0,650.7,1156.8,1,119.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
53,1257.2,389.6,centroid,0.30,1074.8,540.0,749.9,0.0,649.6,1154.9,1,121.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.997|bounds
54,1247.6,392.4,centroid,0.30,1067.0,540.0,742.8,0.0,648.5,1152.9,1,123.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.994|bounds
55,1238.2,395.2,centroid,0.30,1059.4,540.0,735.6,0.0,647.4,1151.0,1,125.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
56,1228.8,397.9,centroid,0.30,1051.7,540.0,728.6,0.0,646.4,1149.1,1,126.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.996|bounds
57,1219.3,400.5,centroid,0.30,1044.1,540.0,721.5,0.0,645.3,1147.3,1,128.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.994|bounds
58,1209.5,403.0,centroid,0.30,1036.5,540.0,714.4,0.0,644.3,1145.4,1,131.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.998|bounds
59,1199.5,405.2,centroid,0.30,1028.9,540.0,707.3,0.0,643.3,1143.6,1,133.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|bounds
60,1189.2,407.2,centroid,0.30,1021.3,540.0,700.2,0.0,642.3,1141.8,1,136.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
61,1178.4,408.9,centroid,0.30,1013.7,540.0,693.0,0.0,641.3,1140.1,1,139.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|bounds
62,1167.2,410.3,centroid,0.30,1006.1,540.0,685.9,0.0,640.3,1138.3,1,142.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
63,1155.5,411.3,centroid,0.30,998.5,540.0,678.8,0.0,639.4,1136.7,1,147.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.998|bounds
64,1143.7,411.8,centroid,0.30,991.0,540.0,671.8,0.0,638.5,1135.1,1,151.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.998|bounds
65,1131.8,411.8,centroid,0.30,983.6,540.0,664.8,0.0,637.6,1133.5,1,155.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
66,1120.4,411.1,centroid,0.30,976.4,540.0,658.0,0.0,636.8,1132.1,1,160.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.999|bounds
67,1109.8,409.7,centroid,0.30,969.5,540.0,651.4,0.0,636.1,1130.8,1,163.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
68,1100.4,407.4,centroid,0.30,962.9,540.0,645.1,0.0,635.5,1129.8,1,166.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|bounds
69,1092.6,404.0,centroid,0.30,956.8,540.0,639.2,0.0,635.1,1129.1,1,168.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
70,1086.6,399.7,centroid,0.30,951.2,540.0,633.7,0.0,635.0,1128.8,1,168.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
71,1082.3,394.5,centroid,0.30,946.3,540.0,628.7,0.0,635.2,1129.2,1,168.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
72,1079.4,388.8,centroid,0.30,942.1,540.0,624.3,0.0,635.6,1130.0,1,166.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
73,1077.5,382.8,centroid,0.30,938.9,540.0,620.6,0.0,636.5,1131.6,1,165.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
74,1076.0,377.0,centroid,0.30,936.7,540.0,617.8,0.0,637.8,1133.9,1,164.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
75,1074.5,371.6,centroid,0.30,935.7,540.0,616.0,0.0,639.4,1136.7,1,165.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
76,1072.6,366.8,centroid,0.30,936.0,540.0,615.4,0.0,641.3,1140.0,1,167.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
77,1070.3,362.7,centroid,0.30,937.7,540.0,616.1,0.0,643.2,1143.5,1,171.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.967|bounds
78,1067.6,359.4,centroid,0.30,941.0,540.0,618.4,0.0,645.2,1147.0,1,177.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.963|bounds
79,1065.0,356.6,centroid,0.30,945.8,540.0,622.3,0.0,646.9,1150.1,1,184.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.983|bounds
80,1062.5,354.5,centroid,0.30,952.2,540.0,627.9,0.0,648.5,1152.8,1,193.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.957|bounds
81,1060.7,352.8,centroid,0.30,960.0,540.0,635.2,0.0,649.6,1154.9,1,203.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.981|bounds
82,1059.6,351.5,centroid,0.30,969.1,540.0,643.9,0.0,650.4,1156.3,1,213.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.955|bounds
83,1059.5,350.6,centroid,0.30,979.2,540.0,653.8,0.0,650.8,1156.9,1,223.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.944|bounds
84,1060.4,349.9,centroid,0.30,989.9,540.0,664.5,0.0,650.7,1156.9,1,233.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.958|bounds
85,1062.5,349.4,centroid,0.30,1000.9,540.0,675.7,0.0,650.4,1156.3,1,242.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.970|bounds
86,1065.8,349.1,centroid,0.30,1011.7,540.0,686.8,0.0,649.8,1155.3,1,249.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
87,1070.4,348.8,centroid,0.30,1022.0,540.0,697.4,0.0,649.1,1154.0,1,255.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
88,1076.0,348.7,centroid,0.30,1031.2,540.0,707.0,0.0,648.3,1152.5,1,259.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.975|bounds
89,1082.3,348.6,centroid,0.30,1039.0,540.0,715.3,0.0,647.4,1151.0,1,260.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
90,1088.8,348.6,centroid,0.30,1045.1,540.0,721.8,0.0,646.6,1149.5,1,260.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
91,1095.2,348.6,centroid,0.30,1049.4,540.0,726.5,0.0,645.8,1148.0,1,258.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.975|bounds
92,1101.1,348.7,centroid,0.30,1051.5,540.0,729.0,0.0,645.0,1146.7,1,254.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
93,1106.5,348.8,centroid,0.30,1051.6,540.0,729.4,0.0,644.4,1145.5,1,249.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
94,1111.2,348.8,centroid,0.30,1049.7,540.0,727.7,0.0,643.8,1144.6,1,242.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.975|bounds
95,1114.8,348.9,centroid,0.30,1045.7,540.0,724.1,0.0,643.4,1143.8,1,234.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
96,1117.1,348.9,centroid,0.30,1040.1,540.0,718.6,0.0,643.1,1143.2,1,227.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
97,1118.3,348.9,centroid,0.30,1033.0,540.0,711.5,0.0,642.9,1142.9,1,218.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.974|bounds
98,1118.1,348.9,centroid,0.30,1024.6,540.0,703.2,0.0,642.8,1142.8,1,210.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
99,1116.8,348.8,centroid,0.30,1015.4,540.0,693.9,0.0,643.0,1143.0,1,202.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.975|bounds
100,1114.4,348.7,centroid,0.30,1005.6,540.0,684.0,0.0,643.2,1143.4,1,195.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.976|bounds
101,1111.2,348.5,centroid,0.30,995.5,540.0,673.8,0.0,643.5,1144.0,1,188.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
102,1107.2,348.3,centroid,0.30,985.3,540.0,663.3,0.0,643.9,1144.7,1,182.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
103,1102.6,348.1,centroid,0.30,975.0,540.0,652.9,0.0,644.3,1145.5,1,176.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.975|bounds
104,1097.3,347.8,centroid,0.30,964.9,540.0,642.5,0.0,644.8,1146.2,1,171.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
105,1091.5,347.6,centroid,0.30,954.9,540.0,632.3,0.0,645.2,1147.0,1,167.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
106,1085.0,347.5,centroid,0.30,944.8,540.0,622.0,0.0,645.5,1147.6,1,163.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.975|bounds
107,1077.7,347.4,centroid,0.30,934.6,540.0,611.8,0.0,645.7,1148.0,1,160.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
108,1069.3,347.4,centroid,0.30,924.3,540.0,601.3,0.0,645.8,1148.1,1,159.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
109,1059.4,347.4,centroid,0.30,913.5,540.0,590.6,0.0,645.8,1148.1,1,158.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.975|bounds
110,1047.7,347.5,centroid,0.30,902.2,540.0,579.4,0.0,645.6,1147.6,1,158.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.977|bounds
111,1034.1,347.7,centroid,0.30,890.2,540.0,567.6,0.0,645.2,1147.0,1,160.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.975|bounds
112,1018.3,347.8,centroid,0.30,877.5,540.0,555.2,0.0,644.7,1146.1,1,163.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
113,1000.5,348.1,centroid,0.30,864.0,540.0,542.0,0.0,644.1,1145.0,1,167.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
114,980.5,348.3,centroid,0.30,849.7,540.0,528.0,0.0,643.4,1143.8,1,173.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.977|bounds
115,958.6,348.6,centroid,0.30,834.6,540.0,513.3,0.0,642.7,1142.6,1,180.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
116,934.9,348.9,centroid,0.30,818.8,540.0,497.8,0.0,642.0,1141.3,1,187.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.977|bounds
117,909.6,349.3,centroid,0.30,802.2,540.0,481.6,0.0,641.3,1140.1,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.978|bounds
118,883.0,349.7,centroid,0.30,785.1,540.0,464.8,0.0,640.7,1139.0,1,206.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.977|bounds
119,855.7,350.1,centroid,0.30,767.6,540.0,447.5,0.0,640.1,1138.0,1,215.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
120,828.1,350.6,centroid,0.30,749.7,540.0,429.9,0.0,639.6,1137.0,1,225.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.978|bounds
121,800.6,351.1,centroid,0.30,731.7,540.0,412.1,0.0,639.2,1136.3,1,235.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
122,773.8,351.7,centroid,0.30,713.6,540.0,394.2,0.0,638.7,1135.5,1,243.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
123,747.9,352.3,centroid,0.30,695.7,540.0,376.5,0.0,638.4,1134.9,1,251.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
124,723.3,352.9,centroid,0.30,678.0,540.0,359.0,0.0,638.0,1134.2,1,258.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.979|bounds
125,700.2,353.7,centroid,0.30,660.6,540.0,341.8,0.0,637.6,1133.6,1,264.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
126,678.8,354.6,centroid,0.30,643.7,540.0,325.1,0.0,637.3,1132.9,1,268.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.979|bounds
127,658.9,355.7,centroid,0.30,627.4,540.0,308.9,0.0,636.9,1132.3,1,272.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
128,640.7,357.0,centroid,0.30,611.7,540.0,293.4,0.0,636.6,1131.7,1,275.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.980|bounds
129,623.9,358.7,centroid,0.30,596.6,540.0,278.5,0.0,636.3,1131.1,1,276.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
130,608.3,360.6,centroid,0.30,582.2,540.0,264.3,0.0,635.9,1130.5,1,277.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
131,593.7,362.9,centroid,0.30,568.6,540.0,250.8,0.0,635.6,1130.0,1,278.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
132,580.0,365.5,centroid,0.30,555.7,540.0,238.0,0.0,635.4,1129.6,1,279.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.982|bounds
