frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
48,1432.5,434.1,interp,0.38,1440.5,540.0,1177.3,72.1,526.4,935.8,1,296.0,0,0,flight_commit=0.50|edge_zoom=0.986|bounds
49,1440.4,436.3,interp,0.38,1449.7,540.0,1184.3,68.2,530.8,943.6,1,294.7,0,0,flight_commit=0.54|edge_zoom=0.986|bounds
50,1448.7,438.5,interp,0.38,1459.4,540.0,1191.1,63.1,536.5,953.8,1,293.3,0,0,flight_commit=0.59|edge_zoom=0.986|bounds
51,1457.4,440.6,yolo,0.62,1469.4,540.0,1197.7,56.9,543.5,966.2,1,292.0,0,0,flight_commit=0.66|edge_zoom=0.987|bounds
52,1466.5,442.4,yolo,0.68,1479.8,540.0,1204.0,49.7,551.6,980.6,1,290.7,0,0,flight_commit=0.72|edge_zoom=0.986|bounds
53,1477.1,444.2,yolo,0.70,1490.4,540.0,1210.1,41.7,560.6,996.7,1,290.7,0,0,flight_commit=0.84|edge_zoom=0.986|bounds
54,1488.8,446.0,yolo,0.72,1501.0,540.0,1215.9,33.1,570.3,1013.9,1,291.8,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.985|bounds
55,1501.7,447.7,yolo,0.74,1511.6,540.0,1221.4,24.1,580.4,1031.8,1,294.1,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.983|bounds
56,1515.5,449.6,yolo,0.74,1522.0,540.0,1226.7,15.1,590.6,1049.9,1,297.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
57,1529.9,451.6,yolo,0.66,1531.9,540.0,1231.6,6.2,600.5,1067.6,1,302.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
58,1544.7,453.8,yolo,0.60,1541.2,542.2,1236.2,0.0,610.0,1084.4,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
59,1559.4,455.9,yolo,0.65,1549.8,550.0,1240.4,0.0,618.7,1100.0,1,294.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
60,1573.8,458.0,yolo,0.71,1557.5,557.0,1244.2,0.0,626.6,1113.9,1,287.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
61,1587.7,460.1,yolo,0.67,1564.3,563.0,1247.6,0.0,633.4,1126.1,1,280.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
62,1601.2,462.3,yolo,0.69,1570.1,568.2,1250.5,0.0,639.2,1136.3,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
63,1614.4,464.6,yolo,0.65,1575.1,572.4,1253.1,0.0,643.9,1144.8,1,264.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.896|bounds
64,1627.0,466.9,yolo,0.59,1579.1,575.8,1255.2,0.0,647.7,1151.5,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
65,1638.9,469.1,yolo,0.60,1582.3,578.4,1257.0,0.0,650.7,1156.8,1,247.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.880|bounds
66,1650.0,471.0,yolo,0.56,1584.8,580.3,1258.4,0.0,652.9,1160.7,1,238.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.872|bounds
67,1660.5,472.8,yolo,0.62,1586.8,581.8,1259.5,0.0,654.5,1163.5,1,230.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.865|bounds
68,1670.0,474.5,yolo,0.65,1588.1,582.7,1260.4,0.0,655.6,1165.4,1,222.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.858|bounds
69,1678.5,476.0,yolo,0.67,1589.1,583.4,1261.0,0.0,656.3,1166.7,1,214.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.853|bounds
70,1686.0,477.4,yolo,0.67,1589.8,583.8,1261.4,0.0,656.7,1167.5,1,207.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.848|bounds
71,1692.6,478.6,interp,0.38,1590.2,583.9,1261.7,0.0,656.9,1167.9,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.843|bounds
72,1698.6,479.8,yolo,0.57,1590.4,584.0,1261.9,0.0,657.0,1168.0,1,195.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.839|bounds
73,1704.5,480.9,yolo,0.54,1590.5,583.9,1262.0,0.0,656.9,1167.9,1,190.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.835|bounds
74,1709.8,481.9,yolo,0.51,1590.4,583.8,1262.0,0.0,656.8,1167.6,1,184.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.832|bounds
75,1714.3,482.9,yolo,0.60,1590.3,583.5,1262.0,0.0,656.5,1167.0,1,180.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.830|bounds
76,1718.2,483.9,yolo,0.66,1590.0,583.2,1261.9,0.0,656.1,1166.3,1,175.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.829|bounds
77,1721.5,485.0,yolo,0.58,1589.6,582.8,1261.8,0.0,655.6,1165.5,1,172.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.831|bounds
78,1724.2,486.1,interp,0.38,1589.1,582.3,1261.5,0.0,655.0,1164.5,1,168.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.833|bounds
79,1726.4,487.2,yolo,0.53,1588.4,581.7,1261.1,0.0,654.4,1163.5,1,166.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.838|bounds
80,1728.6,488.4,yolo,0.57,1587.5,581.1,1260.6,0.0,653.8,1162.3,1,162.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.842|bounds
81,1730.3,489.6,yolo,0.65,1586.4,580.5,1259.9,0.0,653.1,1161.0,1,160.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.846|bounds
82,1731.1,490.6,yolo,0.62,1585.0,579.9,1258.8,0.0,652.4,1159.8,1,157.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
83,1730.2,491.5,yolo,0.65,1583.4,579.3,1257.5,0.0,651.7,1158.5,1,157.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
84,1727.7,492.0,yolo,0.69,1581.3,578.6,1255.8,0.0,650.9,1157.2,1,157.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.976|bounds
85,1723.9,492.3,yolo,0.64,1578.9,577.9,1253.8,0.0,650.1,1155.8,1,159.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.942|bounds
86,1718.7,492.5,yolo,0.62,1576.0,577.1,1251.3,0.0,649.3,1154.3,1,161.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
87,1712.7,492.6,interp,0.38,1572.6,576.4,1248.4,0.0,648.4,1152.7,1,163.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.950|bounds
88,1705.9,492.7,interp,0.38,1568.8,575.5,1245.1,0.0,647.4,1151.0,1,166.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.955|bounds
89,1698.5,492.7,yolo,0.53,1564.5,574.6,1241.3,0.0,646.4,1149.2,1,170.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
90,1689.7,492.8,interp,0.38,1559.8,573.7,1237.0,0.0,645.4,1147.4,1,174.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
91,1680.6,492.8,yolo,0.46,1554.6,572.9,1232.4,0.0,644.5,1145.7,1,178.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.991|bounds
92,1673.2,492.3,interp,0.38,1549.1,572.0,1227.3,0.0,643.5,1144.1,1,179.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
93,1665.3,492.0,yolo,0.43,1543.3,571.3,1221.9,0.0,642.7,1142.6,1,182.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
94,1654.8,492.5,yolo,0.45,1537.3,570.7,1216.3,0.0,642.0,1141.3,1,186.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.991|bounds
95,1641.9,494.1,yolo,0.43,1531.1,570.1,1210.4,0.0,641.3,1140.2,1,193.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
96,1630.0,495.9,yolo,0.52,1524.9,569.6,1204.5,0.0,640.8,1139.1,1,198.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.992|bounds
97,1620.8,497.6,interp,0.38,1518.8,569.1,1198.6,0.0,640.2,1138.2,1,202.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
98,1612.3,499.3,yolo,0.59,1512.7,568.6,1192.9,0.0,639.7,1137.2,1,204.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.999|bounds
99,1604.5,501.3,yolo,0.58,1507.0,568.1,1187.4,0.0,639.1,1136.2,1,206.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.995|bounds
100,1598.2,503.0,interp,0.38,1501.6,567.4,1182.4,0.0,638.4,1134.8,1,207.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
101,1592.5,504.7,interp,0.38,1496.7,566.6,1178.0,0.0,637.5,1133.3,1,208.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.996|bounds
102,1587.0,506.3,yolo,0.65,1492.4,565.7,1174.2,0.0,636.4,1131.4,1,209.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
103,1581.8,508.0,yolo,0.68,1488.9,564.6,1171.3,0.0,635.1,1129.1,1,211.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
104,1576.7,509.7,yolo,0.71,1486.2,563.3,1169.3,0.0,633.7,1126.6,1,213.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.998|bounds
105,1571.2,511.1,yolo,0.67,1484.4,561.9,1168.4,0.0,632.1,1123.8,1,217.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.994|bounds
106,1564.6,512.1,interp,0.38,1483.7,560.5,1168.4,0.0,630.5,1120.9,1,223.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|bounds
107,1556.5,512.7,yolo,0.56,1484.0,559.0,1169.5,0.0,628.9,1118.1,1,231.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
108,1546.8,513.0,yolo,0.47,1485.3,557.8,1171.5,0.0,627.5,1115.5,1,242.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
109,1521.5,511.4,interp,0.38,1487.4,556.8,1174.2,0.0,626.3,1113.5,1,269.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
110,1498.2,509.7,yolo,0.40,1490.1,556.1,1177.3,0.0,625.6,1112.2,1,295.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
111,1487.9,509.0,yolo,0.36,1493.2,555.8,1180.5,0.0,625.3,1111.7,1,298.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
112,1502.5,510.7,interp,0.38,1496.3,556.1,1183.6,0.0,625.6,1112.1,1,297.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
113,1522.5,512.7,yolo,0.38,1499.2,556.7,1186.0,0.0,626.3,1113.4,1,280.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
114,1539.9,514.3,interp,0.38,1501.4,557.8,1187.6,0.0,627.5,1115.6,1,265.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
115,1556.9,515.7,interp,0.38,1502.7,559.2,1188.2,0.0,629.1,1118.4,1,249.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
116,1571.7,516.7,yolo,0.48,1503.0,560.8,1187.5,0.0,630.9,1121.6,1,235.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.995|bounds
117,1583.1,517.2,yolo,0.55,1502.1,562.4,1185.8,0.0,632.7,1124.7,1,223.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
118,1583.3,516.4,yolo,0.58,1500.1,563.8,1182.9,0.0,634.3,1127.6,1,220.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
119,1563.8,512.7,interp,0.38,1497.2,565.1,1179.3,0.0,635.7,1130.1,1,237.4,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
120,1540.8,508.8,yolo,0.49,1493.6,565.9,1175.3,0.0,636.6,1131.8,1,256.8,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
121,1521.9,505.6,yolo,0.46,1489.8,566.3,1171.2,0.0,637.1,1132.6,1,271.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
122,1519.6,505.1,yolo,0.49,1486.0,566.3,1167.4,0.0,637.1,1132.5,1,270.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
123,1505.2,503.1,interp,0.38,1482.6,565.8,1164.3,0.0,636.6,1131.7,1,281.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
124,1490.9,501.3,interp,0.38,1479.9,565.0,1162.1,0.0,635.6,1130.0,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
125,1477.8,499.9,yolo,0.43,1478.3,563.9,1161.1,0.0,634.4,1127.8,1,303.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.998|bounds
126,1469.1,499.3,interp,0.38,1477.7,562.6,1161.2,0.0,632.9,1125.2,1,295.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
127,1463.2,499.4,interp,0.38,1478.1,561.2,1162.4,0.0,631.3,1122.4,1,289.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
128,1460.4,500.0,yolo,0.43,1479.4,559.7,1164.6,0.0,629.7,1119.5,1,285.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
129,1467.6,502.6,yolo,0.42,1481.4,558.3,1167.4,0.0,628.1,1116.7,1,290.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
130,1475.0,505.0,interp,0.38,1483.7,557.0,1170.4,0.0,626.7,1114.1,1,295.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
131,1483.5,507.7,yolo,0.42,1485.9,555.9,1173.3,0.0,625.3,1111.7,1,301.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
132,1491.3,510.4,interp,0.38,1487.7,554.8,1175.6,0.0,624.1,1109.6,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
133,1498.9,513.1,yolo,0.54,1488.5,553.9,1177.0,0.0,623.1,1107.7,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
134,1506.0,516.1,yolo,0.47,1488.2,553.1,1177.1,0.0,622.2,1106.1,1,286.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
135,1510.8,518.9,yolo,0.51,1486.4,552.3,1175.7,0.0,621.4,1104.6,1,279.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
136,1513.4,521.4,yolo,0.48,1483.0,551.6,1172.7,0.0,620.6,1103.2,1,273.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
137,1513.9,523.7,yolo,0.48,1478.1,550.9,1168.2,0.0,619.8,1101.9,1,268.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
138,1512.4,525.5,yolo,0.57,1471.6,550.3,1162.0,0.0,619.1,1100.6,1,263.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
139,1509.8,526.7,interp,0.38,1463.7,549.6,1154.6,0.0,618.3,1099.3,1,257.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
140,1506.0,527.5,interp,0.38,1454.8,549.0,1146.0,0.0,617.6,1098.0,1,252.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
141,1501.2,528.2,interp,0.38,1445.0,548.4,1136.5,0.0,616.9,1096.7,1,247.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
142,1495.3,528.5,yolo,0.61,1434.6,547.9,1126.4,0.0,616.3,1095.7,1,243.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
143,1487.7,528.6,interp,0.38,1423.8,547.5,1115.9,0.0,615.9,1094.9,1,240.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
144,1479.1,528.4,yolo,0.56,1413.0,547.3,1105.1,0.0,615.7,1094.6,1,237.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
145,1468.9,527.9,yolo,0.51,1402.2,547.4,1094.4,0.0,615.8,1094.7,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
146,1459.8,527.6,interp,0.38,1391.7,547.7,1083.6,0.0,616.2,1095.4,1,235.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
147,1450.4,527.2,interp,0.38,1381.4,548.4,1073.0,0.0,617.0,1096.8,1,235.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
148,1440.5,526.7,interp,0.38,1371.5,549.5,1062.5,0.0,618.1,1098.9,1,235.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
