frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,863.3,371.3,centroid,0.30,863.2,540.0,534.5,0.0,657.5,1168.9,1,303.9,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.973|bounds
15,861.8,374.7,centroid,0.30,868.2,540.0,539.4,0.0,657.5,1168.9,1,297.6,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.982|bounds
16,861.8,378.4,centroid,0.30,875.6,540.0,546.8,0.0,657.5,1168.9,1,290.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.973|bounds
17,863.4,382.5,centroid,0.30,885.4,540.0,556.6,0.0,657.5,1168.9,1,282.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.969|bounds
18,866.5,386.8,centroid,0.30,897.2,540.0,568.5,0.0,657.5,1168.9,1,273.3,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.968|bounds
19,871.2,391.5,centroid,0.30,910.8,540.0,582.1,0.0,657.5,1168.9,1,264.4,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.967|bounds
20,877.4,396.5,centroid,0.30,925.9,540.0,597.2,0.0,657.5,1168.9,1,255.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.966|bounds
21,885.1,401.8,centroid,0.30,942.2,540.0,613.4,0.0,657.5,1168.9,1,246.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.967|bounds
22,894.4,407.6,centroid,0.30,959.3,540.0,630.6,0.0,657.5,1168.9,1,239.1,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.972|bounds
23,905.2,413.6,centroid,0.30,977.2,540.0,648.4,0.0,657.5,1168.9,1,232.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.975|bounds
24,917.5,420.1,centroid,0.30,995.7,540.0,666.9,0.0,657.5,1168.9,1,225.8,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.978|bounds
25,931.5,426.9,centroid,0.30,1014.8,540.0,686.0,0.0,657.5,1168.9,1,220.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.980|bounds
26,947.4,434.0,centroid,0.30,1034.3,540.0,705.6,0.0,657.5,1168.9,1,217.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.981|bounds
27,965.1,441.5,centroid,0.30,1054.5,540.0,725.7,0.0,657.5,1168.9,1,214.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.981|bounds
28,984.8,449.4,centroid,0.30,1075.2,540.0,746.4,0.0,657.5,1168.9,1,213.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
29,1006.6,457.6,centroid,0.30,1096.4,540.0,767.7,0.0,657.5,1168.9,1,214.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
30,1030.4,466.1,centroid,0.30,1118.3,540.0,789.6,0.0,657.5,1168.9,1,216.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
31,1056.0,474.8,centroid,0.30,1140.8,540.0,812.0,0.0,657.5,1168.9,1,219.2,0,0,accel_zoom=0.939|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
32,1083.4,483.9,centroid,0.30,1163.8,540.0,835.1,0.0,657.5,1168.9,1,223.6,0,0,accel_zoom=0.930|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.991|bounds
33,1112.4,493.1,centroid,0.30,1187.3,540.0,858.6,0.0,657.5,1168.9,1,229.1,0,0,accel_zoom=0.922|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.994|bounds
34,1142.7,502.6,centroid,0.30,1211.2,540.0,882.5,0.0,657.5,1168.9,1,235.5,0,1,accel_zoom=0.915|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.988|bounds
35,1174.1,512.3,centroid,0.30,1235.4,540.0,906.6,0.0,657.5,1168.9,1,242.7,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|bounds
36,1206.6,522.1,centroid,0.30,1259.8,540.0,931.0,0.0,657.5,1168.9,1,250.8,0,0,accel_zoom=0.904|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
37,1239.8,532.0,centroid,0.30,1284.2,540.0,955.4,0.0,657.5,1168.9,1,259.6,0,0,accel_zoom=0.900|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.995|bounds
38,1273.6,541.9,centroid,0.30,1308.5,540.0,979.8,0.0,657.5,1168.9,1,269.1,0,0,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.992|bounds
39,1307.9,551.8,centroid,0.30,1332.6,540.0,1003.8,0.0,657.5,1168.9,1,279.3,0,0,accel_zoom=0.895|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
40,1342.4,561.6,centroid,0.30,1356.3,540.0,1027.5,0.0,657.5,1168.9,1,290.1,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
41,1376.8,571.4,centroid,0.30,1379.5,540.0,1050.7,0.0,657.5,1168.9,1,301.3,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.983|bounds
42,1410.7,580.9,centroid,0.30,1401.9,540.0,1073.1,0.0,657.5,1168.9,1,295.2,0,1,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.987|bounds
43,1443.7,590.1,centroid,0.30,1423.5,540.0,1094.7,0.0,657.5,1168.9,1,283.8,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.977|bounds
44,1475.4,598.9,centroid,0.30,1444.1,540.0,1115.3,0.0,657.5,1168.9,1,272.7,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
45,1505.4,607.3,centroid,0.30,1463.5,540.0,1134.8,0.0,657.5,1168.9,1,262.1,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.971|bounds
46,1533.3,615.0,centroid,0.30,1481.7,540.0,1152.9,0.0,657.5,1168.9,1,252.4,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.969|bounds
47,1559.0,622.1,centroid,0.30,1498.4,540.0,1169.7,0.0,657.5,1168.9,1,243.4,0,1,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.974|bounds
48,1582.4,628.5,centroid,0.30,1513.7,540.0,1184.9,0.0,657.5,1168.9,1,235.3,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.965|bounds
49,1603.5,634.1,centroid,0.30,1527.4,540.0,1198.6,0.0,657.5,1168.9,1,227.9,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.963|bounds
50,1622.3,639.2,centroid,0.30,1539.5,540.0,1210.8,0.0,657.5,1168.9,1,221.2,0,1,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.969|bounds
51,1639.1,643.9,centroid,0.30,1550.1,540.0,1221.3,0.0,657.5,1168.9,1,215.0,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.960|bounds
52,1653.9,648.4,centroid,0.30,1559.0,540.0,1230.3,0.0,657.5,1168.9,1,209.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.924|bounds
53,1667.1,652.8,centroid,0.30,1566.5,540.0,1237.8,0.0,657.5,1168.9,1,203.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.907|bounds
54,1678.8,657.3,centroid,0.30,1572.7,540.0,1243.9,0.0,657.5,1168.9,1,197.9,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.903|bounds
55,1689.1,661.8,centroid,0.30,1577.6,540.0,1248.8,0.0,657.5,1168.9,1,192.5,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.900|bounds
56,1698.2,666.2,centroid,0.30,1581.4,540.0,1252.7,0.0,657.5,1168.9,1,187.2,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.898|bounds
57,1706.3,670.5,centroid,0.30,1584.4,540.0,1255.6,0.0,657.5,1168.9,1,182.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.897|bounds
58,1713.5,674.7,centroid,0.30,1586.6,540.0,1257.8,0.0,657.5,1168.9,1,177.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.896|bounds
59,1719.8,678.8,centroid,0.30,1588.1,540.0,1259.4,0.0,657.5,1168.9,1,172.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.896|bounds
60,1725.5,682.8,centroid,0.30,1589.2,540.0,1260.5,0.0,657.5,1168.9,1,167.7,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.897|bounds
61,1730.5,686.9,centroid,0.30,1590.0,540.0,1261.2,0.0,657.5,1168.9,1,163.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.900|bounds
62,1735.0,691.0,centroid,0.30,1590.5,540.0,1261.7,0.0,657.5,1168.9,1,159.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.904|bounds
63,1739.0,695.0,centroid,0.30,1590.8,540.0,1262.0,0.0,657.5,1168.9,1,155.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.908|bounds
64,1742.5,699.1,centroid,0.30,1591.0,540.0,1262.2,0.0,657.5,1168.9,1,152.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.912|bounds
65,1745.8,703.2,centroid,0.30,1591.1,540.0,1262.4,0.0,657.5,1168.9,1,149.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.917|bounds
66,1748.7,707.3,centroid,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,146.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.920|bounds
67,1751.3,711.1,centroid,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,143.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.922|bounds
68,1753.7,714.7,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,141.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.922|bounds
69,1755.9,717.8,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,139.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.918|bounds
70,1757.8,720.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,137.4,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.912|bounds
71,1759.6,722.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,135.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.902|bounds
72,1761.2,723.7,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,134.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.889|bounds
73,1762.6,724.7,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,132.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.876|bounds
74,1763.9,725.4,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,131.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.867|bounds
75,1765.0,725.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,130.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.862|bounds
76,1765.9,726.3,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,129.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.864|bounds
77,1766.7,726.9,centroid,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,128.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.873|bounds
78,1767.4,727.6,centroid,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,127.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.891|bounds
79,1768.0,728.4,centroid,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,127.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.910|bounds
80,1768.5,729.4,centroid,0.30,1591.1,540.0,1262.4,0.0,657.5,1168.9,1,126.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.926|bounds
81,1769.0,730.4,centroid,0.30,1591.0,540.0,1262.3,0.0,657.5,1168.9,1,126.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.937|bounds
82,1769.4,731.4,centroid,0.30,1590.9,540.0,1262.1,0.0,657.5,1168.9,1,125.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
83,1769.7,732.3,centroid,0.30,1590.7,540.0,1261.9,0.0,657.5,1168.9,1,125.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
84,1770.1,732.9,centroid,0.30,1590.4,540.0,1261.6,0.0,657.5,1168.9,1,124.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.931|bounds
85,1770.3,733.1,centroid,0.30,1589.9,540.0,1261.2,0.0,657.5,1168.9,1,123.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.882|bounds
86,1770.6,732.9,centroid,0.30,1589.3,540.0,1260.6,0.0,657.5,1168.9,1,122.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.882|bounds
87,1770.8,732.2,centroid,0.30,1588.5,540.0,1259.8,0.0,657.5,1168.9,1,121.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.960|bounds
88,1771.0,731.1,centroid,0.30,1587.5,540.0,1258.7,0.0,657.5,1168.9,1,120.5,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.982|bounds
89,1771.2,729.7,centroid,0.30,1586.2,540.0,1257.4,0.0,657.5,1168.9,1,119.0,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.985|bounds
90,1771.3,728.2,centroid,0.30,1584.6,540.0,1255.8,0.0,657.5,1168.9,1,117.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.987|bounds
91,1771.4,726.6,centroid,0.30,1582.7,540.0,1253.9,0.0,657.5,1168.9,1,115.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.988|bounds
92,1771.5,725.3,centroid,0.30,1580.6,540.0,1251.8,0.0,657.5,1168.9,1,113.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.989|bounds
93,1771.4,724.2,centroid,0.30,1578.2,540.0,1249.5,0.0,657.5,1168.9,1,110.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.989|bounds
94,1771.2,723.5,centroid,0.30,1575.7,540.0,1247.0,0.0,657.5,1168.9,1,108.5,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.983|bounds
95,1770.9,723.2,centroid,0.30,1573.1,540.0,1244.3,0.0,657.5,1168.9,1,106.2,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.951|bounds
96,1770.5,723.2,centroid,0.30,1570.4,540.0,1241.6,0.0,657.5,1168.9,1,103.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.827|bounds
97,1769.9,723.5,centroid,0.30,1567.7,540.0,1238.9,0.0,657.5,1168.9,1,101.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.846|bounds
98,1769.2,724.0,centroid,0.30,1565.0,540.0,1236.3,0.0,657.5,1168.9,1,99.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.855|bounds
99,1768.3,724.5,centroid,0.30,1562.4,540.0,1233.7,0.0,657.5,1168.9,1,98.1,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.850|bounds
100,1767.3,724.9,centroid,0.30,1559.8,540.0,1231.1,0.0,657.5,1168.9,1,96.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.840|bounds
101,1766.1,725.1,centroid,0.30,1557.3,540.0,1228.5,0.0,657.5,1168.9,1,95.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.833|bounds
102,1764.7,725.2,centroid,0.30,1554.8,540.0,1226.0,0.0,657.5,1168.9,1,94.1,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.831|bounds
103,1763.1,725.2,centroid,0.30,1552.2,540.0,1223.4,0.0,657.5,1168.9,1,93.1,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.831|bounds
104,1761.2,725.2,centroid,0.30,1549.5,540.0,1220.7,0.0,657.5,1168.9,1,92.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.832|bounds
105,1759.1,725.2,centroid,0.30,1546.7,540.0,1217.9,0.0,657.5,1168.9,1,91.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.833|bounds
106,1756.7,725.4,centroid,0.30,1543.6,540.0,1214.9,0.0,657.5,1168.9,1,90.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.835|bounds
107,1754.0,725.6,centroid,0.30,1540.3,540.0,1211.6,0.0,657.5,1168.9,1,90.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.836|bounds
108,1750.9,725.8,centroid,0.30,1536.7,540.0,1207.9,0.0,657.5,1168.9,1,89.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.838|bounds
109,1747.4,726.0,centroid,0.30,1532.7,540.0,1203.9,0.0,657.5,1168.9,1,89.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.839|bounds
110,1743.5,726.1,centroid,0.30,1528.3,540.0,1199.5,0.0,657.5,1168.9,1,88.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.841|bounds
111,1739.2,725.9,centroid,0.30,1523.4,540.0,1194.6,0.0,657.5,1168.9,1,88.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.842|bounds
112,1734.5,725.4,centroid,0.30,1517.9,540.0,1189.1,0.0,657.5,1168.9,1,87.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.845|bounds
113,1729.3,724.5,centroid,0.30,1511.9,540.0,1183.1,0.0,657.5,1168.9,1,86.6,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.849|bounds
114,1723.5,723.2,centroid,0.30,1505.2,540.0,1176.4,0.0,657.5,1168.9,1,85.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.853|bounds
115,1717.1,721.5,centroid,0.30,1497.8,540.0,1169.0,0.0,657.5,1168.9,1,84.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.857|bounds
116,1710.0,719.8,centroid,0.30,1489.6,540.0,1160.8,0.0,657.5,1168.9,1,83.6,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.860|bounds
117,1702.1,717.9,centroid,0.30,1480.5,540.0,1151.7,0.0,657.5,1168.9,1,82.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.863|bounds
118,1693.4,716.1,centroid,0.30,1470.5,540.0,1141.7,0.0,657.5,1168.9,1,81.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.866|bounds
119,1683.7,714.3,centroid,0.30,1459.4,540.0,1130.7,0.0,657.5,1168.9,1,79.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.870|bounds
120,1673.0,712.7,centroid,0.30,1447.2,540.0,1118.5,0.0,657.5,1168.9,1,78.2,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.874|bounds
121,1661.1,711.3,centroid,0.30,1433.8,540.0,1105.1,0.0,657.5,1168.9,1,76.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.878|bounds
122,1648.1,710.4,centroid,0.30,1419.1,540.0,1090.3,0.0,657.5,1168.9,1,75.0,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.883|bounds
123,1633.6,709.9,centroid,0.30,1403.0,540.0,1074.2,0.0,657.5,1168.9,1,73.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.890|bounds
124,1617.7,710.0,centroid,0.30,1385.4,540.0,1056.6,0.0,657.5,1168.9,1,71.7,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.897|bounds
125,1600.1,710.7,centroid,0.30,1366.3,540.0,1037.5,0.0,657.5,1168.9,1,70.2,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.906|bounds
126,1580.6,711.9,centroid,0.30,1345.6,540.0,1016.8,0.0,657.5,1168.9,1,69.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.915|bounds
127,1559.1,713.7,centroid,0.30,1323.3,540.0,994.6,0.0,657.5,1168.9,1,68.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.927|bounds
128,1535.4,716.0,centroid,0.30,1299.6,540.0,970.8,0.0,657.5,1168.9,1,68.2,0,0,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.939|bounds
129,1509.2,718.7,centroid,0.30,1274.4,540.0,945.6,0.0,657.5,1168.9,1,69.2,1,0,accel_zoom=0.938|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.942|bounds
130,1480.2,721.8,centroid,0.30,1247.9,540.0,919.1,0.0,657.5,1168.9,1,71.7,1,0,accel_zoom=0.934|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.942|bounds
131,1448.3,725.4,centroid,0.30,1220.2,540.0,891.5,0.0,657.5,1168.9,1,75.9,1,0,accel_zoom=0.930|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.941|bounds
132,1413.1,729.3,centroid,0.30,1191.7,540.0,862.9,0.0,657.5,1168.9,1,82.6,1,0,accel_zoom=0.928|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.941|bounds
133,1374.3,733.7,centroid,0.30,1162.5,540.0,833.7,0.0,657.5,1168.9,1,92.2,1,0,accel_zoom=0.927|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.941|bounds
134,1331.6,738.7,centroid,0.30,1133.0,540.0,804.2,0.0,657.5,1168.9,1,105.4,1,0,accel_zoom=0.927|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.937|bounds
135,1284.4,744.1,centroid,0.30,1103.5,540.0,774.8,0.0,657.5,1168.9,1,123.1,0,0,accel_zoom=0.927|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.933|bounds
136,1188.2,756.0,hold,0.30,1074.4,540.0,745.7,0.0,657.5,1168.9,1,190.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.929|bounds
