frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
37,1361.7,340.4,centroid,0.30,1377.3,540.0,1090.4,29.9,573.9,1020.3,1,288.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
38,1362.6,340.4,centroid,0.30,1376.9,540.0,1089.7,29.4,574.4,1021.1,1,289.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
39,1363.0,340.4,centroid,0.30,1376.3,540.0,1088.7,28.7,575.2,1022.5,1,290.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
40,1363.1,340.4,centroid,0.30,1375.4,540.0,1087.2,27.6,576.4,1024.7,1,291.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
41,1362.8,340.4,centroid,0.30,1374.1,540.0,1085.0,26.0,578.2,1027.9,1,292.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,1362.0,340.4,centroid,0.30,1372.5,540.0,1082.2,23.9,580.6,1032.3,1,293.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,1360.9,340.4,centroid,0.30,1370.3,540.0,1078.4,21.1,583.8,1037.9,1,294.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
44,1359.3,340.5,centroid,0.30,1367.6,540.0,1073.7,17.6,587.7,1044.9,1,295.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
45,1357.4,340.6,centroid,0.30,1364.1,540.0,1067.9,13.4,592.4,1053.2,1,297.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
46,1355.0,340.7,centroid,0.30,1360.0,540.0,1061.1,8.6,597.8,1062.8,1,299.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
47,1352.0,340.8,centroid,0.30,1355.0,540.0,1053.1,3.3,603.8,1073.4,1,301.0,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.992|bounds
48,1348.4,340.9,centroid,0.30,1349.2,540.0,1044.2,0.0,610.1,1084.6,1,303.2,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.956|bounds
49,1344.1,341.1,centroid,0.30,1342.6,540.0,1034.4,0.0,616.5,1095.9,1,302.5,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.923|bounds
50,1339.1,341.2,centroid,0.30,1335.1,540.0,1023.8,0.0,622.6,1106.9,1,300.0,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.923|bounds
51,1333.4,341.4,centroid,0.30,1326.8,540.0,1012.6,0.0,628.3,1117.0,1,297.4,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.923|bounds
52,1327.0,341.5,centroid,0.30,1317.7,540.0,1001.1,0.0,633.3,1125.9,1,294.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.923|bounds
53,1319.9,341.6,centroid,0.30,1307.9,540.0,989.2,0.0,637.4,1133.2,1,292.0,0,0,flight_commit=0.11|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.923|bounds
54,1312.1,341.7,centroid,0.30,1297.5,540.0,977.1,0.0,640.6,1138.9,1,289.4,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.923|bounds
55,1303.6,341.8,centroid,0.30,1286.4,540.0,964.9,0.0,643.0,1143.0,1,286.8,0,0,flight_commit=0.39|edge_zoom=0.923|bounds
56,1294.5,341.9,centroid,0.30,1274.7,540.0,952.4,0.0,644.6,1145.9,1,284.2,0,0,flight_commit=0.52|edge_zoom=0.923|bounds
57,1284.9,341.9,centroid,0.30,1262.5,540.0,939.7,0.0,645.6,1147.8,1,281.6,0,0,flight_commit=0.64|person_ctx=4|edge_zoom=0.923|bounds
58,1275.0,342.0,centroid,0.30,1249.9,540.0,926.7,0.0,646.3,1149.1,1,278.9,0,0,flight_commit=0.74|person_ctx=4|edge_zoom=0.924|bounds
59,1264.7,342.1,centroid,0.30,1236.9,540.0,913.5,0.0,646.9,1150.1,1,276.2,0,0,flight_commit=0.84|edge_zoom=0.924|bounds
60,1254.0,342.2,centroid,0.30,1223.7,540.0,899.9,0.0,647.5,1151.2,1,273.7,0,0,shot_pb=0.40|flight_commit=0.93|edge_zoom=0.924|bounds
61,1242.8,342.3,centroid,0.30,1210.3,540.0,886.2,0.0,648.2,1152.4,1,271.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.924|bounds
62,1231.1,342.4,centroid,0.30,1196.9,540.0,872.3,0.0,649.1,1154.0,1,269.8,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.924|bounds
63,1218.8,342.5,centroid,0.30,1183.5,540.0,858.5,0.0,650.1,1155.7,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
64,1206.0,342.6,centroid,0.30,1170.4,540.0,844.8,0.0,651.2,1157.7,1,268.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
65,1192.9,342.7,centroid,0.30,1157.6,540.0,831.4,0.0,652.3,1159.6,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
66,1179.3,342.8,centroid,0.30,1145.2,540.0,818.6,0.0,653.3,1161.5,1,269.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
67,1165.5,342.8,centroid,0.30,1133.4,540.0,806.3,0.0,654.3,1163.2,1,271.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.921|bounds
68,1151.5,342.7,centroid,0.30,1122.3,540.0,794.8,0.0,655.1,1164.6,1,274.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
69,1137.5,342.6,centroid,0.30,1111.9,540.0,784.1,0.0,655.7,1165.7,1,278.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.916|bounds
70,1123.7,342.5,centroid,0.30,1102.3,540.0,774.3,0.0,656.2,1166.5,1,282.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
71,1110.2,342.4,centroid,0.30,1093.6,540.0,765.4,0.0,656.4,1167.0,1,287.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.914|bounds
72,1097.5,342.3,centroid,0.30,1085.9,540.0,757.6,0.0,656.5,1167.2,1,292.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
73,1085.8,342.3,centroid,0.30,1079.2,540.0,750.9,0.0,656.4,1167.0,1,297.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
74,1075.4,342.3,centroid,0.30,1073.6,540.0,745.4,0.0,656.2,1166.6,1,302.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.919|bounds
75,1066.5,342.4,centroid,0.30,1069.2,540.0,741.3,0.0,655.9,1166.0,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
76,1059.0,342.7,centroid,0.30,1066.2,540.0,738.5,0.0,655.4,1165.1,1,296.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.912|bounds
77,1052.9,342.9,centroid,0.30,1064.7,540.0,737.4,0.0,654.7,1163.9,1,292.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
78,1048.1,343.3,centroid,0.30,1064.8,540.0,737.8,0.0,654.0,1162.6,1,287.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
79,1044.4,343.7,centroid,0.30,1066.5,540.0,739.9,0.0,653.2,1161.2,1,281.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.915|bounds
80,1041.7,344.2,centroid,0.30,1069.9,540.0,743.7,0.0,652.4,1159.8,1,275.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
81,1040.0,344.7,centroid,0.30,1074.9,540.0,749.0,0.0,651.6,1158.5,1,269.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
82,1038.9,345.2,centroid,0.30,1081.3,540.0,755.8,0.0,651.0,1157.3,1,261.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.918|bounds
83,1038.6,345.8,centroid,0.30,1089.0,540.0,763.7,0.0,650.5,1156.5,1,253.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
84,1038.8,346.3,centroid,0.30,1097.6,540.0,772.4,0.0,650.3,1156.0,1,245.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
85,1039.6,346.9,centroid,0.30,1106.8,540.0,781.7,0.0,650.2,1155.9,1,236.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
86,1040.8,347.6,centroid,0.30,1116.4,540.0,791.2,0.0,650.3,1156.2,1,228.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
87,1042.5,348.2,centroid,0.30,1125.8,540.0,800.5,0.0,650.7,1156.7,1,220.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.924|bounds
88,1044.4,348.9,centroid,0.30,1135.0,540.0,809.4,0.0,651.1,1157.5,1,213.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
89,1046.6,349.5,centroid,0.30,1143.5,540.0,817.7,0.0,651.7,1158.5,1,207.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.915|bounds
90,1049.1,350.2,centroid,0.30,1151.3,540.0,825.2,0.0,652.2,1159.5,1,201.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
91,1051.8,350.9,centroid,0.30,1158.3,540.0,831.9,0.0,652.8,1160.5,1,197.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
92,1054.6,351.6,centroid,0.30,1164.5,540.0,837.8,0.0,653.3,1161.5,1,194.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.917|bounds
93,1057.6,352.3,centroid,0.30,1169.9,540.0,843.0,0.0,653.8,1162.3,1,191.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
94,1060.7,352.9,centroid,0.30,1174.6,540.0,847.5,0.0,654.1,1162.9,1,190.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
95,1063.9,353.6,centroid,0.30,1178.7,540.0,851.5,0.0,654.4,1163.4,1,189.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.919|bounds
96,1067.2,354.2,centroid,0.30,1182.4,540.0,855.1,0.0,654.6,1163.8,1,188.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
97,1070.7,354.8,centroid,0.30,1185.7,540.0,858.4,0.0,654.8,1164.1,1,189.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
98,1074.2,355.3,centroid,0.30,1188.9,540.0,861.5,0.0,654.9,1164.3,1,189.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.919|bounds
99,1077.8,355.9,centroid,0.30,1191.9,540.0,864.5,0.0,655.0,1164.4,1,189.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
100,1081.5,356.4,centroid,0.30,1194.9,540.0,867.4,0.0,655.0,1164.5,1,190.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
101,1085.3,356.9,centroid,0.30,1198.0,540.0,870.5,0.0,655.0,1164.5,1,191.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.920|bounds
102,1089.1,357.5,centroid,0.30,1201.1,540.0,873.6,0.0,655.0,1164.5,1,192.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
103,1093.0,358.0,centroid,0.30,1204.4,540.0,876.9,0.0,655.0,1164.5,1,192.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
104,1096.9,358.5,centroid,0.30,1207.9,540.0,880.4,0.0,655.0,1164.4,1,193.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.921|bounds
105,1100.9,359.1,centroid,0.30,1211.7,540.0,884.3,0.0,654.9,1164.3,1,193.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
106,1105.0,359.6,centroid,0.30,1215.9,540.0,888.5,0.0,654.8,1164.1,1,193.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
107,1109.1,360.2,centroid,0.30,1220.6,540.0,893.3,0.0,654.7,1164.0,1,192.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.922|bounds
108,1113.5,360.8,centroid,0.30,1225.9,540.0,898.6,0.0,654.6,1163.7,1,191.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.930|bounds
109,1118.2,361.3,centroid,0.30,1232.0,540.0,904.8,0.0,654.4,1163.4,1,190.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
110,1123.3,361.8,centroid,0.30,1238.9,540.0,911.8,0.0,654.3,1163.1,1,188.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.924|bounds
111,1129.1,362.4,centroid,0.30,1246.9,540.0,919.8,0.0,654.0,1162.7,1,186.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.931|bounds
112,1135.8,362.9,centroid,0.30,1255.9,540.0,929.0,0.0,653.8,1162.3,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
113,1143.7,363.6,centroid,0.30,1266.3,540.0,939.5,0.0,653.6,1161.9,1,181.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.930|bounds
114,1153.3,364.3,centroid,0.30,1278.0,540.0,951.3,0.0,653.4,1161.6,1,179.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
115,1165.1,365.2,centroid,0.30,1291.2,540.0,964.5,0.0,653.2,1161.3,1,177.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.932|bounds
116,1179.7,366.2,centroid,0.30,1305.7,540.0,979.1,0.0,653.1,1161.1,1,178.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
117,1197.9,367.4,centroid,0.30,1321.5,540.0,994.9,0.0,653.1,1161.1,1,180.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
118,1220.6,369.0,centroid,0.30,1338.4,540.0,1011.8,0.0,653.2,1161.3,1,186.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
119,1248.9,370.8,centroid,0.30,1356.2,540.0,1029.5,0.0,653.4,1161.7,1,196.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
120,1284.4,373.1,centroid,0.30,1374.7,540.0,1047.8,0.0,653.7,1162.2,1,213.7,0,0,flight_commit=1.00|edge_zoom=0.944|bounds
121,1373.5,378.9,hold,0.30,1393.4,540.0,1066.3,0.0,654.1,1162.9,1,284.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
122,1409.1,381.2,hold,0.30,1412.0,540.0,1084.7,0.0,654.6,1163.7,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.02|edge_zoom=0.941|bounds
123,1437.6,383.0,hold,0.30,1430.1,540.0,1102.5,0.0,655.0,1164.5,1,296.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.05|edge_zoom=0.939|bounds
124,1460.4,384.5,hold,0.30,1447.3,540.0,1119.6,0.0,655.5,1165.3,1,290.9,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.942|bounds
125,1478.6,385.7,hold,0.30,1463.5,540.0,1135.5,0.0,655.9,1166.1,1,288.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.02|edge_zoom=0.939|bounds
126,1493.2,386.6,hold,0.30,1478.3,540.0,1150.1,0.0,656.3,1166.8,1,289.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
127,1504.9,387.4,hold,0.30,1491.6,540.0,1163.2,0.0,656.6,1167.3,1,290.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.937|bounds
128,1514.2,388.0,hold,0.30,1503.3,540.0,1174.8,0.0,656.9,1167.8,1,293.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
129,1521.7,388.4,hold,0.30,1513.4,540.0,1184.9,0.0,657.1,1168.2,1,295.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.934|bounds
130,1527.6,388.8,hold,0.30,1522.1,540.0,1193.5,0.0,657.2,1168.4,1,298.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.941|bounds
131,1532.4,389.1,hold,0.30,1529.4,540.0,1200.7,0.0,657.3,1168.6,1,301.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
132,1536.2,389.4,hold,0.30,1535.5,540.0,1206.8,0.0,657.4,1168.7,1,303.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.935|bounds
133,1539.3,389.6,hold,0.30,1540.5,540.0,1211.7,0.0,657.5,1168.8,1,302.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.941|bounds
134,1541.7,389.7,hold,0.30,1544.6,540.0,1215.8,0.0,657.5,1168.8,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
135,1543.7,389.9,hold,0.30,1547.9,540.0,1219.1,0.0,657.5,1168.9,1,299.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.933|bounds
136,1545.3,390.0,hold,0.30,1550.6,540.0,1221.9,0.0,657.5,1168.8,1,298.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.941|bounds
137,1546.5,390.1,hold,0.30,1552.8,540.0,1224.1,0.0,657.4,1168.8,1,297.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
138,1547.5,390.1,hold,0.30,1554.6,540.0,1225.9,0.0,657.4,1168.7,1,296.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.932|bounds
139,1548.3,390.2,hold,0.30,1556.0,540.0,1227.3,0.0,657.3,1168.6,1,296.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.941|bounds
140,1549.0,390.2,hold,0.30,1557.1,540.0,1228.5,0.0,657.3,1168.5,1,295.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
141,1549.5,390.2,hold,0.30,1558.0,540.0,1229.4,0.0,657.2,1168.3,1,295.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.931|bounds
142,1549.9,390.3,hold,0.30,1558.6,540.0,1230.1,0.0,657.1,1168.1,1,295.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.941|bounds
143,1550.2,390.3,hold,0.30,1559.1,540.0,1230.6,0.0,656.9,1167.9,1,295.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
144,1550.5,390.3,hold,0.30,1559.3,540.0,1231.0,0.0,656.8,1167.6,1,295.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.931|bounds
