frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
31,1687.2,330.6,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,208.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.855|bounds
32,1688.4,330.8,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,206.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
33,1689.6,331.0,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,205.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
34,1690.7,331.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,204.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
35,1691.7,331.5,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,203.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.808|bounds
36,1692.7,331.7,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,202.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.857|bounds
37,1693.6,332.0,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.858|bounds
38,1694.5,332.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,200.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.861|bounds
39,1695.2,332.7,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,200.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.881|bounds
40,1695.9,333.0,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,199.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.872|bounds
41,1696.7,333.4,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,198.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.872|bounds
42,1697.4,333.8,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,197.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.871|bounds
43,1698.3,334.2,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,196.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.869|bounds
44,1699.1,334.6,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,196.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.866|bounds
45,1700.1,334.9,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,195.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.864|bounds
46,1701.1,335.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,194.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.862|bounds
47,1702.1,335.7,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,193.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.860|bounds
48,1703.3,336.1,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,191.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.859|bounds
49,1704.5,336.5,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,190.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.857|bounds
50,1705.8,336.9,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,189.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
51,1707.2,337.4,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,188.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.854|bounds
52,1708.7,337.8,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,186.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.853|bounds
53,1710.3,338.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,184.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.851|bounds
54,1711.9,338.8,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,183.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.850|bounds
55,1713.6,339.2,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,181.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.849|bounds
56,1715.3,339.8,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,179.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.848|bounds
57,1717.1,340.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,178.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.848|bounds
58,1718.8,340.9,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,176.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.847|bounds
59,1720.5,341.4,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,174.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.847|bounds
60,1722.2,342.0,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,173.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.783|bounds
61,1723.9,342.7,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,171.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.783|bounds
62,1725.5,343.3,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,169.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.846|bounds
63,1727.1,343.9,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,168.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.846|bounds
64,1728.6,344.5,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,166.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.845|bounds
65,1730.1,345.1,centroid,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,165.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.781|bounds
66,1731.5,345.7,centroid,0.30,1591.2,584.4,1262.5,0.0,657.5,1168.9,1,163.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.845|bounds
67,1732.9,346.3,centroid,0.30,1591.2,584.4,1262.5,0.0,657.5,1168.8,1,162.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
68,1734.2,346.9,centroid,0.30,1591.2,584.3,1262.5,0.0,657.4,1168.7,1,161.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
69,1735.5,347.4,centroid,0.30,1591.2,584.2,1262.6,0.0,657.3,1168.5,1,159.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
70,1736.8,348.0,centroid,0.30,1591.2,584.1,1262.6,0.0,657.1,1168.2,1,158.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.780|bounds
71,1738.0,348.6,centroid,0.30,1591.1,583.9,1262.6,0.0,656.9,1167.8,1,157.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
72,1739.1,349.1,centroid,0.30,1590.9,583.6,1262.7,0.0,656.5,1167.2,1,155.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.844|bounds
73,1740.1,349.7,centroid,0.30,1590.8,583.2,1262.7,0.0,656.1,1166.4,1,154.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.845|bounds
74,1741.1,350.2,centroid,0.30,1590.5,582.7,1262.7,0.0,655.5,1165.4,1,153.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.847|bounds
75,1742.0,350.7,centroid,0.30,1590.1,582.1,1262.6,0.0,654.9,1164.2,1,152.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.851|bounds
76,1742.8,351.3,centroid,0.30,1589.5,581.4,1262.5,0.0,654.1,1162.9,1,150.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.856|bounds
77,1743.5,351.8,centroid,0.30,1588.9,580.7,1262.2,0.0,653.3,1161.4,1,149.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.864|bounds
78,1744.1,352.3,centroid,0.30,1588.0,580.0,1261.8,0.0,652.5,1159.9,1,147.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.875|bounds
79,1744.5,352.8,centroid,0.30,1587.0,579.3,1261.1,0.0,651.7,1158.6,1,146.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.894|bounds
80,1744.7,353.3,centroid,0.30,1585.8,578.7,1260.2,0.0,651.1,1157.5,1,145.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
81,1744.8,353.7,centroid,0.30,1584.4,578.3,1259.0,0.0,650.6,1156.7,1,143.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
82,1744.7,354.1,centroid,0.30,1582.8,578.2,1257.6,0.0,650.5,1156.4,1,142.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
83,1744.4,354.4,centroid,0.30,1581.1,578.2,1255.9,0.0,650.5,1156.5,1,140.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
84,1743.8,354.7,centroid,0.30,1579.3,578.5,1253.9,0.0,650.8,1157.0,1,139.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
85,1743.0,354.9,centroid,0.30,1577.4,579.0,1251.8,0.0,651.4,1158.0,1,138.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
86,1741.9,355.1,centroid,0.30,1575.5,579.6,1249.5,0.0,652.0,1159.2,1,137.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.922|bounds
87,1740.5,355.2,centroid,0.30,1573.6,580.3,1247.2,0.0,652.8,1160.6,1,137.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
88,1738.8,355.3,centroid,0.30,1571.7,581.0,1244.9,0.0,653.6,1162.0,1,136.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
89,1736.8,355.3,centroid,0.30,1569.9,581.7,1242.7,0.0,654.4,1163.4,1,137.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.922|bounds
90,1734.6,355.3,centroid,0.30,1568.0,582.3,1240.5,0.0,655.1,1164.6,1,137.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.926|bounds
91,1732.0,355.2,centroid,0.30,1566.2,582.8,1238.4,0.0,655.7,1165.7,1,138.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.911|bounds
92,1729.1,355.1,centroid,0.30,1564.4,583.3,1236.4,0.0,656.2,1166.5,1,139.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
93,1726.1,355.0,centroid,0.30,1562.7,583.6,1234.4,0.0,656.6,1167.2,1,140.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
94,1722.8,354.9,centroid,0.30,1560.9,583.9,1232.4,0.0,656.9,1167.7,1,142.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.920|bounds
95,1719.4,354.7,centroid,0.31,1559.1,584.1,1230.5,0.0,657.1,1168.1,1,143.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
96,1715.8,354.5,centroid,0.31,1557.2,584.2,1228.6,0.0,657.2,1168.4,1,145.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
97,1712.2,354.3,centroid,0.31,1555.3,584.3,1226.6,0.0,657.3,1168.6,1,147.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.921|bounds
98,1708.6,354.1,centroid,0.31,1553.4,584.3,1224.7,0.0,657.4,1168.7,1,148.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
99,1705.1,353.8,centroid,0.31,1551.4,584.4,1222.7,0.0,657.4,1168.7,1,150.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.916|bounds
100,1701.6,353.6,centroid,0.31,1549.4,584.4,1220.7,0.0,657.4,1168.7,1,151.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
101,1698.4,353.4,centroid,0.31,1547.4,584.3,1218.7,0.0,657.4,1168.6,1,153.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
102,1695.4,353.2,centroid,0.32,1545.3,584.3,1216.7,0.0,657.3,1168.5,1,153.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.920|bounds
103,1692.6,353.0,centroid,0.32,1543.3,584.2,1214.7,0.0,657.2,1168.4,1,154.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
104,1690.0,352.8,centroid,0.32,1541.3,584.0,1212.7,0.0,657.0,1168.1,1,155.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
105,1687.8,352.7,centroid,0.32,1539.2,583.9,1210.8,0.0,656.8,1167.7,1,155.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.920|bounds
106,1685.7,352.6,centroid,0.32,1537.2,583.6,1208.9,0.0,656.5,1167.2,1,155.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
107,1683.9,352.6,centroid,0.32,1535.2,583.3,1207.1,0.0,656.2,1166.5,1,155.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.914|bounds
108,1682.2,352.6,centroid,0.32,1533.1,582.8,1205.3,0.0,655.7,1165.6,1,154.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
109,1680.8,352.7,centroid,0.33,1531.0,582.2,1203.5,0.0,655.0,1164.5,1,154.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
110,1679.5,352.9,centroid,0.33,1528.9,581.5,1201.8,0.0,654.2,1163.0,1,153.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.919|bounds
111,1678.3,353.1,centroid,0.33,1526.7,580.6,1200.1,0.0,653.2,1161.2,1,152.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
112,1677.1,353.5,centroid,0.33,1524.5,579.6,1198.5,0.0,652.0,1159.1,1,151.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
113,1676.1,353.9,centroid,0.33,1522.2,578.4,1196.9,0.0,650.6,1156.7,1,150.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.923|bounds
114,1675.1,354.5,centroid,0.33,1519.9,577.0,1195.4,0.0,649.1,1153.9,1,148.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.943|bounds
115,1674.2,355.1,centroid,0.33,1517.6,575.5,1193.9,0.0,647.4,1150.9,1,147.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.924|bounds
116,1673.3,356.0,centroid,0.34,1515.3,573.9,1192.5,0.0,645.6,1147.8,1,146.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
117,1672.3,357.0,centroid,0.34,1513.2,572.3,1191.2,0.0,643.9,1144.7,1,144.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.934|bounds
118,1671.3,358.4,centroid,0.34,1511.1,570.8,1190.0,0.0,642.2,1141.7,1,143.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
119,1670.2,360.0,centroid,0.34,1509.3,569.5,1189.0,0.0,640.6,1138.9,1,143.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
120,1668.8,362.0,centroid,0.34,1507.8,568.2,1188.1,0.0,639.2,1136.4,1,143.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
121,1667.0,364.6,centroid,0.34,1506.6,567.2,1187.6,0.0,638.1,1134.4,1,143.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
122,1664.7,367.7,centroid,0.34,1505.9,566.3,1187.4,0.0,637.1,1132.7,1,145.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
123,1661.7,371.6,centroid,0.35,1505.8,565.7,1187.6,0.0,636.4,1131.3,1,148.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
124,1657.8,376.4,centroid,0.35,1506.3,565.1,1188.4,0.0,635.8,1130.3,1,152.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
125,1652.7,382.3,centroid,0.35,1507.5,564.8,1189.8,0.0,635.4,1129.5,1,158.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
126,1638.2,394.3,yolo,0.60,1509.4,564.5,1191.9,0.0,635.1,1129.1,1,175.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
127,1633.2,401.4,interp,0.38,1512.1,564.4,1194.6,0.0,635.0,1128.8,1,182.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.987|bounds
128,1629.7,408.7,interp,0.38,1515.5,564.5,1198.0,0.0,635.0,1129.0,1,189.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.998|bounds
129,1627.5,416.5,interp,0.38,1519.7,564.7,1202.0,0.0,635.3,1129.5,1,196.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
130,1626.5,425.0,interp,0.38,1524.4,565.2,1206.5,0.0,635.9,1130.5,1,201.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
131,1626.7,434.9,interp,0.38,1529.7,566.0,1211.4,0.0,636.8,1132.0,1,207.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
132,1628.2,446.4,yolo,0.50,1535.4,567.1,1216.5,0.0,638.0,1134.1,1,211.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.997|bounds
133,1630.7,460.5,yolo,0.44,1541.4,568.4,1221.7,0.0,639.4,1136.8,1,214.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
134,1636.6,480.8,interp,0.50,1547.4,570.0,1226.8,0.0,641.2,1139.9,1,214.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.995|bounds
135,1643.7,503.1,interp,0.50,1553.4,571.7,1231.8,0.0,643.1,1143.4,1,213.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
136,1651.7,526.8,interp,0.50,1559.1,573.5,1236.5,0.0,645.2,1147.0,1,211.4,0,0,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
137,1660.3,551.5,interp,0.50,1564.4,575.3,1240.8,0.0,647.2,1150.6,1,208.1,0,0,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
138,1669.3,576.6,interp,0.50,1569.3,577.0,1244.7,0.0,649.2,1154.1,1,204.0,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
139,1678.5,601.9,interp,0.50,1573.7,578.6,1248.2,0.0,651.0,1157.3,1,199.2,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
140,1687.9,627.2,interp,0.50,1577.4,580.0,1251.2,0.0,652.5,1160.0,1,193.5,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
141,1697.2,652.1,interp,0.50,1580.6,581.2,1253.7,0.0,653.8,1162.4,1,187.4,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
142,1706.5,676.7,interp,0.50,1583.2,582.1,1255.8,0.0,654.9,1164.2,1,180.7,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
