frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
20,1131.0,348.8,interp,0.50,1117.0,540.0,788.2,0.0,657.5,1168.9,1,290.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.922|bounds
21,1148.9,348.6,interp,0.50,1131.2,540.0,802.4,0.0,657.5,1168.9,1,286.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
22,1166.5,348.4,interp,0.50,1145.2,540.0,816.4,0.0,657.5,1168.9,1,282.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.921|bounds
23,1183.9,348.2,interp,0.50,1158.9,540.0,830.2,0.0,657.5,1168.9,1,279.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
24,1200.9,348.0,interp,0.50,1172.4,540.0,843.7,0.0,657.5,1168.9,1,275.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.921|bounds
25,1217.7,347.9,interp,0.50,1185.7,540.0,856.9,0.0,657.5,1168.9,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
26,1234.3,347.7,interp,0.50,1198.7,540.0,869.9,0.0,657.5,1168.9,1,268.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
27,1250.5,347.5,interp,0.50,1211.4,540.0,882.6,0.0,657.5,1168.9,1,264.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
28,1266.4,347.4,interp,0.50,1223.8,540.0,895.0,0.0,657.5,1168.9,1,261.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.919|bounds
29,1282.1,347.2,interp,0.50,1235.9,540.0,907.1,0.0,657.5,1168.9,1,257.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
30,1297.5,347.0,interp,0.50,1247.6,540.0,918.8,0.0,657.5,1168.9,1,254.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
31,1312.5,346.9,interp,0.50,1259.0,540.0,930.3,0.0,657.5,1168.9,1,250.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
32,1327.3,346.7,interp,0.50,1270.1,540.0,941.4,0.0,657.5,1168.9,1,246.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
33,1341.8,346.6,interp,0.50,1280.9,540.0,952.2,0.0,657.5,1168.9,1,243.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
34,1356.0,346.4,interp,0.50,1291.5,540.0,962.7,0.0,657.5,1168.9,1,239.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.919|bounds
35,1369.9,346.3,interp,0.50,1301.7,540.0,972.9,0.0,657.5,1168.9,1,235.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
36,1383.6,346.1,interp,0.50,1311.7,540.0,982.9,0.0,657.5,1168.9,1,232.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.918|bounds
37,1396.9,346.0,interp,0.50,1321.5,540.0,992.7,0.0,657.5,1168.9,1,228.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
38,1409.9,345.9,interp,0.50,1331.1,540.0,1002.3,0.0,657.5,1168.9,1,225.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
39,1422.7,345.7,interp,0.50,1340.5,540.0,1011.7,0.0,657.5,1168.9,1,221.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.923|bounds
40,1435.1,345.6,interp,0.50,1349.7,540.0,1020.9,0.0,657.5,1168.9,1,218.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
41,1447.3,345.5,interp,0.50,1358.7,540.0,1029.9,0.0,657.5,1168.9,1,215.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
42,1459.2,345.4,interp,0.50,1367.5,540.0,1038.8,0.0,657.5,1168.9,1,212.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
43,1470.7,345.2,interp,0.50,1376.2,540.0,1047.4,0.0,657.5,1168.9,1,209.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.917|bounds
44,1482.0,345.1,interp,0.50,1384.6,540.0,1055.9,0.0,657.5,1168.9,1,206.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
45,1493.0,345.0,interp,0.50,1392.8,540.0,1064.1,0.0,657.5,1168.9,1,203.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
46,1503.7,344.9,interp,0.50,1400.8,540.0,1072.1,0.0,657.5,1168.9,1,201.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.922|bounds
47,1514.1,344.8,interp,0.50,1408.6,540.0,1079.8,0.0,657.5,1168.9,1,198.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
48,1524.2,344.7,interp,0.50,1416.1,540.0,1087.3,0.0,657.5,1168.9,1,195.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.918|bounds
49,1534.0,344.6,interp,0.50,1423.4,540.0,1094.6,0.0,657.5,1168.9,1,193.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
50,1543.5,344.5,interp,0.50,1430.4,540.0,1101.6,0.0,657.5,1168.9,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
51,1552.8,344.4,interp,0.50,1437.1,540.0,1108.3,0.0,657.5,1168.9,1,188.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.921|bounds
52,1561.7,344.3,interp,0.50,1443.6,540.0,1114.8,0.0,657.5,1168.9,1,185.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
53,1570.4,344.2,interp,0.50,1449.8,540.0,1121.0,0.0,657.5,1168.9,1,183.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.916|bounds
54,1578.7,344.1,interp,0.50,1455.7,540.0,1127.0,0.0,657.5,1168.9,1,181.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
55,1586.8,344.0,interp,0.50,1461.5,540.0,1132.7,0.0,657.5,1168.9,1,178.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
56,1594.5,344.0,interp,0.50,1467.0,540.0,1138.3,0.0,657.5,1168.9,1,176.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.920|bounds
57,1602.0,343.9,interp,0.50,1472.4,540.0,1143.6,0.0,657.5,1168.9,1,174.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
58,1609.2,343.8,interp,0.50,1477.6,540.0,1148.8,0.0,657.5,1168.9,1,172.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
59,1616.1,343.7,interp,0.50,1482.6,540.0,1153.9,0.0,657.5,1168.9,1,170.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.920|bounds
60,1622.7,343.7,interp,0.50,1487.6,540.0,1158.8,0.0,657.5,1168.9,1,168.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
61,1629.0,343.6,interp,0.50,1492.3,540.0,1163.6,0.0,657.5,1168.9,1,167.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
62,1635.0,343.5,interp,0.50,1497.0,540.0,1168.2,0.0,657.5,1168.9,1,166.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.920|bounds
63,1640.7,343.5,interp,0.50,1501.5,540.0,1172.7,0.0,657.5,1168.9,1,164.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
64,1646.2,343.4,interp,0.50,1505.9,540.0,1177.1,0.0,657.5,1168.9,1,163.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
65,1651.3,343.4,interp,0.50,1510.1,540.0,1181.3,0.0,657.5,1168.9,1,162.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.919|bounds
66,1656.2,343.3,interp,0.50,1514.1,540.0,1185.4,0.0,657.5,1168.9,1,161.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
67,1660.8,343.3,interp,0.50,1518.0,540.0,1189.3,0.0,657.5,1168.9,1,161.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
68,1665.1,343.2,interp,0.50,1521.8,540.0,1193.0,0.0,657.5,1168.9,1,160.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.918|bounds
69,1669.1,343.2,interp,0.50,1525.3,540.0,1196.5,0.0,657.5,1168.9,1,160.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
70,1672.8,343.2,interp,0.50,1528.7,540.0,1199.9,0.0,657.5,1168.9,1,159.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
71,1676.2,343.2,interp,0.50,1531.9,540.0,1203.1,0.0,657.5,1168.9,1,159.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.917|bounds
72,1679.4,343.1,interp,0.50,1534.9,540.0,1206.1,0.0,657.5,1168.9,1,159.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
73,1682.3,343.1,interp,0.50,1537.7,540.0,1208.9,0.0,657.5,1168.9,1,159.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
74,1685.0,343.1,interp,0.50,1540.3,540.0,1211.5,0.0,657.5,1168.9,1,159.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.916|bounds
75,1687.4,343.1,interp,0.50,1542.6,540.0,1213.8,0.0,657.5,1168.9,1,159.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
76,1689.5,343.1,interp,0.50,1544.6,540.0,1215.9,0.0,657.5,1168.9,1,159.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
77,1691.4,343.2,interp,0.50,1546.3,540.0,1217.5,0.0,657.5,1168.9,1,158.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.915|bounds
78,1693.1,343.2,interp,0.50,1547.5,540.0,1218.8,0.0,657.5,1168.9,1,158.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
79,1694.6,343.3,interp,0.50,1548.2,540.0,1219.5,0.0,657.5,1168.9,1,157.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
80,1695.9,343.3,interp,0.50,1548.3,540.0,1219.5,0.0,657.5,1168.9,1,156.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.915|bounds
81,1697.1,343.4,interp,0.50,1547.6,540.0,1218.9,0.0,657.5,1168.9,1,154.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
82,1698.1,343.5,yolo,0.25,1546.1,540.0,1217.3,0.0,657.5,1168.9,1,152.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
83,1698.3,343.8,centroid,0.35,1543.7,540.0,1214.9,0.0,657.5,1168.9,1,149.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
84,1700.8,344.0,centroid,0.35,1540.2,540.0,1211.5,0.0,657.5,1168.9,1,143.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.913|bounds
85,1702.9,344.1,centroid,0.35,1535.9,540.0,1207.1,0.0,657.5,1168.9,1,137.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
86,1704.7,344.3,centroid,0.34,1530.7,540.0,1201.9,0.0,657.5,1168.9,1,130.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
87,1705.3,344.5,centroid,0.34,1524.7,540.0,1195.9,0.0,657.5,1168.9,1,123.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.916|bounds
88,1705.3,344.6,centroid,0.34,1518.2,540.0,1189.4,0.0,657.5,1168.9,1,116.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.972|bounds
89,1705.1,344.7,centroid,0.34,1511.3,540.0,1182.5,0.0,657.5,1168.9,1,110.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
90,1704.7,344.8,centroid,0.34,1504.3,540.0,1175.5,0.0,657.5,1168.9,1,103.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.879|bounds
91,1704.1,344.9,centroid,0.34,1497.4,540.0,1168.7,0.0,657.5,1168.9,1,97.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.817|bounds
92,1703.4,345.0,centroid,0.34,1490.9,540.0,1162.2,0.0,657.5,1168.9,1,91.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.816|bounds
93,1702.7,345.0,centroid,0.33,1484.9,540.0,1156.1,0.0,657.5,1168.9,1,86.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.816|bounds
94,1701.9,344.9,centroid,0.33,1479.5,540.0,1150.7,0.0,657.5,1168.9,1,81.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.816|bounds
95,1701.2,344.8,centroid,0.33,1474.8,540.0,1146.0,0.0,657.5,1168.9,1,77.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.817|bounds
96,1700.4,344.7,centroid,0.33,1470.7,540.0,1142.0,0.0,657.5,1168.9,1,74.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.818|bounds
97,1699.6,344.6,centroid,0.33,1467.3,540.0,1138.6,0.0,657.5,1168.9,1,71.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
98,1698.8,344.4,centroid,0.33,1464.5,540.0,1135.8,0.0,657.5,1168.9,1,69.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
99,1698.0,344.3,centroid,0.33,1462.2,540.0,1133.4,0.0,657.5,1168.9,1,68.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
100,1697.2,344.2,centroid,0.32,1460.3,540.0,1131.5,0.0,657.5,1168.9,1,67.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
101,1696.3,344.1,centroid,0.32,1458.7,540.0,1130.0,0.0,657.5,1168.9,1,66.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
102,1695.5,344.0,centroid,0.32,1457.4,540.0,1128.6,0.0,657.5,1168.9,1,65.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.818|bounds
103,1694.6,343.9,centroid,0.32,1456.2,540.0,1127.4,0.0,657.5,1168.9,1,65.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.818|bounds
104,1693.8,343.8,centroid,0.32,1455.1,540.0,1126.3,0.0,657.5,1168.9,1,65.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.818|bounds
105,1692.9,343.7,centroid,0.32,1454.1,540.0,1125.4,0.0,657.5,1168.9,1,65.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
106,1692.0,343.7,centroid,0.32,1453.2,540.0,1124.4,0.0,657.5,1168.9,1,65.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
107,1691.1,343.6,centroid,0.31,1452.2,540.0,1123.5,0.0,657.5,1168.9,1,65.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
108,1690.2,343.5,centroid,0.31,1451.3,540.0,1122.6,0.0,657.5,1168.9,1,65.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
109,1689.3,343.4,centroid,0.31,1450.4,540.0,1121.6,0.0,657.5,1168.9,1,65.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
110,1688.4,343.3,centroid,0.31,1449.5,540.0,1120.7,0.0,657.5,1168.9,1,65.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
111,1687.5,343.2,centroid,0.31,1448.5,540.0,1119.7,0.0,657.5,1168.9,1,65.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
112,1686.6,343.2,centroid,0.31,1447.5,540.0,1118.8,0.0,657.5,1168.9,1,64.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
113,1685.6,343.1,centroid,0.31,1446.5,540.0,1117.8,0.0,657.5,1168.9,1,64.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
114,1684.7,343.1,centroid,0.30,1445.5,540.0,1116.7,0.0,657.5,1168.9,1,64.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.820|bounds
115,1683.7,343.0,centroid,0.30,1444.4,540.0,1115.7,0.0,657.5,1168.9,1,64.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.820|bounds
116,1682.7,343.0,centroid,0.30,1443.4,540.0,1114.6,0.0,657.5,1168.9,1,64.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.820|bounds
117,1681.6,342.9,centroid,0.30,1442.2,540.0,1113.5,0.0,657.5,1168.9,1,64.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.820|bounds
118,1680.5,342.8,centroid,0.30,1441.1,540.0,1112.3,0.0,657.5,1168.9,1,64.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.821|bounds
119,1679.4,342.8,centroid,0.30,1439.9,540.0,1111.1,0.0,657.5,1168.9,1,64.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.821|bounds
120,1678.2,342.7,centroid,0.30,1438.6,540.0,1109.8,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.821|bounds
121,1676.9,342.6,centroid,0.29,1437.3,540.0,1108.5,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.822|bounds
122,1675.6,342.4,centroid,0.29,1436.0,540.0,1107.2,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.822|bounds
123,1674.2,342.3,centroid,0.29,1434.6,540.0,1105.8,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.823|bounds
124,1672.8,342.1,centroid,0.29,1433.2,540.0,1104.4,0.0,657.5,1168.9,1,64.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.823|bounds
125,1671.2,342.0,centroid,0.29,1431.7,540.0,1102.9,0.0,657.5,1168.9,1,64.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
126,1669.6,341.8,centroid,0.29,1430.2,540.0,1101.4,0.0,657.5,1168.9,1,64.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
127,1667.9,341.7,centroid,0.28,1428.7,540.0,1100.0,0.0,657.5,1168.9,1,64.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
128,1666.2,341.6,centroid,0.28,1427.3,540.0,1098.5,0.0,657.5,1168.9,1,65.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
129,1664.4,341.6,centroid,0.29,1425.8,540.0,1097.1,0.0,657.5,1168.9,1,65.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.824|bounds
130,1662.6,341.6,centroid,0.29,1424.5,540.0,1095.8,0.0,657.5,1168.9,1,65.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.825|bounds
131,1660.9,341.6,centroid,0.29,1423.4,540.0,1094.6,0.0,657.5,1168.9,1,66.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.825|bounds
132,1659.1,341.6,centroid,0.29,1422.5,540.0,1093.7,0.0,657.5,1168.9,1,67.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.825|bounds
