frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
57,751.9,795.5,centroid,0.29,957.7,584.5,628.9,0.0,657.5,1168.9,1,98.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
58,736.7,800.1,centroid,0.29,949.1,584.5,620.3,0.0,657.5,1168.9,1,91.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
59,722.0,804.5,centroid,0.29,940.8,584.5,612.0,0.0,657.5,1168.9,1,85.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
60,707.8,808.8,centroid,0.29,932.6,584.5,603.9,0.0,657.5,1168.9,1,79.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
61,693.9,813.1,centroid,0.29,924.8,584.5,596.0,0.0,657.5,1168.9,1,73.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
62,680.3,817.3,centroid,0.29,917.2,584.5,588.4,0.0,657.5,1168.9,1,67.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
63,667.2,821.5,centroid,0.28,909.9,584.5,581.1,0.0,657.5,1168.9,1,61.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
64,654.8,825.5,centroid,0.29,903.1,584.5,574.4,0.0,657.5,1168.9,1,55.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
65,643.2,829.3,centroid,0.29,896.9,584.5,568.2,0.0,657.5,1168.9,1,50.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
66,632.8,832.6,centroid,0.29,891.5,584.5,562.7,0.0,657.5,1168.9,1,45.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
67,623.8,835.5,centroid,0.29,887.0,584.5,558.2,0.0,657.5,1168.9,1,40.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
68,616.3,837.8,centroid,0.29,883.6,584.5,554.9,0.0,657.5,1168.9,1,36.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
69,610.6,839.5,centroid,0.29,881.5,584.5,552.7,0.0,657.5,1168.9,1,33.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
70,606.9,840.5,centroid,0.29,880.9,584.5,552.1,0.0,657.5,1168.9,1,30.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
71,605.4,840.7,centroid,0.30,881.8,584.5,553.0,0.0,657.5,1168.9,1,27.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
72,606.4,840.0,centroid,0.30,884.5,584.5,555.7,0.0,657.5,1168.9,1,25.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
73,610.0,838.5,centroid,0.30,889.0,584.5,560.2,0.0,657.5,1168.9,1,25.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
74,616.6,836.0,centroid,0.30,895.5,584.5,566.7,0.0,657.5,1168.9,1,25.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
75,628.1,832.1,centroid,0.30,904.1,584.5,575.3,0.0,657.5,1168.9,1,28.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
76,642.6,827.4,centroid,0.30,914.8,584.5,586.0,0.0,657.5,1168.9,1,31.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
77,659.8,821.9,centroid,0.30,927.6,584.5,598.9,0.0,657.5,1168.9,1,36.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
78,679.4,815.8,centroid,0.30,942.7,584.5,614.0,0.0,657.5,1168.9,1,40.7,1,1,accel_zoom=0.941|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
79,701.3,809.1,centroid,0.30,960.1,584.5,631.3,0.0,657.5,1168.9,1,45.2,1,1,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
80,725.3,801.8,centroid,0.30,979.6,584.5,650.8,0.0,657.5,1168.9,1,49.7,1,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
81,751.2,794.1,centroid,0.30,1001.2,584.5,672.5,0.0,657.5,1168.9,1,54.0,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
82,778.8,786.1,centroid,0.30,1024.9,584.5,696.1,0.0,657.5,1168.9,1,57.9,1,1,accel_zoom=0.922|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
83,808.1,777.7,centroid,0.30,1050.3,584.5,721.6,0.0,657.5,1168.9,1,61.8,1,1,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
84,838.8,769.1,centroid,0.30,1077.4,584.5,748.6,0.0,657.5,1168.9,1,65.4,1,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
85,870.6,760.4,centroid,0.30,1105.8,584.5,777.0,0.0,657.5,1168.9,1,68.8,0,0,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.906|bounds
86,903.2,751.8,centroid,0.30,1135.2,584.5,806.4,0.0,657.5,1168.9,1,72.0,0,0,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.909|bounds
87,936.4,743.1,centroid,0.30,1165.2,584.5,836.5,0.0,657.5,1168.9,1,75.2,0,0,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.906|bounds
88,970.2,734.4,centroid,0.30,1195.6,584.5,866.8,0.0,657.5,1168.9,1,78.6,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.914|bounds
89,1004.5,725.6,centroid,0.30,1225.8,584.5,897.0,0.0,657.5,1168.9,1,82.7,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
90,1039.5,716.6,centroid,0.30,1255.6,584.5,926.8,0.0,657.5,1168.9,1,87.9,0,0,accel_zoom=0.908|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
91,1075.2,707.4,centroid,0.30,1284.6,584.5,955.8,0.0,657.5,1168.9,1,94.6,0,0,accel_zoom=0.907|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
92,1111.3,697.9,centroid,0.30,1312.4,584.5,983.6,0.0,657.5,1168.9,1,102.9,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
93,1147.6,688.2,centroid,0.30,1338.7,584.5,1010.0,0.0,657.5,1168.9,1,112.9,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.933|bounds
94,1183.5,678.6,centroid,0.30,1363.3,584.5,1034.5,0.0,657.5,1168.9,1,124.2,0,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.928|bounds
95,1218.1,669.2,centroid,0.30,1385.7,584.5,1057.0,0.0,657.5,1168.9,1,136.4,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.941|bounds
96,1250.6,660.3,centroid,0.30,1405.8,584.5,1077.0,0.0,657.5,1168.9,1,148.8,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.944|bounds
97,1281.0,652.0,centroid,0.30,1423.2,584.5,1094.4,0.0,657.5,1168.9,1,161.8,0,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
98,1308.9,644.5,centroid,0.30,1437.7,584.5,1108.9,0.0,657.5,1168.9,1,175.2,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
99,1333.9,637.7,centroid,0.30,1449.1,584.5,1120.3,0.0,657.5,1168.9,1,188.8,0,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
100,1355.7,631.9,centroid,0.30,1457.1,584.5,1128.3,0.0,657.5,1168.9,1,202.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
101,1374.2,627.0,centroid,0.30,1461.6,584.5,1132.8,0.0,657.5,1168.9,1,216.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.947|bounds
102,1388.9,623.1,centroid,0.30,1462.4,584.5,1133.7,0.0,657.5,1168.9,1,230.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
103,1399.4,620.3,centroid,0.30,1459.6,584.5,1130.9,0.0,657.5,1168.9,1,243.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.948|bounds
104,1405.4,618.7,centroid,0.30,1453.2,584.5,1124.4,0.0,657.5,1168.9,1,256.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
105,1406.5,618.5,centroid,0.30,1443.2,584.5,1114.4,0.0,657.5,1168.9,1,267.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
106,1402.4,619.7,centroid,0.30,1429.8,584.5,1101.0,0.0,657.5,1168.9,1,276.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.941|bounds|final_speed
107,1392.9,622.5,centroid,0.30,1413.2,584.5,1084.4,0.0,657.5,1168.9,1,283.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
108,1377.9,626.9,centroid,0.30,1393.7,584.5,1064.9,0.0,657.5,1168.9,1,288.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
109,1357.1,633.0,centroid,0.30,1371.5,584.5,1042.8,0.0,657.5,1168.9,1,289.6,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.945|bounds
110,1329.4,641.1,centroid,0.30,1347.2,584.5,1018.4,0.0,657.5,1168.9,1,286.2,0,0,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
111,1296.6,650.7,centroid,0.30,1320.9,584.5,992.1,0.0,657.5,1168.9,1,279.7,0,1,accel_zoom=0.899|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
112,1259.4,661.8,centroid,0.30,1293.0,584.5,964.2,0.0,657.5,1168.9,1,270.4,0,0,accel_zoom=0.889|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
113,1218.3,674.2,centroid,0.30,1263.9,584.5,935.2,0.0,657.5,1168.9,1,258.4,0,0,accel_zoom=0.880|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.920|bounds
114,1174.0,687.7,centroid,0.30,1234.0,584.5,905.2,0.0,657.5,1168.9,1,244.0,0,0,accel_zoom=0.873|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.915|bounds
115,1127.1,702.1,centroid,0.30,1203.5,584.5,874.7,0.0,657.5,1168.9,1,227.6,0,1,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.05|edge_zoom=0.919|bounds
116,1078.2,717.2,centroid,0.31,1172.7,584.5,843.9,0.0,657.5,1168.9,1,209.5,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.11|edge_zoom=0.903|bounds
117,1027.8,732.8,centroid,0.31,1142.0,584.5,813.2,0.0,657.5,1168.9,1,189.8,0,0,accel_zoom=0.861|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.16|edge_zoom=0.897|bounds
118,976.6,748.8,centroid,0.31,1111.5,584.5,782.7,0.0,657.5,1168.9,1,169.1,0,0,accel_zoom=0.861|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.20|edge_zoom=0.891|bounds
119,925.2,764.9,centroid,0.31,1081.5,584.5,752.8,0.0,657.5,1168.9,1,147.7,0,0,accel_zoom=0.861|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.23|edge_zoom=0.885|bounds
120,874.2,780.9,centroid,0.31,1052.3,584.5,723.6,0.0,657.5,1168.9,1,125.9,1,0,accel_zoom=0.861|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.24|speed|edge_zoom=0.879|bounds
