frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,1772.7,981.4,blended,0.72,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,122.5,1,1,accel_zoom=0.930|flight_commit=1.00|keepin_prop=0.71|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1764.9,977.8,blended,0.71,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,130.3,1,1,flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1776.2,986.4,interp,0.38,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,119.0,1,1,flight_commit=1.00|keepin_prop=0.69|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1770.1,984.4,interp,0.38,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,125.1,1,1,flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1761.8,981.1,interp,0.38,1591.1,584.5,1262.3,0.0,657.5,1168.9,1,133.3,1,1,flight_commit=0.96|keepin_prop=0.70|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1751.4,976.7,interp,0.38,1591.0,584.5,1262.3,0.0,657.5,1168.9,1,143.6,1,1,flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1739.1,971.2,interp,0.38,1590.9,584.5,1262.1,0.0,657.5,1168.9,1,155.8,1,1,flight_commit=1.00|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1724.8,964.5,interp,0.38,1590.7,584.5,1261.9,0.0,657.5,1168.9,1,169.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.64|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1708.5,956.5,interp,0.38,1590.4,584.5,1261.6,0.0,657.5,1168.9,1,185.9,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.60|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1689.9,947.2,interp,0.38,1590.0,584.5,1261.2,0.0,657.5,1168.9,1,204.1,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1659.5,930.6,blended,0.72,1589.4,584.5,1260.6,0.0,657.5,1168.9,1,233.9,1,1,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1636.4,918.9,blended,0.76,1588.6,584.5,1259.8,0.0,657.5,1168.9,1,250.0,1,1,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.47|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1619.9,909.8,interp,0.38,1587.5,584.5,1258.7,0.0,657.5,1168.9,1,259.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1599.7,898.4,blended,0.79,1586.1,584.5,1257.3,0.0,657.5,1168.9,1,270.5,1,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1586.1,891.4,interp,0.38,1584.3,584.5,1255.5,0.0,657.5,1168.9,1,277.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1572.7,884.7,interp,0.38,1582.0,584.5,1253.2,0.0,657.5,1168.9,1,284.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1560.1,878.7,interp,0.38,1579.1,584.5,1250.4,0.0,657.5,1168.9,1,285.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,1548.2,873.2,interp,0.38,1575.7,584.5,1247.0,0.0,657.5,1168.9,1,276.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,1536.5,868.1,interp,0.38,1571.7,584.5,1242.9,0.0,657.5,1168.9,1,268.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.757|bounds
40,1524.9,863.3,interp,0.38,1566.9,584.5,1238.1,0.0,657.5,1168.9,1,262.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.764|bounds
41,1513.1,858.8,interp,0.38,1561.5,584.5,1232.7,0.0,657.5,1168.9,1,255.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.771|bounds
42,1500.9,854.4,interp,0.38,1555.3,584.5,1226.5,0.0,657.5,1168.9,1,249.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
43,1488.0,850.2,interp,0.38,1548.4,584.5,1219.7,0.0,657.5,1168.9,1,243.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.783|bounds
44,1474.1,846.0,interp,0.38,1540.9,584.5,1212.2,0.0,657.5,1168.9,1,237.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.789|bounds
45,1458.8,841.9,yolo,0.29,1532.8,584.5,1204.1,0.0,657.5,1168.9,1,230.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
46,1433.9,835.8,yolo,0.37,1524.2,584.5,1195.4,0.0,657.5,1168.9,1,213.7,1,1,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.802|bounds
47,1417.5,832.8,interp,0.38,1515.1,584.5,1186.3,0.0,657.5,1168.9,1,206.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.807|bounds
48,1402.1,830.4,interp,0.38,1505.6,584.5,1176.8,0.0,657.5,1168.9,1,200.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
49,1387.4,828.5,interp,0.38,1495.7,584.5,1167.0,0.0,657.5,1168.9,1,195.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.813|bounds
50,1373.3,827.0,interp,0.38,1485.7,584.5,1156.9,0.0,657.5,1168.9,1,191.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
51,1359.6,826.0,interp,0.38,1475.5,584.5,1146.7,0.0,657.5,1168.9,1,188.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.817|bounds
52,1346.3,825.2,interp,0.38,1465.2,584.5,1136.4,0.0,657.5,1168.9,1,185.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.818|bounds
53,1333.2,824.6,interp,0.38,1454.9,584.5,1126.1,0.0,657.5,1168.9,1,182.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
54,1320.2,824.3,interp,0.38,1444.5,584.5,1115.8,0.0,657.5,1168.9,1,179.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
55,1307.3,824.3,yolo,0.35,1434.3,584.5,1105.5,0.0,657.5,1168.9,1,177.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
56,1294.0,824.6,interp,0.38,1424.1,584.5,1095.4,0.0,657.5,1168.9,1,173.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
57,1280.8,825.0,interp,0.38,1414.1,584.5,1085.3,0.0,657.5,1168.9,1,170.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
58,1267.8,825.5,interp,0.38,1404.2,584.5,1075.4,0.0,657.5,1168.9,1,167.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
59,1255.0,826.1,interp,0.38,1394.5,584.5,1065.7,0.0,657.5,1168.9,1,164.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
60,1242.6,826.8,interp,0.38,1384.9,584.5,1056.2,0.0,657.5,1168.9,1,161.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
61,1230.6,827.4,yolo,0.32,1375.7,584.5,1046.9,0.0,657.5,1168.9,1,158.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
62,1224.8,825.7,interp,0.50,1366.6,584.5,1037.8,0.0,657.5,1168.9,1,162.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.811|bounds
63,1206.4,829.2,interp,0.50,1357.8,584.5,1029.1,0.0,657.5,1168.9,1,152.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.822|bounds
64,1194.5,830.4,interp,0.50,1349.4,584.5,1020.6,0.0,657.5,1168.9,1,149.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.818|bounds
65,1183.5,831.5,interp,0.50,1341.3,584.5,1012.5,0.0,657.5,1168.9,1,146.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.817|bounds
66,1173.4,832.5,interp,0.50,1333.6,584.5,1004.8,0.0,657.5,1168.9,1,143.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.816|bounds
67,1164.3,833.3,interp,0.50,1326.3,584.5,997.6,0.0,657.5,1168.9,1,142.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
68,1156.1,834.0,interp,0.50,1319.6,584.5,990.8,0.0,657.5,1168.9,1,140.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.814|bounds
69,1148.7,834.5,interp,0.50,1313.3,584.5,984.6,0.0,657.5,1168.9,1,139.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.813|bounds
70,1142.1,835.0,interp,0.50,1307.7,584.5,978.9,0.0,657.5,1168.9,1,138.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.813|bounds
71,1136.4,835.2,interp,0.50,1302.7,584.5,973.9,0.0,657.5,1168.9,1,137.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.812|bounds
72,1131.6,835.3,interp,0.50,1298.4,584.5,969.6,0.0,657.5,1168.9,1,137.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.811|bounds
73,1127.6,835.3,interp,0.50,1294.9,584.5,966.2,0.0,657.5,1168.9,1,136.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
74,1124.4,835.0,interp,0.50,1292.3,584.5,963.5,0.0,657.5,1168.9,1,136.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.808|bounds
75,1122.2,834.4,interp,0.50,1290.6,584.5,961.8,0.0,657.5,1168.9,1,135.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
76,1121.0,833.6,interp,0.50,1289.9,584.5,961.2,0.0,657.5,1168.9,1,135.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.793|bounds
77,1120.9,832.4,interp,0.50,1290.4,584.5,961.6,0.0,657.5,1168.9,1,134.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.778|bounds
78,1122.1,830.8,interp,0.50,1292.0,584.5,963.3,0.0,657.5,1168.9,1,134.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
79,1124.8,828.7,interp,0.50,1294.9,584.5,966.2,0.0,657.5,1168.9,1,133.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
80,1129.1,825.9,interp,0.50,1299.1,584.5,970.4,0.0,657.5,1168.9,1,134.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.802|bounds
81,1135.5,822.4,interp,0.50,1304.7,584.5,975.9,0.0,657.5,1168.9,1,134.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.807|bounds
82,1144.4,817.9,interp,0.50,1311.5,584.5,982.7,0.0,657.5,1168.9,1,136.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.813|bounds
83,1156.3,812.1,interp,0.50,1319.5,584.5,990.7,0.0,657.5,1168.9,1,140.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
84,1171.9,804.9,interp,0.50,1328.5,584.5,999.7,0.0,657.5,1168.9,1,147.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.826|bounds
85,1192.0,795.8,interp,0.50,1338.4,584.5,1009.6,0.0,657.5,1168.9,1,157.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
86,1217.7,784.4,interp,0.50,1348.8,584.5,1020.0,0.0,657.5,1168.9,1,172.9,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.843|bounds
87,1250.3,770.0,interp,0.50,1359.4,584.5,1030.6,0.0,657.5,1168.9,1,194.9,1,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
88,1291.6,752.0,interp,0.50,1369.8,584.5,1041.1,0.0,657.5,1168.9,1,225.8,1,1,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
89,1412.4,699.7,blended,0.77,1379.8,584.5,1051.0,0.0,657.5,1168.9,1,271.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.15|edge_zoom=0.868|bounds
90,1444.3,687.1,interp,0.50,1388.8,584.5,1060.1,0.0,657.5,1168.9,1,248.5,0,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.20|edge_zoom=0.873|bounds
91,1458.9,680.3,interp,0.50,1396.7,584.5,1067.9,0.0,657.5,1168.9,1,241.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|flight_boost=1.18|edge_zoom=0.890|bounds
92,1462.3,678.2,interp,0.50,1403.2,584.5,1074.4,0.0,657.5,1168.9,1,244.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|flight_boost=1.12|edge_zoom=0.895|bounds
93,1457.4,679.5,interp,0.50,1408.0,584.5,1079.3,0.0,657.5,1168.9,1,254.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|flight_boost=1.04|speed|edge_zoom=0.873|bounds
94,1446.1,683.4,interp,0.50,1411.3,584.5,1082.5,0.0,657.5,1168.9,1,269.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|speed|edge_zoom=0.874|bounds
95,1430.3,689.2,interp,0.50,1412.9,584.5,1084.1,0.0,657.5,1168.9,1,286.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|speed|edge_zoom=0.874|bounds
96,1411.3,696.4,interp,0.50,1412.9,584.5,1084.1,0.0,657.5,1168.9,1,302.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
97,1390.3,704.4,interp,0.50,1411.5,584.5,1082.7,0.0,657.5,1168.9,1,282.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.875|bounds
98,1368.0,712.9,interp,0.50,1408.8,584.5,1080.0,0.0,657.5,1168.9,1,263.2,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
99,1345.2,721.7,interp,0.50,1405.0,584.5,1076.2,0.0,657.5,1168.9,1,244.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
100,1322.4,730.5,interp,0.50,1400.2,584.5,1071.4,0.0,657.5,1168.9,1,226.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
101,1300.1,739.2,interp,0.50,1394.7,584.5,1065.9,0.0,657.5,1168.9,1,209.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
102,1278.6,747.5,interp,0.50,1388.5,584.5,1059.7,0.0,657.5,1168.9,1,194.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
103,1258.2,755.5,interp,0.50,1381.8,584.5,1053.0,0.0,657.5,1168.9,1,180.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
104,1239.1,762.9,interp,0.50,1374.7,584.5,1045.9,0.0,657.5,1168.9,1,168.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
105,1221.4,769.8,interp,0.50,1367.2,584.5,1038.5,0.0,657.5,1168.9,1,158.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
106,1205.3,776.0,interp,0.50,1359.6,584.5,1030.8,0.0,657.5,1168.9,1,149.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
107,1190.8,781.7,interp,0.50,1351.8,584.5,1023.1,0.0,657.5,1168.9,1,143.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
108,1178.0,786.6,interp,0.50,1344.0,584.5,1015.3,0.0,657.5,1168.9,1,138.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
109,1166.8,790.9,interp,0.50,1336.3,584.5,1007.5,0.0,657.5,1168.9,1,134.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.855|bounds
110,1157.2,794.5,interp,0.50,1328.8,584.5,1000.0,0.0,657.5,1168.9,1,132.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
111,1149.3,797.5,interp,0.50,1321.4,584.5,992.7,0.0,657.5,1168.9,1,131.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.850|bounds
112,1142.7,799.9,interp,0.50,1314.4,584.5,985.6,0.0,657.5,1168.9,1,132.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.849|bounds
113,1137.5,801.8,yolo,0.49,1307.7,584.5,978.9,0.0,657.5,1168.9,1,133.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
114,1133.2,803.2,interp,0.38,1301.3,584.5,972.6,0.0,657.5,1168.9,1,135.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.846|bounds
115,1129.7,804.3,interp,0.38,1295.4,584.5,966.6,0.0,657.5,1168.9,1,138.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.845|bounds
116,1126.5,805.2,interp,0.38,1289.7,584.5,961.0,0.0,657.5,1168.9,1,140.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.843|bounds
117,1123.6,805.8,interp,0.38,1284.4,584.5,955.7,0.0,657.5,1168.9,1,143.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
